precinct,party,candidate,votes
43,REP,Ashley Wysocki,201
43,,Over Votes,0
43,,Under Votes,73
44,REP,Ashley Wysocki,109
44,,Over Votes,0
44,,Under Votes,56
45,REP,Ashley Wysocki,469
45,,Over Votes,0
45,,Under Votes,202
46,REP,Ashley Wysocki,205
46,,Over Votes,0
46,,Under Votes,75
47,REP,Ashley Wysocki,228
47,,Over Votes,0
47,,Under Votes,101
48,REP,Ashley Wysocki,285
48,,Over Votes,0
48,,Under Votes,198
49,REP,Ashley Wysocki,296
49,,Over Votes,0
49,,Under Votes,131
5,REP,Ashley Wysocki,132
5,,Over Votes,0
5,,Under Votes,66
50,REP,Ashley Wysocki,115
50,,Over Votes,0
50,,Under Votes,97
51,REP,Ashley Wysocki,102
51,,Over Votes,0
51,,Under Votes,42
52,REP,Ashley Wysocki,284
52,,Over Votes,0
52,,Under Votes,392
53,REP,Ashley Wysocki,247
53,,Over Votes,0
53,,Under Votes,111
54,REP,Ashley Wysocki,196
54,,Over Votes,0
54,,Under Votes,77
55,REP,Ashley Wysocki,180
55,,Over Votes,0
55,,Under Votes,132
56,REP,Ashley Wysocki,343
56,,Over Votes,0
56,,Under Votes,158
57,REP,Ashley Wysocki,133
57,,Over Votes,0
57,,Under Votes,48
58,REP,Ashley Wysocki,267
58,,Over Votes,0
58,,Under Votes,126
59,REP,Ashley Wysocki,406
59,,Over Votes,0
59,,Under Votes,183
6,REP,Ashley Wysocki,108
6,,Over Votes,0
6,,Under Votes,49
60,REP,Ashley Wysocki,460
60,,Over Votes,0
60,,Under Votes,270
61,REP,Ashley Wysocki,250
61,,Over Votes,0
61,,Under Votes,106
62,REP,Ashley Wysocki,223
62,,Over Votes,0
62,,Under Votes,108
63,REP,Ashley Wysocki,301
63,,Over Votes,0
63,,Under Votes,137
64,REP,Ashley Wysocki,232
64,,Over Votes,0
64,,Under Votes,122
65,REP,Ashley Wysocki,117
65,,Over Votes,0
65,,Under Votes,45
66,REP,Ashley Wysocki,199
66,,Over Votes,0
66,,Under Votes,78
67,REP,Ashley Wysocki,259
67,,Over Votes,0
67,,Under Votes,131
68,REP,Ashley Wysocki,165
68,,Over Votes,0
68,,Under Votes,74
69,REP,Ashley Wysocki,463
69,,Over Votes,0
69,,Under Votes,200
7,REP,Ashley Wysocki,135
7,,Over Votes,0
7,,Under Votes,63
70,REP,Ashley Wysocki,231
70,,Over Votes,0
70,,Under Votes,94
71,REP,Ashley Wysocki,202
71,,Over Votes,0
71,,Under Votes,89
72,REP,Ashley Wysocki,192
72,,Over Votes,0
72,,Under Votes,94
73,REP,Ashley Wysocki,103
73,,Over Votes,0
73,,Under Votes,42
74,REP,Ashley Wysocki,177
74,,Over Votes,0
74,,Under Votes,100
75,REP,Ashley Wysocki,258
75,,Over Votes,0
75,,Under Votes,116
76,REP,Ashley Wysocki,384
76,,Over Votes,0
76,,Under Votes,178
77,REP,Ashley Wysocki,279
77,,Over Votes,0
77,,Under Votes,139
78,REP,Ashley Wysocki,281
78,,Over Votes,0
78,,Under Votes,150
79,REP,Ashley Wysocki,207
79,,Over Votes,0
79,,Under Votes,94
8,REP,Ashley Wysocki,470
8,,Over Votes,0
8,,Under Votes,156
80,REP,Ashley Wysocki,353
80,,Over Votes,0
80,,Under Votes,138
81,REP,Ashley Wysocki,230
81,,Over Votes,0
81,,Under Votes,113
82,REP,Ashley Wysocki,228
82,,Over Votes,0
82,,Under Votes,83
83,REP,Ashley Wysocki,492
83,,Over Votes,0
83,,Under Votes,231
84,REP,Ashley Wysocki,252
84,,Over Votes,0
84,,Under Votes,133
85,REP,Ashley Wysocki,246
85,,Over Votes,0
85,,Under Votes,114
86,REP,Ashley Wysocki,329
86,,Over Votes,0
86,,Under Votes,146
87,REP,Ashley Wysocki,106
87,,Over Votes,0
87,,Under Votes,75
88,REP,Ashley Wysocki,42
88,,Over Votes,0
88,,Under Votes,33
89,REP,Ashley Wysocki,308
89,,Over Votes,0
89,,Under Votes,121
9,REP,Ashley Wysocki,324
9,,Over Votes,0
9,,Under Votes,110
90,REP,Ashley Wysocki,427
90,,Over Votes,0
90,,Under Votes,263
91,REP,Ashley Wysocki,218
91,,Over Votes,0
91,,Under Votes,94
92,REP,Ashley Wysocki,270
92,,Over Votes,0
92,,Under Votes,125
93,REP,Ashley Wysocki,51
93,,Over Votes,0
93,,Under Votes,21
94,REP,Ashley Wysocki,349
94,,Over Votes,0
94,,Under Votes,269
95,REP,Ashley Wysocki,273
95,,Over Votes,0
95,,Under Votes,112
96,REP,Ashley Wysocki,67
96,,Over Votes,0
96,,Under Votes,29
97,REP,Ashley Wysocki,274
97,,Over Votes,0
97,,Under Votes,149
98,REP,Ashley Wysocki,141
98,,Over Votes,0
98,,Under Votes,60
99,REP,Ashley Wysocki,26
99,,Over Votes,0
99,,Under Votes,15
