precinct,party,candidate,votes
146,,Under Votes,153
147,DEM,Eli Worthy,0
147,,Over Votes,0
147,,Under Votes,0
148,DEM,Eli Worthy,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Eli Worthy,0
149,,Over Votes,0
149,,Under Votes,0
15,DEM,Eli Worthy,0
15,,Over Votes,0
15,,Under Votes,0
150,DEM,Eli Worthy,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Eli Worthy,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Eli Worthy,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Eli Worthy,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Eli Worthy,208
154,,Over Votes,0
154,,Under Votes,76
155,DEM,Eli Worthy,300
155,,Over Votes,0
155,,Under Votes,69
156,DEM,Eli Worthy,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Eli Worthy,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Eli Worthy,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Eli Worthy,0
159,,Over Votes,0
159,,Under Votes,0
16,DEM,Eli Worthy,0
16,,Over Votes,0
16,,Under Votes,0
160,DEM,Eli Worthy,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Eli Worthy,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Eli Worthy,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Eli Worthy,198
163,,Over Votes,0
163,,Under Votes,51
164,DEM,Eli Worthy,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Eli Worthy,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Eli Worthy,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Eli Worthy,179
167,,Over Votes,0
167,,Under Votes,81
168,DEM,Eli Worthy,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Eli Worthy,0
169,,Over Votes,0
169,,Under Votes,0
17,DEM,Eli Worthy,0
17,,Over Votes,0
17,,Under Votes,0
170,DEM,Eli Worthy,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Eli Worthy,0
171,,Over Votes,0
171,,Under Votes,0
172,DEM,Eli Worthy,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Eli Worthy,61
173,,Over Votes,0
173,,Under Votes,17
174,DEM,Eli Worthy,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Eli Worthy,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Eli Worthy,318
176,,Over Votes,0
176,,Under Votes,110
177,DEM,Eli Worthy,230
177,,Over Votes,0
177,,Under Votes,76
178,DEM,Eli Worthy,206
178,,Over Votes,0
178,,Under Votes,86
179,DEM,Eli Worthy,0
179,,Over Votes,0
179,,Under Votes,0
18,DEM,Eli Worthy,0
18,,Over Votes,0
18,,Under Votes,0
180,DEM,Eli Worthy,342
180,,Over Votes,0
180,,Under Votes,101
181,DEM,Eli Worthy,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Eli Worthy,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Eli Worthy,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Eli Worthy,276
184,,Over Votes,0
184,,Under Votes,83
185,DEM,Eli Worthy,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Eli Worthy,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Eli Worthy,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Eli Worthy,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Eli Worthy,0
189,,Over Votes,0
189,,Under Votes,0
19,DEM,Eli Worthy,0
19,,Over Votes,0
19,,Under Votes,0
190,DEM,Eli Worthy,85
190,,Over Votes,0
190,,Under Votes,27
191,DEM,Eli Worthy,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Eli Worthy,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Eli Worthy,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Eli Worthy,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Eli Worthy,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Eli Worthy,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Eli Worthy,130
197,,Over Votes,0
197,,Under Votes,43
198,DEM,Eli Worthy,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Eli Worthy,265
199,,Over Votes,0
199,,Under Votes,112
2,DEM,Eli Worthy,0
2,,Over Votes,0
2,,Under Votes,0
20,DEM,Eli Worthy,0
20,,Over Votes,0
20,,Under Votes,0
200,DEM,Eli Worthy,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Eli Worthy,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Eli Worthy,300
203,,Over Votes,0
203,,Under Votes,110
204,DEM,Eli Worthy,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Eli Worthy,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Eli Worthy,211
206,,Over Votes,0
206,,Under Votes,59
207,DEM,Eli Worthy,374
207,,Over Votes,0
207,,Under Votes,116
208,DEM,Eli Worthy,393
208,,Over Votes,0
208,,Under Votes,107
209,DEM,Eli Worthy,15
209,,Over Votes,0
209,,Under Votes,4
21,DEM,Eli Worthy,0
21,,Over Votes,0
21,,Under Votes,0
210,DEM,Eli Worthy,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Eli Worthy,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Eli Worthy,233
212,,Over Votes,0
212,,Under Votes,55
213,DEM,Eli Worthy,370
213,,Over Votes,0
213,,Under Votes,118
214,DEM,Eli Worthy,178
214,,Over Votes,0
214,,Under Votes,68
215,DEM,Eli Worthy,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Eli Worthy,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Eli Worthy,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Eli Worthy,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Eli Worthy,0
219,,Over Votes,0
219,,Under Votes,0
22,DEM,Eli Worthy,266
22,,Over Votes,0
22,,Under Votes,101
220,DEM,Eli Worthy,214
220,,Over Votes,0
220,,Under Votes,67
221,DEM,Eli Worthy,146
221,,Over Votes,0
221,,Under Votes,55
222,DEM,Eli Worthy,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Eli Worthy,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Eli Worthy,217
224,,Over Votes,0
224,,Under Votes,61
225,DEM,Eli Worthy,396
225,,Over Votes,0
225,,Under Votes,109
226,DEM,Eli Worthy,507
226,,Over Votes,0
226,,Under Votes,137
227,DEM,Eli Worthy,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Eli Worthy,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Eli Worthy,200
229,,Over Votes,0
229,,Under Votes,68
23,DEM,Eli Worthy,0
23,,Over Votes,0
23,,Under Votes,0
230,DEM,Eli Worthy,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Eli Worthy,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Eli Worthy,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Eli Worthy,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Eli Worthy,334
234,,Over Votes,0
234,,Under Votes,102
235,DEM,Eli Worthy,158
235,,Over Votes,0
235,,Under Votes,53
236,DEM,Eli Worthy,250
236,,Over Votes,0
236,,Under Votes,98
237,DEM,Eli Worthy,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Eli Worthy,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Eli Worthy,264
239,,Over Votes,0
239,,Under Votes,86
24,DEM,Eli Worthy,0
24,,Over Votes,0
24,,Under Votes,0
240,DEM,Eli Worthy,286
240,,Over Votes,0
240,,Under Votes,91
241,DEM,Eli Worthy,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Eli Worthy,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Eli Worthy,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Eli Worthy,271
244,,Over Votes,0
244,,Under Votes,116
245,DEM,Eli Worthy,204
245,,Over Votes,0
245,,Under Votes,69
246,DEM,Eli Worthy,0
246,,Over Votes,0
246,,Under Votes,0
247,DEM,Eli Worthy,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Eli Worthy,199
248,,Over Votes,0
248,,Under Votes,42
249,DEM,Eli Worthy,0
249,,Over Votes,0
249,,Under Votes,0
25,DEM,Eli Worthy,0
25,,Over Votes,0
25,,Under Votes,0
250,DEM,Eli Worthy,269
250,,Over Votes,0
250,,Under Votes,101
251,DEM,Eli Worthy,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Eli Worthy,223
252,,Over Votes,0
252,,Under Votes,69
253,DEM,Eli Worthy,330
253,,Over Votes,0
253,,Under Votes,81
254,DEM,Eli Worthy,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Eli Worthy,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Eli Worthy,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Eli Worthy,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Eli Worthy,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Eli Worthy,0
259,,Over Votes,0
259,,Under Votes,0
26,DEM,Eli Worthy,0
26,,Over Votes,0
26,,Under Votes,0
260,DEM,Eli Worthy,19
260,,Over Votes,0
260,,Under Votes,10
261,DEM,Eli Worthy,289
261,,Over Votes,0
261,,Under Votes,88
262,DEM,Eli Worthy,345
262,,Over Votes,0
262,,Under Votes,118
263,DEM,Eli Worthy,187
263,,Over Votes,0
263,,Under Votes,76
264,DEM,Eli Worthy,364
264,,Over Votes,0
264,,Under Votes,106
265,DEM,Eli Worthy,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Eli Worthy,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Eli Worthy,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Eli Worthy,0
27,,Over Votes,0
27,,Under Votes,0
270,DEM,Eli Worthy,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Eli Worthy,105
271,,Over Votes,0
271,,Under Votes,36
272,DEM,Eli Worthy,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Eli Worthy,17
273,,Over Votes,0
273,,Under Votes,6
274,DEM,Eli Worthy,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Eli Worthy,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Eli Worthy,0
276,,Over Votes,0
276,,Under Votes,0
277,DEM,Eli Worthy,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Eli Worthy,373
28,,Over Votes,0
28,,Under Votes,118
281,DEM,Eli Worthy,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Eli Worthy,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Eli Worthy,213
29,,Over Votes,0
29,,Under Votes,69
3,DEM,Eli Worthy,0
3,,Over Votes,0
3,,Under Votes,0
30,DEM,Eli Worthy,91
30,,Over Votes,0
30,,Under Votes,30
31,DEM,Eli Worthy,0
31,,Over Votes,0
31,,Under Votes,0
32,DEM,Eli Worthy,0
32,,Over Votes,0
32,,Under Votes,0
33,DEM,Eli Worthy,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Eli Worthy,465
34,,Over Votes,0
34,,Under Votes,173
35,DEM,Eli Worthy,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Eli Worthy,0
36,,Over Votes,0
36,,Under Votes,0
37,DEM,Eli Worthy,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Eli Worthy,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Eli Worthy,0
39,,Over Votes,0
39,,Under Votes,0
4,DEM,Eli Worthy,0
4,,Over Votes,0
4,,Under Votes,0
40,DEM,Eli Worthy,0
40,,Over Votes,0
40,,Under Votes,0
41,DEM,Eli Worthy,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Eli Worthy,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Eli Worthy,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Eli Worthy,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Eli Worthy,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Eli Worthy,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Eli Worthy,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Eli Worthy,0
48,,Over Votes,0
48,,Under Votes,0
49,DEM,Eli Worthy,0
49,,Over Votes,0
49,,Under Votes,0
5,DEM,Eli Worthy,0
5,,Over Votes,0
5,,Under Votes,0
50,DEM,Eli Worthy,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Eli Worthy,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Eli Worthy,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Eli Worthy,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Eli Worthy,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Eli Worthy,0
55,,Over Votes,0
55,,Under Votes,0
56,DEM,Eli Worthy,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Eli Worthy,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Eli Worthy,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Eli Worthy,0
59,,Over Votes,0
59,,Under Votes,0
6,DEM,Eli Worthy,0
6,,Over Votes,0
6,,Under Votes,0
60,DEM,Eli Worthy,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Eli Worthy,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Eli Worthy,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Eli Worthy,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Eli Worthy,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Eli Worthy,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Eli Worthy,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Eli Worthy,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Eli Worthy,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Eli Worthy,0
69,,Over Votes,0
69,,Under Votes,0
7,DEM,Eli Worthy,0
7,,Over Votes,0
7,,Under Votes,0
70,DEM,Eli Worthy,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Eli Worthy,0
71,,Over Votes,0
71,,Under Votes,0
72,DEM,Eli Worthy,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Eli Worthy,0
73,,Over Votes,0
73,,Under Votes,0
74,DEM,Eli Worthy,0
74,,Over Votes,0
74,,Under Votes,0
75,DEM,Eli Worthy,222
75,,Over Votes,0
75,,Under Votes,81
76,DEM,Eli Worthy,0
76,,Over Votes,0
76,,Under Votes,0
77,DEM,Eli Worthy,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Eli Worthy,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Eli Worthy,0
79,,Over Votes,0
79,,Under Votes,0
8,DEM,Eli Worthy,0
8,,Over Votes,0
8,,Under Votes,0
80,DEM,Eli Worthy,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Eli Worthy,341
81,,Over Votes,0
81,,Under Votes,124
82,DEM,Eli Worthy,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Eli Worthy,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Eli Worthy,0
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Eli Worthy,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Eli Worthy,314
86,,Over Votes,0
86,,Under Votes,129
87,DEM,Eli Worthy,148
87,,Over Votes,0
87,,Under Votes,96
88,DEM,Eli Worthy,0
88,,Over Votes,0
88,,Under Votes,0
89,DEM,Eli Worthy,295
89,,Over Votes,0
89,,Under Votes,120
9,DEM,Eli Worthy,0
9,,Over Votes,0
9,,Under Votes,0
90,DEM,Eli Worthy,227
90,,Over Votes,0
90,,Under Votes,93
91,DEM,Eli Worthy,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Eli Worthy,447
92,,Over Votes,0
92,,Under Votes,125
93,DEM,Eli Worthy,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Eli Worthy,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Eli Worthy,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Eli Worthy,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Eli Worthy,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Eli Worthy,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Eli Worthy,0
99,,Over Votes,0
99,,Under Votes,0
