precinct,party,candidate,votes
61,Dem,Dale Frey,0
61,Rep,Brent Hagenbuch,0
61,,Over Votes,0
61,,Under Votes,0
62,Dem,Dale Frey,0
62,Rep,Brent Hagenbuch,0
62,,Over Votes,0
62,,Under Votes,0
63,Dem,Dale Frey,0
63,Rep,Brent Hagenbuch,0
63,,Over Votes,0
63,,Under Votes,0
64,Dem,Dale Frey,0
64,Rep,Brent Hagenbuch,0
64,,Over Votes,0
64,,Under Votes,0
65,Dem,Dale Frey,0
65,Rep,Brent Hagenbuch,0
65,,Over Votes,0
65,,Under Votes,0
66,Dem,Dale Frey,0
66,Rep,Brent Hagenbuch,0
66,,Over Votes,0
66,,Under Votes,0
67,Dem,Dale Frey,0
67,Rep,Brent Hagenbuch,0
67,,Over Votes,0
67,,Under Votes,0
68,Dem,Dale Frey,0
68,Rep,Brent Hagenbuch,0
68,,Over Votes,0
68,,Under Votes,0
69,Dem,Dale Frey,0
69,Rep,Brent Hagenbuch,0
69,,Over Votes,0
69,,Under Votes,0
70,Dem,Dale Frey,0
70,Rep,Brent Hagenbuch,0
70,,Over Votes,0
70,,Under Votes,0
71,Dem,Dale Frey,0
71,Rep,Brent Hagenbuch,0
71,,Over Votes,0
71,,Under Votes,0
72,Dem,Dale Frey,0
72,Rep,Brent Hagenbuch,0
72,,Over Votes,0
72,,Under Votes,0
73,Dem,Dale Frey,0
73,Rep,Brent Hagenbuch,0
73,,Over Votes,0
73,,Under Votes,0
74,Dem,Dale Frey,0
74,Rep,Brent Hagenbuch,0
74,,Over Votes,0
74,,Under Votes,0
75,Dem,Dale Frey,0
75,Rep,Brent Hagenbuch,0
75,,Over Votes,0
75,,Under Votes,0
76,Dem,Dale Frey,0
76,Rep,Brent Hagenbuch,0
76,,Over Votes,0
76,,Under Votes,0
77,Dem,Dale Frey,0
77,Rep,Brent Hagenbuch,0
77,,Over Votes,0
77,,Under Votes,0
78,Dem,Dale Frey,0
78,Rep,Brent Hagenbuch,0
78,,Over Votes,0
78,,Under Votes,0
79,Dem,Dale Frey,0
79,Rep,Brent Hagenbuch,0
79,,Over Votes,0
79,,Under Votes,0
80,Dem,Dale Frey,0
80,Rep,Brent Hagenbuch,0
80,,Over Votes,0
80,,Under Votes,0
81,Dem,Dale Frey,0
81,Rep,Brent Hagenbuch,0
81,,Over Votes,0
81,,Under Votes,0
82,Dem,Dale Frey,0
82,Rep,Brent Hagenbuch,0
82,,Over Votes,0
82,,Under Votes,0
83,Dem,Dale Frey,0
83,Rep,Brent Hagenbuch,0
83,,Over Votes,0
83,,Under Votes,0
84,Dem,Dale Frey,0
84,Rep,Brent Hagenbuch,0
84,,Over Votes,0
84,,Under Votes,0
85,Dem,Dale Frey,0
85,Rep,Brent Hagenbuch,0
85,,Over Votes,0
85,,Under Votes,0
86,Dem,Dale Frey,0
86,Rep,Brent Hagenbuch,0
86,,Over Votes,0
86,,Under Votes,0
87,Dem,Dale Frey,1204
87,Rep,Brent Hagenbuch,1125
87,,Over Votes,0
87,,Under Votes,202
88,Dem,Dale Frey,0
88,Rep,Brent Hagenbuch,0
88,,Over Votes,0
88,,Under Votes,0
89,Dem,Dale Frey,0
89,Rep,Brent Hagenbuch,0
89,,Over Votes,0
89,,Under Votes,0
90,Dem,Dale Frey,0
90,Rep,Brent Hagenbuch,0
90,,Over Votes,0
90,,Under Votes,0
91,Dem,Dale Frey,0
91,Rep,Brent Hagenbuch,0
91,,Over Votes,0
91,,Under Votes,0
92,Dem,Dale Frey,1329
92,Rep,Brent Hagenbuch,1363
92,,Over Votes,0
92,,Under Votes,185
93,Dem,Dale Frey,0
93,Rep,Brent Hagenbuch,0
93,,Over Votes,0
93,,Under Votes,0
94,Dem,Dale Frey,0
94,Rep,Brent Hagenbuch,0
94,,Over Votes,0
94,,Under Votes,0
95,Dem,Dale Frey,0
95,Rep,Brent Hagenbuch,0
95,,Over Votes,0
95,,Under Votes,0
96,Dem,Dale Frey,0
96,Rep,Brent Hagenbuch,0
96,,Over Votes,0
96,,Under Votes,0
97,Dem,Dale Frey,0
97,Rep,Brent Hagenbuch,0
97,,Over Votes,0
97,,Under Votes,0
98,Dem,Dale Frey,0
98,Rep,Brent Hagenbuch,0
98,,Over Votes,0
98,,Under Votes,0
99,Dem,Dale Frey,0
99,Rep,Brent Hagenbuch,0
99,,Over Votes,0
99,,Under Votes,0
100,Dem,Dale Frey,0
100,Rep,Brent Hagenbuch,0
100,,Over Votes,0
100,,Under Votes,0
101,Dem,Dale Frey,1263
101,Rep,Brent Hagenbuch,1454
101,,Over Votes,0
101,,Under Votes,148
102,Dem,Dale Frey,0
102,Rep,Brent Hagenbuch,0
102,,Over Votes,0
102,,Under Votes,0
103,Dem,Dale Frey,0
103,Rep,Brent Hagenbuch,0
103,,Over Votes,0
103,,Under Votes,0
104,Dem,Dale Frey,0
104,Rep,Brent Hagenbuch,0
104,,Over Votes,0
104,,Under Votes,0
105,Dem,Dale Frey,0
105,Rep,Brent Hagenbuch,0
105,,Over Votes,0
105,,Under Votes,0
106,Dem,Dale Frey,0
106,Rep,Brent Hagenbuch,0
106,,Over Votes,0
106,,Under Votes,0
107,Dem,Dale Frey,0
107,Rep,Brent Hagenbuch,0
107,,Over Votes,0
107,,Under Votes,0
108,Dem,Dale Frey,0
108,Rep,Brent Hagenbuch,0
108,,Over Votes,0
108,,Under Votes,0
109,Dem,Dale Frey,0
109,Rep,Brent Hagenbuch,0
109,,Over Votes,0
109,,Under Votes,0
110,Dem,Dale Frey,0
110,Rep,Brent Hagenbuch,0
110,,Over Votes,0
110,,Under Votes,0
111,Dem,Dale Frey,660
111,Rep,Brent Hagenbuch,1410
111,,Over Votes,0
111,,Under Votes,113
112,Dem,Dale Frey,0
112,Rep,Brent Hagenbuch,0
112,,Over Votes,0
112,,Under Votes,0
113,Dem,Dale Frey,0
113,Rep,Brent Hagenbuch,0
113,,Over Votes,0
113,,Under Votes,0
114,Dem,Dale Frey,0
114,Rep,Brent Hagenbuch,0
114,,Over Votes,0
114,,Under Votes,0
115,Dem,Dale Frey,0
115,Rep,Brent Hagenbuch,0
115,,Over Votes,0
115,,Under Votes,0
116,Dem,Dale Frey,0
116,Rep,Brent Hagenbuch,0
116,,Over Votes,0
116,,Under Votes,0
117,Dem,Dale Frey,1288
117,Rep,Brent Hagenbuch,1445
117,,Over Votes,0
117,,Under Votes,201
118,Dem,Dale Frey,1148
118,Rep,Brent Hagenbuch,1652
118,,Over Votes,0
118,,Under Votes,196
119,Dem,Dale Frey,0
119,Rep,Brent Hagenbuch,0
119,,Over Votes,0
119,,Under Votes,0
120,Dem,Dale Frey,0
120,Rep,Brent Hagenbuch,0
120,,Over Votes,0
120,,Under Votes,0
121,Dem,Dale Frey,0
121,Rep,Brent Hagenbuch,0
121,,Over Votes,0
121,,Under Votes,0
122,Dem,Dale Frey,0
122,Rep,Brent Hagenbuch,0
122,,Over Votes,0
122,,Under Votes,0
123,Dem,Dale Frey,0
123,Rep,Brent Hagenbuch,0
123,,Over Votes,0
123,,Under Votes,0
124,Dem,Dale Frey,0
124,Rep,Brent Hagenbuch,0
124,,Over Votes,0
124,,Under Votes,0
125,Dem,Dale Frey,0
125,Rep,Brent Hagenbuch,0
125,,Over Votes,0
125,,Under Votes,0
126,Dem,Dale Frey,0
126,Rep,Brent Hagenbuch,0
126,,Over Votes,0
126,,Under Votes,0
127,Dem,Dale Frey,1200
127,Rep,Brent Hagenbuch,1281
127,,Over Votes,0
127,,Under Votes,190
128,Dem,Dale Frey,0
128,Rep,Brent Hagenbuch,0
128,,Over Votes,0
128,,Under Votes,0
129,Dem,Dale Frey,0
129,Rep,Brent Hagenbuch,0
129,,Over Votes,0
129,,Under Votes,0
130,Dem,Dale Frey,0
130,Rep,Brent Hagenbuch,0
130,,Over Votes,0
130,,Under Votes,0
131,Dem,Dale Frey,0
131,Rep,Brent Hagenbuch,0
131,,Over Votes,0
131,,Under Votes,0
132,Dem,Dale Frey,0
132,Rep,Brent Hagenbuch,0
132,,Over Votes,0
132,,Under Votes,0
133,Dem,Dale Frey,0
133,Rep,Brent Hagenbuch,0
133,,Over Votes,0
133,,Under Votes,0
134,Dem,Dale Frey,1275
134,Rep,Brent Hagenbuch,1313
134,,Over Votes,0
134,,Under Votes,183
135,Dem,Dale Frey,0
135,Rep,Brent Hagenbuch,0
135,,Over Votes,0
135,,Under Votes,0
136,Dem,Dale Frey,0
136,Rep,Brent Hagenbuch,0
136,,Over Votes,0
136,,Under Votes,0
137,Dem,Dale Frey,0
137,Rep,Brent Hagenbuch,0
137,,Over Votes,0
137,,Under Votes,0
138,Dem,Dale Frey,0
138,Rep,Brent Hagenbuch,0
138,,Over Votes,0
138,,Under Votes,0
139,Dem,Dale Frey,0
139,Rep,Brent Hagenbuch,0
139,,Over Votes,0
139,,Under Votes,0
140,Dem,Dale Frey,0
140,Rep,Brent Hagenbuch,0
140,,Over Votes,0
140,,Under Votes,0
141,Dem,Dale Frey,0
141,Rep,Brent Hagenbuch,0
141,,Over Votes,0
141,,Under Votes,0
142,Dem,Dale Frey,0
142,Rep,Brent Hagenbuch,0
142,,Over Votes,0
142,,Under Votes,0
143,Dem,Dale Frey,0
143,Rep,Brent Hagenbuch,0
143,,Over Votes,0
143,,Under Votes,0
144,Dem,Dale Frey,0
144,Rep,Brent Hagenbuch,0
144,,Over Votes,0
144,,Under Votes,0
145,Dem,Dale Frey,0
145,Rep,Brent Hagenbuch,0
145,,Over Votes,0
145,,Under Votes,0
146,Dem,Dale Frey,1411
146,Rep,Brent Hagenbuch,1602
146,,Over Votes,0
146,,Under Votes,220
147,Dem,Dale Frey,0
147,Rep,Brent Hagenbuch,0
147,,Over Votes,0
147,,Under Votes,0
148,Dem,Dale Frey,0
148,Rep,Brent Hagenbuch,0
148,,Over Votes,0
148,,Under Votes,0
149,Dem,Dale Frey,0
149,Rep,Brent Hagenbuch,0
149,,Over Votes,0
149,,Under Votes,0
150,Dem,Dale Frey,0
150,Rep,Brent Hagenbuch,0
150,,Over Votes,0
150,,Under Votes,0
151,Dem,Dale Frey,0
151,Rep,Brent Hagenbuch,0
151,,Over Votes,0
151,,Under Votes,0
152,Dem,Dale Frey,0
152,Rep,Brent Hagenbuch,0
152,,Over Votes,0
152,,Under Votes,0
153,Dem,Dale Frey,0
153,Rep,Brent Hagenbuch,0
153,,Over Votes,0
153,,Under Votes,0
154,Dem,Dale Frey,0
154,Rep,Brent Hagenbuch,0
154,,Over Votes,0
154,,Under Votes,0
155,Dem,Dale Frey,0
155,Rep,Brent Hagenbuch,0
155,,Over Votes,0
155,,Under Votes,0
156,Dem,Dale Frey,0
156,Rep,Brent Hagenbuch,0
156,,Over Votes,0
156,,Under Votes,0
157,Dem,Dale Frey,0
157,Rep,Brent Hagenbuch,0
157,,Over Votes,0
157,,Under Votes,0
158,Dem,Dale Frey,0
158,Rep,Brent Hagenbuch,0
158,,Over Votes,0
158,,Under Votes,0
159,Dem,Dale Frey,0
159,Rep,Brent Hagenbuch,0
159,,Over Votes,0
159,,Under Votes,0
160,Dem,Dale Frey,0
160,Rep,Brent Hagenbuch,0
160,,Over Votes,0
160,,Under Votes,0
161,Dem,Dale Frey,0
161,Rep,Brent Hagenbuch,0
161,,Over Votes,0
161,,Under Votes,0
162,Dem,Dale Frey,0
162,Rep,Brent Hagenbuch,0
162,,Over Votes,0
162,,Under Votes,0
163,Dem,Dale Frey,0
163,Rep,Brent Hagenbuch,0
163,,Over Votes,0
163,,Under Votes,0
164,Dem,Dale Frey,0
164,Rep,Brent Hagenbuch,0
164,,Over Votes,0
164,,Under Votes,0
165,Dem,Dale Frey,0
165,Rep,Brent Hagenbuch,0
165,,Over Votes,0
165,,Under Votes,0
166,Dem,Dale Frey,0
166,Rep,Brent Hagenbuch,0
166,,Over Votes,0
166,,Under Votes,0
167,Dem,Dale Frey,0
167,Rep,Brent Hagenbuch,0
167,,Over Votes,0
167,,Under Votes,0
168,Dem,Dale Frey,0
168,Rep,Brent Hagenbuch,0
168,,Over Votes,0
168,,Under Votes,0
169,Dem,Dale Frey,0
169,Rep,Brent Hagenbuch,0
169,,Over Votes,0
169,,Under Votes,0
170,Dem,Dale Frey,0
170,Rep,Brent Hagenbuch,0
170,,Over Votes,0
170,,Under Votes,0
171,Dem,Dale Frey,0
171,Rep,Brent Hagenbuch,0
171,,Over Votes,0
171,,Under Votes,0
172,Dem,Dale Frey,0
172,Rep,Brent Hagenbuch,0
172,,Over Votes,0
172,,Under Votes,0
173,Dem,Dale Frey,0
173,Rep,Brent Hagenbuch,0
173,,Over Votes,0
173,,Under Votes,0
174,Dem,Dale Frey,0
174,Rep,Brent Hagenbuch,0
174,,Over Votes,0
174,,Under Votes,0
175,Dem,Dale Frey,0
175,Rep,Brent Hagenbuch,0
175,,Over Votes,0
175,,Under Votes,0
176,Dem,Dale Frey,0
176,Rep,Brent Hagenbuch,0
176,,Over Votes,0
176,,Under Votes,0
177,Dem,Dale Frey,790
177,Rep,Brent Hagenbuch,1314
177,,Over Votes,0
177,,Under Votes,124
178,Dem,Dale Frey,0
178,Rep,Brent Hagenbuch,0
178,,Over Votes,0
178,,Under Votes,0
179,Dem,Dale Frey,0
179,Rep,Brent Hagenbuch,0
179,,Over Votes,0
179,,Under Votes,0
180,Dem,Dale Frey,0
180,Rep,Brent Hagenbuch,0
180,,Over Votes,0
180,,Under Votes,0
181,Dem,Dale Frey,0
181,Rep,Brent Hagenbuch,0
181,,Over Votes,0
181,,Under Votes,0
182,Dem,Dale Frey,0
182,Rep,Brent Hagenbuch,0
182,,Over Votes,0
182,,Under Votes,0
183,Dem,Dale Frey,0
183,Rep,Brent Hagenbuch,0
183,,Over Votes,0
183,,Under Votes,0
184,Dem,Dale Frey,918
184,Rep,Brent Hagenbuch,875
184,,Over Votes,0
184,,Under Votes,117
185,Dem,Dale Frey,0
185,Rep,Brent Hagenbuch,0
185,,Over Votes,0
185,,Under Votes,0
186,Dem,Dale Frey,0
186,Rep,Brent Hagenbuch,0
186,,Over Votes,0
186,,Under Votes,0
187,Dem,Dale Frey,0
187,Rep,Brent Hagenbuch,0
187,,Over Votes,0
187,,Under Votes,0
188,Dem,Dale Frey,0
188,Rep,Brent Hagenbuch,0
188,,Over Votes,0
188,,Under Votes,0
189,Dem,Dale Frey,0
189,Rep,Brent Hagenbuch,0
189,,Over Votes,0
189,,Under Votes,0
190,Dem,Dale Frey,0
190,Rep,Brent Hagenbuch,0
190,,Over Votes,0
190,,Under Votes,0
191,Dem,Dale Frey,0
191,Rep,Brent Hagenbuch,0
191,,Over Votes,0
191,,Under Votes,0
192,Dem,Dale Frey,0
192,Rep,Brent Hagenbuch,0
192,,Over Votes,0
192,,Under Votes,0
193,Dem,Dale Frey,0
193,Rep,Brent Hagenbuch,0
193,,Over Votes,0
193,,Under Votes,0
194,Dem,Dale Frey,0
194,Rep,Brent Hagenbuch,0
194,,Over Votes,0
194,,Under Votes,0
195,Dem,Dale Frey,0
195,Rep,Brent Hagenbuch,0
195,,Over Votes,0
195,,Under Votes,0
196,Dem,Dale Frey,0
196,Rep,Brent Hagenbuch,0
196,,Over Votes,0
196,,Under Votes,0
197,Dem,Dale Frey,0
197,Rep,Brent Hagenbuch,0
197,,Over Votes,0
197,,Under Votes,0
198,Dem,Dale Frey,0
198,Rep,Brent Hagenbuch,0
198,,Over Votes,0
198,,Under Votes,0
199,Dem,Dale Frey,0
199,Rep,Brent Hagenbuch,0
199,,Over Votes,0
199,,Under Votes,0
200,Dem,Dale Frey,0
200,Rep,Brent Hagenbuch,0
200,,Over Votes,0
200,,Under Votes,0
201,Dem,Dale Frey,0
201,Rep,Brent Hagenbuch,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Dale Frey,0
202,Rep,Brent Hagenbuch,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Dale Frey,0
203,Rep,Brent Hagenbuch,0
203,,Over Votes,0
203,,Under Votes,0
204,Dem,Dale Frey,0
204,Rep,Brent Hagenbuch,0
204,,Over Votes,0
204,,Under Votes,0
205,Dem,Dale Frey,0
205,Rep,Brent Hagenbuch,0
205,,Over Votes,0
205,,Under Votes,0
206,Dem,Dale Frey,0
206,Rep,Brent Hagenbuch,0
206,,Over Votes,0
206,,Under Votes,0
207,Dem,Dale Frey,0
207,Rep,Brent Hagenbuch,0
207,,Over Votes,0
207,,Under Votes,0
208,Dem,Dale Frey,0
208,Rep,Brent Hagenbuch,0
208,,Over Votes,0
208,,Under Votes,0
209,Dem,Dale Frey,45
209,Rep,Brent Hagenbuch,72
209,,Over Votes,0
209,,Under Votes,7
210,Dem,Dale Frey,0
210,Rep,Brent Hagenbuch,0
210,,Over Votes,0
210,,Under Votes,0
211,Dem,Dale Frey,0
211,Rep,Brent Hagenbuch,0
211,,Over Votes,0
211,,Under Votes,0
212,Dem,Dale Frey,839
212,Rep,Brent Hagenbuch,960
212,,Over Votes,0
212,,Under Votes,146
213,Dem,Dale Frey,0
213,Rep,Brent Hagenbuch,0
213,,Over Votes,0
213,,Under Votes,0
214,Dem,Dale Frey,0
214,Rep,Brent Hagenbuch,0
214,,Over Votes,0
214,,Under Votes,0
215,Dem,Dale Frey,0
215,Rep,Brent Hagenbuch,0
215,,Over Votes,0
215,,Under Votes,0
216,Dem,Dale Frey,0
216,Rep,Brent Hagenbuch,0
216,,Over Votes,0
216,,Under Votes,0
217,Dem,Dale Frey,0
217,Rep,Brent Hagenbuch,0
217,,Over Votes,0
217,,Under Votes,0
218,Dem,Dale Frey,0
218,Rep,Brent Hagenbuch,0
218,,Over Votes,0
218,,Under Votes,0
219,Dem,Dale Frey,0
219,Rep,Brent Hagenbuch,0
219,,Over Votes,0
219,,Under Votes,0
220,Dem,Dale Frey,810
220,Rep,Brent Hagenbuch,822
220,,Over Votes,0
220,,Under Votes,113
221,Dem,Dale Frey,0
221,Rep,Brent Hagenbuch,0
221,,Over Votes,0
221,,Under Votes,0
222,Dem,Dale Frey,0
222,Rep,Brent Hagenbuch,0
222,,Over Votes,0
222,,Under Votes,0
223,Dem,Dale Frey,0
223,Rep,Brent Hagenbuch,0
223,,Over Votes,0
223,,Under Votes,0
224,Dem,Dale Frey,0
224,Rep,Brent Hagenbuch,0
224,,Over Votes,0
224,,Under Votes,0
225,Dem,Dale Frey,1296
225,Rep,Brent Hagenbuch,1307
225,,Over Votes,0
225,,Under Votes,204
226,Dem,Dale Frey,0
226,Rep,Brent Hagenbuch,0
226,,Over Votes,0
226,,Under Votes,0
227,Dem,Dale Frey,0
227,Rep,Brent Hagenbuch,0
227,,Over Votes,0
227,,Under Votes,0
228,Dem,Dale Frey,0
228,Rep,Brent Hagenbuch,0
228,,Over Votes,0
228,,Under Votes,0
229,Dem,Dale Frey,696
229,Rep,Brent Hagenbuch,715
229,,Over Votes,0
229,,Under Votes,83
230,Dem,Dale Frey,0
230,Rep,Brent Hagenbuch,0
230,,Over Votes,0
230,,Under Votes,0
231,Dem,Dale Frey,0
231,Rep,Brent Hagenbuch,0
231,,Over Votes,0
231,,Under Votes,0
232,Dem,Dale Frey,0
232,Rep,Brent Hagenbuch,0
232,,Over Votes,0
232,,Under Votes,0
233,Dem,Dale Frey,0
233,Rep,Brent Hagenbuch,0
233,,Over Votes,0
233,,Under Votes,0
234,Dem,Dale Frey,1272
234,Rep,Brent Hagenbuch,1180
234,,Over Votes,0
234,,Under Votes,133
235,Dem,Dale Frey,0
235,Rep,Brent Hagenbuch,0
235,,Over Votes,0
235,,Under Votes,0
236,Dem,Dale Frey,0
236,Rep,Brent Hagenbuch,0
236,,Over Votes,0
236,,Under Votes,0
237,Dem,Dale Frey,0
237,Rep,Brent Hagenbuch,0
237,,Over Votes,0
237,,Under Votes,0
238,Dem,Dale Frey,0
238,Rep,Brent Hagenbuch,0
238,,Over Votes,0
238,,Under Votes,0
239,Dem,Dale Frey,0
239,Rep,Brent Hagenbuch,0
239,,Over Votes,0
239,,Under Votes,0
240,Dem,Dale Frey,0
240,Rep,Brent Hagenbuch,0
240,,Over Votes,0
240,,Under Votes,0
241,Dem,Dale Frey,0
241,Rep,Brent Hagenbuch,0
241,,Over Votes,0
241,,Under Votes,0
242,Dem,Dale Frey,0
242,Rep,Brent Hagenbuch,0
242,,Over Votes,0
242,,Under Votes,0
243,Dem,Dale Frey,0
243,Rep,Brent Hagenbuch,0
243,,Over Votes,0
243,,Under Votes,0
244,Dem,Dale Frey,922
244,Rep,Brent Hagenbuch,1275
244,,Over Votes,0
244,,Under Votes,140
245,Dem,Dale Frey,698
245,Rep,Brent Hagenbuch,841
245,,Over Votes,0
245,,Under Votes,112
246,Dem,Dale Frey,0
246,Rep,Brent Hagenbuch,0
246,,Over Votes,0
246,,Under Votes,0
247,Dem,Dale Frey,0
247,Rep,Brent Hagenbuch,0
247,,Over Votes,0
247,,Under Votes,0
248,Dem,Dale Frey,677
248,Rep,Brent Hagenbuch,863
248,,Over Votes,0
248,,Under Votes,105
249,Dem,Dale Frey,0
249,Rep,Brent Hagenbuch,0
249,,Over Votes,0
249,,Under Votes,0
