precinct,party,candidate,votes
64,,Under Votes,4
65,,Against,28
65,,For,184
65,,Over Votes,0
65,,Under Votes,3
66,,Against,51
66,,For,303
66,,Over Votes,2
66,,Under Votes,2
67,,Against,56
67,,For,409
67,,Over Votes,0
67,,Under Votes,4
68,,Against,35
68,,For,297
68,,Over Votes,0
68,,Under Votes,3
69,,Against,75
69,,For,763
69,,Over Votes,1
69,,Under Votes,5
70,,Against,40
70,,For,339
70,,Over Votes,0
70,,Under Votes,6
71,,Against,35
71,,For,336
71,,Over Votes,0
71,,Under Votes,2
72,,Against,35
72,,For,308
72,,Over Votes,0
72,,Under Votes,1
73,,Against,33
73,,For,230
73,,Over Votes,0
73,,Under Votes,1
74,,Against,33
74,,For,314
74,,Over Votes,0
74,,Under Votes,3
75,,Against,54
75,,For,389
75,,Over Votes,0
75,,Under Votes,4
76,,Against,69
76,,For,599
76,,Over Votes,1
76,,Under Votes,6
77,,Against,67
77,,For,534
77,,Over Votes,0
77,,Under Votes,3
78,,Against,120
78,,For,580
78,,Over Votes,0
78,,Under Votes,4
79,,Against,56
79,,For,334
79,,Over Votes,0
79,,Under Votes,5
80,,Against,64
80,,For,533
80,,Over Votes,0
80,,Under Votes,5
81,,Against,68
81,,For,429
81,,Over Votes,0
81,,Under Votes,6
82,,Against,34
82,,For,353
82,,Over Votes,0
82,,Under Votes,2
83,,Against,65
83,,For,619
83,,Over Votes,0
83,,Under Votes,8
84,,Against,58
84,,For,407
84,,Over Votes,0
84,,Under Votes,6
85,,Against,75
85,,For,509
85,,Over Votes,0
85,,Under Votes,6
86,,Against,63
86,,For,506
86,,Over Votes,0
86,,Under Votes,6
87,,Against,10
87,,For,156
87,,Over Votes,0
87,,Under Votes,0
88,,Against,15
88,,For,103
88,,Over Votes,0
88,,Under Votes,1
89,,Against,46
89,,For,480
89,,Over Votes,0
89,,Under Votes,4
90,,Against,61
90,,For,497
90,,Over Votes,0
90,,Under Votes,4
91,,Against,65
91,,For,450
91,,Over Votes,0
91,,Under Votes,2
92,,Against,74
92,,For,416
92,,Over Votes,0
92,,Under Votes,4
93,,Against,7
93,,For,43
93,,Over Votes,0
93,,Under Votes,3
94,,Against,87
94,,For,690
94,,Over Votes,0
94,,Under Votes,8
95,,Against,40
95,,For,435
95,,Over Votes,0
95,,Under Votes,1
96,,Against,13
96,,For,117
96,,Over Votes,1
96,,Under Votes,1
97,,Against,23
97,,For,310
97,,Over Votes,0
97,,Under Votes,1
98,,Against,15
98,,For,171
98,,Over Votes,0
98,,Under Votes,3
99,,Against,6
99,,For,68
99,,Over Votes,0
99,,Under Votes,0
100,,Against,22
100,,For,282
100,,Over Votes,0
100,,Under Votes,7
101,,Against,52
101,,For,499
101,,Over Votes,1
101,,Under Votes,8
102,,Against,40
102,,For,517
102,,Over Votes,0
102,,Under Votes,3
103,,Against,18
103,,For,153
103,,Over Votes,0
103,,Under Votes,1
104,,Against,31
104,,For,148
104,,Over Votes,1
104,,Under Votes,4
105,,Against,2
105,,For,20
105,,Over Votes,0
105,,Under Votes,0
106,,Against,33
106,,For,268
106,,Over Votes,0
106,,Under Votes,3
107,,Against,82
107,,For,621
107,,Over Votes,0
107,,Under Votes,4
108,,Against,64
108,,For,422
108,,Over Votes,1
108,,Under Votes,6
109,,Against,101
109,,For,675
109,,Over Votes,0
109,,Under Votes,9
110,,Against,81
110,,For,466
110,,Over Votes,0
110,,Under Votes,4
111,,Against,36
111,,For,379
111,,Over Votes,0
111,,Under Votes,3
112,,Against,56
112,,For,460
112,,Over Votes,0
112,,Under Votes,9
113,,Against,42
113,,For,420
113,,Over Votes,0
113,,Under Votes,2
114,,Against,54
114,,For,744
114,,Over Votes,0
114,,Under Votes,15
115,,Against,70
115,,For,464
115,,Over Votes,0
115,,Under Votes,7
116,,Against,93
116,,For,786
116,,Over Votes,1
116,,Under Votes,11
117,,Against,48
117,,For,491
117,,Over Votes,0
117,,Under Votes,8
118,,Against,64
118,,For,589
118,,Over Votes,0
118,,Under Votes,7
119,,Against,44
119,,For,402
119,,Over Votes,0
119,,Under Votes,7
120,,Against,49
120,,For,565
120,,Over Votes,0
120,,Under Votes,8
121,,Against,49
121,,For,363
121,,Over Votes,0
121,,Under Votes,3
122,,Against,87
122,,For,820
122,,Over Votes,0
122,,Under Votes,12
123,,Against,37
123,,For,317
123,,Over Votes,0
123,,Under Votes,6
124,,Against,64
124,,For,422
124,,Over Votes,0
124,,Under Votes,9
125,,Against,42
125,,For,335
125,,Over Votes,0
125,,Under Votes,6
126,,Against,76
126,,For,705
126,,Over Votes,1
126,,Under Votes,8
127,,Against,41
127,,For,511
127,,Over Votes,0
127,,Under Votes,3
128,,Against,62
128,,For,641
128,,Over Votes,0
128,,Under Votes,15
129,,Against,70
129,,For,597
129,,Over Votes,0
129,,Under Votes,6
130,,Against,55
130,,For,565
130,,Over Votes,0
130,,Under Votes,5
131,,Against,48
131,,For,478
131,,Over Votes,0
131,,Under Votes,3
132,,Against,78
132,,For,428
132,,Over Votes,0
132,,Under Votes,7
133,,Against,29
133,,For,307
133,,Over Votes,1
133,,Under Votes,3
134,,Against,47
134,,For,383
134,,Over Votes,0
134,,Under Votes,2
135,,Against,56
135,,For,528
135,,Over Votes,0
135,,Under Votes,8
136,,Against,42
136,,For,381
136,,Over Votes,1
136,,Under Votes,3
137,,Against,37
137,,For,271
137,,Over Votes,1
137,,Under Votes,8
138,,Against,69
138,,For,386
138,,Over Votes,0
138,,Under Votes,2
139,,Against,60
139,,For,504
139,,Over Votes,0
139,,Under Votes,3
140,,Against,75
140,,For,832
140,,Over Votes,0
140,,Under Votes,5
141,,Against,72
141,,For,701
141,,Over Votes,1
141,,Under Votes,6
142,,Against,82
142,,For,486
142,,Over Votes,0
142,,Under Votes,9
143,,Against,43
143,,For,302
143,,Over Votes,0
143,,Under Votes,1
144,,Against,43
144,,For,527
144,,Over Votes,0
144,,Under Votes,5
145,,Against,29
145,,For,219
145,,Over Votes,0
145,,Under Votes,2
146,,Against,75
146,,For,540
146,,Over Votes,0
146,,Under Votes,4
147,,Against,31
147,,For,187
147,,Over Votes,0
147,,Under Votes,1
148,,Against,20
148,,For,149
148,,Over Votes,0
148,,Under Votes,6
149,,Against,61
149,,For,696
149,,Over Votes,1
149,,Under Votes,7
150,,Against,41
150,,For,458
150,,Over Votes,0
150,,Under Votes,8
151,,Against,22
151,,For,228
151,,Over Votes,0
151,,Under Votes,1
152,,Against,6
152,,For,30
152,,Over Votes,0
152,,Under Votes,1
153,,Against,15
153,,For,150
153,,Over Votes,0
153,,Under Votes,1
154,,Against,23
154,,For,391
154,,Over Votes,0
154,,Under Votes,5
155,,Against,25
155,,For,431
155,,Over Votes,0
155,,Under Votes,3
156,,Against,71
156,,For,499
156,,Over Votes,1
156,,Under Votes,1
157,,Against,64
157,,For,502
157,,Over Votes,0
157,,Under Votes,5
158,,Against,30
158,,For,377
158,,Over Votes,0
158,,Under Votes,4
159,,Against,47
159,,For,365
159,,Over Votes,0
159,,Under Votes,3
160,,Against,6
160,,For,98
160,,Over Votes,0
160,,Under Votes,0
161,,Against,2
161,,For,41
161,,Over Votes,0
161,,Under Votes,1
162,,Against,6
162,,For,138
162,,Over Votes,0
162,,Under Votes,1
163,,Against,30
163,,For,235
163,,Over Votes,0
163,,Under Votes,3
164,,Against,102
164,,For,458
164,,Over Votes,0
164,,Under Votes,12
165,,Against,16
165,,For,209
165,,Over Votes,0
165,,Under Votes,0
166,,Against,43
166,,For,575
166,,Over Votes,1
166,,Under Votes,3
167,,Against,29
167,,For,269
167,,Over Votes,0
167,,Under Votes,3
168,,Against,32
168,,For,312
168,,Over Votes,0
168,,Under Votes,0
169,,Against,46
169,,For,424
169,,Over Votes,0
169,,Under Votes,1
170,,Against,19
170,,For,323
170,,Over Votes,0
170,,Under Votes,0
171,,Against,59
171,,For,287
171,,Over Votes,1
171,,Under Votes,4
172,,Against,28
172,,For,432
172,,Over Votes,0
172,,Under Votes,5
173,,Against,7
173,,For,124
173,,Over Votes,0
173,,Under Votes,1
174,,Against,48
174,,For,557
174,,Over Votes,0
174,,Under Votes,3
175,,Against,30
175,,For,307
175,,Over Votes,0
175,,Under Votes,2
176,,Against,49
176,,For,274
176,,Over Votes,0
176,,Under Votes,1
177,,Against,40
177,,For,307
177,,Over Votes,1
177,,Under Votes,4
178,,Against,35
178,,For,429
178,,Over Votes,0
178,,Under Votes,4
179,,Against,110
179,,For,1177
179,,Over Votes,0
179,,Under Votes,7
180,,Against,38
180,,For,376
180,,Over Votes,0
180,,Under Votes,4
181,,Against,34
181,,For,332
181,,Over Votes,0
181,,Under Votes,4
182,,Against,66
182,,For,512
182,,Over Votes,0
182,,Under Votes,8
183,,Against,3
183,,For,22
183,,Over Votes,0
183,,Under Votes,0
184,,Against,39
184,,For,231
184,,Over Votes,1
184,,Under Votes,7
185,,Against,35
185,,For,430
185,,Over Votes,0
185,,Under Votes,5
186,,Against,7
186,,For,137
186,,Over Votes,0
186,,Under Votes,6
187,,Against,11
187,,For,123
187,,Over Votes,0
187,,Under Votes,0
188,,Against,8
188,,For,86
188,,Over Votes,0
188,,Under Votes,0
189,,Against,22
189,,For,364
189,,Over Votes,1
189,,Under Votes,8
190,,Against,13
190,,For,170
190,,Over Votes,0
190,,Under Votes,3
191,,Against,3
191,,For,115
191,,Over Votes,0
191,,Under Votes,0
192,,Against,51
192,,For,695
192,,Over Votes,0
192,,Under Votes,12
193,,Against,16
193,,For,214
193,,Over Votes,0
193,,Under Votes,0
194,,Against,53
194,,For,686
194,,Over Votes,1
194,,Under Votes,13
195,,Against,8
195,,For,217
195,,Over Votes,0
195,,Under Votes,1
196,,Against,30
196,,For,270
196,,Over Votes,0
196,,Under Votes,6
197,,Against,19
197,,For,171
197,,Over Votes,0
197,,Under Votes,0
198,,Against,60
198,,For,657
198,,Over Votes,0
198,,Under Votes,11
199,,Against,42
199,,For,585
199,,Over Votes,0
199,,Under Votes,11
200,,Against,30
200,,For,422
200,,Over Votes,0
200,,Under Votes,5
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,0
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,55
203,,For,543
203,,Over Votes,0
203,,Under Votes,4
204,,Against,7
204,,For,62
204,,Over Votes,0
204,,Under Votes,2
205,,Against,50
205,,For,502
205,,Over Votes,1
205,,Under Votes,4
206,,Against,25
206,,For,273
206,,Over Votes,1
206,,Under Votes,5
207,,Against,44
207,,For,554
207,,Over Votes,0
207,,Under Votes,3
208,,Against,69
208,,For,685
208,,Over Votes,0
208,,Under Votes,8
209,,Against,2
209,,For,21
209,,Over Votes,0
209,,Under Votes,0
210,,Against,24
210,,For,234
210,,Over Votes,0
210,,Under Votes,6
211,,Against,57
211,,For,451
211,,Over Votes,1
211,,Under Votes,3
212,,Against,36
212,,For,269
212,,Over Votes,0
212,,Under Votes,1
213,,Against,52
213,,For,364
213,,Over Votes,0
213,,Under Votes,0
214,,Against,48
214,,For,618
214,,Over Votes,1
214,,Under Votes,10
215,,Against,47
215,,For,405
215,,Over Votes,0
215,,Under Votes,13
216,,Against,47
216,,For,685
216,,Over Votes,0
216,,Under Votes,4
217,,Against,32
217,,For,443
217,,Over Votes,0
217,,Under Votes,10
218,,Against,64
218,,For,505
218,,Over Votes,0
218,,Under Votes,1
219,,Against,78
219,,For,587
219,,Over Votes,0
219,,Under Votes,5
220,,Against,17
220,,For,217
220,,Over Votes,0
220,,Under Votes,3
221,,Against,32
221,,For,300
221,,Over Votes,0
221,,Under Votes,2
222,,Against,50
222,,For,526
222,,Over Votes,0
222,,Under Votes,2
223,,Against,33
223,,For,318
223,,Over Votes,0
223,,Under Votes,3
224,,Against,39
224,,For,577
224,,Over Votes,0
224,,Under Votes,5
225,,Against,43
225,,For,460
225,,Over Votes,0
225,,Under Votes,2
226,,Against,71
226,,For,554
226,,Over Votes,0
226,,Under Votes,4
227,,Against,60
227,,For,602
227,,Over Votes,0
227,,Under Votes,3
228,,Against,53
228,,For,501
228,,Over Votes,0
228,,Under Votes,7
229,,Against,21
229,,For,195
229,,Over Votes,0
229,,Under Votes,4
230,,Against,60
230,,For,399
230,,Over Votes,0
230,,Under Votes,2
231,,Against,58
231,,For,659
231,,Over Votes,0
231,,Under Votes,7
232,,Against,66
232,,For,575
232,,Over Votes,1
232,,Under Votes,5
233,,Against,21
233,,For,319
233,,Over Votes,0
233,,Under Votes,1
234,,Against,33
234,,For,406
234,,Over Votes,0
234,,Under Votes,1
235,,Against,19
235,,For,207
235,,Over Votes,0
235,,Under Votes,4
236,,Against,53
236,,For,468
236,,Over Votes,1
236,,Under Votes,8
237,,Against,34
237,,For,245
237,,Over Votes,0
237,,Under Votes,1
238,,Against,73
238,,For,384
238,,Over Votes,0
238,,Under Votes,3
239,,Against,49
239,,For,683
239,,Over Votes,0
239,,Under Votes,6
240,,Against,39
240,,For,468
240,,Over Votes,0
240,,Under Votes,1
241,,Against,27
241,,For,253
241,,Over Votes,0
241,,Under Votes,5
242,,Against,48
242,,For,533
242,,Over Votes,0
242,,Under Votes,2
243,,Against,15
243,,For,316
243,,Over Votes,0
243,,Under Votes,2
244,,Against,56
244,,For,413
244,,Over Votes,0
244,,Under Votes,0
245,,Against,34
245,,For,208
245,,Over Votes,0
245,,Under Votes,2
246,,Against,54
246,,For,536
246,,Over Votes,0
246,,Under Votes,11
247,,Against,32
247,,For,469
247,,Over Votes,1
247,,Under Votes,1
248,,Against,33
248,,For,252
248,,Over Votes,0
248,,Under Votes,1
249,,Against,45
249,,For,476
249,,Over Votes,0
249,,Under Votes,7
250,,Against,33
250,,For,310
250,,Over Votes,0
250,,Under Votes,2
251,,Against,37
251,,For,228
251,,Over Votes,0
251,,Under Votes,4
252,,Against,44
252,,For,365
252,,Over Votes,1
252,,Under Votes,2
253,,Against,21
253,,For,274
253,,Over Votes,0
253,,Under Votes,3
254,,Against,14
254,,For,133
254,,Over Votes,0
254,,Under Votes,2
255,,Against,42
255,,For,580
255,,Over Votes,1
255,,Under Votes,5
256,,Against,9
256,,For,130
256,,Over Votes,0
256,,Under Votes,2
257,,Against,21
257,,For,187
257,,Over Votes,0
257,,Under Votes,2
258,,Against,57
258,,For,453
258,,Over Votes,0
258,,Under Votes,8
259,,Against,50
259,,For,503
259,,Over Votes,0
259,,Under Votes,6
260,,Against,4
260,,For,60
260,,Over Votes,0
260,,Under Votes,1
261,,Against,51
261,,For,471
261,,Over Votes,0
261,,Under Votes,2
262,,Against,41
262,,For,373
262,,Over Votes,0
262,,Under Votes,5
263,,Against,19
263,,For,233
263,,Over Votes,0
263,,Under Votes,2
264,,Against,74
264,,For,593
264,,Over Votes,0
264,,Under Votes,4
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,1
266,,For,11
266,,Over Votes,0
266,,Under Votes,0
267,,Against,0
267,,For,3
267,,Over Votes,0
267,,Under Votes,0
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,12
271,,For,126
271,,Over Votes,0
271,,Under Votes,1
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,2
273,,For,37
273,,Over Votes,0
273,,Under Votes,0
