precinct,party,candidate,votes
181,,Over Votes,0
181,,Under Votes,96
182,REP,Kathryn Pruitt,345
182,,Over Votes,0
182,,Under Votes,238
183,REP,Kathryn Pruitt,25
183,,Over Votes,0
183,,Under Votes,10
184,REP,Kathryn Pruitt,147
184,,Over Votes,0
184,,Under Votes,65
185,REP,Kathryn Pruitt,342
185,,Over Votes,0
185,,Under Votes,148
186,REP,Kathryn Pruitt,118
186,,Over Votes,0
186,,Under Votes,56
187,REP,Kathryn Pruitt,72
187,,Over Votes,0
187,,Under Votes,22
188,REP,Kathryn Pruitt,59
188,,Over Votes,0
188,,Under Votes,26
189,REP,Kathryn Pruitt,298
189,,Over Votes,0
189,,Under Votes,122
19,REP,Kathryn Pruitt,177
19,,Over Votes,0
19,,Under Votes,105
190,REP,Kathryn Pruitt,118
190,,Over Votes,0
190,,Under Votes,55
191,REP,Kathryn Pruitt,76
191,,Over Votes,0
191,,Under Votes,33
192,REP,Kathryn Pruitt,459
192,,Over Votes,0
192,,Under Votes,203
193,REP,Kathryn Pruitt,200
193,,Over Votes,0
193,,Under Votes,90
194,REP,Kathryn Pruitt,401
194,,Over Votes,0
194,,Under Votes,217
195,REP,Kathryn Pruitt,155
195,,Over Votes,0
195,,Under Votes,68
196,REP,Kathryn Pruitt,179
196,,Over Votes,0
196,,Under Votes,92
197,REP,Kathryn Pruitt,90
197,,Over Votes,0
197,,Under Votes,37
198,REP,Kathryn Pruitt,343
198,,Over Votes,0
198,,Under Votes,151
199,REP,Kathryn Pruitt,424
199,,Over Votes,0
199,,Under Votes,221
2,REP,Kathryn Pruitt,351
2,,Over Votes,0
2,,Under Votes,187
20,REP,Kathryn Pruitt,274
20,,Over Votes,0
20,,Under Votes,137
200,REP,Kathryn Pruitt,301
200,,Over Votes,0
200,,Under Votes,151
201,REP,Kathryn Pruitt,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Kathryn Pruitt,409
203,,Over Votes,0
203,,Under Votes,227
204,REP,Kathryn Pruitt,64
204,,Over Votes,0
204,,Under Votes,42
205,REP,Kathryn Pruitt,357
205,,Over Votes,0
205,,Under Votes,199
206,REP,Kathryn Pruitt,182
206,,Over Votes,0
206,,Under Votes,130
207,REP,Kathryn Pruitt,396
207,,Over Votes,0
207,,Under Votes,203
208,REP,Kathryn Pruitt,489
208,,Over Votes,0
208,,Under Votes,237
209,REP,Kathryn Pruitt,31
209,,Over Votes,0
209,,Under Votes,11
21,REP,Kathryn Pruitt,420
21,,Over Votes,0
21,,Under Votes,223
210,REP,Kathryn Pruitt,130
210,,Over Votes,0
210,,Under Votes,177
211,REP,Kathryn Pruitt,330
211,,Over Votes,0
211,,Under Votes,192
212,REP,Kathryn Pruitt,208
212,,Over Votes,0
212,,Under Votes,97
213,REP,Kathryn Pruitt,218
213,,Over Votes,0
213,,Under Votes,128
214,REP,Kathryn Pruitt,588
214,,Over Votes,0
214,,Under Votes,282
215,REP,Kathryn Pruitt,266
215,,Over Votes,0
215,,Under Votes,107
216,REP,Kathryn Pruitt,587
216,,Over Votes,0
216,,Under Votes,245
217,REP,Kathryn Pruitt,293
217,,Over Votes,0
217,,Under Votes,153
218,REP,Kathryn Pruitt,374
218,,Over Votes,0
218,,Under Votes,216
219,REP,Kathryn Pruitt,344
219,,Over Votes,0
219,,Under Votes,210
22,REP,Kathryn Pruitt,557
22,,Over Votes,0
22,,Under Votes,257
220,REP,Kathryn Pruitt,121
220,,Over Votes,0
220,,Under Votes,63
221,REP,Kathryn Pruitt,298
221,,Over Votes,0
221,,Under Votes,135
222,REP,Kathryn Pruitt,329
222,,Over Votes,0
222,,Under Votes,183
223,REP,Kathryn Pruitt,243
223,,Over Votes,0
223,,Under Votes,116
224,REP,Kathryn Pruitt,467
224,,Over Votes,0
224,,Under Votes,215
225,REP,Kathryn Pruitt,241
225,,Over Votes,0
225,,Under Votes,113
226,REP,Kathryn Pruitt,307
226,,Over Votes,0
226,,Under Votes,140
227,REP,Kathryn Pruitt,340
227,,Over Votes,0
227,,Under Votes,194
228,REP,Kathryn Pruitt,223
228,,Over Votes,0
228,,Under Votes,90
229,REP,Kathryn Pruitt,120
229,,Over Votes,0
229,,Under Votes,56
23,REP,Kathryn Pruitt,77
23,,Over Votes,0
23,,Under Votes,72
230,REP,Kathryn Pruitt,265
230,,Over Votes,0
230,,Under Votes,121
231,REP,Kathryn Pruitt,343
231,,Over Votes,0
231,,Under Votes,273
232,REP,Kathryn Pruitt,345
232,,Over Votes,0
232,,Under Votes,205
233,REP,Kathryn Pruitt,219
233,,Over Votes,0
233,,Under Votes,105
234,REP,Kathryn Pruitt,251
234,,Over Votes,0
234,,Under Votes,95
235,REP,Kathryn Pruitt,118
235,,Over Votes,0
235,,Under Votes,68
236,REP,Kathryn Pruitt,395
236,,Over Votes,0
236,,Under Votes,214
237,REP,Kathryn Pruitt,154
237,,Over Votes,0
237,,Under Votes,106
238,REP,Kathryn Pruitt,189
238,,Over Votes,0
238,,Under Votes,83
239,REP,Kathryn Pruitt,445
239,,Over Votes,0
239,,Under Votes,228
24,REP,Kathryn Pruitt,81
24,,Over Votes,0
24,,Under Votes,38
240,REP,Kathryn Pruitt,434
240,,Over Votes,0
240,,Under Votes,208
241,REP,Kathryn Pruitt,151
241,,Over Votes,0
241,,Under Votes,147
242,REP,Kathryn Pruitt,378
242,,Over Votes,0
242,,Under Votes,177
243,REP,Kathryn Pruitt,232
243,,Over Votes,0
243,,Under Votes,130
244,REP,Kathryn Pruitt,293
244,,Over Votes,0
244,,Under Votes,168
245,REP,Kathryn Pruitt,170
245,,Over Votes,0
245,,Under Votes,80
246,REP,Kathryn Pruitt,320
246,,Over Votes,0
246,,Under Votes,203
247,REP,Kathryn Pruitt,365
247,,Over Votes,0
247,,Under Votes,202
248,REP,Kathryn Pruitt,173
248,,Over Votes,0
248,,Under Votes,73
249,REP,Kathryn Pruitt,361
249,,Over Votes,0
249,,Under Votes,125
25,REP,Kathryn Pruitt,342
25,,Over Votes,0
25,,Under Votes,387
250,REP,Kathryn Pruitt,139
250,,Over Votes,0
250,,Under Votes,102
251,REP,Kathryn Pruitt,236
251,,Over Votes,0
251,,Under Votes,86
252,REP,Kathryn Pruitt,305
252,,Over Votes,0
252,,Under Votes,153
253,REP,Kathryn Pruitt,157
253,,Over Votes,0
253,,Under Votes,92
254,REP,Kathryn Pruitt,64
254,,Over Votes,0
254,,Under Votes,45
255,REP,Kathryn Pruitt,327
255,,Over Votes,0
255,,Under Votes,156
256,REP,Kathryn Pruitt,151
256,,Over Votes,0
256,,Under Votes,39
257,REP,Kathryn Pruitt,96
257,,Over Votes,0
257,,Under Votes,45
258,REP,Kathryn Pruitt,264
258,,Over Votes,0
258,,Under Votes,164
259,REP,Kathryn Pruitt,341
259,,Over Votes,0
259,,Under Votes,182
26,REP,Kathryn Pruitt,89
26,,Over Votes,0
26,,Under Votes,45
260,REP,Kathryn Pruitt,68
260,,Over Votes,0
260,,Under Votes,28
261,REP,Kathryn Pruitt,314
261,,Over Votes,0
261,,Under Votes,164
262,REP,Kathryn Pruitt,215
262,,Over Votes,0
262,,Under Votes,111
263,REP,Kathryn Pruitt,164
263,,Over Votes,0
263,,Under Votes,75
264,REP,Kathryn Pruitt,461
264,,Over Votes,0
264,,Under Votes,177
265,REP,Kathryn Pruitt,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Kathryn Pruitt,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Kathryn Pruitt,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Kathryn Pruitt,248
27,,Over Votes,0
27,,Under Votes,128
270,REP,Kathryn Pruitt,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Kathryn Pruitt,53
271,,Over Votes,0
271,,Under Votes,35
272,REP,Kathryn Pruitt,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Kathryn Pruitt,55
273,,Over Votes,0
273,,Under Votes,20
274,REP,Kathryn Pruitt,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Kathryn Pruitt,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Kathryn Pruitt,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Kathryn Pruitt,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Kathryn Pruitt,325
28,,Over Votes,0
28,,Under Votes,150
281,REP,Kathryn Pruitt,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Kathryn Pruitt,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Kathryn Pruitt,315
29,,Over Votes,0
29,,Under Votes,161
3,REP,Kathryn Pruitt,72
3,,Over Votes,0
3,,Under Votes,41
30,REP,Kathryn Pruitt,70
30,,Over Votes,0
30,,Under Votes,29
31,REP,Kathryn Pruitt,302
31,,Over Votes,0
31,,Under Votes,130
32,REP,Kathryn Pruitt,297
32,,Over Votes,0
32,,Under Votes,140
33,REP,Kathryn Pruitt,397
33,,Over Votes,0
33,,Under Votes,200
34,REP,Kathryn Pruitt,273
34,,Over Votes,0
34,,Under Votes,186
35,REP,Kathryn Pruitt,238
35,,Over Votes,0
35,,Under Votes,134
36,REP,Kathryn Pruitt,260
36,,Over Votes,0
36,,Under Votes,169
37,REP,Kathryn Pruitt,416
37,,Over Votes,0
37,,Under Votes,180
38,REP,Kathryn Pruitt,215
38,,Over Votes,0
38,,Under Votes,87
39,REP,Kathryn Pruitt,172
39,,Over Votes,0
39,,Under Votes,91
4,REP,Kathryn Pruitt,414
4,,Over Votes,0
4,,Under Votes,209
40,REP,Kathryn Pruitt,475
40,,Over Votes,0
40,,Under Votes,187
41,REP,Kathryn Pruitt,332
41,,Over Votes,0
41,,Under Votes,168
42,REP,Kathryn Pruitt,227
42,,Over Votes,0
42,,Under Votes,120
43,REP,Kathryn Pruitt,190
43,,Over Votes,0
43,,Under Votes,84
44,REP,Kathryn Pruitt,105
44,,Over Votes,0
44,,Under Votes,60
45,REP,Kathryn Pruitt,448
45,,Over Votes,0
45,,Under Votes,223
46,REP,Kathryn Pruitt,201
46,,Over Votes,0
46,,Under Votes,79
47,REP,Kathryn Pruitt,221
47,,Over Votes,0
47,,Under Votes,108
48,REP,Kathryn Pruitt,287
48,,Over Votes,0
48,,Under Votes,196
49,REP,Kathryn Pruitt,278
49,,Over Votes,0
49,,Under Votes,149
5,REP,Kathryn Pruitt,130
5,,Over Votes,0
5,,Under Votes,68
50,REP,Kathryn Pruitt,114
50,,Over Votes,0
50,,Under Votes,98
51,REP,Kathryn Pruitt,98
51,,Over Votes,0
51,,Under Votes,46
52,REP,Kathryn Pruitt,273
52,,Over Votes,0
52,,Under Votes,403
53,REP,Kathryn Pruitt,233
53,,Over Votes,0
53,,Under Votes,125
54,REP,Kathryn Pruitt,188
54,,Over Votes,0
54,,Under Votes,85
55,REP,Kathryn Pruitt,181
55,,Over Votes,0
55,,Under Votes,131
56,REP,Kathryn Pruitt,327
56,,Over Votes,0
56,,Under Votes,174
57,REP,Kathryn Pruitt,131
57,,Over Votes,0
57,,Under Votes,50
58,REP,Kathryn Pruitt,252
58,,Over Votes,0
58,,Under Votes,141
59,REP,Kathryn Pruitt,381
59,,Over Votes,0
59,,Under Votes,208
6,REP,Kathryn Pruitt,99
6,,Over Votes,0
6,,Under Votes,58
60,REP,Kathryn Pruitt,439
60,,Over Votes,0
60,,Under Votes,291
61,REP,Kathryn Pruitt,242
61,,Over Votes,0
61,,Under Votes,114
62,REP,Kathryn Pruitt,207
62,,Over Votes,0
62,,Under Votes,124
63,REP,Kathryn Pruitt,284
63,,Over Votes,0
63,,Under Votes,154
64,REP,Kathryn Pruitt,212
64,,Over Votes,0
64,,Under Votes,142
65,REP,Kathryn Pruitt,108
65,,Over Votes,0
65,,Under Votes,54
66,REP,Kathryn Pruitt,191
66,,Over Votes,0
66,,Under Votes,86
67,REP,Kathryn Pruitt,251
67,,Over Votes,0
67,,Under Votes,139
68,REP,Kathryn Pruitt,157
68,,Over Votes,0
68,,Under Votes,82
69,REP,Kathryn Pruitt,436
69,,Over Votes,0
69,,Under Votes,227
7,REP,Kathryn Pruitt,128
7,,Over Votes,0
7,,Under Votes,70
70,REP,Kathryn Pruitt,224
70,,Over Votes,0
70,,Under Votes,101
71,REP,Kathryn Pruitt,192
71,,Over Votes,0
71,,Under Votes,99
72,REP,Kathryn Pruitt,180
72,,Over Votes,0
72,,Under Votes,106
73,REP,Kathryn Pruitt,91
73,,Over Votes,0
73,,Under Votes,54
74,REP,Kathryn Pruitt,159
74,,Over Votes,0
74,,Under Votes,118
75,REP,Kathryn Pruitt,245
75,,Over Votes,0
75,,Under Votes,129
76,REP,Kathryn Pruitt,367
76,,Over Votes,0
76,,Under Votes,195
77,REP,Kathryn Pruitt,261
77,,Over Votes,0
77,,Under Votes,157
78,REP,Kathryn Pruitt,281
78,,Over Votes,0
78,,Under Votes,150
79,REP,Kathryn Pruitt,203
79,,Over Votes,0
79,,Under Votes,98
8,REP,Kathryn Pruitt,453
8,,Over Votes,0
8,,Under Votes,173
80,REP,Kathryn Pruitt,338
80,,Over Votes,0
80,,Under Votes,153
81,REP,Kathryn Pruitt,210
81,,Over Votes,0
81,,Under Votes,133
82,REP,Kathryn Pruitt,218
82,,Over Votes,0
82,,Under Votes,93
83,REP,Kathryn Pruitt,458
83,,Over Votes,0
83,,Under Votes,265
84,REP,Kathryn Pruitt,231
84,,Over Votes,0
84,,Under Votes,154
85,REP,Kathryn Pruitt,238
85,,Over Votes,0
85,,Under Votes,122
86,REP,Kathryn Pruitt,305
86,,Over Votes,0
86,,Under Votes,170
87,REP,Kathryn Pruitt,101
87,,Over Votes,0
87,,Under Votes,80
88,REP,Kathryn Pruitt,36
88,,Over Votes,0
88,,Under Votes,39
89,REP,Kathryn Pruitt,296
89,,Over Votes,0
89,,Under Votes,133
9,REP,Kathryn Pruitt,315
9,,Over Votes,0
9,,Under Votes,119
90,REP,Kathryn Pruitt,394
90,,Over Votes,0
90,,Under Votes,296
91,REP,Kathryn Pruitt,203
91,,Over Votes,0
91,,Under Votes,109
92,REP,Kathryn Pruitt,255
92,,Over Votes,0
92,,Under Votes,140
93,REP,Kathryn Pruitt,48
93,,Over Votes,0
93,,Under Votes,24
94,REP,Kathryn Pruitt,344
94,,Over Votes,0
94,,Under Votes,274
95,REP,Kathryn Pruitt,257
95,,Over Votes,0
95,,Under Votes,128
96,REP,Kathryn Pruitt,63
96,,Over Votes,0
96,,Under Votes,33
97,REP,Kathryn Pruitt,263
97,,Over Votes,0
97,,Under Votes,160
98,REP,Kathryn Pruitt,139
98,,Over Votes,0
98,,Under Votes,62
99,REP,Kathryn Pruitt,24
99,,Over Votes,0
99,,Under Votes,17
