precinct,party,candidate,votes
183,Rep,Jim Skinner,89
183,,Over Votes,0
183,,Under Votes,31
184,Rep,Jim Skinner,1054
184,,Over Votes,0
184,,Under Votes,856
185,Rep,Jim Skinner,1698
185,,Over Votes,0
185,,Under Votes,752
186,Rep,Jim Skinner,448
186,,Over Votes,0
186,,Under Votes,88
187,Rep,Jim Skinner,468
187,,Over Votes,0
187,,Under Votes,229
188,Rep,Jim Skinner,328
188,,Over Votes,0
188,,Under Votes,160
189,Rep,Jim Skinner,806
189,,Over Votes,0
189,,Under Votes,211
190,Rep,Jim Skinner,619
190,,Over Votes,0
190,,Under Votes,183
191,Rep,Jim Skinner,382
191,,Over Votes,0
191,,Under Votes,200
192,Rep,Jim Skinner,2191
192,,Over Votes,0
192,,Under Votes,705
193,Rep,Jim Skinner,680
193,,Over Votes,0
193,,Under Votes,216
194,Rep,Jim Skinner,1668
194,,Over Votes,0
194,,Under Votes,732
195,Rep,Jim Skinner,514
195,,Over Votes,0
195,,Under Votes,160
196,Rep,Jim Skinner,853
196,,Over Votes,0
196,,Under Votes,499
197,Rep,Jim Skinner,463
197,,Over Votes,0
197,,Under Votes,395
198,Rep,Jim Skinner,1566
198,,Over Votes,0
198,,Under Votes,761
199,Rep,Jim Skinner,2371
199,,Over Votes,0
199,,Under Votes,825
200,Rep,Jim Skinner,1363
200,,Over Votes,0
200,,Under Votes,531
201,Rep,Jim Skinner,0
201,,Over Votes,0
201,,Under Votes,0
202,Rep,Jim Skinner,0
202,,Over Votes,0
202,,Under Votes,2
203,Rep,Jim Skinner,1540
203,,Over Votes,0
203,,Under Votes,804
204,Rep,Jim Skinner,190
204,,Over Votes,0
204,,Under Votes,92
205,Rep,Jim Skinner,1709
205,,Over Votes,0
205,,Under Votes,1171
206,Rep,Jim Skinner,935
206,,Over Votes,0
206,,Under Votes,496
207,Rep,Jim Skinner,1907
207,,Over Votes,0
207,,Under Votes,1018
208,Rep,Jim Skinner,2231
208,,Over Votes,0
208,,Under Votes,1092
209,Rep,Jim Skinner,82
209,,Over Votes,0
209,,Under Votes,42
210,Rep,Jim Skinner,661
210,,Over Votes,0
210,,Under Votes,629
211,Rep,Jim Skinner,1506
211,,Over Votes,0
211,,Under Votes,949
212,Rep,Jim Skinner,1142
212,,Over Votes,0
212,,Under Votes,803
213,Rep,Jim Skinner,1549
213,,Over Votes,0
213,,Under Votes,1062
214,Rep,Jim Skinner,2253
214,,Over Votes,0
214,,Under Votes,667
215,Rep,Jim Skinner,1363
215,,Over Votes,0
215,,Under Votes,729
216,Rep,Jim Skinner,2588
216,,Over Votes,0
216,,Under Votes,977
217,Rep,Jim Skinner,1419
217,,Over Votes,0
217,,Under Votes,771
218,Rep,Jim Skinner,1824
218,,Over Votes,0
218,,Under Votes,1269
219,Rep,Jim Skinner,1769
219,,Over Votes,0
219,,Under Votes,1368
220,Rep,Jim Skinner,998
220,,Over Votes,0
220,,Under Votes,747
221,Rep,Jim Skinner,970
221,,Over Votes,0
221,,Under Votes,500
222,Rep,Jim Skinner,1624
222,,Over Votes,0
222,,Under Votes,1246
223,Rep,Jim Skinner,1103
223,,Over Votes,0
223,,Under Votes,736
224,Rep,Jim Skinner,1957
224,,Over Votes,0
224,,Under Votes,611
225,Rep,Jim Skinner,1573
225,,Over Votes,0
225,,Under Votes,1234
226,Rep,Jim Skinner,1610
226,,Over Votes,0
226,,Under Votes,1335
227,Rep,Jim Skinner,1868
227,,Over Votes,0
227,,Under Votes,1292
228,Rep,Jim Skinner,1763
228,,Over Votes,0
228,,Under Votes,1274
229,Rep,Jim Skinner,828
229,,Over Votes,0
229,,Under Votes,666
230,Rep,Jim Skinner,1641
230,,Over Votes,0
230,,Under Votes,1380
231,Rep,Jim Skinner,1755
231,,Over Votes,0
231,,Under Votes,1095
232,Rep,Jim Skinner,1734
232,,Over Votes,0
232,,Under Votes,1021
233,Rep,Jim Skinner,939
233,,Over Votes,0
233,,Under Votes,504
234,Rep,Jim Skinner,1470
234,,Over Votes,0
234,,Under Votes,1115
235,Rep,Jim Skinner,710
235,,Over Votes,0
235,,Under Votes,622
236,Rep,Jim Skinner,1434
236,,Over Votes,0
236,,Under Votes,783
237,Rep,Jim Skinner,861
237,,Over Votes,0
237,,Under Votes,661
238,Rep,Jim Skinner,1380
238,,Over Votes,0
238,,Under Votes,1203
239,Rep,Jim Skinner,2235
239,,Over Votes,0
239,,Under Votes,816
240,Rep,Jim Skinner,2368
240,,Over Votes,0
240,,Under Votes,844
241,Rep,Jim Skinner,638
241,,Over Votes,0
241,,Under Votes,477
242,Rep,Jim Skinner,1545
242,,Over Votes,0
242,,Under Votes,1059
243,Rep,Jim Skinner,941
243,,Over Votes,0
243,,Under Votes,331
244,Rep,Jim Skinner,1429
244,,Over Votes,0
244,,Under Votes,908
245,Rep,Jim Skinner,953
245,,Over Votes,0
245,,Under Votes,698
246,Rep,Jim Skinner,1276
246,,Over Votes,0
246,,Under Votes,861
247,Rep,Jim Skinner,1361
247,,Over Votes,0
247,,Under Votes,515
248,Rep,Jim Skinner,1012
248,,Over Votes,0
248,,Under Votes,633
249,Rep,Jim Skinner,2047
249,,Over Votes,0
249,,Under Votes,1006
250,Rep,Jim Skinner,1771
250,,Over Votes,0
250,,Under Votes,1254
251,Rep,Jim Skinner,1309
251,,Over Votes,0
251,,Under Votes,543
252,Rep,Jim Skinner,1699
252,,Over Votes,0
252,,Under Votes,639
253,Rep,Jim Skinner,1260
253,,Over Votes,0
253,,Under Votes,943
254,Rep,Jim Skinner,468
254,,Over Votes,0
254,,Under Votes,338
255,Rep,Jim Skinner,1730
255,,Over Votes,0
255,,Under Votes,710
256,Rep,Jim Skinner,408
256,,Over Votes,0
256,,Under Votes,132
257,Rep,Jim Skinner,562
257,,Over Votes,0
257,,Under Votes,328
258,Rep,Jim Skinner,1024
258,,Over Votes,0
258,,Under Votes,1049
259,Rep,Jim Skinner,1453
259,,Over Votes,0
259,,Under Votes,967
260,Rep,Jim Skinner,247
260,,Over Votes,0
260,,Under Votes,72
261,Rep,Jim Skinner,1522
261,,Over Votes,0
261,,Under Votes,784
262,Rep,Jim Skinner,1075
262,,Over Votes,0
262,,Under Votes,1006
263,Rep,Jim Skinner,1096
263,,Over Votes,0
263,,Under Votes,448
264,Rep,Jim Skinner,1716
264,,Over Votes,0
264,,Under Votes,1030
265,Rep,Jim Skinner,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Jim Skinner,21
266,,Over Votes,0
266,,Under Votes,21
267,Rep,Jim Skinner,6
267,,Over Votes,0
267,,Under Votes,7
268,Rep,Jim Skinner,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Jim Skinner,0
269,,Over Votes,0
269,,Under Votes,0
270,Rep,Jim Skinner,1
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Jim Skinner,495
271,,Over Votes,0
271,,Under Votes,255
272,Rep,Jim Skinner,1
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Jim Skinner,151
273,,Over Votes,0
273,,Under Votes,52
