precinct,party,candidate,votes
127,,Under Votes,0
128,REP,Barbara W. Palmer,0
128,REP,Christian Rivera,0
128,,Over Votes,0
128,,Under Votes,0
129,REP,Barbara W. Palmer,0
129,REP,Christian Rivera,0
129,,Over Votes,0
129,,Under Votes,0
13,REP,Barbara W. Palmer,0
13,REP,Christian Rivera,0
13,,Over Votes,0
13,,Under Votes,0
130,REP,Barbara W. Palmer,0
130,REP,Christian Rivera,0
130,,Over Votes,0
130,,Under Votes,0
131,REP,Barbara W. Palmer,0
131,REP,Christian Rivera,0
131,,Over Votes,0
131,,Under Votes,0
132,REP,Barbara W. Palmer,0
132,REP,Christian Rivera,0
132,,Over Votes,0
132,,Under Votes,0
133,REP,Barbara W. Palmer,0
133,REP,Christian Rivera,0
133,,Over Votes,0
133,,Under Votes,0
134,REP,Barbara W. Palmer,0
134,REP,Christian Rivera,0
134,,Over Votes,0
134,,Under Votes,0
135,REP,Barbara W. Palmer,0
135,REP,Christian Rivera,0
135,,Over Votes,0
135,,Under Votes,0
136,REP,Barbara W. Palmer,0
136,REP,Christian Rivera,0
136,,Over Votes,0
136,,Under Votes,0
137,REP,Barbara W. Palmer,0
137,REP,Christian Rivera,0
137,,Over Votes,0
137,,Under Votes,0
138,REP,Barbara W. Palmer,0
138,REP,Christian Rivera,0
138,,Over Votes,0
138,,Under Votes,0
139,REP,Barbara W. Palmer,0
139,REP,Christian Rivera,0
139,,Over Votes,0
139,,Under Votes,0
14,REP,Barbara W. Palmer,0
14,REP,Christian Rivera,0
14,,Over Votes,0
14,,Under Votes,0
140,REP,Barbara W. Palmer,0
140,REP,Christian Rivera,0
140,,Over Votes,0
140,,Under Votes,0
141,REP,Barbara W. Palmer,0
141,REP,Christian Rivera,0
141,,Over Votes,0
141,,Under Votes,0
142,REP,Barbara W. Palmer,0
142,REP,Christian Rivera,0
142,,Over Votes,0
142,,Under Votes,0
143,REP,Barbara W. Palmer,0
143,REP,Christian Rivera,0
143,,Over Votes,0
143,,Under Votes,0
144,REP,Barbara W. Palmer,0
144,REP,Christian Rivera,0
144,,Over Votes,0
144,,Under Votes,0
145,REP,Barbara W. Palmer,0
145,REP,Christian Rivera,0
145,,Over Votes,0
145,,Under Votes,0
146,REP,Barbara W. Palmer,0
146,REP,Christian Rivera,0
146,,Over Votes,0
146,,Under Votes,0
147,REP,Barbara W. Palmer,0
147,REP,Christian Rivera,0
147,,Over Votes,0
147,,Under Votes,0
148,REP,Barbara W. Palmer,0
148,REP,Christian Rivera,0
148,,Over Votes,0
148,,Under Votes,0
149,REP,Barbara W. Palmer,0
149,REP,Christian Rivera,0
149,,Over Votes,0
149,,Under Votes,0
15,REP,Barbara W. Palmer,0
15,REP,Christian Rivera,0
15,,Over Votes,0
15,,Under Votes,0
150,REP,Barbara W. Palmer,0
150,REP,Christian Rivera,0
150,,Over Votes,0
150,,Under Votes,0
151,REP,Barbara W. Palmer,0
151,REP,Christian Rivera,0
151,,Over Votes,0
151,,Under Votes,0
152,REP,Barbara W. Palmer,0
152,REP,Christian Rivera,0
152,,Over Votes,0
152,,Under Votes,0
153,REP,Barbara W. Palmer,0
153,REP,Christian Rivera,0
153,,Over Votes,0
153,,Under Votes,0
154,REP,Barbara W. Palmer,0
154,REP,Christian Rivera,0
154,,Over Votes,0
154,,Under Votes,0
155,REP,Barbara W. Palmer,0
155,REP,Christian Rivera,0
155,,Over Votes,0
155,,Under Votes,0
156,REP,Barbara W. Palmer,0
156,REP,Christian Rivera,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Barbara W. Palmer,0
157,REP,Christian Rivera,0
157,,Over Votes,0
157,,Under Votes,0
158,REP,Barbara W. Palmer,0
158,REP,Christian Rivera,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Barbara W. Palmer,0
159,REP,Christian Rivera,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Barbara W. Palmer,0
16,REP,Christian Rivera,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Barbara W. Palmer,0
160,REP,Christian Rivera,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Barbara W. Palmer,0
161,REP,Christian Rivera,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Barbara W. Palmer,0
162,REP,Christian Rivera,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Barbara W. Palmer,0
163,REP,Christian Rivera,0
163,,Over Votes,0
163,,Under Votes,0
164,REP,Barbara W. Palmer,0
164,REP,Christian Rivera,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Barbara W. Palmer,0
165,REP,Christian Rivera,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Barbara W. Palmer,0
166,REP,Christian Rivera,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Barbara W. Palmer,0
167,REP,Christian Rivera,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Barbara W. Palmer,0
168,REP,Christian Rivera,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Barbara W. Palmer,0
169,REP,Christian Rivera,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Barbara W. Palmer,0
17,REP,Christian Rivera,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Barbara W. Palmer,0
170,REP,Christian Rivera,0
170,,Over Votes,0
170,,Under Votes,0
171,REP,Barbara W. Palmer,0
171,REP,Christian Rivera,0
171,,Over Votes,0
171,,Under Votes,0
172,REP,Barbara W. Palmer,0
172,REP,Christian Rivera,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Barbara W. Palmer,0
173,REP,Christian Rivera,0
173,,Over Votes,0
173,,Under Votes,0
174,REP,Barbara W. Palmer,0
174,REP,Christian Rivera,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Barbara W. Palmer,0
175,REP,Christian Rivera,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Barbara W. Palmer,0
176,REP,Christian Rivera,0
176,,Over Votes,0
176,,Under Votes,0
177,REP,Barbara W. Palmer,0
177,REP,Christian Rivera,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Barbara W. Palmer,0
178,REP,Christian Rivera,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Barbara W. Palmer,0
179,REP,Christian Rivera,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Barbara W. Palmer,0
18,REP,Christian Rivera,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Barbara W. Palmer,0
180,REP,Christian Rivera,0
180,,Over Votes,0
180,,Under Votes,0
181,REP,Barbara W. Palmer,0
181,REP,Christian Rivera,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Barbara W. Palmer,0
182,REP,Christian Rivera,0
182,,Over Votes,0
182,,Under Votes,0
183,REP,Barbara W. Palmer,0
183,REP,Christian Rivera,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Barbara W. Palmer,0
184,REP,Christian Rivera,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Barbara W. Palmer,0
185,REP,Christian Rivera,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Barbara W. Palmer,0
186,REP,Christian Rivera,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Barbara W. Palmer,0
187,REP,Christian Rivera,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Barbara W. Palmer,0
188,REP,Christian Rivera,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Barbara W. Palmer,0
189,REP,Christian Rivera,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Barbara W. Palmer,0
19,REP,Christian Rivera,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Barbara W. Palmer,0
190,REP,Christian Rivera,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Barbara W. Palmer,0
191,REP,Christian Rivera,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Barbara W. Palmer,0
192,REP,Christian Rivera,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Barbara W. Palmer,0
193,REP,Christian Rivera,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Barbara W. Palmer,0
194,REP,Christian Rivera,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Barbara W. Palmer,0
195,REP,Christian Rivera,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Barbara W. Palmer,0
196,REP,Christian Rivera,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Barbara W. Palmer,0
197,REP,Christian Rivera,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Barbara W. Palmer,0
198,REP,Christian Rivera,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Barbara W. Palmer,0
199,REP,Christian Rivera,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Barbara W. Palmer,0
2,REP,Christian Rivera,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Barbara W. Palmer,0
20,REP,Christian Rivera,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Barbara W. Palmer,0
200,REP,Christian Rivera,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Barbara W. Palmer,0
201,REP,Christian Rivera,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Barbara W. Palmer,0
203,REP,Christian Rivera,0
203,,Over Votes,0
203,,Under Votes,0
204,REP,Barbara W. Palmer,0
204,REP,Christian Rivera,0
204,,Over Votes,0
204,,Under Votes,0
205,REP,Barbara W. Palmer,0
205,REP,Christian Rivera,0
205,,Over Votes,0
205,,Under Votes,0
206,REP,Barbara W. Palmer,0
206,REP,Christian Rivera,0
206,,Over Votes,0
206,,Under Votes,0
207,REP,Barbara W. Palmer,0
207,REP,Christian Rivera,0
207,,Over Votes,0
207,,Under Votes,0
208,REP,Barbara W. Palmer,0
208,REP,Christian Rivera,0
208,,Over Votes,0
208,,Under Votes,0
209,REP,Barbara W. Palmer,0
209,REP,Christian Rivera,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Barbara W. Palmer,0
21,REP,Christian Rivera,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Barbara W. Palmer,0
210,REP,Christian Rivera,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Barbara W. Palmer,0
211,REP,Christian Rivera,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Barbara W. Palmer,0
212,REP,Christian Rivera,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Barbara W. Palmer,0
213,REP,Christian Rivera,0
213,,Over Votes,0
213,,Under Votes,0
214,REP,Barbara W. Palmer,0
214,REP,Christian Rivera,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Barbara W. Palmer,0
215,REP,Christian Rivera,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Barbara W. Palmer,0
216,REP,Christian Rivera,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Barbara W. Palmer,0
217,REP,Christian Rivera,0
217,,Over Votes,0
217,,Under Votes,0
218,REP,Barbara W. Palmer,0
218,REP,Christian Rivera,0
218,,Over Votes,0
218,,Under Votes,0
219,REP,Barbara W. Palmer,0
219,REP,Christian Rivera,0
219,,Over Votes,0
219,,Under Votes,0
22,REP,Barbara W. Palmer,0
22,REP,Christian Rivera,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Barbara W. Palmer,0
220,REP,Christian Rivera,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Barbara W. Palmer,0
221,REP,Christian Rivera,0
221,,Over Votes,0
221,,Under Votes,0
222,REP,Barbara W. Palmer,0
222,REP,Christian Rivera,0
222,,Over Votes,0
222,,Under Votes,0
223,REP,Barbara W. Palmer,0
223,REP,Christian Rivera,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Barbara W. Palmer,0
224,REP,Christian Rivera,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Barbara W. Palmer,0
225,REP,Christian Rivera,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Barbara W. Palmer,0
226,REP,Christian Rivera,0
226,,Over Votes,0
226,,Under Votes,0
227,REP,Barbara W. Palmer,0
227,REP,Christian Rivera,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Barbara W. Palmer,88
228,REP,Christian Rivera,131
228,,Over Votes,1
228,,Under Votes,93
229,REP,Barbara W. Palmer,0
229,REP,Christian Rivera,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Barbara W. Palmer,0
23,REP,Christian Rivera,0
23,,Over Votes,0
23,,Under Votes,0
230,REP,Barbara W. Palmer,0
230,REP,Christian Rivera,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Barbara W. Palmer,0
231,REP,Christian Rivera,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Barbara W. Palmer,0
232,REP,Christian Rivera,0
232,,Over Votes,0
232,,Under Votes,0
233,REP,Barbara W. Palmer,0
233,REP,Christian Rivera,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Barbara W. Palmer,0
234,REP,Christian Rivera,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Barbara W. Palmer,0
235,REP,Christian Rivera,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Barbara W. Palmer,0
236,REP,Christian Rivera,0
236,,Over Votes,0
236,,Under Votes,0
237,REP,Barbara W. Palmer,0
237,REP,Christian Rivera,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Barbara W. Palmer,0
238,REP,Christian Rivera,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Barbara W. Palmer,0
239,REP,Christian Rivera,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Barbara W. Palmer,0
24,REP,Christian Rivera,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Barbara W. Palmer,0
240,REP,Christian Rivera,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Barbara W. Palmer,0
241,REP,Christian Rivera,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Barbara W. Palmer,0
242,REP,Christian Rivera,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Barbara W. Palmer,0
243,REP,Christian Rivera,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Barbara W. Palmer,0
244,REP,Christian Rivera,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Barbara W. Palmer,0
245,REP,Christian Rivera,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Barbara W. Palmer,0
246,REP,Christian Rivera,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Barbara W. Palmer,0
247,REP,Christian Rivera,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Barbara W. Palmer,0
248,REP,Christian Rivera,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Barbara W. Palmer,0
249,REP,Christian Rivera,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Barbara W. Palmer,0
25,REP,Christian Rivera,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Barbara W. Palmer,0
250,REP,Christian Rivera,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Barbara W. Palmer,0
251,REP,Christian Rivera,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Barbara W. Palmer,0
252,REP,Christian Rivera,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Barbara W. Palmer,0
253,REP,Christian Rivera,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Barbara W. Palmer,0
254,REP,Christian Rivera,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Barbara W. Palmer,0
255,REP,Christian Rivera,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Barbara W. Palmer,0
256,REP,Christian Rivera,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Barbara W. Palmer,0
257,REP,Christian Rivera,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Barbara W. Palmer,0
258,REP,Christian Rivera,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Barbara W. Palmer,0
259,REP,Christian Rivera,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Barbara W. Palmer,0
26,REP,Christian Rivera,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Barbara W. Palmer,0
260,REP,Christian Rivera,0
260,,Over Votes,0
260,,Under Votes,0
261,REP,Barbara W. Palmer,0
261,REP,Christian Rivera,0
261,,Over Votes,0
261,,Under Votes,0
262,REP,Barbara W. Palmer,0
262,REP,Christian Rivera,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Barbara W. Palmer,0
263,REP,Christian Rivera,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Barbara W. Palmer,0
264,REP,Christian Rivera,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Barbara W. Palmer,0
265,REP,Christian Rivera,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Barbara W. Palmer,0
268,REP,Christian Rivera,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Barbara W. Palmer,0
269,REP,Christian Rivera,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Barbara W. Palmer,0
27,REP,Christian Rivera,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Barbara W. Palmer,0
270,REP,Christian Rivera,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Barbara W. Palmer,0
271,REP,Christian Rivera,0
271,,Over Votes,0
271,,Under Votes,0
272,REP,Barbara W. Palmer,0
272,REP,Christian Rivera,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Barbara W. Palmer,0
273,REP,Christian Rivera,0
273,,Over Votes,0
273,,Under Votes,0
274,REP,Barbara W. Palmer,0
274,REP,Christian Rivera,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Barbara W. Palmer,0
275,REP,Christian Rivera,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Barbara W. Palmer,0
276,REP,Christian Rivera,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Barbara W. Palmer,0
277,REP,Christian Rivera,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Barbara W. Palmer,0
28,REP,Christian Rivera,0
28,,Over Votes,0
28,,Under Votes,0
281,REP,Barbara W. Palmer,0
281,REP,Christian Rivera,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Barbara W. Palmer,0
284,REP,Christian Rivera,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Barbara W. Palmer,0
29,REP,Christian Rivera,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Barbara W. Palmer,0
3,REP,Christian Rivera,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Barbara W. Palmer,0
30,REP,Christian Rivera,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Barbara W. Palmer,0
31,REP,Christian Rivera,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Barbara W. Palmer,0
32,REP,Christian Rivera,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Barbara W. Palmer,0
33,REP,Christian Rivera,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Barbara W. Palmer,0
34,REP,Christian Rivera,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Barbara W. Palmer,0
35,REP,Christian Rivera,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Barbara W. Palmer,0
36,REP,Christian Rivera,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Barbara W. Palmer,0
37,REP,Christian Rivera,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Barbara W. Palmer,0
38,REP,Christian Rivera,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Barbara W. Palmer,0
39,REP,Christian Rivera,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Barbara W. Palmer,0
4,REP,Christian Rivera,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Barbara W. Palmer,0
40,REP,Christian Rivera,0
40,,Over Votes,0
40,,Under Votes,0
41,REP,Barbara W. Palmer,0
41,REP,Christian Rivera,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Barbara W. Palmer,0
42,REP,Christian Rivera,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Barbara W. Palmer,0
43,REP,Christian Rivera,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Barbara W. Palmer,0
44,REP,Christian Rivera,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Barbara W. Palmer,0
45,REP,Christian Rivera,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Barbara W. Palmer,0
46,REP,Christian Rivera,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Barbara W. Palmer,0
47,REP,Christian Rivera,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Barbara W. Palmer,0
48,REP,Christian Rivera,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Barbara W. Palmer,0
49,REP,Christian Rivera,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Barbara W. Palmer,0
5,REP,Christian Rivera,0
5,,Over Votes,0
5,,Under Votes,0
50,REP,Barbara W. Palmer,0
50,REP,Christian Rivera,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Barbara W. Palmer,0
51,REP,Christian Rivera,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Barbara W. Palmer,0
52,REP,Christian Rivera,0
52,,Over Votes,0
52,,Under Votes,0
53,REP,Barbara W. Palmer,0
53,REP,Christian Rivera,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Barbara W. Palmer,0
54,REP,Christian Rivera,0
54,,Over Votes,0
54,,Under Votes,0
55,REP,Barbara W. Palmer,0
55,REP,Christian Rivera,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Barbara W. Palmer,0
56,REP,Christian Rivera,0
56,,Over Votes,0
56,,Under Votes,0
57,REP,Barbara W. Palmer,0
57,REP,Christian Rivera,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Barbara W. Palmer,0
58,REP,Christian Rivera,0
58,,Over Votes,0
58,,Under Votes,0
59,REP,Barbara W. Palmer,0
59,REP,Christian Rivera,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Barbara W. Palmer,0
6,REP,Christian Rivera,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Barbara W. Palmer,0
60,REP,Christian Rivera,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Barbara W. Palmer,0
61,REP,Christian Rivera,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Barbara W. Palmer,0
62,REP,Christian Rivera,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Barbara W. Palmer,0
63,REP,Christian Rivera,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Barbara W. Palmer,0
64,REP,Christian Rivera,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Barbara W. Palmer,0
65,REP,Christian Rivera,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Barbara W. Palmer,0
66,REP,Christian Rivera,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Barbara W. Palmer,0
67,REP,Christian Rivera,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Barbara W. Palmer,0
68,REP,Christian Rivera,0
68,,Over Votes,0
68,,Under Votes,0
69,REP,Barbara W. Palmer,0
69,REP,Christian Rivera,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Barbara W. Palmer,0
7,REP,Christian Rivera,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Barbara W. Palmer,0
70,REP,Christian Rivera,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Barbara W. Palmer,0
71,REP,Christian Rivera,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Barbara W. Palmer,0
72,REP,Christian Rivera,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Barbara W. Palmer,0
73,REP,Christian Rivera,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Barbara W. Palmer,0
74,REP,Christian Rivera,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Barbara W. Palmer,0
75,REP,Christian Rivera,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,Barbara W. Palmer,0
76,REP,Christian Rivera,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Barbara W. Palmer,0
77,REP,Christian Rivera,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,Barbara W. Palmer,0
78,REP,Christian Rivera,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Barbara W. Palmer,0
79,REP,Christian Rivera,0
79,,Over Votes,0
79,,Under Votes,0
