precinct,party,candidate,votes
73,Rep,Lee Finley,446
73,,Over Votes,0
73,,Under Votes,73
74,Dem,Chika Anyiam,546
74,Rep,Lee Finley,741
74,,Over Votes,0
74,,Under Votes,86
75,Dem,Chika Anyiam,666
75,Rep,Lee Finley,927
75,,Over Votes,0
75,,Under Votes,108
76,Dem,Chika Anyiam,935
76,Rep,Lee Finley,1279
76,,Over Votes,0
76,,Under Votes,149
77,Dem,Chika Anyiam,1237
77,Rep,Lee Finley,1046
77,,Over Votes,0
77,,Under Votes,148
78,Dem,Chika Anyiam,1657
78,Rep,Lee Finley,1205
78,,Over Votes,0
78,,Under Votes,191
79,Dem,Chika Anyiam,672
79,Rep,Lee Finley,858
79,,Over Votes,0
79,,Under Votes,130
80,Dem,Chika Anyiam,1045
80,Rep,Lee Finley,1290
80,,Over Votes,0
80,,Under Votes,174
81,Dem,Chika Anyiam,967
81,Rep,Lee Finley,932
81,,Over Votes,0
81,,Under Votes,132
82,Dem,Chika Anyiam,864
82,Rep,Lee Finley,892
82,,Over Votes,0
82,,Under Votes,114
83,Dem,Chika Anyiam,894
83,Rep,Lee Finley,1876
83,,Over Votes,0
83,,Under Votes,144
84,Dem,Chika Anyiam,737
84,Rep,Lee Finley,877
84,,Over Votes,0
84,,Under Votes,91
85,Dem,Chika Anyiam,1199
85,Rep,Lee Finley,954
85,,Over Votes,0
85,,Under Votes,148
86,Dem,Chika Anyiam,935
86,Rep,Lee Finley,1136
86,,Over Votes,0
86,,Under Votes,123
87,Dem,Chika Anyiam,1228
87,Rep,Lee Finley,1115
87,,Over Votes,0
87,,Under Votes,188
88,Dem,Chika Anyiam,449
88,Rep,Lee Finley,236
88,,Over Votes,0
88,,Under Votes,41
89,Dem,Chika Anyiam,1011
89,Rep,Lee Finley,1101
89,,Over Votes,0
89,,Under Votes,152
90,Dem,Chika Anyiam,803
90,Rep,Lee Finley,1451
90,,Over Votes,0
90,,Under Votes,146
91,Dem,Chika Anyiam,774
91,Rep,Lee Finley,801
91,,Over Votes,0
91,,Under Votes,84
92,Dem,Chika Anyiam,1299
92,Rep,Lee Finley,1390
92,,Over Votes,0
92,,Under Votes,188
93,Dem,Chika Anyiam,23
93,Rep,Lee Finley,189
93,,Over Votes,0
93,,Under Votes,10
94,Dem,Chika Anyiam,1463
94,Rep,Lee Finley,1423
94,,Over Votes,0
94,,Under Votes,202
95,Dem,Chika Anyiam,953
95,Rep,Lee Finley,1118
95,,Over Votes,0
95,,Under Votes,166
96,Dem,Chika Anyiam,307
96,Rep,Lee Finley,423
96,,Over Votes,0
96,,Under Votes,52
97,Dem,Chika Anyiam,266
97,Rep,Lee Finley,740
97,,Over Votes,0
97,,Under Votes,64
98,Dem,Chika Anyiam,391
98,Rep,Lee Finley,559
98,,Over Votes,0
98,,Under Votes,69
99,Dem,Chika Anyiam,135
99,Rep,Lee Finley,100
99,,Over Votes,0
99,,Under Votes,22
100,Dem,Chika Anyiam,323
100,Rep,Lee Finley,633
100,,Over Votes,0
100,,Under Votes,68
101,Dem,Chika Anyiam,1198
101,Rep,Lee Finley,1511
101,,Over Votes,0
101,,Under Votes,156
102,Dem,Chika Anyiam,595
102,Rep,Lee Finley,1264
102,,Over Votes,0
102,,Under Votes,98
103,Dem,Chika Anyiam,399
103,Rep,Lee Finley,347
103,,Over Votes,0
103,,Under Votes,64
104,Dem,Chika Anyiam,715
104,Rep,Lee Finley,389
104,,Over Votes,0
104,,Under Votes,63
105,Dem,Chika Anyiam,68
105,Rep,Lee Finley,40
105,,Over Votes,0
105,,Under Votes,7
106,Dem,Chika Anyiam,570
106,Rep,Lee Finley,621
106,,Over Votes,0
106,,Under Votes,64
107,Dem,Chika Anyiam,1135
107,Rep,Lee Finley,1131
107,,Over Votes,0
107,,Under Votes,151
108,Dem,Chika Anyiam,988
108,Rep,Lee Finley,927
108,,Over Votes,0
108,,Under Votes,132
109,Dem,Chika Anyiam,1245
109,Rep,Lee Finley,1860
109,,Over Votes,0
109,,Under Votes,207
110,Dem,Chika Anyiam,846
110,Rep,Lee Finley,980
110,,Over Votes,0
110,,Under Votes,121
111,Dem,Chika Anyiam,630
111,Rep,Lee Finley,1432
111,,Over Votes,0
111,,Under Votes,121
112,Dem,Chika Anyiam,983
112,Rep,Lee Finley,1180
112,,Over Votes,0
112,,Under Votes,159
113,Dem,Chika Anyiam,935
113,Rep,Lee Finley,1023
113,,Over Votes,0
113,,Under Votes,129
114,Dem,Chika Anyiam,1115
114,Rep,Lee Finley,1749
114,,Over Votes,0
114,,Under Votes,198
115,Dem,Chika Anyiam,993
115,Rep,Lee Finley,995
115,,Over Votes,0
115,,Under Votes,135
116,Dem,Chika Anyiam,1446
116,Rep,Lee Finley,1892
116,,Over Votes,0
116,,Under Votes,215
117,Dem,Chika Anyiam,1245
117,Rep,Lee Finley,1476
117,,Over Votes,0
117,,Under Votes,213
118,Dem,Chika Anyiam,1101
118,Rep,Lee Finley,1679
118,,Over Votes,0
118,,Under Votes,216
119,Dem,Chika Anyiam,728
119,Rep,Lee Finley,873
119,,Over Votes,0
119,,Under Votes,95
120,Dem,Chika Anyiam,969
120,Rep,Lee Finley,1566
120,,Over Votes,0
120,,Under Votes,158
121,Dem,Chika Anyiam,1010
121,Rep,Lee Finley,829
121,,Over Votes,0
121,,Under Votes,113
122,Dem,Chika Anyiam,1088
122,Rep,Lee Finley,2406
122,,Over Votes,0
122,,Under Votes,214
123,Dem,Chika Anyiam,579
123,Rep,Lee Finley,817
123,,Over Votes,0
123,,Under Votes,62
124,Dem,Chika Anyiam,983
124,Rep,Lee Finley,1053
124,,Over Votes,0
124,,Under Votes,135
125,Dem,Chika Anyiam,757
125,Rep,Lee Finley,647
125,,Over Votes,0
125,,Under Votes,127
126,Dem,Chika Anyiam,1440
126,Rep,Lee Finley,1779
126,,Over Votes,0
126,,Under Votes,224
127,Dem,Chika Anyiam,1154
127,Rep,Lee Finley,1316
127,,Over Votes,0
127,,Under Votes,201
128,Dem,Chika Anyiam,513
128,Rep,Lee Finley,1757
128,,Over Votes,0
128,,Under Votes,125
129,Dem,Chika Anyiam,1226
129,Rep,Lee Finley,1652
129,,Over Votes,0
129,,Under Votes,194
130,Dem,Chika Anyiam,1243
130,Rep,Lee Finley,1374
130,,Over Votes,0
130,,Under Votes,196
131,Dem,Chika Anyiam,706
131,Rep,Lee Finley,1284
131,,Over Votes,0
131,,Under Votes,146
132,Dem,Chika Anyiam,1041
132,Rep,Lee Finley,878
132,,Over Votes,0
132,,Under Votes,97
133,Dem,Chika Anyiam,697
133,Rep,Lee Finley,969
133,,Over Votes,0
133,,Under Votes,125
134,Dem,Chika Anyiam,1266
134,Rep,Lee Finley,1312
134,,Over Votes,0
134,,Under Votes,193
135,Dem,Chika Anyiam,1380
135,Rep,Lee Finley,1325
135,,Over Votes,0
135,,Under Votes,195
136,Dem,Chika Anyiam,617
136,Rep,Lee Finley,748
136,,Over Votes,0
136,,Under Votes,62
137,Dem,Chika Anyiam,530
137,Rep,Lee Finley,824
137,,Over Votes,0
137,,Under Votes,64
138,Dem,Chika Anyiam,820
138,Rep,Lee Finley,849
138,,Over Votes,0
138,,Under Votes,105
139,Dem,Chika Anyiam,1319
139,Rep,Lee Finley,1218
139,,Over Votes,0
139,,Under Votes,184
140,Dem,Chika Anyiam,1109
140,Rep,Lee Finley,2296
140,,Over Votes,0
140,,Under Votes,186
141,Dem,Chika Anyiam,1145
141,Rep,Lee Finley,1225
141,,Over Votes,0
141,,Under Votes,141
142,Dem,Chika Anyiam,932
142,Rep,Lee Finley,969
142,,Over Votes,0
142,,Under Votes,139
143,Dem,Chika Anyiam,603
143,Rep,Lee Finley,863
143,,Over Votes,0
143,,Under Votes,77
144,Dem,Chika Anyiam,795
144,Rep,Lee Finley,1125
144,,Over Votes,0
144,,Under Votes,152
145,Dem,Chika Anyiam,561
145,Rep,Lee Finley,589
145,,Over Votes,0
145,,Under Votes,87
146,Dem,Chika Anyiam,1390
146,Rep,Lee Finley,1613
146,,Over Votes,0
146,,Under Votes,230
147,Dem,Chika Anyiam,635
147,Rep,Lee Finley,682
147,,Over Votes,0
147,,Under Votes,92
148,Dem,Chika Anyiam,304
148,Rep,Lee Finley,444
148,,Over Votes,0
148,,Under Votes,103
149,Dem,Chika Anyiam,1210
149,Rep,Lee Finley,1945
149,,Over Votes,0
149,,Under Votes,182
150,Dem,Chika Anyiam,550
150,Rep,Lee Finley,995
150,,Over Votes,0
150,,Under Votes,76
151,Dem,Chika Anyiam,596
151,Rep,Lee Finley,613
151,,Over Votes,0
151,,Under Votes,87
152,Dem,Chika Anyiam,73
152,Rep,Lee Finley,40
152,,Over Votes,0
152,,Under Votes,6
153,Dem,Chika Anyiam,330
153,Rep,Lee Finley,467
153,,Over Votes,0
153,,Under Votes,63
154,Dem,Chika Anyiam,409
154,Rep,Lee Finley,1594
154,,Over Votes,0
154,,Under Votes,99
155,Dem,Chika Anyiam,772
155,Rep,Lee Finley,1244
155,,Over Votes,0
155,,Under Votes,113
156,Dem,Chika Anyiam,1014
156,Rep,Lee Finley,1371
156,,Over Votes,0
156,,Under Votes,184
157,Dem,Chika Anyiam,1361
157,Rep,Lee Finley,1572
157,,Over Votes,0
157,,Under Votes,178
158,Dem,Chika Anyiam,928
158,Rep,Lee Finley,880
158,,Over Votes,0
158,,Under Votes,147
159,Dem,Chika Anyiam,886
159,Rep,Lee Finley,999
159,,Over Votes,0
159,,Under Votes,164
160,Dem,Chika Anyiam,60
160,Rep,Lee Finley,358
160,,Over Votes,0
160,,Under Votes,12
161,Dem,Chika Anyiam,52
161,Rep,Lee Finley,129
161,,Over Votes,0
161,,Under Votes,11
162,Dem,Chika Anyiam,152
162,Rep,Lee Finley,383
162,,Over Votes,0
162,,Under Votes,23
163,Dem,Chika Anyiam,559
163,Rep,Lee Finley,812
163,,Over Votes,0
163,,Under Votes,103
164,Dem,Chika Anyiam,714
164,Rep,Lee Finley,962
164,,Over Votes,0
164,,Under Votes,169
165,Dem,Chika Anyiam,215
165,Rep,Lee Finley,474
165,,Over Votes,0
165,,Under Votes,47
166,Dem,Chika Anyiam,1230
166,Rep,Lee Finley,1571
166,,Over Votes,0
166,,Under Votes,250
167,Dem,Chika Anyiam,748
167,Rep,Lee Finley,659
167,,Over Votes,0
167,,Under Votes,94
168,Dem,Chika Anyiam,367
168,Rep,Lee Finley,967
168,,Over Votes,0
168,,Under Votes,84
169,Dem,Chika Anyiam,1099
169,Rep,Lee Finley,1228
169,,Over Votes,0
169,,Under Votes,158
170,Dem,Chika Anyiam,452
170,Rep,Lee Finley,821
170,,Over Votes,0
170,,Under Votes,91
171,Dem,Chika Anyiam,841
171,Rep,Lee Finley,953
171,,Over Votes,0
171,,Under Votes,171
172,Dem,Chika Anyiam,636
172,Rep,Lee Finley,1472
172,,Over Votes,0
172,,Under Votes,94
173,Dem,Chika Anyiam,131
173,Rep,Lee Finley,330
173,,Over Votes,0
173,,Under Votes,31
174,Dem,Chika Anyiam,1096
174,Rep,Lee Finley,1668
174,,Over Votes,0
174,,Under Votes,187
175,Dem,Chika Anyiam,495
175,Rep,Lee Finley,901
175,,Over Votes,0
175,,Under Votes,96
176,Dem,Chika Anyiam,1090
176,Rep,Lee Finley,966
176,,Over Votes,0
176,,Under Votes,138
177,Dem,Chika Anyiam,782
177,Rep,Lee Finley,1318
177,,Over Votes,0
177,,Under Votes,128
178,Dem,Chika Anyiam,595
178,Rep,Lee Finley,1701
178,,Over Votes,0
178,,Under Votes,108
179,Dem,Chika Anyiam,924
179,Rep,Lee Finley,2634
179,,Over Votes,0
179,,Under Votes,208
180,Dem,Chika Anyiam,947
180,Rep,Lee Finley,1254
180,,Over Votes,0
180,,Under Votes,158
181,Dem,Chika Anyiam,687
181,Rep,Lee Finley,1243
181,,Over Votes,0
181,,Under Votes,119
182,Dem,Chika Anyiam,1140
182,Rep,Lee Finley,1433
182,,Over Votes,0
182,,Under Votes,192
183,Dem,Chika Anyiam,25
183,Rep,Lee Finley,86
183,,Over Votes,0
183,,Under Votes,9
184,Dem,Chika Anyiam,910
184,Rep,Lee Finley,882
184,,Over Votes,0
184,,Under Votes,118
185,Dem,Chika Anyiam,752
185,Rep,Lee Finley,1570
185,,Over Votes,0
185,,Under Votes,128
186,Dem,Chika Anyiam,54
186,Rep,Lee Finley,450
186,,Over Votes,0
186,,Under Votes,32
187,Dem,Chika Anyiam,236
187,Rep,Lee Finley,425
187,,Over Votes,0
187,,Under Votes,37
188,Dem,Chika Anyiam,165
188,Rep,Lee Finley,297
188,,Over Votes,0
188,,Under Votes,26
189,Dem,Chika Anyiam,178
189,Rep,Lee Finley,784
189,,Over Votes,0
189,,Under Votes,54
190,Dem,Chika Anyiam,168
190,Rep,Lee Finley,599
190,,Over Votes,0
190,,Under Votes,35
191,Dem,Chika Anyiam,186
191,Rep,Lee Finley,354
191,,Over Votes,0
191,,Under Votes,42
192,Dem,Chika Anyiam,639
192,Rep,Lee Finley,2079
192,,Over Votes,1
192,,Under Votes,177
193,Dem,Chika Anyiam,177
193,Rep,Lee Finley,664
193,,Over Votes,0
193,,Under Votes,55
194,Dem,Chika Anyiam,706
194,Rep,Lee Finley,1549
194,,Over Votes,0
194,,Under Votes,145
195,Dem,Chika Anyiam,135
195,Rep,Lee Finley,495
195,,Over Votes,0
195,,Under Votes,44
196,Dem,Chika Anyiam,514
196,Rep,Lee Finley,748
196,,Over Votes,0
196,,Under Votes,90
197,Dem,Chika Anyiam,417
197,Rep,Lee Finley,383
197,,Over Votes,0
197,,Under Votes,58
198,Dem,Chika Anyiam,790
198,Rep,Lee Finley,1429
198,,Over Votes,0
198,,Under Votes,108
199,Dem,Chika Anyiam,807
199,Rep,Lee Finley,2237
199,,Over Votes,0
199,,Under Votes,152
200,Dem,Chika Anyiam,522
200,Rep,Lee Finley,1268
200,,Over Votes,0
200,,Under Votes,104
201,Dem,Chika Anyiam,0
201,Rep,Lee Finley,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Chika Anyiam,2
202,Rep,Lee Finley,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Chika Anyiam,722
203,Rep,Lee Finley,1484
203,,Over Votes,0
203,,Under Votes,138
204,Dem,Chika Anyiam,94
204,Rep,Lee Finley,173
204,,Over Votes,0
204,,Under Votes,15
205,Dem,Chika Anyiam,1105
205,Rep,Lee Finley,1565
205,,Over Votes,0
205,,Under Votes,209
206,Dem,Chika Anyiam,482
206,Rep,Lee Finley,880
206,,Over Votes,0
206,,Under Votes,69
207,Dem,Chika Anyiam,1016
207,Rep,Lee Finley,1747
207,,Over Votes,0
207,,Under Votes,162
208,Dem,Chika Anyiam,1067
208,Rep,Lee Finley,2054
208,,Over Votes,0
208,,Under Votes,202
209,Dem,Chika Anyiam,45
209,Rep,Lee Finley,73
209,,Over Votes,0
209,,Under Votes,7
210,Dem,Chika Anyiam,606
210,Rep,Lee Finley,571
210,,Over Votes,0
210,,Under Votes,113
211,Dem,Chika Anyiam,891
211,Rep,Lee Finley,1388
211,,Over Votes,0
211,,Under Votes,176
212,Dem,Chika Anyiam,808
212,Rep,Lee Finley,994
212,,Over Votes,0
212,,Under Votes,143
213,Dem,Chika Anyiam,1103
213,Rep,Lee Finley,1331
213,,Over Votes,0
213,,Under Votes,177
214,Dem,Chika Anyiam,612
214,Rep,Lee Finley,2181
214,,Over Votes,0
214,,Under Votes,127
215,Dem,Chika Anyiam,690
215,Rep,Lee Finley,1245
215,,Over Votes,0
215,,Under Votes,157
216,Dem,Chika Anyiam,942
216,Rep,Lee Finley,2434
216,,Over Votes,0
216,,Under Votes,189
217,Dem,Chika Anyiam,757
217,Rep,Lee Finley,1307
217,,Over Votes,0
217,,Under Votes,126
218,Dem,Chika Anyiam,1318
218,Rep,Lee Finley,1602
218,,Over Votes,0
218,,Under Votes,173
219,Dem,Chika Anyiam,1413
219,Rep,Lee Finley,1531
219,,Over Votes,0
219,,Under Votes,193
220,Dem,Chika Anyiam,801
220,Rep,Lee Finley,828
220,,Over Votes,0
220,,Under Votes,116
221,Dem,Chika Anyiam,460
221,Rep,Lee Finley,916
221,,Over Votes,0
221,,Under Votes,93
222,Dem,Chika Anyiam,1266
222,Rep,Lee Finley,1442
222,,Over Votes,0
222,,Under Votes,162
223,Dem,Chika Anyiam,789
223,Rep,Lee Finley,961
223,,Over Votes,0
223,,Under Votes,89
224,Dem,Chika Anyiam,571
224,Rep,Lee Finley,1889
224,,Over Votes,0
224,,Under Votes,108
225,Dem,Chika Anyiam,1293
225,Rep,Lee Finley,1315
225,,Over Votes,0
225,,Under Votes,199
226,Dem,Chika Anyiam,1318
226,Rep,Lee Finley,1445
226,,Over Votes,0
226,,Under Votes,182
227,Dem,Chika Anyiam,1245
227,Rep,Lee Finley,1703
227,,Over Votes,0
227,,Under Votes,212
228,Dem,Chika Anyiam,1286
228,Rep,Lee Finley,1539
228,,Over Votes,0
228,,Under Votes,213
229,Dem,Chika Anyiam,680
229,Rep,Lee Finley,730
229,,Over Votes,0
229,,Under Votes,84
230,Dem,Chika Anyiam,1377
230,Rep,Lee Finley,1434
230,,Over Votes,0
230,,Under Votes,210
231,Dem,Chika Anyiam,1125
231,Rep,Lee Finley,1567
231,,Over Votes,0
231,,Under Votes,158
232,Dem,Chika Anyiam,1006
232,Rep,Lee Finley,1589
232,,Over Votes,0
232,,Under Votes,160
233,Dem,Chika Anyiam,500
233,Rep,Lee Finley,848
233,,Over Votes,0
233,,Under Votes,95
234,Dem,Chika Anyiam,1239
234,Rep,Lee Finley,1204
234,,Over Votes,0
234,,Under Votes,142
235,Dem,Chika Anyiam,640
235,Rep,Lee Finley,614
235,,Over Votes,0
235,,Under Votes,78
236,Dem,Chika Anyiam,725
236,Rep,Lee Finley,1368
236,,Over Votes,0
236,,Under Votes,124
237,Dem,Chika Anyiam,627
237,Rep,Lee Finley,773
237,,Over Votes,0
237,,Under Votes,122
238,Dem,Chika Anyiam,1243
238,Rep,Lee Finley,1178
238,,Over Votes,0
238,,Under Votes,162
239,Dem,Chika Anyiam,770
239,Rep,Lee Finley,2123
239,,Over Votes,0
239,,Under Votes,158
240,Dem,Chika Anyiam,801
240,Rep,Lee Finley,2237
240,,Over Votes,0
240,,Under Votes,174
241,Dem,Chika Anyiam,446
241,Rep,Lee Finley,579
241,,Over Votes,0
241,,Under Votes,90
242,Dem,Chika Anyiam,1045
242,Rep,Lee Finley,1402
242,,Over Votes,0
242,,Under Votes,157
243,Dem,Chika Anyiam,335
243,Rep,Lee Finley,874
243,,Over Votes,0
243,,Under Votes,63
244,Dem,Chika Anyiam,890
244,Rep,Lee Finley,1299
244,,Over Votes,0
244,,Under Votes,148
245,Dem,Chika Anyiam,677
245,Rep,Lee Finley,860
245,,Over Votes,0
245,,Under Votes,114
246,Dem,Chika Anyiam,859
246,Rep,Lee Finley,1155
246,,Over Votes,0
246,,Under Votes,123
247,Dem,Chika Anyiam,482
247,Rep,Lee Finley,1306
247,,Over Votes,0
247,,Under Votes,88
248,Dem,Chika Anyiam,666
248,Rep,Lee Finley,867
248,,Over Votes,0
248,,Under Votes,112
249,Dem,Chika Anyiam,1005
249,Rep,Lee Finley,1881
249,,Over Votes,0
249,,Under Votes,167
250,Dem,Chika Anyiam,1391
250,Rep,Lee Finley,1417
250,,Over Votes,0
250,,Under Votes,217
251,Dem,Chika Anyiam,547
251,Rep,Lee Finley,1213
251,,Over Votes,0
251,,Under Votes,92
252,Dem,Chika Anyiam,595
252,Rep,Lee Finley,1613
252,,Over Votes,0
252,,Under Votes,130
253,Dem,Chika Anyiam,1011
253,Rep,Lee Finley,1045
253,,Over Votes,0
253,,Under Votes,147
254,Dem,Chika Anyiam,341
254,Rep,Lee Finley,408
254,,Over Votes,0
254,,Under Votes,56
255,Dem,Chika Anyiam,728
255,Rep,Lee Finley,1596
255,,Over Votes,0
255,,Under Votes,115
