precinct,party,candidate,votes
75,,Over Votes,0
75,,Under Votes,0
76,,Joshua Murray,0
76,,Vicki L Sanson,0
76,,Over Votes,0
76,,Under Votes,0
77,,Joshua Murray,0
77,,Vicki L Sanson,0
77,,Over Votes,0
77,,Under Votes,0
78,,Joshua Murray,0
78,,Vicki L Sanson,0
78,,Over Votes,0
78,,Under Votes,0
79,,Joshua Murray,0
79,,Vicki L Sanson,0
79,,Over Votes,0
79,,Under Votes,0
80,,Joshua Murray,0
80,,Vicki L Sanson,0
80,,Over Votes,0
80,,Under Votes,0
81,,Joshua Murray,0
81,,Vicki L Sanson,0
81,,Over Votes,0
81,,Under Votes,0
82,,Joshua Murray,0
82,,Vicki L Sanson,0
82,,Over Votes,0
82,,Under Votes,0
83,,Joshua Murray,0
83,,Vicki L Sanson,0
83,,Over Votes,0
83,,Under Votes,0
84,,Joshua Murray,0
84,,Vicki L Sanson,0
84,,Over Votes,0
84,,Under Votes,0
85,,Joshua Murray,0
85,,Vicki L Sanson,0
85,,Over Votes,0
85,,Under Votes,0
86,,Joshua Murray,0
86,,Vicki L Sanson,0
86,,Over Votes,0
86,,Under Votes,0
87,,Joshua Murray,0
87,,Vicki L Sanson,0
87,,Over Votes,0
87,,Under Votes,0
88,,Joshua Murray,0
88,,Vicki L Sanson,0
88,,Over Votes,0
88,,Under Votes,0
89,,Joshua Murray,0
89,,Vicki L Sanson,0
89,,Over Votes,0
89,,Under Votes,0
90,,Joshua Murray,0
90,,Vicki L Sanson,0
90,,Over Votes,0
90,,Under Votes,0
91,,Joshua Murray,0
91,,Vicki L Sanson,0
91,,Over Votes,0
91,,Under Votes,0
92,,Joshua Murray,0
92,,Vicki L Sanson,0
92,,Over Votes,0
92,,Under Votes,0
93,,Joshua Murray,0
93,,Vicki L Sanson,0
93,,Over Votes,0
93,,Under Votes,0
94,,Joshua Murray,0
94,,Vicki L Sanson,0
94,,Over Votes,0
94,,Under Votes,0
95,,Joshua Murray,0
95,,Vicki L Sanson,0
95,,Over Votes,0
95,,Under Votes,0
96,,Joshua Murray,0
96,,Vicki L Sanson,0
96,,Over Votes,0
96,,Under Votes,0
97,,Joshua Murray,0
97,,Vicki L Sanson,0
97,,Over Votes,0
97,,Under Votes,0
98,,Joshua Murray,0
98,,Vicki L Sanson,0
98,,Over Votes,0
98,,Under Votes,0
99,,Joshua Murray,0
99,,Vicki L Sanson,0
99,,Over Votes,0
99,,Under Votes,0
100,,Joshua Murray,0
100,,Vicki L Sanson,0
100,,Over Votes,0
100,,Under Votes,0
101,,Joshua Murray,0
101,,Vicki L Sanson,0
101,,Over Votes,0
101,,Under Votes,0
102,,Joshua Murray,0
102,,Vicki L Sanson,0
102,,Over Votes,0
102,,Under Votes,0
103,,Joshua Murray,0
103,,Vicki L Sanson,0
103,,Over Votes,0
103,,Under Votes,0
104,,Joshua Murray,0
104,,Vicki L Sanson,0
104,,Over Votes,0
104,,Under Votes,0
105,,Joshua Murray,0
105,,Vicki L Sanson,0
105,,Over Votes,0
105,,Under Votes,0
106,,Joshua Murray,0
106,,Vicki L Sanson,0
106,,Over Votes,0
106,,Under Votes,0
107,,Joshua Murray,0
107,,Vicki L Sanson,0
107,,Over Votes,0
107,,Under Votes,0
108,,Joshua Murray,0
108,,Vicki L Sanson,0
108,,Over Votes,0
108,,Under Votes,0
109,,Joshua Murray,0
109,,Vicki L Sanson,0
109,,Over Votes,0
109,,Under Votes,0
110,,Joshua Murray,0
110,,Vicki L Sanson,0
110,,Over Votes,0
110,,Under Votes,0
111,,Joshua Murray,0
111,,Vicki L Sanson,0
111,,Over Votes,0
111,,Under Votes,0
112,,Joshua Murray,0
112,,Vicki L Sanson,0
112,,Over Votes,0
112,,Under Votes,0
113,,Joshua Murray,0
113,,Vicki L Sanson,0
113,,Over Votes,0
113,,Under Votes,0
114,,Joshua Murray,0
114,,Vicki L Sanson,0
114,,Over Votes,0
114,,Under Votes,0
115,,Joshua Murray,0
115,,Vicki L Sanson,0
115,,Over Votes,0
115,,Under Votes,0
116,,Joshua Murray,0
116,,Vicki L Sanson,0
116,,Over Votes,0
116,,Under Votes,0
117,,Joshua Murray,0
117,,Vicki L Sanson,0
117,,Over Votes,0
117,,Under Votes,0
118,,Joshua Murray,0
118,,Vicki L Sanson,0
118,,Over Votes,0
118,,Under Votes,0
119,,Joshua Murray,0
119,,Vicki L Sanson,0
119,,Over Votes,0
119,,Under Votes,0
120,,Joshua Murray,0
120,,Vicki L Sanson,0
120,,Over Votes,0
120,,Under Votes,0
121,,Joshua Murray,0
121,,Vicki L Sanson,0
121,,Over Votes,0
121,,Under Votes,0
122,,Joshua Murray,0
122,,Vicki L Sanson,0
122,,Over Votes,0
122,,Under Votes,0
123,,Joshua Murray,0
123,,Vicki L Sanson,0
123,,Over Votes,0
123,,Under Votes,0
124,,Joshua Murray,0
124,,Vicki L Sanson,0
124,,Over Votes,0
124,,Under Votes,0
125,,Joshua Murray,0
125,,Vicki L Sanson,0
125,,Over Votes,0
125,,Under Votes,0
126,,Joshua Murray,0
126,,Vicki L Sanson,0
126,,Over Votes,0
126,,Under Votes,0
127,,Joshua Murray,0
127,,Vicki L Sanson,0
127,,Over Votes,0
127,,Under Votes,0
128,,Joshua Murray,0
128,,Vicki L Sanson,0
128,,Over Votes,0
128,,Under Votes,0
129,,Joshua Murray,0
129,,Vicki L Sanson,0
129,,Over Votes,0
129,,Under Votes,0
130,,Joshua Murray,0
130,,Vicki L Sanson,0
130,,Over Votes,0
130,,Under Votes,0
131,,Joshua Murray,0
131,,Vicki L Sanson,0
131,,Over Votes,0
131,,Under Votes,0
132,,Joshua Murray,0
132,,Vicki L Sanson,0
132,,Over Votes,0
132,,Under Votes,0
133,,Joshua Murray,0
133,,Vicki L Sanson,0
133,,Over Votes,0
133,,Under Votes,0
134,,Joshua Murray,0
134,,Vicki L Sanson,0
134,,Over Votes,0
134,,Under Votes,0
135,,Joshua Murray,0
135,,Vicki L Sanson,0
135,,Over Votes,0
135,,Under Votes,0
136,,Joshua Murray,0
136,,Vicki L Sanson,0
136,,Over Votes,0
136,,Under Votes,0
137,,Joshua Murray,0
137,,Vicki L Sanson,0
137,,Over Votes,0
137,,Under Votes,0
138,,Joshua Murray,0
138,,Vicki L Sanson,0
138,,Over Votes,0
138,,Under Votes,0
139,,Joshua Murray,0
139,,Vicki L Sanson,0
139,,Over Votes,0
139,,Under Votes,0
140,,Joshua Murray,0
140,,Vicki L Sanson,0
140,,Over Votes,0
140,,Under Votes,0
141,,Joshua Murray,0
141,,Vicki L Sanson,0
141,,Over Votes,0
141,,Under Votes,0
142,,Joshua Murray,0
142,,Vicki L Sanson,0
142,,Over Votes,0
142,,Under Votes,0
143,,Joshua Murray,0
143,,Vicki L Sanson,0
143,,Over Votes,0
143,,Under Votes,0
144,,Joshua Murray,0
144,,Vicki L Sanson,0
144,,Over Votes,0
144,,Under Votes,0
145,,Joshua Murray,0
145,,Vicki L Sanson,0
145,,Over Votes,0
145,,Under Votes,0
146,,Joshua Murray,0
146,,Vicki L Sanson,0
146,,Over Votes,0
146,,Under Votes,0
147,,Joshua Murray,0
147,,Vicki L Sanson,0
147,,Over Votes,0
147,,Under Votes,0
148,,Joshua Murray,0
148,,Vicki L Sanson,0
148,,Over Votes,0
148,,Under Votes,0
149,,Joshua Murray,0
149,,Vicki L Sanson,0
149,,Over Votes,0
149,,Under Votes,0
150,,Joshua Murray,0
150,,Vicki L Sanson,0
150,,Over Votes,0
150,,Under Votes,0
151,,Joshua Murray,0
151,,Vicki L Sanson,0
151,,Over Votes,0
151,,Under Votes,0
152,,Joshua Murray,0
152,,Vicki L Sanson,0
152,,Over Votes,0
152,,Under Votes,0
153,,Joshua Murray,0
153,,Vicki L Sanson,0
153,,Over Votes,0
153,,Under Votes,0
154,,Joshua Murray,0
154,,Vicki L Sanson,0
154,,Over Votes,0
154,,Under Votes,0
155,,Joshua Murray,0
155,,Vicki L Sanson,0
155,,Over Votes,0
155,,Under Votes,0
156,,Joshua Murray,0
156,,Vicki L Sanson,0
156,,Over Votes,0
156,,Under Votes,0
157,,Joshua Murray,0
157,,Vicki L Sanson,0
157,,Over Votes,0
157,,Under Votes,0
158,,Joshua Murray,0
158,,Vicki L Sanson,0
158,,Over Votes,0
158,,Under Votes,0
159,,Joshua Murray,0
159,,Vicki L Sanson,0
159,,Over Votes,0
159,,Under Votes,0
160,,Joshua Murray,0
160,,Vicki L Sanson,0
160,,Over Votes,0
160,,Under Votes,0
161,,Joshua Murray,0
161,,Vicki L Sanson,0
161,,Over Votes,0
161,,Under Votes,0
162,,Joshua Murray,0
162,,Vicki L Sanson,0
162,,Over Votes,0
162,,Under Votes,0
163,,Joshua Murray,0
163,,Vicki L Sanson,0
163,,Over Votes,0
163,,Under Votes,0
164,,Joshua Murray,0
164,,Vicki L Sanson,0
164,,Over Votes,0
164,,Under Votes,0
165,,Joshua Murray,0
165,,Vicki L Sanson,0
165,,Over Votes,0
165,,Under Votes,0
166,,Joshua Murray,0
166,,Vicki L Sanson,0
166,,Over Votes,0
166,,Under Votes,0
167,,Joshua Murray,0
167,,Vicki L Sanson,0
167,,Over Votes,0
167,,Under Votes,0
168,,Joshua Murray,0
168,,Vicki L Sanson,0
168,,Over Votes,0
168,,Under Votes,0
169,,Joshua Murray,0
169,,Vicki L Sanson,0
169,,Over Votes,0
169,,Under Votes,0
170,,Joshua Murray,0
170,,Vicki L Sanson,0
170,,Over Votes,0
170,,Under Votes,0
171,,Joshua Murray,0
171,,Vicki L Sanson,0
171,,Over Votes,0
171,,Under Votes,0
172,,Joshua Murray,0
172,,Vicki L Sanson,0
172,,Over Votes,0
172,,Under Votes,0
173,,Joshua Murray,0
173,,Vicki L Sanson,0
173,,Over Votes,0
173,,Under Votes,0
174,,Joshua Murray,0
174,,Vicki L Sanson,0
174,,Over Votes,0
174,,Under Votes,0
175,,Joshua Murray,0
175,,Vicki L Sanson,0
175,,Over Votes,0
175,,Under Votes,0
176,,Joshua Murray,0
176,,Vicki L Sanson,0
176,,Over Votes,0
176,,Under Votes,0
177,,Joshua Murray,0
177,,Vicki L Sanson,0
177,,Over Votes,0
177,,Under Votes,0
178,,Joshua Murray,0
178,,Vicki L Sanson,0
178,,Over Votes,0
178,,Under Votes,0
179,,Joshua Murray,0
179,,Vicki L Sanson,0
179,,Over Votes,0
179,,Under Votes,0
180,,Joshua Murray,0
180,,Vicki L Sanson,0
180,,Over Votes,0
180,,Under Votes,0
181,,Joshua Murray,0
181,,Vicki L Sanson,0
181,,Over Votes,0
181,,Under Votes,0
182,,Joshua Murray,0
182,,Vicki L Sanson,0
182,,Over Votes,0
182,,Under Votes,0
183,,Joshua Murray,0
183,,Vicki L Sanson,0
183,,Over Votes,0
183,,Under Votes,0
184,,Joshua Murray,0
184,,Vicki L Sanson,0
184,,Over Votes,0
184,,Under Votes,0
185,,Joshua Murray,0
185,,Vicki L Sanson,0
185,,Over Votes,0
185,,Under Votes,0
186,,Joshua Murray,0
186,,Vicki L Sanson,0
186,,Over Votes,0
186,,Under Votes,0
187,,Joshua Murray,0
187,,Vicki L Sanson,0
187,,Over Votes,0
187,,Under Votes,0
188,,Joshua Murray,0
188,,Vicki L Sanson,0
188,,Over Votes,0
188,,Under Votes,0
189,,Joshua Murray,0
189,,Vicki L Sanson,0
189,,Over Votes,0
189,,Under Votes,0
190,,Joshua Murray,0
190,,Vicki L Sanson,0
190,,Over Votes,0
190,,Under Votes,0
191,,Joshua Murray,0
191,,Vicki L Sanson,0
191,,Over Votes,0
191,,Under Votes,0
192,,Joshua Murray,0
192,,Vicki L Sanson,0
192,,Over Votes,0
192,,Under Votes,0
193,,Joshua Murray,9
193,,Vicki L Sanson,13
193,,Over Votes,0
193,,Under Votes,1
194,,Joshua Murray,245
194,,Vicki L Sanson,289
194,,Over Votes,0
194,,Under Votes,24
195,,Joshua Murray,0
195,,Vicki L Sanson,0
195,,Over Votes,0
195,,Under Votes,0
196,,Joshua Murray,0
196,,Vicki L Sanson,0
196,,Over Votes,0
196,,Under Votes,0
197,,Joshua Murray,0
197,,Vicki L Sanson,0
197,,Over Votes,0
197,,Under Votes,0
198,,Joshua Murray,0
198,,Vicki L Sanson,0
198,,Over Votes,0
198,,Under Votes,0
199,,Joshua Murray,0
199,,Vicki L Sanson,0
199,,Over Votes,0
199,,Under Votes,0
200,,Joshua Murray,0
200,,Vicki L Sanson,0
200,,Over Votes,0
200,,Under Votes,0
201,,Joshua Murray,0
201,,Vicki L Sanson,0
201,,Over Votes,0
201,,Under Votes,0
202,,Joshua Murray,0
202,,Vicki L Sanson,0
202,,Over Votes,0
202,,Under Votes,0
203,,Joshua Murray,0
203,,Vicki L Sanson,0
203,,Over Votes,0
203,,Under Votes,0
204,,Joshua Murray,0
204,,Vicki L Sanson,0
204,,Over Votes,0
204,,Under Votes,0
205,,Joshua Murray,0
205,,Vicki L Sanson,0
205,,Over Votes,0
205,,Under Votes,0
206,,Joshua Murray,0
206,,Vicki L Sanson,0
206,,Over Votes,0
206,,Under Votes,0
207,,Joshua Murray,0
207,,Vicki L Sanson,0
207,,Over Votes,0
207,,Under Votes,0
208,,Joshua Murray,0
208,,Vicki L Sanson,0
208,,Over Votes,0
208,,Under Votes,0
209,,Joshua Murray,0
209,,Vicki L Sanson,0
209,,Over Votes,0
209,,Under Votes,0
210,,Joshua Murray,0
210,,Vicki L Sanson,0
210,,Over Votes,0
210,,Under Votes,0
211,,Joshua Murray,0
211,,Vicki L Sanson,0
211,,Over Votes,0
211,,Under Votes,0
212,,Joshua Murray,0
212,,Vicki L Sanson,0
212,,Over Votes,0
212,,Under Votes,0
213,,Joshua Murray,0
213,,Vicki L Sanson,0
213,,Over Votes,0
213,,Under Votes,0
214,,Joshua Murray,0
214,,Vicki L Sanson,0
214,,Over Votes,0
214,,Under Votes,0
215,,Joshua Murray,0
215,,Vicki L Sanson,0
215,,Over Votes,0
215,,Under Votes,0
216,,Joshua Murray,0
216,,Vicki L Sanson,0
216,,Over Votes,0
216,,Under Votes,0
217,,Joshua Murray,0
217,,Vicki L Sanson,0
217,,Over Votes,0
217,,Under Votes,0
218,,Joshua Murray,0
218,,Vicki L Sanson,0
218,,Over Votes,0
218,,Under Votes,0
219,,Joshua Murray,0
219,,Vicki L Sanson,0
219,,Over Votes,0
219,,Under Votes,0
220,,Joshua Murray,0
220,,Vicki L Sanson,0
220,,Over Votes,0
220,,Under Votes,0
221,,Joshua Murray,0
221,,Vicki L Sanson,0
221,,Over Votes,0
221,,Under Votes,0
222,,Joshua Murray,0
222,,Vicki L Sanson,0
222,,Over Votes,0
222,,Under Votes,0
223,,Joshua Murray,0
223,,Vicki L Sanson,0
223,,Over Votes,0
223,,Under Votes,0
224,,Joshua Murray,0
224,,Vicki L Sanson,0
224,,Over Votes,0
224,,Under Votes,0
225,,Joshua Murray,0
225,,Vicki L Sanson,0
225,,Over Votes,0
225,,Under Votes,0
226,,Joshua Murray,0
226,,Vicki L Sanson,0
226,,Over Votes,0
226,,Under Votes,0
227,,Joshua Murray,0
227,,Vicki L Sanson,0
227,,Over Votes,0
227,,Under Votes,0
228,,Joshua Murray,0
228,,Vicki L Sanson,0
228,,Over Votes,0
228,,Under Votes,0
229,,Joshua Murray,0
229,,Vicki L Sanson,0
229,,Over Votes,0
229,,Under Votes,0
230,,Joshua Murray,0
230,,Vicki L Sanson,0
230,,Over Votes,0
230,,Under Votes,0
231,,Joshua Murray,0
231,,Vicki L Sanson,0
231,,Over Votes,0
231,,Under Votes,0
232,,Joshua Murray,0
232,,Vicki L Sanson,0
232,,Over Votes,0
232,,Under Votes,0
233,,Joshua Murray,0
233,,Vicki L Sanson,0
233,,Over Votes,0
233,,Under Votes,0
234,,Joshua Murray,0
234,,Vicki L Sanson,0
234,,Over Votes,0
234,,Under Votes,0
235,,Joshua Murray,0
235,,Vicki L Sanson,0
235,,Over Votes,0
235,,Under Votes,0
236,,Joshua Murray,0
236,,Vicki L Sanson,0
236,,Over Votes,0
236,,Under Votes,0
237,,Joshua Murray,0
237,,Vicki L Sanson,0
237,,Over Votes,0
237,,Under Votes,0
238,,Joshua Murray,0
238,,Vicki L Sanson,0
238,,Over Votes,0
238,,Under Votes,0
239,,Joshua Murray,0
239,,Vicki L Sanson,0
239,,Over Votes,0
239,,Under Votes,0
240,,Joshua Murray,0
240,,Vicki L Sanson,0
240,,Over Votes,0
240,,Under Votes,0
241,,Joshua Murray,0
241,,Vicki L Sanson,0
241,,Over Votes,0
241,,Under Votes,0
242,,Joshua Murray,0
242,,Vicki L Sanson,0
242,,Over Votes,0
242,,Under Votes,0
243,,Joshua Murray,0
243,,Vicki L Sanson,0
243,,Over Votes,0
243,,Under Votes,0
244,,Joshua Murray,0
244,,Vicki L Sanson,0
244,,Over Votes,0
244,,Under Votes,0
245,,Joshua Murray,0
245,,Vicki L Sanson,0
245,,Over Votes,0
245,,Under Votes,0
246,,Joshua Murray,0
246,,Vicki L Sanson,0
246,,Over Votes,0
246,,Under Votes,0
247,,Joshua Murray,0
247,,Vicki L Sanson,0
247,,Over Votes,0
247,,Under Votes,0
248,,Joshua Murray,0
248,,Vicki L Sanson,0
248,,Over Votes,0
248,,Under Votes,0
249,,Joshua Murray,0
249,,Vicki L Sanson,0
249,,Over Votes,0
249,,Under Votes,0
250,,Joshua Murray,0
250,,Vicki L Sanson,0
250,,Over Votes,0
250,,Under Votes,0
251,,Joshua Murray,0
251,,Vicki L Sanson,0
251,,Over Votes,0
251,,Under Votes,0
252,,Joshua Murray,0
252,,Vicki L Sanson,0
252,,Over Votes,0
252,,Under Votes,0
253,,Joshua Murray,0
253,,Vicki L Sanson,0
253,,Over Votes,0
253,,Under Votes,0
254,,Joshua Murray,0
254,,Vicki L Sanson,0
254,,Over Votes,0
254,,Under Votes,0
255,,Joshua Murray,0
255,,Vicki L Sanson,0
255,,Over Votes,0
255,,Under Votes,0
256,,Joshua Murray,0
256,,Vicki L Sanson,0
256,,Over Votes,0
256,,Under Votes,0
257,,Joshua Murray,0
257,,Vicki L Sanson,0
257,,Over Votes,0
257,,Under Votes,0
258,,Joshua Murray,0
258,,Vicki L Sanson,0
258,,Over Votes,0
258,,Under Votes,0
259,,Joshua Murray,0
259,,Vicki L Sanson,0
259,,Over Votes,0
259,,Under Votes,0
260,,Joshua Murray,0
260,,Vicki L Sanson,0
260,,Over Votes,0
260,,Under Votes,0
261,,Joshua Murray,0
261,,Vicki L Sanson,0
261,,Over Votes,0
261,,Under Votes,0
262,,Joshua Murray,0
262,,Vicki L Sanson,0
262,,Over Votes,0
262,,Under Votes,0
263,,Joshua Murray,0
263,,Vicki L Sanson,0
263,,Over Votes,0
263,,Under Votes,0
264,,Joshua Murray,0
264,,Vicki L Sanson,0
264,,Over Votes,0
264,,Under Votes,0
265,,Joshua Murray,0
265,,Vicki L Sanson,0
265,,Over Votes,0
265,,Under Votes,0
266,,Joshua Murray,0
266,,Vicki L Sanson,0
266,,Over Votes,0
266,,Under Votes,0
267,,Joshua Murray,0
267,,Vicki L Sanson,0
267,,Over Votes,0
267,,Under Votes,0
268,,Joshua Murray,0
268,,Vicki L Sanson,0
268,,Over Votes,0
268,,Under Votes,0
269,,Joshua Murray,0
269,,Vicki L Sanson,0
269,,Over Votes,0
269,,Under Votes,0
270,,Joshua Murray,0
270,,Vicki L Sanson,0
270,,Over Votes,0
270,,Under Votes,0
271,,Joshua Murray,0
271,,Vicki L Sanson,0
271,,Over Votes,0
271,,Under Votes,0
272,,Joshua Murray,0
272,,Vicki L Sanson,0
272,,Over Votes,0
272,,Under Votes,0
273,,Joshua Murray,0
273,,Vicki L Sanson,0
273,,Over Votes,0
273,,Under Votes,0
