precinct,party,candidate,votes
46,,Under Votes,0
47,,Allison Inesta,0
47,,Hugh F. Heath,0
47,,Nathan Bryan,0
47,,Nichole Hunt,0
47,,Over Votes,0
47,,Under Votes,0
48,,Allison Inesta,0
48,,Hugh F. Heath,0
48,,Nathan Bryan,0
48,,Nichole Hunt,0
48,,Over Votes,0
48,,Under Votes,0
49,,Allison Inesta,0
49,,Hugh F. Heath,0
49,,Nathan Bryan,0
49,,Nichole Hunt,0
49,,Over Votes,0
49,,Under Votes,0
50,,Allison Inesta,0
50,,Hugh F. Heath,0
50,,Nathan Bryan,0
50,,Nichole Hunt,0
50,,Over Votes,0
50,,Under Votes,0
51,,Allison Inesta,0
51,,Hugh F. Heath,0
51,,Nathan Bryan,0
51,,Nichole Hunt,0
51,,Over Votes,0
51,,Under Votes,0
52,,Allison Inesta,0
52,,Hugh F. Heath,0
52,,Nathan Bryan,0
52,,Nichole Hunt,0
52,,Over Votes,0
52,,Under Votes,0
53,,Allison Inesta,0
53,,Hugh F. Heath,0
53,,Nathan Bryan,0
53,,Nichole Hunt,0
53,,Over Votes,0
53,,Under Votes,0
54,,Allison Inesta,0
54,,Hugh F. Heath,0
54,,Nathan Bryan,0
54,,Nichole Hunt,0
54,,Over Votes,0
54,,Under Votes,0
55,,Allison Inesta,0
55,,Hugh F. Heath,0
55,,Nathan Bryan,0
55,,Nichole Hunt,0
55,,Over Votes,0
55,,Under Votes,0
56,,Allison Inesta,0
56,,Hugh F. Heath,0
56,,Nathan Bryan,0
56,,Nichole Hunt,0
56,,Over Votes,0
56,,Under Votes,0
57,,Allison Inesta,0
57,,Hugh F. Heath,0
57,,Nathan Bryan,0
57,,Nichole Hunt,0
57,,Over Votes,0
57,,Under Votes,0
58,,Allison Inesta,0
58,,Hugh F. Heath,0
58,,Nathan Bryan,0
58,,Nichole Hunt,0
58,,Over Votes,0
58,,Under Votes,0
59,,Allison Inesta,0
59,,Hugh F. Heath,0
59,,Nathan Bryan,0
59,,Nichole Hunt,0
59,,Over Votes,0
59,,Under Votes,0
60,,Allison Inesta,0
60,,Hugh F. Heath,0
60,,Nathan Bryan,0
60,,Nichole Hunt,0
60,,Over Votes,0
60,,Under Votes,0
61,,Allison Inesta,0
61,,Hugh F. Heath,0
61,,Nathan Bryan,0
61,,Nichole Hunt,0
61,,Over Votes,0
61,,Under Votes,0
62,,Allison Inesta,0
62,,Hugh F. Heath,0
62,,Nathan Bryan,0
62,,Nichole Hunt,0
62,,Over Votes,0
62,,Under Votes,0
63,,Allison Inesta,0
63,,Hugh F. Heath,0
63,,Nathan Bryan,0
63,,Nichole Hunt,0
63,,Over Votes,0
63,,Under Votes,0
64,,Allison Inesta,0
64,,Hugh F. Heath,0
64,,Nathan Bryan,0
64,,Nichole Hunt,0
64,,Over Votes,0
64,,Under Votes,0
65,,Allison Inesta,0
65,,Hugh F. Heath,0
65,,Nathan Bryan,0
65,,Nichole Hunt,0
65,,Over Votes,0
65,,Under Votes,0
66,,Allison Inesta,0
66,,Hugh F. Heath,0
66,,Nathan Bryan,0
66,,Nichole Hunt,0
66,,Over Votes,0
66,,Under Votes,0
67,,Allison Inesta,0
67,,Hugh F. Heath,0
67,,Nathan Bryan,0
67,,Nichole Hunt,0
67,,Over Votes,0
67,,Under Votes,0
68,,Allison Inesta,0
68,,Hugh F. Heath,0
68,,Nathan Bryan,0
68,,Nichole Hunt,0
68,,Over Votes,0
68,,Under Votes,0
69,,Allison Inesta,0
69,,Hugh F. Heath,0
69,,Nathan Bryan,0
69,,Nichole Hunt,0
69,,Over Votes,0
69,,Under Votes,0
70,,Allison Inesta,0
70,,Hugh F. Heath,0
70,,Nathan Bryan,0
70,,Nichole Hunt,0
70,,Over Votes,0
70,,Under Votes,0
71,,Allison Inesta,0
71,,Hugh F. Heath,0
71,,Nathan Bryan,0
71,,Nichole Hunt,0
71,,Over Votes,0
71,,Under Votes,0
72,,Allison Inesta,0
72,,Hugh F. Heath,0
72,,Nathan Bryan,0
72,,Nichole Hunt,0
72,,Over Votes,0
72,,Under Votes,0
73,,Allison Inesta,0
73,,Hugh F. Heath,0
73,,Nathan Bryan,0
73,,Nichole Hunt,0
73,,Over Votes,0
73,,Under Votes,0
74,,Allison Inesta,0
74,,Hugh F. Heath,0
74,,Nathan Bryan,0
74,,Nichole Hunt,0
74,,Over Votes,0
74,,Under Votes,0
75,,Allison Inesta,0
75,,Hugh F. Heath,0
75,,Nathan Bryan,0
75,,Nichole Hunt,0
75,,Over Votes,0
75,,Under Votes,0
76,,Allison Inesta,0
76,,Hugh F. Heath,0
76,,Nathan Bryan,0
76,,Nichole Hunt,0
76,,Over Votes,0
76,,Under Votes,0
77,,Allison Inesta,0
77,,Hugh F. Heath,0
77,,Nathan Bryan,0
77,,Nichole Hunt,0
77,,Over Votes,0
77,,Under Votes,0
78,,Allison Inesta,0
78,,Hugh F. Heath,0
78,,Nathan Bryan,0
78,,Nichole Hunt,0
78,,Over Votes,0
78,,Under Votes,0
79,,Allison Inesta,0
79,,Hugh F. Heath,0
79,,Nathan Bryan,0
79,,Nichole Hunt,0
79,,Over Votes,0
79,,Under Votes,0
80,,Allison Inesta,0
80,,Hugh F. Heath,0
80,,Nathan Bryan,0
80,,Nichole Hunt,0
80,,Over Votes,0
80,,Under Votes,0
81,,Allison Inesta,0
81,,Hugh F. Heath,0
81,,Nathan Bryan,0
81,,Nichole Hunt,0
81,,Over Votes,0
81,,Under Votes,0
82,,Allison Inesta,0
82,,Hugh F. Heath,0
82,,Nathan Bryan,0
82,,Nichole Hunt,0
82,,Over Votes,0
82,,Under Votes,0
83,,Allison Inesta,0
83,,Hugh F. Heath,0
83,,Nathan Bryan,0
83,,Nichole Hunt,0
83,,Over Votes,0
83,,Under Votes,0
84,,Allison Inesta,0
84,,Hugh F. Heath,0
84,,Nathan Bryan,0
84,,Nichole Hunt,0
84,,Over Votes,0
84,,Under Votes,0
85,,Allison Inesta,0
85,,Hugh F. Heath,0
85,,Nathan Bryan,0
85,,Nichole Hunt,0
85,,Over Votes,0
85,,Under Votes,0
86,,Allison Inesta,0
86,,Hugh F. Heath,0
86,,Nathan Bryan,0
86,,Nichole Hunt,0
86,,Over Votes,0
86,,Under Votes,0
87,,Allison Inesta,0
87,,Hugh F. Heath,0
87,,Nathan Bryan,0
87,,Nichole Hunt,0
87,,Over Votes,0
87,,Under Votes,0
88,,Allison Inesta,0
88,,Hugh F. Heath,0
88,,Nathan Bryan,0
88,,Nichole Hunt,0
88,,Over Votes,0
88,,Under Votes,0
89,,Allison Inesta,0
89,,Hugh F. Heath,0
89,,Nathan Bryan,0
89,,Nichole Hunt,0
89,,Over Votes,0
89,,Under Votes,0
90,,Allison Inesta,0
90,,Hugh F. Heath,0
90,,Nathan Bryan,0
90,,Nichole Hunt,0
90,,Over Votes,0
90,,Under Votes,0
91,,Allison Inesta,0
91,,Hugh F. Heath,0
91,,Nathan Bryan,0
91,,Nichole Hunt,0
91,,Over Votes,0
91,,Under Votes,0
92,,Allison Inesta,0
92,,Hugh F. Heath,0
92,,Nathan Bryan,0
92,,Nichole Hunt,0
92,,Over Votes,0
92,,Under Votes,0
93,,Allison Inesta,0
93,,Hugh F. Heath,0
93,,Nathan Bryan,0
93,,Nichole Hunt,0
93,,Over Votes,0
93,,Under Votes,0
94,,Allison Inesta,0
94,,Hugh F. Heath,0
94,,Nathan Bryan,0
94,,Nichole Hunt,0
94,,Over Votes,0
94,,Under Votes,0
95,,Allison Inesta,0
95,,Hugh F. Heath,0
95,,Nathan Bryan,0
95,,Nichole Hunt,0
95,,Over Votes,0
95,,Under Votes,0
96,,Allison Inesta,0
96,,Hugh F. Heath,0
96,,Nathan Bryan,0
96,,Nichole Hunt,0
96,,Over Votes,0
96,,Under Votes,0
97,,Allison Inesta,0
97,,Hugh F. Heath,0
97,,Nathan Bryan,0
97,,Nichole Hunt,0
97,,Over Votes,0
97,,Under Votes,0
98,,Allison Inesta,0
98,,Hugh F. Heath,0
98,,Nathan Bryan,0
98,,Nichole Hunt,0
98,,Over Votes,0
98,,Under Votes,0
99,,Allison Inesta,0
99,,Hugh F. Heath,0
99,,Nathan Bryan,0
99,,Nichole Hunt,0
99,,Over Votes,0
99,,Under Votes,0
100,,Allison Inesta,0
100,,Hugh F. Heath,0
100,,Nathan Bryan,0
100,,Nichole Hunt,0
100,,Over Votes,0
100,,Under Votes,0
101,,Allison Inesta,0
101,,Hugh F. Heath,0
101,,Nathan Bryan,0
101,,Nichole Hunt,0
101,,Over Votes,0
101,,Under Votes,0
102,,Allison Inesta,0
102,,Hugh F. Heath,0
102,,Nathan Bryan,0
102,,Nichole Hunt,0
102,,Over Votes,0
102,,Under Votes,0
103,,Allison Inesta,0
103,,Hugh F. Heath,0
103,,Nathan Bryan,0
103,,Nichole Hunt,0
103,,Over Votes,0
103,,Under Votes,0
104,,Allison Inesta,0
104,,Hugh F. Heath,0
104,,Nathan Bryan,0
104,,Nichole Hunt,0
104,,Over Votes,0
104,,Under Votes,0
105,,Allison Inesta,0
105,,Hugh F. Heath,0
105,,Nathan Bryan,0
105,,Nichole Hunt,0
105,,Over Votes,0
105,,Under Votes,0
106,,Allison Inesta,0
106,,Hugh F. Heath,0
106,,Nathan Bryan,0
106,,Nichole Hunt,0
106,,Over Votes,0
106,,Under Votes,0
107,,Allison Inesta,0
107,,Hugh F. Heath,0
107,,Nathan Bryan,0
107,,Nichole Hunt,0
107,,Over Votes,0
107,,Under Votes,0
108,,Allison Inesta,0
108,,Hugh F. Heath,0
108,,Nathan Bryan,0
108,,Nichole Hunt,0
108,,Over Votes,0
108,,Under Votes,0
109,,Allison Inesta,0
109,,Hugh F. Heath,0
109,,Nathan Bryan,0
109,,Nichole Hunt,0
109,,Over Votes,0
109,,Under Votes,0
110,,Allison Inesta,0
110,,Hugh F. Heath,0
110,,Nathan Bryan,0
110,,Nichole Hunt,0
110,,Over Votes,0
110,,Under Votes,0
111,,Allison Inesta,0
111,,Hugh F. Heath,0
111,,Nathan Bryan,0
111,,Nichole Hunt,0
111,,Over Votes,0
111,,Under Votes,0
112,,Allison Inesta,0
112,,Hugh F. Heath,0
112,,Nathan Bryan,0
112,,Nichole Hunt,0
112,,Over Votes,0
112,,Under Votes,0
113,,Allison Inesta,0
113,,Hugh F. Heath,0
113,,Nathan Bryan,0
113,,Nichole Hunt,0
113,,Over Votes,0
113,,Under Votes,0
114,,Allison Inesta,0
114,,Hugh F. Heath,0
114,,Nathan Bryan,0
114,,Nichole Hunt,0
114,,Over Votes,0
114,,Under Votes,0
115,,Allison Inesta,0
115,,Hugh F. Heath,0
115,,Nathan Bryan,0
115,,Nichole Hunt,0
115,,Over Votes,0
115,,Under Votes,0
116,,Allison Inesta,0
116,,Hugh F. Heath,0
116,,Nathan Bryan,0
116,,Nichole Hunt,0
116,,Over Votes,0
116,,Under Votes,0
117,,Allison Inesta,0
117,,Hugh F. Heath,0
117,,Nathan Bryan,0
117,,Nichole Hunt,0
117,,Over Votes,0
117,,Under Votes,0
118,,Allison Inesta,0
118,,Hugh F. Heath,0
118,,Nathan Bryan,0
118,,Nichole Hunt,0
118,,Over Votes,0
118,,Under Votes,0
119,,Allison Inesta,0
119,,Hugh F. Heath,0
119,,Nathan Bryan,0
119,,Nichole Hunt,0
119,,Over Votes,0
119,,Under Votes,0
120,,Allison Inesta,0
120,,Hugh F. Heath,0
120,,Nathan Bryan,0
120,,Nichole Hunt,0
120,,Over Votes,0
120,,Under Votes,0
121,,Allison Inesta,0
121,,Hugh F. Heath,0
121,,Nathan Bryan,0
121,,Nichole Hunt,0
121,,Over Votes,0
121,,Under Votes,0
122,,Allison Inesta,0
122,,Hugh F. Heath,0
122,,Nathan Bryan,0
122,,Nichole Hunt,0
122,,Over Votes,0
122,,Under Votes,0
123,,Allison Inesta,0
123,,Hugh F. Heath,0
123,,Nathan Bryan,0
123,,Nichole Hunt,0
123,,Over Votes,0
123,,Under Votes,0
124,,Allison Inesta,0
124,,Hugh F. Heath,0
124,,Nathan Bryan,0
124,,Nichole Hunt,0
124,,Over Votes,0
124,,Under Votes,0
125,,Allison Inesta,0
125,,Hugh F. Heath,0
125,,Nathan Bryan,0
125,,Nichole Hunt,0
125,,Over Votes,0
125,,Under Votes,0
126,,Allison Inesta,0
126,,Hugh F. Heath,0
126,,Nathan Bryan,0
126,,Nichole Hunt,0
126,,Over Votes,0
126,,Under Votes,0
127,,Allison Inesta,0
127,,Hugh F. Heath,0
127,,Nathan Bryan,0
127,,Nichole Hunt,0
127,,Over Votes,0
127,,Under Votes,0
128,,Allison Inesta,0
128,,Hugh F. Heath,0
128,,Nathan Bryan,0
128,,Nichole Hunt,0
128,,Over Votes,0
128,,Under Votes,0
129,,Allison Inesta,0
129,,Hugh F. Heath,0
129,,Nathan Bryan,0
129,,Nichole Hunt,0
129,,Over Votes,0
129,,Under Votes,0
130,,Allison Inesta,0
130,,Hugh F. Heath,0
130,,Nathan Bryan,0
130,,Nichole Hunt,0
130,,Over Votes,0
130,,Under Votes,0
131,,Allison Inesta,0
131,,Hugh F. Heath,0
131,,Nathan Bryan,0
131,,Nichole Hunt,0
131,,Over Votes,0
131,,Under Votes,0
132,,Allison Inesta,0
132,,Hugh F. Heath,0
132,,Nathan Bryan,0
132,,Nichole Hunt,0
132,,Over Votes,0
132,,Under Votes,0
133,,Allison Inesta,0
133,,Hugh F. Heath,0
133,,Nathan Bryan,0
133,,Nichole Hunt,0
133,,Over Votes,0
133,,Under Votes,0
134,,Allison Inesta,0
134,,Hugh F. Heath,0
134,,Nathan Bryan,0
134,,Nichole Hunt,0
134,,Over Votes,0
134,,Under Votes,0
135,,Allison Inesta,0
135,,Hugh F. Heath,0
135,,Nathan Bryan,0
135,,Nichole Hunt,0
135,,Over Votes,0
135,,Under Votes,0
136,,Allison Inesta,0
136,,Hugh F. Heath,0
136,,Nathan Bryan,0
136,,Nichole Hunt,0
136,,Over Votes,0
136,,Under Votes,0
137,,Allison Inesta,0
137,,Hugh F. Heath,0
137,,Nathan Bryan,0
137,,Nichole Hunt,0
137,,Over Votes,0
137,,Under Votes,0
138,,Allison Inesta,0
138,,Hugh F. Heath,0
138,,Nathan Bryan,0
138,,Nichole Hunt,0
138,,Over Votes,0
138,,Under Votes,0
139,,Allison Inesta,0
139,,Hugh F. Heath,0
139,,Nathan Bryan,0
139,,Nichole Hunt,0
139,,Over Votes,0
139,,Under Votes,0
140,,Allison Inesta,0
140,,Hugh F. Heath,0
140,,Nathan Bryan,0
140,,Nichole Hunt,0
140,,Over Votes,0
140,,Under Votes,0
141,,Allison Inesta,0
141,,Hugh F. Heath,0
141,,Nathan Bryan,0
141,,Nichole Hunt,0
141,,Over Votes,0
141,,Under Votes,0
142,,Allison Inesta,0
142,,Hugh F. Heath,0
142,,Nathan Bryan,0
142,,Nichole Hunt,0
142,,Over Votes,0
142,,Under Votes,0
143,,Allison Inesta,0
143,,Hugh F. Heath,0
143,,Nathan Bryan,0
143,,Nichole Hunt,0
143,,Over Votes,0
143,,Under Votes,0
144,,Allison Inesta,0
144,,Hugh F. Heath,0
144,,Nathan Bryan,0
144,,Nichole Hunt,0
144,,Over Votes,0
144,,Under Votes,0
145,,Allison Inesta,0
145,,Hugh F. Heath,0
145,,Nathan Bryan,0
145,,Nichole Hunt,0
145,,Over Votes,0
145,,Under Votes,0
146,,Allison Inesta,0
146,,Hugh F. Heath,0
146,,Nathan Bryan,0
146,,Nichole Hunt,0
146,,Over Votes,0
146,,Under Votes,0
147,,Allison Inesta,0
147,,Hugh F. Heath,0
147,,Nathan Bryan,0
147,,Nichole Hunt,0
147,,Over Votes,0
147,,Under Votes,0
148,,Allison Inesta,0
148,,Hugh F. Heath,0
148,,Nathan Bryan,0
148,,Nichole Hunt,0
148,,Over Votes,0
148,,Under Votes,0
149,,Allison Inesta,0
149,,Hugh F. Heath,0
149,,Nathan Bryan,0
149,,Nichole Hunt,0
149,,Over Votes,0
149,,Under Votes,0
150,,Allison Inesta,0
150,,Hugh F. Heath,0
150,,Nathan Bryan,0
150,,Nichole Hunt,0
150,,Over Votes,0
150,,Under Votes,0
151,,Allison Inesta,0
151,,Hugh F. Heath,0
151,,Nathan Bryan,0
151,,Nichole Hunt,0
151,,Over Votes,0
151,,Under Votes,0
152,,Allison Inesta,0
152,,Hugh F. Heath,0
152,,Nathan Bryan,0
152,,Nichole Hunt,0
152,,Over Votes,0
152,,Under Votes,0
153,,Allison Inesta,0
153,,Hugh F. Heath,0
153,,Nathan Bryan,0
153,,Nichole Hunt,0
153,,Over Votes,0
153,,Under Votes,0
154,,Allison Inesta,0
154,,Hugh F. Heath,0
154,,Nathan Bryan,0
154,,Nichole Hunt,0
154,,Over Votes,0
154,,Under Votes,0
155,,Allison Inesta,0
155,,Hugh F. Heath,0
155,,Nathan Bryan,0
155,,Nichole Hunt,0
155,,Over Votes,0
155,,Under Votes,0
156,,Allison Inesta,0
156,,Hugh F. Heath,0
156,,Nathan Bryan,0
156,,Nichole Hunt,0
156,,Over Votes,0
156,,Under Votes,0
157,,Allison Inesta,0
157,,Hugh F. Heath,0
157,,Nathan Bryan,0
157,,Nichole Hunt,0
157,,Over Votes,0
157,,Under Votes,0
158,,Allison Inesta,0
158,,Hugh F. Heath,0
158,,Nathan Bryan,0
158,,Nichole Hunt,0
158,,Over Votes,0
158,,Under Votes,0
159,,Allison Inesta,0
159,,Hugh F. Heath,0
159,,Nathan Bryan,0
159,,Nichole Hunt,0
159,,Over Votes,0
159,,Under Votes,0
160,,Allison Inesta,0
160,,Hugh F. Heath,0
160,,Nathan Bryan,0
160,,Nichole Hunt,0
160,,Over Votes,0
160,,Under Votes,0
161,,Allison Inesta,0
161,,Hugh F. Heath,2
161,,Nathan Bryan,0
161,,Nichole Hunt,0
161,,Over Votes,0
161,,Under Votes,0
162,,Allison Inesta,9
162,,Hugh F. Heath,3
162,,Nathan Bryan,16
162,,Nichole Hunt,4
162,,Over Votes,0
162,,Under Votes,1
163,,Allison Inesta,0
163,,Hugh F. Heath,0
163,,Nathan Bryan,0
163,,Nichole Hunt,0
163,,Over Votes,0
163,,Under Votes,0
164,,Allison Inesta,0
164,,Hugh F. Heath,0
164,,Nathan Bryan,0
164,,Nichole Hunt,0
164,,Over Votes,0
164,,Under Votes,0
165,,Allison Inesta,0
165,,Hugh F. Heath,0
165,,Nathan Bryan,0
165,,Nichole Hunt,0
165,,Over Votes,0
165,,Under Votes,0
166,,Allison Inesta,0
166,,Hugh F. Heath,0
166,,Nathan Bryan,0
166,,Nichole Hunt,0
166,,Over Votes,0
166,,Under Votes,0
167,,Allison Inesta,0
167,,Hugh F. Heath,0
167,,Nathan Bryan,0
167,,Nichole Hunt,0
167,,Over Votes,0
167,,Under Votes,0
168,,Allison Inesta,0
168,,Hugh F. Heath,0
168,,Nathan Bryan,0
168,,Nichole Hunt,0
168,,Over Votes,0
168,,Under Votes,0
169,,Allison Inesta,0
169,,Hugh F. Heath,0
169,,Nathan Bryan,0
169,,Nichole Hunt,0
169,,Over Votes,0
169,,Under Votes,0
170,,Allison Inesta,0
170,,Hugh F. Heath,0
170,,Nathan Bryan,0
170,,Nichole Hunt,0
170,,Over Votes,0
170,,Under Votes,0
171,,Allison Inesta,0
171,,Hugh F. Heath,0
171,,Nathan Bryan,0
171,,Nichole Hunt,0
171,,Over Votes,0
171,,Under Votes,0
172,,Allison Inesta,44
172,,Hugh F. Heath,17
172,,Nathan Bryan,51
172,,Nichole Hunt,47
172,,Over Votes,0
172,,Under Votes,1
173,,Allison Inesta,0
173,,Hugh F. Heath,0
173,,Nathan Bryan,0
173,,Nichole Hunt,0
173,,Over Votes,0
173,,Under Votes,0
174,,Allison Inesta,0
174,,Hugh F. Heath,0
174,,Nathan Bryan,0
174,,Nichole Hunt,0
174,,Over Votes,0
174,,Under Votes,0
175,,Allison Inesta,0
175,,Hugh F. Heath,0
175,,Nathan Bryan,0
175,,Nichole Hunt,0
175,,Over Votes,0
175,,Under Votes,0
176,,Allison Inesta,0
176,,Hugh F. Heath,0
176,,Nathan Bryan,0
176,,Nichole Hunt,0
176,,Over Votes,0
176,,Under Votes,0
177,,Allison Inesta,0
177,,Hugh F. Heath,0
177,,Nathan Bryan,0
177,,Nichole Hunt,0
177,,Over Votes,0
177,,Under Votes,0
178,,Allison Inesta,0
178,,Hugh F. Heath,0
178,,Nathan Bryan,0
178,,Nichole Hunt,0
178,,Over Votes,0
178,,Under Votes,0
179,,Allison Inesta,0
179,,Hugh F. Heath,0
179,,Nathan Bryan,0
179,,Nichole Hunt,0
179,,Over Votes,0
179,,Under Votes,0
