precinct,party,candidate,votes
13,REP,Kevin Patrick Yeary,384
13,,Over Votes,0
13,,Under Votes,139
130,REP,Kevin Patrick Yeary,324
130,,Over Votes,0
130,,Under Votes,168
131,REP,Kevin Patrick Yeary,382
131,,Over Votes,0
131,,Under Votes,155
132,REP,Kevin Patrick Yeary,213
132,,Over Votes,0
132,,Under Votes,107
133,REP,Kevin Patrick Yeary,239
133,,Over Votes,0
133,,Under Votes,82
134,REP,Kevin Patrick Yeary,280
134,,Over Votes,0
134,,Under Votes,97
135,REP,Kevin Patrick Yeary,295
135,,Over Votes,0
135,,Under Votes,133
136,REP,Kevin Patrick Yeary,240
136,,Over Votes,0
136,,Under Votes,133
137,REP,Kevin Patrick Yeary,227
137,,Over Votes,0
137,,Under Votes,104
138,REP,Kevin Patrick Yeary,228
138,,Over Votes,0
138,,Under Votes,134
139,REP,Kevin Patrick Yeary,251
139,,Over Votes,0
139,,Under Votes,147
14,REP,Kevin Patrick Yeary,196
14,,Over Votes,0
14,,Under Votes,88
140,REP,Kevin Patrick Yeary,647
140,,Over Votes,0
140,,Under Votes,330
141,REP,Kevin Patrick Yeary,374
141,,Over Votes,0
141,,Under Votes,229
142,REP,Kevin Patrick Yeary,268
142,,Over Votes,0
142,,Under Votes,132
143,REP,Kevin Patrick Yeary,242
143,,Over Votes,0
143,,Under Votes,97
144,REP,Kevin Patrick Yeary,415
144,,Over Votes,0
144,,Under Votes,144
145,REP,Kevin Patrick Yeary,138
145,,Over Votes,0
145,,Under Votes,59
146,REP,Kevin Patrick Yeary,369
146,,Over Votes,0
146,,Under Votes,120
147,REP,Kevin Patrick Yeary,158
147,,Over Votes,0
147,,Under Votes,64
148,REP,Kevin Patrick Yeary,122
148,,Over Votes,0
148,,Under Votes,164
149,REP,Kevin Patrick Yeary,534
149,,Over Votes,0
149,,Under Votes,207
15,REP,Kevin Patrick Yeary,101
15,,Over Votes,0
15,,Under Votes,42
150,REP,Kevin Patrick Yeary,464
150,,Over Votes,0
150,,Under Votes,134
151,REP,Kevin Patrick Yeary,140
151,,Over Votes,0
151,,Under Votes,49
152,REP,Kevin Patrick Yeary,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Kevin Patrick Yeary,94
153,,Over Votes,0
153,,Under Votes,63
154,REP,Kevin Patrick Yeary,395
154,,Over Votes,0
154,,Under Votes,134
155,REP,Kevin Patrick Yeary,297
155,,Over Votes,0
155,,Under Votes,111
156,REP,Kevin Patrick Yeary,334
156,,Over Votes,0
156,,Under Votes,144
157,REP,Kevin Patrick Yeary,390
157,,Over Votes,0
157,,Under Votes,158
158,REP,Kevin Patrick Yeary,194
158,,Over Votes,0
158,,Under Votes,124
159,REP,Kevin Patrick Yeary,231
159,,Over Votes,0
159,,Under Votes,108
16,REP,Kevin Patrick Yeary,320
16,,Over Votes,0
16,,Under Votes,118
160,REP,Kevin Patrick Yeary,83
160,,Over Votes,0
160,,Under Votes,51
161,REP,Kevin Patrick Yeary,36
161,,Over Votes,0
161,,Under Votes,10
162,REP,Kevin Patrick Yeary,112
162,,Over Votes,0
162,,Under Votes,57
163,REP,Kevin Patrick Yeary,168
163,,Over Votes,0
163,,Under Votes,58
164,REP,Kevin Patrick Yeary,357
164,,Over Votes,0
164,,Under Votes,194
165,REP,Kevin Patrick Yeary,130
165,,Over Votes,0
165,,Under Votes,116
166,REP,Kevin Patrick Yeary,400
166,,Over Votes,0
166,,Under Votes,286
167,REP,Kevin Patrick Yeary,128
167,,Over Votes,0
167,,Under Votes,61
168,REP,Kevin Patrick Yeary,231
168,,Over Votes,0
168,,Under Votes,149
169,REP,Kevin Patrick Yeary,237
169,,Over Votes,0
169,,Under Votes,133
17,REP,Kevin Patrick Yeary,407
17,,Over Votes,0
17,,Under Votes,123
170,REP,Kevin Patrick Yeary,204
170,,Over Votes,0
170,,Under Votes,87
171,REP,Kevin Patrick Yeary,224
171,,Over Votes,0
171,,Under Votes,99
172,REP,Kevin Patrick Yeary,349
172,,Over Votes,0
172,,Under Votes,112
173,REP,Kevin Patrick Yeary,124
173,,Over Votes,0
173,,Under Votes,48
174,REP,Kevin Patrick Yeary,396
174,,Over Votes,0
174,,Under Votes,144
175,REP,Kevin Patrick Yeary,260
175,,Over Votes,0
175,,Under Votes,129
176,REP,Kevin Patrick Yeary,149
176,,Over Votes,0
176,,Under Votes,48
177,REP,Kevin Patrick Yeary,289
177,,Over Votes,0
177,,Under Votes,109
178,REP,Kevin Patrick Yeary,350
178,,Over Votes,0
178,,Under Votes,151
179,REP,Kevin Patrick Yeary,1053
179,,Over Votes,0
179,,Under Votes,389
18,REP,Kevin Patrick Yeary,166
18,,Over Votes,0
18,,Under Votes,51
180,REP,Kevin Patrick Yeary,234
180,,Over Votes,0
180,,Under Votes,88
181,REP,Kevin Patrick Yeary,281
181,,Over Votes,0
181,,Under Votes,76
182,REP,Kevin Patrick Yeary,392
182,,Over Votes,0
182,,Under Votes,191
183,REP,Kevin Patrick Yeary,28
183,,Over Votes,0
183,,Under Votes,7
184,REP,Kevin Patrick Yeary,154
184,,Over Votes,0
184,,Under Votes,58
185,REP,Kevin Patrick Yeary,365
185,,Over Votes,0
185,,Under Votes,125
186,REP,Kevin Patrick Yeary,123
186,,Over Votes,0
186,,Under Votes,51
187,REP,Kevin Patrick Yeary,73
187,,Over Votes,0
187,,Under Votes,21
188,REP,Kevin Patrick Yeary,61
188,,Over Votes,0
188,,Under Votes,24
189,REP,Kevin Patrick Yeary,318
189,,Over Votes,0
189,,Under Votes,102
19,REP,Kevin Patrick Yeary,192
19,,Over Votes,0
19,,Under Votes,90
190,REP,Kevin Patrick Yeary,123
190,,Over Votes,0
190,,Under Votes,50
191,REP,Kevin Patrick Yeary,78
191,,Over Votes,0
191,,Under Votes,31
192,REP,Kevin Patrick Yeary,499
192,,Over Votes,0
192,,Under Votes,163
193,REP,Kevin Patrick Yeary,218
193,,Over Votes,0
193,,Under Votes,72
194,REP,Kevin Patrick Yeary,424
194,,Over Votes,0
194,,Under Votes,194
195,REP,Kevin Patrick Yeary,162
195,,Over Votes,0
195,,Under Votes,61
196,REP,Kevin Patrick Yeary,184
196,,Over Votes,0
196,,Under Votes,87
197,REP,Kevin Patrick Yeary,93
197,,Over Votes,0
197,,Under Votes,34
198,REP,Kevin Patrick Yeary,366
198,,Over Votes,0
198,,Under Votes,128
199,REP,Kevin Patrick Yeary,454
199,,Over Votes,0
199,,Under Votes,191
2,REP,Kevin Patrick Yeary,380
2,,Over Votes,0
2,,Under Votes,158
20,REP,Kevin Patrick Yeary,284
20,,Over Votes,0
20,,Under Votes,127
200,REP,Kevin Patrick Yeary,321
200,,Over Votes,0
200,,Under Votes,131
201,REP,Kevin Patrick Yeary,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Kevin Patrick Yeary,432
203,,Over Votes,0
203,,Under Votes,204
204,REP,Kevin Patrick Yeary,66
204,,Over Votes,0
204,,Under Votes,40
205,REP,Kevin Patrick Yeary,375
205,,Over Votes,0
205,,Under Votes,181
206,REP,Kevin Patrick Yeary,209
206,,Over Votes,0
206,,Under Votes,103
207,REP,Kevin Patrick Yeary,415
207,,Over Votes,0
207,,Under Votes,184
208,REP,Kevin Patrick Yeary,531
208,,Over Votes,0
208,,Under Votes,195
209,REP,Kevin Patrick Yeary,30
209,,Over Votes,0
209,,Under Votes,12
21,REP,Kevin Patrick Yeary,442
21,,Over Votes,0
21,,Under Votes,201
210,REP,Kevin Patrick Yeary,137
210,,Over Votes,0
210,,Under Votes,170
211,REP,Kevin Patrick Yeary,356
211,,Over Votes,0
211,,Under Votes,166
212,REP,Kevin Patrick Yeary,214
212,,Over Votes,0
212,,Under Votes,91
213,REP,Kevin Patrick Yeary,243
213,,Over Votes,0
213,,Under Votes,103
214,REP,Kevin Patrick Yeary,625
214,,Over Votes,0
214,,Under Votes,245
215,REP,Kevin Patrick Yeary,272
215,,Over Votes,0
215,,Under Votes,101
216,REP,Kevin Patrick Yeary,618
216,,Over Votes,0
216,,Under Votes,214
217,REP,Kevin Patrick Yeary,320
217,,Over Votes,0
217,,Under Votes,126
218,REP,Kevin Patrick Yeary,409
218,,Over Votes,0
218,,Under Votes,181
219,REP,Kevin Patrick Yeary,368
219,,Over Votes,0
219,,Under Votes,186
22,REP,Kevin Patrick Yeary,576
22,,Over Votes,0
22,,Under Votes,238
220,REP,Kevin Patrick Yeary,129
220,,Over Votes,0
220,,Under Votes,55
221,REP,Kevin Patrick Yeary,311
221,,Over Votes,0
221,,Under Votes,122
222,REP,Kevin Patrick Yeary,351
222,,Over Votes,0
222,,Under Votes,161
223,REP,Kevin Patrick Yeary,258
223,,Over Votes,0
223,,Under Votes,101
224,REP,Kevin Patrick Yeary,508
224,,Over Votes,0
224,,Under Votes,174
225,REP,Kevin Patrick Yeary,259
225,,Over Votes,0
225,,Under Votes,95
226,REP,Kevin Patrick Yeary,325
226,,Over Votes,0
226,,Under Votes,122
227,REP,Kevin Patrick Yeary,374
227,,Over Votes,0
227,,Under Votes,160
228,REP,Kevin Patrick Yeary,234
228,,Over Votes,0
228,,Under Votes,79
229,REP,Kevin Patrick Yeary,137
229,,Over Votes,0
229,,Under Votes,39
23,REP,Kevin Patrick Yeary,82
23,,Over Votes,0
23,,Under Votes,67
230,REP,Kevin Patrick Yeary,277
230,,Over Votes,0
230,,Under Votes,109
231,REP,Kevin Patrick Yeary,439
231,,Over Votes,0
231,,Under Votes,177
232,REP,Kevin Patrick Yeary,374
232,,Over Votes,0
232,,Under Votes,176
233,REP,Kevin Patrick Yeary,240
233,,Over Votes,0
233,,Under Votes,84
234,REP,Kevin Patrick Yeary,262
234,,Over Votes,0
234,,Under Votes,84
235,REP,Kevin Patrick Yeary,123
235,,Over Votes,0
235,,Under Votes,63
236,REP,Kevin Patrick Yeary,418
236,,Over Votes,0
236,,Under Votes,191
237,REP,Kevin Patrick Yeary,167
237,,Over Votes,0
237,,Under Votes,93
238,REP,Kevin Patrick Yeary,197
238,,Over Votes,0
238,,Under Votes,75
239,REP,Kevin Patrick Yeary,471
239,,Over Votes,0
239,,Under Votes,202
24,REP,Kevin Patrick Yeary,85
24,,Over Votes,0
24,,Under Votes,34
240,REP,Kevin Patrick Yeary,462
240,,Over Votes,0
240,,Under Votes,180
241,REP,Kevin Patrick Yeary,165
241,,Over Votes,0
241,,Under Votes,133
242,REP,Kevin Patrick Yeary,397
242,,Over Votes,0
242,,Under Votes,158
243,REP,Kevin Patrick Yeary,245
243,,Over Votes,0
243,,Under Votes,117
244,REP,Kevin Patrick Yeary,306
244,,Over Votes,0
244,,Under Votes,155
245,REP,Kevin Patrick Yeary,190
245,,Over Votes,0
245,,Under Votes,60
246,REP,Kevin Patrick Yeary,342
246,,Over Votes,0
246,,Under Votes,181
247,REP,Kevin Patrick Yeary,388
247,,Over Votes,0
247,,Under Votes,179
248,REP,Kevin Patrick Yeary,179
248,,Over Votes,0
248,,Under Votes,67
249,REP,Kevin Patrick Yeary,379
249,,Over Votes,0
249,,Under Votes,107
25,REP,Kevin Patrick Yeary,387
25,,Over Votes,0
25,,Under Votes,342
250,REP,Kevin Patrick Yeary,147
250,,Over Votes,0
250,,Under Votes,94
251,REP,Kevin Patrick Yeary,245
251,,Over Votes,0
251,,Under Votes,77
252,REP,Kevin Patrick Yeary,319
252,,Over Votes,0
252,,Under Votes,139
253,REP,Kevin Patrick Yeary,173
253,,Over Votes,0
253,,Under Votes,76
254,REP,Kevin Patrick Yeary,74
254,,Over Votes,0
254,,Under Votes,35
255,REP,Kevin Patrick Yeary,358
255,,Over Votes,0
255,,Under Votes,125
256,REP,Kevin Patrick Yeary,161
256,,Over Votes,0
256,,Under Votes,29
257,REP,Kevin Patrick Yeary,104
257,,Over Votes,0
257,,Under Votes,37
258,REP,Kevin Patrick Yeary,285
258,,Over Votes,0
258,,Under Votes,143
259,REP,Kevin Patrick Yeary,372
259,,Over Votes,0
259,,Under Votes,151
26,REP,Kevin Patrick Yeary,93
26,,Over Votes,0
26,,Under Votes,41
260,REP,Kevin Patrick Yeary,74
260,,Over Votes,0
260,,Under Votes,22
261,REP,Kevin Patrick Yeary,330
261,,Over Votes,0
261,,Under Votes,148
262,REP,Kevin Patrick Yeary,227
262,,Over Votes,0
262,,Under Votes,99
263,REP,Kevin Patrick Yeary,168
263,,Over Votes,0
263,,Under Votes,71
264,REP,Kevin Patrick Yeary,480
264,,Over Votes,0
264,,Under Votes,158
265,REP,Kevin Patrick Yeary,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Kevin Patrick Yeary,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Kevin Patrick Yeary,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Kevin Patrick Yeary,264
27,,Over Votes,0
27,,Under Votes,112
270,REP,Kevin Patrick Yeary,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Kevin Patrick Yeary,59
271,,Over Votes,0
271,,Under Votes,29
272,REP,Kevin Patrick Yeary,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Kevin Patrick Yeary,57
273,,Over Votes,0
273,,Under Votes,18
274,REP,Kevin Patrick Yeary,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Kevin Patrick Yeary,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Kevin Patrick Yeary,69
276,,Over Votes,0
276,,Under Votes,29
277,REP,Kevin Patrick Yeary,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Kevin Patrick Yeary,351
28,,Over Votes,0
28,,Under Votes,124
281,REP,Kevin Patrick Yeary,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Kevin Patrick Yeary,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Kevin Patrick Yeary,341
29,,Over Votes,0
29,,Under Votes,135
3,REP,Kevin Patrick Yeary,76
3,,Over Votes,0
3,,Under Votes,37
30,REP,Kevin Patrick Yeary,74
30,,Over Votes,0
30,,Under Votes,25
31,REP,Kevin Patrick Yeary,315
31,,Over Votes,0
31,,Under Votes,117
32,REP,Kevin Patrick Yeary,307
32,,Over Votes,0
32,,Under Votes,130
33,REP,Kevin Patrick Yeary,428
33,,Over Votes,0
33,,Under Votes,169
34,REP,Kevin Patrick Yeary,293
34,,Over Votes,0
34,,Under Votes,166
35,REP,Kevin Patrick Yeary,261
35,,Over Votes,0
35,,Under Votes,111
36,REP,Kevin Patrick Yeary,280
36,,Over Votes,0
36,,Under Votes,149
37,REP,Kevin Patrick Yeary,452
37,,Over Votes,0
37,,Under Votes,144
38,REP,Kevin Patrick Yeary,220
38,,Over Votes,0
38,,Under Votes,82
39,REP,Kevin Patrick Yeary,179
39,,Over Votes,0
39,,Under Votes,84
4,REP,Kevin Patrick Yeary,453
4,,Over Votes,0
4,,Under Votes,170
40,REP,Kevin Patrick Yeary,501
40,,Over Votes,0
40,,Under Votes,161
41,REP,Kevin Patrick Yeary,348
41,,Over Votes,0
41,,Under Votes,152
42,REP,Kevin Patrick Yeary,242
42,,Over Votes,0
42,,Under Votes,105
43,REP,Kevin Patrick Yeary,204
43,,Over Votes,0
43,,Under Votes,70
44,REP,Kevin Patrick Yeary,114
44,,Over Votes,0
44,,Under Votes,51
45,REP,Kevin Patrick Yeary,475
45,,Over Votes,0
45,,Under Votes,196
46,REP,Kevin Patrick Yeary,208
46,,Over Votes,0
46,,Under Votes,72
47,REP,Kevin Patrick Yeary,236
47,,Over Votes,0
47,,Under Votes,93
48,REP,Kevin Patrick Yeary,311
48,,Over Votes,0
48,,Under Votes,172
49,REP,Kevin Patrick Yeary,301
49,,Over Votes,0
49,,Under Votes,126
5,REP,Kevin Patrick Yeary,137
5,,Over Votes,0
5,,Under Votes,61
50,REP,Kevin Patrick Yeary,123
50,,Over Votes,0
50,,Under Votes,89
51,REP,Kevin Patrick Yeary,101
51,,Over Votes,0
51,,Under Votes,43
52,REP,Kevin Patrick Yeary,293
52,,Over Votes,0
52,,Under Votes,383
53,REP,Kevin Patrick Yeary,250
53,,Over Votes,0
53,,Under Votes,108
54,REP,Kevin Patrick Yeary,208
54,,Over Votes,0
54,,Under Votes,65
55,REP,Kevin Patrick Yeary,202
55,,Over Votes,0
55,,Under Votes,110
56,REP,Kevin Patrick Yeary,356
56,,Over Votes,0
56,,Under Votes,145
57,REP,Kevin Patrick Yeary,137
57,,Over Votes,0
57,,Under Votes,44
58,REP,Kevin Patrick Yeary,275
58,,Over Votes,0
58,,Under Votes,118
59,REP,Kevin Patrick Yeary,412
59,,Over Votes,0
59,,Under Votes,177
6,REP,Kevin Patrick Yeary,117
6,,Over Votes,0
6,,Under Votes,40
60,REP,Kevin Patrick Yeary,470
60,,Over Votes,0
60,,Under Votes,260
61,REP,Kevin Patrick Yeary,261
61,,Over Votes,0
61,,Under Votes,95
62,REP,Kevin Patrick Yeary,227
62,,Over Votes,0
62,,Under Votes,104
63,REP,Kevin Patrick Yeary,308
63,,Over Votes,0
63,,Under Votes,130
64,REP,Kevin Patrick Yeary,234
64,,Over Votes,0
64,,Under Votes,120
65,REP,Kevin Patrick Yeary,120
65,,Over Votes,0
65,,Under Votes,42
66,REP,Kevin Patrick Yeary,207
66,,Over Votes,0
66,,Under Votes,70
67,REP,Kevin Patrick Yeary,265
67,,Over Votes,0
67,,Under Votes,125
68,REP,Kevin Patrick Yeary,171
68,,Over Votes,0
68,,Under Votes,68
69,REP,Kevin Patrick Yeary,477
69,,Over Votes,0
69,,Under Votes,186
7,REP,Kevin Patrick Yeary,135
7,,Over Votes,0
7,,Under Votes,63
70,REP,Kevin Patrick Yeary,230
70,,Over Votes,0
70,,Under Votes,95
71,REP,Kevin Patrick Yeary,203
71,,Over Votes,0
71,,Under Votes,88
72,REP,Kevin Patrick Yeary,200
72,,Over Votes,0
72,,Under Votes,86
73,REP,Kevin Patrick Yeary,103
73,,Over Votes,0
73,,Under Votes,42
74,REP,Kevin Patrick Yeary,180
74,,Over Votes,0
74,,Under Votes,97
75,REP,Kevin Patrick Yeary,264
75,,Over Votes,0
75,,Under Votes,110
76,REP,Kevin Patrick Yeary,399
76,,Over Votes,0
76,,Under Votes,163
77,REP,Kevin Patrick Yeary,289
77,,Over Votes,0
77,,Under Votes,129
78,REP,Kevin Patrick Yeary,287
78,,Over Votes,0
78,,Under Votes,144
79,REP,Kevin Patrick Yeary,214
79,,Over Votes,0
79,,Under Votes,87
8,REP,Kevin Patrick Yeary,477
8,,Over Votes,0
8,,Under Votes,149
80,REP,Kevin Patrick Yeary,362
80,,Over Votes,0
80,,Under Votes,129
81,REP,Kevin Patrick Yeary,232
81,,Over Votes,0
81,,Under Votes,111
82,REP,Kevin Patrick Yeary,239
82,,Over Votes,0
82,,Under Votes,72
83,REP,Kevin Patrick Yeary,506
83,,Over Votes,0
83,,Under Votes,217
84,REP,Kevin Patrick Yeary,259
84,,Over Votes,0
84,,Under Votes,126
85,REP,Kevin Patrick Yeary,253
85,,Over Votes,0
85,,Under Votes,107
86,REP,Kevin Patrick Yeary,329
86,,Over Votes,0
86,,Under Votes,146
87,REP,Kevin Patrick Yeary,111
87,,Over Votes,0
87,,Under Votes,70
88,REP,Kevin Patrick Yeary,42
88,,Over Votes,0
88,,Under Votes,33
89,REP,Kevin Patrick Yeary,316
89,,Over Votes,0
89,,Under Votes,113
9,REP,Kevin Patrick Yeary,336
9,,Over Votes,0
9,,Under Votes,98
90,REP,Kevin Patrick Yeary,439
90,,Over Votes,0
90,,Under Votes,251
91,REP,Kevin Patrick Yeary,213
91,,Over Votes,0
91,,Under Votes,99
92,REP,Kevin Patrick Yeary,281
92,,Over Votes,0
92,,Under Votes,114
93,REP,Kevin Patrick Yeary,53
93,,Over Votes,0
93,,Under Votes,19
94,REP,Kevin Patrick Yeary,360
94,,Over Votes,0
94,,Under Votes,258
95,REP,Kevin Patrick Yeary,267
95,,Over Votes,0
95,,Under Votes,118
96,REP,Kevin Patrick Yeary,67
96,,Over Votes,0
96,,Under Votes,29
97,REP,Kevin Patrick Yeary,273
97,,Over Votes,0
97,,Under Votes,150
98,REP,Kevin Patrick Yeary,147
98,,Over Votes,0
98,,Under Votes,54
99,REP,Kevin Patrick Yeary,27
99,,Over Votes,0
99,,Under Votes,14
