precinct,party,candidate,votes
160,,Under Votes,7
161,DEM,Monica Purdy,16
161,,Over Votes,0
161,,Under Votes,7
162,DEM,Monica Purdy,101
162,,Over Votes,0
162,,Under Votes,26
163,DEM,Monica Purdy,192
163,,Over Votes,0
163,,Under Votes,57
164,DEM,Monica Purdy,263
164,,Over Votes,0
164,,Under Votes,130
165,DEM,Monica Purdy,78
165,,Over Votes,0
165,,Under Votes,30
166,DEM,Monica Purdy,394
166,,Over Votes,0
166,,Under Votes,169
167,DEM,Monica Purdy,187
167,,Over Votes,0
167,,Under Votes,73
168,DEM,Monica Purdy,132
168,,Over Votes,0
168,,Under Votes,43
169,DEM,Monica Purdy,353
169,,Over Votes,0
169,,Under Votes,130
17,DEM,Monica Purdy,409
17,,Over Votes,0
17,,Under Votes,104
170,DEM,Monica Purdy,190
170,,Over Votes,0
170,,Under Votes,53
171,DEM,Monica Purdy,286
171,,Over Votes,0
171,,Under Votes,102
172,DEM,Monica Purdy,280
172,,Over Votes,0
172,,Under Votes,66
173,DEM,Monica Purdy,62
173,,Over Votes,0
173,,Under Votes,16
174,DEM,Monica Purdy,396
174,,Over Votes,0
174,,Under Votes,139
175,DEM,Monica Purdy,185
175,,Over Votes,0
175,,Under Votes,50
176,DEM,Monica Purdy,317
176,,Over Votes,0
176,,Under Votes,111
177,DEM,Monica Purdy,234
177,,Over Votes,0
177,,Under Votes,72
178,DEM,Monica Purdy,207
178,,Over Votes,0
178,,Under Votes,85
179,DEM,Monica Purdy,386
179,,Over Votes,0
179,,Under Votes,119
18,DEM,Monica Purdy,46
18,,Over Votes,0
18,,Under Votes,23
180,DEM,Monica Purdy,344
180,,Over Votes,0
180,,Under Votes,99
181,DEM,Monica Purdy,271
181,,Over Votes,0
181,,Under Votes,85
182,DEM,Monica Purdy,404
182,,Over Votes,0
182,,Under Votes,114
183,DEM,Monica Purdy,5
183,,Over Votes,0
183,,Under Votes,6
184,DEM,Monica Purdy,281
184,,Over Votes,0
184,,Under Votes,78
185,DEM,Monica Purdy,307
185,,Over Votes,0
185,,Under Votes,102
186,DEM,Monica Purdy,26
186,,Over Votes,0
186,,Under Votes,7
187,DEM,Monica Purdy,84
187,,Over Votes,0
187,,Under Votes,29
188,DEM,Monica Purdy,49
188,,Over Votes,0
188,,Under Votes,11
189,DEM,Monica Purdy,170
189,,Over Votes,0
189,,Under Votes,42
19,DEM,Monica Purdy,205
19,,Over Votes,0
19,,Under Votes,78
190,DEM,Monica Purdy,84
190,,Over Votes,0
190,,Under Votes,28
191,DEM,Monica Purdy,73
191,,Over Votes,0
191,,Under Votes,17
192,DEM,Monica Purdy,341
192,,Over Votes,0
192,,Under Votes,86
193,DEM,Monica Purdy,84
193,,Over Votes,0
193,,Under Votes,29
194,DEM,Monica Purdy,361
194,,Over Votes,0
194,,Under Votes,111
195,DEM,Monica Purdy,58
195,,Over Votes,0
195,,Under Votes,14
196,DEM,Monica Purdy,201
196,,Over Votes,0
196,,Under Votes,76
197,DEM,Monica Purdy,133
197,,Over Votes,0
197,,Under Votes,40
198,DEM,Monica Purdy,413
198,,Over Votes,0
198,,Under Votes,128
199,DEM,Monica Purdy,265
199,,Over Votes,0
199,,Under Votes,112
2,DEM,Monica Purdy,503
2,,Over Votes,0
2,,Under Votes,158
20,DEM,Monica Purdy,217
20,,Over Votes,0
20,,Under Votes,67
200,DEM,Monica Purdy,231
200,,Over Votes,0
200,,Under Votes,66
201,DEM,Monica Purdy,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Monica Purdy,309
203,,Over Votes,0
203,,Under Votes,101
204,DEM,Monica Purdy,31
204,,Over Votes,0
204,,Under Votes,10
205,DEM,Monica Purdy,366
205,,Over Votes,0
205,,Under Votes,136
206,DEM,Monica Purdy,209
206,,Over Votes,0
206,,Under Votes,61
207,DEM,Monica Purdy,368
207,,Over Votes,0
207,,Under Votes,122
208,DEM,Monica Purdy,394
208,,Over Votes,0
208,,Under Votes,106
209,DEM,Monica Purdy,15
209,,Over Votes,0
209,,Under Votes,4
21,DEM,Monica Purdy,551
21,,Over Votes,0
21,,Under Votes,173
210,DEM,Monica Purdy,160
210,,Over Votes,0
210,,Under Votes,60
211,DEM,Monica Purdy,297
211,,Over Votes,0
211,,Under Votes,105
212,DEM,Monica Purdy,235
212,,Over Votes,0
212,,Under Votes,53
213,DEM,Monica Purdy,368
213,,Over Votes,0
213,,Under Votes,120
214,DEM,Monica Purdy,181
214,,Over Votes,0
214,,Under Votes,65
215,DEM,Monica Purdy,300
215,,Over Votes,0
215,,Under Votes,56
216,DEM,Monica Purdy,406
216,,Over Votes,0
216,,Under Votes,121
217,DEM,Monica Purdy,302
217,,Over Votes,0
217,,Under Votes,104
218,DEM,Monica Purdy,340
218,,Over Votes,0
218,,Under Votes,129
219,DEM,Monica Purdy,461
219,,Over Votes,0
219,,Under Votes,171
22,DEM,Monica Purdy,262
22,,Over Votes,0
22,,Under Votes,105
220,DEM,Monica Purdy,214
220,,Over Votes,0
220,,Under Votes,67
221,DEM,Monica Purdy,146
221,,Over Votes,0
221,,Under Votes,55
222,DEM,Monica Purdy,384
222,,Over Votes,0
222,,Under Votes,132
223,DEM,Monica Purdy,258
223,,Over Votes,0
223,,Under Votes,79
224,DEM,Monica Purdy,219
224,,Over Votes,0
224,,Under Votes,59
225,DEM,Monica Purdy,400
225,,Over Votes,0
225,,Under Votes,105
226,DEM,Monica Purdy,506
226,,Over Votes,0
226,,Under Votes,138
227,DEM,Monica Purdy,430
227,,Over Votes,0
227,,Under Votes,160
228,DEM,Monica Purdy,465
228,,Over Votes,0
228,,Under Votes,139
229,DEM,Monica Purdy,202
229,,Over Votes,0
229,,Under Votes,66
23,DEM,Monica Purdy,413
23,,Over Votes,0
23,,Under Votes,141
230,DEM,Monica Purdy,461
230,,Over Votes,0
230,,Under Votes,144
231,DEM,Monica Purdy,514
231,,Over Votes,0
231,,Under Votes,164
232,DEM,Monica Purdy,392
232,,Over Votes,0
232,,Under Votes,141
233,DEM,Monica Purdy,217
233,,Over Votes,0
233,,Under Votes,59
234,DEM,Monica Purdy,332
234,,Over Votes,0
234,,Under Votes,104
235,DEM,Monica Purdy,162
235,,Over Votes,0
235,,Under Votes,49
236,DEM,Monica Purdy,258
236,,Over Votes,0
236,,Under Votes,90
237,DEM,Monica Purdy,230
237,,Over Votes,0
237,,Under Votes,72
238,DEM,Monica Purdy,413
238,,Over Votes,0
238,,Under Votes,128
239,DEM,Monica Purdy,268
239,,Over Votes,0
239,,Under Votes,82
24,DEM,Monica Purdy,254
24,,Over Votes,0
24,,Under Votes,84
240,DEM,Monica Purdy,280
240,,Over Votes,0
240,,Under Votes,97
241,DEM,Monica Purdy,152
241,,Over Votes,0
241,,Under Votes,57
242,DEM,Monica Purdy,342
242,,Over Votes,0
242,,Under Votes,108
243,DEM,Monica Purdy,114
243,,Over Votes,0
243,,Under Votes,33
244,DEM,Monica Purdy,271
244,,Over Votes,0
244,,Under Votes,116
245,DEM,Monica Purdy,207
245,,Over Votes,0
245,,Under Votes,66
246,DEM,Monica Purdy,279
246,,Over Votes,0
246,,Under Votes,101
247,DEM,Monica Purdy,160
247,,Over Votes,0
247,,Under Votes,67
248,DEM,Monica Purdy,198
248,,Over Votes,0
248,,Under Votes,43
249,DEM,Monica Purdy,416
249,,Over Votes,0
249,,Under Votes,85
25,DEM,Monica Purdy,391
25,,Over Votes,0
25,,Under Votes,145
250,DEM,Monica Purdy,275
250,,Over Votes,0
250,,Under Votes,95
251,DEM,Monica Purdy,207
251,,Over Votes,0
251,,Under Votes,66
252,DEM,Monica Purdy,220
252,,Over Votes,0
252,,Under Votes,72
253,DEM,Monica Purdy,330
253,,Over Votes,0
253,,Under Votes,81
254,DEM,Monica Purdy,109
254,,Over Votes,0
254,,Under Votes,34
255,DEM,Monica Purdy,333
255,,Over Votes,0
255,,Under Votes,104
256,DEM,Monica Purdy,63
256,,Over Votes,0
256,,Under Votes,13
257,DEM,Monica Purdy,160
257,,Over Votes,0
257,,Under Votes,37
258,DEM,Monica Purdy,365
258,,Over Votes,0
258,,Under Votes,129
259,DEM,Monica Purdy,356
259,,Over Votes,0
259,,Under Votes,115
26,DEM,Monica Purdy,138
26,,Over Votes,0
26,,Under Votes,35
260,DEM,Monica Purdy,19
260,,Over Votes,0
260,,Under Votes,10
261,DEM,Monica Purdy,287
261,,Over Votes,0
261,,Under Votes,90
262,DEM,Monica Purdy,344
262,,Over Votes,0
262,,Under Votes,119
263,DEM,Monica Purdy,195
263,,Over Votes,0
263,,Under Votes,68
264,DEM,Monica Purdy,367
264,,Over Votes,0
264,,Under Votes,103
265,DEM,Monica Purdy,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Monica Purdy,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Monica Purdy,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Monica Purdy,269
27,,Over Votes,0
27,,Under Votes,65
270,DEM,Monica Purdy,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Monica Purdy,107
271,,Over Votes,0
271,,Under Votes,34
272,DEM,Monica Purdy,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Monica Purdy,17
273,,Over Votes,0
273,,Under Votes,6
274,DEM,Monica Purdy,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Monica Purdy,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Monica Purdy,81
276,,Over Votes,0
276,,Under Votes,160
277,DEM,Monica Purdy,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Monica Purdy,369
28,,Over Votes,0
28,,Under Votes,122
281,DEM,Monica Purdy,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Monica Purdy,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Monica Purdy,211
29,,Over Votes,0
29,,Under Votes,71
3,DEM,Monica Purdy,305
3,,Over Votes,0
3,,Under Votes,117
30,DEM,Monica Purdy,93
30,,Over Votes,0
30,,Under Votes,28
31,DEM,Monica Purdy,260
31,,Over Votes,0
31,,Under Votes,87
32,DEM,Monica Purdy,330
32,,Over Votes,0
32,,Under Votes,103
33,DEM,Monica Purdy,344
33,,Over Votes,0
33,,Under Votes,130
34,DEM,Monica Purdy,465
34,,Over Votes,0
34,,Under Votes,173
35,DEM,Monica Purdy,78
35,,Over Votes,0
35,,Under Votes,36
36,DEM,Monica Purdy,171
36,,Over Votes,0
36,,Under Votes,59
37,DEM,Monica Purdy,105
37,,Over Votes,0
37,,Under Votes,28
38,DEM,Monica Purdy,390
38,,Over Votes,0
38,,Under Votes,131
39,DEM,Monica Purdy,346
39,,Over Votes,0
39,,Under Votes,102
4,DEM,Monica Purdy,341
4,,Over Votes,0
4,,Under Votes,98
40,DEM,Monica Purdy,315
40,,Over Votes,0
40,,Under Votes,95
41,DEM,Monica Purdy,132
41,,Over Votes,0
41,,Under Votes,49
42,DEM,Monica Purdy,131
42,,Over Votes,0
42,,Under Votes,38
43,DEM,Monica Purdy,381
43,,Over Votes,0
43,,Under Votes,102
44,DEM,Monica Purdy,138
44,,Over Votes,0
44,,Under Votes,44
45,DEM,Monica Purdy,317
45,,Over Votes,0
45,,Under Votes,68
46,DEM,Monica Purdy,397
46,,Over Votes,0
46,,Under Votes,155
47,DEM,Monica Purdy,376
47,,Over Votes,0
47,,Under Votes,119
48,DEM,Monica Purdy,487
48,,Over Votes,0
48,,Under Votes,192
49,DEM,Monica Purdy,301
49,,Over Votes,0
49,,Under Votes,106
5,DEM,Monica Purdy,100
5,,Over Votes,0
5,,Under Votes,23
50,DEM,Monica Purdy,326
50,,Over Votes,0
50,,Under Votes,122
51,DEM,Monica Purdy,189
51,,Over Votes,0
51,,Under Votes,70
52,DEM,Monica Purdy,409
52,,Over Votes,0
52,,Under Votes,158
53,DEM,Monica Purdy,283
53,,Over Votes,0
53,,Under Votes,78
54,DEM,Monica Purdy,462
54,,Over Votes,0
54,,Under Votes,123
55,DEM,Monica Purdy,528
55,,Over Votes,0
55,,Under Votes,207
56,DEM,Monica Purdy,308
56,,Over Votes,0
56,,Under Votes,77
57,DEM,Monica Purdy,131
57,,Over Votes,0
57,,Under Votes,42
58,DEM,Monica Purdy,388
58,,Over Votes,0
58,,Under Votes,149
59,DEM,Monica Purdy,378
59,,Over Votes,0
59,,Under Votes,122
6,DEM,Monica Purdy,175
6,,Over Votes,0
6,,Under Votes,44
60,DEM,Monica Purdy,284
60,,Over Votes,0
60,,Under Votes,89
61,DEM,Monica Purdy,195
61,,Over Votes,0
61,,Under Votes,71
62,DEM,Monica Purdy,345
62,,Over Votes,0
62,,Under Votes,108
63,DEM,Monica Purdy,220
63,,Over Votes,0
63,,Under Votes,67
64,DEM,Monica Purdy,278
64,,Over Votes,0
64,,Under Votes,87
65,DEM,Monica Purdy,141
65,,Over Votes,0
65,,Under Votes,34
66,DEM,Monica Purdy,233
66,,Over Votes,0
66,,Under Votes,80
67,DEM,Monica Purdy,353
67,,Over Votes,0
67,,Under Votes,112
68,DEM,Monica Purdy,245
68,,Over Votes,0
68,,Under Votes,88
69,DEM,Monica Purdy,468
69,,Over Votes,0
69,,Under Votes,137
7,DEM,Monica Purdy,169
7,,Over Votes,0
7,,Under Votes,53
70,DEM,Monica Purdy,225
70,,Over Votes,0
70,,Under Votes,60
71,DEM,Monica Purdy,241
71,,Over Votes,0
71,,Under Votes,74
72,DEM,Monica Purdy,190
72,,Over Votes,0
72,,Under Votes,48
73,DEM,Monica Purdy,219
73,,Over Votes,0
73,,Under Votes,81
74,DEM,Monica Purdy,201
74,,Over Votes,0
74,,Under Votes,55
75,DEM,Monica Purdy,227
75,,Over Votes,0
75,,Under Votes,76
76,DEM,Monica Purdy,368
76,,Over Votes,0
76,,Under Votes,124
77,DEM,Monica Purdy,444
77,,Over Votes,0
77,,Under Votes,125
78,DEM,Monica Purdy,558
78,,Over Votes,0
78,,Under Votes,202
79,DEM,Monica Purdy,259
79,,Over Votes,0
79,,Under Votes,79
8,DEM,Monica Purdy,517
8,,Over Votes,0
8,,Under Votes,143
80,DEM,Monica Purdy,365
80,,Over Votes,0
80,,Under Votes,131
81,DEM,Monica Purdy,350
81,,Over Votes,0
81,,Under Votes,115
82,DEM,Monica Purdy,317
82,,Over Votes,0
82,,Under Votes,97
83,DEM,Monica Purdy,327
83,,Over Votes,0
83,,Under Votes,112
84,DEM,Monica Purdy,288
84,,Over Votes,0
84,,Under Votes,84
85,DEM,Monica Purdy,448
85,,Over Votes,0
85,,Under Votes,141
86,DEM,Monica Purdy,320
86,,Over Votes,0
86,,Under Votes,123
87,DEM,Monica Purdy,145
87,,Over Votes,0
87,,Under Votes,99
88,DEM,Monica Purdy,120
88,,Over Votes,0
88,,Under Votes,46
89,DEM,Monica Purdy,296
89,,Over Votes,0
89,,Under Votes,119
9,DEM,Monica Purdy,403
9,,Over Votes,0
9,,Under Votes,126
90,DEM,Monica Purdy,230
90,,Over Votes,0
90,,Under Votes,90
91,DEM,Monica Purdy,309
91,,Over Votes,0
91,,Under Votes,96
92,DEM,Monica Purdy,452
92,,Over Votes,0
92,,Under Votes,120
93,DEM,Monica Purdy,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,Monica Purdy,507
94,,Over Votes,0
94,,Under Votes,183
95,DEM,Monica Purdy,326
95,,Over Votes,0
95,,Under Votes,116
96,DEM,Monica Purdy,116
96,,Over Votes,0
96,,Under Votes,34
97,DEM,Monica Purdy,88
97,,Over Votes,0
97,,Under Votes,27
98,DEM,Monica Purdy,158
98,,Over Votes,0
98,,Under Votes,50
99,DEM,Monica Purdy,50
99,,Over Votes,0
99,,Under Votes,18
