precinct,party,candidate,votes
14,REP,NO,63
14,REP,YES,200
14,,Over Votes,0
14,,Under Votes,21
140,REP,NO,258
140,REP,YES,687
140,,Over Votes,0
140,,Under Votes,32
141,REP,NO,169
141,REP,YES,382
141,,Over Votes,1
141,,Under Votes,51
142,REP,NO,109
142,REP,YES,263
142,,Over Votes,0
142,,Under Votes,28
143,REP,NO,74
143,REP,YES,247
143,,Over Votes,0
143,,Under Votes,18
144,REP,NO,139
144,REP,YES,380
144,,Over Votes,0
144,,Under Votes,40
145,REP,NO,38
145,REP,YES,151
145,,Over Votes,0
145,,Under Votes,8
146,REP,NO,111
146,REP,YES,358
146,,Over Votes,0
146,,Under Votes,20
147,REP,NO,45
147,REP,YES,159
147,,Over Votes,1
147,,Under Votes,17
148,REP,NO,114
148,REP,YES,124
148,,Over Votes,1
148,,Under Votes,47
149,REP,NO,160
149,REP,YES,557
149,,Over Votes,0
149,,Under Votes,24
15,REP,NO,38
15,REP,YES,100
15,,Over Votes,0
15,,Under Votes,5
150,REP,NO,125
150,REP,YES,457
150,,Over Votes,0
150,,Under Votes,16
151,REP,NO,48
151,REP,YES,133
151,,Over Votes,0
151,,Under Votes,8
152,REP,NO,6
152,REP,YES,4
152,,Over Votes,0
152,,Under Votes,0
153,REP,NO,56
153,REP,YES,88
153,,Over Votes,1
153,,Under Votes,12
154,REP,NO,90
154,REP,YES,430
154,,Over Votes,1
154,,Under Votes,8
155,REP,NO,100
155,REP,YES,293
155,,Over Votes,0
155,,Under Votes,15
156,REP,NO,112
156,REP,YES,343
156,,Over Votes,1
156,,Under Votes,22
157,REP,NO,143
157,REP,YES,376
157,,Over Votes,1
157,,Under Votes,28
158,REP,NO,84
158,REP,YES,210
158,,Over Votes,0
158,,Under Votes,24
159,REP,NO,89
159,REP,YES,236
159,,Over Votes,0
159,,Under Votes,14
16,REP,NO,83
16,REP,YES,337
16,,Over Votes,0
16,,Under Votes,18
160,REP,NO,23
160,REP,YES,104
160,,Over Votes,0
160,,Under Votes,7
161,REP,NO,5
161,REP,YES,37
161,,Over Votes,0
161,,Under Votes,4
162,REP,NO,34
162,REP,YES,123
162,,Over Votes,0
162,,Under Votes,12
163,REP,NO,55
163,REP,YES,163
163,,Over Votes,0
163,,Under Votes,8
164,REP,NO,186
164,REP,YES,322
164,,Over Votes,0
164,,Under Votes,43
165,REP,NO,81
165,REP,YES,144
165,,Over Votes,0
165,,Under Votes,21
166,REP,NO,202
166,REP,YES,416
166,,Over Votes,0
166,,Under Votes,68
167,REP,NO,46
167,REP,YES,127
167,,Over Votes,0
167,,Under Votes,16
168,REP,NO,114
168,REP,YES,243
168,,Over Votes,0
168,,Under Votes,23
169,REP,NO,92
169,REP,YES,261
169,,Over Votes,0
169,,Under Votes,17
17,REP,NO,89
17,REP,YES,426
17,,Over Votes,1
17,,Under Votes,14
170,REP,NO,52
170,REP,YES,231
170,,Over Votes,0
170,,Under Votes,8
171,REP,NO,80
171,REP,YES,225
171,,Over Votes,0
171,,Under Votes,18
172,REP,NO,84
172,REP,YES,361
172,,Over Votes,0
172,,Under Votes,16
173,REP,NO,49
173,REP,YES,117
173,,Over Votes,0
173,,Under Votes,6
174,REP,NO,95
174,REP,YES,423
174,,Over Votes,0
174,,Under Votes,22
175,REP,NO,79
175,REP,YES,280
175,,Over Votes,0
175,,Under Votes,30
176,REP,NO,49
176,REP,YES,141
176,,Over Votes,1
176,,Under Votes,6
177,REP,NO,75
177,REP,YES,302
177,,Over Votes,0
177,,Under Votes,21
178,REP,NO,100
178,REP,YES,377
178,,Over Votes,0
178,,Under Votes,24
179,REP,NO,348
179,REP,YES,1030
179,,Over Votes,2
179,,Under Votes,62
18,REP,NO,30
18,REP,YES,180
18,,Over Votes,0
18,,Under Votes,7
180,REP,NO,73
180,REP,YES,229
180,,Over Votes,0
180,,Under Votes,20
181,REP,NO,42
181,REP,YES,305
181,,Over Votes,1
181,,Under Votes,9
182,REP,NO,161
182,REP,YES,379
182,,Over Votes,0
182,,Under Votes,43
183,REP,NO,6
183,REP,YES,29
183,,Over Votes,0
183,,Under Votes,0
184,REP,NO,42
184,REP,YES,161
184,,Over Votes,0
184,,Under Votes,9
185,REP,NO,98
185,REP,YES,370
185,,Over Votes,0
185,,Under Votes,22
186,REP,NO,24
186,REP,YES,143
186,,Over Votes,0
186,,Under Votes,7
187,REP,NO,14
187,REP,YES,77
187,,Over Votes,0
187,,Under Votes,3
188,REP,NO,11
188,REP,YES,70
188,,Over Votes,0
188,,Under Votes,4
189,REP,NO,71
189,REP,YES,335
189,,Over Votes,1
189,,Under Votes,13
19,REP,NO,75
19,REP,YES,192
19,,Over Votes,0
19,,Under Votes,15
190,REP,NO,37
190,REP,YES,128
190,,Over Votes,0
190,,Under Votes,8
191,REP,NO,13
191,REP,YES,90
191,,Over Votes,0
191,,Under Votes,6
192,REP,NO,95
192,REP,YES,545
192,,Over Votes,0
192,,Under Votes,22
193,REP,NO,27
193,REP,YES,251
193,,Over Votes,0
193,,Under Votes,12
194,REP,NO,113
194,REP,YES,482
194,,Over Votes,0
194,,Under Votes,23
195,REP,NO,36
195,REP,YES,174
195,,Over Votes,0
195,,Under Votes,13
196,REP,NO,68
196,REP,YES,191
196,,Over Votes,0
196,,Under Votes,12
197,REP,NO,42
197,REP,YES,80
197,,Over Votes,1
197,,Under Votes,4
198,REP,NO,98
198,REP,YES,369
198,,Over Votes,0
198,,Under Votes,27
199,REP,NO,110
199,REP,YES,505
199,,Over Votes,1
199,,Under Votes,29
2,REP,NO,128
2,REP,YES,392
2,,Over Votes,1
2,,Under Votes,17
20,REP,NO,70
20,REP,YES,328
20,,Over Votes,0
20,,Under Votes,13
200,REP,NO,83
200,REP,YES,361
200,,Over Votes,0
200,,Under Votes,8
201,REP,NO,0
201,REP,YES,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,NO,151
203,REP,YES,461
203,,Over Votes,0
203,,Under Votes,24
204,REP,NO,25
204,REP,YES,77
204,,Over Votes,0
204,,Under Votes,4
205,REP,NO,147
205,REP,YES,371
205,,Over Votes,1
205,,Under Votes,37
206,REP,NO,59
206,REP,YES,238
206,,Over Votes,0
206,,Under Votes,15
207,REP,NO,138
207,REP,YES,430
207,,Over Votes,0
207,,Under Votes,31
208,REP,NO,152
208,REP,YES,534
208,,Over Votes,0
208,,Under Votes,40
209,REP,NO,5
209,REP,YES,37
209,,Over Votes,0
209,,Under Votes,0
21,REP,NO,157
21,REP,YES,468
21,,Over Votes,0
21,,Under Votes,18
210,REP,NO,140
210,REP,YES,138
210,,Over Votes,0
210,,Under Votes,29
211,REP,NO,140
211,REP,YES,363
211,,Over Votes,0
211,,Under Votes,19
212,REP,NO,90
212,REP,YES,206
212,,Over Votes,0
212,,Under Votes,9
213,REP,NO,84
213,REP,YES,251
213,,Over Votes,0
213,,Under Votes,11
214,REP,NO,165
214,REP,YES,671
214,,Over Votes,1
214,,Under Votes,33
215,REP,NO,46
215,REP,YES,311
215,,Over Votes,1
215,,Under Votes,15
216,REP,NO,170
216,REP,YES,630
216,,Over Votes,0
216,,Under Votes,32
217,REP,NO,79
217,REP,YES,353
217,,Over Votes,0
217,,Under Votes,14
218,REP,NO,174
218,REP,YES,376
218,,Over Votes,0
218,,Under Votes,40
219,REP,NO,156
219,REP,YES,365
219,,Over Votes,0
219,,Under Votes,33
22,REP,NO,141
22,REP,YES,643
22,,Over Votes,1
22,,Under Votes,29
220,REP,NO,40
220,REP,YES,137
220,,Over Votes,0
220,,Under Votes,7
221,REP,NO,104
221,REP,YES,315
221,,Over Votes,0
221,,Under Votes,14
222,REP,NO,142
222,REP,YES,343
222,,Over Votes,1
222,,Under Votes,26
223,REP,NO,84
223,REP,YES,267
223,,Over Votes,0
223,,Under Votes,8
224,REP,NO,122
224,REP,YES,530
224,,Over Votes,2
224,,Under Votes,28
225,REP,NO,84
225,REP,YES,259
225,,Over Votes,1
225,,Under Votes,10
226,REP,NO,109
226,REP,YES,325
226,,Over Votes,0
226,,Under Votes,13
227,REP,NO,133
227,REP,YES,371
227,,Over Votes,1
227,,Under Votes,29
228,REP,NO,50
228,REP,YES,248
228,,Over Votes,0
228,,Under Votes,15
229,REP,NO,25
229,REP,YES,137
229,,Over Votes,0
229,,Under Votes,14
23,REP,NO,58
23,REP,YES,80
23,,Over Votes,1
23,,Under Votes,10
230,REP,NO,102
230,REP,YES,263
230,,Over Votes,0
230,,Under Votes,21
231,REP,NO,114
231,REP,YES,468
231,,Over Votes,0
231,,Under Votes,34
232,REP,NO,103
232,REP,YES,423
232,,Over Votes,1
232,,Under Votes,23
233,REP,NO,57
233,REP,YES,255
233,,Over Votes,0
233,,Under Votes,12
234,REP,NO,113
234,REP,YES,222
234,,Over Votes,0
234,,Under Votes,11
235,REP,NO,46
235,REP,YES,131
235,,Over Votes,0
235,,Under Votes,9
236,REP,NO,161
236,REP,YES,416
236,,Over Votes,0
236,,Under Votes,32
237,REP,NO,64
237,REP,YES,181
237,,Over Votes,0
237,,Under Votes,15
238,REP,NO,67
238,REP,YES,185
238,,Over Votes,0
238,,Under Votes,20
239,REP,NO,126
239,REP,YES,523
239,,Over Votes,1
239,,Under Votes,23
24,REP,NO,29
24,REP,YES,82
24,,Over Votes,0
24,,Under Votes,8
240,REP,NO,104
240,REP,YES,513
240,,Over Votes,0
240,,Under Votes,25
241,REP,NO,97
241,REP,YES,173
241,,Over Votes,0
241,,Under Votes,28
242,REP,NO,134
242,REP,YES,394
242,,Over Votes,0
242,,Under Votes,27
243,REP,NO,93
243,REP,YES,235
243,,Over Votes,0
243,,Under Votes,34
244,REP,NO,135
244,REP,YES,290
244,,Over Votes,0
244,,Under Votes,36
245,REP,NO,52
245,REP,YES,185
245,,Over Votes,0
245,,Under Votes,13
246,REP,NO,164
246,REP,YES,335
246,,Over Votes,0
246,,Under Votes,24
247,REP,NO,117
247,REP,YES,418
247,,Over Votes,0
247,,Under Votes,32
248,REP,NO,56
248,REP,YES,182
248,,Over Votes,0
248,,Under Votes,8
249,REP,NO,79
249,REP,YES,396
249,,Over Votes,0
249,,Under Votes,11
25,REP,NO,272
25,REP,YES,388
25,,Over Votes,2
25,,Under Votes,67
250,REP,NO,95
250,REP,YES,133
250,,Over Votes,0
250,,Under Votes,13
251,REP,NO,50
251,REP,YES,264
251,,Over Votes,0
251,,Under Votes,8
252,REP,NO,69
252,REP,YES,377
252,,Over Votes,0
252,,Under Votes,12
253,REP,NO,64
253,REP,YES,173
253,,Over Votes,1
253,,Under Votes,11
254,REP,NO,19
254,REP,YES,87
254,,Over Votes,0
254,,Under Votes,3
255,REP,NO,113
255,REP,YES,356
255,,Over Votes,0
255,,Under Votes,14
256,REP,NO,26
256,REP,YES,159
256,,Over Votes,0
256,,Under Votes,5
257,REP,NO,35
257,REP,YES,102
257,,Over Votes,1
257,,Under Votes,3
258,REP,NO,129
258,REP,YES,267
258,,Over Votes,0
258,,Under Votes,32
259,REP,NO,104
259,REP,YES,391
259,,Over Votes,0
259,,Under Votes,28
26,REP,NO,28
26,REP,YES,102
26,,Over Votes,0
26,,Under Votes,4
260,REP,NO,17
260,REP,YES,79
260,,Over Votes,0
260,,Under Votes,0
261,REP,NO,106
261,REP,YES,349
261,,Over Votes,0
261,,Under Votes,23
262,REP,NO,95
262,REP,YES,212
262,,Over Votes,0
262,,Under Votes,19
263,REP,NO,29
263,REP,YES,197
263,,Over Votes,0
263,,Under Votes,13
264,REP,NO,127
264,REP,YES,493
264,,Over Votes,1
264,,Under Votes,17
265,REP,NO,0
265,REP,YES,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,NO,0
268,REP,YES,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,NO,0
269,REP,YES,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,NO,79
27,REP,YES,274
27,,Over Votes,0
27,,Under Votes,23
270,REP,NO,0
270,REP,YES,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,NO,20
271,REP,YES,60
271,,Over Votes,0
271,,Under Votes,8
272,REP,NO,0
272,REP,YES,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,NO,11
273,REP,YES,60
273,,Over Votes,0
273,,Under Votes,4
274,REP,NO,0
274,REP,YES,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,NO,0
275,REP,YES,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,NO,19
276,REP,YES,78
276,,Over Votes,0
276,,Under Votes,1
277,REP,NO,0
277,REP,YES,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,NO,125
28,REP,YES,325
28,,Over Votes,0
28,,Under Votes,25
281,REP,NO,0
281,REP,YES,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,NO,0
284,REP,YES,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,NO,70
29,REP,YES,383
29,,Over Votes,1
29,,Under Votes,22
3,REP,NO,22
3,REP,YES,81
3,,Over Votes,0
3,,Under Votes,10
30,REP,NO,20
30,REP,YES,74
30,,Over Votes,0
30,,Under Votes,5
31,REP,NO,93
31,REP,YES,324
31,,Over Votes,0
31,,Under Votes,15
32,REP,NO,111
32,REP,YES,309
32,,Over Votes,0
32,,Under Votes,17
33,REP,NO,95
33,REP,YES,474
33,,Over Votes,0
33,,Under Votes,28
34,REP,NO,136
34,REP,YES,301
34,,Over Votes,1
34,,Under Votes,21
35,REP,NO,61
35,REP,YES,298
35,,Over Votes,1
35,,Under Votes,12
36,REP,NO,127
36,REP,YES,272
36,,Over Votes,1
36,,Under Votes,29
37,REP,NO,72
37,REP,YES,496
37,,Over Votes,0
37,,Under Votes,28
38,REP,NO,79
38,REP,YES,208
38,,Over Votes,1
38,,Under Votes,14
39,REP,NO,75
39,REP,YES,175
39,,Over Votes,0
39,,Under Votes,13
4,REP,NO,131
4,REP,YES,471
4,,Over Votes,0
4,,Under Votes,21
40,REP,NO,166
40,REP,YES,478
40,,Over Votes,1
40,,Under Votes,17
41,REP,NO,109
41,REP,YES,374
41,,Over Votes,0
41,,Under Votes,17
42,REP,NO,56
42,REP,YES,277
42,,Over Votes,0
42,,Under Votes,14
43,REP,NO,66
43,REP,YES,193
43,,Over Votes,0
43,,Under Votes,15
44,REP,NO,40
44,REP,YES,119
44,,Over Votes,0
44,,Under Votes,6
45,REP,NO,172
45,REP,YES,461
45,,Over Votes,1
45,,Under Votes,37
46,REP,NO,61
46,REP,YES,202
46,,Over Votes,0
46,,Under Votes,17
47,REP,NO,74
47,REP,YES,234
47,,Over Votes,0
47,,Under Votes,21
48,REP,NO,145
48,REP,YES,302
48,,Over Votes,0
48,,Under Votes,36
49,REP,NO,107
49,REP,YES,298
49,,Over Votes,0
49,,Under Votes,22
5,REP,NO,55
5,REP,YES,136
5,,Over Votes,0
5,,Under Votes,7
50,REP,NO,63
50,REP,YES,133
50,,Over Votes,0
50,,Under Votes,16
51,REP,NO,27
51,REP,YES,112
51,,Over Votes,0
51,,Under Votes,5
52,REP,NO,276
52,REP,YES,292
52,,Over Votes,1
52,,Under Votes,107
53,REP,NO,106
53,REP,YES,232
53,,Over Votes,0
53,,Under Votes,20
54,REP,NO,56
54,REP,YES,208
54,,Over Votes,0
54,,Under Votes,9
55,REP,NO,91
55,REP,YES,204
55,,Over Votes,1
55,,Under Votes,16
56,REP,NO,121
56,REP,YES,349
56,,Over Votes,1
56,,Under Votes,30
57,REP,NO,35
57,REP,YES,140
57,,Over Votes,0
57,,Under Votes,6
58,REP,NO,75
58,REP,YES,299
58,,Over Votes,0
58,,Under Votes,19
59,REP,NO,134
59,REP,YES,429
59,,Over Votes,1
59,,Under Votes,25
6,REP,NO,37
6,REP,YES,113
6,,Over Votes,0
6,,Under Votes,7
60,REP,NO,233
60,REP,YES,459
60,,Over Votes,0
60,,Under Votes,38
61,REP,NO,98
61,REP,YES,241
61,,Over Votes,1
61,,Under Votes,16
62,REP,NO,87
62,REP,YES,217
62,,Over Votes,0
62,,Under Votes,27
63,REP,NO,126
63,REP,YES,299
63,,Over Votes,0
63,,Under Votes,13
64,REP,NO,105
64,REP,YES,224
64,,Over Votes,0
64,,Under Votes,25
65,REP,NO,26
65,REP,YES,124
65,,Over Votes,0
65,,Under Votes,12
66,REP,NO,80
66,REP,YES,180
66,,Over Votes,0
66,,Under Votes,17
67,REP,NO,113
67,REP,YES,258
67,,Over Votes,0
67,,Under Votes,19
68,REP,NO,51
68,REP,YES,171
68,,Over Votes,0
68,,Under Votes,17
69,REP,NO,175
69,REP,YES,457
69,,Over Votes,0
69,,Under Votes,31
7,REP,NO,51
7,REP,YES,139
7,,Over Votes,0
7,,Under Votes,8
70,REP,NO,81
70,REP,YES,229
70,,Over Votes,0
70,,Under Votes,15
71,REP,NO,84
71,REP,YES,186
71,,Over Votes,0
71,,Under Votes,21
72,REP,NO,70
72,REP,YES,200
72,,Over Votes,0
72,,Under Votes,16
73,REP,NO,39
73,REP,YES,97
73,,Over Votes,0
73,,Under Votes,9
74,REP,NO,68
74,REP,YES,188
74,,Over Votes,0
74,,Under Votes,21
75,REP,NO,86
75,REP,YES,265
75,,Over Votes,0
75,,Under Votes,23
76,REP,NO,140
76,REP,YES,391
76,,Over Votes,0
76,,Under Votes,31
77,REP,NO,103
77,REP,YES,286
77,,Over Votes,0
77,,Under Votes,29
78,REP,NO,103
78,REP,YES,307
78,,Over Votes,1
78,,Under Votes,20
79,REP,NO,67
79,REP,YES,216
79,,Over Votes,0
79,,Under Votes,18
8,REP,NO,101
8,REP,YES,503
8,,Over Votes,0
8,,Under Votes,22
80,REP,NO,103
80,REP,YES,362
80,,Over Votes,0
80,,Under Votes,26
81,REP,NO,106
81,REP,YES,217
81,,Over Votes,0
81,,Under Votes,20
82,REP,NO,77
82,REP,YES,219
82,,Over Votes,1
82,,Under Votes,14
83,REP,NO,135
83,REP,YES,561
83,,Over Votes,1
83,,Under Votes,26
84,REP,NO,108
84,REP,YES,260
84,,Over Votes,0
84,,Under Votes,17
85,REP,NO,89
85,REP,YES,258
85,,Over Votes,0
85,,Under Votes,13
86,REP,NO,144
86,REP,YES,309
86,,Over Votes,1
86,,Under Votes,21
87,REP,NO,77
87,REP,YES,92
87,,Over Votes,0
87,,Under Votes,12
88,REP,NO,19
88,REP,YES,50
88,,Over Votes,0
88,,Under Votes,6
89,REP,NO,122
89,REP,YES,293
89,,Over Votes,0
89,,Under Votes,14
9,REP,NO,81
9,REP,YES,338
9,,Over Votes,0
9,,Under Votes,15
90,REP,NO,210
90,REP,YES,434
90,,Over Votes,0
90,,Under Votes,46
91,REP,NO,87
91,REP,YES,207
91,,Over Votes,0
91,,Under Votes,18
92,REP,NO,99
92,REP,YES,282
92,,Over Votes,0
92,,Under Votes,14
93,REP,NO,12
93,REP,YES,56
93,,Over Votes,0
93,,Under Votes,4
94,REP,NO,205
94,REP,YES,366
94,,Over Votes,0
94,,Under Votes,47
95,REP,NO,93
95,REP,YES,270
95,,Over Votes,0
95,,Under Votes,22
96,REP,NO,14
96,REP,YES,75
96,,Over Votes,1
96,,Under Votes,6
97,REP,NO,123
97,REP,YES,271
97,,Over Votes,1
97,,Under Votes,28
98,REP,NO,38
98,REP,YES,149
98,,Over Votes,0
98,,Under Votes,14
99,REP,NO,16
99,REP,YES,25
99,,Over Votes,0
99,,Under Votes,0
