precinct,party,candidate,votes
151,,Over Votes,0
151,,Under Votes,49
152,REP,Jimmy Blacklock,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Jimmy Blacklock,98
153,,Over Votes,0
153,,Under Votes,59
154,REP,Jimmy Blacklock,400
154,,Over Votes,0
154,,Under Votes,129
155,REP,Jimmy Blacklock,313
155,,Over Votes,0
155,,Under Votes,95
156,REP,Jimmy Blacklock,344
156,,Over Votes,0
156,,Under Votes,134
157,REP,Jimmy Blacklock,409
157,,Over Votes,0
157,,Under Votes,139
158,REP,Jimmy Blacklock,207
158,,Over Votes,0
158,,Under Votes,111
159,REP,Jimmy Blacklock,236
159,,Over Votes,0
159,,Under Votes,103
16,REP,Jimmy Blacklock,340
16,,Over Votes,0
16,,Under Votes,98
160,REP,Jimmy Blacklock,89
160,,Over Votes,0
160,,Under Votes,45
161,REP,Jimmy Blacklock,38
161,,Over Votes,0
161,,Under Votes,8
162,REP,Jimmy Blacklock,119
162,,Over Votes,0
162,,Under Votes,50
163,REP,Jimmy Blacklock,172
163,,Over Votes,0
163,,Under Votes,54
164,REP,Jimmy Blacklock,377
164,,Over Votes,0
164,,Under Votes,174
165,REP,Jimmy Blacklock,134
165,,Over Votes,0
165,,Under Votes,112
166,REP,Jimmy Blacklock,408
166,,Over Votes,0
166,,Under Votes,278
167,REP,Jimmy Blacklock,128
167,,Over Votes,0
167,,Under Votes,61
168,REP,Jimmy Blacklock,239
168,,Over Votes,0
168,,Under Votes,141
169,REP,Jimmy Blacklock,246
169,,Over Votes,0
169,,Under Votes,124
17,REP,Jimmy Blacklock,421
17,,Over Votes,0
17,,Under Votes,109
170,REP,Jimmy Blacklock,209
170,,Over Votes,0
170,,Under Votes,82
171,REP,Jimmy Blacklock,246
171,,Over Votes,0
171,,Under Votes,77
172,REP,Jimmy Blacklock,354
172,,Over Votes,0
172,,Under Votes,107
173,REP,Jimmy Blacklock,119
173,,Over Votes,0
173,,Under Votes,53
174,REP,Jimmy Blacklock,410
174,,Over Votes,0
174,,Under Votes,130
175,REP,Jimmy Blacklock,269
175,,Over Votes,0
175,,Under Votes,120
176,REP,Jimmy Blacklock,151
176,,Over Votes,0
176,,Under Votes,46
177,REP,Jimmy Blacklock,298
177,,Over Votes,0
177,,Under Votes,100
178,REP,Jimmy Blacklock,368
178,,Over Votes,0
178,,Under Votes,133
179,REP,Jimmy Blacklock,1100
179,,Over Votes,0
179,,Under Votes,342
18,REP,Jimmy Blacklock,169
18,,Over Votes,0
18,,Under Votes,48
180,REP,Jimmy Blacklock,237
180,,Over Votes,0
180,,Under Votes,85
181,REP,Jimmy Blacklock,291
181,,Over Votes,0
181,,Under Votes,66
182,REP,Jimmy Blacklock,410
182,,Over Votes,0
182,,Under Votes,173
183,REP,Jimmy Blacklock,32
183,,Over Votes,0
183,,Under Votes,3
184,REP,Jimmy Blacklock,163
184,,Over Votes,0
184,,Under Votes,49
185,REP,Jimmy Blacklock,376
185,,Over Votes,0
185,,Under Votes,114
186,REP,Jimmy Blacklock,131
186,,Over Votes,0
186,,Under Votes,43
187,REP,Jimmy Blacklock,76
187,,Over Votes,0
187,,Under Votes,18
188,REP,Jimmy Blacklock,64
188,,Over Votes,0
188,,Under Votes,21
189,REP,Jimmy Blacklock,330
189,,Over Votes,0
189,,Under Votes,90
19,REP,Jimmy Blacklock,199
19,,Over Votes,0
19,,Under Votes,83
190,REP,Jimmy Blacklock,123
190,,Over Votes,0
190,,Under Votes,50
191,REP,Jimmy Blacklock,81
191,,Over Votes,0
191,,Under Votes,28
192,REP,Jimmy Blacklock,513
192,,Over Votes,0
192,,Under Votes,149
193,REP,Jimmy Blacklock,227
193,,Over Votes,0
193,,Under Votes,63
194,REP,Jimmy Blacklock,457
194,,Over Votes,0
194,,Under Votes,161
195,REP,Jimmy Blacklock,165
195,,Over Votes,0
195,,Under Votes,58
196,REP,Jimmy Blacklock,194
196,,Over Votes,0
196,,Under Votes,77
197,REP,Jimmy Blacklock,99
197,,Over Votes,0
197,,Under Votes,28
198,REP,Jimmy Blacklock,380
198,,Over Votes,0
198,,Under Votes,114
199,REP,Jimmy Blacklock,478
199,,Over Votes,0
199,,Under Votes,167
2,REP,Jimmy Blacklock,410
2,,Over Votes,0
2,,Under Votes,128
20,REP,Jimmy Blacklock,302
20,,Over Votes,0
20,,Under Votes,109
200,REP,Jimmy Blacklock,333
200,,Over Votes,0
200,,Under Votes,119
201,REP,Jimmy Blacklock,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Jimmy Blacklock,445
203,,Over Votes,0
203,,Under Votes,191
204,REP,Jimmy Blacklock,68
204,,Over Votes,0
204,,Under Votes,38
205,REP,Jimmy Blacklock,390
205,,Over Votes,0
205,,Under Votes,166
206,REP,Jimmy Blacklock,206
206,,Over Votes,0
206,,Under Votes,106
207,REP,Jimmy Blacklock,435
207,,Over Votes,0
207,,Under Votes,164
208,REP,Jimmy Blacklock,545
208,,Over Votes,0
208,,Under Votes,181
209,REP,Jimmy Blacklock,31
209,,Over Votes,0
209,,Under Votes,11
21,REP,Jimmy Blacklock,464
21,,Over Votes,0
21,,Under Votes,179
210,REP,Jimmy Blacklock,144
210,,Over Votes,0
210,,Under Votes,163
211,REP,Jimmy Blacklock,377
211,,Over Votes,0
211,,Under Votes,145
212,REP,Jimmy Blacklock,226
212,,Over Votes,0
212,,Under Votes,79
213,REP,Jimmy Blacklock,249
213,,Over Votes,0
213,,Under Votes,97
214,REP,Jimmy Blacklock,652
214,,Over Votes,0
214,,Under Votes,218
215,REP,Jimmy Blacklock,283
215,,Over Votes,0
215,,Under Votes,90
216,REP,Jimmy Blacklock,637
216,,Over Votes,0
216,,Under Votes,195
217,REP,Jimmy Blacklock,332
217,,Over Votes,0
217,,Under Votes,114
218,REP,Jimmy Blacklock,426
218,,Over Votes,0
218,,Under Votes,164
219,REP,Jimmy Blacklock,387
219,,Over Votes,0
219,,Under Votes,167
22,REP,Jimmy Blacklock,598
22,,Over Votes,0
22,,Under Votes,216
220,REP,Jimmy Blacklock,132
220,,Over Votes,0
220,,Under Votes,52
221,REP,Jimmy Blacklock,318
221,,Over Votes,0
221,,Under Votes,115
222,REP,Jimmy Blacklock,367
222,,Over Votes,0
222,,Under Votes,145
223,REP,Jimmy Blacklock,269
223,,Over Votes,0
223,,Under Votes,90
224,REP,Jimmy Blacklock,535
224,,Over Votes,0
224,,Under Votes,147
225,REP,Jimmy Blacklock,260
225,,Over Votes,0
225,,Under Votes,94
226,REP,Jimmy Blacklock,331
226,,Over Votes,0
226,,Under Votes,116
227,REP,Jimmy Blacklock,388
227,,Over Votes,0
227,,Under Votes,146
228,REP,Jimmy Blacklock,244
228,,Over Votes,0
228,,Under Votes,69
229,REP,Jimmy Blacklock,135
229,,Over Votes,0
229,,Under Votes,41
23,REP,Jimmy Blacklock,86
23,,Over Votes,0
23,,Under Votes,63
230,REP,Jimmy Blacklock,287
230,,Over Votes,0
230,,Under Votes,99
231,REP,Jimmy Blacklock,387
231,,Over Votes,0
231,,Under Votes,229
232,REP,Jimmy Blacklock,388
232,,Over Votes,0
232,,Under Votes,162
233,REP,Jimmy Blacklock,250
233,,Over Votes,0
233,,Under Votes,74
234,REP,Jimmy Blacklock,270
234,,Over Votes,0
234,,Under Votes,76
235,REP,Jimmy Blacklock,132
235,,Over Votes,0
235,,Under Votes,54
236,REP,Jimmy Blacklock,440
236,,Over Votes,0
236,,Under Votes,169
237,REP,Jimmy Blacklock,169
237,,Over Votes,0
237,,Under Votes,91
238,REP,Jimmy Blacklock,204
238,,Over Votes,0
238,,Under Votes,68
239,REP,Jimmy Blacklock,486
239,,Over Votes,0
239,,Under Votes,187
24,REP,Jimmy Blacklock,89
24,,Over Votes,0
24,,Under Votes,30
240,REP,Jimmy Blacklock,489
240,,Over Votes,0
240,,Under Votes,153
241,REP,Jimmy Blacklock,173
241,,Over Votes,0
241,,Under Votes,125
242,REP,Jimmy Blacklock,408
242,,Over Votes,0
242,,Under Votes,147
243,REP,Jimmy Blacklock,257
243,,Over Votes,0
243,,Under Votes,105
244,REP,Jimmy Blacklock,328
244,,Over Votes,0
244,,Under Votes,133
245,REP,Jimmy Blacklock,186
245,,Over Votes,0
245,,Under Votes,64
246,REP,Jimmy Blacklock,352
246,,Over Votes,0
246,,Under Votes,171
247,REP,Jimmy Blacklock,404
247,,Over Votes,0
247,,Under Votes,163
248,REP,Jimmy Blacklock,184
248,,Over Votes,0
248,,Under Votes,62
249,REP,Jimmy Blacklock,394
249,,Over Votes,0
249,,Under Votes,92
25,REP,Jimmy Blacklock,398
25,,Over Votes,0
25,,Under Votes,331
250,REP,Jimmy Blacklock,147
250,,Over Votes,0
250,,Under Votes,94
251,REP,Jimmy Blacklock,258
251,,Over Votes,0
251,,Under Votes,64
252,REP,Jimmy Blacklock,330
252,,Over Votes,0
252,,Under Votes,128
253,REP,Jimmy Blacklock,179
253,,Over Votes,0
253,,Under Votes,70
254,REP,Jimmy Blacklock,74
254,,Over Votes,0
254,,Under Votes,35
255,REP,Jimmy Blacklock,364
255,,Over Votes,0
255,,Under Votes,119
256,REP,Jimmy Blacklock,162
256,,Over Votes,0
256,,Under Votes,28
257,REP,Jimmy Blacklock,106
257,,Over Votes,0
257,,Under Votes,35
258,REP,Jimmy Blacklock,295
258,,Over Votes,0
258,,Under Votes,133
259,REP,Jimmy Blacklock,384
259,,Over Votes,0
259,,Under Votes,139
26,REP,Jimmy Blacklock,98
26,,Over Votes,0
26,,Under Votes,36
260,REP,Jimmy Blacklock,77
260,,Over Votes,0
260,,Under Votes,19
261,REP,Jimmy Blacklock,347
261,,Over Votes,0
261,,Under Votes,131
262,REP,Jimmy Blacklock,230
262,,Over Votes,0
262,,Under Votes,96
263,REP,Jimmy Blacklock,175
263,,Over Votes,0
263,,Under Votes,64
264,REP,Jimmy Blacklock,491
264,,Over Votes,0
264,,Under Votes,147
265,REP,Jimmy Blacklock,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Jimmy Blacklock,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Jimmy Blacklock,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Jimmy Blacklock,283
27,,Over Votes,0
27,,Under Votes,93
270,REP,Jimmy Blacklock,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Jimmy Blacklock,57
271,,Over Votes,0
271,,Under Votes,31
272,REP,Jimmy Blacklock,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Jimmy Blacklock,60
273,,Over Votes,0
273,,Under Votes,15
274,REP,Jimmy Blacklock,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Jimmy Blacklock,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Jimmy Blacklock,74
276,,Over Votes,0
276,,Under Votes,24
277,REP,Jimmy Blacklock,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Jimmy Blacklock,366
28,,Over Votes,0
28,,Under Votes,109
281,REP,Jimmy Blacklock,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Jimmy Blacklock,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Jimmy Blacklock,357
29,,Over Votes,0
29,,Under Votes,119
3,REP,Jimmy Blacklock,80
3,,Over Votes,0
3,,Under Votes,33
30,REP,Jimmy Blacklock,73
30,,Over Votes,0
30,,Under Votes,26
31,REP,Jimmy Blacklock,332
31,,Over Votes,0
31,,Under Votes,100
32,REP,Jimmy Blacklock,321
32,,Over Votes,0
32,,Under Votes,116
33,REP,Jimmy Blacklock,443
33,,Over Votes,0
33,,Under Votes,154
34,REP,Jimmy Blacklock,309
34,,Over Votes,0
34,,Under Votes,150
35,REP,Jimmy Blacklock,270
35,,Over Votes,0
35,,Under Votes,102
36,REP,Jimmy Blacklock,293
36,,Over Votes,0
36,,Under Votes,136
37,REP,Jimmy Blacklock,464
37,,Over Votes,0
37,,Under Votes,132
38,REP,Jimmy Blacklock,229
38,,Over Votes,0
38,,Under Votes,73
39,REP,Jimmy Blacklock,188
39,,Over Votes,0
39,,Under Votes,75
4,REP,Jimmy Blacklock,471
4,,Over Votes,0
4,,Under Votes,152
40,REP,Jimmy Blacklock,515
40,,Over Votes,0
40,,Under Votes,147
41,REP,Jimmy Blacklock,368
41,,Over Votes,0
41,,Under Votes,132
42,REP,Jimmy Blacklock,252
42,,Over Votes,0
42,,Under Votes,95
43,REP,Jimmy Blacklock,213
43,,Over Votes,0
43,,Under Votes,61
44,REP,Jimmy Blacklock,114
44,,Over Votes,0
44,,Under Votes,51
45,REP,Jimmy Blacklock,501
45,,Over Votes,0
45,,Under Votes,170
46,REP,Jimmy Blacklock,212
46,,Over Votes,0
46,,Under Votes,68
47,REP,Jimmy Blacklock,245
47,,Over Votes,0
47,,Under Votes,84
48,REP,Jimmy Blacklock,343
48,,Over Votes,0
48,,Under Votes,140
49,REP,Jimmy Blacklock,312
49,,Over Votes,0
49,,Under Votes,115
5,REP,Jimmy Blacklock,145
5,,Over Votes,0
5,,Under Votes,53
50,REP,Jimmy Blacklock,133
50,,Over Votes,0
50,,Under Votes,79
51,REP,Jimmy Blacklock,104
51,,Over Votes,0
51,,Under Votes,40
52,REP,Jimmy Blacklock,306
52,,Over Votes,0
52,,Under Votes,370
53,REP,Jimmy Blacklock,258
53,,Over Votes,0
53,,Under Votes,100
54,REP,Jimmy Blacklock,207
54,,Over Votes,0
54,,Under Votes,66
55,REP,Jimmy Blacklock,214
55,,Over Votes,0
55,,Under Votes,98
56,REP,Jimmy Blacklock,366
56,,Over Votes,0
56,,Under Votes,135
57,REP,Jimmy Blacklock,140
57,,Over Votes,0
57,,Under Votes,41
58,REP,Jimmy Blacklock,281
58,,Over Votes,0
58,,Under Votes,112
59,REP,Jimmy Blacklock,425
59,,Over Votes,0
59,,Under Votes,164
6,REP,Jimmy Blacklock,125
6,,Over Votes,0
6,,Under Votes,32
60,REP,Jimmy Blacklock,493
60,,Over Votes,0
60,,Under Votes,237
61,REP,Jimmy Blacklock,272
61,,Over Votes,0
61,,Under Votes,84
62,REP,Jimmy Blacklock,238
62,,Over Votes,0
62,,Under Votes,93
63,REP,Jimmy Blacklock,318
63,,Over Votes,0
63,,Under Votes,120
64,REP,Jimmy Blacklock,249
64,,Over Votes,0
64,,Under Votes,105
65,REP,Jimmy Blacklock,125
65,,Over Votes,0
65,,Under Votes,37
66,REP,Jimmy Blacklock,218
66,,Over Votes,0
66,,Under Votes,59
67,REP,Jimmy Blacklock,274
67,,Over Votes,0
67,,Under Votes,116
68,REP,Jimmy Blacklock,177
68,,Over Votes,0
68,,Under Votes,62
69,REP,Jimmy Blacklock,491
69,,Over Votes,0
69,,Under Votes,172
7,REP,Jimmy Blacklock,139
7,,Over Votes,0
7,,Under Votes,59
70,REP,Jimmy Blacklock,237
70,,Over Votes,0
70,,Under Votes,88
71,REP,Jimmy Blacklock,212
71,,Over Votes,0
71,,Under Votes,79
72,REP,Jimmy Blacklock,211
72,,Over Votes,0
72,,Under Votes,75
73,REP,Jimmy Blacklock,110
73,,Over Votes,0
73,,Under Votes,35
74,REP,Jimmy Blacklock,191
74,,Over Votes,0
74,,Under Votes,86
75,REP,Jimmy Blacklock,276
75,,Over Votes,0
75,,Under Votes,98
76,REP,Jimmy Blacklock,410
76,,Over Votes,0
76,,Under Votes,152
77,REP,Jimmy Blacklock,294
77,,Over Votes,0
77,,Under Votes,124
78,REP,Jimmy Blacklock,302
78,,Over Votes,0
78,,Under Votes,129
79,REP,Jimmy Blacklock,216
79,,Over Votes,0
79,,Under Votes,85
8,REP,Jimmy Blacklock,489
8,,Over Votes,0
8,,Under Votes,137
80,REP,Jimmy Blacklock,378
80,,Over Votes,0
80,,Under Votes,113
81,REP,Jimmy Blacklock,237
81,,Over Votes,0
81,,Under Votes,106
82,REP,Jimmy Blacklock,249
82,,Over Votes,0
82,,Under Votes,62
83,REP,Jimmy Blacklock,523
83,,Over Votes,0
83,,Under Votes,200
84,REP,Jimmy Blacklock,271
84,,Over Votes,0
84,,Under Votes,114
85,REP,Jimmy Blacklock,265
85,,Over Votes,0
85,,Under Votes,95
86,REP,Jimmy Blacklock,346
86,,Over Votes,0
86,,Under Votes,129
87,REP,Jimmy Blacklock,114
87,,Over Votes,0
87,,Under Votes,67
88,REP,Jimmy Blacklock,45
88,,Over Votes,0
88,,Under Votes,30
89,REP,Jimmy Blacklock,329
89,,Over Votes,0
89,,Under Votes,100
9,REP,Jimmy Blacklock,339
9,,Over Votes,0
9,,Under Votes,95
90,REP,Jimmy Blacklock,454
90,,Over Votes,0
90,,Under Votes,236
91,REP,Jimmy Blacklock,229
91,,Over Votes,0
91,,Under Votes,83
92,REP,Jimmy Blacklock,285
92,,Over Votes,0
92,,Under Votes,110
93,REP,Jimmy Blacklock,56
93,,Over Votes,0
93,,Under Votes,16
94,REP,Jimmy Blacklock,382
94,,Over Votes,0
94,,Under Votes,236
95,REP,Jimmy Blacklock,287
95,,Over Votes,0
95,,Under Votes,98
96,REP,Jimmy Blacklock,70
96,,Over Votes,0
96,,Under Votes,26
97,REP,Jimmy Blacklock,286
97,,Over Votes,0
97,,Under Votes,137
98,REP,Jimmy Blacklock,148
98,,Over Votes,0
98,,Under Votes,53
99,REP,Jimmy Blacklock,29
99,,Over Votes,0
99,,Under Votes,12
