precinct,party,candidate,votes
177,,Under Votes,0
178,DEM,Keenen Colbert,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Keenen Colbert,0
179,,Over Votes,0
179,,Under Votes,0
18,DEM,Keenen Colbert,0
18,,Over Votes,0
18,,Under Votes,0
180,DEM,Keenen Colbert,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Keenen Colbert,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Keenen Colbert,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Keenen Colbert,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Keenen Colbert,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Keenen Colbert,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Keenen Colbert,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Keenen Colbert,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Keenen Colbert,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Keenen Colbert,0
189,,Over Votes,0
189,,Under Votes,0
19,DEM,Keenen Colbert,0
19,,Over Votes,0
19,,Under Votes,0
190,DEM,Keenen Colbert,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Keenen Colbert,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Keenen Colbert,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Keenen Colbert,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Keenen Colbert,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Keenen Colbert,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Keenen Colbert,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Keenen Colbert,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Keenen Colbert,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Keenen Colbert,0
199,,Over Votes,0
199,,Under Votes,0
2,DEM,Keenen Colbert,0
2,,Over Votes,0
2,,Under Votes,0
20,DEM,Keenen Colbert,0
20,,Over Votes,0
20,,Under Votes,0
200,DEM,Keenen Colbert,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Keenen Colbert,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Keenen Colbert,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Keenen Colbert,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Keenen Colbert,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Keenen Colbert,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Keenen Colbert,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Keenen Colbert,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Keenen Colbert,0
209,,Over Votes,0
209,,Under Votes,0
21,DEM,Keenen Colbert,0
21,,Over Votes,0
21,,Under Votes,0
210,DEM,Keenen Colbert,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Keenen Colbert,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Keenen Colbert,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Keenen Colbert,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Keenen Colbert,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Keenen Colbert,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Keenen Colbert,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Keenen Colbert,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Keenen Colbert,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Keenen Colbert,0
219,,Over Votes,0
219,,Under Votes,0
22,DEM,Keenen Colbert,0
22,,Over Votes,0
22,,Under Votes,0
220,DEM,Keenen Colbert,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Keenen Colbert,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Keenen Colbert,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Keenen Colbert,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Keenen Colbert,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Keenen Colbert,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Keenen Colbert,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Keenen Colbert,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Keenen Colbert,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Keenen Colbert,0
229,,Over Votes,0
229,,Under Votes,0
23,DEM,Keenen Colbert,0
23,,Over Votes,0
23,,Under Votes,0
230,DEM,Keenen Colbert,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Keenen Colbert,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Keenen Colbert,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Keenen Colbert,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Keenen Colbert,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Keenen Colbert,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Keenen Colbert,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Keenen Colbert,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Keenen Colbert,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Keenen Colbert,0
239,,Over Votes,0
239,,Under Votes,0
24,DEM,Keenen Colbert,256
24,,Over Votes,0
24,,Under Votes,82
240,DEM,Keenen Colbert,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Keenen Colbert,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Keenen Colbert,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Keenen Colbert,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Keenen Colbert,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Keenen Colbert,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Keenen Colbert,0
246,,Over Votes,0
246,,Under Votes,0
247,DEM,Keenen Colbert,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Keenen Colbert,0
248,,Over Votes,0
248,,Under Votes,0
249,DEM,Keenen Colbert,0
249,,Over Votes,0
249,,Under Votes,0
25,DEM,Keenen Colbert,0
25,,Over Votes,0
25,,Under Votes,0
250,DEM,Keenen Colbert,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Keenen Colbert,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Keenen Colbert,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Keenen Colbert,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Keenen Colbert,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Keenen Colbert,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Keenen Colbert,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Keenen Colbert,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Keenen Colbert,373
258,,Over Votes,0
258,,Under Votes,121
259,DEM,Keenen Colbert,0
259,,Over Votes,0
259,,Under Votes,0
26,DEM,Keenen Colbert,0
26,,Over Votes,0
26,,Under Votes,0
260,DEM,Keenen Colbert,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Keenen Colbert,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Keenen Colbert,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Keenen Colbert,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Keenen Colbert,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Keenen Colbert,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Keenen Colbert,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Keenen Colbert,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Keenen Colbert,0
27,,Over Votes,0
27,,Under Votes,0
270,DEM,Keenen Colbert,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Keenen Colbert,0
271,,Over Votes,0
271,,Under Votes,0
272,DEM,Keenen Colbert,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Keenen Colbert,0
273,,Over Votes,0
273,,Under Votes,0
274,DEM,Keenen Colbert,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Keenen Colbert,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Keenen Colbert,0
276,,Over Votes,0
276,,Under Votes,0
277,DEM,Keenen Colbert,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Keenen Colbert,0
28,,Over Votes,0
28,,Under Votes,0
281,DEM,Keenen Colbert,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Keenen Colbert,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Keenen Colbert,0
29,,Over Votes,0
29,,Under Votes,0
3,DEM,Keenen Colbert,0
3,,Over Votes,0
3,,Under Votes,0
30,DEM,Keenen Colbert,0
30,,Over Votes,0
30,,Under Votes,0
31,DEM,Keenen Colbert,0
31,,Over Votes,0
31,,Under Votes,0
32,DEM,Keenen Colbert,0
32,,Over Votes,0
32,,Under Votes,0
33,DEM,Keenen Colbert,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Keenen Colbert,0
34,,Over Votes,0
34,,Under Votes,0
35,DEM,Keenen Colbert,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Keenen Colbert,171
36,,Over Votes,0
36,,Under Votes,59
37,DEM,Keenen Colbert,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Keenen Colbert,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Keenen Colbert,0
39,,Over Votes,0
39,,Under Votes,0
4,DEM,Keenen Colbert,0
4,,Over Votes,0
4,,Under Votes,0
40,DEM,Keenen Colbert,0
40,,Over Votes,0
40,,Under Votes,0
41,DEM,Keenen Colbert,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Keenen Colbert,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Keenen Colbert,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Keenen Colbert,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Keenen Colbert,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Keenen Colbert,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Keenen Colbert,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Keenen Colbert,486
48,,Over Votes,0
48,,Under Votes,193
49,DEM,Keenen Colbert,0
49,,Over Votes,0
49,,Under Votes,0
5,DEM,Keenen Colbert,0
5,,Over Votes,0
5,,Under Votes,0
50,DEM,Keenen Colbert,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Keenen Colbert,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Keenen Colbert,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Keenen Colbert,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Keenen Colbert,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Keenen Colbert,532
55,,Over Votes,0
55,,Under Votes,203
56,DEM,Keenen Colbert,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Keenen Colbert,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Keenen Colbert,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Keenen Colbert,0
59,,Over Votes,0
59,,Under Votes,0
6,DEM,Keenen Colbert,0
6,,Over Votes,0
6,,Under Votes,0
60,DEM,Keenen Colbert,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Keenen Colbert,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Keenen Colbert,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Keenen Colbert,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Keenen Colbert,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Keenen Colbert,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Keenen Colbert,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Keenen Colbert,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Keenen Colbert,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Keenen Colbert,0
69,,Over Votes,0
69,,Under Votes,0
7,DEM,Keenen Colbert,0
7,,Over Votes,0
7,,Under Votes,0
70,DEM,Keenen Colbert,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Keenen Colbert,0
71,,Over Votes,0
71,,Under Votes,0
72,DEM,Keenen Colbert,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Keenen Colbert,220
73,,Over Votes,0
73,,Under Votes,80
74,DEM,Keenen Colbert,200
74,,Over Votes,0
74,,Under Votes,56
75,DEM,Keenen Colbert,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Keenen Colbert,0
76,,Over Votes,0
76,,Under Votes,0
77,DEM,Keenen Colbert,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Keenen Colbert,554
78,,Over Votes,0
78,,Under Votes,206
79,DEM,Keenen Colbert,261
79,,Over Votes,0
79,,Under Votes,77
8,DEM,Keenen Colbert,0
8,,Over Votes,0
8,,Under Votes,0
80,DEM,Keenen Colbert,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Keenen Colbert,0
81,,Over Votes,0
81,,Under Votes,0
82,DEM,Keenen Colbert,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Keenen Colbert,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Keenen Colbert,289
84,,Over Votes,0
84,,Under Votes,83
85,DEM,Keenen Colbert,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Keenen Colbert,0
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Keenen Colbert,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Keenen Colbert,122
88,,Over Votes,0
88,,Under Votes,44
89,DEM,Keenen Colbert,0
89,,Over Votes,0
89,,Under Votes,0
9,DEM,Keenen Colbert,0
9,,Over Votes,0
9,,Under Votes,0
90,DEM,Keenen Colbert,0
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Keenen Colbert,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Keenen Colbert,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Keenen Colbert,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Keenen Colbert,503
94,,Over Votes,0
94,,Under Votes,187
95,DEM,Keenen Colbert,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Keenen Colbert,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Keenen Colbert,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Keenen Colbert,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Keenen Colbert,0
99,,Over Votes,0
99,,Under Votes,0
