precinct,party,candidate,votes
36,,Sai Krishnarajanagar,0
36,,Tammy Meinershagen,0
36,,Over Votes,0
36,,Under Votes,0
37,,Burt Thakur,0
37,,Sai Krishnarajanagar,0
37,,Tammy Meinershagen,0
37,,Over Votes,0
37,,Under Votes,0
38,,Burt Thakur,0
38,,Sai Krishnarajanagar,0
38,,Tammy Meinershagen,0
38,,Over Votes,0
38,,Under Votes,0
39,,Burt Thakur,0
39,,Sai Krishnarajanagar,0
39,,Tammy Meinershagen,0
39,,Over Votes,0
39,,Under Votes,0
40,,Burt Thakur,0
40,,Sai Krishnarajanagar,0
40,,Tammy Meinershagen,0
40,,Over Votes,0
40,,Under Votes,0
41,,Burt Thakur,0
41,,Sai Krishnarajanagar,0
41,,Tammy Meinershagen,0
41,,Over Votes,0
41,,Under Votes,0
42,,Burt Thakur,0
42,,Sai Krishnarajanagar,0
42,,Tammy Meinershagen,0
42,,Over Votes,0
42,,Under Votes,0
43,,Burt Thakur,0
43,,Sai Krishnarajanagar,0
43,,Tammy Meinershagen,0
43,,Over Votes,0
43,,Under Votes,0
44,,Burt Thakur,0
44,,Sai Krishnarajanagar,0
44,,Tammy Meinershagen,0
44,,Over Votes,0
44,,Under Votes,0
45,,Burt Thakur,0
45,,Sai Krishnarajanagar,0
45,,Tammy Meinershagen,0
45,,Over Votes,0
45,,Under Votes,0
46,,Burt Thakur,0
46,,Sai Krishnarajanagar,0
46,,Tammy Meinershagen,0
46,,Over Votes,0
46,,Under Votes,0
47,,Burt Thakur,0
47,,Sai Krishnarajanagar,0
47,,Tammy Meinershagen,0
47,,Over Votes,0
47,,Under Votes,0
48,,Burt Thakur,0
48,,Sai Krishnarajanagar,0
48,,Tammy Meinershagen,0
48,,Over Votes,0
48,,Under Votes,0
49,,Burt Thakur,0
49,,Sai Krishnarajanagar,0
49,,Tammy Meinershagen,0
49,,Over Votes,0
49,,Under Votes,0
50,,Burt Thakur,0
50,,Sai Krishnarajanagar,0
50,,Tammy Meinershagen,0
50,,Over Votes,0
50,,Under Votes,0
51,,Burt Thakur,0
51,,Sai Krishnarajanagar,0
51,,Tammy Meinershagen,0
51,,Over Votes,0
51,,Under Votes,0
52,,Burt Thakur,0
52,,Sai Krishnarajanagar,0
52,,Tammy Meinershagen,0
52,,Over Votes,0
52,,Under Votes,0
53,,Burt Thakur,0
53,,Sai Krishnarajanagar,0
53,,Tammy Meinershagen,0
53,,Over Votes,0
53,,Under Votes,0
54,,Burt Thakur,0
54,,Sai Krishnarajanagar,0
54,,Tammy Meinershagen,0
54,,Over Votes,0
54,,Under Votes,0
55,,Burt Thakur,0
55,,Sai Krishnarajanagar,0
55,,Tammy Meinershagen,0
55,,Over Votes,0
55,,Under Votes,0
56,,Burt Thakur,0
56,,Sai Krishnarajanagar,0
56,,Tammy Meinershagen,0
56,,Over Votes,0
56,,Under Votes,0
57,,Burt Thakur,0
57,,Sai Krishnarajanagar,0
57,,Tammy Meinershagen,0
57,,Over Votes,0
57,,Under Votes,0
58,,Burt Thakur,0
58,,Sai Krishnarajanagar,0
58,,Tammy Meinershagen,0
58,,Over Votes,0
58,,Under Votes,0
59,,Burt Thakur,0
59,,Sai Krishnarajanagar,0
59,,Tammy Meinershagen,0
59,,Over Votes,0
59,,Under Votes,0
60,,Burt Thakur,0
60,,Sai Krishnarajanagar,0
60,,Tammy Meinershagen,0
60,,Over Votes,0
60,,Under Votes,0
61,,Burt Thakur,0
61,,Sai Krishnarajanagar,0
61,,Tammy Meinershagen,0
61,,Over Votes,0
61,,Under Votes,0
62,,Burt Thakur,0
62,,Sai Krishnarajanagar,0
62,,Tammy Meinershagen,0
62,,Over Votes,0
62,,Under Votes,0
63,,Burt Thakur,0
63,,Sai Krishnarajanagar,0
63,,Tammy Meinershagen,0
63,,Over Votes,0
63,,Under Votes,0
64,,Burt Thakur,0
64,,Sai Krishnarajanagar,0
64,,Tammy Meinershagen,0
64,,Over Votes,0
64,,Under Votes,0
65,,Burt Thakur,0
65,,Sai Krishnarajanagar,0
65,,Tammy Meinershagen,0
65,,Over Votes,0
65,,Under Votes,0
66,,Burt Thakur,0
66,,Sai Krishnarajanagar,0
66,,Tammy Meinershagen,0
66,,Over Votes,0
66,,Under Votes,0
67,,Burt Thakur,0
67,,Sai Krishnarajanagar,0
67,,Tammy Meinershagen,0
67,,Over Votes,0
67,,Under Votes,0
68,,Burt Thakur,0
68,,Sai Krishnarajanagar,0
68,,Tammy Meinershagen,0
68,,Over Votes,0
68,,Under Votes,0
69,,Burt Thakur,0
69,,Sai Krishnarajanagar,0
69,,Tammy Meinershagen,0
69,,Over Votes,0
69,,Under Votes,0
70,,Burt Thakur,0
70,,Sai Krishnarajanagar,0
70,,Tammy Meinershagen,0
70,,Over Votes,0
70,,Under Votes,0
71,,Burt Thakur,0
71,,Sai Krishnarajanagar,0
71,,Tammy Meinershagen,0
71,,Over Votes,0
71,,Under Votes,0
72,,Burt Thakur,0
72,,Sai Krishnarajanagar,0
72,,Tammy Meinershagen,0
72,,Over Votes,0
72,,Under Votes,0
73,,Burt Thakur,0
73,,Sai Krishnarajanagar,0
73,,Tammy Meinershagen,0
73,,Over Votes,0
73,,Under Votes,0
74,,Burt Thakur,0
74,,Sai Krishnarajanagar,0
74,,Tammy Meinershagen,0
74,,Over Votes,0
74,,Under Votes,0
75,,Burt Thakur,0
75,,Sai Krishnarajanagar,0
75,,Tammy Meinershagen,0
75,,Over Votes,0
75,,Under Votes,0
76,,Burt Thakur,0
76,,Sai Krishnarajanagar,0
76,,Tammy Meinershagen,0
76,,Over Votes,0
76,,Under Votes,0
77,,Burt Thakur,0
77,,Sai Krishnarajanagar,0
77,,Tammy Meinershagen,0
77,,Over Votes,0
77,,Under Votes,0
78,,Burt Thakur,0
78,,Sai Krishnarajanagar,0
78,,Tammy Meinershagen,0
78,,Over Votes,0
78,,Under Votes,0
79,,Burt Thakur,0
79,,Sai Krishnarajanagar,0
79,,Tammy Meinershagen,0
79,,Over Votes,0
79,,Under Votes,0
80,,Burt Thakur,0
80,,Sai Krishnarajanagar,0
80,,Tammy Meinershagen,0
80,,Over Votes,0
80,,Under Votes,0
81,,Burt Thakur,0
81,,Sai Krishnarajanagar,0
81,,Tammy Meinershagen,0
81,,Over Votes,0
81,,Under Votes,0
82,,Burt Thakur,0
82,,Sai Krishnarajanagar,0
82,,Tammy Meinershagen,0
82,,Over Votes,0
82,,Under Votes,0
83,,Burt Thakur,0
83,,Sai Krishnarajanagar,0
83,,Tammy Meinershagen,0
83,,Over Votes,0
83,,Under Votes,0
84,,Burt Thakur,0
84,,Sai Krishnarajanagar,0
84,,Tammy Meinershagen,0
84,,Over Votes,0
84,,Under Votes,0
85,,Burt Thakur,0
85,,Sai Krishnarajanagar,0
85,,Tammy Meinershagen,0
85,,Over Votes,0
85,,Under Votes,0
86,,Burt Thakur,0
86,,Sai Krishnarajanagar,0
86,,Tammy Meinershagen,0
86,,Over Votes,0
86,,Under Votes,0
87,,Burt Thakur,199
87,,Sai Krishnarajanagar,286
87,,Tammy Meinershagen,162
87,,Over Votes,0
87,,Under Votes,42
88,,Burt Thakur,0
88,,Sai Krishnarajanagar,0
88,,Tammy Meinershagen,0
88,,Over Votes,0
88,,Under Votes,0
89,,Burt Thakur,0
89,,Sai Krishnarajanagar,0
89,,Tammy Meinershagen,0
89,,Over Votes,0
89,,Under Votes,0
90,,Burt Thakur,0
90,,Sai Krishnarajanagar,0
90,,Tammy Meinershagen,0
90,,Over Votes,0
90,,Under Votes,0
91,,Burt Thakur,0
91,,Sai Krishnarajanagar,0
91,,Tammy Meinershagen,0
91,,Over Votes,0
91,,Under Votes,0
92,,Burt Thakur,112
92,,Sai Krishnarajanagar,23
92,,Tammy Meinershagen,180
92,,Over Votes,0
92,,Under Votes,28
93,,Burt Thakur,0
93,,Sai Krishnarajanagar,0
93,,Tammy Meinershagen,0
93,,Over Votes,0
93,,Under Votes,0
94,,Burt Thakur,0
94,,Sai Krishnarajanagar,0
94,,Tammy Meinershagen,0
94,,Over Votes,0
94,,Under Votes,0
95,,Burt Thakur,0
95,,Sai Krishnarajanagar,0
95,,Tammy Meinershagen,0
95,,Over Votes,0
95,,Under Votes,0
96,,Burt Thakur,0
96,,Sai Krishnarajanagar,0
96,,Tammy Meinershagen,0
96,,Over Votes,0
96,,Under Votes,0
97,,Burt Thakur,0
97,,Sai Krishnarajanagar,0
97,,Tammy Meinershagen,0
97,,Over Votes,0
97,,Under Votes,0
98,,Burt Thakur,0
98,,Sai Krishnarajanagar,0
98,,Tammy Meinershagen,0
98,,Over Votes,0
98,,Under Votes,0
99,,Burt Thakur,0
99,,Sai Krishnarajanagar,0
99,,Tammy Meinershagen,0
99,,Over Votes,0
99,,Under Votes,0
100,,Burt Thakur,0
100,,Sai Krishnarajanagar,0
100,,Tammy Meinershagen,0
100,,Over Votes,0
100,,Under Votes,0
101,,Burt Thakur,196
101,,Sai Krishnarajanagar,29
101,,Tammy Meinershagen,183
101,,Over Votes,0
101,,Under Votes,23
102,,Burt Thakur,0
102,,Sai Krishnarajanagar,0
102,,Tammy Meinershagen,0
102,,Over Votes,0
102,,Under Votes,0
103,,Burt Thakur,0
103,,Sai Krishnarajanagar,0
103,,Tammy Meinershagen,0
103,,Over Votes,0
103,,Under Votes,0
104,,Burt Thakur,0
104,,Sai Krishnarajanagar,0
104,,Tammy Meinershagen,0
104,,Over Votes,0
104,,Under Votes,0
105,,Burt Thakur,0
105,,Sai Krishnarajanagar,0
105,,Tammy Meinershagen,0
105,,Over Votes,0
105,,Under Votes,0
106,,Burt Thakur,0
106,,Sai Krishnarajanagar,0
106,,Tammy Meinershagen,0
106,,Over Votes,0
106,,Under Votes,0
107,,Burt Thakur,0
107,,Sai Krishnarajanagar,0
107,,Tammy Meinershagen,0
107,,Over Votes,0
107,,Under Votes,0
108,,Burt Thakur,0
108,,Sai Krishnarajanagar,0
108,,Tammy Meinershagen,0
108,,Over Votes,0
108,,Under Votes,0
109,,Burt Thakur,0
109,,Sai Krishnarajanagar,0
109,,Tammy Meinershagen,0
109,,Over Votes,0
109,,Under Votes,0
110,,Burt Thakur,0
110,,Sai Krishnarajanagar,0
110,,Tammy Meinershagen,0
110,,Over Votes,0
110,,Under Votes,0
111,,Burt Thakur,180
111,,Sai Krishnarajanagar,12
111,,Tammy Meinershagen,160
111,,Over Votes,0
111,,Under Votes,18
112,,Burt Thakur,0
112,,Sai Krishnarajanagar,0
112,,Tammy Meinershagen,0
112,,Over Votes,0
112,,Under Votes,0
113,,Burt Thakur,0
113,,Sai Krishnarajanagar,0
113,,Tammy Meinershagen,0
113,,Over Votes,0
113,,Under Votes,0
114,,Burt Thakur,0
114,,Sai Krishnarajanagar,0
114,,Tammy Meinershagen,0
114,,Over Votes,0
114,,Under Votes,0
115,,Burt Thakur,0
115,,Sai Krishnarajanagar,0
115,,Tammy Meinershagen,0
115,,Over Votes,0
115,,Under Votes,0
116,,Burt Thakur,0
116,,Sai Krishnarajanagar,0
116,,Tammy Meinershagen,0
116,,Over Votes,0
116,,Under Votes,0
117,,Burt Thakur,181
117,,Sai Krishnarajanagar,34
117,,Tammy Meinershagen,205
117,,Over Votes,0
117,,Under Votes,32
118,,Burt Thakur,246
118,,Sai Krishnarajanagar,39
118,,Tammy Meinershagen,246
118,,Over Votes,0
118,,Under Votes,50
119,,Burt Thakur,0
119,,Sai Krishnarajanagar,0
119,,Tammy Meinershagen,0
119,,Over Votes,0
119,,Under Votes,0
120,,Burt Thakur,0
120,,Sai Krishnarajanagar,0
120,,Tammy Meinershagen,0
120,,Over Votes,0
120,,Under Votes,0
121,,Burt Thakur,0
121,,Sai Krishnarajanagar,0
121,,Tammy Meinershagen,0
121,,Over Votes,0
121,,Under Votes,0
122,,Burt Thakur,0
122,,Sai Krishnarajanagar,0
122,,Tammy Meinershagen,0
122,,Over Votes,0
122,,Under Votes,0
123,,Burt Thakur,0
123,,Sai Krishnarajanagar,0
123,,Tammy Meinershagen,0
123,,Over Votes,0
123,,Under Votes,0
124,,Burt Thakur,0
124,,Sai Krishnarajanagar,0
124,,Tammy Meinershagen,0
124,,Over Votes,0
124,,Under Votes,0
125,,Burt Thakur,0
125,,Sai Krishnarajanagar,0
125,,Tammy Meinershagen,0
125,,Over Votes,0
125,,Under Votes,0
126,,Burt Thakur,0
126,,Sai Krishnarajanagar,0
126,,Tammy Meinershagen,0
126,,Over Votes,0
126,,Under Votes,0
127,,Burt Thakur,184
127,,Sai Krishnarajanagar,46
127,,Tammy Meinershagen,194
127,,Over Votes,0
127,,Under Votes,31
128,,Burt Thakur,0
128,,Sai Krishnarajanagar,0
128,,Tammy Meinershagen,0
128,,Over Votes,0
128,,Under Votes,0
129,,Burt Thakur,0
129,,Sai Krishnarajanagar,0
129,,Tammy Meinershagen,0
129,,Over Votes,0
129,,Under Votes,0
130,,Burt Thakur,0
130,,Sai Krishnarajanagar,0
130,,Tammy Meinershagen,0
130,,Over Votes,0
130,,Under Votes,0
131,,Burt Thakur,0
131,,Sai Krishnarajanagar,0
131,,Tammy Meinershagen,0
131,,Over Votes,0
131,,Under Votes,0
132,,Burt Thakur,0
132,,Sai Krishnarajanagar,0
132,,Tammy Meinershagen,0
132,,Over Votes,0
132,,Under Votes,0
133,,Burt Thakur,0
133,,Sai Krishnarajanagar,0
133,,Tammy Meinershagen,0
133,,Over Votes,0
133,,Under Votes,0
134,,Burt Thakur,162
134,,Sai Krishnarajanagar,55
134,,Tammy Meinershagen,187
134,,Over Votes,0
134,,Under Votes,35
135,,Burt Thakur,0
135,,Sai Krishnarajanagar,0
135,,Tammy Meinershagen,0
135,,Over Votes,0
135,,Under Votes,0
136,,Burt Thakur,0
136,,Sai Krishnarajanagar,0
136,,Tammy Meinershagen,0
136,,Over Votes,0
136,,Under Votes,0
137,,Burt Thakur,0
137,,Sai Krishnarajanagar,0
137,,Tammy Meinershagen,0
137,,Over Votes,0
137,,Under Votes,0
138,,Burt Thakur,0
138,,Sai Krishnarajanagar,0
138,,Tammy Meinershagen,0
138,,Over Votes,0
138,,Under Votes,0
139,,Burt Thakur,0
139,,Sai Krishnarajanagar,0
139,,Tammy Meinershagen,0
139,,Over Votes,0
139,,Under Votes,0
140,,Burt Thakur,0
140,,Sai Krishnarajanagar,0
140,,Tammy Meinershagen,0
140,,Over Votes,0
140,,Under Votes,0
141,,Burt Thakur,0
141,,Sai Krishnarajanagar,0
141,,Tammy Meinershagen,0
141,,Over Votes,0
141,,Under Votes,0
142,,Burt Thakur,0
142,,Sai Krishnarajanagar,0
142,,Tammy Meinershagen,0
142,,Over Votes,0
142,,Under Votes,0
143,,Burt Thakur,0
143,,Sai Krishnarajanagar,0
143,,Tammy Meinershagen,0
143,,Over Votes,0
143,,Under Votes,0
144,,Burt Thakur,0
144,,Sai Krishnarajanagar,0
144,,Tammy Meinershagen,0
144,,Over Votes,0
144,,Under Votes,0
145,,Burt Thakur,0
145,,Sai Krishnarajanagar,0
145,,Tammy Meinershagen,0
145,,Over Votes,0
145,,Under Votes,0
146,,Burt Thakur,208
146,,Sai Krishnarajanagar,48
146,,Tammy Meinershagen,229
146,,Over Votes,0
146,,Under Votes,36
147,,Burt Thakur,0
147,,Sai Krishnarajanagar,0
147,,Tammy Meinershagen,0
147,,Over Votes,0
147,,Under Votes,0
148,,Burt Thakur,0
148,,Sai Krishnarajanagar,0
148,,Tammy Meinershagen,0
148,,Over Votes,0
148,,Under Votes,0
149,,Burt Thakur,0
149,,Sai Krishnarajanagar,0
149,,Tammy Meinershagen,0
149,,Over Votes,0
149,,Under Votes,0
150,,Burt Thakur,0
150,,Sai Krishnarajanagar,0
150,,Tammy Meinershagen,0
150,,Over Votes,0
150,,Under Votes,0
151,,Burt Thakur,0
151,,Sai Krishnarajanagar,0
151,,Tammy Meinershagen,0
151,,Over Votes,0
151,,Under Votes,0
152,,Burt Thakur,0
152,,Sai Krishnarajanagar,0
152,,Tammy Meinershagen,0
152,,Over Votes,0
152,,Under Votes,0
153,,Burt Thakur,0
153,,Sai Krishnarajanagar,0
153,,Tammy Meinershagen,0
153,,Over Votes,0
153,,Under Votes,0
154,,Burt Thakur,0
154,,Sai Krishnarajanagar,0
154,,Tammy Meinershagen,0
154,,Over Votes,0
154,,Under Votes,0
155,,Burt Thakur,0
155,,Sai Krishnarajanagar,0
155,,Tammy Meinershagen,0
155,,Over Votes,0
155,,Under Votes,0
156,,Burt Thakur,0
156,,Sai Krishnarajanagar,0
156,,Tammy Meinershagen,0
156,,Over Votes,0
156,,Under Votes,0
157,,Burt Thakur,0
157,,Sai Krishnarajanagar,0
157,,Tammy Meinershagen,0
157,,Over Votes,0
157,,Under Votes,0
158,,Burt Thakur,0
158,,Sai Krishnarajanagar,0
158,,Tammy Meinershagen,0
158,,Over Votes,0
158,,Under Votes,0
159,,Burt Thakur,0
159,,Sai Krishnarajanagar,0
159,,Tammy Meinershagen,0
159,,Over Votes,0
159,,Under Votes,0
160,,Burt Thakur,0
160,,Sai Krishnarajanagar,0
160,,Tammy Meinershagen,0
160,,Over Votes,0
160,,Under Votes,0
161,,Burt Thakur,0
161,,Sai Krishnarajanagar,0
161,,Tammy Meinershagen,0
161,,Over Votes,0
161,,Under Votes,0
162,,Burt Thakur,0
162,,Sai Krishnarajanagar,0
162,,Tammy Meinershagen,0
162,,Over Votes,0
162,,Under Votes,0
163,,Burt Thakur,0
163,,Sai Krishnarajanagar,0
163,,Tammy Meinershagen,0
163,,Over Votes,0
163,,Under Votes,0
164,,Burt Thakur,0
164,,Sai Krishnarajanagar,0
164,,Tammy Meinershagen,0
164,,Over Votes,0
164,,Under Votes,0
165,,Burt Thakur,0
165,,Sai Krishnarajanagar,0
165,,Tammy Meinershagen,0
165,,Over Votes,0
165,,Under Votes,0
166,,Burt Thakur,0
166,,Sai Krishnarajanagar,0
166,,Tammy Meinershagen,0
166,,Over Votes,0
166,,Under Votes,0
167,,Burt Thakur,0
167,,Sai Krishnarajanagar,0
167,,Tammy Meinershagen,0
167,,Over Votes,0
167,,Under Votes,0
168,,Burt Thakur,0
168,,Sai Krishnarajanagar,0
168,,Tammy Meinershagen,0
168,,Over Votes,0
168,,Under Votes,0
169,,Burt Thakur,0
169,,Sai Krishnarajanagar,0
169,,Tammy Meinershagen,0
169,,Over Votes,0
169,,Under Votes,0
170,,Burt Thakur,0
170,,Sai Krishnarajanagar,0
170,,Tammy Meinershagen,0
170,,Over Votes,0
170,,Under Votes,0
171,,Burt Thakur,0
171,,Sai Krishnarajanagar,0
171,,Tammy Meinershagen,0
171,,Over Votes,0
171,,Under Votes,0
172,,Burt Thakur,0
172,,Sai Krishnarajanagar,0
172,,Tammy Meinershagen,0
172,,Over Votes,0
172,,Under Votes,0
173,,Burt Thakur,0
173,,Sai Krishnarajanagar,0
173,,Tammy Meinershagen,0
173,,Over Votes,0
173,,Under Votes,0
174,,Burt Thakur,0
174,,Sai Krishnarajanagar,0
174,,Tammy Meinershagen,0
174,,Over Votes,0
174,,Under Votes,0
175,,Burt Thakur,0
175,,Sai Krishnarajanagar,0
175,,Tammy Meinershagen,0
175,,Over Votes,0
175,,Under Votes,0
176,,Burt Thakur,0
176,,Sai Krishnarajanagar,0
176,,Tammy Meinershagen,0
176,,Over Votes,0
176,,Under Votes,0
177,,Burt Thakur,124
177,,Sai Krishnarajanagar,9
177,,Tammy Meinershagen,85
177,,Over Votes,0
177,,Under Votes,11
178,,Burt Thakur,0
178,,Sai Krishnarajanagar,0
178,,Tammy Meinershagen,0
178,,Over Votes,0
178,,Under Votes,0
179,,Burt Thakur,0
179,,Sai Krishnarajanagar,0
179,,Tammy Meinershagen,0
179,,Over Votes,0
179,,Under Votes,0
180,,Burt Thakur,0
180,,Sai Krishnarajanagar,0
180,,Tammy Meinershagen,0
180,,Over Votes,0
180,,Under Votes,0
181,,Burt Thakur,0
181,,Sai Krishnarajanagar,0
181,,Tammy Meinershagen,0
181,,Over Votes,0
181,,Under Votes,0
182,,Burt Thakur,0
182,,Sai Krishnarajanagar,0
182,,Tammy Meinershagen,0
182,,Over Votes,0
182,,Under Votes,0
183,,Burt Thakur,0
183,,Sai Krishnarajanagar,0
183,,Tammy Meinershagen,0
183,,Over Votes,0
183,,Under Votes,0
184,,Burt Thakur,36
184,,Sai Krishnarajanagar,8
184,,Tammy Meinershagen,66
184,,Over Votes,0
184,,Under Votes,13
185,,Burt Thakur,0
185,,Sai Krishnarajanagar,0
185,,Tammy Meinershagen,0
185,,Over Votes,0
185,,Under Votes,0
186,,Burt Thakur,0
186,,Sai Krishnarajanagar,0
186,,Tammy Meinershagen,0
186,,Over Votes,0
186,,Under Votes,0
187,,Burt Thakur,0
187,,Sai Krishnarajanagar,0
187,,Tammy Meinershagen,0
187,,Over Votes,0
187,,Under Votes,0
188,,Burt Thakur,0
188,,Sai Krishnarajanagar,0
188,,Tammy Meinershagen,0
188,,Over Votes,0
188,,Under Votes,0
189,,Burt Thakur,0
189,,Sai Krishnarajanagar,0
189,,Tammy Meinershagen,0
189,,Over Votes,0
189,,Under Votes,0
190,,Burt Thakur,0
190,,Sai Krishnarajanagar,0
190,,Tammy Meinershagen,0
190,,Over Votes,0
190,,Under Votes,0
191,,Burt Thakur,0
191,,Sai Krishnarajanagar,0
191,,Tammy Meinershagen,0
191,,Over Votes,0
191,,Under Votes,0
192,,Burt Thakur,0
192,,Sai Krishnarajanagar,0
192,,Tammy Meinershagen,0
192,,Over Votes,0
192,,Under Votes,0
193,,Burt Thakur,0
193,,Sai Krishnarajanagar,0
193,,Tammy Meinershagen,0
193,,Over Votes,0
193,,Under Votes,0
194,,Burt Thakur,0
194,,Sai Krishnarajanagar,0
194,,Tammy Meinershagen,0
194,,Over Votes,0
194,,Under Votes,0
195,,Burt Thakur,0
195,,Sai Krishnarajanagar,0
195,,Tammy Meinershagen,0
195,,Over Votes,0
195,,Under Votes,0
196,,Burt Thakur,0
196,,Sai Krishnarajanagar,0
196,,Tammy Meinershagen,0
196,,Over Votes,0
196,,Under Votes,0
197,,Burt Thakur,0
197,,Sai Krishnarajanagar,0
197,,Tammy Meinershagen,0
197,,Over Votes,0
197,,Under Votes,0
198,,Burt Thakur,0
198,,Sai Krishnarajanagar,0
198,,Tammy Meinershagen,0
198,,Over Votes,0
198,,Under Votes,0
199,,Burt Thakur,0
199,,Sai Krishnarajanagar,0
199,,Tammy Meinershagen,0
199,,Over Votes,0
199,,Under Votes,0
200,,Burt Thakur,0
200,,Sai Krishnarajanagar,0
200,,Tammy Meinershagen,0
200,,Over Votes,0
200,,Under Votes,0
201,,Burt Thakur,0
201,,Sai Krishnarajanagar,0
201,,Tammy Meinershagen,0
201,,Over Votes,0
201,,Under Votes,0
202,,Burt Thakur,0
202,,Sai Krishnarajanagar,0
202,,Tammy Meinershagen,0
202,,Over Votes,0
202,,Under Votes,0
203,,Burt Thakur,0
203,,Sai Krishnarajanagar,0
