precinct,party,candidate,votes
141,,Under Votes,0
142,REP,Patti Jones,0
142,REP,Tracie Frazier,0
142,,Over Votes,0
142,,Under Votes,0
143,REP,Patti Jones,0
143,REP,Tracie Frazier,0
143,,Over Votes,0
143,,Under Votes,0
144,REP,Patti Jones,0
144,REP,Tracie Frazier,0
144,,Over Votes,0
144,,Under Votes,0
145,REP,Patti Jones,0
145,REP,Tracie Frazier,0
145,,Over Votes,0
145,,Under Votes,0
146,REP,Patti Jones,0
146,REP,Tracie Frazier,0
146,,Over Votes,0
146,,Under Votes,0
147,REP,Patti Jones,0
147,REP,Tracie Frazier,0
147,,Over Votes,0
147,,Under Votes,0
148,REP,Patti Jones,0
148,REP,Tracie Frazier,0
148,,Over Votes,0
148,,Under Votes,0
149,REP,Patti Jones,0
149,REP,Tracie Frazier,0
149,,Over Votes,0
149,,Under Votes,0
15,REP,Patti Jones,0
15,REP,Tracie Frazier,0
15,,Over Votes,0
15,,Under Votes,0
150,REP,Patti Jones,0
150,REP,Tracie Frazier,0
150,,Over Votes,0
150,,Under Votes,0
151,REP,Patti Jones,0
151,REP,Tracie Frazier,0
151,,Over Votes,0
151,,Under Votes,0
152,REP,Patti Jones,0
152,REP,Tracie Frazier,0
152,,Over Votes,0
152,,Under Votes,0
153,REP,Patti Jones,0
153,REP,Tracie Frazier,0
153,,Over Votes,0
153,,Under Votes,0
154,REP,Patti Jones,0
154,REP,Tracie Frazier,0
154,,Over Votes,0
154,,Under Votes,0
155,REP,Patti Jones,0
155,REP,Tracie Frazier,0
155,,Over Votes,0
155,,Under Votes,0
156,REP,Patti Jones,0
156,REP,Tracie Frazier,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Patti Jones,0
157,REP,Tracie Frazier,0
157,,Over Votes,0
157,,Under Votes,0
158,REP,Patti Jones,0
158,REP,Tracie Frazier,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Patti Jones,0
159,REP,Tracie Frazier,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Patti Jones,0
16,REP,Tracie Frazier,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Patti Jones,0
160,REP,Tracie Frazier,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Patti Jones,0
161,REP,Tracie Frazier,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Patti Jones,0
162,REP,Tracie Frazier,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Patti Jones,0
163,REP,Tracie Frazier,0
163,,Over Votes,0
163,,Under Votes,0
164,REP,Patti Jones,0
164,REP,Tracie Frazier,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Patti Jones,0
165,REP,Tracie Frazier,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Patti Jones,0
166,REP,Tracie Frazier,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Patti Jones,0
167,REP,Tracie Frazier,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Patti Jones,0
168,REP,Tracie Frazier,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Patti Jones,0
169,REP,Tracie Frazier,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Patti Jones,0
17,REP,Tracie Frazier,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Patti Jones,0
170,REP,Tracie Frazier,0
170,,Over Votes,0
170,,Under Votes,0
171,REP,Patti Jones,0
171,REP,Tracie Frazier,0
171,,Over Votes,0
171,,Under Votes,0
172,REP,Patti Jones,0
172,REP,Tracie Frazier,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Patti Jones,0
173,REP,Tracie Frazier,0
173,,Over Votes,0
173,,Under Votes,0
174,REP,Patti Jones,0
174,REP,Tracie Frazier,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Patti Jones,0
175,REP,Tracie Frazier,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Patti Jones,0
176,REP,Tracie Frazier,0
176,,Over Votes,0
176,,Under Votes,0
177,REP,Patti Jones,0
177,REP,Tracie Frazier,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Patti Jones,0
178,REP,Tracie Frazier,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Patti Jones,0
179,REP,Tracie Frazier,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Patti Jones,0
18,REP,Tracie Frazier,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Patti Jones,0
180,REP,Tracie Frazier,0
180,,Over Votes,0
180,,Under Votes,0
181,REP,Patti Jones,0
181,REP,Tracie Frazier,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Patti Jones,0
182,REP,Tracie Frazier,0
182,,Over Votes,0
182,,Under Votes,0
183,REP,Patti Jones,0
183,REP,Tracie Frazier,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Patti Jones,0
184,REP,Tracie Frazier,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Patti Jones,0
185,REP,Tracie Frazier,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Patti Jones,0
186,REP,Tracie Frazier,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Patti Jones,0
187,REP,Tracie Frazier,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Patti Jones,0
188,REP,Tracie Frazier,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Patti Jones,0
189,REP,Tracie Frazier,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Patti Jones,0
19,REP,Tracie Frazier,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Patti Jones,0
190,REP,Tracie Frazier,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Patti Jones,0
191,REP,Tracie Frazier,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Patti Jones,0
192,REP,Tracie Frazier,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Patti Jones,0
193,REP,Tracie Frazier,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Patti Jones,0
194,REP,Tracie Frazier,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Patti Jones,0
195,REP,Tracie Frazier,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Patti Jones,0
196,REP,Tracie Frazier,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Patti Jones,0
197,REP,Tracie Frazier,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Patti Jones,0
198,REP,Tracie Frazier,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Patti Jones,0
199,REP,Tracie Frazier,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Patti Jones,0
2,REP,Tracie Frazier,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Patti Jones,0
20,REP,Tracie Frazier,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Patti Jones,0
200,REP,Tracie Frazier,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Patti Jones,0
201,REP,Tracie Frazier,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Patti Jones,0
203,REP,Tracie Frazier,0
203,,Over Votes,0
203,,Under Votes,0
204,REP,Patti Jones,60
204,REP,Tracie Frazier,39
204,,Over Votes,0
204,,Under Votes,7
205,REP,Patti Jones,0
205,REP,Tracie Frazier,0
205,,Over Votes,0
205,,Under Votes,0
206,REP,Patti Jones,0
206,REP,Tracie Frazier,0
206,,Over Votes,0
206,,Under Votes,0
207,REP,Patti Jones,0
207,REP,Tracie Frazier,0
207,,Over Votes,0
207,,Under Votes,0
208,REP,Patti Jones,0
208,REP,Tracie Frazier,0
208,,Over Votes,0
208,,Under Votes,0
209,REP,Patti Jones,0
209,REP,Tracie Frazier,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Patti Jones,0
21,REP,Tracie Frazier,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Patti Jones,0
210,REP,Tracie Frazier,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Patti Jones,0
211,REP,Tracie Frazier,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Patti Jones,0
212,REP,Tracie Frazier,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Patti Jones,0
213,REP,Tracie Frazier,0
213,,Over Votes,0
213,,Under Votes,0
214,REP,Patti Jones,0
214,REP,Tracie Frazier,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Patti Jones,0
215,REP,Tracie Frazier,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Patti Jones,0
216,REP,Tracie Frazier,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Patti Jones,0
217,REP,Tracie Frazier,0
217,,Over Votes,0
217,,Under Votes,0
218,REP,Patti Jones,0
218,REP,Tracie Frazier,0
218,,Over Votes,0
218,,Under Votes,0
219,REP,Patti Jones,0
219,REP,Tracie Frazier,0
219,,Over Votes,0
219,,Under Votes,0
22,REP,Patti Jones,0
22,REP,Tracie Frazier,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Patti Jones,0
220,REP,Tracie Frazier,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Patti Jones,0
221,REP,Tracie Frazier,0
221,,Over Votes,0
221,,Under Votes,0
222,REP,Patti Jones,0
222,REP,Tracie Frazier,0
222,,Over Votes,0
222,,Under Votes,0
223,REP,Patti Jones,0
223,REP,Tracie Frazier,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Patti Jones,0
224,REP,Tracie Frazier,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Patti Jones,0
225,REP,Tracie Frazier,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Patti Jones,0
226,REP,Tracie Frazier,0
226,,Over Votes,0
226,,Under Votes,0
227,REP,Patti Jones,0
227,REP,Tracie Frazier,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Patti Jones,0
228,REP,Tracie Frazier,0
228,,Over Votes,0
228,,Under Votes,0
229,REP,Patti Jones,0
229,REP,Tracie Frazier,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Patti Jones,0
23,REP,Tracie Frazier,0
23,,Over Votes,0
23,,Under Votes,0
230,REP,Patti Jones,0
230,REP,Tracie Frazier,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Patti Jones,0
231,REP,Tracie Frazier,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Patti Jones,0
232,REP,Tracie Frazier,0
232,,Over Votes,0
232,,Under Votes,0
233,REP,Patti Jones,0
233,REP,Tracie Frazier,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Patti Jones,0
234,REP,Tracie Frazier,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Patti Jones,0
235,REP,Tracie Frazier,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Patti Jones,0
236,REP,Tracie Frazier,0
236,,Over Votes,0
236,,Under Votes,0
237,REP,Patti Jones,0
237,REP,Tracie Frazier,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Patti Jones,0
238,REP,Tracie Frazier,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Patti Jones,0
239,REP,Tracie Frazier,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Patti Jones,0
24,REP,Tracie Frazier,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Patti Jones,0
240,REP,Tracie Frazier,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Patti Jones,0
241,REP,Tracie Frazier,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Patti Jones,0
242,REP,Tracie Frazier,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Patti Jones,0
243,REP,Tracie Frazier,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Patti Jones,0
244,REP,Tracie Frazier,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Patti Jones,0
245,REP,Tracie Frazier,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Patti Jones,0
246,REP,Tracie Frazier,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Patti Jones,0
247,REP,Tracie Frazier,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Patti Jones,0
248,REP,Tracie Frazier,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Patti Jones,0
249,REP,Tracie Frazier,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Patti Jones,0
25,REP,Tracie Frazier,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Patti Jones,0
250,REP,Tracie Frazier,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Patti Jones,0
251,REP,Tracie Frazier,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Patti Jones,0
252,REP,Tracie Frazier,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Patti Jones,0
253,REP,Tracie Frazier,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Patti Jones,0
254,REP,Tracie Frazier,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Patti Jones,0
255,REP,Tracie Frazier,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Patti Jones,0
256,REP,Tracie Frazier,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Patti Jones,0
257,REP,Tracie Frazier,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Patti Jones,0
258,REP,Tracie Frazier,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Patti Jones,0
259,REP,Tracie Frazier,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Patti Jones,0
26,REP,Tracie Frazier,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Patti Jones,0
260,REP,Tracie Frazier,0
260,,Over Votes,0
260,,Under Votes,0
261,REP,Patti Jones,0
261,REP,Tracie Frazier,0
261,,Over Votes,0
261,,Under Votes,0
262,REP,Patti Jones,0
262,REP,Tracie Frazier,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Patti Jones,0
263,REP,Tracie Frazier,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Patti Jones,0
264,REP,Tracie Frazier,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Patti Jones,0
265,REP,Tracie Frazier,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Patti Jones,0
268,REP,Tracie Frazier,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Patti Jones,0
269,REP,Tracie Frazier,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Patti Jones,0
27,REP,Tracie Frazier,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Patti Jones,0
270,REP,Tracie Frazier,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Patti Jones,0
271,REP,Tracie Frazier,0
271,,Over Votes,0
271,,Under Votes,0
272,REP,Patti Jones,0
272,REP,Tracie Frazier,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Patti Jones,0
273,REP,Tracie Frazier,0
273,,Over Votes,0
273,,Under Votes,0
274,REP,Patti Jones,0
274,REP,Tracie Frazier,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Patti Jones,0
275,REP,Tracie Frazier,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Patti Jones,0
276,REP,Tracie Frazier,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Patti Jones,0
277,REP,Tracie Frazier,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Patti Jones,0
28,REP,Tracie Frazier,0
28,,Over Votes,0
28,,Under Votes,0
281,REP,Patti Jones,0
281,REP,Tracie Frazier,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Patti Jones,0
284,REP,Tracie Frazier,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Patti Jones,0
29,REP,Tracie Frazier,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Patti Jones,0
3,REP,Tracie Frazier,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Patti Jones,0
30,REP,Tracie Frazier,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Patti Jones,0
31,REP,Tracie Frazier,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Patti Jones,0
32,REP,Tracie Frazier,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Patti Jones,0
33,REP,Tracie Frazier,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Patti Jones,0
34,REP,Tracie Frazier,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Patti Jones,0
35,REP,Tracie Frazier,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Patti Jones,0
36,REP,Tracie Frazier,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Patti Jones,0
37,REP,Tracie Frazier,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Patti Jones,0
38,REP,Tracie Frazier,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Patti Jones,0
39,REP,Tracie Frazier,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Patti Jones,0
4,REP,Tracie Frazier,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Patti Jones,0
40,REP,Tracie Frazier,0
40,,Over Votes,0
40,,Under Votes,0
41,REP,Patti Jones,0
41,REP,Tracie Frazier,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Patti Jones,0
42,REP,Tracie Frazier,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Patti Jones,0
43,REP,Tracie Frazier,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Patti Jones,0
44,REP,Tracie Frazier,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Patti Jones,0
45,REP,Tracie Frazier,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Patti Jones,0
46,REP,Tracie Frazier,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Patti Jones,0
47,REP,Tracie Frazier,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Patti Jones,0
48,REP,Tracie Frazier,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Patti Jones,0
49,REP,Tracie Frazier,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Patti Jones,0
5,REP,Tracie Frazier,0
5,,Over Votes,0
5,,Under Votes,0
50,REP,Patti Jones,0
50,REP,Tracie Frazier,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Patti Jones,0
51,REP,Tracie Frazier,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Patti Jones,0
52,REP,Tracie Frazier,0
52,,Over Votes,0
52,,Under Votes,0
53,REP,Patti Jones,0
53,REP,Tracie Frazier,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Patti Jones,0
54,REP,Tracie Frazier,0
54,,Over Votes,0
54,,Under Votes,0
55,REP,Patti Jones,0
55,REP,Tracie Frazier,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Patti Jones,0
56,REP,Tracie Frazier,0
56,,Over Votes,0
56,,Under Votes,0
57,REP,Patti Jones,0
57,REP,Tracie Frazier,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Patti Jones,0
58,REP,Tracie Frazier,0
58,,Over Votes,0
58,,Under Votes,0
59,REP,Patti Jones,0
59,REP,Tracie Frazier,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Patti Jones,0
6,REP,Tracie Frazier,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Patti Jones,0
60,REP,Tracie Frazier,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Patti Jones,0
61,REP,Tracie Frazier,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Patti Jones,0
62,REP,Tracie Frazier,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Patti Jones,0
63,REP,Tracie Frazier,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Patti Jones,0
64,REP,Tracie Frazier,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Patti Jones,0
65,REP,Tracie Frazier,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Patti Jones,0
66,REP,Tracie Frazier,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Patti Jones,0
67,REP,Tracie Frazier,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Patti Jones,0
68,REP,Tracie Frazier,0
68,,Over Votes,0
68,,Under Votes,0
69,REP,Patti Jones,0
69,REP,Tracie Frazier,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Patti Jones,0
7,REP,Tracie Frazier,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Patti Jones,0
70,REP,Tracie Frazier,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Patti Jones,0
71,REP,Tracie Frazier,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Patti Jones,0
72,REP,Tracie Frazier,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Patti Jones,0
73,REP,Tracie Frazier,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Patti Jones,0
74,REP,Tracie Frazier,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Patti Jones,0
75,REP,Tracie Frazier,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,Patti Jones,0
76,REP,Tracie Frazier,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Patti Jones,0
77,REP,Tracie Frazier,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,Patti Jones,0
78,REP,Tracie Frazier,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Patti Jones,0
79,REP,Tracie Frazier,0
79,,Over Votes,0
79,,Under Votes,0
8,REP,Patti Jones,0
8,REP,Tracie Frazier,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,Patti Jones,0
80,REP,Tracie Frazier,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,Patti Jones,0
81,REP,Tracie Frazier,0
81,,Over Votes,0
81,,Under Votes,0
82,REP,Patti Jones,0
82,REP,Tracie Frazier,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,Patti Jones,0
83,REP,Tracie Frazier,0
83,,Over Votes,0
83,,Under Votes,0
84,REP,Patti Jones,0
84,REP,Tracie Frazier,0
84,,Over Votes,0
84,,Under Votes,0
85,REP,Patti Jones,0
85,REP,Tracie Frazier,0
85,,Over Votes,0
85,,Under Votes,0
86,REP,Patti Jones,0
86,REP,Tracie Frazier,0
86,,Over Votes,0
86,,Under Votes,0
87,REP,Patti Jones,0
87,REP,Tracie Frazier,0
87,,Over Votes,0
87,,Under Votes,0
88,REP,Patti Jones,0
88,REP,Tracie Frazier,0
88,,Over Votes,0
88,,Under Votes,0
89,REP,Patti Jones,0
89,REP,Tracie Frazier,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,Patti Jones,0
9,REP,Tracie Frazier,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,Patti Jones,0
90,REP,Tracie Frazier,0
90,,Over Votes,0
90,,Under Votes,0
91,REP,Patti Jones,0
91,REP,Tracie Frazier,0
91,,Over Votes,0
91,,Under Votes,0
92,REP,Patti Jones,0
92,REP,Tracie Frazier,0
