precinct,party,candidate,votes
46,Dem,George King,967
46,Rep,Pam Little,701
46,,Over Votes,0
46,,Under Votes,129
47,Dem,George King,932
47,Rep,Pam Little,805
47,,Over Votes,0
47,,Under Votes,85
48,Dem,George King,1352
48,Rep,Pam Little,1244
48,,Over Votes,0
48,,Under Votes,116
49,Dem,George King,758
49,Rep,Pam Little,956
49,,Over Votes,0
49,,Under Votes,92
50,Dem,George King,991
50,Rep,Pam Little,634
50,,Over Votes,0
50,,Under Votes,148
51,Dem,George King,539
51,Rep,Pam Little,393
51,,Over Votes,0
51,,Under Votes,74
52,Dem,George King,1425
52,Rep,Pam Little,1186
52,,Over Votes,0
52,,Under Votes,298
53,Dem,George King,740
53,Rep,Pam Little,855
53,,Over Votes,0
53,,Under Votes,67
54,Dem,George King,1243
54,Rep,Pam Little,883
54,,Over Votes,0
54,,Under Votes,128
55,Dem,George King,1629
55,Rep,Pam Little,930
55,,Over Votes,0
55,,Under Votes,232
56,Dem,George King,856
56,Rep,Pam Little,1411
56,,Over Votes,0
56,,Under Votes,162
57,Dem,George King,414
57,Rep,Pam Little,562
57,,Over Votes,0
57,,Under Votes,59
58,Dem,George King,1187
58,Rep,Pam Little,1076
58,,Over Votes,0
58,,Under Votes,134
59,Dem,George King,1023
59,Rep,Pam Little,1523
59,,Over Votes,0
59,,Under Votes,179
60,Dem,George King,833
60,Rep,Pam Little,1532
60,,Over Votes,0
60,,Under Votes,124
61,Dem,George King,531
61,Rep,Pam Little,640
61,,Over Votes,0
61,,Under Votes,43
62,Dem,George King,870
62,Rep,Pam Little,754
62,,Over Votes,0
62,,Under Votes,97
63,Dem,George King,643
63,Rep,Pam Little,895
63,,Over Votes,0
63,,Under Votes,66
64,Dem,George King,852
64,Rep,Pam Little,876
64,,Over Votes,0
64,,Under Votes,112
65,Dem,George King,392
65,Rep,Pam Little,419
65,,Over Votes,0
65,,Under Votes,36
66,Dem,George King,701
66,Rep,Pam Little,728
66,,Over Votes,0
66,,Under Votes,68
67,Dem,George King,937
67,Rep,Pam Little,953
67,,Over Votes,0
67,,Under Votes,105
68,Dem,George King,638
68,Rep,Pam Little,577
68,,Over Votes,0
68,,Under Votes,70
69,Dem,George King,1214
69,Rep,Pam Little,1483
69,,Over Votes,0
69,,Under Votes,134
70,Dem,George King,589
70,Rep,Pam Little,762
70,,Over Votes,0
70,,Under Votes,65
71,Dem,George King,589
71,Rep,Pam Little,669
71,,Over Votes,0
71,,Under Votes,56
72,Dem,George King,529
72,Rep,Pam Little,659
72,,Over Votes,0
72,,Under Votes,61
73,Dem,George King,596
73,Rep,Pam Little,457
73,,Over Votes,0
73,,Under Votes,69
74,Dem,George King,549
74,Rep,Pam Little,742
74,,Over Votes,0
74,,Under Votes,82
75,Dem,George King,651
75,Rep,Pam Little,941
75,,Over Votes,0
75,,Under Votes,109
76,Dem,George King,956
76,Rep,Pam Little,1280
76,,Over Votes,0
76,,Under Votes,127
77,Dem,George King,1236
77,Rep,Pam Little,1063
77,,Over Votes,0
77,,Under Votes,132
78,Dem,George King,1657
78,Rep,Pam Little,1223
78,,Over Votes,0
78,,Under Votes,173
79,Dem,George King,679
79,Rep,Pam Little,855
79,,Over Votes,0
79,,Under Votes,126
80,Dem,George King,1069
80,Rep,Pam Little,1287
80,,Over Votes,0
80,,Under Votes,153
81,Dem,George King,993
81,Rep,Pam Little,929
81,,Over Votes,0
81,,Under Votes,109
82,Dem,George King,870
82,Rep,Pam Little,888
82,,Over Votes,0
82,,Under Votes,112
83,Dem,George King,915
83,Rep,Pam Little,1866
83,,Over Votes,0
83,,Under Votes,133
84,Dem,George King,734
84,Rep,Pam Little,889
84,,Over Votes,0
84,,Under Votes,82
85,Dem,George King,1220
85,Rep,Pam Little,953
85,,Over Votes,0
85,,Under Votes,128
86,Dem,George King,948
86,Rep,Pam Little,1147
86,,Over Votes,0
86,,Under Votes,99
87,Dem,George King,1185
87,Rep,Pam Little,1172
87,,Over Votes,0
87,,Under Votes,174
88,Dem,George King,436
88,Rep,Pam Little,247
88,,Over Votes,0
88,,Under Votes,43
89,Dem,George King,1022
89,Rep,Pam Little,1095
89,,Over Votes,0
89,,Under Votes,147
90,Dem,George King,788
90,Rep,Pam Little,1475
90,,Over Votes,0
90,,Under Votes,137
91,Dem,George King,806
91,Rep,Pam Little,775
91,,Over Votes,0
91,,Under Votes,78
92,Dem,George King,1325
92,Rep,Pam Little,1379
92,,Over Votes,0
92,,Under Votes,173
93,Dem,George King,21
93,Rep,Pam Little,191
93,,Over Votes,0
93,,Under Votes,10
94,Dem,George King,1505
94,Rep,Pam Little,1410
94,,Over Votes,0
94,,Under Votes,173
95,Dem,George King,975
95,Rep,Pam Little,1117
95,,Over Votes,0
95,,Under Votes,145
96,Dem,George King,314
96,Rep,Pam Little,423
96,,Over Votes,0
96,,Under Votes,45
97,Dem,George King,268
97,Rep,Pam Little,754
97,,Over Votes,0
97,,Under Votes,48
98,Dem,George King,403
98,Rep,Pam Little,548
98,,Over Votes,0
98,,Under Votes,68
99,Dem,George King,131
99,Rep,Pam Little,104
99,,Over Votes,0
99,,Under Votes,22
100,Dem,George King,337
100,Rep,Pam Little,621
100,,Over Votes,0
100,,Under Votes,66
101,Dem,George King,1233
101,Rep,Pam Little,1494
101,,Over Votes,0
101,,Under Votes,138
102,Dem,George King,607
102,Rep,Pam Little,1271
102,,Over Votes,0
102,,Under Votes,79
103,Dem,George King,404
103,Rep,Pam Little,346
103,,Over Votes,0
103,,Under Votes,60
104,Dem,George King,714
104,Rep,Pam Little,394
104,,Over Votes,0
104,,Under Votes,59
105,Dem,George King,67
105,Rep,Pam Little,41
105,,Over Votes,0
105,,Under Votes,7
106,Dem,George King,551
106,Rep,Pam Little,642
106,,Over Votes,0
106,,Under Votes,62
107,Dem,George King,1169
107,Rep,Pam Little,1126
107,,Over Votes,0
107,,Under Votes,122
108,Dem,George King,985
108,Rep,Pam Little,940
108,,Over Votes,0
108,,Under Votes,122
109,Dem,George King,1270
109,Rep,Pam Little,1861
109,,Over Votes,0
109,,Under Votes,181
110,Dem,George King,853
110,Rep,Pam Little,983
110,,Over Votes,0
110,,Under Votes,111
111,Dem,George King,648
111,Rep,Pam Little,1427
111,,Over Votes,0
111,,Under Votes,108
112,Dem,George King,982
112,Rep,Pam Little,1199
112,,Over Votes,0
112,,Under Votes,141
113,Dem,George King,939
113,Rep,Pam Little,1032
113,,Over Votes,0
113,,Under Votes,116
114,Dem,George King,1127
114,Rep,Pam Little,1753
114,,Over Votes,1
114,,Under Votes,181
115,Dem,George King,1008
115,Rep,Pam Little,988
115,,Over Votes,0
115,,Under Votes,127
116,Dem,George King,1410
116,Rep,Pam Little,1950
116,,Over Votes,0
116,,Under Votes,193
117,Dem,George King,1263
117,Rep,Pam Little,1478
117,,Over Votes,0
117,,Under Votes,193
118,Dem,George King,1108
118,Rep,Pam Little,1704
118,,Over Votes,0
118,,Under Votes,184
119,Dem,George King,755
119,Rep,Pam Little,861
119,,Over Votes,0
119,,Under Votes,80
120,Dem,George King,971
120,Rep,Pam Little,1575
120,,Over Votes,0
120,,Under Votes,147
121,Dem,George King,1032
121,Rep,Pam Little,826
121,,Over Votes,0
121,,Under Votes,94
122,Dem,George King,1090
122,Rep,Pam Little,2428
122,,Over Votes,0
122,,Under Votes,190
123,Dem,George King,594
123,Rep,Pam Little,804
123,,Over Votes,0
123,,Under Votes,60
124,Dem,George King,1021
124,Rep,Pam Little,1026
124,,Over Votes,0
124,,Under Votes,124
125,Dem,George King,784
125,Rep,Pam Little,638
125,,Over Votes,0
125,,Under Votes,110
126,Dem,George King,1467
126,Rep,Pam Little,1793
126,,Over Votes,0
126,,Under Votes,183
127,Dem,George King,1193
127,Rep,Pam Little,1302
127,,Over Votes,0
127,,Under Votes,176
128,Dem,George King,552
128,Rep,Pam Little,1732
128,,Over Votes,0
128,,Under Votes,111
129,Dem,George King,1255
129,Rep,Pam Little,1652
129,,Over Votes,0
129,,Under Votes,165
130,Dem,George King,1291
130,Rep,Pam Little,1365
130,,Over Votes,0
130,,Under Votes,157
131,Dem,George King,692
131,Rep,Pam Little,1312
131,,Over Votes,0
131,,Under Votes,132
132,Dem,George King,1018
132,Rep,Pam Little,898
132,,Over Votes,0
132,,Under Votes,100
133,Dem,George King,711
133,Rep,Pam Little,967
133,,Over Votes,0
133,,Under Votes,113
134,Dem,George King,1252
134,Rep,Pam Little,1342
134,,Over Votes,0
134,,Under Votes,177
135,Dem,George King,1368
135,Rep,Pam Little,1346
135,,Over Votes,0
135,,Under Votes,186
136,Dem,George King,600
136,Rep,Pam Little,768
136,,Over Votes,0
136,,Under Votes,59
137,Dem,George King,535
137,Rep,Pam Little,821
137,,Over Votes,0
137,,Under Votes,62
138,Dem,George King,836
138,Rep,Pam Little,851
138,,Over Votes,0
138,,Under Votes,87
139,Dem,George King,1312
139,Rep,Pam Little,1250
139,,Over Votes,0
139,,Under Votes,159
140,Dem,George King,1158
140,Rep,Pam Little,2282
140,,Over Votes,0
140,,Under Votes,151
141,Dem,George King,1235
141,Rep,Pam Little,1159
141,,Over Votes,0
141,,Under Votes,117
142,Dem,George King,931
142,Rep,Pam Little,989
142,,Over Votes,0
142,,Under Votes,120
143,Dem,George King,619
143,Rep,Pam Little,862
143,,Over Votes,0
143,,Under Votes,62
144,Dem,George King,825
144,Rep,Pam Little,1112
144,,Over Votes,0
144,,Under Votes,135
145,Dem,George King,576
145,Rep,Pam Little,583
145,,Over Votes,0
145,,Under Votes,78
146,Dem,George King,1397
146,Rep,Pam Little,1621
146,,Over Votes,0
146,,Under Votes,215
147,Dem,George King,625
147,Rep,Pam Little,698
147,,Over Votes,0
147,,Under Votes,86
148,Dem,George King,318
148,Rep,Pam Little,461
148,,Over Votes,0
148,,Under Votes,72
149,Dem,George King,1215
149,Rep,Pam Little,1951
149,,Over Votes,0
149,,Under Votes,171
150,Dem,George King,557
150,Rep,Pam Little,994
150,,Over Votes,0
150,,Under Votes,70
151,Dem,George King,619
151,Rep,Pam Little,594
151,,Over Votes,0
151,,Under Votes,83
152,Dem,George King,75
152,Rep,Pam Little,38
152,,Over Votes,0
152,,Under Votes,6
153,Dem,George King,331
153,Rep,Pam Little,471
153,,Over Votes,0
153,,Under Votes,57
154,Dem,George King,430
154,Rep,Pam Little,1583
154,,Over Votes,0
154,,Under Votes,89
155,Dem,George King,781
155,Rep,Pam Little,1241
155,,Over Votes,0
155,,Under Votes,107
156,Dem,George King,1039
156,Rep,Pam Little,1370
156,,Over Votes,0
156,,Under Votes,160
157,Dem,George King,1380
157,Rep,Pam Little,1566
157,,Over Votes,0
157,,Under Votes,165
158,Dem,George King,951
158,Rep,Pam Little,872
158,,Over Votes,0
158,,Under Votes,132
159,Dem,George King,907
159,Rep,Pam Little,986
159,,Over Votes,0
159,,Under Votes,156
160,Dem,George King,60
160,Rep,Pam Little,360
160,,Over Votes,0
160,,Under Votes,10
161,Dem,George King,49
161,Rep,Pam Little,132
161,,Over Votes,0
161,,Under Votes,11
162,Dem,George King,157
162,Rep,Pam Little,380
162,,Over Votes,0
162,,Under Votes,21
163,Dem,George King,550
163,Rep,Pam Little,824
163,,Over Votes,0
163,,Under Votes,100
164,Dem,George King,681
164,Rep,Pam Little,1017
164,,Over Votes,0
164,,Under Votes,147
165,Dem,George King,249
165,Rep,Pam Little,455
165,,Over Votes,0
165,,Under Votes,32
166,Dem,George King,1254
166,Rep,Pam Little,1583
166,,Over Votes,0
166,,Under Votes,214
167,Dem,George King,760
167,Rep,Pam Little,657
167,,Over Votes,0
167,,Under Votes,84
168,Dem,George King,407
168,Rep,Pam Little,938
168,,Over Votes,0
168,,Under Votes,73
169,Dem,George King,1106
169,Rep,Pam Little,1229
169,,Over Votes,0
169,,Under Votes,150
170,Dem,George King,464
170,Rep,Pam Little,816
170,,Over Votes,0
170,,Under Votes,84
171,Dem,George King,836
171,Rep,Pam Little,969
171,,Over Votes,0
171,,Under Votes,160
172,Dem,George King,652
172,Rep,Pam Little,1463
172,,Over Votes,0
172,,Under Votes,87
173,Dem,George King,133
173,Rep,Pam Little,335
173,,Over Votes,0
173,,Under Votes,24
174,Dem,George King,1136
174,Rep,Pam Little,1648
174,,Over Votes,0
174,,Under Votes,167
175,Dem,George King,520
175,Rep,Pam Little,889
175,,Over Votes,0
175,,Under Votes,83
176,Dem,George King,1117
176,Rep,Pam Little,947
176,,Over Votes,0
176,,Under Votes,130
177,Dem,George King,780
177,Rep,Pam Little,1324
177,,Over Votes,0
177,,Under Votes,124
178,Dem,George King,601
178,Rep,Pam Little,1689
178,,Over Votes,0
178,,Under Votes,114
179,Dem,George King,964
179,Rep,Pam Little,2655
179,,Over Votes,0
179,,Under Votes,147
180,Dem,George King,987
180,Rep,Pam Little,1232
180,,Over Votes,0
180,,Under Votes,140
181,Dem,George King,692
181,Rep,Pam Little,1248
181,,Over Votes,0
181,,Under Votes,109
182,Dem,George King,1176
182,Rep,Pam Little,1426
182,,Over Votes,0
182,,Under Votes,163
183,Dem,George King,26
183,Rep,Pam Little,84
183,,Over Votes,0
183,,Under Votes,10
184,Dem,George King,891
184,Rep,Pam Little,904
184,,Over Votes,0
184,,Under Votes,115
185,Dem,George King,770
185,Rep,Pam Little,1561
185,,Over Votes,0
185,,Under Votes,119
186,Dem,George King,59
186,Rep,Pam Little,448
186,,Over Votes,0
186,,Under Votes,29
187,Dem,George King,241
187,Rep,Pam Little,423
187,,Over Votes,0
187,,Under Votes,33
188,Dem,George King,169
188,Rep,Pam Little,296
188,,Over Votes,0
188,,Under Votes,23
189,Dem,George King,189
189,Rep,Pam Little,777
189,,Over Votes,0
189,,Under Votes,50
190,Dem,George King,172
190,Rep,Pam Little,600
190,,Over Votes,0
190,,Under Votes,31
191,Dem,George King,188
191,Rep,Pam Little,356
191,,Over Votes,0
191,,Under Votes,38
192,Dem,George King,662
192,Rep,Pam Little,2074
192,,Over Votes,0
192,,Under Votes,159
193,Dem,George King,184
193,Rep,Pam Little,664
193,,Over Votes,0
193,,Under Votes,48
194,Dem,George King,719
194,Rep,Pam Little,1549
194,,Over Votes,0
194,,Under Votes,132
195,Dem,George King,150
195,Rep,Pam Little,487
195,,Over Votes,0
195,,Under Votes,37
196,Dem,George King,531
196,Rep,Pam Little,753
196,,Over Votes,0
196,,Under Votes,68
197,Dem,George King,425
197,Rep,Pam Little,384
197,,Over Votes,0
197,,Under Votes,49
198,Dem,George King,800
198,Rep,Pam Little,1426
198,,Over Votes,0
198,,Under Votes,101
199,Dem,George King,825
199,Rep,Pam Little,2233
199,,Over Votes,0
199,,Under Votes,138
200,Dem,George King,528
200,Rep,Pam Little,1263
200,,Over Votes,0
200,,Under Votes,103
201,Dem,George King,0
201,Rep,Pam Little,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,George King,2
202,Rep,Pam Little,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,George King,750
203,Rep,Pam Little,1475
203,,Over Votes,0
203,,Under Votes,119
204,Dem,George King,96
204,Rep,Pam Little,174
204,,Over Votes,0
204,,Under Votes,12
205,Dem,George King,1111
205,Rep,Pam Little,1580
205,,Over Votes,0
205,,Under Votes,189
206,Dem,George King,482
206,Rep,Pam Little,883
206,,Over Votes,0
206,,Under Votes,66
207,Dem,George King,1009
207,Rep,Pam Little,1770
207,,Over Votes,0
207,,Under Votes,146
208,Dem,George King,1098
208,Rep,Pam Little,2057
208,,Over Votes,0
208,,Under Votes,168
209,Dem,George King,45
209,Rep,Pam Little,72
209,,Over Votes,0
209,,Under Votes,7
210,Dem,George King,632
210,Rep,Pam Little,577
210,,Over Votes,0
210,,Under Votes,81
211,Dem,George King,923
211,Rep,Pam Little,1380
211,,Over Votes,0
211,,Under Votes,152
212,Dem,George King,815
212,Rep,Pam Little,1005
212,,Over Votes,0
212,,Under Votes,125
213,Dem,George King,1118
213,Rep,Pam Little,1333
213,,Over Votes,0
213,,Under Votes,160
214,Dem,George King,626
214,Rep,Pam Little,2182
214,,Over Votes,0
214,,Under Votes,111
215,Dem,George King,724
215,Rep,Pam Little,1233
215,,Over Votes,0
215,,Under Votes,135
216,Dem,George King,991
216,Rep,Pam Little,2407
216,,Over Votes,1
216,,Under Votes,166
217,Dem,George King,791
217,Rep,Pam Little,1282
217,,Over Votes,0
217,,Under Votes,117
218,Dem,George King,1308
218,Rep,Pam Little,1644
218,,Over Votes,0
218,,Under Votes,141
219,Dem,George King,1402
219,Rep,Pam Little,1574
219,,Over Votes,0
219,,Under Votes,161
220,Dem,George King,795
220,Rep,Pam Little,848
220,,Over Votes,0
220,,Under Votes,102
221,Dem,George King,478
221,Rep,Pam Little,912
221,,Over Votes,0
221,,Under Votes,79
222,Dem,George King,1257
222,Rep,Pam Little,1460
222,,Over Votes,0
222,,Under Votes,153
223,Dem,George King,796
223,Rep,Pam Little,966
223,,Over Votes,0
223,,Under Votes,77
224,Dem,George King,580
224,Rep,Pam Little,1887
224,,Over Votes,0
224,,Under Votes,101
225,Dem,George King,1288
225,Rep,Pam Little,1329
225,,Over Votes,0
225,,Under Votes,190
226,Dem,George King,1358
226,Rep,Pam Little,1428
226,,Over Votes,0
226,,Under Votes,159
227,Dem,George King,1299
227,Rep,Pam Little,1674
227,,Over Votes,0
227,,Under Votes,187
228,Dem,George King,1301
228,Rep,Pam Little,1538
228,,Over Votes,0
228,,Under Votes,198
229,Dem,George King,689
229,Rep,Pam Little,724
229,,Over Votes,0
229,,Under Votes,81
230,Dem,George King,1385
230,Rep,Pam Little,1456
230,,Over Votes,0
230,,Under Votes,180
231,Dem,George King,1139
231,Rep,Pam Little,1577
231,,Over Votes,0
231,,Under Votes,134
232,Dem,George King,1030
232,Rep,Pam Little,1576
232,,Over Votes,0
232,,Under Votes,149
233,Dem,George King,518
233,Rep,Pam Little,834
233,,Over Votes,0
233,,Under Votes,91
234,Dem,George King,1221
234,Rep,Pam Little,1239
234,,Over Votes,0
234,,Under Votes,125
235,Dem,George King,630
235,Rep,Pam Little,617
235,,Over Votes,0
235,,Under Votes,85
236,Dem,George King,735
236,Rep,Pam Little,1368
236,,Over Votes,0
236,,Under Votes,114
237,Dem,George King,640
237,Rep,Pam Little,770
237,,Over Votes,0
237,,Under Votes,112
238,Dem,George King,1246
238,Rep,Pam Little,1184
238,,Over Votes,0
238,,Under Votes,153
239,Dem,George King,790
239,Rep,Pam Little,2116
239,,Over Votes,0
239,,Under Votes,145
240,Dem,George King,827
240,Rep,Pam Little,2230
240,,Over Votes,0
240,,Under Votes,155
241,Dem,George King,491
241,Rep,Pam Little,560
241,,Over Votes,0
241,,Under Votes,64
242,Dem,George King,1031
242,Rep,Pam Little,1422
242,,Over Votes,0
242,,Under Votes,151
243,Dem,George King,374
243,Rep,Pam Little,846
243,,Over Votes,1
243,,Under Votes,51
244,Dem,George King,907
244,Rep,Pam Little,1299
244,,Over Votes,0
244,,Under Votes,131
245,Dem,George King,680
245,Rep,Pam Little,873
245,,Over Votes,0
245,,Under Votes,98
246,Dem,George King,910
246,Rep,Pam Little,1120
246,,Over Votes,0
246,,Under Votes,107
247,Dem,George King,505
247,Rep,Pam Little,1290
247,,Over Votes,0
247,,Under Votes,81
248,Dem,George King,666
248,Rep,Pam Little,883
248,,Over Votes,0
248,,Under Votes,96
249,Dem,George King,1041
249,Rep,Pam Little,1863
249,,Over Votes,0
249,,Under Votes,149
250,Dem,George King,1335
250,Rep,Pam Little,1480
250,,Over Votes,0
250,,Under Votes,210
251,Dem,George King,562
251,Rep,Pam Little,1201
251,,Over Votes,0
251,,Under Votes,89
252,Dem,George King,611
252,Rep,Pam Little,1610
252,,Over Votes,0
252,,Under Votes,117
253,Dem,George King,1004
253,Rep,Pam Little,1070
253,,Over Votes,0
253,,Under Votes,129
254,Dem,George King,345
254,Rep,Pam Little,408
254,,Over Votes,0
254,,Under Votes,53
255,Dem,George King,770
255,Rep,Pam Little,1572
255,,Over Votes,0
255,,Under Votes,99
256,Dem,George King,124
256,Rep,Pam Little,387
256,,Over Votes,0
256,,Under Votes,30
257,Dem,George King,339
257,Rep,Pam Little,500
257,,Over Votes,0
257,,Under Votes,51
258,Dem,George King,1062
258,Rep,Pam Little,863
258,,Over Votes,0
258,,Under Votes,148
259,Dem,George King,967
259,Rep,Pam Little,1315
259,,Over Votes,0
259,,Under Votes,138
260,Dem,George King,59
260,Rep,Pam Little,245
260,,Over Votes,0
260,,Under Votes,15
261,Dem,George King,750
261,Rep,Pam Little,1432
261,,Over Votes,0
261,,Under Votes,125
262,Dem,George King,1053
262,Rep,Pam Little,911
262,,Over Votes,0
262,,Under Votes,117
263,Dem,George King,444
263,Rep,Pam Little,1021
263,,Over Votes,0
263,,Under Votes,79
264,Dem,George King,1025
264,Rep,Pam Little,1584
264,,Over Votes,0
264,,Under Votes,137
265,Dem,George King,0
265,Rep,Pam Little,0
265,,Over Votes,0
265,,Under Votes,0
266,Dem,George King,21
266,Rep,Pam Little,19
266,,Over Votes,0
266,,Under Votes,2
267,Dem,George King,7
267,Rep,Pam Little,5
267,,Over Votes,0
267,,Under Votes,1
268,Dem,George King,0
268,Rep,Pam Little,0
268,,Over Votes,0
268,,Under Votes,0
269,Dem,George King,0
269,Rep,Pam Little,0
269,,Over Votes,0
269,,Under Votes,0
270,Dem,George King,0
270,Rep,Pam Little,1
270,,Over Votes,0
270,,Under Votes,0
271,Dem,George King,273
271,Rep,Pam Little,435
271,,Over Votes,0
271,,Under Votes,42
272,Dem,George King,0
272,Rep,Pam Little,0
272,,Over Votes,0
272,,Under Votes,0
273,Dem,George King,54
273,Rep,Pam Little,142
273,,Over Votes,0
273,,Under Votes,7
