precinct,party,candidate,votes
122,,Under Votes,5
123,,Against,99
123,,For,257
123,,Over Votes,0
123,,Under Votes,4
124,,Against,189
124,,For,304
124,,Over Votes,0
124,,Under Votes,2
125,,Against,130
125,,For,249
125,,Over Votes,0
125,,Under Votes,4
126,,Against,257
126,,For,523
126,,Over Votes,0
126,,Under Votes,10
127,,Against,200
127,,For,352
127,,Over Votes,1
127,,Under Votes,2
128,,Against,117
128,,For,597
128,,Over Votes,0
128,,Under Votes,4
129,,Against,173
129,,For,497
129,,Over Votes,0
129,,Under Votes,3
130,,Against,247
130,,For,371
130,,Over Votes,1
130,,Under Votes,6
131,,Against,125
131,,For,403
131,,Over Votes,0
131,,Under Votes,1
132,,Against,171
132,,For,331
132,,Over Votes,0
132,,Under Votes,11
133,,Against,104
133,,For,233
133,,Over Votes,1
133,,Under Votes,2
134,,Against,145
134,,For,286
134,,Over Votes,0
134,,Under Votes,1
135,,Against,213
135,,For,371
135,,Over Votes,2
135,,Under Votes,6
136,,Against,113
136,,For,312
136,,Over Votes,0
136,,Under Votes,2
137,,Against,71
137,,For,240
137,,Over Votes,1
137,,Under Votes,5
138,,Against,155
138,,For,300
138,,Over Votes,0
138,,Under Votes,2
139,,Against,184
139,,For,376
139,,Over Votes,0
139,,Under Votes,7
140,,Against,219
140,,For,689
140,,Over Votes,0
140,,Under Votes,4
141,,Against,246
141,,For,527
141,,Over Votes,0
141,,Under Votes,7
142,,Against,190
142,,For,379
142,,Over Votes,1
142,,Under Votes,7
143,,Against,83
143,,For,263
143,,Over Votes,0
143,,Under Votes,0
144,,Against,150
144,,For,421
144,,Over Votes,0
144,,Under Votes,4
145,,Against,88
145,,For,161
145,,Over Votes,0
145,,Under Votes,1
146,,Against,218
146,,For,398
146,,Over Votes,1
146,,Under Votes,2
147,,Against,82
147,,For,136
147,,Over Votes,0
147,,Under Votes,1
148,,Against,50
148,,For,120
148,,Over Votes,0
148,,Under Votes,5
149,,Against,210
149,,For,551
149,,Over Votes,0
149,,Under Votes,4
150,,Against,104
150,,For,400
150,,Over Votes,0
150,,Under Votes,3
151,,Against,86
151,,For,164
151,,Over Votes,0
151,,Under Votes,1
152,,Against,28
152,,For,9
152,,Over Votes,0
152,,Under Votes,0
153,,Against,41
153,,For,125
153,,Over Votes,0
153,,Under Votes,0
154,,Against,74
154,,For,341
154,,Over Votes,0
154,,Under Votes,4
155,,Against,122
155,,For,336
155,,Over Votes,0
155,,Under Votes,1
156,,Against,188
156,,For,382
156,,Over Votes,1
156,,Under Votes,1
157,,Against,180
157,,For,384
157,,Over Votes,1
157,,Under Votes,6
158,,Against,149
158,,For,258
158,,Over Votes,0
158,,Under Votes,4
159,,Against,117
159,,For,298
159,,Over Votes,0
159,,Under Votes,0
160,,Against,11
160,,For,92
160,,Over Votes,0
160,,Under Votes,1
161,,Against,9
161,,For,34
161,,Over Votes,0
161,,Under Votes,1
162,,Against,34
162,,For,111
162,,Over Votes,0
162,,Under Votes,0
163,,Against,72
163,,For,196
163,,Over Votes,0
163,,Under Votes,0
164,,Against,174
164,,For,391
164,,Over Votes,0
164,,Under Votes,7
165,,Against,48
165,,For,177
165,,Over Votes,0
165,,Under Votes,0
166,,Against,186
166,,For,434
166,,Over Votes,0
166,,Under Votes,2
167,,Against,107
167,,For,194
167,,Over Votes,0
167,,Under Votes,1
168,,Against,73
168,,For,270
168,,Over Votes,0
168,,Under Votes,1
169,,Against,159
169,,For,310
169,,Over Votes,1
169,,Under Votes,1
170,,Against,81
170,,For,261
170,,Over Votes,0
170,,Under Votes,0
171,,Against,105
171,,For,244
171,,Over Votes,1
171,,Under Votes,1
172,,Against,75
172,,For,387
172,,Over Votes,0
172,,Under Votes,3
173,,Against,28
173,,For,104
173,,Over Votes,0
173,,Under Votes,0
174,,Against,167
174,,For,439
174,,Over Votes,1
174,,Under Votes,1
175,,Against,91
175,,For,245
175,,Over Votes,0
175,,Under Votes,3
176,,Against,145
176,,For,175
176,,Over Votes,0
176,,Under Votes,4
177,,Against,86
177,,For,261
177,,Over Votes,1
177,,Under Votes,4
178,,Against,85
178,,For,381
178,,Over Votes,0
178,,Under Votes,2
179,,Against,207
179,,For,1074
179,,Over Votes,0
179,,Under Votes,13
180,,Against,125
180,,For,290
180,,Over Votes,0
180,,Under Votes,3
181,,Against,71
181,,For,297
181,,Over Votes,0
181,,Under Votes,2
182,,Against,173
182,,For,407
182,,Over Votes,0
182,,Under Votes,6
183,,Against,2
183,,For,23
183,,Over Votes,0
183,,Under Votes,0
184,,Against,126
184,,For,149
184,,Over Votes,1
184,,Under Votes,2
185,,Against,115
185,,For,351
185,,Over Votes,1
185,,Under Votes,3
186,,Against,9
186,,For,139
186,,Over Votes,0
186,,Under Votes,2
187,,Against,32
187,,For,102
187,,Over Votes,0
187,,Under Votes,0
188,,Against,22
188,,For,72
188,,Over Votes,0
188,,Under Votes,0
189,,Against,53
189,,For,339
189,,Over Votes,0
189,,Under Votes,4
190,,Against,23
190,,For,161
190,,Over Votes,0
190,,Under Votes,3
191,,Against,19
191,,For,99
191,,Over Votes,0
191,,Under Votes,0
192,,Against,113
192,,For,640
192,,Over Votes,0
192,,Under Votes,5
193,,Against,22
193,,For,205
193,,Over Votes,0
193,,Under Votes,3
194,,Against,142
194,,For,599
194,,Over Votes,0
194,,Under Votes,12
195,,Against,31
195,,For,195
195,,Over Votes,0
195,,Under Votes,0
196,,Against,79
196,,For,225
196,,Over Votes,0
196,,Under Votes,2
197,,Against,63
197,,For,127
197,,Over Votes,0
197,,Under Votes,0
198,,Against,150
198,,For,574
198,,Over Votes,0
198,,Under Votes,4
199,,Against,95
199,,For,538
199,,Over Votes,0
199,,Under Votes,5
200,,Against,80
200,,For,372
200,,Over Votes,0
200,,Under Votes,5
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,0
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,159
203,,For,438
203,,Over Votes,0
203,,Under Votes,5
204,,Against,9
204,,For,60
204,,Over Votes,0
204,,Under Votes,2
205,,Against,137
205,,For,418
205,,Over Votes,0
205,,Under Votes,2
206,,Against,100
206,,For,199
206,,Over Votes,0
206,,Under Votes,5
207,,Against,132
207,,For,467
207,,Over Votes,0
207,,Under Votes,2
208,,Against,159
208,,For,599
208,,Over Votes,0
208,,Under Votes,4
209,,Against,8
209,,For,15
209,,Over Votes,0
209,,Under Votes,0
210,,Against,89
210,,For,173
210,,Over Votes,0
210,,Under Votes,2
211,,Against,132
211,,For,376
211,,Over Votes,0
211,,Under Votes,4
212,,Against,102
212,,For,202
212,,Over Votes,0
212,,Under Votes,2
213,,Against,148
213,,For,267
213,,Over Votes,0
213,,Under Votes,1
214,,Against,82
214,,For,584
214,,Over Votes,1
214,,Under Votes,9
215,,Against,123
215,,For,334
215,,Over Votes,0
215,,Under Votes,8
216,,Against,143
216,,For,590
216,,Over Votes,0
216,,Under Votes,3
217,,Against,127
217,,For,351
217,,Over Votes,0
217,,Under Votes,7
218,,Against,129
218,,For,440
218,,Over Votes,0
218,,Under Votes,1
219,,Against,201
219,,For,464
219,,Over Votes,0
219,,Under Votes,5
220,,Against,74
220,,For,162
220,,Over Votes,0
220,,Under Votes,1
221,,Against,79
221,,For,254
221,,Over Votes,0
221,,Under Votes,1
222,,Against,127
222,,For,448
222,,Over Votes,1
222,,Under Votes,2
223,,Against,107
223,,For,244
223,,Over Votes,0
223,,Under Votes,3
224,,Against,80
224,,For,538
224,,Over Votes,0
224,,Under Votes,3
225,,Against,156
225,,For,349
225,,Over Votes,0
225,,Under Votes,0
226,,Against,221
226,,For,400
226,,Over Votes,0
226,,Under Votes,8
227,,Against,197
227,,For,466
227,,Over Votes,0
227,,Under Votes,2
228,,Against,175
228,,For,380
228,,Over Votes,2
228,,Under Votes,5
229,,Against,70
229,,For,148
229,,Over Votes,0
229,,Under Votes,2
230,,Against,160
230,,For,298
230,,Over Votes,0
230,,Under Votes,3
231,,Against,204
231,,For,514
231,,Over Votes,0
231,,Under Votes,6
232,,Against,172
232,,For,473
232,,Over Votes,1
232,,Under Votes,1
233,,Against,85
233,,For,253
233,,Over Votes,1
233,,Under Votes,2
234,,Against,103
234,,For,335
234,,Over Votes,0
234,,Under Votes,2
235,,Against,73
235,,For,153
235,,Over Votes,0
235,,Under Votes,4
236,,Against,99
236,,For,428
236,,Over Votes,1
236,,Under Votes,2
237,,Against,84
237,,For,195
237,,Over Votes,1
237,,Under Votes,0
238,,Against,185
238,,For,270
238,,Over Votes,0
238,,Under Votes,5
239,,Against,118
239,,For,613
239,,Over Votes,1
239,,Under Votes,6
240,,Against,107
240,,For,400
240,,Over Votes,1
240,,Under Votes,0
241,,Against,80
241,,For,204
241,,Over Votes,0
241,,Under Votes,1
242,,Against,109
242,,For,473
242,,Over Votes,0
242,,Under Votes,1
243,,Against,44
243,,For,288
243,,Over Votes,0
243,,Under Votes,1
244,,Against,153
244,,For,314
244,,Over Votes,1
244,,Under Votes,1
245,,Against,80
245,,For,163
245,,Over Votes,0
245,,Under Votes,1
246,,Against,126
246,,For,470
246,,Over Votes,0
246,,Under Votes,5
247,,Against,71
247,,For,431
247,,Over Votes,0
247,,Under Votes,1
248,,Against,88
248,,For,198
248,,Over Votes,0
248,,Under Votes,0
249,,Against,138
249,,For,386
249,,Over Votes,0
249,,Under Votes,4
250,,Against,110
250,,For,233
250,,Over Votes,0
250,,Under Votes,2
251,,Against,73
251,,For,195
251,,Over Votes,0
251,,Under Votes,1
252,,Against,71
252,,For,338
252,,Over Votes,2
252,,Under Votes,1
253,,Against,93
253,,For,204
253,,Over Votes,0
253,,Under Votes,1
254,,Against,46
254,,For,101
254,,Over Votes,0
254,,Under Votes,1
255,,Against,103
255,,For,522
255,,Over Votes,1
255,,Under Votes,2
256,,Against,21
256,,For,119
256,,Over Votes,0
256,,Under Votes,1
257,,Against,54
257,,For,155
257,,Over Votes,0
257,,Under Votes,2
258,,Against,175
258,,For,337
258,,Over Votes,0
258,,Under Votes,6
259,,Against,164
259,,For,392
259,,Over Votes,0
259,,Under Votes,4
260,,Against,9
260,,For,56
260,,Over Votes,0
260,,Under Votes,0
261,,Against,124
261,,For,398
261,,Over Votes,0
261,,Under Votes,2
262,,Against,148
262,,For,268
262,,Over Votes,0
262,,Under Votes,2
263,,Against,61
263,,For,191
263,,Over Votes,0
263,,Under Votes,2
264,,Against,186
264,,For,483
264,,Over Votes,0
264,,Under Votes,2
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,5
266,,For,7
266,,Over Votes,0
266,,Under Votes,0
267,,Against,1
267,,For,2
267,,Over Votes,0
267,,Under Votes,0
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,47
271,,For,92
271,,Over Votes,0
271,,Under Votes,0
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,6
273,,For,34
273,,Over Votes,0
273,,Under Votes,0
