precinct,party,candidate,votes
176,,Under Votes,57
177,REP,Bryan Gantt,265
177,,Over Votes,0
177,,Under Votes,133
178,REP,Bryan Gantt,333
178,,Over Votes,0
178,,Under Votes,168
179,REP,Bryan Gantt,978
179,,Over Votes,0
179,,Under Votes,464
18,REP,Bryan Gantt,156
18,,Over Votes,0
18,,Under Votes,61
180,REP,Bryan Gantt,219
180,,Over Votes,0
180,,Under Votes,103
181,REP,Bryan Gantt,263
181,,Over Votes,0
181,,Under Votes,94
182,REP,Bryan Gantt,344
182,,Over Votes,0
182,,Under Votes,239
183,REP,Bryan Gantt,25
183,,Over Votes,0
183,,Under Votes,10
184,REP,Bryan Gantt,146
184,,Over Votes,0
184,,Under Votes,66
185,REP,Bryan Gantt,344
185,,Over Votes,0
185,,Under Votes,146
186,REP,Bryan Gantt,119
186,,Over Votes,0
186,,Under Votes,55
187,REP,Bryan Gantt,73
187,,Over Votes,0
187,,Under Votes,21
188,REP,Bryan Gantt,60
188,,Over Votes,0
188,,Under Votes,25
189,REP,Bryan Gantt,300
189,,Over Votes,0
189,,Under Votes,120
19,REP,Bryan Gantt,177
19,,Over Votes,0
19,,Under Votes,105
190,REP,Bryan Gantt,118
190,,Over Votes,0
190,,Under Votes,55
191,REP,Bryan Gantt,75
191,,Over Votes,0
191,,Under Votes,34
192,REP,Bryan Gantt,462
192,,Over Votes,0
192,,Under Votes,200
193,REP,Bryan Gantt,199
193,,Over Votes,0
193,,Under Votes,91
194,REP,Bryan Gantt,401
194,,Over Votes,0
194,,Under Votes,217
195,REP,Bryan Gantt,155
195,,Over Votes,0
195,,Under Votes,68
196,REP,Bryan Gantt,178
196,,Over Votes,0
196,,Under Votes,93
197,REP,Bryan Gantt,90
197,,Over Votes,0
197,,Under Votes,37
198,REP,Bryan Gantt,342
198,,Over Votes,0
198,,Under Votes,152
199,REP,Bryan Gantt,425
199,,Over Votes,0
199,,Under Votes,220
2,REP,Bryan Gantt,357
2,,Over Votes,0
2,,Under Votes,181
20,REP,Bryan Gantt,266
20,,Over Votes,0
20,,Under Votes,145
200,REP,Bryan Gantt,303
200,,Over Votes,0
200,,Under Votes,149
201,REP,Bryan Gantt,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Bryan Gantt,410
203,,Over Votes,0
203,,Under Votes,226
204,REP,Bryan Gantt,64
204,,Over Votes,0
204,,Under Votes,42
205,REP,Bryan Gantt,359
205,,Over Votes,0
205,,Under Votes,197
206,REP,Bryan Gantt,182
206,,Over Votes,0
206,,Under Votes,130
207,REP,Bryan Gantt,396
207,,Over Votes,0
207,,Under Votes,203
208,REP,Bryan Gantt,496
208,,Over Votes,0
208,,Under Votes,230
209,REP,Bryan Gantt,30
209,,Over Votes,0
209,,Under Votes,12
21,REP,Bryan Gantt,419
21,,Over Votes,0
21,,Under Votes,224
210,REP,Bryan Gantt,127
210,,Over Votes,0
210,,Under Votes,180
211,REP,Bryan Gantt,331
211,,Over Votes,0
211,,Under Votes,191
212,REP,Bryan Gantt,210
212,,Over Votes,0
212,,Under Votes,95
213,REP,Bryan Gantt,218
213,,Over Votes,0
213,,Under Votes,128
214,REP,Bryan Gantt,588
214,,Over Votes,0
214,,Under Votes,282
215,REP,Bryan Gantt,264
215,,Over Votes,0
215,,Under Votes,109
216,REP,Bryan Gantt,584
216,,Over Votes,0
216,,Under Votes,248
217,REP,Bryan Gantt,293
217,,Over Votes,0
217,,Under Votes,153
218,REP,Bryan Gantt,371
218,,Over Votes,0
218,,Under Votes,219
219,REP,Bryan Gantt,344
219,,Over Votes,0
219,,Under Votes,210
22,REP,Bryan Gantt,558
22,,Over Votes,0
22,,Under Votes,256
220,REP,Bryan Gantt,121
220,,Over Votes,0
220,,Under Votes,63
221,REP,Bryan Gantt,297
221,,Over Votes,0
221,,Under Votes,136
222,REP,Bryan Gantt,330
222,,Over Votes,0
222,,Under Votes,182
223,REP,Bryan Gantt,243
223,,Over Votes,0
223,,Under Votes,116
224,REP,Bryan Gantt,473
224,,Over Votes,0
224,,Under Votes,209
225,REP,Bryan Gantt,242
225,,Over Votes,0
225,,Under Votes,112
226,REP,Bryan Gantt,308
226,,Over Votes,0
226,,Under Votes,139
227,REP,Bryan Gantt,345
227,,Over Votes,0
227,,Under Votes,189
228,REP,Bryan Gantt,225
228,,Over Votes,0
228,,Under Votes,88
229,REP,Bryan Gantt,122
229,,Over Votes,0
229,,Under Votes,54
23,REP,Bryan Gantt,77
23,,Over Votes,0
23,,Under Votes,72
230,REP,Bryan Gantt,265
230,,Over Votes,0
230,,Under Votes,121
231,REP,Bryan Gantt,340
231,,Over Votes,0
231,,Under Votes,276
232,REP,Bryan Gantt,345
232,,Over Votes,0
232,,Under Votes,205
233,REP,Bryan Gantt,223
233,,Over Votes,0
233,,Under Votes,101
234,REP,Bryan Gantt,253
234,,Over Votes,0
234,,Under Votes,93
235,REP,Bryan Gantt,117
235,,Over Votes,0
235,,Under Votes,69
236,REP,Bryan Gantt,397
236,,Over Votes,0
236,,Under Votes,212
237,REP,Bryan Gantt,154
237,,Over Votes,0
237,,Under Votes,106
238,REP,Bryan Gantt,190
238,,Over Votes,0
238,,Under Votes,82
239,REP,Bryan Gantt,452
239,,Over Votes,0
239,,Under Votes,221
24,REP,Bryan Gantt,81
24,,Over Votes,0
24,,Under Votes,38
240,REP,Bryan Gantt,439
240,,Over Votes,0
240,,Under Votes,203
241,REP,Bryan Gantt,152
241,,Over Votes,0
241,,Under Votes,146
242,REP,Bryan Gantt,381
242,,Over Votes,0
242,,Under Votes,174
243,REP,Bryan Gantt,232
243,,Over Votes,0
243,,Under Votes,130
244,REP,Bryan Gantt,293
244,,Over Votes,0
244,,Under Votes,168
245,REP,Bryan Gantt,167
245,,Over Votes,0
245,,Under Votes,83
246,REP,Bryan Gantt,321
246,,Over Votes,0
246,,Under Votes,202
247,REP,Bryan Gantt,364
247,,Over Votes,0
247,,Under Votes,203
248,REP,Bryan Gantt,172
248,,Over Votes,0
248,,Under Votes,74
249,REP,Bryan Gantt,362
249,,Over Votes,0
249,,Under Votes,124
25,REP,Bryan Gantt,343
25,,Over Votes,0
25,,Under Votes,386
250,REP,Bryan Gantt,139
250,,Over Votes,0
250,,Under Votes,102
251,REP,Bryan Gantt,236
251,,Over Votes,0
251,,Under Votes,86
252,REP,Bryan Gantt,306
252,,Over Votes,0
252,,Under Votes,152
253,REP,Bryan Gantt,160
253,,Over Votes,0
253,,Under Votes,89
254,REP,Bryan Gantt,65
254,,Over Votes,0
254,,Under Votes,44
255,REP,Bryan Gantt,324
255,,Over Votes,0
255,,Under Votes,159
256,REP,Bryan Gantt,152
256,,Over Votes,0
256,,Under Votes,38
257,REP,Bryan Gantt,95
257,,Over Votes,0
257,,Under Votes,46
258,REP,Bryan Gantt,263
258,,Over Votes,0
258,,Under Votes,165
259,REP,Bryan Gantt,341
259,,Over Votes,0
259,,Under Votes,182
26,REP,Bryan Gantt,89
26,,Over Votes,0
26,,Under Votes,45
260,REP,Bryan Gantt,70
260,,Over Votes,0
260,,Under Votes,26
261,REP,Bryan Gantt,310
261,,Over Votes,0
261,,Under Votes,168
262,REP,Bryan Gantt,215
262,,Over Votes,0
262,,Under Votes,111
263,REP,Bryan Gantt,166
263,,Over Votes,0
263,,Under Votes,73
264,REP,Bryan Gantt,463
264,,Over Votes,0
264,,Under Votes,175
265,REP,Bryan Gantt,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Bryan Gantt,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Bryan Gantt,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Bryan Gantt,248
27,,Over Votes,0
27,,Under Votes,128
270,REP,Bryan Gantt,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Bryan Gantt,53
271,,Over Votes,0
271,,Under Votes,35
272,REP,Bryan Gantt,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Bryan Gantt,55
273,,Over Votes,0
273,,Under Votes,20
274,REP,Bryan Gantt,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Bryan Gantt,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Bryan Gantt,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Bryan Gantt,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Bryan Gantt,329
28,,Over Votes,0
28,,Under Votes,146
281,REP,Bryan Gantt,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Bryan Gantt,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Bryan Gantt,317
29,,Over Votes,0
29,,Under Votes,159
3,REP,Bryan Gantt,73
3,,Over Votes,0
3,,Under Votes,40
30,REP,Bryan Gantt,70
30,,Over Votes,0
30,,Under Votes,29
31,REP,Bryan Gantt,303
31,,Over Votes,0
31,,Under Votes,129
32,REP,Bryan Gantt,296
32,,Over Votes,0
32,,Under Votes,141
33,REP,Bryan Gantt,397
33,,Over Votes,0
33,,Under Votes,200
34,REP,Bryan Gantt,273
34,,Over Votes,0
34,,Under Votes,186
35,REP,Bryan Gantt,239
35,,Over Votes,0
35,,Under Votes,133
36,REP,Bryan Gantt,262
36,,Over Votes,0
36,,Under Votes,167
37,REP,Bryan Gantt,419
37,,Over Votes,0
37,,Under Votes,177
38,REP,Bryan Gantt,214
38,,Over Votes,0
38,,Under Votes,88
39,REP,Bryan Gantt,172
39,,Over Votes,0
39,,Under Votes,91
4,REP,Bryan Gantt,414
4,,Over Votes,0
4,,Under Votes,209
40,REP,Bryan Gantt,475
40,,Over Votes,0
40,,Under Votes,187
41,REP,Bryan Gantt,332
41,,Over Votes,0
41,,Under Votes,168
42,REP,Bryan Gantt,226
42,,Over Votes,0
42,,Under Votes,121
43,REP,Bryan Gantt,191
43,,Over Votes,0
43,,Under Votes,83
44,REP,Bryan Gantt,105
44,,Over Votes,0
44,,Under Votes,60
45,REP,Bryan Gantt,447
45,,Over Votes,0
45,,Under Votes,224
46,REP,Bryan Gantt,204
46,,Over Votes,0
46,,Under Votes,76
47,REP,Bryan Gantt,220
47,,Over Votes,0
47,,Under Votes,109
48,REP,Bryan Gantt,286
48,,Over Votes,0
48,,Under Votes,197
49,REP,Bryan Gantt,279
49,,Over Votes,0
49,,Under Votes,148
5,REP,Bryan Gantt,133
5,,Over Votes,0
5,,Under Votes,65
50,REP,Bryan Gantt,114
50,,Over Votes,0
50,,Under Votes,98
51,REP,Bryan Gantt,100
51,,Over Votes,0
51,,Under Votes,44
52,REP,Bryan Gantt,279
52,,Over Votes,0
52,,Under Votes,397
53,REP,Bryan Gantt,232
53,,Over Votes,0
53,,Under Votes,126
54,REP,Bryan Gantt,190
54,,Over Votes,0
54,,Under Votes,83
55,REP,Bryan Gantt,180
55,,Over Votes,0
55,,Under Votes,132
56,REP,Bryan Gantt,326
56,,Over Votes,0
56,,Under Votes,175
57,REP,Bryan Gantt,131
57,,Over Votes,0
57,,Under Votes,50
58,REP,Bryan Gantt,251
58,,Over Votes,0
58,,Under Votes,142
59,REP,Bryan Gantt,393
59,,Over Votes,0
59,,Under Votes,196
6,REP,Bryan Gantt,101
6,,Over Votes,0
6,,Under Votes,56
60,REP,Bryan Gantt,439
60,,Over Votes,0
60,,Under Votes,291
61,REP,Bryan Gantt,242
61,,Over Votes,0
61,,Under Votes,114
62,REP,Bryan Gantt,209
62,,Over Votes,0
62,,Under Votes,122
63,REP,Bryan Gantt,288
63,,Over Votes,0
63,,Under Votes,150
64,REP,Bryan Gantt,212
64,,Over Votes,0
64,,Under Votes,142
65,REP,Bryan Gantt,109
65,,Over Votes,0
65,,Under Votes,53
66,REP,Bryan Gantt,193
66,,Over Votes,0
66,,Under Votes,84
67,REP,Bryan Gantt,252
67,,Over Votes,0
67,,Under Votes,138
68,REP,Bryan Gantt,158
68,,Over Votes,0
68,,Under Votes,81
69,REP,Bryan Gantt,437
69,,Over Votes,0
69,,Under Votes,226
7,REP,Bryan Gantt,130
7,,Over Votes,0
7,,Under Votes,68
70,REP,Bryan Gantt,225
70,,Over Votes,0
70,,Under Votes,100
71,REP,Bryan Gantt,191
71,,Over Votes,0
71,,Under Votes,100
72,REP,Bryan Gantt,179
72,,Over Votes,0
72,,Under Votes,107
73,REP,Bryan Gantt,94
73,,Over Votes,0
73,,Under Votes,51
74,REP,Bryan Gantt,161
74,,Over Votes,0
74,,Under Votes,116
75,REP,Bryan Gantt,250
75,,Over Votes,0
75,,Under Votes,124
76,REP,Bryan Gantt,366
76,,Over Votes,0
76,,Under Votes,196
77,REP,Bryan Gantt,263
77,,Over Votes,0
77,,Under Votes,155
78,REP,Bryan Gantt,281
78,,Over Votes,0
78,,Under Votes,150
79,REP,Bryan Gantt,202
79,,Over Votes,0
79,,Under Votes,99
8,REP,Bryan Gantt,453
8,,Over Votes,0
8,,Under Votes,173
80,REP,Bryan Gantt,338
80,,Over Votes,0
80,,Under Votes,153
81,REP,Bryan Gantt,209
81,,Over Votes,0
81,,Under Votes,134
82,REP,Bryan Gantt,219
82,,Over Votes,0
82,,Under Votes,92
83,REP,Bryan Gantt,458
83,,Over Votes,0
83,,Under Votes,265
84,REP,Bryan Gantt,231
84,,Over Votes,0
84,,Under Votes,154
85,REP,Bryan Gantt,242
85,,Over Votes,0
85,,Under Votes,118
86,REP,Bryan Gantt,306
86,,Over Votes,0
86,,Under Votes,169
87,REP,Bryan Gantt,102
87,,Over Votes,0
87,,Under Votes,79
88,REP,Bryan Gantt,38
88,,Over Votes,0
88,,Under Votes,37
89,REP,Bryan Gantt,296
89,,Over Votes,0
89,,Under Votes,133
9,REP,Bryan Gantt,315
9,,Over Votes,0
9,,Under Votes,119
90,REP,Bryan Gantt,395
90,,Over Votes,0
90,,Under Votes,295
91,REP,Bryan Gantt,203
91,,Over Votes,0
91,,Under Votes,109
92,REP,Bryan Gantt,256
92,,Over Votes,0
92,,Under Votes,139
93,REP,Bryan Gantt,50
93,,Over Votes,0
93,,Under Votes,22
94,REP,Bryan Gantt,345
94,,Over Votes,0
94,,Under Votes,273
95,REP,Bryan Gantt,255
95,,Over Votes,0
95,,Under Votes,130
96,REP,Bryan Gantt,66
96,,Over Votes,0
96,,Under Votes,30
97,REP,Bryan Gantt,265
97,,Over Votes,0
97,,Under Votes,158
98,REP,Bryan Gantt,140
98,,Over Votes,0
98,,Under Votes,61
99,REP,Bryan Gantt,24
99,,Over Votes,0
99,,Under Votes,17
