precinct,party,candidate,votes
26,,Over Votes,0
26,,Under Votes,0
27,,Kyle Thomas Kooda,0
27,,Maxwell Carr Roberts,0
27,,Nicole Ann Stoeckel,0
27,,Rian Rahimi,0
27,,Samuel “Brannon” Farrow,0
27,,Over Votes,0
27,,Under Votes,0
28,,Kyle Thomas Kooda,0
28,,Maxwell Carr Roberts,0
28,,Nicole Ann Stoeckel,0
28,,Rian Rahimi,0
28,,Samuel “Brannon” Farrow,0
28,,Over Votes,0
28,,Under Votes,0
29,,Kyle Thomas Kooda,0
29,,Maxwell Carr Roberts,0
29,,Nicole Ann Stoeckel,0
29,,Rian Rahimi,0
29,,Samuel “Brannon” Farrow,0
29,,Over Votes,0
29,,Under Votes,0
30,,Kyle Thomas Kooda,0
30,,Maxwell Carr Roberts,0
30,,Nicole Ann Stoeckel,0
30,,Rian Rahimi,0
30,,Samuel “Brannon” Farrow,0
30,,Over Votes,0
30,,Under Votes,0
31,,Kyle Thomas Kooda,0
31,,Maxwell Carr Roberts,0
31,,Nicole Ann Stoeckel,0
31,,Rian Rahimi,0
31,,Samuel “Brannon” Farrow,0
31,,Over Votes,0
31,,Under Votes,0
32,,Kyle Thomas Kooda,0
32,,Maxwell Carr Roberts,0
32,,Nicole Ann Stoeckel,0
32,,Rian Rahimi,0
32,,Samuel “Brannon” Farrow,0
32,,Over Votes,0
32,,Under Votes,0
33,,Kyle Thomas Kooda,0
33,,Maxwell Carr Roberts,0
33,,Nicole Ann Stoeckel,0
33,,Rian Rahimi,0
33,,Samuel “Brannon” Farrow,0
33,,Over Votes,0
33,,Under Votes,0
34,,Kyle Thomas Kooda,0
34,,Maxwell Carr Roberts,0
34,,Nicole Ann Stoeckel,0
34,,Rian Rahimi,0
34,,Samuel “Brannon” Farrow,0
34,,Over Votes,0
34,,Under Votes,0
35,,Kyle Thomas Kooda,0
35,,Maxwell Carr Roberts,0
35,,Nicole Ann Stoeckel,0
35,,Rian Rahimi,0
35,,Samuel “Brannon” Farrow,0
35,,Over Votes,0
35,,Under Votes,0
36,,Kyle Thomas Kooda,0
36,,Maxwell Carr Roberts,0
36,,Nicole Ann Stoeckel,0
36,,Rian Rahimi,0
36,,Samuel “Brannon” Farrow,0
36,,Over Votes,0
36,,Under Votes,0
37,,Kyle Thomas Kooda,0
37,,Maxwell Carr Roberts,0
37,,Nicole Ann Stoeckel,0
37,,Rian Rahimi,0
37,,Samuel “Brannon” Farrow,0
37,,Over Votes,0
37,,Under Votes,0
38,,Kyle Thomas Kooda,0
38,,Maxwell Carr Roberts,0
38,,Nicole Ann Stoeckel,0
38,,Rian Rahimi,0
38,,Samuel “Brannon” Farrow,0
38,,Over Votes,0
38,,Under Votes,0
39,,Kyle Thomas Kooda,0
39,,Maxwell Carr Roberts,0
39,,Nicole Ann Stoeckel,0
39,,Rian Rahimi,0
39,,Samuel “Brannon” Farrow,0
39,,Over Votes,0
39,,Under Votes,0
40,,Kyle Thomas Kooda,0
40,,Maxwell Carr Roberts,0
40,,Nicole Ann Stoeckel,0
40,,Rian Rahimi,0
40,,Samuel “Brannon” Farrow,0
40,,Over Votes,0
40,,Under Votes,0
41,,Kyle Thomas Kooda,0
41,,Maxwell Carr Roberts,0
41,,Nicole Ann Stoeckel,0
41,,Rian Rahimi,0
41,,Samuel “Brannon” Farrow,0
41,,Over Votes,0
41,,Under Votes,0
42,,Kyle Thomas Kooda,0
42,,Maxwell Carr Roberts,0
42,,Nicole Ann Stoeckel,0
42,,Rian Rahimi,0
42,,Samuel “Brannon” Farrow,0
42,,Over Votes,0
42,,Under Votes,0
43,,Kyle Thomas Kooda,0
43,,Maxwell Carr Roberts,0
43,,Nicole Ann Stoeckel,0
43,,Rian Rahimi,0
43,,Samuel “Brannon” Farrow,0
43,,Over Votes,0
43,,Under Votes,0
44,,Kyle Thomas Kooda,0
44,,Maxwell Carr Roberts,0
44,,Nicole Ann Stoeckel,0
44,,Rian Rahimi,0
44,,Samuel “Brannon” Farrow,0
44,,Over Votes,0
44,,Under Votes,0
45,,Kyle Thomas Kooda,0
45,,Maxwell Carr Roberts,0
45,,Nicole Ann Stoeckel,0
45,,Rian Rahimi,0
45,,Samuel “Brannon” Farrow,0
45,,Over Votes,0
45,,Under Votes,0
46,,Kyle Thomas Kooda,0
46,,Maxwell Carr Roberts,0
46,,Nicole Ann Stoeckel,0
46,,Rian Rahimi,0
46,,Samuel “Brannon” Farrow,0
46,,Over Votes,0
46,,Under Votes,0
47,,Kyle Thomas Kooda,0
47,,Maxwell Carr Roberts,0
47,,Nicole Ann Stoeckel,0
47,,Rian Rahimi,0
47,,Samuel “Brannon” Farrow,0
47,,Over Votes,0
47,,Under Votes,0
48,,Kyle Thomas Kooda,0
48,,Maxwell Carr Roberts,0
48,,Nicole Ann Stoeckel,0
48,,Rian Rahimi,0
48,,Samuel “Brannon” Farrow,0
48,,Over Votes,0
48,,Under Votes,0
49,,Kyle Thomas Kooda,0
49,,Maxwell Carr Roberts,0
49,,Nicole Ann Stoeckel,0
49,,Rian Rahimi,0
49,,Samuel “Brannon” Farrow,0
49,,Over Votes,0
49,,Under Votes,0
50,,Kyle Thomas Kooda,0
50,,Maxwell Carr Roberts,0
50,,Nicole Ann Stoeckel,0
50,,Rian Rahimi,0
50,,Samuel “Brannon” Farrow,0
50,,Over Votes,0
50,,Under Votes,0
51,,Kyle Thomas Kooda,0
51,,Maxwell Carr Roberts,0
51,,Nicole Ann Stoeckel,0
51,,Rian Rahimi,0
51,,Samuel “Brannon” Farrow,0
51,,Over Votes,0
51,,Under Votes,0
52,,Kyle Thomas Kooda,0
52,,Maxwell Carr Roberts,0
52,,Nicole Ann Stoeckel,0
52,,Rian Rahimi,0
52,,Samuel “Brannon” Farrow,0
52,,Over Votes,0
52,,Under Votes,0
53,,Kyle Thomas Kooda,0
53,,Maxwell Carr Roberts,0
53,,Nicole Ann Stoeckel,0
53,,Rian Rahimi,0
53,,Samuel “Brannon” Farrow,0
53,,Over Votes,0
53,,Under Votes,0
54,,Kyle Thomas Kooda,0
54,,Maxwell Carr Roberts,0
54,,Nicole Ann Stoeckel,0
54,,Rian Rahimi,0
54,,Samuel “Brannon” Farrow,0
54,,Over Votes,0
54,,Under Votes,0
55,,Kyle Thomas Kooda,0
55,,Maxwell Carr Roberts,0
55,,Nicole Ann Stoeckel,0
55,,Rian Rahimi,0
55,,Samuel “Brannon” Farrow,0
55,,Over Votes,0
55,,Under Votes,0
56,,Kyle Thomas Kooda,0
56,,Maxwell Carr Roberts,0
56,,Nicole Ann Stoeckel,0
56,,Rian Rahimi,0
56,,Samuel “Brannon” Farrow,0
56,,Over Votes,0
56,,Under Votes,0
57,,Kyle Thomas Kooda,0
57,,Maxwell Carr Roberts,0
57,,Nicole Ann Stoeckel,0
57,,Rian Rahimi,0
57,,Samuel “Brannon” Farrow,0
57,,Over Votes,0
57,,Under Votes,0
58,,Kyle Thomas Kooda,0
58,,Maxwell Carr Roberts,0
58,,Nicole Ann Stoeckel,0
58,,Rian Rahimi,0
58,,Samuel “Brannon” Farrow,0
58,,Over Votes,0
58,,Under Votes,0
59,,Kyle Thomas Kooda,0
59,,Maxwell Carr Roberts,0
59,,Nicole Ann Stoeckel,0
59,,Rian Rahimi,0
59,,Samuel “Brannon” Farrow,0
59,,Over Votes,0
59,,Under Votes,0
60,,Kyle Thomas Kooda,0
60,,Maxwell Carr Roberts,0
60,,Nicole Ann Stoeckel,0
60,,Rian Rahimi,0
60,,Samuel “Brannon” Farrow,0
60,,Over Votes,0
60,,Under Votes,0
61,,Kyle Thomas Kooda,0
61,,Maxwell Carr Roberts,0
61,,Nicole Ann Stoeckel,0
61,,Rian Rahimi,0
61,,Samuel “Brannon” Farrow,0
61,,Over Votes,0
61,,Under Votes,0
62,,Kyle Thomas Kooda,0
62,,Maxwell Carr Roberts,0
62,,Nicole Ann Stoeckel,0
62,,Rian Rahimi,0
62,,Samuel “Brannon” Farrow,0
62,,Over Votes,0
62,,Under Votes,0
63,,Kyle Thomas Kooda,0
63,,Maxwell Carr Roberts,0
63,,Nicole Ann Stoeckel,0
63,,Rian Rahimi,0
63,,Samuel “Brannon” Farrow,0
63,,Over Votes,0
63,,Under Votes,0
64,,Kyle Thomas Kooda,0
64,,Maxwell Carr Roberts,0
64,,Nicole Ann Stoeckel,0
64,,Rian Rahimi,0
64,,Samuel “Brannon” Farrow,0
64,,Over Votes,0
64,,Under Votes,0
65,,Kyle Thomas Kooda,0
65,,Maxwell Carr Roberts,0
65,,Nicole Ann Stoeckel,0
65,,Rian Rahimi,0
65,,Samuel “Brannon” Farrow,0
65,,Over Votes,0
65,,Under Votes,0
66,,Kyle Thomas Kooda,0
66,,Maxwell Carr Roberts,0
66,,Nicole Ann Stoeckel,0
66,,Rian Rahimi,0
66,,Samuel “Brannon” Farrow,0
66,,Over Votes,0
66,,Under Votes,0
67,,Kyle Thomas Kooda,0
67,,Maxwell Carr Roberts,0
67,,Nicole Ann Stoeckel,0
67,,Rian Rahimi,0
67,,Samuel “Brannon” Farrow,0
67,,Over Votes,0
67,,Under Votes,0
68,,Kyle Thomas Kooda,0
68,,Maxwell Carr Roberts,0
68,,Nicole Ann Stoeckel,0
68,,Rian Rahimi,0
68,,Samuel “Brannon” Farrow,0
68,,Over Votes,0
68,,Under Votes,0
69,,Kyle Thomas Kooda,0
69,,Maxwell Carr Roberts,0
69,,Nicole Ann Stoeckel,0
69,,Rian Rahimi,0
69,,Samuel “Brannon” Farrow,0
69,,Over Votes,0
69,,Under Votes,0
70,,Kyle Thomas Kooda,0
70,,Maxwell Carr Roberts,0
70,,Nicole Ann Stoeckel,0
70,,Rian Rahimi,0
70,,Samuel “Brannon” Farrow,0
70,,Over Votes,0
70,,Under Votes,0
71,,Kyle Thomas Kooda,0
71,,Maxwell Carr Roberts,0
71,,Nicole Ann Stoeckel,0
71,,Rian Rahimi,0
71,,Samuel “Brannon” Farrow,0
71,,Over Votes,0
71,,Under Votes,0
72,,Kyle Thomas Kooda,0
72,,Maxwell Carr Roberts,0
72,,Nicole Ann Stoeckel,0
72,,Rian Rahimi,0
72,,Samuel “Brannon” Farrow,0
72,,Over Votes,0
72,,Under Votes,0
73,,Kyle Thomas Kooda,0
73,,Maxwell Carr Roberts,0
73,,Nicole Ann Stoeckel,0
73,,Rian Rahimi,0
73,,Samuel “Brannon” Farrow,0
73,,Over Votes,0
73,,Under Votes,0
74,,Kyle Thomas Kooda,0
74,,Maxwell Carr Roberts,0
74,,Nicole Ann Stoeckel,0
74,,Rian Rahimi,0
74,,Samuel “Brannon” Farrow,0
74,,Over Votes,0
74,,Under Votes,0
75,,Kyle Thomas Kooda,0
75,,Maxwell Carr Roberts,0
75,,Nicole Ann Stoeckel,0
75,,Rian Rahimi,0
75,,Samuel “Brannon” Farrow,0
75,,Over Votes,0
75,,Under Votes,0
76,,Kyle Thomas Kooda,0
76,,Maxwell Carr Roberts,0
76,,Nicole Ann Stoeckel,0
76,,Rian Rahimi,0
76,,Samuel “Brannon” Farrow,0
76,,Over Votes,0
76,,Under Votes,0
77,,Kyle Thomas Kooda,0
77,,Maxwell Carr Roberts,0
77,,Nicole Ann Stoeckel,0
77,,Rian Rahimi,0
77,,Samuel “Brannon” Farrow,0
77,,Over Votes,0
77,,Under Votes,0
78,,Kyle Thomas Kooda,0
78,,Maxwell Carr Roberts,0
78,,Nicole Ann Stoeckel,0
78,,Rian Rahimi,0
78,,Samuel “Brannon” Farrow,0
78,,Over Votes,0
78,,Under Votes,0
79,,Kyle Thomas Kooda,0
79,,Maxwell Carr Roberts,0
79,,Nicole Ann Stoeckel,0
79,,Rian Rahimi,0
79,,Samuel “Brannon” Farrow,0
79,,Over Votes,0
79,,Under Votes,0
80,,Kyle Thomas Kooda,0
80,,Maxwell Carr Roberts,0
80,,Nicole Ann Stoeckel,0
80,,Rian Rahimi,0
80,,Samuel “Brannon” Farrow,0
80,,Over Votes,0
80,,Under Votes,0
81,,Kyle Thomas Kooda,0
81,,Maxwell Carr Roberts,0
81,,Nicole Ann Stoeckel,0
81,,Rian Rahimi,0
81,,Samuel “Brannon” Farrow,0
81,,Over Votes,0
81,,Under Votes,0
82,,Kyle Thomas Kooda,0
82,,Maxwell Carr Roberts,0
82,,Nicole Ann Stoeckel,0
82,,Rian Rahimi,0
82,,Samuel “Brannon” Farrow,0
82,,Over Votes,0
82,,Under Votes,0
83,,Kyle Thomas Kooda,0
83,,Maxwell Carr Roberts,0
83,,Nicole Ann Stoeckel,0
83,,Rian Rahimi,0
83,,Samuel “Brannon” Farrow,0
83,,Over Votes,0
83,,Under Votes,0
84,,Kyle Thomas Kooda,0
84,,Maxwell Carr Roberts,0
84,,Nicole Ann Stoeckel,0
84,,Rian Rahimi,0
84,,Samuel “Brannon” Farrow,0
84,,Over Votes,0
84,,Under Votes,0
85,,Kyle Thomas Kooda,0
85,,Maxwell Carr Roberts,0
85,,Nicole Ann Stoeckel,0
85,,Rian Rahimi,0
85,,Samuel “Brannon” Farrow,0
85,,Over Votes,0
85,,Under Votes,0
86,,Kyle Thomas Kooda,0
86,,Maxwell Carr Roberts,0
86,,Nicole Ann Stoeckel,0
86,,Rian Rahimi,0
86,,Samuel “Brannon” Farrow,0
86,,Over Votes,0
86,,Under Votes,0
87,,Kyle Thomas Kooda,0
87,,Maxwell Carr Roberts,0
87,,Nicole Ann Stoeckel,0
87,,Rian Rahimi,0
87,,Samuel “Brannon” Farrow,0
87,,Over Votes,0
87,,Under Votes,0
88,,Kyle Thomas Kooda,0
88,,Maxwell Carr Roberts,0
88,,Nicole Ann Stoeckel,0
88,,Rian Rahimi,0
88,,Samuel “Brannon” Farrow,0
88,,Over Votes,0
88,,Under Votes,0
89,,Kyle Thomas Kooda,0
89,,Maxwell Carr Roberts,0
89,,Nicole Ann Stoeckel,0
89,,Rian Rahimi,0
89,,Samuel “Brannon” Farrow,0
89,,Over Votes,0
89,,Under Votes,0
90,,Kyle Thomas Kooda,0
90,,Maxwell Carr Roberts,0
90,,Nicole Ann Stoeckel,0
90,,Rian Rahimi,0
90,,Samuel “Brannon” Farrow,0
90,,Over Votes,0
90,,Under Votes,0
91,,Kyle Thomas Kooda,0
91,,Maxwell Carr Roberts,0
91,,Nicole Ann Stoeckel,0
91,,Rian Rahimi,0
91,,Samuel “Brannon” Farrow,0
91,,Over Votes,0
91,,Under Votes,0
92,,Kyle Thomas Kooda,0
92,,Maxwell Carr Roberts,0
92,,Nicole Ann Stoeckel,0
92,,Rian Rahimi,0
92,,Samuel “Brannon” Farrow,0
92,,Over Votes,0
92,,Under Votes,0
93,,Kyle Thomas Kooda,0
93,,Maxwell Carr Roberts,0
93,,Nicole Ann Stoeckel,0
93,,Rian Rahimi,0
93,,Samuel “Brannon” Farrow,0
93,,Over Votes,0
93,,Under Votes,0
94,,Kyle Thomas Kooda,0
94,,Maxwell Carr Roberts,0
94,,Nicole Ann Stoeckel,0
94,,Rian Rahimi,0
94,,Samuel “Brannon” Farrow,0
94,,Over Votes,0
94,,Under Votes,0
95,,Kyle Thomas Kooda,0
95,,Maxwell Carr Roberts,0
95,,Nicole Ann Stoeckel,0
95,,Rian Rahimi,0
95,,Samuel “Brannon” Farrow,0
95,,Over Votes,0
95,,Under Votes,0
96,,Kyle Thomas Kooda,0
96,,Maxwell Carr Roberts,0
96,,Nicole Ann Stoeckel,0
96,,Rian Rahimi,0
96,,Samuel “Brannon” Farrow,0
96,,Over Votes,0
96,,Under Votes,0
97,,Kyle Thomas Kooda,0
97,,Maxwell Carr Roberts,0
97,,Nicole Ann Stoeckel,0
97,,Rian Rahimi,0
97,,Samuel “Brannon” Farrow,0
97,,Over Votes,0
97,,Under Votes,0
98,,Kyle Thomas Kooda,0
98,,Maxwell Carr Roberts,0
98,,Nicole Ann Stoeckel,0
98,,Rian Rahimi,0
98,,Samuel “Brannon” Farrow,0
98,,Over Votes,0
98,,Under Votes,0
99,,Kyle Thomas Kooda,0
99,,Maxwell Carr Roberts,0
99,,Nicole Ann Stoeckel,0
99,,Rian Rahimi,0
99,,Samuel “Brannon” Farrow,0
99,,Over Votes,0
99,,Under Votes,0
100,,Kyle Thomas Kooda,0
100,,Maxwell Carr Roberts,0
100,,Nicole Ann Stoeckel,0
100,,Rian Rahimi,0
100,,Samuel “Brannon” Farrow,0
100,,Over Votes,0
100,,Under Votes,0
101,,Kyle Thomas Kooda,0
101,,Maxwell Carr Roberts,0
101,,Nicole Ann Stoeckel,0
101,,Rian Rahimi,0
101,,Samuel “Brannon” Farrow,0
101,,Over Votes,0
101,,Under Votes,0
102,,Kyle Thomas Kooda,0
102,,Maxwell Carr Roberts,0
102,,Nicole Ann Stoeckel,0
102,,Rian Rahimi,0
102,,Samuel “Brannon” Farrow,0
102,,Over Votes,0
102,,Under Votes,0
103,,Kyle Thomas Kooda,0
103,,Maxwell Carr Roberts,0
103,,Nicole Ann Stoeckel,0
103,,Rian Rahimi,0
103,,Samuel “Brannon” Farrow,0
103,,Over Votes,0
103,,Under Votes,0
104,,Kyle Thomas Kooda,0
104,,Maxwell Carr Roberts,0
104,,Nicole Ann Stoeckel,0
104,,Rian Rahimi,0
104,,Samuel “Brannon” Farrow,0
104,,Over Votes,0
104,,Under Votes,0
105,,Kyle Thomas Kooda,0
105,,Maxwell Carr Roberts,0
105,,Nicole Ann Stoeckel,0
105,,Rian Rahimi,0
105,,Samuel “Brannon” Farrow,0
105,,Over Votes,0
105,,Under Votes,0
106,,Kyle Thomas Kooda,0
106,,Maxwell Carr Roberts,0
106,,Nicole Ann Stoeckel,0
106,,Rian Rahimi,0
106,,Samuel “Brannon” Farrow,0
106,,Over Votes,0
106,,Under Votes,0
107,,Kyle Thomas Kooda,0
107,,Maxwell Carr Roberts,0
107,,Nicole Ann Stoeckel,0
107,,Rian Rahimi,0
107,,Samuel “Brannon” Farrow,0
107,,Over Votes,0
107,,Under Votes,0
108,,Kyle Thomas Kooda,0
108,,Maxwell Carr Roberts,0
108,,Nicole Ann Stoeckel,0
108,,Rian Rahimi,0
108,,Samuel “Brannon” Farrow,0
108,,Over Votes,0
108,,Under Votes,0
109,,Kyle Thomas Kooda,0
109,,Maxwell Carr Roberts,0
109,,Nicole Ann Stoeckel,0
109,,Rian Rahimi,0
109,,Samuel “Brannon” Farrow,0
109,,Over Votes,0
109,,Under Votes,0
110,,Kyle Thomas Kooda,0
110,,Maxwell Carr Roberts,0
110,,Nicole Ann Stoeckel,0
110,,Rian Rahimi,0
110,,Samuel “Brannon” Farrow,0
110,,Over Votes,0
110,,Under Votes,0
111,,Kyle Thomas Kooda,0
111,,Maxwell Carr Roberts,0
111,,Nicole Ann Stoeckel,0
111,,Rian Rahimi,0
111,,Samuel “Brannon” Farrow,0
111,,Over Votes,0
111,,Under Votes,0
112,,Kyle Thomas Kooda,0
112,,Maxwell Carr Roberts,0
112,,Nicole Ann Stoeckel,0
112,,Rian Rahimi,0
112,,Samuel “Brannon” Farrow,0
112,,Over Votes,0
112,,Under Votes,0
113,,Kyle Thomas Kooda,0
113,,Maxwell Carr Roberts,0
113,,Nicole Ann Stoeckel,0
113,,Rian Rahimi,0
113,,Samuel “Brannon” Farrow,0
113,,Over Votes,0
113,,Under Votes,0
114,,Kyle Thomas Kooda,0
114,,Maxwell Carr Roberts,0
114,,Nicole Ann Stoeckel,0
114,,Rian Rahimi,0
114,,Samuel “Brannon” Farrow,0
114,,Over Votes,0
114,,Under Votes,0
115,,Kyle Thomas Kooda,0
115,,Maxwell Carr Roberts,0
115,,Nicole Ann Stoeckel,0
115,,Rian Rahimi,0
115,,Samuel “Brannon” Farrow,0
115,,Over Votes,0
115,,Under Votes,0
116,,Kyle Thomas Kooda,0
116,,Maxwell Carr Roberts,0
116,,Nicole Ann Stoeckel,0
116,,Rian Rahimi,0
116,,Samuel “Brannon” Farrow,0
116,,Over Votes,0
116,,Under Votes,0
117,,Kyle Thomas Kooda,0
117,,Maxwell Carr Roberts,0
117,,Nicole Ann Stoeckel,0
117,,Rian Rahimi,0
117,,Samuel “Brannon” Farrow,0
117,,Over Votes,0
117,,Under Votes,0
118,,Kyle Thomas Kooda,0
118,,Maxwell Carr Roberts,0
118,,Nicole Ann Stoeckel,0
118,,Rian Rahimi,0
118,,Samuel “Brannon” Farrow,0
118,,Over Votes,0
118,,Under Votes,0
119,,Kyle Thomas Kooda,0
119,,Maxwell Carr Roberts,0
119,,Nicole Ann Stoeckel,0
119,,Rian Rahimi,0
119,,Samuel “Brannon” Farrow,0
119,,Over Votes,0
119,,Under Votes,0
120,,Kyle Thomas Kooda,0
120,,Maxwell Carr Roberts,0
120,,Nicole Ann Stoeckel,0
120,,Rian Rahimi,0
120,,Samuel “Brannon” Farrow,0
120,,Over Votes,0
120,,Under Votes,0
121,,Kyle Thomas Kooda,0
121,,Maxwell Carr Roberts,0
121,,Nicole Ann Stoeckel,0
121,,Rian Rahimi,0
121,,Samuel “Brannon” Farrow,0
121,,Over Votes,0
121,,Under Votes,0
122,,Kyle Thomas Kooda,0
122,,Maxwell Carr Roberts,0
122,,Nicole Ann Stoeckel,0
122,,Rian Rahimi,0
122,,Samuel “Brannon” Farrow,0
122,,Over Votes,0
122,,Under Votes,0
123,,Kyle Thomas Kooda,0
123,,Maxwell Carr Roberts,0
123,,Nicole Ann Stoeckel,0
123,,Rian Rahimi,0
123,,Samuel “Brannon” Farrow,0
123,,Over Votes,0
123,,Under Votes,0
124,,Kyle Thomas Kooda,0
124,,Maxwell Carr Roberts,0
124,,Nicole Ann Stoeckel,0
124,,Rian Rahimi,0
124,,Samuel “Brannon” Farrow,0
124,,Over Votes,0
124,,Under Votes,0
125,,Kyle Thomas Kooda,0
125,,Maxwell Carr Roberts,0
125,,Nicole Ann Stoeckel,0
125,,Rian Rahimi,0
125,,Samuel “Brannon” Farrow,0
125,,Over Votes,0
125,,Under Votes,0
126,,Kyle Thomas Kooda,0
126,,Maxwell Carr Roberts,0
126,,Nicole Ann Stoeckel,0
126,,Rian Rahimi,0
126,,Samuel “Brannon” Farrow,0
