precinct,party,candidate,votes
82,,Amir Omar,0
82,,Bob Dubey,0
82,,Over Votes,0
82,,Under Votes,0
83,,Alan C. North,0
83,,Amir Omar,0
83,,Bob Dubey,0
83,,Over Votes,0
83,,Under Votes,0
84,,Alan C. North,0
84,,Amir Omar,0
84,,Bob Dubey,0
84,,Over Votes,0
84,,Under Votes,0
85,,Alan C. North,0
85,,Amir Omar,0
85,,Bob Dubey,0
85,,Over Votes,0
85,,Under Votes,0
86,,Alan C. North,0
86,,Amir Omar,0
86,,Bob Dubey,0
86,,Over Votes,0
86,,Under Votes,0
87,,Alan C. North,0
87,,Amir Omar,0
87,,Bob Dubey,0
87,,Over Votes,0
87,,Under Votes,0
88,,Alan C. North,0
88,,Amir Omar,0
88,,Bob Dubey,0
88,,Over Votes,0
88,,Under Votes,0
89,,Alan C. North,0
89,,Amir Omar,0
89,,Bob Dubey,0
89,,Over Votes,0
89,,Under Votes,0
90,,Alan C. North,0
90,,Amir Omar,0
90,,Bob Dubey,0
90,,Over Votes,0
90,,Under Votes,0
91,,Alan C. North,0
91,,Amir Omar,0
91,,Bob Dubey,0
91,,Over Votes,0
91,,Under Votes,0
92,,Alan C. North,0
92,,Amir Omar,0
92,,Bob Dubey,0
92,,Over Votes,0
92,,Under Votes,0
93,,Alan C. North,0
93,,Amir Omar,0
93,,Bob Dubey,0
93,,Over Votes,0
93,,Under Votes,0
94,,Alan C. North,33
94,,Amir Omar,384
94,,Bob Dubey,276
94,,Over Votes,0
94,,Under Votes,5
95,,Alan C. North,0
95,,Amir Omar,0
95,,Bob Dubey,0
95,,Over Votes,0
95,,Under Votes,0
96,,Alan C. North,0
96,,Amir Omar,0
96,,Bob Dubey,0
96,,Over Votes,0
96,,Under Votes,0
97,,Alan C. North,0
97,,Amir Omar,0
97,,Bob Dubey,0
97,,Over Votes,0
97,,Under Votes,0
98,,Alan C. North,0
98,,Amir Omar,0
98,,Bob Dubey,0
98,,Over Votes,0
98,,Under Votes,0
99,,Alan C. North,0
99,,Amir Omar,0
99,,Bob Dubey,0
99,,Over Votes,0
99,,Under Votes,0
100,,Alan C. North,0
100,,Amir Omar,0
100,,Bob Dubey,0
100,,Over Votes,0
100,,Under Votes,0
101,,Alan C. North,0
101,,Amir Omar,0
101,,Bob Dubey,0
101,,Over Votes,0
101,,Under Votes,0
102,,Alan C. North,0
102,,Amir Omar,0
102,,Bob Dubey,0
102,,Over Votes,0
102,,Under Votes,0
103,,Alan C. North,0
103,,Amir Omar,0
103,,Bob Dubey,0
103,,Over Votes,0
103,,Under Votes,0
104,,Alan C. North,0
104,,Amir Omar,0
104,,Bob Dubey,0
104,,Over Votes,0
104,,Under Votes,0
105,,Alan C. North,0
105,,Amir Omar,0
105,,Bob Dubey,0
105,,Over Votes,0
105,,Under Votes,0
106,,Alan C. North,0
106,,Amir Omar,0
106,,Bob Dubey,0
106,,Over Votes,0
106,,Under Votes,0
107,,Alan C. North,0
107,,Amir Omar,0
107,,Bob Dubey,0
107,,Over Votes,0
107,,Under Votes,0
108,,Alan C. North,0
108,,Amir Omar,0
108,,Bob Dubey,0
108,,Over Votes,0
108,,Under Votes,0
109,,Alan C. North,0
109,,Amir Omar,0
109,,Bob Dubey,0
109,,Over Votes,0
109,,Under Votes,0
110,,Alan C. North,8
110,,Amir Omar,234
110,,Bob Dubey,242
110,,Over Votes,0
110,,Under Votes,0
111,,Alan C. North,0
111,,Amir Omar,0
111,,Bob Dubey,0
111,,Over Votes,0
111,,Under Votes,0
112,,Alan C. North,0
112,,Amir Omar,0
112,,Bob Dubey,0
112,,Over Votes,0
112,,Under Votes,0
113,,Alan C. North,0
113,,Amir Omar,0
113,,Bob Dubey,0
113,,Over Votes,0
113,,Under Votes,0
114,,Alan C. North,0
114,,Amir Omar,0
114,,Bob Dubey,0
114,,Over Votes,0
114,,Under Votes,0
115,,Alan C. North,0
115,,Amir Omar,0
115,,Bob Dubey,0
115,,Over Votes,0
115,,Under Votes,0
116,,Alan C. North,0
116,,Amir Omar,0
116,,Bob Dubey,0
116,,Over Votes,0
116,,Under Votes,0
117,,Alan C. North,0
117,,Amir Omar,0
117,,Bob Dubey,0
117,,Over Votes,0
117,,Under Votes,0
118,,Alan C. North,0
118,,Amir Omar,0
118,,Bob Dubey,0
118,,Over Votes,0
118,,Under Votes,0
119,,Alan C. North,0
119,,Amir Omar,0
119,,Bob Dubey,0
119,,Over Votes,0
119,,Under Votes,0
120,,Alan C. North,0
120,,Amir Omar,0
120,,Bob Dubey,0
120,,Over Votes,0
120,,Under Votes,0
121,,Alan C. North,0
121,,Amir Omar,0
121,,Bob Dubey,0
121,,Over Votes,0
121,,Under Votes,0
122,,Alan C. North,0
122,,Amir Omar,0
122,,Bob Dubey,0
122,,Over Votes,0
122,,Under Votes,0
123,,Alan C. North,0
123,,Amir Omar,0
123,,Bob Dubey,0
123,,Over Votes,0
123,,Under Votes,0
124,,Alan C. North,0
124,,Amir Omar,0
124,,Bob Dubey,0
124,,Over Votes,0
124,,Under Votes,0
125,,Alan C. North,14
125,,Amir Omar,178
125,,Bob Dubey,125
125,,Over Votes,0
125,,Under Votes,1
126,,Alan C. North,0
126,,Amir Omar,0
126,,Bob Dubey,0
126,,Over Votes,0
126,,Under Votes,0
127,,Alan C. North,0
127,,Amir Omar,0
127,,Bob Dubey,0
127,,Over Votes,0
127,,Under Votes,0
128,,Alan C. North,0
128,,Amir Omar,0
128,,Bob Dubey,0
128,,Over Votes,0
128,,Under Votes,0
129,,Alan C. North,0
129,,Amir Omar,0
129,,Bob Dubey,0
129,,Over Votes,0
129,,Under Votes,0
130,,Alan C. North,0
130,,Amir Omar,0
130,,Bob Dubey,0
130,,Over Votes,0
130,,Under Votes,0
131,,Alan C. North,0
131,,Amir Omar,0
131,,Bob Dubey,0
131,,Over Votes,0
131,,Under Votes,0
132,,Alan C. North,0
132,,Amir Omar,0
132,,Bob Dubey,0
132,,Over Votes,0
132,,Under Votes,0
133,,Alan C. North,0
133,,Amir Omar,0
133,,Bob Dubey,0
133,,Over Votes,0
133,,Under Votes,0
134,,Alan C. North,0
134,,Amir Omar,0
134,,Bob Dubey,0
134,,Over Votes,0
134,,Under Votes,0
135,,Alan C. North,0
135,,Amir Omar,0
135,,Bob Dubey,0
135,,Over Votes,0
135,,Under Votes,0
136,,Alan C. North,0
136,,Amir Omar,0
136,,Bob Dubey,0
136,,Over Votes,0
136,,Under Votes,0
137,,Alan C. North,0
137,,Amir Omar,0
137,,Bob Dubey,0
137,,Over Votes,0
137,,Under Votes,0
138,,Alan C. North,0
138,,Amir Omar,0
138,,Bob Dubey,0
138,,Over Votes,0
138,,Under Votes,0
139,,Alan C. North,0
139,,Amir Omar,0
139,,Bob Dubey,0
139,,Over Votes,0
139,,Under Votes,0
140,,Alan C. North,0
140,,Amir Omar,0
140,,Bob Dubey,0
140,,Over Votes,0
140,,Under Votes,0
141,,Alan C. North,0
141,,Amir Omar,0
141,,Bob Dubey,0
141,,Over Votes,0
141,,Under Votes,0
142,,Alan C. North,0
142,,Amir Omar,0
142,,Bob Dubey,0
142,,Over Votes,0
142,,Under Votes,0
143,,Alan C. North,0
143,,Amir Omar,0
143,,Bob Dubey,0
143,,Over Votes,0
143,,Under Votes,0
144,,Alan C. North,0
144,,Amir Omar,0
144,,Bob Dubey,0
144,,Over Votes,0
144,,Under Votes,0
145,,Alan C. North,0
145,,Amir Omar,0
145,,Bob Dubey,0
145,,Over Votes,0
145,,Under Votes,0
146,,Alan C. North,0
146,,Amir Omar,0
146,,Bob Dubey,0
146,,Over Votes,0
146,,Under Votes,0
147,,Alan C. North,0
147,,Amir Omar,0
147,,Bob Dubey,0
147,,Over Votes,0
147,,Under Votes,0
148,,Alan C. North,0
148,,Amir Omar,0
148,,Bob Dubey,0
148,,Over Votes,0
148,,Under Votes,0
149,,Alan C. North,0
149,,Amir Omar,0
149,,Bob Dubey,0
149,,Over Votes,0
149,,Under Votes,0
150,,Alan C. North,0
150,,Amir Omar,0
150,,Bob Dubey,0
150,,Over Votes,0
150,,Under Votes,0
151,,Alan C. North,0
151,,Amir Omar,0
151,,Bob Dubey,0
151,,Over Votes,0
151,,Under Votes,0
152,,Alan C. North,0
152,,Amir Omar,0
152,,Bob Dubey,0
152,,Over Votes,0
152,,Under Votes,0
153,,Alan C. North,0
153,,Amir Omar,0
153,,Bob Dubey,0
153,,Over Votes,0
153,,Under Votes,0
154,,Alan C. North,0
154,,Amir Omar,0
154,,Bob Dubey,0
154,,Over Votes,0
154,,Under Votes,0
155,,Alan C. North,0
155,,Amir Omar,0
155,,Bob Dubey,0
155,,Over Votes,0
155,,Under Votes,0
156,,Alan C. North,0
156,,Amir Omar,0
156,,Bob Dubey,0
156,,Over Votes,0
156,,Under Votes,0
157,,Alan C. North,0
157,,Amir Omar,0
157,,Bob Dubey,0
157,,Over Votes,0
157,,Under Votes,0
158,,Alan C. North,0
158,,Amir Omar,0
158,,Bob Dubey,0
158,,Over Votes,0
158,,Under Votes,0
159,,Alan C. North,0
159,,Amir Omar,0
159,,Bob Dubey,0
159,,Over Votes,0
159,,Under Votes,0
160,,Alan C. North,0
160,,Amir Omar,0
160,,Bob Dubey,0
160,,Over Votes,0
160,,Under Votes,0
161,,Alan C. North,0
161,,Amir Omar,0
161,,Bob Dubey,0
161,,Over Votes,0
161,,Under Votes,0
162,,Alan C. North,0
162,,Amir Omar,0
162,,Bob Dubey,0
162,,Over Votes,0
162,,Under Votes,0
163,,Alan C. North,0
163,,Amir Omar,0
163,,Bob Dubey,0
163,,Over Votes,0
163,,Under Votes,0
164,,Alan C. North,0
164,,Amir Omar,0
164,,Bob Dubey,0
164,,Over Votes,0
164,,Under Votes,0
165,,Alan C. North,0
165,,Amir Omar,0
165,,Bob Dubey,0
165,,Over Votes,0
165,,Under Votes,0
166,,Alan C. North,0
166,,Amir Omar,0
166,,Bob Dubey,0
166,,Over Votes,0
166,,Under Votes,0
167,,Alan C. North,0
167,,Amir Omar,0
167,,Bob Dubey,0
167,,Over Votes,0
167,,Under Votes,0
168,,Alan C. North,0
168,,Amir Omar,0
168,,Bob Dubey,0
168,,Over Votes,0
168,,Under Votes,0
169,,Alan C. North,0
169,,Amir Omar,0
169,,Bob Dubey,0
169,,Over Votes,0
169,,Under Votes,0
170,,Alan C. North,0
170,,Amir Omar,0
170,,Bob Dubey,0
170,,Over Votes,0
170,,Under Votes,0
171,,Alan C. North,0
171,,Amir Omar,0
171,,Bob Dubey,0
171,,Over Votes,0
171,,Under Votes,0
172,,Alan C. North,0
172,,Amir Omar,0
172,,Bob Dubey,0
172,,Over Votes,0
172,,Under Votes,0
173,,Alan C. North,0
173,,Amir Omar,0
173,,Bob Dubey,0
173,,Over Votes,0
173,,Under Votes,0
174,,Alan C. North,0
174,,Amir Omar,0
174,,Bob Dubey,0
174,,Over Votes,0
174,,Under Votes,0
175,,Alan C. North,0
175,,Amir Omar,0
175,,Bob Dubey,0
175,,Over Votes,0
175,,Under Votes,0
176,,Alan C. North,0
176,,Amir Omar,0
176,,Bob Dubey,0
176,,Over Votes,0
176,,Under Votes,0
177,,Alan C. North,0
177,,Amir Omar,0
177,,Bob Dubey,0
177,,Over Votes,0
177,,Under Votes,0
178,,Alan C. North,0
178,,Amir Omar,0
178,,Bob Dubey,0
178,,Over Votes,0
178,,Under Votes,0
179,,Alan C. North,0
179,,Amir Omar,0
179,,Bob Dubey,0
179,,Over Votes,0
179,,Under Votes,0
180,,Alan C. North,0
180,,Amir Omar,0
180,,Bob Dubey,0
180,,Over Votes,0
180,,Under Votes,0
181,,Alan C. North,0
181,,Amir Omar,0
181,,Bob Dubey,0
181,,Over Votes,0
181,,Under Votes,0
182,,Alan C. North,0
182,,Amir Omar,0
182,,Bob Dubey,0
182,,Over Votes,0
182,,Under Votes,0
183,,Alan C. North,0
183,,Amir Omar,0
183,,Bob Dubey,0
183,,Over Votes,0
183,,Under Votes,0
184,,Alan C. North,0
184,,Amir Omar,0
184,,Bob Dubey,0
184,,Over Votes,0
184,,Under Votes,0
185,,Alan C. North,0
185,,Amir Omar,0
185,,Bob Dubey,0
185,,Over Votes,0
185,,Under Votes,0
186,,Alan C. North,0
186,,Amir Omar,0
186,,Bob Dubey,0
186,,Over Votes,0
186,,Under Votes,0
187,,Alan C. North,0
187,,Amir Omar,0
187,,Bob Dubey,0
187,,Over Votes,0
187,,Under Votes,0
188,,Alan C. North,0
188,,Amir Omar,0
188,,Bob Dubey,0
188,,Over Votes,0
188,,Under Votes,0
189,,Alan C. North,0
189,,Amir Omar,0
189,,Bob Dubey,0
189,,Over Votes,0
189,,Under Votes,0
190,,Alan C. North,0
190,,Amir Omar,0
190,,Bob Dubey,0
190,,Over Votes,0
190,,Under Votes,0
191,,Alan C. North,0
191,,Amir Omar,0
191,,Bob Dubey,0
191,,Over Votes,0
191,,Under Votes,0
192,,Alan C. North,0
192,,Amir Omar,0
192,,Bob Dubey,0
192,,Over Votes,0
192,,Under Votes,0
193,,Alan C. North,0
193,,Amir Omar,0
193,,Bob Dubey,0
193,,Over Votes,0
193,,Under Votes,0
194,,Alan C. North,0
194,,Amir Omar,0
194,,Bob Dubey,0
194,,Over Votes,0
194,,Under Votes,0
195,,Alan C. North,0
195,,Amir Omar,0
195,,Bob Dubey,0
195,,Over Votes,0
195,,Under Votes,0
196,,Alan C. North,0
196,,Amir Omar,0
196,,Bob Dubey,0
196,,Over Votes,0
196,,Under Votes,0
197,,Alan C. North,0
197,,Amir Omar,0
197,,Bob Dubey,0
197,,Over Votes,0
197,,Under Votes,0
198,,Alan C. North,0
198,,Amir Omar,0
198,,Bob Dubey,0
198,,Over Votes,0
198,,Under Votes,0
199,,Alan C. North,0
199,,Amir Omar,0
199,,Bob Dubey,0
199,,Over Votes,0
199,,Under Votes,0
200,,Alan C. North,0
200,,Amir Omar,0
200,,Bob Dubey,0
200,,Over Votes,0
200,,Under Votes,0
201,,Alan C. North,0
201,,Amir Omar,0
201,,Bob Dubey,0
201,,Over Votes,0
201,,Under Votes,0
202,,Alan C. North,0
202,,Amir Omar,0
202,,Bob Dubey,0
202,,Over Votes,0
202,,Under Votes,0
203,,Alan C. North,0
203,,Amir Omar,0
203,,Bob Dubey,0
203,,Over Votes,0
203,,Under Votes,0
204,,Alan C. North,0
204,,Amir Omar,0
204,,Bob Dubey,0
204,,Over Votes,0
204,,Under Votes,0
205,,Alan C. North,0
205,,Amir Omar,0
205,,Bob Dubey,0
205,,Over Votes,0
205,,Under Votes,0
206,,Alan C. North,0
206,,Amir Omar,0
206,,Bob Dubey,0
206,,Over Votes,0
206,,Under Votes,0
207,,Alan C. North,0
207,,Amir Omar,0
207,,Bob Dubey,0
207,,Over Votes,0
207,,Under Votes,0
208,,Alan C. North,0
208,,Amir Omar,0
208,,Bob Dubey,0
208,,Over Votes,0
208,,Under Votes,0
209,,Alan C. North,0
209,,Amir Omar,0
209,,Bob Dubey,0
209,,Over Votes,0
209,,Under Votes,0
210,,Alan C. North,0
210,,Amir Omar,0
210,,Bob Dubey,0
210,,Over Votes,0
210,,Under Votes,0
211,,Alan C. North,0
211,,Amir Omar,0
211,,Bob Dubey,0
211,,Over Votes,0
211,,Under Votes,0
212,,Alan C. North,0
212,,Amir Omar,0
212,,Bob Dubey,0
212,,Over Votes,0
212,,Under Votes,0
213,,Alan C. North,0
213,,Amir Omar,0
213,,Bob Dubey,0
213,,Over Votes,0
213,,Under Votes,0
214,,Alan C. North,0
214,,Amir Omar,0
214,,Bob Dubey,0
214,,Over Votes,0
214,,Under Votes,0
215,,Alan C. North,0
215,,Amir Omar,0
215,,Bob Dubey,0
215,,Over Votes,0
215,,Under Votes,0
216,,Alan C. North,0
216,,Amir Omar,0
216,,Bob Dubey,0
216,,Over Votes,0
216,,Under Votes,0
217,,Alan C. North,0
217,,Amir Omar,0
217,,Bob Dubey,0
217,,Over Votes,0
217,,Under Votes,0
218,,Alan C. North,0
218,,Amir Omar,0
218,,Bob Dubey,0
218,,Over Votes,0
218,,Under Votes,0
219,,Alan C. North,0
219,,Amir Omar,0
219,,Bob Dubey,0
219,,Over Votes,0
219,,Under Votes,0
220,,Alan C. North,0
220,,Amir Omar,0
220,,Bob Dubey,0
220,,Over Votes,0
220,,Under Votes,0
221,,Alan C. North,0
221,,Amir Omar,0
221,,Bob Dubey,0
221,,Over Votes,0
221,,Under Votes,0
222,,Alan C. North,0
222,,Amir Omar,0
222,,Bob Dubey,0
222,,Over Votes,0
222,,Under Votes,0
223,,Alan C. North,0
223,,Amir Omar,0
223,,Bob Dubey,0
223,,Over Votes,0
223,,Under Votes,0
224,,Alan C. North,0
224,,Amir Omar,0
224,,Bob Dubey,0
224,,Over Votes,0
224,,Under Votes,0
225,,Alan C. North,0
225,,Amir Omar,0
225,,Bob Dubey,0
225,,Over Votes,0
225,,Under Votes,0
226,,Alan C. North,0
226,,Amir Omar,0
226,,Bob Dubey,0
226,,Over Votes,0
226,,Under Votes,0
227,,Alan C. North,0
227,,Amir Omar,0
227,,Bob Dubey,0
227,,Over Votes,0
227,,Under Votes,0
228,,Alan C. North,0
228,,Amir Omar,0
228,,Bob Dubey,0
228,,Over Votes,0
228,,Under Votes,0
229,,Alan C. North,0
229,,Amir Omar,0
229,,Bob Dubey,0
229,,Over Votes,0
229,,Under Votes,0
230,,Alan C. North,0
230,,Amir Omar,0
230,,Bob Dubey,0
230,,Over Votes,0
230,,Under Votes,0
231,,Alan C. North,0
231,,Amir Omar,0
231,,Bob Dubey,0
231,,Over Votes,0
231,,Under Votes,0
232,,Alan C. North,0
232,,Amir Omar,0
232,,Bob Dubey,0
232,,Over Votes,0
232,,Under Votes,0
233,,Alan C. North,0
233,,Amir Omar,0
233,,Bob Dubey,0
233,,Over Votes,0
233,,Under Votes,0
234,,Alan C. North,0
234,,Amir Omar,0
234,,Bob Dubey,0
234,,Over Votes,0
234,,Under Votes,0
235,,Alan C. North,0
235,,Amir Omar,0
235,,Bob Dubey,0
235,,Over Votes,0
235,,Under Votes,0
236,,Alan C. North,0
236,,Amir Omar,0
236,,Bob Dubey,0
236,,Over Votes,0
236,,Under Votes,0
237,,Alan C. North,0
237,,Amir Omar,0
237,,Bob Dubey,0
237,,Over Votes,0
