precinct,party,candidate,votes
163,DEM,Yes,235
163,,Over Votes,0
163,,Under Votes,4
164,DEM,No,17
164,DEM,Yes,354
164,,Over Votes,0
164,,Under Votes,22
165,DEM,No,6
165,DEM,Yes,95
165,,Over Votes,0
165,,Under Votes,7
166,DEM,No,26
166,DEM,Yes,511
166,,Over Votes,0
166,,Under Votes,26
167,DEM,No,9
167,DEM,Yes,236
167,,Over Votes,0
167,,Under Votes,15
168,DEM,No,9
168,DEM,Yes,162
168,,Over Votes,1
168,,Under Votes,3
169,DEM,No,15
169,DEM,Yes,453
169,,Over Votes,0
169,,Under Votes,15
17,DEM,No,33
17,DEM,Yes,466
17,,Over Votes,0
17,,Under Votes,14
170,DEM,No,10
170,DEM,Yes,227
170,,Over Votes,0
170,,Under Votes,6
171,DEM,No,15
171,DEM,Yes,359
171,,Over Votes,0
171,,Under Votes,14
172,DEM,No,15
172,DEM,Yes,319
172,,Over Votes,0
172,,Under Votes,12
173,DEM,No,5
173,DEM,Yes,71
173,,Over Votes,0
173,,Under Votes,2
174,DEM,No,24
174,DEM,Yes,487
174,,Over Votes,0
174,,Under Votes,24
175,DEM,No,10
175,DEM,Yes,217
175,,Over Votes,0
175,,Under Votes,8
176,DEM,No,16
176,DEM,Yes,393
176,,Over Votes,0
176,,Under Votes,19
177,DEM,No,10
177,DEM,Yes,293
177,,Over Votes,0
177,,Under Votes,3
178,DEM,No,12
178,DEM,Yes,260
178,,Over Votes,0
178,,Under Votes,20
179,DEM,No,18
179,DEM,Yes,471
179,,Over Votes,0
179,,Under Votes,16
18,DEM,No,3
18,DEM,Yes,64
18,,Over Votes,0
18,,Under Votes,2
180,DEM,No,22
180,DEM,Yes,407
180,,Over Votes,0
180,,Under Votes,14
181,DEM,No,24
181,DEM,Yes,321
181,,Over Votes,0
181,,Under Votes,11
182,DEM,No,17
182,DEM,Yes,484
182,,Over Votes,0
182,,Under Votes,17
183,DEM,No,1
183,DEM,Yes,9
183,,Over Votes,0
183,,Under Votes,1
184,DEM,No,23
184,DEM,Yes,323
184,,Over Votes,0
184,,Under Votes,13
185,DEM,No,22
185,DEM,Yes,376
185,,Over Votes,0
185,,Under Votes,11
186,DEM,No,4
186,DEM,Yes,29
186,,Over Votes,0
186,,Under Votes,0
187,DEM,No,8
187,DEM,Yes,101
187,,Over Votes,0
187,,Under Votes,4
188,DEM,No,2
188,DEM,Yes,58
188,,Over Votes,0
188,,Under Votes,0
189,DEM,No,7
189,DEM,Yes,192
189,,Over Votes,0
189,,Under Votes,13
19,DEM,No,7
19,DEM,Yes,262
19,,Over Votes,0
19,,Under Votes,14
190,DEM,No,3
190,DEM,Yes,104
190,,Over Votes,0
190,,Under Votes,5
191,DEM,No,6
191,DEM,Yes,81
191,,Over Votes,0
191,,Under Votes,3
192,DEM,No,26
192,DEM,Yes,383
192,,Over Votes,0
192,,Under Votes,18
193,DEM,No,7
193,DEM,Yes,103
193,,Over Votes,0
193,,Under Votes,3
194,DEM,No,21
194,DEM,Yes,441
194,,Over Votes,0
194,,Under Votes,10
195,DEM,No,1
195,DEM,Yes,70
195,,Over Votes,0
195,,Under Votes,1
196,DEM,No,18
196,DEM,Yes,247
196,,Over Votes,0
196,,Under Votes,12
197,DEM,No,5
197,DEM,Yes,160
197,,Over Votes,0
197,,Under Votes,8
198,DEM,No,15
198,DEM,Yes,510
198,,Over Votes,0
198,,Under Votes,16
199,DEM,No,24
199,DEM,Yes,328
199,,Over Votes,1
199,,Under Votes,24
2,DEM,No,29
2,DEM,Yes,607
2,,Over Votes,1
2,,Under Votes,24
20,DEM,No,15
20,DEM,Yes,264
20,,Over Votes,0
20,,Under Votes,5
200,DEM,No,14
200,DEM,Yes,270
200,,Over Votes,0
200,,Under Votes,13
201,DEM,No,0
201,DEM,Yes,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,No,13
203,DEM,Yes,384
203,,Over Votes,0
203,,Under Votes,13
204,DEM,No,1
204,DEM,Yes,37
204,,Over Votes,0
204,,Under Votes,3
205,DEM,No,29
205,DEM,Yes,448
205,,Over Votes,0
205,,Under Votes,25
206,DEM,No,9
206,DEM,Yes,248
206,,Over Votes,0
206,,Under Votes,13
207,DEM,No,28
207,DEM,Yes,438
207,,Over Votes,0
207,,Under Votes,24
208,DEM,No,19
208,DEM,Yes,463
208,,Over Votes,0
208,,Under Votes,18
209,DEM,No,1
209,DEM,Yes,17
209,,Over Votes,0
209,,Under Votes,1
21,DEM,No,25
21,DEM,Yes,671
21,,Over Votes,1
21,,Under Votes,27
210,DEM,No,11
210,DEM,Yes,197
210,,Over Votes,0
210,,Under Votes,12
211,DEM,No,19
211,DEM,Yes,360
211,,Over Votes,0
211,,Under Votes,23
212,DEM,No,17
212,DEM,Yes,256
212,,Over Votes,0
212,,Under Votes,15
213,DEM,No,27
213,DEM,Yes,440
213,,Over Votes,0
213,,Under Votes,21
214,DEM,No,12
214,DEM,Yes,219
214,,Over Votes,0
214,,Under Votes,15
215,DEM,No,14
215,DEM,Yes,336
215,,Over Votes,0
215,,Under Votes,6
216,DEM,No,30
216,DEM,Yes,476
216,,Over Votes,0
216,,Under Votes,21
217,DEM,No,18
217,DEM,Yes,368
217,,Over Votes,0
217,,Under Votes,20
218,DEM,No,22
218,DEM,Yes,431
218,,Over Votes,0
218,,Under Votes,16
219,DEM,No,27
219,DEM,Yes,584
219,,Over Votes,1
219,,Under Votes,20
22,DEM,No,18
22,DEM,Yes,338
22,,Over Votes,0
22,,Under Votes,11
220,DEM,No,9
220,DEM,Yes,257
220,,Over Votes,0
220,,Under Votes,15
221,DEM,No,14
221,DEM,Yes,177
221,,Over Votes,0
221,,Under Votes,10
222,DEM,No,29
222,DEM,Yes,461
222,,Over Votes,0
222,,Under Votes,26
223,DEM,No,15
223,DEM,Yes,305
223,,Over Votes,1
223,,Under Votes,16
224,DEM,No,10
224,DEM,Yes,255
224,,Over Votes,1
224,,Under Votes,12
225,DEM,No,17
225,DEM,Yes,464
225,,Over Votes,0
225,,Under Votes,24
226,DEM,No,20
226,DEM,Yes,606
226,,Over Votes,0
226,,Under Votes,18
227,DEM,No,34
227,DEM,Yes,529
227,,Over Votes,1
227,,Under Votes,26
228,DEM,No,29
228,DEM,Yes,554
228,,Over Votes,0
228,,Under Votes,21
229,DEM,No,8
229,DEM,Yes,251
229,,Over Votes,0
229,,Under Votes,9
23,DEM,No,16
23,DEM,Yes,520
23,,Over Votes,0
23,,Under Votes,18
230,DEM,No,27
230,DEM,Yes,552
230,,Over Votes,0
230,,Under Votes,26
231,DEM,No,24
231,DEM,Yes,636
231,,Over Votes,0
231,,Under Votes,18
232,DEM,No,20
232,DEM,Yes,491
232,,Over Votes,0
232,,Under Votes,22
233,DEM,No,8
233,DEM,Yes,255
233,,Over Votes,1
233,,Under Votes,12
234,DEM,No,21
234,DEM,Yes,395
234,,Over Votes,0
234,,Under Votes,20
235,DEM,No,7
235,DEM,Yes,190
235,,Over Votes,0
235,,Under Votes,14
236,DEM,No,17
236,DEM,Yes,310
236,,Over Votes,0
236,,Under Votes,21
237,DEM,No,14
237,DEM,Yes,273
237,,Over Votes,0
237,,Under Votes,15
238,DEM,No,22
238,DEM,Yes,502
238,,Over Votes,0
238,,Under Votes,17
239,DEM,No,18
239,DEM,Yes,317
239,,Over Votes,0
239,,Under Votes,15
24,DEM,No,14
24,DEM,Yes,309
24,,Over Votes,0
24,,Under Votes,15
240,DEM,No,22
240,DEM,Yes,345
240,,Over Votes,0
240,,Under Votes,10
241,DEM,No,5
241,DEM,Yes,198
241,,Over Votes,0
241,,Under Votes,6
242,DEM,No,19
242,DEM,Yes,421
242,,Over Votes,0
242,,Under Votes,10
243,DEM,No,6
243,DEM,Yes,133
243,,Over Votes,0
243,,Under Votes,8
244,DEM,No,22
244,DEM,Yes,342
244,,Over Votes,1
244,,Under Votes,22
245,DEM,No,10
245,DEM,Yes,258
245,,Over Votes,0
245,,Under Votes,5
246,DEM,No,21
246,DEM,Yes,341
246,,Over Votes,0
246,,Under Votes,18
247,DEM,No,13
247,DEM,Yes,199
247,,Over Votes,0
247,,Under Votes,15
248,DEM,No,11
248,DEM,Yes,220
248,,Over Votes,1
248,,Under Votes,9
249,DEM,No,28
249,DEM,Yes,462
249,,Over Votes,0
249,,Under Votes,11
25,DEM,No,25
25,DEM,Yes,488
25,,Over Votes,1
25,,Under Votes,22
250,DEM,No,15
250,DEM,Yes,340
250,,Over Votes,1
250,,Under Votes,14
251,DEM,No,11
251,DEM,Yes,249
251,,Over Votes,0
251,,Under Votes,13
252,DEM,No,12
252,DEM,Yes,264
252,,Over Votes,0
252,,Under Votes,16
253,DEM,No,17
253,DEM,Yes,386
253,,Over Votes,0
253,,Under Votes,8
254,DEM,No,5
254,DEM,Yes,137
254,,Over Votes,0
254,,Under Votes,1
255,DEM,No,28
255,DEM,Yes,390
255,,Over Votes,2
255,,Under Votes,17
256,DEM,No,3
256,DEM,Yes,71
256,,Over Votes,0
256,,Under Votes,2
257,DEM,No,9
257,DEM,Yes,183
257,,Over Votes,0
257,,Under Votes,5
258,DEM,No,23
258,DEM,Yes,451
258,,Over Votes,1
258,,Under Votes,19
259,DEM,No,30
259,DEM,Yes,425
259,,Over Votes,0
259,,Under Votes,16
26,DEM,No,5
26,DEM,Yes,163
26,,Over Votes,0
26,,Under Votes,5
260,DEM,No,2
260,DEM,Yes,25
260,,Over Votes,0
260,,Under Votes,2
261,DEM,No,9
261,DEM,Yes,355
261,,Over Votes,0
261,,Under Votes,13
262,DEM,No,8
262,DEM,Yes,433
262,,Over Votes,0
262,,Under Votes,22
263,DEM,No,11
263,DEM,Yes,241
263,,Over Votes,0
263,,Under Votes,11
264,DEM,No,18
264,DEM,Yes,434
264,,Over Votes,0
264,,Under Votes,18
265,DEM,No,0
265,DEM,Yes,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,No,0
268,DEM,Yes,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,No,0
269,DEM,Yes,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,No,9
27,DEM,Yes,312
27,,Over Votes,1
27,,Under Votes,12
270,DEM,No,0
270,DEM,Yes,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,No,9
271,DEM,Yes,128
271,,Over Votes,0
271,,Under Votes,4
272,DEM,No,0
272,DEM,Yes,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,No,2
273,DEM,Yes,20
273,,Over Votes,0
273,,Under Votes,1
274,DEM,No,0
274,DEM,Yes,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,No,0
275,DEM,Yes,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,No,9
276,DEM,Yes,218
276,,Over Votes,0
276,,Under Votes,14
277,DEM,No,0
277,DEM,Yes,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,No,18
28,DEM,Yes,456
28,,Over Votes,0
28,,Under Votes,17
281,DEM,No,0
281,DEM,Yes,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,No,0
284,DEM,Yes,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,No,13
29,DEM,Yes,258
29,,Over Votes,0
29,,Under Votes,11
3,DEM,No,20
3,DEM,Yes,378
3,,Over Votes,0
3,,Under Votes,24
30,DEM,No,7
30,DEM,Yes,111
30,,Over Votes,0
30,,Under Votes,3
31,DEM,No,13
31,DEM,Yes,311
31,,Over Votes,0
31,,Under Votes,23
32,DEM,No,15
32,DEM,Yes,400
32,,Over Votes,1
32,,Under Votes,17
33,DEM,No,25
33,DEM,Yes,435
33,,Over Votes,0
33,,Under Votes,14
34,DEM,No,26
34,DEM,Yes,571
34,,Over Votes,0
34,,Under Votes,41
35,DEM,No,4
35,DEM,Yes,107
35,,Over Votes,0
35,,Under Votes,3
36,DEM,No,10
36,DEM,Yes,200
36,,Over Votes,0
36,,Under Votes,20
37,DEM,No,8
37,DEM,Yes,123
37,,Over Votes,0
37,,Under Votes,2
38,DEM,No,17
38,DEM,Yes,479
38,,Over Votes,1
38,,Under Votes,24
39,DEM,No,14
39,DEM,Yes,415
39,,Over Votes,1
39,,Under Votes,18
4,DEM,No,19
4,DEM,Yes,412
4,,Over Votes,0
4,,Under Votes,8
40,DEM,No,18
40,DEM,Yes,376
40,,Over Votes,0
40,,Under Votes,16
41,DEM,No,13
41,DEM,Yes,162
41,,Over Votes,2
41,,Under Votes,4
42,DEM,No,11
42,DEM,Yes,151
42,,Over Votes,0
42,,Under Votes,7
43,DEM,No,27
43,DEM,Yes,442
43,,Over Votes,1
43,,Under Votes,13
44,DEM,No,9
44,DEM,Yes,164
44,,Over Votes,0
44,,Under Votes,9
45,DEM,No,18
45,DEM,Yes,352
45,,Over Votes,0
45,,Under Votes,15
46,DEM,No,20
46,DEM,Yes,507
46,,Over Votes,0
46,,Under Votes,25
47,DEM,No,24
47,DEM,Yes,455
47,,Over Votes,0
47,,Under Votes,16
48,DEM,No,17
48,DEM,Yes,633
48,,Over Votes,0
48,,Under Votes,29
49,DEM,No,9
49,DEM,Yes,386
49,,Over Votes,0
49,,Under Votes,12
5,DEM,No,8
5,DEM,Yes,111
5,,Over Votes,0
5,,Under Votes,4
50,DEM,No,21
50,DEM,Yes,401
50,,Over Votes,0
50,,Under Votes,26
51,DEM,No,13
51,DEM,Yes,230
51,,Over Votes,0
51,,Under Votes,16
52,DEM,No,22
52,DEM,Yes,525
52,,Over Votes,0
52,,Under Votes,20
53,DEM,No,13
53,DEM,Yes,336
53,,Over Votes,0
53,,Under Votes,12
54,DEM,No,21
54,DEM,Yes,543
54,,Over Votes,0
54,,Under Votes,21
55,DEM,No,24
55,DEM,Yes,685
55,,Over Votes,0
55,,Under Votes,26
56,DEM,No,20
56,DEM,Yes,351
56,,Over Votes,1
56,,Under Votes,13
57,DEM,No,9
57,DEM,Yes,159
57,,Over Votes,0
57,,Under Votes,5
58,DEM,No,27
58,DEM,Yes,479
58,,Over Votes,0
58,,Under Votes,31
59,DEM,No,30
59,DEM,Yes,448
59,,Over Votes,0
59,,Under Votes,22
6,DEM,No,5
6,DEM,Yes,207
6,,Over Votes,0
6,,Under Votes,7
60,DEM,No,15
60,DEM,Yes,342
60,,Over Votes,1
60,,Under Votes,15
61,DEM,No,10
61,DEM,Yes,241
61,,Over Votes,0
61,,Under Votes,15
62,DEM,No,20
62,DEM,Yes,412
62,,Over Votes,0
62,,Under Votes,21
63,DEM,No,12
63,DEM,Yes,263
63,,Over Votes,0
63,,Under Votes,12
64,DEM,No,15
64,DEM,Yes,334
64,,Over Votes,0
64,,Under Votes,16
65,DEM,No,9
65,DEM,Yes,154
65,,Over Votes,0
65,,Under Votes,12
66,DEM,No,11
66,DEM,Yes,288
66,,Over Votes,0
66,,Under Votes,14
67,DEM,No,19
67,DEM,Yes,418
67,,Over Votes,0
67,,Under Votes,28
68,DEM,No,11
68,DEM,Yes,307
68,,Over Votes,0
68,,Under Votes,15
69,DEM,No,28
69,DEM,Yes,551
69,,Over Votes,0
69,,Under Votes,26
7,DEM,No,13
7,DEM,Yes,197
7,,Over Votes,0
7,,Under Votes,12
70,DEM,No,10
70,DEM,Yes,267
70,,Over Votes,0
70,,Under Votes,8
71,DEM,No,9
71,DEM,Yes,286
71,,Over Votes,0
71,,Under Votes,20
72,DEM,No,8
72,DEM,Yes,219
72,,Over Votes,0
72,,Under Votes,11
73,DEM,No,13
73,DEM,Yes,276
73,,Over Votes,0
73,,Under Votes,11
74,DEM,No,5
74,DEM,Yes,239
74,,Over Votes,0
74,,Under Votes,12
75,DEM,No,8
75,DEM,Yes,288
75,,Over Votes,0
75,,Under Votes,7
76,DEM,No,17
76,DEM,Yes,447
76,,Over Votes,0
76,,Under Votes,28
77,DEM,No,20
77,DEM,Yes,533
77,,Over Votes,0
77,,Under Votes,16
78,DEM,No,29
78,DEM,Yes,706
78,,Over Votes,1
78,,Under Votes,24
79,DEM,No,9
79,DEM,Yes,320
79,,Over Votes,0
79,,Under Votes,9
8,DEM,No,37
8,DEM,Yes,601
8,,Over Votes,0
8,,Under Votes,22
80,DEM,No,27
80,DEM,Yes,436
80,,Over Votes,0
80,,Under Votes,33
81,DEM,No,27
81,DEM,Yes,414
81,,Over Votes,0
81,,Under Votes,24
82,DEM,No,22
82,DEM,Yes,378
82,,Over Votes,0
82,,Under Votes,14
83,DEM,No,23
83,DEM,Yes,402
83,,Over Votes,0
83,,Under Votes,14
84,DEM,No,13
84,DEM,Yes,345
84,,Over Votes,0
84,,Under Votes,14
85,DEM,No,28
85,DEM,Yes,543
85,,Over Votes,0
85,,Under Votes,18
86,DEM,No,15
86,DEM,Yes,405
86,,Over Votes,0
86,,Under Votes,23
87,DEM,No,8
87,DEM,Yes,221
87,,Over Votes,0
87,,Under Votes,15
88,DEM,No,5
88,DEM,Yes,155
88,,Over Votes,0
88,,Under Votes,6
89,DEM,No,13
89,DEM,Yes,368
89,,Over Votes,1
89,,Under Votes,33
9,DEM,No,10
9,DEM,Yes,507
9,,Over Votes,0
9,,Under Votes,12
90,DEM,No,16
90,DEM,Yes,285
90,,Over Votes,0
90,,Under Votes,19
91,DEM,No,15
91,DEM,Yes,368
91,,Over Votes,0
91,,Under Votes,22
92,DEM,No,30
92,DEM,Yes,522
92,,Over Votes,0
92,,Under Votes,20
93,DEM,No,0
93,DEM,Yes,10
93,,Over Votes,0
93,,Under Votes,0
94,DEM,No,37
94,DEM,Yes,626
94,,Over Votes,1
94,,Under Votes,26
95,DEM,No,20
95,DEM,Yes,402
95,,Over Votes,0
95,,Under Votes,20
96,DEM,No,6
96,DEM,Yes,141
96,,Over Votes,0
96,,Under Votes,3
97,DEM,No,6
97,DEM,Yes,103
97,,Over Votes,0
97,,Under Votes,6
98,DEM,No,17
98,DEM,Yes,184
98,,Over Votes,0
98,,Under Votes,7
99,DEM,No,6
99,DEM,Yes,58
99,,Over Votes,0
99,,Under Votes,4
