precinct,party,candidate,votes
83,Rep,Angela Tucker,1962
83,,Over Votes,0
83,,Under Votes,952
84,Rep,Angela Tucker,990
84,,Over Votes,0
84,,Under Votes,715
85,Rep,Angela Tucker,1149
85,,Over Votes,0
85,,Under Votes,1153
86,Rep,Angela Tucker,1265
86,,Over Votes,0
86,,Under Votes,929
87,Rep,Angela Tucker,1453
87,,Over Votes,0
87,,Under Votes,1078
88,Rep,Angela Tucker,329
88,,Over Votes,0
88,,Under Votes,397
89,Rep,Angela Tucker,1268
89,,Over Votes,0
89,,Under Votes,996
90,Rep,Angela Tucker,1581
90,,Over Votes,0
90,,Under Votes,819
91,Rep,Angela Tucker,889
91,,Over Votes,0
91,,Under Votes,770
92,Rep,Angela Tucker,1592
92,,Over Votes,0
92,,Under Votes,1285
93,Rep,Angela Tucker,187
93,,Over Votes,0
93,,Under Votes,35
94,Rep,Angela Tucker,1647
94,,Over Votes,0
94,,Under Votes,1441
95,Rep,Angela Tucker,1262
95,,Over Votes,0
95,,Under Votes,975
96,Rep,Angela Tucker,469
96,,Over Votes,0
96,,Under Votes,313
97,Rep,Angela Tucker,766
97,,Over Votes,0
97,,Under Votes,304
98,Rep,Angela Tucker,623
98,,Over Votes,0
98,,Under Votes,396
99,Rep,Angela Tucker,127
99,,Over Votes,0
99,,Under Votes,130
100,Rep,Angela Tucker,676
100,,Over Votes,0
100,,Under Votes,348
101,Rep,Angela Tucker,1725
101,,Over Votes,0
101,,Under Votes,1140
102,Rep,Angela Tucker,1353
102,,Over Votes,0
102,,Under Votes,604
103,Rep,Angela Tucker,410
103,,Over Votes,0
103,,Under Votes,400
104,Rep,Angela Tucker,525
104,,Over Votes,0
104,,Under Votes,642
105,Rep,Angela Tucker,55
105,,Over Votes,0
105,,Under Votes,60
106,Rep,Angela Tucker,719
106,,Over Votes,0
106,,Under Votes,536
107,Rep,Angela Tucker,1317
107,,Over Votes,0
107,,Under Votes,1100
108,Rep,Angela Tucker,1073
108,,Over Votes,0
108,,Under Votes,974
109,Rep,Angela Tucker,2065
109,,Over Votes,0
109,,Under Votes,1247
110,Rep,Angela Tucker,1110
110,,Over Votes,0
110,,Under Votes,837
111,Rep,Angela Tucker,1530
111,,Over Votes,0
111,,Under Votes,653
112,Rep,Angela Tucker,1345
112,,Over Votes,0
112,,Under Votes,977
113,Rep,Angela Tucker,1199
113,,Over Votes,0
113,,Under Votes,888
114,Rep,Angela Tucker,1975
114,,Over Votes,0
114,,Under Votes,1087
115,Rep,Angela Tucker,1139
115,,Over Votes,0
115,,Under Votes,984
116,Rep,Angela Tucker,2188
116,,Over Votes,0
116,,Under Votes,1365
117,Rep,Angela Tucker,1681
117,,Over Votes,0
117,,Under Votes,1253
118,Rep,Angela Tucker,1820
118,,Over Votes,0
118,,Under Votes,1176
119,Rep,Angela Tucker,990
119,,Over Votes,0
119,,Under Votes,706
120,Rep,Angela Tucker,1710
120,,Over Votes,0
120,,Under Votes,983
121,Rep,Angela Tucker,1019
121,,Over Votes,0
121,,Under Votes,933
122,Rep,Angela Tucker,2527
122,,Over Votes,0
122,,Under Votes,1181
123,Rep,Angela Tucker,875
123,,Over Votes,0
123,,Under Votes,583
124,Rep,Angela Tucker,1181
124,,Over Votes,0
124,,Under Votes,990
125,Rep,Angela Tucker,770
125,,Over Votes,0
125,,Under Votes,762
126,Rep,Angela Tucker,2051
126,,Over Votes,0
126,,Under Votes,1392
127,Rep,Angela Tucker,1498
127,,Over Votes,0
127,,Under Votes,1173
128,Rep,Angela Tucker,1810
128,,Over Votes,0
128,,Under Votes,585
129,Rep,Angela Tucker,1845
129,,Over Votes,0
129,,Under Votes,1227
130,Rep,Angela Tucker,1557
130,,Over Votes,0
130,,Under Votes,1256
131,Rep,Angela Tucker,1402
131,,Over Votes,0
131,,Under Votes,734
132,Rep,Angela Tucker,1017
132,,Over Votes,0
132,,Under Votes,999
133,Rep,Angela Tucker,1079
133,,Over Votes,0
133,,Under Votes,712
134,Rep,Angela Tucker,1587
134,,Over Votes,0
134,,Under Votes,1184
135,Rep,Angela Tucker,1570
135,,Over Votes,0
135,,Under Votes,1330
136,Rep,Angela Tucker,851
136,,Over Votes,0
136,,Under Votes,576
137,Rep,Angela Tucker,923
137,,Over Votes,0
137,,Under Votes,495
138,Rep,Angela Tucker,981
138,,Over Votes,0
138,,Under Votes,793
139,Rep,Angela Tucker,1453
139,,Over Votes,0
139,,Under Votes,1268
140,Rep,Angela Tucker,2476
140,,Over Votes,0
140,,Under Votes,1115
141,Rep,Angela Tucker,1441
141,,Over Votes,0
141,,Under Votes,1070
142,Rep,Angela Tucker,1110
142,,Over Votes,0
142,,Under Votes,930
143,Rep,Angela Tucker,953
143,,Over Votes,0
143,,Under Votes,590
144,Rep,Angela Tucker,1225
144,,Over Votes,0
144,,Under Votes,847
145,Rep,Angela Tucker,692
145,,Over Votes,0
145,,Under Votes,545
146,Rep,Angela Tucker,1832
146,,Over Votes,0
146,,Under Votes,1401
147,Rep,Angela Tucker,798
147,,Over Votes,0
147,,Under Votes,611
148,Rep,Angela Tucker,486
148,,Over Votes,0
148,,Under Votes,365
149,Rep,Angela Tucker,2121
149,,Over Votes,0
149,,Under Votes,1216
150,Rep,Angela Tucker,1089
150,,Over Votes,0
150,,Under Votes,532
151,Rep,Angela Tucker,730
151,,Over Votes,0
151,,Under Votes,566
152,Rep,Angela Tucker,58
152,,Over Votes,0
152,,Under Votes,61
153,Rep,Angela Tucker,516
153,,Over Votes,0
153,,Under Votes,343
154,Rep,Angela Tucker,1651
154,,Over Votes,0
154,,Under Votes,451
155,Rep,Angela Tucker,1391
155,,Over Votes,0
155,,Under Votes,738
156,Rep,Angela Tucker,1514
156,,Over Votes,0
156,,Under Votes,1055
157,Rep,Angela Tucker,1814
157,,Over Votes,0
157,,Under Votes,1297
158,Rep,Angela Tucker,1070
158,,Over Votes,0
158,,Under Votes,885
159,Rep,Angela Tucker,1137
159,,Over Votes,0
159,,Under Votes,912
160,Rep,Angela Tucker,367
160,,Over Votes,0
160,,Under Votes,63
161,Rep,Angela Tucker,131
161,,Over Votes,0
161,,Under Votes,61
162,Rep,Angela Tucker,415
162,,Over Votes,0
162,,Under Votes,143
163,Rep,Angela Tucker,943
163,,Over Votes,0
163,,Under Votes,531
164,Rep,Angela Tucker,1072
164,,Over Votes,0
164,,Under Votes,773
165,Rep,Angela Tucker,504
165,,Over Votes,0
165,,Under Votes,232
166,Rep,Angela Tucker,1783
166,,Over Votes,0
166,,Under Votes,1268
167,Rep,Angela Tucker,781
167,,Over Votes,0
167,,Under Votes,720
168,Rep,Angela Tucker,1002
168,,Over Votes,0
168,,Under Votes,416
169,Rep,Angela Tucker,1408
169,,Over Votes,0
169,,Under Votes,1077
170,Rep,Angela Tucker,889
170,,Over Votes,0
170,,Under Votes,475
171,Rep,Angela Tucker,1109
171,,Over Votes,0
171,,Under Votes,856
172,Rep,Angela Tucker,1573
172,,Over Votes,0
172,,Under Votes,629
173,Rep,Angela Tucker,348
173,,Over Votes,0
173,,Under Votes,144
174,Rep,Angela Tucker,1864
174,,Over Votes,0
174,,Under Votes,1087
175,Rep,Angela Tucker,972
175,,Over Votes,0
175,,Under Votes,520
176,Rep,Angela Tucker,1149
176,,Over Votes,0
176,,Under Votes,1045
177,Rep,Angela Tucker,1475
177,,Over Votes,0
177,,Under Votes,753
178,Rep,Angela Tucker,1781
178,,Over Votes,0
178,,Under Votes,623
179,Rep,Angela Tucker,2739
179,,Over Votes,0
179,,Under Votes,1027
180,Rep,Angela Tucker,1433
180,,Over Votes,0
180,,Under Votes,926
181,Rep,Angela Tucker,1386
181,,Over Votes,0
181,,Under Votes,663
182,Rep,Angela Tucker,1622
182,,Over Votes,0
182,,Under Votes,1143
183,Rep,Angela Tucker,83
183,,Over Votes,0
183,,Under Votes,37
184,Rep,Angela Tucker,1076
184,,Over Votes,0
184,,Under Votes,834
185,Rep,Angela Tucker,1694
185,,Over Votes,0
185,,Under Votes,757
186,Rep,Angela Tucker,451
186,,Over Votes,0
186,,Under Votes,85
187,Rep,Angela Tucker,469
187,,Over Votes,0
187,,Under Votes,228
188,Rep,Angela Tucker,328
188,,Over Votes,0
188,,Under Votes,160
189,Rep,Angela Tucker,805
189,,Over Votes,0
189,,Under Votes,211
190,Rep,Angela Tucker,622
190,,Over Votes,0
190,,Under Votes,180
191,Rep,Angela Tucker,385
191,,Over Votes,0
191,,Under Votes,197
192,Rep,Angela Tucker,2201
192,,Over Votes,0
192,,Under Votes,695
193,Rep,Angela Tucker,683
193,,Over Votes,0
193,,Under Votes,213
194,Rep,Angela Tucker,1673
194,,Over Votes,0
194,,Under Votes,726
195,Rep,Angela Tucker,514
195,,Over Votes,0
195,,Under Votes,160
196,Rep,Angela Tucker,842
196,,Over Votes,0
196,,Under Votes,510
197,Rep,Angela Tucker,465
197,,Over Votes,0
197,,Under Votes,393
198,Rep,Angela Tucker,1564
198,,Over Votes,0
198,,Under Votes,763
199,Rep,Angela Tucker,2384
199,,Over Votes,0
199,,Under Votes,812
200,Rep,Angela Tucker,1366
200,,Over Votes,0
200,,Under Votes,528
201,Rep,Angela Tucker,0
201,,Over Votes,0
201,,Under Votes,0
202,Rep,Angela Tucker,0
202,,Over Votes,0
202,,Under Votes,2
203,Rep,Angela Tucker,1559
203,,Over Votes,0
203,,Under Votes,785
204,Rep,Angela Tucker,199
204,,Over Votes,0
204,,Under Votes,83
205,Rep,Angela Tucker,1730
205,,Over Votes,0
205,,Under Votes,1150
206,Rep,Angela Tucker,947
206,,Over Votes,0
206,,Under Votes,484
207,Rep,Angela Tucker,1930
207,,Over Votes,0
207,,Under Votes,995
208,Rep,Angela Tucker,2252
208,,Over Votes,0
208,,Under Votes,1071
209,Rep,Angela Tucker,83
209,,Over Votes,0
209,,Under Votes,42
210,Rep,Angela Tucker,686
210,,Over Votes,0
210,,Under Votes,604
211,Rep,Angela Tucker,1524
211,,Over Votes,0
211,,Under Votes,931
212,Rep,Angela Tucker,1170
212,,Over Votes,0
212,,Under Votes,775
213,Rep,Angela Tucker,1562
213,,Over Votes,0
213,,Under Votes,1049
214,Rep,Angela Tucker,2263
214,,Over Votes,0
214,,Under Votes,657
215,Rep,Angela Tucker,1377
215,,Over Votes,0
215,,Under Votes,715
216,Rep,Angela Tucker,2609
216,,Over Votes,0
216,,Under Votes,956
217,Rep,Angela Tucker,1442
217,,Over Votes,0
217,,Under Votes,748
218,Rep,Angela Tucker,1845
218,,Over Votes,0
218,,Under Votes,1248
219,Rep,Angela Tucker,1807
219,,Over Votes,0
219,,Under Votes,1330
220,Rep,Angela Tucker,1028
220,,Over Votes,0
220,,Under Votes,717
221,Rep,Angela Tucker,985
221,,Over Votes,0
221,,Under Votes,485
222,Rep,Angela Tucker,1654
222,,Over Votes,0
222,,Under Votes,1216
223,Rep,Angela Tucker,1115
223,,Over Votes,0
223,,Under Votes,724
224,Rep,Angela Tucker,1967
224,,Over Votes,0
224,,Under Votes,601
225,Rep,Angela Tucker,1618
225,,Over Votes,0
225,,Under Votes,1189
226,Rep,Angela Tucker,1648
226,,Over Votes,0
226,,Under Votes,1297
227,Rep,Angela Tucker,1915
227,,Over Votes,0
227,,Under Votes,1245
228,Rep,Angela Tucker,1804
228,,Over Votes,0
228,,Under Votes,1233
229,Rep,Angela Tucker,848
229,,Over Votes,0
229,,Under Votes,646
230,Rep,Angela Tucker,1671
230,,Over Votes,0
230,,Under Votes,1350
231,Rep,Angela Tucker,1799
231,,Over Votes,0
231,,Under Votes,1051
232,Rep,Angela Tucker,1750
232,,Over Votes,0
232,,Under Votes,1005
233,Rep,Angela Tucker,932
233,,Over Votes,0
233,,Under Votes,511
234,Rep,Angela Tucker,1498
234,,Over Votes,0
234,,Under Votes,1087
235,Rep,Angela Tucker,728
235,,Over Votes,0
235,,Under Votes,604
236,Rep,Angela Tucker,1460
236,,Over Votes,0
236,,Under Votes,757
237,Rep,Angela Tucker,876
237,,Over Votes,0
237,,Under Votes,646
238,Rep,Angela Tucker,1435
238,,Over Votes,0
238,,Under Votes,1148
239,Rep,Angela Tucker,2259
239,,Over Votes,0
239,,Under Votes,792
240,Rep,Angela Tucker,2387
240,,Over Votes,0
240,,Under Votes,825
241,Rep,Angela Tucker,645
241,,Over Votes,0
241,,Under Votes,470
242,Rep,Angela Tucker,1586
242,,Over Votes,0
242,,Under Votes,1018
243,Rep,Angela Tucker,941
243,,Over Votes,0
243,,Under Votes,331
244,Rep,Angela Tucker,1436
244,,Over Votes,0
244,,Under Votes,901
245,Rep,Angela Tucker,978
245,,Over Votes,0
245,,Under Votes,673
246,Rep,Angela Tucker,1269
246,,Over Votes,0
246,,Under Votes,868
247,Rep,Angela Tucker,1374
247,,Over Votes,0
247,,Under Votes,502
248,Rep,Angela Tucker,1014
248,,Over Votes,0
248,,Under Votes,631
249,Rep,Angela Tucker,2061
249,,Over Votes,0
249,,Under Votes,992
250,Rep,Angela Tucker,1821
250,,Over Votes,0
250,,Under Votes,1204
251,Rep,Angela Tucker,1311
251,,Over Votes,0
251,,Under Votes,541
252,Rep,Angela Tucker,1716
252,,Over Votes,0
252,,Under Votes,622
253,Rep,Angela Tucker,1297
253,,Over Votes,0
253,,Under Votes,906
254,Rep,Angela Tucker,479
254,,Over Votes,0
254,,Under Votes,327
255,Rep,Angela Tucker,1728
255,,Over Votes,0
255,,Under Votes,712
256,Rep,Angela Tucker,410
256,,Over Votes,0
256,,Under Votes,130
257,Rep,Angela Tucker,568
257,,Over Votes,0
257,,Under Votes,322
258,Rep,Angela Tucker,1042
258,,Over Votes,0
258,,Under Votes,1031
259,Rep,Angela Tucker,1477
259,,Over Votes,0
259,,Under Votes,944
260,Rep,Angela Tucker,248
260,,Over Votes,0
260,,Under Votes,70
261,Rep,Angela Tucker,1545
261,,Over Votes,0
261,,Under Votes,761
262,Rep,Angela Tucker,1083
262,,Over Votes,0
262,,Under Votes,998
263,Rep,Angela Tucker,1106
263,,Over Votes,0
263,,Under Votes,438
264,Rep,Angela Tucker,1722
264,,Over Votes,0
264,,Under Votes,1024
265,Rep,Angela Tucker,0
265,,Over Votes,0
265,,Under Votes,0
266,Rep,Angela Tucker,22
266,,Over Votes,0
266,,Under Votes,21
267,Rep,Angela Tucker,6
267,,Over Votes,0
267,,Under Votes,6
268,Rep,Angela Tucker,0
268,,Over Votes,0
268,,Under Votes,0
269,Rep,Angela Tucker,0
269,,Over Votes,0
269,,Under Votes,0
270,Rep,Angela Tucker,1
270,,Over Votes,0
270,,Under Votes,0
271,Rep,Angela Tucker,498
271,,Over Votes,0
271,,Under Votes,253
272,Rep,Angela Tucker,1
272,,Over Votes,0
272,,Under Votes,0
273,Rep,Angela Tucker,151
273,,Over Votes,0
273,,Under Votes,51
