precinct,party,candidate,votes
141,,Over Votes,0
141,,Under Votes,224
142,REP,Scott K. Field,264
142,,Over Votes,0
142,,Under Votes,136
143,REP,Scott K. Field,235
143,,Over Votes,0
143,,Under Votes,104
144,REP,Scott K. Field,411
144,,Over Votes,0
144,,Under Votes,148
145,REP,Scott K. Field,136
145,,Over Votes,0
145,,Under Votes,61
146,REP,Scott K. Field,371
146,,Over Votes,0
146,,Under Votes,118
147,REP,Scott K. Field,154
147,,Over Votes,0
147,,Under Votes,68
148,REP,Scott K. Field,117
148,,Over Votes,0
148,,Under Votes,169
149,REP,Scott K. Field,526
149,,Over Votes,0
149,,Under Votes,215
15,REP,Scott K. Field,98
15,,Over Votes,0
15,,Under Votes,45
150,REP,Scott K. Field,459
150,,Over Votes,0
150,,Under Votes,139
151,REP,Scott K. Field,138
151,,Over Votes,0
151,,Under Votes,51
152,REP,Scott K. Field,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Scott K. Field,92
153,,Over Votes,0
153,,Under Votes,65
154,REP,Scott K. Field,386
154,,Over Votes,0
154,,Under Votes,143
155,REP,Scott K. Field,296
155,,Over Votes,0
155,,Under Votes,112
156,REP,Scott K. Field,334
156,,Over Votes,0
156,,Under Votes,144
157,REP,Scott K. Field,389
157,,Over Votes,0
157,,Under Votes,159
158,REP,Scott K. Field,195
158,,Over Votes,0
158,,Under Votes,123
159,REP,Scott K. Field,228
159,,Over Votes,0
159,,Under Votes,111
16,REP,Scott K. Field,321
16,,Over Votes,0
16,,Under Votes,117
160,REP,Scott K. Field,83
160,,Over Votes,0
160,,Under Votes,51
161,REP,Scott K. Field,38
161,,Over Votes,0
161,,Under Votes,8
162,REP,Scott K. Field,114
162,,Over Votes,0
162,,Under Votes,55
163,REP,Scott K. Field,168
163,,Over Votes,0
163,,Under Votes,58
164,REP,Scott K. Field,352
164,,Over Votes,0
164,,Under Votes,199
165,REP,Scott K. Field,124
165,,Over Votes,0
165,,Under Votes,122
166,REP,Scott K. Field,393
166,,Over Votes,0
166,,Under Votes,293
167,REP,Scott K. Field,123
167,,Over Votes,0
167,,Under Votes,66
168,REP,Scott K. Field,227
168,,Over Votes,0
168,,Under Votes,153
169,REP,Scott K. Field,238
169,,Over Votes,0
169,,Under Votes,132
17,REP,Scott K. Field,410
17,,Over Votes,0
17,,Under Votes,120
170,REP,Scott K. Field,203
170,,Over Votes,0
170,,Under Votes,88
171,REP,Scott K. Field,220
171,,Over Votes,0
171,,Under Votes,103
172,REP,Scott K. Field,346
172,,Over Votes,0
172,,Under Votes,115
173,REP,Scott K. Field,115
173,,Over Votes,0
173,,Under Votes,57
174,REP,Scott K. Field,389
174,,Over Votes,0
174,,Under Votes,151
175,REP,Scott K. Field,263
175,,Over Votes,0
175,,Under Votes,126
176,REP,Scott K. Field,143
176,,Over Votes,0
176,,Under Votes,54
177,REP,Scott K. Field,280
177,,Over Votes,0
177,,Under Votes,118
178,REP,Scott K. Field,350
178,,Over Votes,0
178,,Under Votes,151
179,REP,Scott K. Field,1036
179,,Over Votes,0
179,,Under Votes,406
18,REP,Scott K. Field,164
18,,Over Votes,0
18,,Under Votes,53
180,REP,Scott K. Field,229
180,,Over Votes,0
180,,Under Votes,93
181,REP,Scott K. Field,281
181,,Over Votes,0
181,,Under Votes,76
182,REP,Scott K. Field,379
182,,Over Votes,0
182,,Under Votes,204
183,REP,Scott K. Field,28
183,,Over Votes,0
183,,Under Votes,7
184,REP,Scott K. Field,153
184,,Over Votes,0
184,,Under Votes,59
185,REP,Scott K. Field,363
185,,Over Votes,0
185,,Under Votes,127
186,REP,Scott K. Field,123
186,,Over Votes,0
186,,Under Votes,51
187,REP,Scott K. Field,74
187,,Over Votes,0
187,,Under Votes,20
188,REP,Scott K. Field,62
188,,Over Votes,0
188,,Under Votes,23
189,REP,Scott K. Field,318
189,,Over Votes,0
189,,Under Votes,102
19,REP,Scott K. Field,190
19,,Over Votes,0
19,,Under Votes,92
190,REP,Scott K. Field,123
190,,Over Votes,0
190,,Under Votes,50
191,REP,Scott K. Field,78
191,,Over Votes,0
191,,Under Votes,31
192,REP,Scott K. Field,494
192,,Over Votes,0
192,,Under Votes,168
193,REP,Scott K. Field,217
193,,Over Votes,0
193,,Under Votes,73
194,REP,Scott K. Field,435
194,,Over Votes,0
194,,Under Votes,183
195,REP,Scott K. Field,160
195,,Over Votes,0
195,,Under Votes,63
196,REP,Scott K. Field,186
196,,Over Votes,0
196,,Under Votes,85
197,REP,Scott K. Field,96
197,,Over Votes,0
197,,Under Votes,31
198,REP,Scott K. Field,364
198,,Over Votes,0
198,,Under Votes,130
199,REP,Scott K. Field,458
199,,Over Votes,0
199,,Under Votes,187
2,REP,Scott K. Field,379
2,,Over Votes,0
2,,Under Votes,159
20,REP,Scott K. Field,283
20,,Over Votes,0
20,,Under Votes,128
200,REP,Scott K. Field,318
200,,Over Votes,0
200,,Under Votes,134
201,REP,Scott K. Field,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Scott K. Field,429
203,,Over Votes,0
203,,Under Votes,207
204,REP,Scott K. Field,64
204,,Over Votes,0
204,,Under Votes,42
205,REP,Scott K. Field,376
205,,Over Votes,0
205,,Under Votes,180
206,REP,Scott K. Field,194
206,,Over Votes,0
206,,Under Votes,118
207,REP,Scott K. Field,415
207,,Over Votes,0
207,,Under Votes,184
208,REP,Scott K. Field,518
208,,Over Votes,0
208,,Under Votes,208
209,REP,Scott K. Field,30
209,,Over Votes,0
209,,Under Votes,12
21,REP,Scott K. Field,441
21,,Over Votes,0
21,,Under Votes,202
210,REP,Scott K. Field,141
210,,Over Votes,0
210,,Under Votes,166
211,REP,Scott K. Field,352
211,,Over Votes,0
211,,Under Votes,170
212,REP,Scott K. Field,216
212,,Over Votes,0
212,,Under Votes,89
213,REP,Scott K. Field,238
213,,Over Votes,0
213,,Under Votes,108
214,REP,Scott K. Field,626
214,,Over Votes,0
214,,Under Votes,244
215,REP,Scott K. Field,273
215,,Over Votes,0
215,,Under Votes,100
216,REP,Scott K. Field,611
216,,Over Votes,0
216,,Under Votes,221
217,REP,Scott K. Field,312
217,,Over Votes,0
217,,Under Votes,134
218,REP,Scott K. Field,405
218,,Over Votes,0
218,,Under Votes,185
219,REP,Scott K. Field,365
219,,Over Votes,0
219,,Under Votes,189
22,REP,Scott K. Field,575
22,,Over Votes,0
22,,Under Votes,239
220,REP,Scott K. Field,126
220,,Over Votes,0
220,,Under Votes,58
221,REP,Scott K. Field,307
221,,Over Votes,0
221,,Under Votes,126
222,REP,Scott K. Field,338
222,,Over Votes,0
222,,Under Votes,174
223,REP,Scott K. Field,259
223,,Over Votes,0
223,,Under Votes,100
224,REP,Scott K. Field,508
224,,Over Votes,0
224,,Under Votes,174
225,REP,Scott K. Field,256
225,,Over Votes,0
225,,Under Votes,98
226,REP,Scott K. Field,318
226,,Over Votes,0
226,,Under Votes,129
227,REP,Scott K. Field,371
227,,Over Votes,0
227,,Under Votes,163
228,REP,Scott K. Field,233
228,,Over Votes,0
228,,Under Votes,80
229,REP,Scott K. Field,132
229,,Over Votes,0
229,,Under Votes,44
23,REP,Scott K. Field,81
23,,Over Votes,0
23,,Under Votes,68
230,REP,Scott K. Field,275
230,,Over Votes,0
230,,Under Votes,111
231,REP,Scott K. Field,358
231,,Over Votes,0
231,,Under Votes,258
232,REP,Scott K. Field,372
232,,Over Votes,0
232,,Under Votes,178
233,REP,Scott K. Field,239
233,,Over Votes,0
233,,Under Votes,85
234,REP,Scott K. Field,262
234,,Over Votes,0
234,,Under Votes,84
235,REP,Scott K. Field,121
235,,Over Votes,0
235,,Under Votes,65
236,REP,Scott K. Field,412
236,,Over Votes,0
236,,Under Votes,197
237,REP,Scott K. Field,169
237,,Over Votes,0
237,,Under Votes,91
238,REP,Scott K. Field,196
238,,Over Votes,0
238,,Under Votes,76
239,REP,Scott K. Field,465
239,,Over Votes,0
239,,Under Votes,208
24,REP,Scott K. Field,87
24,,Over Votes,0
24,,Under Votes,32
240,REP,Scott K. Field,459
240,,Over Votes,0
240,,Under Votes,183
241,REP,Scott K. Field,160
241,,Over Votes,0
241,,Under Votes,138
242,REP,Scott K. Field,389
242,,Over Votes,0
242,,Under Votes,166
243,REP,Scott K. Field,242
243,,Over Votes,0
243,,Under Votes,120
244,REP,Scott K. Field,305
244,,Over Votes,0
244,,Under Votes,156
245,REP,Scott K. Field,183
245,,Over Votes,0
245,,Under Votes,67
246,REP,Scott K. Field,336
246,,Over Votes,0
246,,Under Votes,187
247,REP,Scott K. Field,382
247,,Over Votes,0
247,,Under Votes,185
248,REP,Scott K. Field,179
248,,Over Votes,0
248,,Under Votes,67
249,REP,Scott K. Field,377
249,,Over Votes,0
249,,Under Votes,109
25,REP,Scott K. Field,386
25,,Over Votes,0
25,,Under Votes,343
250,REP,Scott K. Field,143
250,,Over Votes,0
250,,Under Votes,98
251,REP,Scott K. Field,246
251,,Over Votes,0
251,,Under Votes,76
252,REP,Scott K. Field,322
252,,Over Votes,0
252,,Under Votes,136
253,REP,Scott K. Field,171
253,,Over Votes,0
253,,Under Votes,78
254,REP,Scott K. Field,73
254,,Over Votes,0
254,,Under Votes,36
255,REP,Scott K. Field,348
255,,Over Votes,0
255,,Under Votes,135
256,REP,Scott K. Field,162
256,,Over Votes,0
256,,Under Votes,28
257,REP,Scott K. Field,102
257,,Over Votes,0
257,,Under Votes,39
258,REP,Scott K. Field,289
258,,Over Votes,0
258,,Under Votes,139
259,REP,Scott K. Field,360
259,,Over Votes,0
259,,Under Votes,163
26,REP,Scott K. Field,92
26,,Over Votes,0
26,,Under Votes,42
260,REP,Scott K. Field,72
260,,Over Votes,0
260,,Under Votes,24
261,REP,Scott K. Field,328
261,,Over Votes,0
261,,Under Votes,150
262,REP,Scott K. Field,222
262,,Over Votes,0
262,,Under Votes,104
263,REP,Scott K. Field,170
263,,Over Votes,0
263,,Under Votes,69
264,REP,Scott K. Field,484
264,,Over Votes,0
264,,Under Votes,154
265,REP,Scott K. Field,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Scott K. Field,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Scott K. Field,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Scott K. Field,270
27,,Over Votes,0
27,,Under Votes,106
270,REP,Scott K. Field,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Scott K. Field,58
271,,Over Votes,0
271,,Under Votes,30
272,REP,Scott K. Field,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Scott K. Field,57
273,,Over Votes,0
273,,Under Votes,18
274,REP,Scott K. Field,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Scott K. Field,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Scott K. Field,68
276,,Over Votes,0
276,,Under Votes,30
277,REP,Scott K. Field,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Scott K. Field,349
28,,Over Votes,0
28,,Under Votes,126
281,REP,Scott K. Field,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Scott K. Field,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Scott K. Field,334
29,,Over Votes,0
29,,Under Votes,142
3,REP,Scott K. Field,74
3,,Over Votes,0
3,,Under Votes,39
30,REP,Scott K. Field,74
30,,Over Votes,0
30,,Under Votes,25
31,REP,Scott K. Field,315
31,,Over Votes,0
31,,Under Votes,117
32,REP,Scott K. Field,307
32,,Over Votes,0
32,,Under Votes,130
33,REP,Scott K. Field,425
33,,Over Votes,0
33,,Under Votes,172
34,REP,Scott K. Field,285
34,,Over Votes,0
34,,Under Votes,174
35,REP,Scott K. Field,263
35,,Over Votes,0
35,,Under Votes,109
36,REP,Scott K. Field,283
36,,Over Votes,0
36,,Under Votes,146
37,REP,Scott K. Field,442
37,,Over Votes,0
37,,Under Votes,154
38,REP,Scott K. Field,221
38,,Over Votes,0
38,,Under Votes,81
39,REP,Scott K. Field,178
39,,Over Votes,0
39,,Under Votes,85
4,REP,Scott K. Field,449
4,,Over Votes,0
4,,Under Votes,174
40,REP,Scott K. Field,500
40,,Over Votes,0
40,,Under Votes,162
41,REP,Scott K. Field,348
41,,Over Votes,0
41,,Under Votes,152
42,REP,Scott K. Field,239
42,,Over Votes,0
42,,Under Votes,108
43,REP,Scott K. Field,200
43,,Over Votes,0
43,,Under Votes,74
44,REP,Scott K. Field,109
44,,Over Votes,0
44,,Under Votes,56
45,REP,Scott K. Field,475
45,,Over Votes,0
45,,Under Votes,196
46,REP,Scott K. Field,207
46,,Over Votes,0
46,,Under Votes,73
47,REP,Scott K. Field,228
47,,Over Votes,0
47,,Under Votes,101
48,REP,Scott K. Field,317
48,,Over Votes,0
48,,Under Votes,166
49,REP,Scott K. Field,296
49,,Over Votes,0
49,,Under Votes,131
5,REP,Scott K. Field,134
5,,Over Votes,0
5,,Under Votes,64
50,REP,Scott K. Field,125
50,,Over Votes,0
50,,Under Votes,87
51,REP,Scott K. Field,103
51,,Over Votes,0
51,,Under Votes,41
52,REP,Scott K. Field,286
52,,Over Votes,0
52,,Under Votes,390
53,REP,Scott K. Field,246
53,,Over Votes,0
53,,Under Votes,112
54,REP,Scott K. Field,199
54,,Over Votes,0
54,,Under Votes,74
55,REP,Scott K. Field,205
55,,Over Votes,0
55,,Under Votes,107
56,REP,Scott K. Field,348
56,,Over Votes,0
56,,Under Votes,153
57,REP,Scott K. Field,133
57,,Over Votes,0
57,,Under Votes,48
58,REP,Scott K. Field,267
58,,Over Votes,0
58,,Under Votes,126
59,REP,Scott K. Field,409
59,,Over Votes,0
59,,Under Votes,180
6,REP,Scott K. Field,110
6,,Over Votes,0
6,,Under Votes,47
60,REP,Scott K. Field,467
60,,Over Votes,0
60,,Under Votes,263
61,REP,Scott K. Field,256
61,,Over Votes,0
61,,Under Votes,100
62,REP,Scott K. Field,225
62,,Over Votes,0
62,,Under Votes,106
63,REP,Scott K. Field,300
63,,Over Votes,0
63,,Under Votes,138
64,REP,Scott K. Field,229
64,,Over Votes,0
64,,Under Votes,125
65,REP,Scott K. Field,118
65,,Over Votes,0
65,,Under Votes,44
66,REP,Scott K. Field,200
66,,Over Votes,0
66,,Under Votes,77
67,REP,Scott K. Field,259
67,,Over Votes,0
67,,Under Votes,131
68,REP,Scott K. Field,170
68,,Over Votes,0
68,,Under Votes,69
69,REP,Scott K. Field,465
69,,Over Votes,0
69,,Under Votes,198
7,REP,Scott K. Field,137
7,,Over Votes,0
7,,Under Votes,61
70,REP,Scott K. Field,229
70,,Over Votes,0
70,,Under Votes,96
71,REP,Scott K. Field,205
71,,Over Votes,0
71,,Under Votes,86
72,REP,Scott K. Field,194
72,,Over Votes,0
72,,Under Votes,92
73,REP,Scott K. Field,104
73,,Over Votes,0
73,,Under Votes,41
74,REP,Scott K. Field,181
74,,Over Votes,0
74,,Under Votes,96
75,REP,Scott K. Field,263
75,,Over Votes,0
75,,Under Votes,111
76,REP,Scott K. Field,391
76,,Over Votes,0
76,,Under Votes,171
77,REP,Scott K. Field,284
77,,Over Votes,0
77,,Under Votes,134
78,REP,Scott K. Field,291
78,,Over Votes,0
78,,Under Votes,140
79,REP,Scott K. Field,206
79,,Over Votes,0
79,,Under Votes,95
8,REP,Scott K. Field,477
8,,Over Votes,0
8,,Under Votes,149
80,REP,Scott K. Field,356
80,,Over Votes,0
80,,Under Votes,135
81,REP,Scott K. Field,233
81,,Over Votes,0
81,,Under Votes,110
82,REP,Scott K. Field,233
82,,Over Votes,0
82,,Under Votes,78
83,REP,Scott K. Field,497
83,,Over Votes,0
83,,Under Votes,226
84,REP,Scott K. Field,254
84,,Over Votes,0
84,,Under Votes,131
85,REP,Scott K. Field,249
85,,Over Votes,0
85,,Under Votes,111
86,REP,Scott K. Field,335
86,,Over Votes,0
86,,Under Votes,140
87,REP,Scott K. Field,107
87,,Over Votes,0
87,,Under Votes,74
88,REP,Scott K. Field,41
88,,Over Votes,0
88,,Under Votes,34
89,REP,Scott K. Field,310
89,,Over Votes,0
89,,Under Votes,119
9,REP,Scott K. Field,332
9,,Over Votes,0
9,,Under Votes,102
90,REP,Scott K. Field,434
90,,Over Votes,0
90,,Under Votes,256
91,REP,Scott K. Field,214
91,,Over Votes,0
91,,Under Votes,98
92,REP,Scott K. Field,271
92,,Over Votes,0
92,,Under Votes,124
93,REP,Scott K. Field,53
93,,Over Votes,0
93,,Under Votes,19
94,REP,Scott K. Field,377
94,,Over Votes,0
94,,Under Votes,241
95,REP,Scott K. Field,275
95,,Over Votes,0
95,,Under Votes,110
96,REP,Scott K. Field,67
96,,Over Votes,0
96,,Under Votes,29
97,REP,Scott K. Field,275
97,,Over Votes,0
97,,Under Votes,148
98,REP,Scott K. Field,145
98,,Over Votes,0
98,,Under Votes,56
99,REP,Scott K. Field,27
99,,Over Votes,0
99,,Under Votes,14
