precinct,party,candidate,votes
168,DEM,John Russell,129
168,,Over Votes,0
168,,Under Votes,46
169,DEM,John Russell,357
169,,Over Votes,0
169,,Under Votes,126
17,DEM,John Russell,406
17,,Over Votes,0
17,,Under Votes,107
170,DEM,John Russell,192
170,,Over Votes,0
170,,Under Votes,51
171,DEM,John Russell,286
171,,Over Votes,0
171,,Under Votes,102
172,DEM,John Russell,278
172,,Over Votes,0
172,,Under Votes,68
173,DEM,John Russell,60
173,,Over Votes,0
173,,Under Votes,18
174,DEM,John Russell,382
174,,Over Votes,0
174,,Under Votes,153
175,DEM,John Russell,182
175,,Over Votes,0
175,,Under Votes,53
176,DEM,John Russell,318
176,,Over Votes,0
176,,Under Votes,110
177,DEM,John Russell,230
177,,Over Votes,0
177,,Under Votes,76
178,DEM,John Russell,207
178,,Over Votes,0
178,,Under Votes,85
179,DEM,John Russell,388
179,,Over Votes,0
179,,Under Votes,117
18,DEM,John Russell,45
18,,Over Votes,0
18,,Under Votes,24
180,DEM,John Russell,344
180,,Over Votes,0
180,,Under Votes,99
181,DEM,John Russell,267
181,,Over Votes,0
181,,Under Votes,89
182,DEM,John Russell,397
182,,Over Votes,0
182,,Under Votes,121
183,DEM,John Russell,6
183,,Over Votes,0
183,,Under Votes,5
184,DEM,John Russell,276
184,,Over Votes,0
184,,Under Votes,83
185,DEM,John Russell,306
185,,Over Votes,0
185,,Under Votes,103
186,DEM,John Russell,25
186,,Over Votes,0
186,,Under Votes,8
187,DEM,John Russell,82
187,,Over Votes,0
187,,Under Votes,31
188,DEM,John Russell,48
188,,Over Votes,0
188,,Under Votes,12
189,DEM,John Russell,166
189,,Over Votes,0
189,,Under Votes,46
19,DEM,John Russell,206
19,,Over Votes,0
19,,Under Votes,77
190,DEM,John Russell,85
190,,Over Votes,0
190,,Under Votes,27
191,DEM,John Russell,74
191,,Over Votes,0
191,,Under Votes,16
192,DEM,John Russell,332
192,,Over Votes,0
192,,Under Votes,95
193,DEM,John Russell,78
193,,Over Votes,0
193,,Under Votes,35
194,DEM,John Russell,354
194,,Over Votes,0
194,,Under Votes,118
195,DEM,John Russell,57
195,,Over Votes,0
195,,Under Votes,15
196,DEM,John Russell,200
196,,Over Votes,0
196,,Under Votes,77
197,DEM,John Russell,129
197,,Over Votes,0
197,,Under Votes,44
198,DEM,John Russell,409
198,,Over Votes,0
198,,Under Votes,132
199,DEM,John Russell,265
199,,Over Votes,0
199,,Under Votes,112
2,DEM,John Russell,492
2,,Over Votes,0
2,,Under Votes,169
20,DEM,John Russell,217
20,,Over Votes,0
20,,Under Votes,67
200,DEM,John Russell,233
200,,Over Votes,0
200,,Under Votes,64
201,DEM,John Russell,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,John Russell,302
203,,Over Votes,0
203,,Under Votes,108
204,DEM,John Russell,33
204,,Over Votes,0
204,,Under Votes,8
205,DEM,John Russell,365
205,,Over Votes,0
205,,Under Votes,137
206,DEM,John Russell,205
206,,Over Votes,0
206,,Under Votes,65
207,DEM,John Russell,373
207,,Over Votes,0
207,,Under Votes,117
208,DEM,John Russell,390
208,,Over Votes,0
208,,Under Votes,110
209,DEM,John Russell,15
209,,Over Votes,0
209,,Under Votes,4
21,DEM,John Russell,540
21,,Over Votes,0
21,,Under Votes,184
210,DEM,John Russell,155
210,,Over Votes,0
210,,Under Votes,65
211,DEM,John Russell,293
211,,Over Votes,0
211,,Under Votes,109
212,DEM,John Russell,232
212,,Over Votes,0
212,,Under Votes,56
213,DEM,John Russell,370
213,,Over Votes,0
213,,Under Votes,118
214,DEM,John Russell,178
214,,Over Votes,0
214,,Under Votes,68
215,DEM,John Russell,296
215,,Over Votes,0
215,,Under Votes,60
216,DEM,John Russell,401
216,,Over Votes,0
216,,Under Votes,126
217,DEM,John Russell,298
217,,Over Votes,0
217,,Under Votes,108
218,DEM,John Russell,342
218,,Over Votes,0
218,,Under Votes,127
219,DEM,John Russell,456
219,,Over Votes,0
219,,Under Votes,176
22,DEM,John Russell,262
22,,Over Votes,0
22,,Under Votes,105
220,DEM,John Russell,213
220,,Over Votes,0
220,,Under Votes,68
221,DEM,John Russell,148
221,,Over Votes,0
221,,Under Votes,53
222,DEM,John Russell,382
222,,Over Votes,0
222,,Under Votes,134
223,DEM,John Russell,250
223,,Over Votes,0
223,,Under Votes,87
224,DEM,John Russell,217
224,,Over Votes,0
224,,Under Votes,61
225,DEM,John Russell,396
225,,Over Votes,0
225,,Under Votes,109
226,DEM,John Russell,501
226,,Over Votes,0
226,,Under Votes,143
227,DEM,John Russell,429
227,,Over Votes,0
227,,Under Votes,161
228,DEM,John Russell,467
228,,Over Votes,0
228,,Under Votes,137
229,DEM,John Russell,203
229,,Over Votes,0
229,,Under Votes,65
23,DEM,John Russell,413
23,,Over Votes,0
23,,Under Votes,141
230,DEM,John Russell,457
230,,Over Votes,0
230,,Under Votes,148
231,DEM,John Russell,519
231,,Over Votes,0
231,,Under Votes,159
232,DEM,John Russell,393
232,,Over Votes,0
232,,Under Votes,140
233,DEM,John Russell,214
233,,Over Votes,0
233,,Under Votes,62
234,DEM,John Russell,336
234,,Over Votes,0
234,,Under Votes,100
235,DEM,John Russell,158
235,,Over Votes,0
235,,Under Votes,53
236,DEM,John Russell,252
236,,Over Votes,0
236,,Under Votes,96
237,DEM,John Russell,229
237,,Over Votes,0
237,,Under Votes,73
238,DEM,John Russell,417
238,,Over Votes,0
238,,Under Votes,124
239,DEM,John Russell,267
239,,Over Votes,0
239,,Under Votes,83
24,DEM,John Russell,255
24,,Over Votes,0
24,,Under Votes,83
240,DEM,John Russell,289
240,,Over Votes,0
240,,Under Votes,88
241,DEM,John Russell,152
241,,Over Votes,0
241,,Under Votes,57
242,DEM,John Russell,338
242,,Over Votes,0
242,,Under Votes,112
243,DEM,John Russell,113
243,,Over Votes,0
243,,Under Votes,34
244,DEM,John Russell,271
244,,Over Votes,0
244,,Under Votes,116
245,DEM,John Russell,204
245,,Over Votes,0
245,,Under Votes,69
246,DEM,John Russell,275
246,,Over Votes,0
246,,Under Votes,105
247,DEM,John Russell,160
247,,Over Votes,0
247,,Under Votes,67
248,DEM,John Russell,195
248,,Over Votes,0
248,,Under Votes,46
249,DEM,John Russell,412
249,,Over Votes,0
249,,Under Votes,89
25,DEM,John Russell,392
25,,Over Votes,0
25,,Under Votes,144
250,DEM,John Russell,270
250,,Over Votes,0
250,,Under Votes,100
251,DEM,John Russell,203
251,,Over Votes,0
251,,Under Votes,70
252,DEM,John Russell,221
252,,Over Votes,0
252,,Under Votes,71
253,DEM,John Russell,333
253,,Over Votes,0
253,,Under Votes,78
254,DEM,John Russell,107
254,,Over Votes,0
254,,Under Votes,36
255,DEM,John Russell,331
255,,Over Votes,0
255,,Under Votes,106
256,DEM,John Russell,64
256,,Over Votes,0
256,,Under Votes,12
257,DEM,John Russell,156
257,,Over Votes,0
257,,Under Votes,41
258,DEM,John Russell,367
258,,Over Votes,0
258,,Under Votes,127
259,DEM,John Russell,349
259,,Over Votes,0
259,,Under Votes,122
26,DEM,John Russell,135
26,,Over Votes,0
26,,Under Votes,38
260,DEM,John Russell,18
260,,Over Votes,0
260,,Under Votes,11
261,DEM,John Russell,287
261,,Over Votes,0
261,,Under Votes,90
262,DEM,John Russell,343
262,,Over Votes,0
262,,Under Votes,120
263,DEM,John Russell,186
263,,Over Votes,0
263,,Under Votes,77
264,DEM,John Russell,362
264,,Over Votes,0
264,,Under Votes,108
265,DEM,John Russell,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,John Russell,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,John Russell,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,John Russell,266
27,,Over Votes,0
27,,Under Votes,68
270,DEM,John Russell,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,John Russell,105
271,,Over Votes,0
271,,Under Votes,36
272,DEM,John Russell,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,John Russell,17
273,,Over Votes,0
273,,Under Votes,6
274,DEM,John Russell,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,John Russell,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,John Russell,0
276,,Over Votes,0
276,,Under Votes,0
277,DEM,John Russell,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,John Russell,372
28,,Over Votes,0
28,,Under Votes,119
281,DEM,John Russell,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,John Russell,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,John Russell,208
29,,Over Votes,0
29,,Under Votes,74
3,DEM,John Russell,305
3,,Over Votes,0
3,,Under Votes,117
30,DEM,John Russell,91
30,,Over Votes,0
30,,Under Votes,30
31,DEM,John Russell,256
31,,Over Votes,0
31,,Under Votes,91
32,DEM,John Russell,323
32,,Over Votes,0
32,,Under Votes,110
33,DEM,John Russell,343
33,,Over Votes,0
33,,Under Votes,131
34,DEM,John Russell,467
34,,Over Votes,0
34,,Under Votes,171
35,DEM,John Russell,78
35,,Over Votes,0
35,,Under Votes,36
36,DEM,John Russell,166
36,,Over Votes,0
36,,Under Votes,64
37,DEM,John Russell,104
37,,Over Votes,0
37,,Under Votes,29
38,DEM,John Russell,386
38,,Over Votes,0
38,,Under Votes,135
39,DEM,John Russell,343
39,,Over Votes,0
39,,Under Votes,105
4,DEM,John Russell,345
4,,Over Votes,0
4,,Under Votes,94
40,DEM,John Russell,314
40,,Over Votes,0
40,,Under Votes,96
41,DEM,John Russell,135
41,,Over Votes,0
41,,Under Votes,46
42,DEM,John Russell,125
42,,Over Votes,0
42,,Under Votes,44
43,DEM,John Russell,379
43,,Over Votes,0
43,,Under Votes,104
44,DEM,John Russell,138
44,,Over Votes,0
44,,Under Votes,44
45,DEM,John Russell,312
45,,Over Votes,0
45,,Under Votes,73
46,DEM,John Russell,394
46,,Over Votes,0
46,,Under Votes,158
47,DEM,John Russell,371
47,,Over Votes,0
47,,Under Votes,124
48,DEM,John Russell,483
48,,Over Votes,0
48,,Under Votes,196
49,DEM,John Russell,303
49,,Over Votes,0
49,,Under Votes,104
5,DEM,John Russell,98
5,,Over Votes,0
5,,Under Votes,25
50,DEM,John Russell,322
50,,Over Votes,0
50,,Under Votes,126
51,DEM,John Russell,184
51,,Over Votes,0
51,,Under Votes,75
52,DEM,John Russell,406
52,,Over Votes,0
52,,Under Votes,161
53,DEM,John Russell,276
53,,Over Votes,0
53,,Under Votes,85
54,DEM,John Russell,452
54,,Over Votes,0
54,,Under Votes,133
55,DEM,John Russell,526
55,,Over Votes,0
55,,Under Votes,209
56,DEM,John Russell,307
56,,Over Votes,0
56,,Under Votes,78
57,DEM,John Russell,131
57,,Over Votes,0
57,,Under Votes,42
58,DEM,John Russell,394
58,,Over Votes,0
58,,Under Votes,143
59,DEM,John Russell,364
59,,Over Votes,0
59,,Under Votes,136
6,DEM,John Russell,173
6,,Over Votes,0
6,,Under Votes,46
60,DEM,John Russell,278
60,,Over Votes,0
60,,Under Votes,95
61,DEM,John Russell,193
61,,Over Votes,0
61,,Under Votes,73
62,DEM,John Russell,348
62,,Over Votes,0
62,,Under Votes,105
63,DEM,John Russell,216
63,,Over Votes,0
63,,Under Votes,71
64,DEM,John Russell,274
64,,Over Votes,0
64,,Under Votes,91
65,DEM,John Russell,138
65,,Over Votes,0
65,,Under Votes,37
66,DEM,John Russell,229
66,,Over Votes,0
66,,Under Votes,84
67,DEM,John Russell,347
67,,Over Votes,0
67,,Under Votes,118
68,DEM,John Russell,240
68,,Over Votes,0
68,,Under Votes,93
69,DEM,John Russell,462
69,,Over Votes,0
69,,Under Votes,143
7,DEM,John Russell,165
7,,Over Votes,0
7,,Under Votes,57
70,DEM,John Russell,224
70,,Over Votes,0
70,,Under Votes,61
71,DEM,John Russell,239
71,,Over Votes,0
71,,Under Votes,76
72,DEM,John Russell,189
72,,Over Votes,0
72,,Under Votes,49
73,DEM,John Russell,213
73,,Over Votes,0
73,,Under Votes,87
74,DEM,John Russell,198
74,,Over Votes,0
74,,Under Votes,58
75,DEM,John Russell,223
75,,Over Votes,0
75,,Under Votes,80
76,DEM,John Russell,369
76,,Over Votes,0
76,,Under Votes,123
77,DEM,John Russell,454
77,,Over Votes,0
77,,Under Votes,115
78,DEM,John Russell,548
78,,Over Votes,0
78,,Under Votes,212
79,DEM,John Russell,257
79,,Over Votes,0
79,,Under Votes,81
8,DEM,John Russell,505
8,,Over Votes,0
8,,Under Votes,155
80,DEM,John Russell,363
80,,Over Votes,0
80,,Under Votes,133
81,DEM,John Russell,343
81,,Over Votes,0
81,,Under Votes,122
82,DEM,John Russell,321
82,,Over Votes,0
82,,Under Votes,93
83,DEM,John Russell,320
83,,Over Votes,0
83,,Under Votes,119
84,DEM,John Russell,286
84,,Over Votes,0
84,,Under Votes,86
85,DEM,John Russell,442
85,,Over Votes,0
85,,Under Votes,147
86,DEM,John Russell,316
86,,Over Votes,0
86,,Under Votes,127
87,DEM,John Russell,145
87,,Over Votes,0
87,,Under Votes,99
88,DEM,John Russell,119
88,,Over Votes,0
88,,Under Votes,47
89,DEM,John Russell,296
89,,Over Votes,0
89,,Under Votes,119
9,DEM,John Russell,404
9,,Over Votes,0
9,,Under Votes,125
90,DEM,John Russell,226
90,,Over Votes,0
90,,Under Votes,94
91,DEM,John Russell,301
91,,Over Votes,0
91,,Under Votes,104
92,DEM,John Russell,448
92,,Over Votes,0
92,,Under Votes,124
93,DEM,John Russell,10
93,,Over Votes,0
93,,Under Votes,0
94,DEM,John Russell,492
94,,Over Votes,0
94,,Under Votes,198
95,DEM,John Russell,320
95,,Over Votes,0
95,,Under Votes,122
96,DEM,John Russell,112
96,,Over Votes,0
96,,Under Votes,38
97,DEM,John Russell,90
97,,Over Votes,0
97,,Under Votes,25
98,DEM,John Russell,156
98,,Over Votes,0
98,,Under Votes,52
99,DEM,John Russell,51
99,,Over Votes,0
99,,Under Votes,17
