precinct,party,candidate,votes
182,REP,Greg Willis,377
182,,Over Votes,0
182,,Under Votes,206
183,REP,Greg Willis,25
183,,Over Votes,0
183,,Under Votes,10
184,REP,Greg Willis,145
184,,Over Votes,0
184,,Under Votes,67
185,REP,Greg Willis,342
185,,Over Votes,0
185,,Under Votes,148
186,REP,Greg Willis,121
186,,Over Votes,0
186,,Under Votes,53
187,REP,Greg Willis,73
187,,Over Votes,0
187,,Under Votes,21
188,REP,Greg Willis,60
188,,Over Votes,0
188,,Under Votes,25
189,REP,Greg Willis,309
189,,Over Votes,0
189,,Under Votes,111
19,REP,Greg Willis,180
19,,Over Votes,0
19,,Under Votes,102
190,REP,Greg Willis,118
190,,Over Votes,0
190,,Under Votes,55
191,REP,Greg Willis,78
191,,Over Votes,0
191,,Under Votes,31
192,REP,Greg Willis,464
192,,Over Votes,0
192,,Under Votes,198
193,REP,Greg Willis,207
193,,Over Votes,0
193,,Under Votes,83
194,REP,Greg Willis,408
194,,Over Votes,0
194,,Under Votes,210
195,REP,Greg Willis,158
195,,Over Votes,0
195,,Under Votes,65
196,REP,Greg Willis,178
196,,Over Votes,0
196,,Under Votes,93
197,REP,Greg Willis,91
197,,Over Votes,0
197,,Under Votes,36
198,REP,Greg Willis,349
198,,Over Votes,0
198,,Under Votes,145
199,REP,Greg Willis,428
199,,Over Votes,0
199,,Under Votes,217
2,REP,Greg Willis,363
2,,Over Votes,0
2,,Under Votes,175
20,REP,Greg Willis,273
20,,Over Votes,0
20,,Under Votes,138
200,REP,Greg Willis,307
200,,Over Votes,0
200,,Under Votes,145
201,REP,Greg Willis,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Greg Willis,418
203,,Over Votes,0
203,,Under Votes,218
204,REP,Greg Willis,65
204,,Over Votes,0
204,,Under Votes,41
205,REP,Greg Willis,359
205,,Over Votes,0
205,,Under Votes,197
206,REP,Greg Willis,186
206,,Over Votes,0
206,,Under Votes,126
207,REP,Greg Willis,405
207,,Over Votes,0
207,,Under Votes,194
208,REP,Greg Willis,497
208,,Over Votes,0
208,,Under Votes,229
209,REP,Greg Willis,32
209,,Over Votes,0
209,,Under Votes,10
21,REP,Greg Willis,424
21,,Over Votes,0
21,,Under Votes,219
210,REP,Greg Willis,132
210,,Over Votes,0
210,,Under Votes,175
211,REP,Greg Willis,336
211,,Over Votes,0
211,,Under Votes,186
212,REP,Greg Willis,209
212,,Over Votes,0
212,,Under Votes,96
213,REP,Greg Willis,224
213,,Over Votes,0
213,,Under Votes,122
214,REP,Greg Willis,598
214,,Over Votes,0
214,,Under Votes,272
215,REP,Greg Willis,276
215,,Over Votes,0
215,,Under Votes,97
216,REP,Greg Willis,594
216,,Over Votes,0
216,,Under Votes,238
217,REP,Greg Willis,299
217,,Over Votes,0
217,,Under Votes,147
218,REP,Greg Willis,383
218,,Over Votes,0
218,,Under Votes,207
219,REP,Greg Willis,352
219,,Over Votes,0
219,,Under Votes,202
22,REP,Greg Willis,559
22,,Over Votes,0
22,,Under Votes,255
220,REP,Greg Willis,124
220,,Over Votes,0
220,,Under Votes,60
221,REP,Greg Willis,297
221,,Over Votes,0
221,,Under Votes,136
222,REP,Greg Willis,336
222,,Over Votes,0
222,,Under Votes,176
223,REP,Greg Willis,245
223,,Over Votes,0
223,,Under Votes,114
224,REP,Greg Willis,473
224,,Over Votes,0
224,,Under Votes,209
225,REP,Greg Willis,249
225,,Over Votes,0
225,,Under Votes,105
226,REP,Greg Willis,311
226,,Over Votes,0
226,,Under Votes,136
227,REP,Greg Willis,351
227,,Over Votes,0
227,,Under Votes,183
228,REP,Greg Willis,231
228,,Over Votes,0
228,,Under Votes,82
229,REP,Greg Willis,120
229,,Over Votes,0
229,,Under Votes,56
23,REP,Greg Willis,82
23,,Over Votes,0
23,,Under Votes,67
230,REP,Greg Willis,272
230,,Over Votes,0
230,,Under Votes,114
231,REP,Greg Willis,349
231,,Over Votes,0
231,,Under Votes,267
232,REP,Greg Willis,347
232,,Over Votes,0
232,,Under Votes,203
233,REP,Greg Willis,230
233,,Over Votes,0
233,,Under Votes,94
234,REP,Greg Willis,253
234,,Over Votes,0
234,,Under Votes,93
235,REP,Greg Willis,123
235,,Over Votes,0
235,,Under Votes,63
236,REP,Greg Willis,400
236,,Over Votes,0
236,,Under Votes,209
237,REP,Greg Willis,155
237,,Over Votes,0
237,,Under Votes,105
238,REP,Greg Willis,189
238,,Over Votes,0
238,,Under Votes,83
239,REP,Greg Willis,453
239,,Over Votes,0
239,,Under Votes,220
24,REP,Greg Willis,80
24,,Over Votes,0
24,,Under Votes,39
240,REP,Greg Willis,448
240,,Over Votes,0
240,,Under Votes,194
241,REP,Greg Willis,156
241,,Over Votes,0
241,,Under Votes,142
242,REP,Greg Willis,386
242,,Over Votes,0
242,,Under Votes,169
243,REP,Greg Willis,236
243,,Over Votes,0
243,,Under Votes,126
244,REP,Greg Willis,293
244,,Over Votes,0
244,,Under Votes,168
245,REP,Greg Willis,168
245,,Over Votes,0
245,,Under Votes,82
246,REP,Greg Willis,328
246,,Over Votes,0
246,,Under Votes,195
247,REP,Greg Willis,369
247,,Over Votes,0
247,,Under Votes,198
248,REP,Greg Willis,177
248,,Over Votes,0
248,,Under Votes,69
249,REP,Greg Willis,373
249,,Over Votes,0
249,,Under Votes,113
25,REP,Greg Willis,346
25,,Over Votes,0
25,,Under Votes,383
250,REP,Greg Willis,140
250,,Over Votes,0
250,,Under Votes,101
251,REP,Greg Willis,244
251,,Over Votes,0
251,,Under Votes,78
252,REP,Greg Willis,311
252,,Over Votes,0
252,,Under Votes,147
253,REP,Greg Willis,163
253,,Over Votes,0
253,,Under Votes,86
254,REP,Greg Willis,67
254,,Over Votes,0
254,,Under Votes,42
255,REP,Greg Willis,329
255,,Over Votes,0
255,,Under Votes,154
256,REP,Greg Willis,154
256,,Over Votes,0
256,,Under Votes,36
257,REP,Greg Willis,97
257,,Over Votes,0
257,,Under Votes,44
258,REP,Greg Willis,267
258,,Over Votes,0
258,,Under Votes,161
259,REP,Greg Willis,354
259,,Over Votes,0
259,,Under Votes,169
26,REP,Greg Willis,92
26,,Over Votes,0
26,,Under Votes,42
260,REP,Greg Willis,70
260,,Over Votes,0
260,,Under Votes,26
261,REP,Greg Willis,316
261,,Over Votes,0
261,,Under Votes,162
262,REP,Greg Willis,213
262,,Over Votes,0
262,,Under Votes,113
263,REP,Greg Willis,164
263,,Over Votes,0
263,,Under Votes,75
264,REP,Greg Willis,467
264,,Over Votes,0
264,,Under Votes,171
265,REP,Greg Willis,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Greg Willis,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Greg Willis,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Greg Willis,250
27,,Over Votes,0
27,,Under Votes,126
270,REP,Greg Willis,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Greg Willis,56
271,,Over Votes,0
271,,Under Votes,32
272,REP,Greg Willis,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Greg Willis,52
273,,Over Votes,0
273,,Under Votes,23
274,REP,Greg Willis,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Greg Willis,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Greg Willis,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Greg Willis,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Greg Willis,332
28,,Over Votes,0
28,,Under Votes,143
281,REP,Greg Willis,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Greg Willis,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Greg Willis,316
29,,Over Votes,0
29,,Under Votes,160
3,REP,Greg Willis,75
3,,Over Votes,0
3,,Under Votes,38
30,REP,Greg Willis,68
30,,Over Votes,0
30,,Under Votes,31
31,REP,Greg Willis,310
31,,Over Votes,0
31,,Under Votes,122
32,REP,Greg Willis,300
32,,Over Votes,0
32,,Under Votes,137
33,REP,Greg Willis,403
33,,Over Votes,0
33,,Under Votes,194
34,REP,Greg Willis,278
34,,Over Votes,0
34,,Under Votes,181
35,REP,Greg Willis,241
35,,Over Votes,0
35,,Under Votes,131
36,REP,Greg Willis,263
36,,Over Votes,0
36,,Under Votes,166
37,REP,Greg Willis,425
37,,Over Votes,0
37,,Under Votes,171
38,REP,Greg Willis,219
38,,Over Votes,0
38,,Under Votes,83
39,REP,Greg Willis,175
39,,Over Votes,0
39,,Under Votes,88
4,REP,Greg Willis,422
4,,Over Votes,0
4,,Under Votes,201
40,REP,Greg Willis,487
40,,Over Votes,0
40,,Under Votes,175
41,REP,Greg Willis,344
41,,Over Votes,0
41,,Under Votes,156
42,REP,Greg Willis,227
42,,Over Votes,0
42,,Under Votes,120
43,REP,Greg Willis,194
43,,Over Votes,0
43,,Under Votes,80
44,REP,Greg Willis,110
44,,Over Votes,0
44,,Under Votes,55
45,REP,Greg Willis,460
45,,Over Votes,0
45,,Under Votes,211
46,REP,Greg Willis,202
46,,Over Votes,0
46,,Under Votes,78
47,REP,Greg Willis,226
47,,Over Votes,0
47,,Under Votes,103
48,REP,Greg Willis,292
48,,Over Votes,0
48,,Under Votes,191
49,REP,Greg Willis,283
49,,Over Votes,0
49,,Under Votes,144
5,REP,Greg Willis,137
5,,Over Votes,0
5,,Under Votes,61
50,REP,Greg Willis,121
50,,Over Votes,0
50,,Under Votes,91
51,REP,Greg Willis,97
51,,Over Votes,0
51,,Under Votes,47
52,REP,Greg Willis,277
52,,Over Votes,0
52,,Under Votes,399
53,REP,Greg Willis,236
53,,Over Votes,0
53,,Under Votes,122
54,REP,Greg Willis,192
54,,Over Votes,0
54,,Under Votes,81
55,REP,Greg Willis,188
55,,Over Votes,0
55,,Under Votes,124
56,REP,Greg Willis,329
56,,Over Votes,0
56,,Under Votes,172
57,REP,Greg Willis,137
57,,Over Votes,0
57,,Under Votes,44
58,REP,Greg Willis,260
58,,Over Votes,0
58,,Under Votes,133
59,REP,Greg Willis,402
59,,Over Votes,0
59,,Under Votes,187
6,REP,Greg Willis,108
6,,Over Votes,0
6,,Under Votes,49
60,REP,Greg Willis,446
60,,Over Votes,0
60,,Under Votes,284
61,REP,Greg Willis,257
61,,Over Votes,0
61,,Under Votes,99
62,REP,Greg Willis,211
62,,Over Votes,0
62,,Under Votes,120
63,REP,Greg Willis,295
63,,Over Votes,0
63,,Under Votes,143
64,REP,Greg Willis,215
64,,Over Votes,0
64,,Under Votes,139
65,REP,Greg Willis,111
65,,Over Votes,0
65,,Under Votes,51
66,REP,Greg Willis,200
66,,Over Votes,0
66,,Under Votes,77
67,REP,Greg Willis,253
67,,Over Votes,0
67,,Under Votes,137
68,REP,Greg Willis,160
68,,Over Votes,0
68,,Under Votes,79
69,REP,Greg Willis,443
69,,Over Votes,0
69,,Under Votes,220
7,REP,Greg Willis,130
7,,Over Votes,0
7,,Under Votes,68
70,REP,Greg Willis,224
70,,Over Votes,0
70,,Under Votes,101
71,REP,Greg Willis,193
71,,Over Votes,0
71,,Under Votes,98
72,REP,Greg Willis,185
72,,Over Votes,0
72,,Under Votes,101
73,REP,Greg Willis,93
73,,Over Votes,0
73,,Under Votes,52
74,REP,Greg Willis,161
74,,Over Votes,0
74,,Under Votes,116
75,REP,Greg Willis,258
75,,Over Votes,0
75,,Under Votes,116
76,REP,Greg Willis,375
76,,Over Votes,0
76,,Under Votes,187
77,REP,Greg Willis,270
77,,Over Votes,0
77,,Under Votes,148
78,REP,Greg Willis,281
78,,Over Votes,0
78,,Under Votes,150
79,REP,Greg Willis,201
79,,Over Votes,0
79,,Under Votes,100
8,REP,Greg Willis,468
8,,Over Votes,0
8,,Under Votes,158
80,REP,Greg Willis,345
80,,Over Votes,0
80,,Under Votes,146
81,REP,Greg Willis,210
81,,Over Votes,0
81,,Under Votes,133
82,REP,Greg Willis,224
82,,Over Votes,0
82,,Under Votes,87
83,REP,Greg Willis,466
83,,Over Votes,0
83,,Under Votes,257
84,REP,Greg Willis,234
84,,Over Votes,0
84,,Under Votes,151
85,REP,Greg Willis,247
85,,Over Votes,0
85,,Under Votes,113
86,REP,Greg Willis,314
86,,Over Votes,0
86,,Under Votes,161
87,REP,Greg Willis,101
87,,Over Votes,0
87,,Under Votes,80
88,REP,Greg Willis,38
88,,Over Votes,0
88,,Under Votes,37
89,REP,Greg Willis,299
89,,Over Votes,0
89,,Under Votes,130
9,REP,Greg Willis,318
9,,Over Votes,0
9,,Under Votes,116
90,REP,Greg Willis,406
90,,Over Votes,0
90,,Under Votes,284
91,REP,Greg Willis,208
91,,Over Votes,0
91,,Under Votes,104
92,REP,Greg Willis,263
92,,Over Votes,0
92,,Under Votes,132
93,REP,Greg Willis,51
93,,Over Votes,0
93,,Under Votes,21
94,REP,Greg Willis,356
94,,Over Votes,0
94,,Under Votes,262
95,REP,Greg Willis,264
95,,Over Votes,0
95,,Under Votes,121
96,REP,Greg Willis,67
96,,Over Votes,0
96,,Under Votes,29
97,REP,Greg Willis,272
97,,Over Votes,0
97,,Under Votes,151
98,REP,Greg Willis,142
98,,Over Votes,0
98,,Under Votes,59
99,REP,Greg Willis,25
99,,Over Votes,0
99,,Under Votes,16
