precinct,party,candidate,votes
112,,For,406
112,,Over Votes,0
112,,Under Votes,8
113,,Against,113
113,,For,344
113,,Over Votes,0
113,,Under Votes,7
114,,Against,250
114,,For,538
114,,Over Votes,0
114,,Under Votes,25
115,,Against,124
115,,For,412
115,,Over Votes,0
115,,Under Votes,5
116,,Against,186
116,,For,695
116,,Over Votes,0
116,,Under Votes,10
117,,Against,143
117,,For,397
117,,Over Votes,1
117,,Under Votes,6
118,,Against,153
118,,For,504
118,,Over Votes,0
118,,Under Votes,3
119,,Against,101
119,,For,348
119,,Over Votes,0
119,,Under Votes,4
120,,Against,132
120,,For,484
120,,Over Votes,0
120,,Under Votes,6
121,,Against,117
121,,For,294
121,,Over Votes,0
121,,Under Votes,4
122,,Against,214
122,,For,693
122,,Over Votes,1
122,,Under Votes,11
123,,Against,96
123,,For,258
123,,Over Votes,1
123,,Under Votes,5
124,,Against,96
124,,For,394
124,,Over Votes,0
124,,Under Votes,5
125,,Against,88
125,,For,288
125,,Over Votes,0
125,,Under Votes,6
126,,Against,200
126,,For,578
126,,Over Votes,0
126,,Under Votes,12
127,,Against,125
127,,For,424
127,,Over Votes,0
127,,Under Votes,6
128,,Against,247
128,,For,460
128,,Over Votes,0
128,,Under Votes,11
129,,Against,184
129,,For,480
129,,Over Votes,0
129,,Under Votes,9
130,,Against,124
130,,For,493
130,,Over Votes,0
130,,Under Votes,8
131,,Against,159
131,,For,361
131,,Over Votes,0
131,,Under Votes,9
132,,Against,130
132,,For,376
132,,Over Votes,0
132,,Under Votes,7
133,,Against,104
133,,For,235
133,,Over Votes,0
133,,Under Votes,1
134,,Against,109
134,,For,321
134,,Over Votes,1
134,,Under Votes,1
135,,Against,135
135,,For,444
135,,Over Votes,1
135,,Under Votes,12
136,,Against,109
136,,For,315
136,,Over Votes,0
136,,Under Votes,3
137,,Against,70
137,,For,244
137,,Over Votes,0
137,,Under Votes,3
138,,Against,104
138,,For,350
138,,Over Votes,0
138,,Under Votes,3
139,,Against,142
139,,For,417
139,,Over Votes,2
139,,Under Votes,6
140,,Against,258
140,,For,642
140,,Over Votes,1
140,,Under Votes,11
141,,Against,181
141,,For,590
141,,Over Votes,0
141,,Under Votes,9
142,,Against,140
142,,For,426
142,,Over Votes,0
142,,Under Votes,11
143,,Against,90
143,,For,254
143,,Over Votes,0
143,,Under Votes,2
144,,Against,208
144,,For,358
144,,Over Votes,0
144,,Under Votes,9
145,,Against,66
145,,For,182
145,,Over Votes,0
145,,Under Votes,2
146,,Against,184
146,,For,430
146,,Over Votes,0
146,,Under Votes,5
147,,Against,68
147,,For,148
147,,Over Votes,0
147,,Under Votes,3
148,,Against,47
148,,For,124
148,,Over Votes,0
148,,Under Votes,4
149,,Against,199
149,,For,561
149,,Over Votes,0
149,,Under Votes,5
150,,Against,163
150,,For,336
150,,Over Votes,0
150,,Under Votes,9
151,,Against,71
151,,For,178
151,,Over Votes,0
151,,Under Votes,2
152,,Against,9
152,,For,28
152,,Over Votes,0
152,,Under Votes,0
153,,Against,46
153,,For,119
153,,Over Votes,0
153,,Under Votes,1
154,,Against,91
154,,For,319
154,,Over Votes,1
154,,Under Votes,8
155,,Against,118
155,,For,337
155,,Over Votes,0
155,,Under Votes,4
156,,Against,152
156,,For,415
156,,Over Votes,0
156,,Under Votes,5
157,,Against,132
157,,For,435
157,,Over Votes,0
157,,Under Votes,4
158,,Against,112
158,,For,298
158,,Over Votes,0
158,,Under Votes,1
159,,Against,115
159,,For,294
159,,Over Votes,0
159,,Under Votes,6
160,,Against,40
160,,For,62
160,,Over Votes,1
160,,Under Votes,1
161,,Against,5
161,,For,37
161,,Over Votes,0
161,,Under Votes,2
162,,Against,36
162,,For,109
162,,Over Votes,0
162,,Under Votes,0
163,,Against,58
163,,For,208
163,,Over Votes,0
163,,Under Votes,2
164,,Against,85
164,,For,482
164,,Over Votes,0
164,,Under Votes,5
165,,Against,65
165,,For,155
165,,Over Votes,0
165,,Under Votes,5
166,,Against,149
166,,For,469
166,,Over Votes,0
166,,Under Votes,4
167,,Against,69
167,,For,228
167,,Over Votes,0
167,,Under Votes,5
168,,Against,102
168,,For,239
168,,Over Votes,0
168,,Under Votes,3
169,,Against,123
169,,For,342
169,,Over Votes,0
169,,Under Votes,6
170,,Against,93
170,,For,246
170,,Over Votes,1
170,,Under Votes,2
171,,Against,91
171,,For,258
171,,Over Votes,0
171,,Under Votes,2
172,,Against,134
172,,For,320
172,,Over Votes,0
172,,Under Votes,11
173,,Against,34
173,,For,98
173,,Over Votes,0
173,,Under Votes,0
174,,Against,151
174,,For,454
174,,Over Votes,0
174,,Under Votes,3
175,,Against,105
175,,For,229
175,,Over Votes,0
175,,Under Votes,5
176,,Against,80
176,,For,242
176,,Over Votes,0
176,,Under Votes,2
177,,Against,112
177,,For,235
177,,Over Votes,0
177,,Under Votes,5
178,,Against,113
178,,For,347
178,,Over Votes,0
178,,Under Votes,8
179,,Against,271
179,,For,1000
179,,Over Votes,1
179,,Under Votes,22
180,,Against,106
180,,For,307
180,,Over Votes,0
180,,Under Votes,5
181,,Against,114
181,,For,250
181,,Over Votes,0
181,,Under Votes,6
182,,Against,134
182,,For,443
182,,Over Votes,0
182,,Under Votes,9
183,,Against,11
183,,For,13
183,,Over Votes,0
183,,Under Votes,1
184,,Against,78
184,,For,198
184,,Over Votes,0
184,,Under Votes,2
185,,Against,131
185,,For,332
185,,Over Votes,1
185,,Under Votes,6
186,,Against,32
186,,For,114
186,,Over Votes,0
186,,Under Votes,4
187,,Against,37
187,,For,97
187,,Over Votes,0
187,,Under Votes,1
188,,Against,26
188,,For,68
188,,Over Votes,0
188,,Under Votes,0
189,,Against,89
189,,For,294
189,,Over Votes,0
189,,Under Votes,11
190,,Against,42
190,,For,138
190,,Over Votes,0
190,,Under Votes,5
191,,Against,37
191,,For,79
191,,Over Votes,0
191,,Under Votes,2
192,,Against,244
192,,For,493
192,,Over Votes,1
192,,Under Votes,20
193,,Against,47
193,,For,181
193,,Over Votes,0
193,,Under Votes,2
194,,Against,206
194,,For,528
194,,Over Votes,0
194,,Under Votes,18
195,,Against,70
195,,For,154
195,,Over Votes,0
195,,Under Votes,2
196,,Against,83
196,,For,216
196,,Over Votes,0
196,,Under Votes,7
197,,Against,55
197,,For,135
197,,Over Votes,0
197,,Under Votes,0
198,,Against,233
198,,For,482
198,,Over Votes,0
198,,Under Votes,12
199,,Against,163
199,,For,463
199,,Over Votes,0
199,,Under Votes,12
200,,Against,122
200,,For,321
200,,Over Votes,0
200,,Under Votes,14
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,0
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,137
203,,For,464
203,,Over Votes,0
203,,Under Votes,1
204,,Against,21
204,,For,47
204,,Over Votes,0
204,,Under Votes,3
205,,Against,154
205,,For,398
205,,Over Votes,0
205,,Under Votes,5
206,,Against,56
206,,For,243
206,,Over Votes,0
206,,Under Votes,5
207,,Against,173
207,,For,418
207,,Over Votes,1
207,,Under Votes,9
208,,Against,228
208,,For,521
208,,Over Votes,0
208,,Under Votes,13
209,,Against,6
209,,For,17
209,,Over Votes,0
209,,Under Votes,0
210,,Against,66
210,,For,192
210,,Over Votes,1
210,,Under Votes,5
211,,Against,140
211,,For,368
211,,Over Votes,0
211,,Under Votes,4
212,,Against,74
212,,For,228
212,,Over Votes,1
212,,Under Votes,3
213,,Against,121
213,,For,293
213,,Over Votes,0
213,,Under Votes,2
214,,Against,155
214,,For,503
214,,Over Votes,0
214,,Under Votes,20
215,,Against,138
215,,For,308
215,,Over Votes,0
215,,Under Votes,19
216,,Against,210
216,,For,518
216,,Over Votes,0
216,,Under Votes,8
217,,Against,123
217,,For,354
217,,Over Votes,0
217,,Under Votes,8
218,,Against,134
218,,For,432
218,,Over Votes,0
218,,Under Votes,4
219,,Against,160
219,,For,503
219,,Over Votes,0
219,,Under Votes,7
220,,Against,57
220,,For,178
220,,Over Votes,0
220,,Under Votes,2
221,,Against,100
221,,For,230
221,,Over Votes,0
221,,Under Votes,3
222,,Against,146
222,,For,427
222,,Over Votes,0
222,,Under Votes,5
223,,Against,83
223,,For,267
223,,Over Votes,1
223,,Under Votes,3
224,,Against,158
224,,For,454
224,,Over Votes,0
224,,Under Votes,9
225,,Against,139
225,,For,363
225,,Over Votes,0
225,,Under Votes,3
226,,Against,154
226,,For,467
226,,Over Votes,0
226,,Under Votes,8
227,,Against,160
227,,For,502
227,,Over Votes,0
227,,Under Votes,3
228,,Against,184
228,,For,367
228,,Over Votes,1
228,,Under Votes,9
229,,Against,49
229,,For,170
229,,Over Votes,0
229,,Under Votes,1
230,,Against,133
230,,For,324
230,,Over Votes,0
230,,Under Votes,4
231,,Against,220
231,,For,494
231,,Over Votes,0
231,,Under Votes,10
232,,Against,190
232,,For,452
232,,Over Votes,1
232,,Under Votes,4
233,,Against,98
233,,For,237
233,,Over Votes,1
233,,Under Votes,5
234,,Against,84
234,,For,352
234,,Over Votes,0
234,,Under Votes,4
235,,Against,56
235,,For,172
235,,Over Votes,0
235,,Under Votes,2
236,,Against,137
236,,For,388
236,,Over Votes,0
236,,Under Votes,5
237,,Against,64
237,,For,211
237,,Over Votes,0
237,,Under Votes,5
238,,Against,121
238,,For,336
238,,Over Votes,0
238,,Under Votes,3
239,,Against,183
239,,For,542
239,,Over Votes,2
239,,Under Votes,11
240,,Against,133
240,,For,367
240,,Over Votes,2
240,,Under Votes,6
241,,Against,78
241,,For,206
241,,Over Votes,0
241,,Under Votes,1
242,,Against,138
242,,For,442
242,,Over Votes,0
242,,Under Votes,3
243,,Against,92
243,,For,239
243,,Over Votes,0
243,,Under Votes,2
244,,Against,114
244,,For,353
244,,Over Votes,0
244,,Under Votes,2
245,,Against,65
245,,For,174
245,,Over Votes,0
245,,Under Votes,5
246,,Against,150
246,,For,439
246,,Over Votes,0
246,,Under Votes,12
247,,Against,174
247,,For,326
247,,Over Votes,1
247,,Under Votes,2
248,,Against,70
248,,For,215
248,,Over Votes,0
248,,Under Votes,1
249,,Against,135
249,,For,385
249,,Over Votes,0
249,,Under Votes,8
250,,Against,84
250,,For,260
250,,Over Votes,0
250,,Under Votes,1
251,,Against,87
251,,For,179
251,,Over Votes,0
251,,Under Votes,3
252,,Against,102
252,,For,306
252,,Over Votes,0
252,,Under Votes,4
253,,Against,72
253,,For,224
253,,Over Votes,0
253,,Under Votes,2
254,,Against,49
254,,For,98
254,,Over Votes,0
254,,Under Votes,2
255,,Against,190
255,,For,429
255,,Over Votes,3
255,,Under Votes,6
256,,Against,45
256,,For,92
256,,Over Votes,0
256,,Under Votes,4
257,,Against,51
257,,For,154
257,,Over Votes,0
257,,Under Votes,6
258,,Against,119
258,,For,391
258,,Over Votes,1
258,,Under Votes,8
259,,Against,139
259,,For,415
259,,Over Votes,0
259,,Under Votes,6
260,,Against,16
260,,For,48
260,,Over Votes,0
260,,Under Votes,1
261,,Against,158
261,,For,362
261,,Over Votes,0
261,,Under Votes,5
262,,Against,95
262,,For,316
262,,Over Votes,1
262,,Under Votes,6
263,,Against,66
263,,For,185
263,,Over Votes,0
263,,Under Votes,2
264,,Against,173
264,,For,496
264,,Over Votes,0
264,,Under Votes,2
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,3
266,,For,10
266,,Over Votes,0
266,,Under Votes,0
267,,Against,1
267,,For,2
267,,Over Votes,0
267,,Under Votes,0
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,34
271,,For,103
271,,Over Votes,1
271,,Under Votes,1
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,12
273,,For,27
273,,Over Votes,0
273,,Under Votes,0
