precinct,party,candidate,votes
210,,Over Votes,0
210,,Under Votes,175
211,REP,David Waddill,326
211,,Over Votes,0
211,,Under Votes,196
212,REP,David Waddill,203
212,,Over Votes,0
212,,Under Votes,102
213,REP,David Waddill,219
213,,Over Votes,0
213,,Under Votes,127
214,REP,David Waddill,580
214,,Over Votes,0
214,,Under Votes,290
215,REP,David Waddill,262
215,,Over Votes,0
215,,Under Votes,111
216,REP,David Waddill,581
216,,Over Votes,0
216,,Under Votes,251
217,REP,David Waddill,287
217,,Over Votes,0
217,,Under Votes,159
218,REP,David Waddill,371
218,,Over Votes,0
218,,Under Votes,219
219,REP,David Waddill,338
219,,Over Votes,0
219,,Under Votes,216
22,REP,David Waddill,545
22,,Over Votes,0
22,,Under Votes,269
220,REP,David Waddill,120
220,,Over Votes,0
220,,Under Votes,64
221,REP,David Waddill,294
221,,Over Votes,0
221,,Under Votes,139
222,REP,David Waddill,323
222,,Over Votes,0
222,,Under Votes,189
223,REP,David Waddill,238
223,,Over Votes,0
223,,Under Votes,121
224,REP,David Waddill,465
224,,Over Votes,0
224,,Under Votes,217
225,REP,David Waddill,240
225,,Over Votes,0
225,,Under Votes,114
226,REP,David Waddill,301
226,,Over Votes,0
226,,Under Votes,146
227,REP,David Waddill,341
227,,Over Votes,0
227,,Under Votes,193
228,REP,David Waddill,218
228,,Over Votes,0
228,,Under Votes,95
229,REP,David Waddill,120
229,,Over Votes,0
229,,Under Votes,56
23,REP,David Waddill,74
23,,Over Votes,0
23,,Under Votes,75
230,REP,David Waddill,261
230,,Over Votes,0
230,,Under Votes,125
231,REP,David Waddill,336
231,,Over Votes,0
231,,Under Votes,280
232,REP,David Waddill,343
232,,Over Votes,0
232,,Under Votes,207
233,REP,David Waddill,219
233,,Over Votes,0
233,,Under Votes,105
234,REP,David Waddill,248
234,,Over Votes,0
234,,Under Votes,98
235,REP,David Waddill,113
235,,Over Votes,0
235,,Under Votes,73
236,REP,David Waddill,384
236,,Over Votes,0
236,,Under Votes,225
237,REP,David Waddill,149
237,,Over Votes,0
237,,Under Votes,111
238,REP,David Waddill,185
238,,Over Votes,0
238,,Under Votes,87
239,REP,David Waddill,446
239,,Over Votes,0
239,,Under Votes,227
24,REP,David Waddill,81
24,,Over Votes,0
24,,Under Votes,38
240,REP,David Waddill,430
240,,Over Votes,0
240,,Under Votes,212
241,REP,David Waddill,149
241,,Over Votes,0
241,,Under Votes,149
242,REP,David Waddill,373
242,,Over Votes,0
242,,Under Votes,182
243,REP,David Waddill,228
243,,Over Votes,0
243,,Under Votes,134
244,REP,David Waddill,288
244,,Over Votes,0
244,,Under Votes,173
245,REP,David Waddill,169
245,,Over Votes,0
245,,Under Votes,81
246,REP,David Waddill,315
246,,Over Votes,0
246,,Under Votes,208
247,REP,David Waddill,363
247,,Over Votes,0
247,,Under Votes,204
248,REP,David Waddill,173
248,,Over Votes,0
248,,Under Votes,73
249,REP,David Waddill,360
249,,Over Votes,0
249,,Under Votes,126
25,REP,David Waddill,338
25,,Over Votes,0
25,,Under Votes,391
250,REP,David Waddill,135
250,,Over Votes,0
250,,Under Votes,106
251,REP,David Waddill,232
251,,Over Votes,0
251,,Under Votes,90
252,REP,David Waddill,305
252,,Over Votes,0
252,,Under Votes,153
253,REP,David Waddill,158
253,,Over Votes,0
253,,Under Votes,91
254,REP,David Waddill,65
254,,Over Votes,0
254,,Under Votes,44
255,REP,David Waddill,321
255,,Over Votes,0
255,,Under Votes,162
256,REP,David Waddill,151
256,,Over Votes,0
256,,Under Votes,39
257,REP,David Waddill,94
257,,Over Votes,0
257,,Under Votes,47
258,REP,David Waddill,259
258,,Over Votes,0
258,,Under Votes,169
259,REP,David Waddill,340
259,,Over Votes,0
259,,Under Votes,183
26,REP,David Waddill,87
26,,Over Votes,0
26,,Under Votes,47
260,REP,David Waddill,68
260,,Over Votes,0
260,,Under Votes,28
261,REP,David Waddill,303
261,,Over Votes,0
261,,Under Votes,175
262,REP,David Waddill,215
262,,Over Votes,0
262,,Under Votes,111
263,REP,David Waddill,161
263,,Over Votes,0
263,,Under Votes,78
264,REP,David Waddill,455
264,,Over Votes,0
264,,Under Votes,183
265,REP,David Waddill,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,David Waddill,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,David Waddill,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,David Waddill,249
27,,Over Votes,0
27,,Under Votes,127
270,REP,David Waddill,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,David Waddill,53
271,,Over Votes,0
271,,Under Votes,35
272,REP,David Waddill,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,David Waddill,56
273,,Over Votes,0
273,,Under Votes,19
274,REP,David Waddill,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,David Waddill,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,David Waddill,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,David Waddill,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,David Waddill,320
28,,Over Votes,0
28,,Under Votes,155
281,REP,David Waddill,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,David Waddill,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,David Waddill,313
29,,Over Votes,0
29,,Under Votes,163
3,REP,David Waddill,73
3,,Over Votes,0
3,,Under Votes,40
30,REP,David Waddill,68
30,,Over Votes,0
30,,Under Votes,31
31,REP,David Waddill,301
31,,Over Votes,0
31,,Under Votes,131
32,REP,David Waddill,291
32,,Over Votes,0
32,,Under Votes,146
33,REP,David Waddill,392
33,,Over Votes,0
33,,Under Votes,205
34,REP,David Waddill,270
34,,Over Votes,0
34,,Under Votes,189
35,REP,David Waddill,241
35,,Over Votes,0
35,,Under Votes,131
36,REP,David Waddill,259
36,,Over Votes,0
36,,Under Votes,170
37,REP,David Waddill,415
37,,Over Votes,0
37,,Under Votes,181
38,REP,David Waddill,209
38,,Over Votes,0
38,,Under Votes,93
39,REP,David Waddill,172
39,,Over Votes,0
39,,Under Votes,91
4,REP,David Waddill,412
4,,Over Votes,0
4,,Under Votes,211
40,REP,David Waddill,472
40,,Over Votes,0
40,,Under Votes,190
41,REP,David Waddill,328
41,,Over Votes,0
41,,Under Votes,172
42,REP,David Waddill,217
42,,Over Votes,0
42,,Under Votes,130
43,REP,David Waddill,188
43,,Over Votes,0
43,,Under Votes,86
44,REP,David Waddill,104
44,,Over Votes,0
44,,Under Votes,61
45,REP,David Waddill,438
45,,Over Votes,0
45,,Under Votes,233
46,REP,David Waddill,199
46,,Over Votes,0
46,,Under Votes,81
47,REP,David Waddill,219
47,,Over Votes,0
47,,Under Votes,110
48,REP,David Waddill,281
48,,Over Votes,0
48,,Under Votes,202
49,REP,David Waddill,279
49,,Over Votes,0
49,,Under Votes,148
5,REP,David Waddill,127
5,,Over Votes,0
5,,Under Votes,71
50,REP,David Waddill,113
50,,Over Votes,0
50,,Under Votes,99
51,REP,David Waddill,96
51,,Over Votes,0
51,,Under Votes,48
52,REP,David Waddill,269
52,,Over Votes,0
52,,Under Votes,407
53,REP,David Waddill,236
53,,Over Votes,0
53,,Under Votes,122
54,REP,David Waddill,186
54,,Over Votes,0
54,,Under Votes,87
55,REP,David Waddill,179
55,,Over Votes,0
55,,Under Votes,133
56,REP,David Waddill,316
56,,Over Votes,0
56,,Under Votes,185
57,REP,David Waddill,130
57,,Over Votes,0
57,,Under Votes,51
58,REP,David Waddill,246
58,,Over Votes,0
58,,Under Votes,147
59,REP,David Waddill,380
59,,Over Votes,0
59,,Under Votes,209
6,REP,David Waddill,100
6,,Over Votes,0
6,,Under Votes,57
60,REP,David Waddill,441
60,,Over Votes,0
60,,Under Votes,289
61,REP,David Waddill,240
61,,Over Votes,0
61,,Under Votes,116
62,REP,David Waddill,206
62,,Over Votes,0
62,,Under Votes,125
63,REP,David Waddill,282
63,,Over Votes,0
63,,Under Votes,156
64,REP,David Waddill,212
64,,Over Votes,0
64,,Under Votes,142
65,REP,David Waddill,111
65,,Over Votes,0
65,,Under Votes,51
66,REP,David Waddill,190
66,,Over Votes,0
66,,Under Votes,87
67,REP,David Waddill,255
67,,Over Votes,0
67,,Under Votes,135
68,REP,David Waddill,153
68,,Over Votes,0
68,,Under Votes,86
69,REP,David Waddill,434
69,,Over Votes,0
69,,Under Votes,229
7,REP,David Waddill,127
7,,Over Votes,0
7,,Under Votes,71
70,REP,David Waddill,220
70,,Over Votes,0
70,,Under Votes,105
71,REP,David Waddill,189
71,,Over Votes,0
71,,Under Votes,102
72,REP,David Waddill,180
72,,Over Votes,0
72,,Under Votes,106
73,REP,David Waddill,95
73,,Over Votes,0
73,,Under Votes,50
74,REP,David Waddill,160
74,,Over Votes,0
74,,Under Votes,117
75,REP,David Waddill,247
75,,Over Votes,0
75,,Under Votes,127
76,REP,David Waddill,361
76,,Over Votes,0
76,,Under Votes,201
77,REP,David Waddill,262
77,,Over Votes,0
77,,Under Votes,156
78,REP,David Waddill,283
78,,Over Votes,0
78,,Under Votes,148
79,REP,David Waddill,198
79,,Over Votes,0
79,,Under Votes,103
8,REP,David Waddill,444
8,,Over Votes,0
8,,Under Votes,182
80,REP,David Waddill,333
80,,Over Votes,0
80,,Under Votes,158
81,REP,David Waddill,205
81,,Over Votes,0
81,,Under Votes,138
82,REP,David Waddill,218
82,,Over Votes,0
82,,Under Votes,93
83,REP,David Waddill,456
83,,Over Votes,0
83,,Under Votes,267
84,REP,David Waddill,229
84,,Over Votes,0
84,,Under Votes,156
85,REP,David Waddill,237
85,,Over Votes,0
85,,Under Votes,123
86,REP,David Waddill,304
86,,Over Votes,0
86,,Under Votes,171
87,REP,David Waddill,99
87,,Over Votes,0
87,,Under Votes,82
88,REP,David Waddill,35
88,,Over Votes,0
88,,Under Votes,40
89,REP,David Waddill,291
89,,Over Votes,0
89,,Under Votes,138
9,REP,David Waddill,320
9,,Over Votes,0
9,,Under Votes,114
90,REP,David Waddill,395
90,,Over Votes,0
90,,Under Votes,295
91,REP,David Waddill,200
91,,Over Votes,0
91,,Under Votes,112
92,REP,David Waddill,256
92,,Over Votes,0
92,,Under Votes,139
93,REP,David Waddill,47
93,,Over Votes,0
93,,Under Votes,25
94,REP,David Waddill,340
94,,Over Votes,0
94,,Under Votes,278
95,REP,David Waddill,255
95,,Over Votes,0
95,,Under Votes,130
96,REP,David Waddill,66
96,,Over Votes,0
96,,Under Votes,30
97,REP,David Waddill,264
97,,Over Votes,0
97,,Under Votes,159
98,REP,David Waddill,138
98,,Over Votes,0
98,,Under Votes,63
99,REP,David Waddill,23
99,,Over Votes,0
99,,Under Votes,18
