precinct,party,candidate,votes
52,,Over Votes,0
52,,Under Votes,6
53,,Against,252
53,,For,229
53,,Over Votes,0
53,,Under Votes,1
54,,Against,255
54,,For,205
54,,Over Votes,1
54,,Under Votes,2
55,,Against,369
55,,For,289
55,,Over Votes,0
55,,Under Votes,6
56,,Against,182
56,,For,268
56,,Over Votes,0
56,,Under Votes,14
57,,Against,99
57,,For,137
57,,Over Votes,0
57,,Under Votes,3
58,,Against,252
58,,For,310
58,,Over Votes,0
58,,Under Votes,9
59,,Against,236
59,,For,383
59,,Over Votes,0
59,,Under Votes,4
60,,Against,296
60,,For,404
60,,Over Votes,1
60,,Under Votes,4
61,,Against,157
61,,For,281
61,,Over Votes,1
61,,Under Votes,2
62,,Against,273
62,,For,233
62,,Over Votes,1
62,,Under Votes,4
63,,Against,232
63,,For,257
63,,Over Votes,0
63,,Under Votes,4
64,,Against,219
64,,For,224
64,,Over Votes,0
64,,Under Votes,7
65,,Against,115
65,,For,99
65,,Over Votes,0
65,,Under Votes,1
66,,Against,167
66,,For,183
66,,Over Votes,1
66,,Under Votes,7
67,,Against,251
67,,For,212
67,,Over Votes,1
67,,Under Votes,5
68,,Against,162
68,,For,170
68,,Over Votes,0
68,,Under Votes,3
69,,Against,426
69,,For,412
69,,Over Votes,0
69,,Under Votes,6
70,,Against,145
70,,For,236
70,,Over Votes,0
70,,Under Votes,4
71,,Against,173
71,,For,196
71,,Over Votes,1
71,,Under Votes,3
72,,Against,133
72,,For,210
72,,Over Votes,0
72,,Under Votes,1
73,,Against,162
73,,For,101
73,,Over Votes,0
73,,Under Votes,1
74,,Against,148
74,,For,197
74,,Over Votes,0
74,,Under Votes,5
75,,Against,168
75,,For,275
75,,Over Votes,0
75,,Under Votes,4
76,,Against,294
76,,For,377
76,,Over Votes,0
76,,Under Votes,4
77,,Against,304
77,,For,295
77,,Over Votes,0
77,,Under Votes,4
78,,Against,396
78,,For,305
78,,Over Votes,0
78,,Under Votes,3
79,,Against,194
79,,For,199
79,,Over Votes,0
79,,Under Votes,2
80,,Against,268
80,,For,329
80,,Over Votes,1
80,,Under Votes,4
81,,Against,253
81,,For,247
81,,Over Votes,0
81,,Under Votes,3
82,,Against,172
82,,For,211
82,,Over Votes,0
82,,Under Votes,6
83,,Against,255
83,,For,428
83,,Over Votes,0
83,,Under Votes,9
84,,Against,224
84,,For,243
84,,Over Votes,0
84,,Under Votes,4
85,,Against,325
85,,For,258
85,,Over Votes,1
85,,Under Votes,6
86,,Against,260
86,,For,314
86,,Over Votes,0
86,,Under Votes,1
87,,Against,83
87,,For,83
87,,Over Votes,0
87,,Under Votes,0
88,,Against,72
88,,For,47
88,,Over Votes,0
88,,Under Votes,0
89,,Against,245
89,,For,276
89,,Over Votes,0
89,,Under Votes,9
90,,Against,206
90,,For,354
90,,Over Votes,0
90,,Under Votes,2
91,,Against,258
91,,For,255
91,,Over Votes,0
91,,Under Votes,4
92,,Against,246
92,,For,243
92,,Over Votes,0
92,,Under Votes,5
93,,Against,17
93,,For,35
93,,Over Votes,0
93,,Under Votes,1
94,,Against,384
94,,For,392
94,,Over Votes,1
94,,Under Votes,8
95,,Against,214
95,,For,254
95,,Over Votes,1
95,,Under Votes,7
96,,Against,54
96,,For,77
96,,Over Votes,0
96,,Under Votes,1
97,,Against,74
97,,For,258
97,,Over Votes,0
97,,Under Votes,2
98,,Against,77
98,,For,112
98,,Over Votes,0
98,,Under Votes,0
99,,Against,49
99,,For,24
99,,Over Votes,0
99,,Under Votes,1
100,,Against,119
100,,For,187
100,,Over Votes,0
100,,Under Votes,5
101,,Against,279
101,,For,272
101,,Over Votes,1
101,,Under Votes,8
102,,Against,180
102,,For,376
102,,Over Votes,0
102,,Under Votes,4
103,,Against,88
103,,For,83
103,,Over Votes,0
103,,Under Votes,1
104,,Against,98
104,,For,84
104,,Over Votes,0
104,,Under Votes,2
105,,Against,14
105,,For,8
105,,Over Votes,0
105,,Under Votes,0
106,,Against,131
106,,For,169
106,,Over Votes,0
106,,Under Votes,4
107,,Against,323
107,,For,379
107,,Over Votes,0
107,,Under Votes,5
108,,Against,236
108,,For,251
108,,Over Votes,0
108,,Under Votes,6
109,,Against,360
109,,For,418
109,,Over Votes,0
109,,Under Votes,7
110,,Against,249
110,,For,295
110,,Over Votes,1
110,,Under Votes,6
111,,Against,152
111,,For,263
111,,Over Votes,0
111,,Under Votes,3
112,,Against,226
112,,For,297
112,,Over Votes,0
112,,Under Votes,2
113,,Against,209
113,,For,249
113,,Over Votes,0
113,,Under Votes,6
114,,Against,362
114,,For,436
114,,Over Votes,0
114,,Under Votes,15
115,,Against,254
115,,For,282
115,,Over Votes,1
115,,Under Votes,4
116,,Against,335
116,,For,538
116,,Over Votes,2
116,,Under Votes,16
117,,Against,271
117,,For,274
117,,Over Votes,0
117,,Under Votes,2
118,,Against,283
118,,For,362
118,,Over Votes,0
118,,Under Votes,15
119,,Against,208
119,,For,237
119,,Over Votes,0
119,,Under Votes,8
120,,Against,240
120,,For,373
120,,Over Votes,1
120,,Under Votes,8
121,,Against,199
121,,For,213
121,,Over Votes,0
121,,Under Votes,3
122,,Against,309
122,,For,601
122,,Over Votes,0
122,,Under Votes,9
123,,Against,150
123,,For,209
123,,Over Votes,1
123,,Under Votes,0
124,,Against,240
124,,For,249
124,,Over Votes,0
124,,Under Votes,6
125,,Against,191
125,,For,187
125,,Over Votes,0
125,,Under Votes,5
126,,Against,389
126,,For,390
126,,Over Votes,0
126,,Under Votes,11
127,,Against,278
127,,For,274
127,,Over Votes,0
127,,Under Votes,3
128,,Against,250
128,,For,455
128,,Over Votes,2
128,,Under Votes,11
129,,Against,269
129,,For,400
129,,Over Votes,0
129,,Under Votes,4
130,,Against,325
130,,For,293
130,,Over Votes,0
130,,Under Votes,7
131,,Against,207
131,,For,320
131,,Over Votes,0
131,,Under Votes,2
132,,Against,251
132,,For,253
132,,Over Votes,0
132,,Under Votes,9
133,,Against,162
133,,For,176
133,,Over Votes,0
133,,Under Votes,2
134,,Against,222
134,,For,210
134,,Over Votes,0
134,,Under Votes,0
135,,Against,301
135,,For,286
135,,Over Votes,0
135,,Under Votes,5
136,,Against,171
136,,For,253
136,,Over Votes,0
136,,Under Votes,3
137,,Against,108
137,,For,203
137,,Over Votes,0
137,,Under Votes,6
138,,Against,221
138,,For,229
138,,Over Votes,2
138,,Under Votes,5
139,,Against,284
139,,For,278
139,,Over Votes,0
139,,Under Votes,5
140,,Against,344
140,,For,561
140,,Over Votes,0
140,,Under Votes,7
141,,Against,375
141,,For,398
141,,Over Votes,0
141,,Under Votes,7
142,,Against,268
142,,For,300
142,,Over Votes,0
142,,Under Votes,9
143,,Against,135
143,,For,208
143,,Over Votes,1
143,,Under Votes,2
144,,Against,277
144,,For,290
144,,Over Votes,0
144,,Under Votes,8
145,,Against,122
145,,For,128
145,,Over Votes,0
145,,Under Votes,0
146,,Against,316
146,,For,298
146,,Over Votes,0
146,,Under Votes,5
147,,Against,105
147,,For,114
147,,Over Votes,0
147,,Under Votes,0
148,,Against,75
148,,For,96
148,,Over Votes,0
148,,Under Votes,4
149,,Against,341
149,,For,412
149,,Over Votes,0
149,,Under Votes,12
150,,Against,196
150,,For,303
150,,Over Votes,0
150,,Under Votes,7
151,,Against,120
151,,For,130
151,,Over Votes,0
151,,Under Votes,1
152,,Against,31
152,,For,5
152,,Over Votes,1
152,,Under Votes,0
153,,Against,70
153,,For,94
153,,Over Votes,0
153,,Under Votes,2
154,,Against,127
154,,For,286
154,,Over Votes,0
154,,Under Votes,6
155,,Against,200
155,,For,253
155,,Over Votes,0
155,,Under Votes,6
156,,Against,265
156,,For,307
156,,Over Votes,0
156,,Under Votes,0
157,,Against,253
157,,For,312
157,,Over Votes,0
157,,Under Votes,6
158,,Against,198
158,,For,207
158,,Over Votes,0
158,,Under Votes,6
159,,Against,176
159,,For,234
159,,Over Votes,0
159,,Under Votes,5
160,,Against,35
160,,For,68
160,,Over Votes,0
160,,Under Votes,1
161,,Against,11
161,,For,32
161,,Over Votes,0
161,,Under Votes,1
162,,Against,52
162,,For,93
162,,Over Votes,0
162,,Under Votes,0
163,,Against,108
163,,For,157
163,,Over Votes,0
163,,Under Votes,3
164,,Against,217
164,,For,345
164,,Over Votes,0
164,,Under Votes,10
165,,Against,86
165,,For,138
165,,Over Votes,0
165,,Under Votes,1
166,,Against,293
166,,For,323
166,,Over Votes,2
166,,Under Votes,4
167,,Against,154
167,,For,144
167,,Over Votes,0
167,,Under Votes,4
168,,Against,154
168,,For,187
168,,Over Votes,0
168,,Under Votes,3
169,,Against,246
169,,For,220
169,,Over Votes,0
169,,Under Votes,5
170,,Against,120
170,,For,221
170,,Over Votes,0
170,,Under Votes,1
171,,Against,157
171,,For,190
171,,Over Votes,0
171,,Under Votes,4
172,,Against,154
172,,For,307
172,,Over Votes,0
172,,Under Votes,4
173,,Against,41
173,,For,91
173,,Over Votes,0
173,,Under Votes,0
174,,Against,282
174,,For,325
174,,Over Votes,0
174,,Under Votes,1
175,,Against,135
175,,For,196
175,,Over Votes,2
175,,Under Votes,6
176,,Against,195
176,,For,126
176,,Over Votes,0
176,,Under Votes,3
177,,Against,139
177,,For,207
177,,Over Votes,1
177,,Under Votes,5
178,,Against,148
178,,For,318
178,,Over Votes,0
178,,Under Votes,2
179,,Against,331
179,,For,949
179,,Over Votes,0
179,,Under Votes,14
180,,Against,185
180,,For,227
180,,Over Votes,0
180,,Under Votes,6
181,,Against,130
181,,For,236
181,,Over Votes,1
181,,Under Votes,3
182,,Against,231
182,,For,345
182,,Over Votes,0
182,,Under Votes,10
183,,Against,7
183,,For,18
183,,Over Votes,0
183,,Under Votes,0
184,,Against,150
184,,For,127
184,,Over Votes,0
184,,Under Votes,1
185,,Against,187
185,,For,278
185,,Over Votes,0
185,,Under Votes,6
186,,Against,24
186,,For,123
186,,Over Votes,0
186,,Under Votes,3
187,,Against,55
187,,For,79
187,,Over Votes,0
187,,Under Votes,0
188,,Against,39
188,,For,55
188,,Over Votes,0
188,,Under Votes,0
189,,Against,107
189,,For,280
189,,Over Votes,0
189,,Under Votes,8
190,,Against,48
190,,For,135
190,,Over Votes,0
190,,Under Votes,3
191,,Against,47
191,,For,71
191,,Over Votes,0
191,,Under Votes,0
192,,Against,207
192,,For,536
192,,Over Votes,0
192,,Under Votes,14
193,,Against,41
193,,For,187
193,,Over Votes,0
193,,Under Votes,2
194,,Against,236
194,,For,506
194,,Over Votes,0
194,,Under Votes,10
195,,Against,78
195,,For,145
195,,Over Votes,0
195,,Under Votes,3
196,,Against,116
196,,For,188
196,,Over Votes,0
196,,Under Votes,2
197,,Against,87
197,,For,103
197,,Over Votes,0
197,,Under Votes,0
198,,Against,282
198,,For,435
198,,Over Votes,1
198,,Under Votes,11
199,,Against,203
199,,For,424
199,,Over Votes,0
199,,Under Votes,11
200,,Against,158
200,,For,291
200,,Over Votes,1
200,,Under Votes,7
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,0
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,234
203,,For,365
203,,Over Votes,0
203,,Under Votes,3
204,,Against,20
204,,For,49
204,,Over Votes,0
204,,Under Votes,2
205,,Against,235
205,,For,316
205,,Over Votes,1
205,,Under Votes,5
206,,Against,138
206,,For,164
206,,Over Votes,0
206,,Under Votes,2
207,,Against,233
207,,For,365
207,,Over Votes,0
207,,Under Votes,3
208,,Against,265
208,,For,491
208,,Over Votes,0
208,,Under Votes,6
209,,Against,12
209,,For,11
209,,Over Votes,0
209,,Under Votes,0
210,,Against,137
210,,For,124
210,,Over Votes,0
210,,Under Votes,3
211,,Against,187
211,,For,321
211,,Over Votes,1
211,,Under Votes,3
212,,Against,164
212,,For,137
212,,Over Votes,1
212,,Under Votes,4
213,,Against,199
213,,For,214
213,,Over Votes,1
213,,Under Votes,2
214,,Against,175
214,,For,491
214,,Over Votes,0
214,,Under Votes,11
215,,Against,200
215,,For,258
215,,Over Votes,0
215,,Under Votes,7
216,,Against,266
216,,For,464
216,,Over Votes,0
216,,Under Votes,6
217,,Against,204
217,,For,278
217,,Over Votes,0
217,,Under Votes,3
218,,Against,215
218,,For,352
218,,Over Votes,0
218,,Under Votes,3
219,,Against,299
219,,For,365
219,,Over Votes,0
219,,Under Votes,6
220,,Against,113
220,,For,121
220,,Over Votes,0
220,,Under Votes,3
221,,Against,116
221,,For,216
221,,Over Votes,0
221,,Under Votes,2
222,,Against,237
222,,For,337
222,,Over Votes,0
222,,Under Votes,4
223,,Against,137
223,,For,214
223,,Over Votes,0
223,,Under Votes,3
224,,Against,170
224,,For,445
224,,Over Votes,0
224,,Under Votes,6
225,,Against,254
225,,For,249
225,,Over Votes,0
225,,Under Votes,2
226,,Against,304
226,,For,321
226,,Over Votes,0
226,,Under Votes,4
227,,Against,295
227,,For,366
227,,Over Votes,0
227,,Under Votes,4
228,,Against,313
228,,For,239
228,,Over Votes,0
228,,Under Votes,9
229,,Against,111
229,,For,107
229,,Over Votes,0
229,,Under Votes,2
230,,Against,224
230,,For,234
230,,Over Votes,0
230,,Under Votes,3
231,,Against,329
231,,For,386
231,,Over Votes,0
231,,Under Votes,9
232,,Against,271
232,,For,371
232,,Over Votes,1
232,,Under Votes,4
233,,Against,129
233,,For,210
233,,Over Votes,1
233,,Under Votes,1
234,,Against,197
234,,For,239
234,,Over Votes,0
234,,Under Votes,4
235,,Against,102
235,,For,127
235,,Over Votes,0
235,,Under Votes,1
236,,Against,204
236,,For,322
236,,Over Votes,1
236,,Under Votes,3
237,,Against,113
237,,For,166
237,,Over Votes,0
237,,Under Votes,1
238,,Against,262
238,,For,195
238,,Over Votes,0
238,,Under Votes,3
239,,Against,263
239,,For,463
239,,Over Votes,1
239,,Under Votes,11
240,,Against,177
240,,For,329
240,,Over Votes,0
240,,Under Votes,2
241,,Against,140
241,,For,142
241,,Over Votes,1
241,,Under Votes,2
242,,Against,206
242,,For,371
242,,Over Votes,0
242,,Under Votes,6
243,,Against,117
243,,For,214
243,,Over Votes,0
243,,Under Votes,2
244,,Against,207
244,,For,259
244,,Over Votes,0
244,,Under Votes,3
245,,Against,110
245,,For,130
245,,Over Votes,0
245,,Under Votes,4
246,,Against,253
246,,For,343
246,,Over Votes,1
246,,Under Votes,4
247,,Against,180
247,,For,320
247,,Over Votes,0
247,,Under Votes,3
248,,Against,132
248,,For,152
248,,Over Votes,0
248,,Under Votes,2
249,,Against,208
249,,For,313
249,,Over Votes,0
249,,Under Votes,7
250,,Against,175
250,,For,167
250,,Over Votes,0
250,,Under Votes,3
251,,Against,114
251,,For,150
251,,Over Votes,0
251,,Under Votes,5
252,,Against,131
252,,For,274
252,,Over Votes,0
252,,Under Votes,7
253,,Against,142
253,,For,153
253,,Over Votes,0
253,,Under Votes,3
254,,Against,83
254,,For,64
254,,Over Votes,0
254,,Under Votes,2
255,,Against,226
255,,For,392
255,,Over Votes,5
255,,Under Votes,5
256,,Against,39
256,,For,100
256,,Over Votes,0
256,,Under Votes,3
257,,Against,87
257,,For,122
257,,Over Votes,0
257,,Under Votes,2
258,,Against,258
258,,For,253
258,,Over Votes,0
258,,Under Votes,7
259,,Against,232
259,,For,320
259,,Over Votes,0
259,,Under Votes,8
260,,Against,20
260,,For,44
260,,Over Votes,0
260,,Under Votes,1
261,,Against,182
261,,For,338
261,,Over Votes,0
261,,Under Votes,4
262,,Against,213
262,,For,199
262,,Over Votes,0
262,,Under Votes,6
263,,Against,106
263,,For,145
263,,Over Votes,0
263,,Under Votes,2
264,,Against,283
264,,For,385
264,,Over Votes,0
264,,Under Votes,2
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,7
266,,For,6
266,,Over Votes,0
266,,Under Votes,0
267,,Against,2
267,,For,1
267,,Over Votes,0
267,,Under Votes,0
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,73
271,,For,66
271,,Over Votes,0
271,,Under Votes,0
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,13
273,,For,26
273,,Over Votes,0
273,,Under Votes,0
