precinct,party,candidate,votes
142,REP,Cyndi McCrann Wheless,257
142,,Over Votes,0
142,,Under Votes,143
143,REP,Cyndi McCrann Wheless,224
143,,Over Votes,0
143,,Under Votes,115
144,REP,Cyndi McCrann Wheless,399
144,,Over Votes,0
144,,Under Votes,160
145,REP,Cyndi McCrann Wheless,130
145,,Over Votes,0
145,,Under Votes,67
146,REP,Cyndi McCrann Wheless,351
146,,Over Votes,0
146,,Under Votes,138
147,REP,Cyndi McCrann Wheless,147
147,,Over Votes,0
147,,Under Votes,75
148,REP,Cyndi McCrann Wheless,111
148,,Over Votes,0
148,,Under Votes,175
149,REP,Cyndi McCrann Wheless,508
149,,Over Votes,0
149,,Under Votes,233
15,REP,Cyndi McCrann Wheless,96
15,,Over Votes,0
15,,Under Votes,47
150,REP,Cyndi McCrann Wheless,441
150,,Over Votes,0
150,,Under Votes,157
151,REP,Cyndi McCrann Wheless,132
151,,Over Votes,0
151,,Under Votes,57
152,REP,Cyndi McCrann Wheless,5
152,,Over Votes,0
152,,Under Votes,5
153,REP,Cyndi McCrann Wheless,87
153,,Over Votes,0
153,,Under Votes,70
154,REP,Cyndi McCrann Wheless,366
154,,Over Votes,0
154,,Under Votes,163
155,REP,Cyndi McCrann Wheless,282
155,,Over Votes,0
155,,Under Votes,126
156,REP,Cyndi McCrann Wheless,318
156,,Over Votes,0
156,,Under Votes,160
157,REP,Cyndi McCrann Wheless,361
157,,Over Votes,0
157,,Under Votes,187
158,REP,Cyndi McCrann Wheless,176
158,,Over Votes,0
158,,Under Votes,142
159,REP,Cyndi McCrann Wheless,214
159,,Over Votes,0
159,,Under Votes,125
16,REP,Cyndi McCrann Wheless,304
16,,Over Votes,0
16,,Under Votes,134
160,REP,Cyndi McCrann Wheless,80
160,,Over Votes,0
160,,Under Votes,54
161,REP,Cyndi McCrann Wheless,34
161,,Over Votes,0
161,,Under Votes,12
162,REP,Cyndi McCrann Wheless,108
162,,Over Votes,0
162,,Under Votes,61
163,REP,Cyndi McCrann Wheless,156
163,,Over Votes,0
163,,Under Votes,70
164,REP,Cyndi McCrann Wheless,331
164,,Over Votes,0
164,,Under Votes,220
165,REP,Cyndi McCrann Wheless,119
165,,Over Votes,0
165,,Under Votes,127
166,REP,Cyndi McCrann Wheless,377
166,,Over Votes,0
166,,Under Votes,309
167,REP,Cyndi McCrann Wheless,114
167,,Over Votes,0
167,,Under Votes,75
168,REP,Cyndi McCrann Wheless,210
168,,Over Votes,0
168,,Under Votes,170
169,REP,Cyndi McCrann Wheless,228
169,,Over Votes,0
169,,Under Votes,142
17,REP,Cyndi McCrann Wheless,398
17,,Over Votes,0
17,,Under Votes,132
170,REP,Cyndi McCrann Wheless,195
170,,Over Votes,0
170,,Under Votes,96
171,REP,Cyndi McCrann Wheless,203
171,,Over Votes,0
171,,Under Votes,120
172,REP,Cyndi McCrann Wheless,325
172,,Over Votes,0
172,,Under Votes,136
173,REP,Cyndi McCrann Wheless,108
173,,Over Votes,0
173,,Under Votes,64
174,REP,Cyndi McCrann Wheless,365
174,,Over Votes,0
174,,Under Votes,175
175,REP,Cyndi McCrann Wheless,241
175,,Over Votes,0
175,,Under Votes,148
176,REP,Cyndi McCrann Wheless,139
176,,Over Votes,0
176,,Under Votes,58
177,REP,Cyndi McCrann Wheless,264
177,,Over Votes,0
177,,Under Votes,134
178,REP,Cyndi McCrann Wheless,332
178,,Over Votes,0
178,,Under Votes,169
179,REP,Cyndi McCrann Wheless,989
179,,Over Votes,0
179,,Under Votes,453
18,REP,Cyndi McCrann Wheless,158
18,,Over Votes,0
18,,Under Votes,59
180,REP,Cyndi McCrann Wheless,218
180,,Over Votes,0
180,,Under Votes,104
181,REP,Cyndi McCrann Wheless,264
181,,Over Votes,0
181,,Under Votes,93
182,REP,Cyndi McCrann Wheless,345
182,,Over Votes,0
182,,Under Votes,238
183,REP,Cyndi McCrann Wheless,25
183,,Over Votes,0
183,,Under Votes,10
184,REP,Cyndi McCrann Wheless,146
184,,Over Votes,0
184,,Under Votes,66
185,REP,Cyndi McCrann Wheless,341
185,,Over Votes,0
185,,Under Votes,149
186,REP,Cyndi McCrann Wheless,120
186,,Over Votes,0
186,,Under Votes,54
187,REP,Cyndi McCrann Wheless,73
187,,Over Votes,0
187,,Under Votes,21
188,REP,Cyndi McCrann Wheless,60
188,,Over Votes,0
188,,Under Votes,25
189,REP,Cyndi McCrann Wheless,298
189,,Over Votes,0
189,,Under Votes,122
19,REP,Cyndi McCrann Wheless,180
19,,Over Votes,0
19,,Under Votes,102
190,REP,Cyndi McCrann Wheless,119
190,,Over Votes,0
190,,Under Votes,54
191,REP,Cyndi McCrann Wheless,74
191,,Over Votes,0
191,,Under Votes,35
192,REP,Cyndi McCrann Wheless,460
192,,Over Votes,0
192,,Under Votes,202
193,REP,Cyndi McCrann Wheless,204
193,,Over Votes,0
193,,Under Votes,86
194,REP,Cyndi McCrann Wheless,401
194,,Over Votes,0
194,,Under Votes,217
195,REP,Cyndi McCrann Wheless,155
195,,Over Votes,0
195,,Under Votes,68
196,REP,Cyndi McCrann Wheless,178
196,,Over Votes,0
196,,Under Votes,93
197,REP,Cyndi McCrann Wheless,89
197,,Over Votes,0
197,,Under Votes,38
198,REP,Cyndi McCrann Wheless,343
198,,Over Votes,0
198,,Under Votes,151
199,REP,Cyndi McCrann Wheless,426
199,,Over Votes,0
199,,Under Votes,219
2,REP,Cyndi McCrann Wheless,357
2,,Over Votes,0
2,,Under Votes,181
20,REP,Cyndi McCrann Wheless,271
20,,Over Votes,0
20,,Under Votes,140
200,REP,Cyndi McCrann Wheless,303
200,,Over Votes,0
200,,Under Votes,149
201,REP,Cyndi McCrann Wheless,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Cyndi McCrann Wheless,411
203,,Over Votes,0
203,,Under Votes,225
204,REP,Cyndi McCrann Wheless,64
204,,Over Votes,0
204,,Under Votes,42
205,REP,Cyndi McCrann Wheless,362
205,,Over Votes,0
205,,Under Votes,194
206,REP,Cyndi McCrann Wheless,183
206,,Over Votes,0
206,,Under Votes,129
207,REP,Cyndi McCrann Wheless,395
207,,Over Votes,0
207,,Under Votes,204
208,REP,Cyndi McCrann Wheless,502
208,,Over Votes,0
208,,Under Votes,224
209,REP,Cyndi McCrann Wheless,31
209,,Over Votes,0
209,,Under Votes,11
21,REP,Cyndi McCrann Wheless,425
21,,Over Votes,0
21,,Under Votes,218
210,REP,Cyndi McCrann Wheless,130
210,,Over Votes,0
210,,Under Votes,177
211,REP,Cyndi McCrann Wheless,331
211,,Over Votes,0
211,,Under Votes,191
212,REP,Cyndi McCrann Wheless,208
212,,Over Votes,0
212,,Under Votes,97
213,REP,Cyndi McCrann Wheless,220
213,,Over Votes,0
213,,Under Votes,126
214,REP,Cyndi McCrann Wheless,589
214,,Over Votes,0
214,,Under Votes,281
215,REP,Cyndi McCrann Wheless,265
215,,Over Votes,0
215,,Under Votes,108
216,REP,Cyndi McCrann Wheless,583
216,,Over Votes,0
216,,Under Votes,249
217,REP,Cyndi McCrann Wheless,294
217,,Over Votes,0
217,,Under Votes,152
218,REP,Cyndi McCrann Wheless,375
218,,Over Votes,0
218,,Under Votes,215
219,REP,Cyndi McCrann Wheless,345
219,,Over Votes,0
219,,Under Votes,209
22,REP,Cyndi McCrann Wheless,558
22,,Over Votes,0
22,,Under Votes,256
220,REP,Cyndi McCrann Wheless,123
220,,Over Votes,0
220,,Under Votes,61
221,REP,Cyndi McCrann Wheless,300
221,,Over Votes,0
221,,Under Votes,133
222,REP,Cyndi McCrann Wheless,330
222,,Over Votes,0
222,,Under Votes,182
223,REP,Cyndi McCrann Wheless,245
223,,Over Votes,0
223,,Under Votes,114
224,REP,Cyndi McCrann Wheless,472
224,,Over Votes,0
224,,Under Votes,210
225,REP,Cyndi McCrann Wheless,241
225,,Over Votes,0
225,,Under Votes,113
226,REP,Cyndi McCrann Wheless,307
226,,Over Votes,0
226,,Under Votes,140
227,REP,Cyndi McCrann Wheless,343
227,,Over Votes,0
227,,Under Votes,191
228,REP,Cyndi McCrann Wheless,222
228,,Over Votes,0
228,,Under Votes,91
229,REP,Cyndi McCrann Wheless,119
229,,Over Votes,0
229,,Under Votes,57
23,REP,Cyndi McCrann Wheless,78
23,,Over Votes,0
23,,Under Votes,71
230,REP,Cyndi McCrann Wheless,265
230,,Over Votes,0
230,,Under Votes,121
231,REP,Cyndi McCrann Wheless,345
231,,Over Votes,0
231,,Under Votes,271
232,REP,Cyndi McCrann Wheless,345
232,,Over Votes,0
232,,Under Votes,205
233,REP,Cyndi McCrann Wheless,220
233,,Over Votes,0
233,,Under Votes,104
234,REP,Cyndi McCrann Wheless,252
234,,Over Votes,0
234,,Under Votes,94
235,REP,Cyndi McCrann Wheless,118
235,,Over Votes,0
235,,Under Votes,68
236,REP,Cyndi McCrann Wheless,399
236,,Over Votes,0
236,,Under Votes,210
237,REP,Cyndi McCrann Wheless,155
237,,Over Votes,0
237,,Under Votes,105
238,REP,Cyndi McCrann Wheless,191
238,,Over Votes,0
238,,Under Votes,81
239,REP,Cyndi McCrann Wheless,447
239,,Over Votes,0
239,,Under Votes,226
24,REP,Cyndi McCrann Wheless,84
24,,Over Votes,0
24,,Under Votes,35
240,REP,Cyndi McCrann Wheless,436
240,,Over Votes,0
240,,Under Votes,206
241,REP,Cyndi McCrann Wheless,152
241,,Over Votes,0
241,,Under Votes,146
242,REP,Cyndi McCrann Wheless,383
242,,Over Votes,0
242,,Under Votes,172
243,REP,Cyndi McCrann Wheless,238
243,,Over Votes,0
243,,Under Votes,124
244,REP,Cyndi McCrann Wheless,292
244,,Over Votes,0
244,,Under Votes,169
245,REP,Cyndi McCrann Wheless,172
245,,Over Votes,0
245,,Under Votes,78
246,REP,Cyndi McCrann Wheless,333
246,,Over Votes,0
246,,Under Votes,190
247,REP,Cyndi McCrann Wheless,364
247,,Over Votes,0
247,,Under Votes,203
248,REP,Cyndi McCrann Wheless,174
248,,Over Votes,0
248,,Under Votes,72
249,REP,Cyndi McCrann Wheless,358
249,,Over Votes,0
249,,Under Votes,128
25,REP,Cyndi McCrann Wheless,343
25,,Over Votes,0
25,,Under Votes,386
250,REP,Cyndi McCrann Wheless,140
250,,Over Votes,0
250,,Under Votes,101
251,REP,Cyndi McCrann Wheless,237
251,,Over Votes,0
251,,Under Votes,85
252,REP,Cyndi McCrann Wheless,307
252,,Over Votes,0
252,,Under Votes,151
253,REP,Cyndi McCrann Wheless,159
253,,Over Votes,0
253,,Under Votes,90
254,REP,Cyndi McCrann Wheless,66
254,,Over Votes,0
254,,Under Votes,43
255,REP,Cyndi McCrann Wheless,327
255,,Over Votes,0
255,,Under Votes,156
256,REP,Cyndi McCrann Wheless,151
256,,Over Votes,0
256,,Under Votes,39
257,REP,Cyndi McCrann Wheless,98
257,,Over Votes,0
257,,Under Votes,43
258,REP,Cyndi McCrann Wheless,266
258,,Over Votes,0
258,,Under Votes,162
259,REP,Cyndi McCrann Wheless,341
259,,Over Votes,0
259,,Under Votes,182
26,REP,Cyndi McCrann Wheless,89
26,,Over Votes,0
26,,Under Votes,45
260,REP,Cyndi McCrann Wheless,69
260,,Over Votes,0
260,,Under Votes,27
261,REP,Cyndi McCrann Wheless,313
261,,Over Votes,0
261,,Under Votes,165
262,REP,Cyndi McCrann Wheless,217
262,,Over Votes,0
262,,Under Votes,109
263,REP,Cyndi McCrann Wheless,166
263,,Over Votes,0
263,,Under Votes,73
264,REP,Cyndi McCrann Wheless,464
264,,Over Votes,0
264,,Under Votes,174
265,REP,Cyndi McCrann Wheless,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Cyndi McCrann Wheless,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Cyndi McCrann Wheless,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Cyndi McCrann Wheless,249
27,,Over Votes,0
27,,Under Votes,127
270,REP,Cyndi McCrann Wheless,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Cyndi McCrann Wheless,53
271,,Over Votes,0
271,,Under Votes,35
272,REP,Cyndi McCrann Wheless,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Cyndi McCrann Wheless,56
273,,Over Votes,0
273,,Under Votes,19
274,REP,Cyndi McCrann Wheless,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Cyndi McCrann Wheless,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Cyndi McCrann Wheless,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Cyndi McCrann Wheless,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Cyndi McCrann Wheless,330
28,,Over Votes,0
28,,Under Votes,145
281,REP,Cyndi McCrann Wheless,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Cyndi McCrann Wheless,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Cyndi McCrann Wheless,315
29,,Over Votes,0
29,,Under Votes,161
3,REP,Cyndi McCrann Wheless,73
3,,Over Votes,0
3,,Under Votes,40
30,REP,Cyndi McCrann Wheless,71
30,,Over Votes,0
30,,Under Votes,28
31,REP,Cyndi McCrann Wheless,303
31,,Over Votes,0
31,,Under Votes,129
32,REP,Cyndi McCrann Wheless,298
32,,Over Votes,0
32,,Under Votes,139
33,REP,Cyndi McCrann Wheless,399
33,,Over Votes,0
33,,Under Votes,198
34,REP,Cyndi McCrann Wheless,274
34,,Over Votes,0
34,,Under Votes,185
35,REP,Cyndi McCrann Wheless,238
35,,Over Votes,0
35,,Under Votes,134
36,REP,Cyndi McCrann Wheless,261
36,,Over Votes,0
36,,Under Votes,168
37,REP,Cyndi McCrann Wheless,420
37,,Over Votes,0
37,,Under Votes,176
38,REP,Cyndi McCrann Wheless,214
38,,Over Votes,0
38,,Under Votes,88
39,REP,Cyndi McCrann Wheless,174
39,,Over Votes,0
39,,Under Votes,89
4,REP,Cyndi McCrann Wheless,412
4,,Over Votes,0
4,,Under Votes,211
40,REP,Cyndi McCrann Wheless,478
40,,Over Votes,0
40,,Under Votes,184
41,REP,Cyndi McCrann Wheless,338
41,,Over Votes,0
41,,Under Votes,162
42,REP,Cyndi McCrann Wheless,228
42,,Over Votes,0
42,,Under Votes,119
43,REP,Cyndi McCrann Wheless,191
43,,Over Votes,0
43,,Under Votes,83
44,REP,Cyndi McCrann Wheless,104
44,,Over Votes,0
44,,Under Votes,61
45,REP,Cyndi McCrann Wheless,447
45,,Over Votes,0
45,,Under Votes,224
46,REP,Cyndi McCrann Wheless,202
46,,Over Votes,0
46,,Under Votes,78
47,REP,Cyndi McCrann Wheless,223
47,,Over Votes,0
47,,Under Votes,106
48,REP,Cyndi McCrann Wheless,286
48,,Over Votes,0
48,,Under Votes,197
49,REP,Cyndi McCrann Wheless,285
49,,Over Votes,0
49,,Under Votes,142
5,REP,Cyndi McCrann Wheless,131
5,,Over Votes,0
5,,Under Votes,67
50,REP,Cyndi McCrann Wheless,114
50,,Over Votes,0
50,,Under Votes,98
51,REP,Cyndi McCrann Wheless,100
51,,Over Votes,0
51,,Under Votes,44
52,REP,Cyndi McCrann Wheless,275
52,,Over Votes,0
52,,Under Votes,401
53,REP,Cyndi McCrann Wheless,240
53,,Over Votes,0
53,,Under Votes,118
54,REP,Cyndi McCrann Wheless,191
54,,Over Votes,0
54,,Under Votes,82
55,REP,Cyndi McCrann Wheless,179
55,,Over Votes,0
55,,Under Votes,133
56,REP,Cyndi McCrann Wheless,326
56,,Over Votes,0
56,,Under Votes,175
57,REP,Cyndi McCrann Wheless,134
57,,Over Votes,0
57,,Under Votes,47
58,REP,Cyndi McCrann Wheless,253
58,,Over Votes,0
58,,Under Votes,140
59,REP,Cyndi McCrann Wheless,393
59,,Over Votes,0
59,,Under Votes,196
6,REP,Cyndi McCrann Wheless,101
6,,Over Votes,0
6,,Under Votes,56
60,REP,Cyndi McCrann Wheless,438
60,,Over Votes,0
60,,Under Votes,292
61,REP,Cyndi McCrann Wheless,246
61,,Over Votes,0
61,,Under Votes,110
62,REP,Cyndi McCrann Wheless,210
62,,Over Votes,0
62,,Under Votes,121
63,REP,Cyndi McCrann Wheless,292
63,,Over Votes,0
63,,Under Votes,146
64,REP,Cyndi McCrann Wheless,214
64,,Over Votes,0
64,,Under Votes,140
65,REP,Cyndi McCrann Wheless,112
65,,Over Votes,0
65,,Under Votes,50
66,REP,Cyndi McCrann Wheless,193
66,,Over Votes,0
66,,Under Votes,84
67,REP,Cyndi McCrann Wheless,254
67,,Over Votes,0
67,,Under Votes,136
68,REP,Cyndi McCrann Wheless,160
68,,Over Votes,0
68,,Under Votes,79
69,REP,Cyndi McCrann Wheless,439
69,,Over Votes,0
69,,Under Votes,224
7,REP,Cyndi McCrann Wheless,128
7,,Over Votes,0
7,,Under Votes,70
70,REP,Cyndi McCrann Wheless,226
70,,Over Votes,0
70,,Under Votes,99
71,REP,Cyndi McCrann Wheless,191
71,,Over Votes,0
71,,Under Votes,100
72,REP,Cyndi McCrann Wheless,181
72,,Over Votes,0
72,,Under Votes,105
73,REP,Cyndi McCrann Wheless,91
73,,Over Votes,0
73,,Under Votes,54
74,REP,Cyndi McCrann Wheless,159
74,,Over Votes,0
74,,Under Votes,118
75,REP,Cyndi McCrann Wheless,249
75,,Over Votes,0
75,,Under Votes,125
76,REP,Cyndi McCrann Wheless,370
76,,Over Votes,0
76,,Under Votes,192
77,REP,Cyndi McCrann Wheless,266
77,,Over Votes,0
77,,Under Votes,152
78,REP,Cyndi McCrann Wheless,279
78,,Over Votes,0
78,,Under Votes,152
79,REP,Cyndi McCrann Wheless,203
79,,Over Votes,0
79,,Under Votes,98
8,REP,Cyndi McCrann Wheless,457
8,,Over Votes,0
8,,Under Votes,169
80,REP,Cyndi McCrann Wheless,341
80,,Over Votes,0
80,,Under Votes,150
81,REP,Cyndi McCrann Wheless,210
81,,Over Votes,0
81,,Under Votes,133
82,REP,Cyndi McCrann Wheless,221
82,,Over Votes,0
82,,Under Votes,90
83,REP,Cyndi McCrann Wheless,464
83,,Over Votes,0
83,,Under Votes,259
84,REP,Cyndi McCrann Wheless,232
84,,Over Votes,0
84,,Under Votes,153
85,REP,Cyndi McCrann Wheless,240
85,,Over Votes,0
85,,Under Votes,120
86,REP,Cyndi McCrann Wheless,305
86,,Over Votes,0
86,,Under Votes,170
87,REP,Cyndi McCrann Wheless,102
87,,Over Votes,0
87,,Under Votes,79
88,REP,Cyndi McCrann Wheless,36
88,,Over Votes,0
88,,Under Votes,39
89,REP,Cyndi McCrann Wheless,296
89,,Over Votes,0
89,,Under Votes,133
9,REP,Cyndi McCrann Wheless,320
9,,Over Votes,0
9,,Under Votes,114
90,REP,Cyndi McCrann Wheless,404
90,,Over Votes,0
90,,Under Votes,286
91,REP,Cyndi McCrann Wheless,206
91,,Over Votes,0
91,,Under Votes,106
92,REP,Cyndi McCrann Wheless,258
92,,Over Votes,0
92,,Under Votes,137
93,REP,Cyndi McCrann Wheless,48
93,,Over Votes,0
93,,Under Votes,24
94,REP,Cyndi McCrann Wheless,347
94,,Over Votes,0
94,,Under Votes,271
95,REP,Cyndi McCrann Wheless,261
95,,Over Votes,0
95,,Under Votes,124
96,REP,Cyndi McCrann Wheless,68
96,,Over Votes,0
96,,Under Votes,28
97,REP,Cyndi McCrann Wheless,268
97,,Over Votes,0
97,,Under Votes,155
98,REP,Cyndi McCrann Wheless,137
98,,Over Votes,0
98,,Under Votes,64
99,REP,Cyndi McCrann Wheless,24
99,,Over Votes,0
99,,Under Votes,17
