precinct,party,candidate,votes
195,REP,Ben Smith,157
195,,Over Votes,0
195,,Under Votes,66
196,REP,Ben Smith,184
196,,Over Votes,0
196,,Under Votes,87
197,REP,Ben Smith,92
197,,Over Votes,0
197,,Under Votes,35
198,REP,Ben Smith,361
198,,Over Votes,0
198,,Under Votes,133
199,REP,Ben Smith,452
199,,Over Votes,0
199,,Under Votes,193
2,REP,Ben Smith,377
2,,Over Votes,0
2,,Under Votes,161
20,REP,Ben Smith,283
20,,Over Votes,0
20,,Under Votes,128
200,REP,Ben Smith,319
200,,Over Votes,0
200,,Under Votes,133
201,REP,Ben Smith,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Ben Smith,428
203,,Over Votes,0
203,,Under Votes,208
204,REP,Ben Smith,63
204,,Over Votes,0
204,,Under Votes,43
205,REP,Ben Smith,371
205,,Over Votes,0
205,,Under Votes,185
206,REP,Ben Smith,193
206,,Over Votes,0
206,,Under Votes,119
207,REP,Ben Smith,413
207,,Over Votes,0
207,,Under Votes,186
208,REP,Ben Smith,519
208,,Over Votes,0
208,,Under Votes,207
209,REP,Ben Smith,30
209,,Over Votes,0
209,,Under Votes,12
21,REP,Ben Smith,432
21,,Over Votes,0
21,,Under Votes,211
210,REP,Ben Smith,140
210,,Over Votes,0
210,,Under Votes,167
211,REP,Ben Smith,347
211,,Over Votes,0
211,,Under Votes,175
212,REP,Ben Smith,216
212,,Over Votes,0
212,,Under Votes,89
213,REP,Ben Smith,239
213,,Over Votes,0
213,,Under Votes,107
214,REP,Ben Smith,620
214,,Over Votes,0
214,,Under Votes,250
215,REP,Ben Smith,272
215,,Over Votes,0
215,,Under Votes,101
216,REP,Ben Smith,609
216,,Over Votes,0
216,,Under Votes,223
217,REP,Ben Smith,314
217,,Over Votes,0
217,,Under Votes,132
218,REP,Ben Smith,407
218,,Over Votes,0
218,,Under Votes,183
219,REP,Ben Smith,363
219,,Over Votes,0
219,,Under Votes,191
22,REP,Ben Smith,568
22,,Over Votes,0
22,,Under Votes,246
220,REP,Ben Smith,126
220,,Over Votes,0
220,,Under Votes,58
221,REP,Ben Smith,309
221,,Over Votes,0
221,,Under Votes,124
222,REP,Ben Smith,339
222,,Over Votes,0
222,,Under Votes,173
223,REP,Ben Smith,256
223,,Over Votes,0
223,,Under Votes,103
224,REP,Ben Smith,501
224,,Over Votes,0
224,,Under Votes,181
225,REP,Ben Smith,257
225,,Over Votes,0
225,,Under Votes,97
226,REP,Ben Smith,316
226,,Over Votes,0
226,,Under Votes,131
227,REP,Ben Smith,367
227,,Over Votes,0
227,,Under Votes,167
228,REP,Ben Smith,231
228,,Over Votes,0
228,,Under Votes,82
229,REP,Ben Smith,133
229,,Over Votes,0
229,,Under Votes,43
23,REP,Ben Smith,84
23,,Over Votes,0
23,,Under Votes,65
230,REP,Ben Smith,273
230,,Over Votes,0
230,,Under Votes,113
231,REP,Ben Smith,360
231,,Over Votes,0
231,,Under Votes,256
232,REP,Ben Smith,371
232,,Over Votes,0
232,,Under Votes,179
233,REP,Ben Smith,236
233,,Over Votes,0
233,,Under Votes,88
234,REP,Ben Smith,259
234,,Over Votes,0
234,,Under Votes,87
235,REP,Ben Smith,122
235,,Over Votes,0
235,,Under Votes,64
236,REP,Ben Smith,414
236,,Over Votes,0
236,,Under Votes,195
237,REP,Ben Smith,165
237,,Over Votes,0
237,,Under Votes,95
238,REP,Ben Smith,192
238,,Over Votes,0
238,,Under Votes,80
239,REP,Ben Smith,464
239,,Over Votes,0
239,,Under Votes,209
24,REP,Ben Smith,86
24,,Over Votes,0
24,,Under Votes,33
240,REP,Ben Smith,460
240,,Over Votes,0
240,,Under Votes,182
241,REP,Ben Smith,159
241,,Over Votes,0
241,,Under Votes,139
242,REP,Ben Smith,390
242,,Over Votes,0
242,,Under Votes,165
243,REP,Ben Smith,243
243,,Over Votes,0
243,,Under Votes,119
244,REP,Ben Smith,303
244,,Over Votes,0
244,,Under Votes,158
245,REP,Ben Smith,183
245,,Over Votes,0
245,,Under Votes,67
246,REP,Ben Smith,334
246,,Over Votes,0
246,,Under Votes,189
247,REP,Ben Smith,385
247,,Over Votes,0
247,,Under Votes,182
248,REP,Ben Smith,181
248,,Over Votes,0
248,,Under Votes,65
249,REP,Ben Smith,377
249,,Over Votes,0
249,,Under Votes,109
25,REP,Ben Smith,379
25,,Over Votes,0
25,,Under Votes,350
250,REP,Ben Smith,141
250,,Over Votes,0
250,,Under Votes,100
251,REP,Ben Smith,246
251,,Over Votes,0
251,,Under Votes,76
252,REP,Ben Smith,323
252,,Over Votes,0
252,,Under Votes,135
253,REP,Ben Smith,170
253,,Over Votes,0
253,,Under Votes,79
254,REP,Ben Smith,73
254,,Over Votes,0
254,,Under Votes,36
255,REP,Ben Smith,345
255,,Over Votes,0
255,,Under Votes,138
256,REP,Ben Smith,163
256,,Over Votes,0
256,,Under Votes,27
257,REP,Ben Smith,100
257,,Over Votes,0
257,,Under Votes,41
258,REP,Ben Smith,288
258,,Over Votes,0
258,,Under Votes,140
259,REP,Ben Smith,361
259,,Over Votes,0
259,,Under Votes,162
26,REP,Ben Smith,93
26,,Over Votes,0
26,,Under Votes,41
260,REP,Ben Smith,72
260,,Over Votes,0
260,,Under Votes,24
261,REP,Ben Smith,326
261,,Over Votes,0
261,,Under Votes,152
262,REP,Ben Smith,223
262,,Over Votes,0
262,,Under Votes,103
263,REP,Ben Smith,168
263,,Over Votes,0
263,,Under Votes,71
264,REP,Ben Smith,477
264,,Over Votes,0
264,,Under Votes,161
265,REP,Ben Smith,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Ben Smith,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Ben Smith,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Ben Smith,265
27,,Over Votes,0
27,,Under Votes,111
270,REP,Ben Smith,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Ben Smith,56
271,,Over Votes,0
271,,Under Votes,32
272,REP,Ben Smith,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Ben Smith,58
273,,Over Votes,0
273,,Under Votes,17
274,REP,Ben Smith,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Ben Smith,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Ben Smith,20
276,,Over Votes,0
276,,Under Votes,78
277,REP,Ben Smith,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Ben Smith,352
28,,Over Votes,0
28,,Under Votes,123
281,REP,Ben Smith,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Ben Smith,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Ben Smith,334
29,,Over Votes,0
29,,Under Votes,142
3,REP,Ben Smith,73
3,,Over Votes,0
3,,Under Votes,40
30,REP,Ben Smith,74
30,,Over Votes,0
30,,Under Votes,25
31,REP,Ben Smith,314
31,,Over Votes,0
31,,Under Votes,118
32,REP,Ben Smith,309
32,,Over Votes,0
32,,Under Votes,128
33,REP,Ben Smith,422
33,,Over Votes,0
33,,Under Votes,175
34,REP,Ben Smith,291
34,,Over Votes,0
34,,Under Votes,168
35,REP,Ben Smith,257
35,,Over Votes,0
35,,Under Votes,115
36,REP,Ben Smith,282
36,,Over Votes,0
36,,Under Votes,147
37,REP,Ben Smith,438
37,,Over Votes,0
37,,Under Votes,158
38,REP,Ben Smith,220
38,,Over Votes,0
38,,Under Votes,82
39,REP,Ben Smith,180
39,,Over Votes,0
39,,Under Votes,83
4,REP,Ben Smith,444
4,,Over Votes,0
4,,Under Votes,179
40,REP,Ben Smith,501
40,,Over Votes,0
40,,Under Votes,161
41,REP,Ben Smith,351
41,,Over Votes,0
41,,Under Votes,149
42,REP,Ben Smith,238
42,,Over Votes,0
42,,Under Votes,109
43,REP,Ben Smith,202
43,,Over Votes,0
43,,Under Votes,72
44,REP,Ben Smith,108
44,,Over Votes,0
44,,Under Votes,57
45,REP,Ben Smith,472
45,,Over Votes,0
45,,Under Votes,199
46,REP,Ben Smith,206
46,,Over Votes,0
46,,Under Votes,74
47,REP,Ben Smith,227
47,,Over Votes,0
47,,Under Votes,102
48,REP,Ben Smith,317
48,,Over Votes,0
48,,Under Votes,166
49,REP,Ben Smith,296
49,,Over Votes,0
49,,Under Votes,131
5,REP,Ben Smith,134
5,,Over Votes,0
5,,Under Votes,64
50,REP,Ben Smith,121
50,,Over Votes,0
50,,Under Votes,91
51,REP,Ben Smith,100
51,,Over Votes,0
51,,Under Votes,44
52,REP,Ben Smith,287
52,,Over Votes,0
52,,Under Votes,389
53,REP,Ben Smith,249
53,,Over Votes,0
53,,Under Votes,109
54,REP,Ben Smith,202
54,,Over Votes,0
54,,Under Votes,71
55,REP,Ben Smith,204
55,,Over Votes,0
55,,Under Votes,108
56,REP,Ben Smith,343
56,,Over Votes,0
56,,Under Votes,158
57,REP,Ben Smith,133
57,,Over Votes,0
57,,Under Votes,48
58,REP,Ben Smith,264
58,,Over Votes,0
58,,Under Votes,129
59,REP,Ben Smith,411
59,,Over Votes,0
59,,Under Votes,178
6,REP,Ben Smith,109
6,,Over Votes,0
6,,Under Votes,48
60,REP,Ben Smith,457
60,,Over Votes,0
60,,Under Votes,273
61,REP,Ben Smith,253
61,,Over Votes,0
61,,Under Votes,103
62,REP,Ben Smith,225
62,,Over Votes,0
62,,Under Votes,106
63,REP,Ben Smith,307
63,,Over Votes,0
63,,Under Votes,131
64,REP,Ben Smith,229
64,,Over Votes,0
64,,Under Votes,125
65,REP,Ben Smith,119
65,,Over Votes,0
65,,Under Votes,43
66,REP,Ben Smith,197
66,,Over Votes,0
66,,Under Votes,80
67,REP,Ben Smith,259
67,,Over Votes,0
67,,Under Votes,131
68,REP,Ben Smith,167
68,,Over Votes,0
68,,Under Votes,72
69,REP,Ben Smith,464
69,,Over Votes,0
69,,Under Votes,199
7,REP,Ben Smith,137
7,,Over Votes,0
7,,Under Votes,61
70,REP,Ben Smith,228
70,,Over Votes,0
70,,Under Votes,97
71,REP,Ben Smith,204
71,,Over Votes,0
71,,Under Votes,87
72,REP,Ben Smith,192
72,,Over Votes,0
72,,Under Votes,94
73,REP,Ben Smith,103
73,,Over Votes,0
73,,Under Votes,42
74,REP,Ben Smith,178
74,,Over Votes,0
74,,Under Votes,99
75,REP,Ben Smith,261
75,,Over Votes,0
75,,Under Votes,113
76,REP,Ben Smith,387
76,,Over Votes,0
76,,Under Votes,175
77,REP,Ben Smith,282
77,,Over Votes,0
77,,Under Votes,136
78,REP,Ben Smith,296
78,,Over Votes,0
78,,Under Votes,135
79,REP,Ben Smith,204
79,,Over Votes,0
79,,Under Votes,97
8,REP,Ben Smith,472
8,,Over Votes,0
8,,Under Votes,154
80,REP,Ben Smith,354
80,,Over Votes,0
80,,Under Votes,137
81,REP,Ben Smith,229
81,,Over Votes,0
81,,Under Votes,114
82,REP,Ben Smith,231
82,,Over Votes,0
82,,Under Votes,80
83,REP,Ben Smith,493
83,,Over Votes,0
83,,Under Votes,230
84,REP,Ben Smith,252
84,,Over Votes,0
84,,Under Votes,133
85,REP,Ben Smith,249
85,,Over Votes,0
85,,Under Votes,111
86,REP,Ben Smith,333
86,,Over Votes,0
86,,Under Votes,142
87,REP,Ben Smith,108
87,,Over Votes,0
87,,Under Votes,73
88,REP,Ben Smith,40
88,,Over Votes,0
88,,Under Votes,35
89,REP,Ben Smith,310
89,,Over Votes,0
89,,Under Votes,119
9,REP,Ben Smith,330
9,,Over Votes,0
9,,Under Votes,104
90,REP,Ben Smith,432
90,,Over Votes,0
90,,Under Votes,258
91,REP,Ben Smith,214
91,,Over Votes,0
91,,Under Votes,98
92,REP,Ben Smith,267
92,,Over Votes,0
92,,Under Votes,128
93,REP,Ben Smith,53
93,,Over Votes,0
93,,Under Votes,19
94,REP,Ben Smith,377
94,,Over Votes,0
94,,Under Votes,241
95,REP,Ben Smith,271
95,,Over Votes,0
95,,Under Votes,114
96,REP,Ben Smith,68
96,,Over Votes,0
96,,Under Votes,28
97,REP,Ben Smith,274
97,,Over Votes,0
97,,Under Votes,149
98,REP,Ben Smith,141
98,,Over Votes,0
98,,Under Votes,60
99,REP,Ben Smith,26
99,,Over Votes,0
99,,Under Votes,15
