precinct,party,candidate,votes
97,,Over Votes,0
97,,Under Votes,79
98,Dem,Kim Cooks,399
98,Rep,Gino J. Rossini,541
98,,Over Votes,0
98,,Under Votes,79
99,Dem,Kim Cooks,131
99,Rep,Gino J. Rossini,96
99,,Over Votes,0
99,,Under Votes,30
100,Dem,Kim Cooks,333
100,Rep,Gino J. Rossini,600
100,,Over Votes,0
100,,Under Votes,92
101,Dem,Kim Cooks,1208
101,Rep,Gino J. Rossini,1456
101,,Over Votes,0
101,,Under Votes,201
102,Dem,Kim Cooks,599
102,Rep,Gino J. Rossini,1235
102,,Over Votes,0
102,,Under Votes,123
103,Dem,Kim Cooks,388
103,Rep,Gino J. Rossini,344
103,,Over Votes,0
103,,Under Votes,78
104,Dem,Kim Cooks,704
104,Rep,Gino J. Rossini,379
104,,Over Votes,0
104,,Under Votes,84
105,Dem,Kim Cooks,67
105,Rep,Gino J. Rossini,40
105,,Over Votes,0
105,,Under Votes,8
106,Dem,Kim Cooks,564
106,Rep,Gino J. Rossini,608
106,,Over Votes,0
106,,Under Votes,83
107,Dem,Kim Cooks,1123
107,Rep,Gino J. Rossini,1106
107,,Over Votes,0
107,,Under Votes,188
108,Dem,Kim Cooks,979
108,Rep,Gino J. Rossini,880
108,,Over Votes,0
108,,Under Votes,188
109,Dem,Kim Cooks,1223
109,Rep,Gino J. Rossini,1835
109,,Over Votes,0
109,,Under Votes,254
110,Dem,Kim Cooks,834
110,Rep,Gino J. Rossini,976
110,,Over Votes,0
110,,Under Votes,137
111,Dem,Kim Cooks,632
111,Rep,Gino J. Rossini,1402
111,,Over Votes,0
111,,Under Votes,149
112,Dem,Kim Cooks,960
112,Rep,Gino J. Rossini,1178
112,,Over Votes,0
112,,Under Votes,184
113,Dem,Kim Cooks,937
113,Rep,Gino J. Rossini,973
113,,Over Votes,0
113,,Under Votes,177
114,Dem,Kim Cooks,1109
114,Rep,Gino J. Rossini,1706
114,,Over Votes,1
114,,Under Votes,246
115,Dem,Kim Cooks,981
115,Rep,Gino J. Rossini,974
115,,Over Votes,0
115,,Under Votes,168
116,Dem,Kim Cooks,1405
116,Rep,Gino J. Rossini,1897
116,,Over Votes,0
116,,Under Votes,251
117,Dem,Kim Cooks,1267
117,Rep,Gino J. Rossini,1415
117,,Over Votes,0
117,,Under Votes,252
118,Dem,Kim Cooks,1105
118,Rep,Gino J. Rossini,1631
118,,Over Votes,0
118,,Under Votes,260
119,Dem,Kim Cooks,722
119,Rep,Gino J. Rossini,858
119,,Over Votes,0
119,,Under Votes,116
120,Dem,Kim Cooks,972
120,Rep,Gino J. Rossini,1529
120,,Over Votes,0
120,,Under Votes,192
121,Dem,Kim Cooks,1011
121,Rep,Gino J. Rossini,799
121,,Over Votes,0
121,,Under Votes,142
122,Dem,Kim Cooks,1087
122,Rep,Gino J. Rossini,2343
122,,Over Votes,0
122,,Under Votes,278
123,Dem,Kim Cooks,582
123,Rep,Gino J. Rossini,786
123,,Over Votes,0
123,,Under Votes,90
124,Dem,Kim Cooks,988
124,Rep,Gino J. Rossini,1001
124,,Over Votes,0
124,,Under Votes,182
125,Dem,Kim Cooks,744
125,Rep,Gino J. Rossini,622
125,,Over Votes,0
125,,Under Votes,166
126,Dem,Kim Cooks,1473
126,Rep,Gino J. Rossini,1700
126,,Over Votes,0
126,,Under Votes,270
127,Dem,Kim Cooks,1170
127,Rep,Gino J. Rossini,1244
127,,Over Votes,0
127,,Under Votes,257
128,Dem,Kim Cooks,511
128,Rep,Gino J. Rossini,1725
128,,Over Votes,0
128,,Under Votes,159
129,Dem,Kim Cooks,1243
129,Rep,Gino J. Rossini,1592
129,,Over Votes,0
129,,Under Votes,237
130,Dem,Kim Cooks,1261
130,Rep,Gino J. Rossini,1319
130,,Over Votes,0
130,,Under Votes,233
131,Dem,Kim Cooks,704
131,Rep,Gino J. Rossini,1246
131,,Over Votes,0
131,,Under Votes,186
132,Dem,Kim Cooks,1013
132,Rep,Gino J. Rossini,870
132,,Over Votes,0
132,,Under Votes,133
133,Dem,Kim Cooks,717
133,Rep,Gino J. Rossini,929
133,,Over Votes,0
133,,Under Votes,145
134,Dem,Kim Cooks,1272
134,Rep,Gino J. Rossini,1258
134,,Over Votes,0
134,,Under Votes,241
135,Dem,Kim Cooks,1375
135,Rep,Gino J. Rossini,1260
135,,Over Votes,0
135,,Under Votes,265
136,Dem,Kim Cooks,591
136,Rep,Gino J. Rossini,751
136,,Over Votes,0
136,,Under Votes,85
137,Dem,Kim Cooks,535
137,Rep,Gino J. Rossini,798
137,,Over Votes,0
137,,Under Votes,85
138,Dem,Kim Cooks,815
138,Rep,Gino J. Rossini,824
138,,Over Votes,0
138,,Under Votes,135
139,Dem,Kim Cooks,1300
139,Rep,Gino J. Rossini,1178
139,,Over Votes,0
139,,Under Votes,243
140,Dem,Kim Cooks,1123
140,Rep,Gino J. Rossini,2221
140,,Over Votes,0
140,,Under Votes,247
141,Dem,Kim Cooks,1134
141,Rep,Gino J. Rossini,1201
141,,Over Votes,0
141,,Under Votes,176
142,Dem,Kim Cooks,929
142,Rep,Gino J. Rossini,950
142,,Over Votes,0
142,,Under Votes,161
143,Dem,Kim Cooks,600
143,Rep,Gino J. Rossini,846
143,,Over Votes,0
143,,Under Votes,97
144,Dem,Kim Cooks,781
144,Rep,Gino J. Rossini,1095
144,,Over Votes,0
144,,Under Votes,196
145,Dem,Kim Cooks,568
145,Rep,Gino J. Rossini,561
145,,Over Votes,0
145,,Under Votes,108
146,Dem,Kim Cooks,1412
146,Rep,Gino J. Rossini,1563
146,,Over Votes,0
146,,Under Votes,258
147,Dem,Kim Cooks,637
147,Rep,Gino J. Rossini,643
147,,Over Votes,0
147,,Under Votes,129
148,Dem,Kim Cooks,292
148,Rep,Gino J. Rossini,429
148,,Over Votes,0
148,,Under Votes,130
149,Dem,Kim Cooks,1189
149,Rep,Gino J. Rossini,1893
149,,Over Votes,0
149,,Under Votes,255
150,Dem,Kim Cooks,556
150,Rep,Gino J. Rossini,963
150,,Over Votes,0
150,,Under Votes,102
151,Dem,Kim Cooks,605
151,Rep,Gino J. Rossini,577
151,,Over Votes,0
151,,Under Votes,114
152,Dem,Kim Cooks,73
152,Rep,Gino J. Rossini,38
152,,Over Votes,0
152,,Under Votes,8
153,Dem,Kim Cooks,328
153,Rep,Gino J. Rossini,454
153,,Over Votes,0
153,,Under Votes,77
154,Dem,Kim Cooks,426
154,Rep,Gino J. Rossini,1549
154,,Over Votes,0
154,,Under Votes,127
155,Dem,Kim Cooks,787
155,Rep,Gino J. Rossini,1197
155,,Over Votes,0
155,,Under Votes,145
156,Dem,Kim Cooks,1036
156,Rep,Gino J. Rossini,1307
156,,Over Votes,0
156,,Under Votes,226
157,Dem,Kim Cooks,1366
157,Rep,Gino J. Rossini,1505
157,,Over Votes,0
157,,Under Votes,240
158,Dem,Kim Cooks,904
158,Rep,Gino J. Rossini,862
158,,Over Votes,0
158,,Under Votes,189
159,Dem,Kim Cooks,891
159,Rep,Gino J. Rossini,933
159,,Over Votes,0
159,,Under Votes,225
160,Dem,Kim Cooks,64
160,Rep,Gino J. Rossini,347
160,,Over Votes,0
160,,Under Votes,19
161,Dem,Kim Cooks,52
161,Rep,Gino J. Rossini,128
161,,Over Votes,0
161,,Under Votes,12
162,Dem,Kim Cooks,156
162,Rep,Gino J. Rossini,375
162,,Over Votes,0
162,,Under Votes,27
163,Dem,Kim Cooks,557
163,Rep,Gino J. Rossini,777
163,,Over Votes,0
163,,Under Votes,140
164,Dem,Kim Cooks,657
164,Rep,Gino J. Rossini,1000
164,,Over Votes,0
164,,Under Votes,188
165,Dem,Kim Cooks,212
165,Rep,Gino J. Rossini,461
165,,Over Votes,0
165,,Under Votes,63
166,Dem,Kim Cooks,1228
166,Rep,Gino J. Rossini,1519
166,,Over Votes,0
166,,Under Votes,304
167,Dem,Kim Cooks,750
167,Rep,Gino J. Rossini,631
167,,Over Votes,0
167,,Under Votes,120
168,Dem,Kim Cooks,383
168,Rep,Gino J. Rossini,930
168,,Over Votes,0
168,,Under Votes,105
169,Dem,Kim Cooks,1100
169,Rep,Gino J. Rossini,1166
169,,Over Votes,0
169,,Under Votes,219
170,Dem,Kim Cooks,473
170,Rep,Gino J. Rossini,787
170,,Over Votes,0
170,,Under Votes,104
171,Dem,Kim Cooks,840
171,Rep,Gino J. Rossini,912
171,,Over Votes,0
171,,Under Votes,213
172,Dem,Kim Cooks,651
172,Rep,Gino J. Rossini,1427
172,,Over Votes,0
172,,Under Votes,124
173,Dem,Kim Cooks,129
173,Rep,Gino J. Rossini,328
173,,Over Votes,0
173,,Under Votes,35
174,Dem,Kim Cooks,1126
174,Rep,Gino J. Rossini,1601
174,,Over Votes,0
174,,Under Votes,224
175,Dem,Kim Cooks,504
175,Rep,Gino J. Rossini,874
175,,Over Votes,0
175,,Under Votes,114
176,Dem,Kim Cooks,1093
176,Rep,Gino J. Rossini,920
176,,Over Votes,0
176,,Under Votes,181
177,Dem,Kim Cooks,786
177,Rep,Gino J. Rossini,1283
177,,Over Votes,0
177,,Under Votes,159
178,Dem,Kim Cooks,604
178,Rep,Gino J. Rossini,1640
178,,Over Votes,0
178,,Under Votes,160
179,Dem,Kim Cooks,926
179,Rep,Gino J. Rossini,2583
179,,Over Votes,0
179,,Under Votes,257
180,Dem,Kim Cooks,958
180,Rep,Gino J. Rossini,1189
180,,Over Votes,0
180,,Under Votes,212
181,Dem,Kim Cooks,695
181,Rep,Gino J. Rossini,1215
181,,Over Votes,0
181,,Under Votes,139
182,Dem,Kim Cooks,1161
182,Rep,Gino J. Rossini,1363
182,,Over Votes,0
182,,Under Votes,241
183,Dem,Kim Cooks,24
183,Rep,Gino J. Rossini,79
183,,Over Votes,0
183,,Under Votes,17
184,Dem,Kim Cooks,899
184,Rep,Gino J. Rossini,854
184,,Over Votes,0
184,,Under Votes,157
185,Dem,Kim Cooks,767
185,Rep,Gino J. Rossini,1514
185,,Over Votes,0
185,,Under Votes,170
186,Dem,Kim Cooks,59
186,Rep,Gino J. Rossini,438
186,,Over Votes,0
186,,Under Votes,39
187,Dem,Kim Cooks,241
187,Rep,Gino J. Rossini,407
187,,Over Votes,0
187,,Under Votes,49
188,Dem,Kim Cooks,169
188,Rep,Gino J. Rossini,285
188,,Over Votes,0
188,,Under Votes,34
189,Dem,Kim Cooks,192
189,Rep,Gino J. Rossini,749
189,,Over Votes,0
189,,Under Votes,75
190,Dem,Kim Cooks,172
190,Rep,Gino J. Rossini,583
190,,Over Votes,0
190,,Under Votes,48
191,Dem,Kim Cooks,192
191,Rep,Gino J. Rossini,334
191,,Over Votes,0
191,,Under Votes,56
192,Dem,Kim Cooks,662
192,Rep,Gino J. Rossini,2017
192,,Over Votes,0
192,,Under Votes,217
193,Dem,Kim Cooks,187
193,Rep,Gino J. Rossini,645
193,,Over Votes,0
193,,Under Votes,64
194,Dem,Kim Cooks,721
194,Rep,Gino J. Rossini,1495
194,,Over Votes,0
194,,Under Votes,183
195,Dem,Kim Cooks,140
195,Rep,Gino J. Rossini,485
195,,Over Votes,0
195,,Under Votes,49
196,Dem,Kim Cooks,513
196,Rep,Gino J. Rossini,732
196,,Over Votes,0
196,,Under Votes,107
197,Dem,Kim Cooks,414
197,Rep,Gino J. Rossini,371
197,,Over Votes,0
197,,Under Votes,73
198,Dem,Kim Cooks,799
198,Rep,Gino J. Rossini,1381
198,,Over Votes,0
198,,Under Votes,147
199,Dem,Kim Cooks,841
199,Rep,Gino J. Rossini,2139
199,,Over Votes,0
199,,Under Votes,216
200,Dem,Kim Cooks,521
200,Rep,Gino J. Rossini,1223
200,,Over Votes,0
200,,Under Votes,150
201,Dem,Kim Cooks,0
201,Rep,Gino J. Rossini,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Kim Cooks,2
202,Rep,Gino J. Rossini,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Kim Cooks,728
203,Rep,Gino J. Rossini,1426
203,,Over Votes,0
203,,Under Votes,190
204,Dem,Kim Cooks,98
204,Rep,Gino J. Rossini,168
204,,Over Votes,0
204,,Under Votes,16
205,Dem,Kim Cooks,1101
205,Rep,Gino J. Rossini,1522
205,,Over Votes,0
205,,Under Votes,257
206,Dem,Kim Cooks,483
206,Rep,Gino J. Rossini,849
206,,Over Votes,0
206,,Under Votes,99
207,Dem,Kim Cooks,1028
207,Rep,Gino J. Rossini,1679
207,,Over Votes,0
207,,Under Votes,218
208,Dem,Kim Cooks,1071
208,Rep,Gino J. Rossini,1991
208,,Over Votes,0
208,,Under Votes,261
209,Dem,Kim Cooks,44
209,Rep,Gino J. Rossini,71
209,,Over Votes,0
209,,Under Votes,10
210,Dem,Kim Cooks,586
210,Rep,Gino J. Rossini,553
210,,Over Votes,0
210,,Under Votes,151
211,Dem,Kim Cooks,901
211,Rep,Gino J. Rossini,1326
211,,Over Votes,0
211,,Under Votes,228
212,Dem,Kim Cooks,823
212,Rep,Gino J. Rossini,949
212,,Over Votes,0
212,,Under Votes,173
213,Dem,Kim Cooks,1116
213,Rep,Gino J. Rossini,1266
213,,Over Votes,0
213,,Under Votes,229
214,Dem,Kim Cooks,625
214,Rep,Gino J. Rossini,2119
214,,Over Votes,0
214,,Under Votes,175
215,Dem,Kim Cooks,713
215,Rep,Gino J. Rossini,1182
215,,Over Votes,0
215,,Under Votes,197
216,Dem,Kim Cooks,972
216,Rep,Gino J. Rossini,2362
216,,Over Votes,0
216,,Under Votes,231
217,Dem,Kim Cooks,786
217,Rep,Gino J. Rossini,1241
217,,Over Votes,0
217,,Under Votes,163
218,Dem,Kim Cooks,1307
218,Rep,Gino J. Rossini,1549
218,,Over Votes,0
218,,Under Votes,237
219,Dem,Kim Cooks,1393
219,Rep,Gino J. Rossini,1503
219,,Over Votes,0
219,,Under Votes,241
220,Dem,Kim Cooks,778
220,Rep,Gino J. Rossini,813
220,,Over Votes,0
220,,Under Votes,154
221,Dem,Kim Cooks,468
221,Rep,Gino J. Rossini,883
221,,Over Votes,0
221,,Under Votes,118
222,Dem,Kim Cooks,1253
222,Rep,Gino J. Rossini,1388
222,,Over Votes,0
222,,Under Votes,229
223,Dem,Kim Cooks,778
223,Rep,Gino J. Rossini,934
223,,Over Votes,0
223,,Under Votes,127
224,Dem,Kim Cooks,600
224,Rep,Gino J. Rossini,1817
224,,Over Votes,0
224,,Under Votes,151
225,Dem,Kim Cooks,1264
225,Rep,Gino J. Rossini,1287
225,,Over Votes,0
225,,Under Votes,256
226,Dem,Kim Cooks,1339
226,Rep,Gino J. Rossini,1363
226,,Over Votes,0
226,,Under Votes,243
227,Dem,Kim Cooks,1239
227,Rep,Gino J. Rossini,1652
227,,Over Votes,0
227,,Under Votes,269
228,Dem,Kim Cooks,1287
228,Rep,Gino J. Rossini,1464
228,,Over Votes,0
228,,Under Votes,287
229,Dem,Kim Cooks,683
229,Rep,Gino J. Rossini,684
229,,Over Votes,0
229,,Under Votes,127
230,Dem,Kim Cooks,1381
230,Rep,Gino J. Rossini,1379
230,,Over Votes,0
230,,Under Votes,261
231,Dem,Kim Cooks,1127
231,Rep,Gino J. Rossini,1518
231,,Over Votes,0
231,,Under Votes,205
232,Dem,Kim Cooks,1022
232,Rep,Gino J. Rossini,1532
232,,Over Votes,0
232,,Under Votes,201
233,Dem,Kim Cooks,516
233,Rep,Gino J. Rossini,814
233,,Over Votes,0
233,,Under Votes,113
234,Dem,Kim Cooks,1226
234,Rep,Gino J. Rossini,1167
234,,Over Votes,0
234,,Under Votes,192
235,Dem,Kim Cooks,616
235,Rep,Gino J. Rossini,601
235,,Over Votes,0
235,,Under Votes,115
236,Dem,Kim Cooks,740
236,Rep,Gino J. Rossini,1307
236,,Over Votes,0
236,,Under Votes,170
237,Dem,Kim Cooks,641
237,Rep,Gino J. Rossini,738
237,,Over Votes,0
237,,Under Votes,143
238,Dem,Kim Cooks,1245
238,Rep,Gino J. Rossini,1119
238,,Over Votes,0
238,,Under Votes,219
239,Dem,Kim Cooks,795
239,Rep,Gino J. Rossini,2060
239,,Over Votes,0
239,,Under Votes,196
240,Dem,Kim Cooks,827
240,Rep,Gino J. Rossini,2158
240,,Over Votes,0
240,,Under Votes,227
241,Dem,Kim Cooks,450
241,Rep,Gino J. Rossini,547
241,,Over Votes,0
241,,Under Votes,118
242,Dem,Kim Cooks,1033
242,Rep,Gino J. Rossini,1358
242,,Over Votes,0
242,,Under Votes,213
243,Dem,Kim Cooks,339
243,Rep,Gino J. Rossini,857
243,,Over Votes,0
243,,Under Votes,76
244,Dem,Kim Cooks,902
244,Rep,Gino J. Rossini,1253
244,,Over Votes,0
244,,Under Votes,182
245,Dem,Kim Cooks,671
245,Rep,Gino J. Rossini,840
245,,Over Votes,0
245,,Under Votes,140
246,Dem,Kim Cooks,862
246,Rep,Gino J. Rossini,1111
246,,Over Votes,0
246,,Under Votes,164
