precinct,party,candidate,votes
222,REP,NO,35
222,REP,YES,461
222,,Over Votes,0
222,,Under Votes,16
223,REP,NO,25
223,REP,YES,328
223,,Over Votes,0
223,,Under Votes,6
224,REP,NO,39
224,REP,YES,630
224,,Over Votes,1
224,,Under Votes,12
225,REP,NO,23
225,REP,YES,320
225,,Over Votes,0
225,,Under Votes,11
226,REP,NO,19
226,REP,YES,416
226,,Over Votes,1
226,,Under Votes,11
227,REP,NO,35
227,REP,YES,476
227,,Over Votes,1
227,,Under Votes,22
228,REP,NO,15
228,REP,YES,289
228,,Over Votes,1
228,,Under Votes,8
229,REP,NO,6
229,REP,YES,164
229,,Over Votes,1
229,,Under Votes,5
23,REP,NO,12
23,REP,YES,127
23,,Over Votes,0
23,,Under Votes,10
230,REP,NO,17
230,REP,YES,358
230,,Over Votes,0
230,,Under Votes,11
231,REP,NO,36
231,REP,YES,561
231,,Over Votes,1
231,,Under Votes,18
232,REP,NO,21
232,REP,YES,513
232,,Over Votes,0
232,,Under Votes,16
233,REP,NO,10
233,REP,YES,305
233,,Over Votes,1
233,,Under Votes,8
234,REP,NO,23
234,REP,YES,318
234,,Over Votes,0
234,,Under Votes,5
235,REP,NO,13
235,REP,YES,165
235,,Over Votes,0
235,,Under Votes,8
236,REP,NO,35
236,REP,YES,556
236,,Over Votes,1
236,,Under Votes,17
237,REP,NO,15
237,REP,YES,230
237,,Over Votes,0
237,,Under Votes,15
238,REP,NO,15
238,REP,YES,243
238,,Over Votes,0
238,,Under Votes,14
239,REP,NO,31
239,REP,YES,629
239,,Over Votes,0
239,,Under Votes,13
24,REP,NO,7
24,REP,YES,110
24,,Over Votes,0
24,,Under Votes,2
240,REP,NO,30
240,REP,YES,591
240,,Over Votes,1
240,,Under Votes,20
241,REP,NO,27
241,REP,YES,251
241,,Over Votes,0
241,,Under Votes,20
242,REP,NO,39
242,REP,YES,489
242,,Over Votes,1
242,,Under Votes,26
243,REP,NO,19
243,REP,YES,323
243,,Over Votes,0
243,,Under Votes,20
244,REP,NO,32
244,REP,YES,401
244,,Over Votes,0
244,,Under Votes,28
245,REP,NO,9
245,REP,YES,234
245,,Over Votes,0
245,,Under Votes,7
246,REP,NO,45
246,REP,YES,461
246,,Over Votes,0
246,,Under Votes,17
247,REP,NO,33
247,REP,YES,519
247,,Over Votes,0
247,,Under Votes,15
248,REP,NO,10
248,REP,YES,233
248,,Over Votes,0
248,,Under Votes,3
249,REP,NO,18
249,REP,YES,457
249,,Over Votes,0
249,,Under Votes,11
25,REP,NO,33
25,REP,YES,647
25,,Over Votes,1
25,,Under Votes,48
250,REP,NO,21
250,REP,YES,213
250,,Over Votes,0
250,,Under Votes,7
251,REP,NO,13
251,REP,YES,304
251,,Over Votes,0
251,,Under Votes,5
252,REP,NO,18
252,REP,YES,431
252,,Over Votes,1
252,,Under Votes,8
253,REP,NO,18
253,REP,YES,225
253,,Over Votes,0
253,,Under Votes,6
254,REP,NO,1
254,REP,YES,104
254,,Over Votes,0
254,,Under Votes,4
255,REP,NO,18
255,REP,YES,455
255,,Over Votes,1
255,,Under Votes,9
256,REP,NO,3
256,REP,YES,182
256,,Over Votes,0
256,,Under Votes,5
257,REP,NO,1
257,REP,YES,139
257,,Over Votes,0
257,,Under Votes,1
258,REP,NO,34
258,REP,YES,378
258,,Over Votes,1
258,,Under Votes,15
259,REP,NO,24
259,REP,YES,484
259,,Over Votes,0
259,,Under Votes,15
26,REP,NO,8
26,REP,YES,124
26,,Over Votes,0
26,,Under Votes,2
260,REP,NO,6
260,REP,YES,90
260,,Over Votes,0
260,,Under Votes,0
261,REP,NO,26
261,REP,YES,436
261,,Over Votes,0
261,,Under Votes,16
262,REP,NO,26
262,REP,YES,284
262,,Over Votes,0
262,,Under Votes,16
263,REP,NO,7
263,REP,YES,224
263,,Over Votes,0
263,,Under Votes,8
264,REP,NO,30
264,REP,YES,595
264,,Over Votes,0
264,,Under Votes,13
265,REP,NO,0
265,REP,YES,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,NO,0
268,REP,YES,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,NO,0
269,REP,YES,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,NO,12
27,REP,YES,350
27,,Over Votes,1
27,,Under Votes,13
270,REP,NO,0
270,REP,YES,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,NO,2
271,REP,YES,82
271,,Over Votes,0
271,,Under Votes,4
272,REP,NO,0
272,REP,YES,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,NO,3
273,REP,YES,71
273,,Over Votes,0
273,,Under Votes,1
274,REP,NO,0
274,REP,YES,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,NO,0
275,REP,YES,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,NO,1
276,REP,YES,97
276,,Over Votes,0
276,,Under Votes,0
277,REP,NO,0
277,REP,YES,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,NO,40
28,REP,YES,419
28,,Over Votes,0
28,,Under Votes,16
281,REP,NO,0
281,REP,YES,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,NO,0
284,REP,YES,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,NO,8
29,REP,YES,456
29,,Over Votes,0
29,,Under Votes,12
3,REP,NO,6
3,REP,YES,102
3,,Over Votes,1
3,,Under Votes,4
30,REP,NO,8
30,REP,YES,89
30,,Over Votes,0
30,,Under Votes,2
31,REP,NO,26
31,REP,YES,389
31,,Over Votes,0
31,,Under Votes,17
32,REP,NO,17
32,REP,YES,409
32,,Over Votes,0
32,,Under Votes,11
33,REP,NO,16
33,REP,YES,567
33,,Over Votes,0
33,,Under Votes,14
34,REP,NO,35
34,REP,YES,407
34,,Over Votes,0
34,,Under Votes,17
35,REP,NO,14
35,REP,YES,350
35,,Over Votes,0
35,,Under Votes,8
36,REP,NO,39
36,REP,YES,367
36,,Over Votes,0
36,,Under Votes,23
37,REP,NO,20
37,REP,YES,562
37,,Over Votes,0
37,,Under Votes,14
38,REP,NO,16
38,REP,YES,278
38,,Over Votes,0
38,,Under Votes,8
39,REP,NO,23
39,REP,YES,232
39,,Over Votes,0
39,,Under Votes,8
4,REP,NO,14
4,REP,YES,589
4,,Over Votes,0
4,,Under Votes,20
40,REP,NO,26
40,REP,YES,621
40,,Over Votes,0
40,,Under Votes,15
41,REP,NO,31
41,REP,YES,459
41,,Over Votes,0
41,,Under Votes,10
42,REP,NO,14
42,REP,YES,324
42,,Over Votes,0
42,,Under Votes,9
43,REP,NO,12
43,REP,YES,258
43,,Over Votes,0
43,,Under Votes,4
44,REP,NO,11
44,REP,YES,150
44,,Over Votes,0
44,,Under Votes,4
45,REP,NO,53
45,REP,YES,591
45,,Over Votes,0
45,,Under Votes,27
46,REP,NO,14
46,REP,YES,253
46,,Over Votes,0
46,,Under Votes,13
47,REP,NO,18
47,REP,YES,302
47,,Over Votes,0
47,,Under Votes,9
48,REP,NO,41
48,REP,YES,421
48,,Over Votes,0
48,,Under Votes,21
49,REP,NO,30
49,REP,YES,376
49,,Over Votes,0
49,,Under Votes,21
5,REP,NO,22
5,REP,YES,173
5,,Over Votes,0
5,,Under Votes,3
50,REP,NO,12
50,REP,YES,192
50,,Over Votes,0
50,,Under Votes,8
51,REP,NO,7
51,REP,YES,136
51,,Over Votes,0
51,,Under Votes,1
52,REP,NO,35
52,REP,YES,555
52,,Over Votes,1
52,,Under Votes,85
53,REP,NO,21
53,REP,YES,322
53,,Over Votes,0
53,,Under Votes,15
54,REP,NO,12
54,REP,YES,254
54,,Over Votes,0
54,,Under Votes,7
55,REP,NO,18
55,REP,YES,280
55,,Over Votes,0
55,,Under Votes,14
56,REP,NO,21
56,REP,YES,456
56,,Over Votes,2
56,,Under Votes,22
57,REP,NO,3
57,REP,YES,173
57,,Over Votes,0
57,,Under Votes,5
58,REP,NO,22
58,REP,YES,362
58,,Over Votes,1
58,,Under Votes,8
59,REP,NO,37
59,REP,YES,535
59,,Over Votes,0
59,,Under Votes,17
6,REP,NO,16
6,REP,YES,134
6,,Over Votes,0
6,,Under Votes,7
60,REP,NO,42
60,REP,YES,665
60,,Over Votes,0
60,,Under Votes,23
61,REP,NO,19
61,REP,YES,325
61,,Over Votes,0
61,,Under Votes,12
62,REP,NO,17
62,REP,YES,294
62,,Over Votes,1
62,,Under Votes,19
63,REP,NO,48
63,REP,YES,382
63,,Over Votes,0
63,,Under Votes,8
64,REP,NO,36
64,REP,YES,298
64,,Over Votes,0
64,,Under Votes,20
65,REP,NO,11
65,REP,YES,142
65,,Over Votes,0
65,,Under Votes,9
66,REP,NO,21
66,REP,YES,245
66,,Over Votes,0
66,,Under Votes,11
67,REP,NO,28
67,REP,YES,347
67,,Over Votes,0
67,,Under Votes,15
68,REP,NO,12
68,REP,YES,214
68,,Over Votes,0
68,,Under Votes,13
69,REP,NO,49
69,REP,YES,590
69,,Over Votes,0
69,,Under Votes,24
7,REP,NO,7
7,REP,YES,186
7,,Over Votes,0
7,,Under Votes,5
70,REP,NO,19
70,REP,YES,296
70,,Over Votes,0
70,,Under Votes,10
71,REP,NO,19
71,REP,YES,259
71,,Over Votes,0
71,,Under Votes,13
72,REP,NO,20
72,REP,YES,258
72,,Over Votes,0
72,,Under Votes,8
73,REP,NO,9
73,REP,YES,132
73,,Over Votes,0
73,,Under Votes,4
74,REP,NO,19
74,REP,YES,246
74,,Over Votes,1
74,,Under Votes,11
75,REP,NO,29
75,REP,YES,326
75,,Over Votes,0
75,,Under Votes,19
76,REP,NO,39
76,REP,YES,494
76,,Over Votes,1
76,,Under Votes,28
77,REP,NO,32
77,REP,YES,356
77,,Over Votes,1
77,,Under Votes,29
78,REP,NO,33
78,REP,YES,383
78,,Over Votes,0
78,,Under Votes,15
79,REP,NO,22
79,REP,YES,264
79,,Over Votes,0
79,,Under Votes,15
8,REP,NO,17
8,REP,YES,596
8,,Over Votes,2
8,,Under Votes,11
80,REP,NO,31
80,REP,YES,444
80,,Over Votes,0
80,,Under Votes,16
81,REP,NO,26
81,REP,YES,301
81,,Over Votes,0
81,,Under Votes,16
82,REP,NO,10
82,REP,YES,291
82,,Over Votes,0
82,,Under Votes,10
83,REP,NO,29
83,REP,YES,672
83,,Over Votes,0
83,,Under Votes,22
84,REP,NO,22
84,REP,YES,350
84,,Over Votes,0
84,,Under Votes,13
85,REP,NO,20
85,REP,YES,331
85,,Over Votes,0
85,,Under Votes,9
86,REP,NO,46
86,REP,YES,416
86,,Over Votes,0
86,,Under Votes,13
87,REP,NO,10
87,REP,YES,161
87,,Over Votes,0
87,,Under Votes,10
88,REP,NO,5
88,REP,YES,64
88,,Over Votes,0
88,,Under Votes,6
89,REP,NO,20
89,REP,YES,399
89,,Over Votes,0
89,,Under Votes,10
9,REP,NO,15
9,REP,YES,412
9,,Over Votes,0
9,,Under Votes,7
90,REP,NO,67
90,REP,YES,584
90,,Over Votes,0
90,,Under Votes,39
91,REP,NO,25
91,REP,YES,272
91,,Over Votes,0
91,,Under Votes,15
92,REP,NO,40
92,REP,YES,349
92,,Over Votes,0
92,,Under Votes,6
93,REP,NO,5
93,REP,YES,66
93,,Over Votes,0
93,,Under Votes,1
94,REP,NO,50
94,REP,YES,525
94,,Over Votes,0
94,,Under Votes,43
95,REP,NO,30
95,REP,YES,342
95,,Over Votes,0
95,,Under Votes,13
96,REP,NO,7
96,REP,YES,84
96,,Over Votes,0
96,,Under Votes,5
97,REP,NO,37
97,REP,YES,369
97,,Over Votes,0
97,,Under Votes,17
98,REP,NO,12
98,REP,YES,179
98,,Over Votes,0
98,,Under Votes,10
99,REP,NO,3
99,REP,YES,38
99,,Over Votes,0
99,,Under Votes,0
