precinct,party,candidate,votes
145,DEM,Dan Barrios,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Anthony Bridges,0
146,DEM,Dan Barrios,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Anthony Bridges,0
147,DEM,Dan Barrios,0
147,,Over Votes,0
147,,Under Votes,0
148,DEM,Anthony Bridges,0
148,DEM,Dan Barrios,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Anthony Bridges,0
149,DEM,Dan Barrios,0
149,,Over Votes,0
149,,Under Votes,0
15,DEM,Anthony Bridges,0
15,DEM,Dan Barrios,0
15,,Over Votes,0
15,,Under Votes,0
150,DEM,Anthony Bridges,0
150,DEM,Dan Barrios,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Anthony Bridges,0
151,DEM,Dan Barrios,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Anthony Bridges,0
152,DEM,Dan Barrios,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Anthony Bridges,0
153,DEM,Dan Barrios,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Anthony Bridges,0
154,DEM,Dan Barrios,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Anthony Bridges,0
155,DEM,Dan Barrios,0
155,,Over Votes,0
155,,Under Votes,0
156,DEM,Anthony Bridges,0
156,DEM,Dan Barrios,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Anthony Bridges,0
157,DEM,Dan Barrios,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Anthony Bridges,0
158,DEM,Dan Barrios,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Anthony Bridges,0
159,DEM,Dan Barrios,0
159,,Over Votes,0
159,,Under Votes,0
16,DEM,Anthony Bridges,0
16,DEM,Dan Barrios,0
16,,Over Votes,0
16,,Under Votes,0
160,DEM,Anthony Bridges,0
160,DEM,Dan Barrios,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Anthony Bridges,0
161,DEM,Dan Barrios,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Anthony Bridges,0
162,DEM,Dan Barrios,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Anthony Bridges,0
163,DEM,Dan Barrios,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Anthony Bridges,0
164,DEM,Dan Barrios,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Anthony Bridges,0
165,DEM,Dan Barrios,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Anthony Bridges,0
166,DEM,Dan Barrios,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Anthony Bridges,0
167,DEM,Dan Barrios,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Anthony Bridges,0
168,DEM,Dan Barrios,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Anthony Bridges,0
169,DEM,Dan Barrios,0
169,,Over Votes,0
169,,Under Votes,0
17,DEM,Anthony Bridges,0
17,DEM,Dan Barrios,0
17,,Over Votes,0
17,,Under Votes,0
170,DEM,Anthony Bridges,0
170,DEM,Dan Barrios,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Anthony Bridges,0
171,DEM,Dan Barrios,0
171,,Over Votes,0
171,,Under Votes,0
172,DEM,Anthony Bridges,0
172,DEM,Dan Barrios,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Anthony Bridges,0
173,DEM,Dan Barrios,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Anthony Bridges,0
174,DEM,Dan Barrios,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Anthony Bridges,0
175,DEM,Dan Barrios,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Anthony Bridges,0
176,DEM,Dan Barrios,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Anthony Bridges,0
177,DEM,Dan Barrios,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Anthony Bridges,0
178,DEM,Dan Barrios,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Anthony Bridges,0
179,DEM,Dan Barrios,0
179,,Over Votes,0
179,,Under Votes,0
18,DEM,Anthony Bridges,0
18,DEM,Dan Barrios,0
18,,Over Votes,0
18,,Under Votes,0
180,DEM,Anthony Bridges,0
180,DEM,Dan Barrios,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Anthony Bridges,0
181,DEM,Dan Barrios,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Anthony Bridges,0
182,DEM,Dan Barrios,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Anthony Bridges,0
183,DEM,Dan Barrios,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Anthony Bridges,0
184,DEM,Dan Barrios,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Anthony Bridges,0
185,DEM,Dan Barrios,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Anthony Bridges,0
186,DEM,Dan Barrios,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Anthony Bridges,0
187,DEM,Dan Barrios,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Anthony Bridges,0
188,DEM,Dan Barrios,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Anthony Bridges,0
189,DEM,Dan Barrios,0
189,,Over Votes,0
189,,Under Votes,0
19,DEM,Anthony Bridges,0
19,DEM,Dan Barrios,0
19,,Over Votes,0
19,,Under Votes,0
190,DEM,Anthony Bridges,0
190,DEM,Dan Barrios,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Anthony Bridges,0
191,DEM,Dan Barrios,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Anthony Bridges,0
192,DEM,Dan Barrios,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Anthony Bridges,0
193,DEM,Dan Barrios,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Anthony Bridges,0
194,DEM,Dan Barrios,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Anthony Bridges,0
195,DEM,Dan Barrios,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Anthony Bridges,0
196,DEM,Dan Barrios,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Anthony Bridges,0
197,DEM,Dan Barrios,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Anthony Bridges,0
198,DEM,Dan Barrios,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Anthony Bridges,0
199,DEM,Dan Barrios,0
199,,Over Votes,0
199,,Under Votes,0
2,DEM,Anthony Bridges,0
2,DEM,Dan Barrios,0
2,,Over Votes,0
2,,Under Votes,0
20,DEM,Anthony Bridges,0
20,DEM,Dan Barrios,0
20,,Over Votes,0
20,,Under Votes,0
200,DEM,Anthony Bridges,0
200,DEM,Dan Barrios,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Anthony Bridges,0
201,DEM,Dan Barrios,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Anthony Bridges,0
203,DEM,Dan Barrios,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Anthony Bridges,0
204,DEM,Dan Barrios,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Anthony Bridges,0
205,DEM,Dan Barrios,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Anthony Bridges,0
206,DEM,Dan Barrios,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Anthony Bridges,0
207,DEM,Dan Barrios,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Anthony Bridges,0
208,DEM,Dan Barrios,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Anthony Bridges,0
209,DEM,Dan Barrios,0
209,,Over Votes,0
209,,Under Votes,0
21,DEM,Anthony Bridges,0
21,DEM,Dan Barrios,0
21,,Over Votes,0
21,,Under Votes,0
210,DEM,Anthony Bridges,0
210,DEM,Dan Barrios,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Anthony Bridges,0
211,DEM,Dan Barrios,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Anthony Bridges,0
212,DEM,Dan Barrios,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Anthony Bridges,0
213,DEM,Dan Barrios,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Anthony Bridges,0
214,DEM,Dan Barrios,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Anthony Bridges,0
215,DEM,Dan Barrios,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Anthony Bridges,0
216,DEM,Dan Barrios,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Anthony Bridges,0
217,DEM,Dan Barrios,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Anthony Bridges,0
218,DEM,Dan Barrios,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Anthony Bridges,0
219,DEM,Dan Barrios,0
219,,Over Votes,0
219,,Under Votes,0
22,DEM,Anthony Bridges,0
22,DEM,Dan Barrios,0
22,,Over Votes,0
22,,Under Votes,0
220,DEM,Anthony Bridges,0
220,DEM,Dan Barrios,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Anthony Bridges,0
221,DEM,Dan Barrios,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Anthony Bridges,0
222,DEM,Dan Barrios,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Anthony Bridges,0
223,DEM,Dan Barrios,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Anthony Bridges,0
224,DEM,Dan Barrios,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Anthony Bridges,0
225,DEM,Dan Barrios,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Anthony Bridges,0
226,DEM,Dan Barrios,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Anthony Bridges,0
227,DEM,Dan Barrios,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Anthony Bridges,0
228,DEM,Dan Barrios,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Anthony Bridges,0
229,DEM,Dan Barrios,0
229,,Over Votes,0
229,,Under Votes,0
23,DEM,Anthony Bridges,0
23,DEM,Dan Barrios,0
23,,Over Votes,0
23,,Under Votes,0
230,DEM,Anthony Bridges,0
230,DEM,Dan Barrios,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Anthony Bridges,0
231,DEM,Dan Barrios,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Anthony Bridges,0
232,DEM,Dan Barrios,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Anthony Bridges,0
233,DEM,Dan Barrios,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Anthony Bridges,0
234,DEM,Dan Barrios,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Anthony Bridges,0
235,DEM,Dan Barrios,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Anthony Bridges,0
236,DEM,Dan Barrios,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Anthony Bridges,0
237,DEM,Dan Barrios,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Anthony Bridges,0
238,DEM,Dan Barrios,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Anthony Bridges,0
239,DEM,Dan Barrios,0
239,,Over Votes,0
239,,Under Votes,0
24,DEM,Anthony Bridges,0
24,DEM,Dan Barrios,0
24,,Over Votes,0
24,,Under Votes,0
240,DEM,Anthony Bridges,0
240,DEM,Dan Barrios,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Anthony Bridges,0
241,DEM,Dan Barrios,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Anthony Bridges,0
242,DEM,Dan Barrios,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Anthony Bridges,0
243,DEM,Dan Barrios,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Anthony Bridges,0
244,DEM,Dan Barrios,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Anthony Bridges,0
245,DEM,Dan Barrios,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Anthony Bridges,0
246,DEM,Dan Barrios,0
246,,Over Votes,0
246,,Under Votes,0
247,DEM,Anthony Bridges,0
247,DEM,Dan Barrios,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Anthony Bridges,0
248,DEM,Dan Barrios,0
248,,Over Votes,0
248,,Under Votes,0
249,DEM,Anthony Bridges,0
249,DEM,Dan Barrios,0
249,,Over Votes,0
249,,Under Votes,0
25,DEM,Anthony Bridges,0
25,DEM,Dan Barrios,0
25,,Over Votes,0
25,,Under Votes,0
250,DEM,Anthony Bridges,0
250,DEM,Dan Barrios,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Anthony Bridges,0
251,DEM,Dan Barrios,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Anthony Bridges,0
252,DEM,Dan Barrios,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Anthony Bridges,0
253,DEM,Dan Barrios,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Anthony Bridges,0
254,DEM,Dan Barrios,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Anthony Bridges,0
255,DEM,Dan Barrios,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Anthony Bridges,0
256,DEM,Dan Barrios,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Anthony Bridges,0
257,DEM,Dan Barrios,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Anthony Bridges,142
258,DEM,Dan Barrios,289
258,,Over Votes,0
258,,Under Votes,63
259,DEM,Anthony Bridges,0
259,DEM,Dan Barrios,0
259,,Over Votes,0
259,,Under Votes,0
26,DEM,Anthony Bridges,0
26,DEM,Dan Barrios,0
26,,Over Votes,0
26,,Under Votes,0
260,DEM,Anthony Bridges,0
260,DEM,Dan Barrios,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Anthony Bridges,0
261,DEM,Dan Barrios,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Anthony Bridges,0
262,DEM,Dan Barrios,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Anthony Bridges,0
263,DEM,Dan Barrios,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Anthony Bridges,0
264,DEM,Dan Barrios,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Anthony Bridges,0
265,DEM,Dan Barrios,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Anthony Bridges,0
268,DEM,Dan Barrios,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Anthony Bridges,0
269,DEM,Dan Barrios,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Anthony Bridges,0
27,DEM,Dan Barrios,0
27,,Over Votes,0
27,,Under Votes,0
270,DEM,Anthony Bridges,0
270,DEM,Dan Barrios,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Anthony Bridges,0
271,DEM,Dan Barrios,0
271,,Over Votes,0
271,,Under Votes,0
272,DEM,Anthony Bridges,0
272,DEM,Dan Barrios,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Anthony Bridges,0
273,DEM,Dan Barrios,0
273,,Over Votes,0
273,,Under Votes,0
274,DEM,Anthony Bridges,0
274,DEM,Dan Barrios,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Anthony Bridges,0
275,DEM,Dan Barrios,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Anthony Bridges,0
276,DEM,Dan Barrios,0
276,,Over Votes,0
276,,Under Votes,0
277,DEM,Anthony Bridges,0
277,DEM,Dan Barrios,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Anthony Bridges,0
28,DEM,Dan Barrios,0
28,,Over Votes,0
28,,Under Votes,0
281,DEM,Anthony Bridges,0
281,DEM,Dan Barrios,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Anthony Bridges,0
284,DEM,Dan Barrios,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Anthony Bridges,0
29,DEM,Dan Barrios,0
29,,Over Votes,0
29,,Under Votes,0
3,DEM,Anthony Bridges,0
3,DEM,Dan Barrios,0
3,,Over Votes,0
3,,Under Votes,0
30,DEM,Anthony Bridges,0
30,DEM,Dan Barrios,0
30,,Over Votes,0
30,,Under Votes,0
31,DEM,Anthony Bridges,0
31,DEM,Dan Barrios,0
31,,Over Votes,0
31,,Under Votes,0
32,DEM,Anthony Bridges,0
32,DEM,Dan Barrios,0
32,,Over Votes,0
32,,Under Votes,0
33,DEM,Anthony Bridges,0
33,DEM,Dan Barrios,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Anthony Bridges,0
34,DEM,Dan Barrios,0
34,,Over Votes,0
34,,Under Votes,0
35,DEM,Anthony Bridges,0
35,DEM,Dan Barrios,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Anthony Bridges,0
36,DEM,Dan Barrios,0
36,,Over Votes,0
36,,Under Votes,0
37,DEM,Anthony Bridges,0
37,DEM,Dan Barrios,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Anthony Bridges,0
38,DEM,Dan Barrios,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Anthony Bridges,0
39,DEM,Dan Barrios,0
39,,Over Votes,0
39,,Under Votes,0
4,DEM,Anthony Bridges,0
4,DEM,Dan Barrios,0
4,,Over Votes,0
4,,Under Votes,0
40,DEM,Anthony Bridges,0
40,DEM,Dan Barrios,0
40,,Over Votes,0
40,,Under Votes,0
41,DEM,Anthony Bridges,0
41,DEM,Dan Barrios,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Anthony Bridges,0
42,DEM,Dan Barrios,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Anthony Bridges,0
43,DEM,Dan Barrios,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Anthony Bridges,0
44,DEM,Dan Barrios,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Anthony Bridges,0
45,DEM,Dan Barrios,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Anthony Bridges,0
46,DEM,Dan Barrios,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Anthony Bridges,0
47,DEM,Dan Barrios,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Anthony Bridges,170
48,DEM,Dan Barrios,431
48,,Over Votes,0
48,,Under Votes,78
49,DEM,Anthony Bridges,0
49,DEM,Dan Barrios,0
49,,Over Votes,0
49,,Under Votes,0
5,DEM,Anthony Bridges,0
5,DEM,Dan Barrios,0
5,,Over Votes,0
5,,Under Votes,0
50,DEM,Anthony Bridges,0
50,DEM,Dan Barrios,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Anthony Bridges,0
51,DEM,Dan Barrios,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Anthony Bridges,0
52,DEM,Dan Barrios,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Anthony Bridges,0
53,DEM,Dan Barrios,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Anthony Bridges,0
54,DEM,Dan Barrios,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Anthony Bridges,199
55,DEM,Dan Barrios,444
55,,Over Votes,0
55,,Under Votes,92
56,DEM,Anthony Bridges,0
56,DEM,Dan Barrios,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Anthony Bridges,0
57,DEM,Dan Barrios,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Anthony Bridges,0
58,DEM,Dan Barrios,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Anthony Bridges,0
59,DEM,Dan Barrios,0
59,,Over Votes,0
59,,Under Votes,0
6,DEM,Anthony Bridges,0
6,DEM,Dan Barrios,0
6,,Over Votes,0
6,,Under Votes,0
60,DEM,Anthony Bridges,0
60,DEM,Dan Barrios,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Anthony Bridges,0
61,DEM,Dan Barrios,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Anthony Bridges,0
62,DEM,Dan Barrios,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Anthony Bridges,0
63,DEM,Dan Barrios,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Anthony Bridges,0
64,DEM,Dan Barrios,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Anthony Bridges,0
65,DEM,Dan Barrios,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Anthony Bridges,0
66,DEM,Dan Barrios,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Anthony Bridges,0
67,DEM,Dan Barrios,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Anthony Bridges,0
68,DEM,Dan Barrios,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Anthony Bridges,0
69,DEM,Dan Barrios,0
69,,Over Votes,0
69,,Under Votes,0
7,DEM,Anthony Bridges,0
7,DEM,Dan Barrios,0
7,,Over Votes,0
7,,Under Votes,0
70,DEM,Anthony Bridges,0
70,DEM,Dan Barrios,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Anthony Bridges,0
71,DEM,Dan Barrios,0
71,,Over Votes,0
71,,Under Votes,0
72,DEM,Anthony Bridges,0
72,DEM,Dan Barrios,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Anthony Bridges,0
73,DEM,Dan Barrios,0
73,,Over Votes,0
73,,Under Votes,0
74,DEM,Anthony Bridges,0
74,DEM,Dan Barrios,0
74,,Over Votes,0
74,,Under Votes,0
75,DEM,Anthony Bridges,0
75,DEM,Dan Barrios,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Anthony Bridges,0
76,DEM,Dan Barrios,0
76,,Over Votes,0
76,,Under Votes,0
77,DEM,Anthony Bridges,0
77,DEM,Dan Barrios,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Anthony Bridges,244
78,DEM,Dan Barrios,407
78,,Over Votes,0
78,,Under Votes,109
79,DEM,Anthony Bridges,0
79,DEM,Dan Barrios,0
79,,Over Votes,0
79,,Under Votes,0
