precinct,party,candidate,votes
68,,Over Votes,0
68,,Under Votes,1
69,,Against,98
69,,For,740
69,,Over Votes,2
69,,Under Votes,4
70,,Against,34
70,,For,343
70,,Over Votes,1
70,,Under Votes,7
71,,Against,44
71,,For,324
71,,Over Votes,0
71,,Under Votes,5
72,,Against,36
72,,For,307
72,,Over Votes,0
72,,Under Votes,1
73,,Against,40
73,,For,222
73,,Over Votes,0
73,,Under Votes,2
74,,Against,43
74,,For,303
74,,Over Votes,0
74,,Under Votes,4
75,,Against,56
75,,For,387
75,,Over Votes,0
75,,Under Votes,4
76,,Against,75
76,,For,598
76,,Over Votes,1
76,,Under Votes,1
77,,Against,72
77,,For,530
77,,Over Votes,0
77,,Under Votes,2
78,,Against,113
78,,For,589
78,,Over Votes,0
78,,Under Votes,2
79,,Against,55
79,,For,334
79,,Over Votes,0
79,,Under Votes,6
80,,Against,73
80,,For,524
80,,Over Votes,0
80,,Under Votes,5
81,,Against,64
81,,For,436
81,,Over Votes,1
81,,Under Votes,2
82,,Against,44
82,,For,344
82,,Over Votes,0
82,,Under Votes,1
83,,Against,57
83,,For,627
83,,Over Votes,1
83,,Under Votes,7
84,,Against,60
84,,For,406
84,,Over Votes,0
84,,Under Votes,5
85,,Against,84
85,,For,503
85,,Over Votes,1
85,,Under Votes,2
86,,Against,69
86,,For,503
86,,Over Votes,0
86,,Under Votes,3
87,,Against,18
87,,For,148
87,,Over Votes,0
87,,Under Votes,0
88,,Against,20
88,,For,98
88,,Over Votes,0
88,,Under Votes,1
89,,Against,93
89,,For,433
89,,Over Votes,1
89,,Under Votes,3
90,,Against,56
90,,For,503
90,,Over Votes,0
90,,Under Votes,3
91,,Against,70
91,,For,446
91,,Over Votes,0
91,,Under Votes,1
92,,Against,63
92,,For,423
92,,Over Votes,0
92,,Under Votes,8
93,,Against,5
93,,For,48
93,,Over Votes,0
93,,Under Votes,0
94,,Against,102
94,,For,675
94,,Over Votes,0
94,,Under Votes,8
95,,Against,55
95,,For,419
95,,Over Votes,0
95,,Under Votes,2
96,,Against,15
96,,For,116
96,,Over Votes,0
96,,Under Votes,1
97,,Against,29
97,,For,303
97,,Over Votes,0
97,,Under Votes,2
98,,Against,24
98,,For,162
98,,Over Votes,1
98,,Under Votes,2
99,,Against,9
99,,For,64
99,,Over Votes,0
99,,Under Votes,1
100,,Against,29
100,,For,278
100,,Over Votes,0
100,,Under Votes,4
101,,Against,57
101,,For,496
101,,Over Votes,0
101,,Under Votes,7
102,,Against,42
102,,For,514
102,,Over Votes,0
102,,Under Votes,4
103,,Against,23
103,,For,149
103,,Over Votes,0
103,,Under Votes,0
104,,Against,35
104,,For,146
104,,Over Votes,0
104,,Under Votes,3
105,,Against,0
105,,For,21
105,,Over Votes,0
105,,Under Votes,1
106,,Against,39
106,,For,263
106,,Over Votes,0
106,,Under Votes,2
107,,Against,88
107,,For,612
107,,Over Votes,0
107,,Under Votes,7
108,,Against,70
108,,For,421
108,,Over Votes,0
108,,Under Votes,2
109,,Against,123
109,,For,655
109,,Over Votes,0
109,,Under Votes,7
110,,Against,89
110,,For,455
110,,Over Votes,0
110,,Under Votes,7
111,,Against,52
111,,For,365
111,,Over Votes,0
111,,Under Votes,1
112,,Against,67
112,,For,449
112,,Over Votes,0
112,,Under Votes,9
113,,Against,47
113,,For,413
113,,Over Votes,0
113,,Under Votes,4
114,,Against,91
114,,For,706
114,,Over Votes,0
114,,Under Votes,16
115,,Against,67
115,,For,468
115,,Over Votes,0
115,,Under Votes,6
116,,Against,92
116,,For,788
116,,Over Votes,0
116,,Under Votes,11
117,,Against,65
117,,For,474
117,,Over Votes,0
117,,Under Votes,8
118,,Against,61
118,,For,594
118,,Over Votes,0
118,,Under Votes,5
119,,Against,65
119,,For,383
119,,Over Votes,1
119,,Under Votes,4
120,,Against,61
120,,For,553
120,,Over Votes,1
120,,Under Votes,7
121,,Against,69
121,,For,343
121,,Over Votes,0
121,,Under Votes,3
122,,Against,90
122,,For,821
122,,Over Votes,0
122,,Under Votes,8
123,,Against,34
123,,For,322
123,,Over Votes,0
123,,Under Votes,4
124,,Against,59
124,,For,429
124,,Over Votes,1
124,,Under Votes,6
125,,Against,50
125,,For,327
125,,Over Votes,0
125,,Under Votes,6
126,,Against,89
126,,For,691
126,,Over Votes,0
126,,Under Votes,10
127,,Against,66
127,,For,485
127,,Over Votes,0
127,,Under Votes,4
128,,Against,79
128,,For,628
128,,Over Votes,0
128,,Under Votes,11
129,,Against,75
129,,For,592
129,,Over Votes,1
129,,Under Votes,5
130,,Against,68
130,,For,551
130,,Over Votes,0
130,,Under Votes,6
131,,Against,70
131,,For,457
131,,Over Votes,0
131,,Under Votes,2
132,,Against,70
132,,For,436
132,,Over Votes,0
132,,Under Votes,7
133,,Against,39
133,,For,299
133,,Over Votes,1
133,,Under Votes,1
134,,Against,60
134,,For,370
134,,Over Votes,0
134,,Under Votes,2
135,,Against,77
135,,For,508
135,,Over Votes,1
135,,Under Votes,6
136,,Against,64
136,,For,360
136,,Over Votes,0
136,,Under Votes,3
137,,Against,44
137,,For,268
137,,Over Votes,0
137,,Under Votes,5
138,,Against,57
138,,For,398
138,,Over Votes,1
138,,Under Votes,1
139,,Against,62
139,,For,498
139,,Over Votes,0
139,,Under Votes,7
140,,Against,109
140,,For,795
140,,Over Votes,1
140,,Under Votes,7
141,,Against,88
141,,For,683
141,,Over Votes,0
141,,Under Votes,9
142,,Against,68
142,,For,501
142,,Over Votes,0
142,,Under Votes,8
143,,Against,50
143,,For,293
143,,Over Votes,0
143,,Under Votes,3
144,,Against,79
144,,For,490
144,,Over Votes,0
144,,Under Votes,6
145,,Against,44
145,,For,201
145,,Over Votes,0
145,,Under Votes,5
146,,Against,86
146,,For,530
146,,Over Votes,0
146,,Under Votes,3
147,,Against,31
147,,For,187
147,,Over Votes,0
147,,Under Votes,1
148,,Against,17
148,,For,151
148,,Over Votes,0
148,,Under Votes,7
149,,Against,87
149,,For,673
149,,Over Votes,1
149,,Under Votes,4
150,,Against,51
150,,For,450
150,,Over Votes,0
150,,Under Votes,6
151,,Against,35
151,,For,214
151,,Over Votes,0
151,,Under Votes,2
152,,Against,8
152,,For,28
152,,Over Votes,0
152,,Under Votes,1
153,,Against,21
153,,For,144
153,,Over Votes,0
153,,Under Votes,1
154,,Against,37
154,,For,378
154,,Over Votes,0
154,,Under Votes,4
155,,Against,45
155,,For,412
155,,Over Votes,0
155,,Under Votes,2
156,,Against,81
156,,For,489
156,,Over Votes,0
156,,Under Votes,2
157,,Against,59
157,,For,508
157,,Over Votes,1
157,,Under Votes,3
158,,Against,67
158,,For,338
158,,Over Votes,1
158,,Under Votes,5
159,,Against,60
159,,For,355
159,,Over Votes,0
159,,Under Votes,0
160,,Against,7
160,,For,97
160,,Over Votes,0
160,,Under Votes,0
161,,Against,3
161,,For,40
161,,Over Votes,0
161,,Under Votes,1
162,,Against,12
162,,For,133
162,,Over Votes,0
162,,Under Votes,0
163,,Against,36
163,,For,230
163,,Over Votes,0
163,,Under Votes,2
164,,Against,46
164,,For,520
164,,Over Votes,0
164,,Under Votes,6
165,,Against,23
165,,For,202
165,,Over Votes,0
165,,Under Votes,0
166,,Against,75
166,,For,543
166,,Over Votes,0
166,,Under Votes,4
167,,Against,41
167,,For,258
167,,Over Votes,0
167,,Under Votes,3
168,,Against,38
168,,For,303
168,,Over Votes,0
168,,Under Votes,3
169,,Against,57
169,,For,411
169,,Over Votes,0
169,,Under Votes,3
170,,Against,28
170,,For,314
170,,Over Votes,0
170,,Under Votes,0
171,,Against,55
171,,For,292
171,,Over Votes,0
171,,Under Votes,4
172,,Against,43
172,,For,419
172,,Over Votes,0
172,,Under Votes,3
173,,Against,14
173,,For,118
173,,Over Votes,0
173,,Under Votes,0
174,,Against,73
174,,For,534
174,,Over Votes,0
174,,Under Votes,1
175,,Against,31
175,,For,303
175,,Over Votes,0
175,,Under Votes,5
176,,Against,60
176,,For,263
176,,Over Votes,0
176,,Under Votes,1
177,,Against,38
177,,For,310
177,,Over Votes,0
177,,Under Votes,4
178,,Against,34
178,,For,429
178,,Over Votes,0
178,,Under Votes,5
179,,Against,114
179,,For,1164
179,,Over Votes,1
179,,Under Votes,15
180,,Against,50
180,,For,363
180,,Over Votes,0
180,,Under Votes,5
181,,Against,36
181,,For,331
181,,Over Votes,0
181,,Under Votes,3
182,,Against,75
182,,For,504
182,,Over Votes,0
182,,Under Votes,7
183,,Against,3
183,,For,22
183,,Over Votes,0
183,,Under Votes,0
184,,Against,42
184,,For,231
184,,Over Votes,0
184,,Under Votes,5
185,,Against,52
185,,For,415
185,,Over Votes,1
185,,Under Votes,3
186,,Against,9
186,,For,138
186,,Over Votes,0
186,,Under Votes,3
187,,Against,15
187,,For,118
187,,Over Votes,0
187,,Under Votes,1
188,,Against,11
188,,For,83
188,,Over Votes,0
188,,Under Votes,1
189,,Against,32
189,,For,355
189,,Over Votes,1
189,,Under Votes,7
190,,Against,14
190,,For,170
190,,Over Votes,0
190,,Under Votes,3
191,,Against,7
191,,For,111
191,,Over Votes,0
191,,Under Votes,0
192,,Against,66
192,,For,679
192,,Over Votes,0
192,,Under Votes,13
193,,Against,15
193,,For,212
193,,Over Votes,0
193,,Under Votes,3
194,,Against,61
194,,For,676
194,,Over Votes,2
194,,Under Votes,13
195,,Against,13
195,,For,213
195,,Over Votes,0
195,,Under Votes,0
196,,Against,34
196,,For,269
196,,Over Votes,0
196,,Under Votes,3
197,,Against,27
197,,For,162
197,,Over Votes,0
197,,Under Votes,1
198,,Against,72
198,,For,647
198,,Over Votes,0
198,,Under Votes,9
199,,Against,71
199,,For,557
199,,Over Votes,1
199,,Under Votes,9
200,,Against,31
200,,For,419
200,,Over Votes,1
200,,Under Votes,6
201,,Against,0
201,,For,0
201,,Over Votes,0
201,,Under Votes,0
202,,Against,0
202,,For,0
202,,Over Votes,0
202,,Under Votes,0
203,,Against,52
203,,For,547
203,,Over Votes,0
203,,Under Votes,3
204,,Against,11
204,,For,58
204,,Over Votes,0
204,,Under Votes,2
205,,Against,71
205,,For,484
205,,Over Votes,0
205,,Under Votes,2
206,,Against,34
206,,For,267
206,,Over Votes,0
206,,Under Votes,3
207,,Against,61
207,,For,535
207,,Over Votes,1
207,,Under Votes,4
208,,Against,84
208,,For,672
208,,Over Votes,0
208,,Under Votes,6
209,,Against,3
209,,For,20
209,,Over Votes,0
209,,Under Votes,0
210,,Against,33
210,,For,227
210,,Over Votes,0
210,,Under Votes,4
211,,Against,56
211,,For,451
211,,Over Votes,0
211,,Under Votes,5
212,,Against,34
212,,For,268
212,,Over Votes,0
212,,Under Votes,4
213,,Against,57
213,,For,357
213,,Over Votes,1
213,,Under Votes,1
214,,Against,49
214,,For,617
214,,Over Votes,0
214,,Under Votes,10
215,,Against,53
215,,For,402
215,,Over Votes,0
215,,Under Votes,10
216,,Against,72
216,,For,656
216,,Over Votes,1
216,,Under Votes,7
217,,Against,37
217,,For,436
217,,Over Votes,0
217,,Under Votes,12
218,,Against,83
218,,For,484
218,,Over Votes,0
218,,Under Votes,3
219,,Against,103
219,,For,560
219,,Over Votes,0
219,,Under Votes,7
220,,Against,29
220,,For,206
220,,Over Votes,0
220,,Under Votes,1
221,,Against,30
221,,For,302
221,,Over Votes,0
221,,Under Votes,2
222,,Against,64
222,,For,511
222,,Over Votes,0
222,,Under Votes,3
223,,Against,31
223,,For,320
223,,Over Votes,0
223,,Under Votes,3
224,,Against,47
224,,For,562
224,,Over Votes,1
224,,Under Votes,11
225,,Against,58
225,,For,446
225,,Over Votes,0
225,,Under Votes,1
226,,Against,92
226,,For,530
226,,Over Votes,1
226,,Under Votes,6
227,,Against,62
227,,For,597
227,,Over Votes,0
227,,Under Votes,6
228,,Against,72
228,,For,484
228,,Over Votes,0
228,,Under Votes,5
229,,Against,30
229,,For,186
229,,Over Votes,0
229,,Under Votes,4
230,,Against,73
230,,For,385
230,,Over Votes,0
230,,Under Votes,3
231,,Against,92
231,,For,626
231,,Over Votes,1
231,,Under Votes,5
232,,Against,64
232,,For,579
232,,Over Votes,0
232,,Under Votes,4
233,,Against,37
233,,For,301
233,,Over Votes,0
233,,Under Votes,3
234,,Against,60
234,,For,377
234,,Over Votes,0
234,,Under Votes,3
235,,Against,24
235,,For,203
235,,Over Votes,0
235,,Under Votes,3
236,,Against,63
236,,For,460
236,,Over Votes,0
236,,Under Votes,7
237,,Against,30
237,,For,248
237,,Over Votes,1
237,,Under Votes,1
238,,Against,82
238,,For,375
238,,Over Votes,0
238,,Under Votes,3
239,,Against,58
239,,For,672
239,,Over Votes,1
239,,Under Votes,7
240,,Against,70
240,,For,435
240,,Over Votes,0
240,,Under Votes,3
241,,Against,35
241,,For,248
241,,Over Votes,0
241,,Under Votes,2
242,,Against,49
242,,For,532
242,,Over Votes,0
242,,Under Votes,2
243,,Against,36
243,,For,295
243,,Over Votes,1
243,,Under Votes,1
244,,Against,69
244,,For,399
244,,Over Votes,0
244,,Under Votes,1
245,,Against,33
245,,For,209
245,,Over Votes,0
245,,Under Votes,2
246,,Against,91
246,,For,502
246,,Over Votes,0
246,,Under Votes,8
247,,Against,64
247,,For,437
247,,Over Votes,0
247,,Under Votes,2
248,,Against,34
248,,For,252
248,,Over Votes,0
248,,Under Votes,0
249,,Against,58
249,,For,464
249,,Over Votes,0
249,,Under Votes,6
250,,Against,60
250,,For,284
250,,Over Votes,0
250,,Under Votes,1
251,,Against,43
251,,For,224
251,,Over Votes,0
251,,Under Votes,2
252,,Against,35
252,,For,374
252,,Over Votes,1
252,,Under Votes,2
253,,Against,36
253,,For,261
253,,Over Votes,0
253,,Under Votes,2
254,,Against,19
254,,For,129
254,,Over Votes,0
254,,Under Votes,1
255,,Against,57
255,,For,570
255,,Over Votes,1
255,,Under Votes,1
256,,Against,12
256,,For,127
256,,Over Votes,0
256,,Under Votes,2
257,,Against,22
257,,For,185
257,,Over Votes,0
257,,Under Votes,3
258,,Against,67
258,,For,443
258,,Over Votes,0
258,,Under Votes,8
259,,Against,69
259,,For,487
259,,Over Votes,0
259,,Under Votes,4
260,,Against,5
260,,For,59
260,,Over Votes,0
260,,Under Votes,1
261,,Against,48
261,,For,473
261,,Over Votes,0
261,,Under Votes,3
262,,Against,57
262,,For,358
262,,Over Votes,0
262,,Under Votes,3
263,,Against,25
263,,For,227
263,,Over Votes,0
263,,Under Votes,2
264,,Against,86
264,,For,583
264,,Over Votes,1
264,,Under Votes,2
265,,Against,0
265,,For,0
265,,Over Votes,0
265,,Under Votes,0
266,,Against,2
266,,For,11
266,,Over Votes,0
266,,Under Votes,0
267,,Against,0
267,,For,3
267,,Over Votes,0
267,,Under Votes,0
268,,Against,0
268,,For,0
268,,Over Votes,0
268,,Under Votes,0
269,,Against,0
269,,For,0
269,,Over Votes,0
269,,Under Votes,0
270,,Against,0
270,,For,0
270,,Over Votes,0
270,,Under Votes,0
271,,Against,18
271,,For,121
271,,Over Votes,0
271,,Under Votes,0
272,,Against,0
272,,For,0
272,,Over Votes,0
272,,Under Votes,0
273,,Against,4
273,,For,35
273,,Over Votes,0
273,,Under Votes,0
