precinct,party,candidate,votes
183,,Over Votes,0
183,,Under Votes,6
184,DEM,Audra Riley,276
184,,Over Votes,0
184,,Under Votes,83
185,DEM,Audra Riley,312
185,,Over Votes,0
185,,Under Votes,97
186,DEM,Audra Riley,27
186,,Over Votes,0
186,,Under Votes,6
187,DEM,Audra Riley,86
187,,Over Votes,0
187,,Under Votes,27
188,DEM,Audra Riley,47
188,,Over Votes,0
188,,Under Votes,13
189,DEM,Audra Riley,171
189,,Over Votes,0
189,,Under Votes,41
19,DEM,Audra Riley,207
19,,Over Votes,0
19,,Under Votes,76
190,DEM,Audra Riley,85
190,,Over Votes,0
190,,Under Votes,27
191,DEM,Audra Riley,74
191,,Over Votes,0
191,,Under Votes,16
192,DEM,Audra Riley,345
192,,Over Votes,0
192,,Under Votes,82
193,DEM,Audra Riley,85
193,,Over Votes,0
193,,Under Votes,28
194,DEM,Audra Riley,362
194,,Over Votes,0
194,,Under Votes,110
195,DEM,Audra Riley,60
195,,Over Votes,0
195,,Under Votes,12
196,DEM,Audra Riley,209
196,,Over Votes,0
196,,Under Votes,68
197,DEM,Audra Riley,132
197,,Over Votes,0
197,,Under Votes,41
198,DEM,Audra Riley,418
198,,Over Votes,0
198,,Under Votes,123
199,DEM,Audra Riley,270
199,,Over Votes,0
199,,Under Votes,107
2,DEM,Audra Riley,505
2,,Over Votes,0
2,,Under Votes,156
20,DEM,Audra Riley,219
20,,Over Votes,0
20,,Under Votes,65
200,DEM,Audra Riley,233
200,,Over Votes,0
200,,Under Votes,64
201,DEM,Audra Riley,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Audra Riley,313
203,,Over Votes,0
203,,Under Votes,97
204,DEM,Audra Riley,33
204,,Over Votes,0
204,,Under Votes,8
205,DEM,Audra Riley,370
205,,Over Votes,0
205,,Under Votes,132
206,DEM,Audra Riley,208
206,,Over Votes,0
206,,Under Votes,62
207,DEM,Audra Riley,376
207,,Over Votes,0
207,,Under Votes,114
208,DEM,Audra Riley,401
208,,Over Votes,0
208,,Under Votes,99
209,DEM,Audra Riley,17
209,,Over Votes,0
209,,Under Votes,2
21,DEM,Audra Riley,555
21,,Over Votes,0
21,,Under Votes,169
210,DEM,Audra Riley,162
210,,Over Votes,0
210,,Under Votes,58
211,DEM,Audra Riley,304
211,,Over Votes,0
211,,Under Votes,98
212,DEM,Audra Riley,233
212,,Over Votes,0
212,,Under Votes,55
213,DEM,Audra Riley,374
213,,Over Votes,0
213,,Under Votes,114
214,DEM,Audra Riley,183
214,,Over Votes,0
214,,Under Votes,63
215,DEM,Audra Riley,302
215,,Over Votes,0
215,,Under Votes,54
216,DEM,Audra Riley,409
216,,Over Votes,0
216,,Under Votes,118
217,DEM,Audra Riley,300
217,,Over Votes,0
217,,Under Votes,106
218,DEM,Audra Riley,355
218,,Over Votes,0
218,,Under Votes,114
219,DEM,Audra Riley,472
219,,Over Votes,0
219,,Under Votes,160
22,DEM,Audra Riley,268
22,,Over Votes,0
22,,Under Votes,99
220,DEM,Audra Riley,223
220,,Over Votes,0
220,,Under Votes,58
221,DEM,Audra Riley,148
221,,Over Votes,0
221,,Under Votes,53
222,DEM,Audra Riley,391
222,,Over Votes,0
222,,Under Votes,125
223,DEM,Audra Riley,258
223,,Over Votes,0
223,,Under Votes,79
224,DEM,Audra Riley,224
224,,Over Votes,0
224,,Under Votes,54
225,DEM,Audra Riley,406
225,,Over Votes,0
225,,Under Votes,99
226,DEM,Audra Riley,517
226,,Over Votes,0
226,,Under Votes,127
227,DEM,Audra Riley,432
227,,Over Votes,0
227,,Under Votes,158
228,DEM,Audra Riley,479
228,,Over Votes,0
228,,Under Votes,125
229,DEM,Audra Riley,206
229,,Over Votes,0
229,,Under Votes,62
23,DEM,Audra Riley,428
23,,Over Votes,0
23,,Under Votes,126
230,DEM,Audra Riley,465
230,,Over Votes,0
230,,Under Votes,140
231,DEM,Audra Riley,535
231,,Over Votes,0
231,,Under Votes,143
232,DEM,Audra Riley,403
232,,Over Votes,0
232,,Under Votes,130
233,DEM,Audra Riley,216
233,,Over Votes,0
233,,Under Votes,60
234,DEM,Audra Riley,341
234,,Over Votes,0
234,,Under Votes,95
235,DEM,Audra Riley,168
235,,Over Votes,0
235,,Under Votes,43
236,DEM,Audra Riley,261
236,,Over Votes,0
236,,Under Votes,87
237,DEM,Audra Riley,229
237,,Over Votes,0
237,,Under Votes,73
238,DEM,Audra Riley,422
238,,Over Votes,0
238,,Under Votes,119
239,DEM,Audra Riley,276
239,,Over Votes,0
239,,Under Votes,74
24,DEM,Audra Riley,256
24,,Over Votes,0
24,,Under Votes,82
240,DEM,Audra Riley,284
240,,Over Votes,0
240,,Under Votes,93
241,DEM,Audra Riley,154
241,,Over Votes,0
241,,Under Votes,55
242,DEM,Audra Riley,344
242,,Over Votes,0
242,,Under Votes,106
243,DEM,Audra Riley,114
243,,Over Votes,0
243,,Under Votes,33
244,DEM,Audra Riley,276
244,,Over Votes,0
244,,Under Votes,111
245,DEM,Audra Riley,204
245,,Over Votes,0
245,,Under Votes,69
246,DEM,Audra Riley,280
246,,Over Votes,0
246,,Under Votes,100
247,DEM,Audra Riley,164
247,,Over Votes,0
247,,Under Votes,63
248,DEM,Audra Riley,202
248,,Over Votes,0
248,,Under Votes,39
249,DEM,Audra Riley,416
249,,Over Votes,0
249,,Under Votes,85
25,DEM,Audra Riley,395
25,,Over Votes,0
25,,Under Votes,141
250,DEM,Audra Riley,277
250,,Over Votes,0
250,,Under Votes,93
251,DEM,Audra Riley,208
251,,Over Votes,0
251,,Under Votes,65
252,DEM,Audra Riley,229
252,,Over Votes,0
252,,Under Votes,63
253,DEM,Audra Riley,330
253,,Over Votes,0
253,,Under Votes,81
254,DEM,Audra Riley,113
254,,Over Votes,0
254,,Under Votes,30
255,DEM,Audra Riley,342
255,,Over Votes,0
255,,Under Votes,95
256,DEM,Audra Riley,65
256,,Over Votes,0
256,,Under Votes,11
257,DEM,Audra Riley,165
257,,Over Votes,0
257,,Under Votes,32
258,DEM,Audra Riley,372
258,,Over Votes,0
258,,Under Votes,122
259,DEM,Audra Riley,361
259,,Over Votes,0
259,,Under Votes,110
26,DEM,Audra Riley,140
26,,Over Votes,0
26,,Under Votes,33
260,DEM,Audra Riley,19
260,,Over Votes,0
260,,Under Votes,10
261,DEM,Audra Riley,296
261,,Over Votes,0
261,,Under Votes,81
262,DEM,Audra Riley,349
262,,Over Votes,0
262,,Under Votes,114
263,DEM,Audra Riley,191
263,,Over Votes,0
263,,Under Votes,72
264,DEM,Audra Riley,374
264,,Over Votes,0
264,,Under Votes,96
265,DEM,Audra Riley,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Audra Riley,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Audra Riley,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Audra Riley,272
27,,Over Votes,0
27,,Under Votes,62
270,DEM,Audra Riley,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Audra Riley,111
271,,Over Votes,0
271,,Under Votes,30
272,DEM,Audra Riley,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Audra Riley,16
273,,Over Votes,0
273,,Under Votes,7
274,DEM,Audra Riley,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Audra Riley,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Audra Riley,193
276,,Over Votes,0
276,,Under Votes,48
277,DEM,Audra Riley,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Audra Riley,381
28,,Over Votes,0
28,,Under Votes,110
281,DEM,Audra Riley,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Audra Riley,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Audra Riley,213
29,,Over Votes,0
29,,Under Votes,69
3,DEM,Audra Riley,303
3,,Over Votes,0
3,,Under Votes,119
30,DEM,Audra Riley,91
30,,Over Votes,0
30,,Under Votes,30
31,DEM,Audra Riley,263
31,,Over Votes,0
31,,Under Votes,84
32,DEM,Audra Riley,336
32,,Over Votes,0
32,,Under Votes,97
33,DEM,Audra Riley,354
33,,Over Votes,0
33,,Under Votes,120
34,DEM,Audra Riley,470
34,,Over Votes,0
34,,Under Votes,168
35,DEM,Audra Riley,82
35,,Over Votes,0
35,,Under Votes,32
36,DEM,Audra Riley,171
36,,Over Votes,0
36,,Under Votes,59
37,DEM,Audra Riley,105
37,,Over Votes,0
37,,Under Votes,28
38,DEM,Audra Riley,391
38,,Over Votes,0
38,,Under Votes,130
39,DEM,Audra Riley,347
39,,Over Votes,0
39,,Under Votes,101
4,DEM,Audra Riley,346
4,,Over Votes,0
4,,Under Votes,93
40,DEM,Audra Riley,321
40,,Over Votes,0
40,,Under Votes,89
41,DEM,Audra Riley,133
41,,Over Votes,0
41,,Under Votes,48
42,DEM,Audra Riley,133
42,,Over Votes,0
42,,Under Votes,36
43,DEM,Audra Riley,381
43,,Over Votes,0
43,,Under Votes,102
44,DEM,Audra Riley,137
44,,Over Votes,0
44,,Under Votes,45
45,DEM,Audra Riley,315
45,,Over Votes,0
45,,Under Votes,70
46,DEM,Audra Riley,401
46,,Over Votes,0
46,,Under Votes,151
47,DEM,Audra Riley,382
47,,Over Votes,0
47,,Under Votes,113
48,DEM,Audra Riley,499
48,,Over Votes,0
48,,Under Votes,180
49,DEM,Audra Riley,310
49,,Over Votes,0
49,,Under Votes,97
5,DEM,Audra Riley,104
5,,Over Votes,0
5,,Under Votes,19
50,DEM,Audra Riley,329
50,,Over Votes,0
50,,Under Votes,119
51,DEM,Audra Riley,193
51,,Over Votes,0
51,,Under Votes,66
52,DEM,Audra Riley,426
52,,Over Votes,0
52,,Under Votes,141
53,DEM,Audra Riley,286
53,,Over Votes,0
53,,Under Votes,75
54,DEM,Audra Riley,464
54,,Over Votes,0
54,,Under Votes,121
55,DEM,Audra Riley,537
55,,Over Votes,0
55,,Under Votes,198
56,DEM,Audra Riley,305
56,,Over Votes,0
56,,Under Votes,80
57,DEM,Audra Riley,131
57,,Over Votes,0
57,,Under Votes,42
58,DEM,Audra Riley,397
58,,Over Votes,0
58,,Under Votes,140
59,DEM,Audra Riley,379
59,,Over Votes,0
59,,Under Votes,121
6,DEM,Audra Riley,173
6,,Over Votes,0
6,,Under Votes,46
60,DEM,Audra Riley,288
60,,Over Votes,0
60,,Under Votes,85
61,DEM,Audra Riley,202
61,,Over Votes,0
61,,Under Votes,64
62,DEM,Audra Riley,355
62,,Over Votes,0
62,,Under Votes,98
63,DEM,Audra Riley,225
63,,Over Votes,0
63,,Under Votes,62
64,DEM,Audra Riley,280
64,,Over Votes,0
64,,Under Votes,85
65,DEM,Audra Riley,145
65,,Over Votes,0
65,,Under Votes,30
66,DEM,Audra Riley,237
66,,Over Votes,0
66,,Under Votes,76
67,DEM,Audra Riley,363
67,,Over Votes,0
67,,Under Votes,102
68,DEM,Audra Riley,249
68,,Over Votes,0
68,,Under Votes,84
69,DEM,Audra Riley,471
69,,Over Votes,0
69,,Under Votes,134
7,DEM,Audra Riley,174
7,,Over Votes,0
7,,Under Votes,48
70,DEM,Audra Riley,220
70,,Over Votes,0
70,,Under Votes,65
71,DEM,Audra Riley,244
71,,Over Votes,0
71,,Under Votes,71
72,DEM,Audra Riley,191
72,,Over Votes,0
72,,Under Votes,47
73,DEM,Audra Riley,222
73,,Over Votes,0
73,,Under Votes,78
74,DEM,Audra Riley,206
74,,Over Votes,0
74,,Under Votes,50
75,DEM,Audra Riley,232
75,,Over Votes,0
75,,Under Votes,71
76,DEM,Audra Riley,375
76,,Over Votes,0
76,,Under Votes,117
77,DEM,Audra Riley,458
77,,Over Votes,0
77,,Under Votes,111
78,DEM,Audra Riley,565
78,,Over Votes,0
78,,Under Votes,195
79,DEM,Audra Riley,261
79,,Over Votes,0
79,,Under Votes,77
8,DEM,Audra Riley,534
8,,Over Votes,0
8,,Under Votes,126
80,DEM,Audra Riley,368
80,,Over Votes,0
80,,Under Votes,128
81,DEM,Audra Riley,361
81,,Over Votes,0
81,,Under Votes,104
82,DEM,Audra Riley,325
82,,Over Votes,0
82,,Under Votes,89
83,DEM,Audra Riley,327
83,,Over Votes,0
83,,Under Votes,112
84,DEM,Audra Riley,293
84,,Over Votes,0
84,,Under Votes,79
85,DEM,Audra Riley,456
85,,Over Votes,0
85,,Under Votes,133
86,DEM,Audra Riley,328
86,,Over Votes,0
86,,Under Votes,115
87,DEM,Audra Riley,150
87,,Over Votes,0
87,,Under Votes,94
88,DEM,Audra Riley,123
88,,Over Votes,0
88,,Under Votes,43
89,DEM,Audra Riley,306
89,,Over Votes,0
89,,Under Votes,109
9,DEM,Audra Riley,414
9,,Over Votes,0
9,,Under Votes,115
90,DEM,Audra Riley,233
90,,Over Votes,0
90,,Under Votes,87
91,DEM,Audra Riley,311
91,,Over Votes,0
91,,Under Votes,94
92,DEM,Audra Riley,456
92,,Over Votes,0
92,,Under Votes,116
93,DEM,Audra Riley,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,Audra Riley,512
94,,Over Votes,0
94,,Under Votes,178
95,DEM,Audra Riley,333
95,,Over Votes,0
95,,Under Votes,109
96,DEM,Audra Riley,114
96,,Over Votes,0
96,,Under Votes,36
97,DEM,Audra Riley,88
97,,Over Votes,0
97,,Under Votes,27
98,DEM,Audra Riley,162
98,,Over Votes,0
98,,Under Votes,46
99,DEM,Audra Riley,53
99,,Over Votes,0
99,,Under Votes,15
