precinct,party,candidate,votes
236,,Under Votes,17
237,DEM,No,14
237,DEM,Yes,274
237,,Over Votes,0
237,,Under Votes,14
238,DEM,No,23
238,DEM,Yes,502
238,,Over Votes,1
238,,Under Votes,15
239,DEM,No,17
239,DEM,Yes,322
239,,Over Votes,0
239,,Under Votes,11
24,DEM,No,11
24,DEM,Yes,315
24,,Over Votes,0
24,,Under Votes,12
240,DEM,No,21
240,DEM,Yes,347
240,,Over Votes,0
240,,Under Votes,9
241,DEM,No,10
241,DEM,Yes,193
241,,Over Votes,0
241,,Under Votes,6
242,DEM,No,22
242,DEM,Yes,417
242,,Over Votes,0
242,,Under Votes,11
243,DEM,No,3
243,DEM,Yes,137
243,,Over Votes,0
243,,Under Votes,7
244,DEM,No,15
244,DEM,Yes,354
244,,Over Votes,0
244,,Under Votes,18
245,DEM,No,13
245,DEM,Yes,254
245,,Over Votes,0
245,,Under Votes,6
246,DEM,No,19
246,DEM,Yes,345
246,,Over Votes,0
246,,Under Votes,16
247,DEM,No,10
247,DEM,Yes,210
247,,Over Votes,0
247,,Under Votes,7
248,DEM,No,16
248,DEM,Yes,216
248,,Over Votes,0
248,,Under Votes,9
249,DEM,No,15
249,DEM,Yes,474
249,,Over Votes,1
249,,Under Votes,11
25,DEM,No,38
25,DEM,Yes,475
25,,Over Votes,1
25,,Under Votes,22
250,DEM,No,19
250,DEM,Yes,341
250,,Over Votes,0
250,,Under Votes,10
251,DEM,No,15
251,DEM,Yes,247
251,,Over Votes,0
251,,Under Votes,11
252,DEM,No,15
252,DEM,Yes,267
252,,Over Votes,1
252,,Under Votes,9
253,DEM,No,22
253,DEM,Yes,380
253,,Over Votes,0
253,,Under Votes,9
254,DEM,No,2
254,DEM,Yes,139
254,,Over Votes,0
254,,Under Votes,2
255,DEM,No,17
255,DEM,Yes,405
255,,Over Votes,0
255,,Under Votes,15
256,DEM,No,5
256,DEM,Yes,69
256,,Over Votes,0
256,,Under Votes,2
257,DEM,No,5
257,DEM,Yes,189
257,,Over Votes,0
257,,Under Votes,3
258,DEM,No,24
258,DEM,Yes,456
258,,Over Votes,0
258,,Under Votes,14
259,DEM,No,28
259,DEM,Yes,429
259,,Over Votes,0
259,,Under Votes,14
26,DEM,No,6
26,DEM,Yes,160
26,,Over Votes,0
26,,Under Votes,7
260,DEM,No,1
260,DEM,Yes,27
260,,Over Votes,0
260,,Under Votes,1
261,DEM,No,4
261,DEM,Yes,359
261,,Over Votes,0
261,,Under Votes,14
262,DEM,No,22
262,DEM,Yes,418
262,,Over Votes,2
262,,Under Votes,21
263,DEM,No,21
263,DEM,Yes,232
263,,Over Votes,0
263,,Under Votes,10
264,DEM,No,12
264,DEM,Yes,441
264,,Over Votes,1
264,,Under Votes,16
265,DEM,No,0
265,DEM,Yes,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,No,0
268,DEM,Yes,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,No,0
269,DEM,Yes,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,No,11
27,DEM,Yes,311
27,,Over Votes,0
27,,Under Votes,12
270,DEM,No,0
270,DEM,Yes,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,No,7
271,DEM,Yes,132
271,,Over Votes,0
271,,Under Votes,2
272,DEM,No,0
272,DEM,Yes,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,No,1
273,DEM,Yes,22
273,,Over Votes,0
273,,Under Votes,0
274,DEM,No,0
274,DEM,Yes,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,No,0
275,DEM,Yes,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,No,15
276,DEM,Yes,217
276,,Over Votes,0
276,,Under Votes,9
277,DEM,No,0
277,DEM,Yes,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,No,11
28,DEM,Yes,464
28,,Over Votes,0
28,,Under Votes,16
281,DEM,No,0
281,DEM,Yes,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,No,0
284,DEM,Yes,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,No,12
29,DEM,Yes,260
29,,Over Votes,0
29,,Under Votes,10
3,DEM,No,20
3,DEM,Yes,384
3,,Over Votes,0
3,,Under Votes,18
30,DEM,No,5
30,DEM,Yes,113
30,,Over Votes,0
30,,Under Votes,3
31,DEM,No,8
31,DEM,Yes,321
31,,Over Votes,0
31,,Under Votes,18
32,DEM,No,14
32,DEM,Yes,405
32,,Over Votes,0
32,,Under Votes,14
33,DEM,No,20
33,DEM,Yes,442
33,,Over Votes,1
33,,Under Votes,11
34,DEM,No,18
34,DEM,Yes,593
34,,Over Votes,1
34,,Under Votes,26
35,DEM,No,5
35,DEM,Yes,107
35,,Over Votes,0
35,,Under Votes,2
36,DEM,No,7
36,DEM,Yes,202
36,,Over Votes,0
36,,Under Votes,21
37,DEM,No,2
37,DEM,Yes,128
37,,Over Votes,0
37,,Under Votes,3
38,DEM,No,31
38,DEM,Yes,468
38,,Over Votes,1
38,,Under Votes,21
39,DEM,No,15
39,DEM,Yes,417
39,,Over Votes,0
39,,Under Votes,16
4,DEM,No,19
4,DEM,Yes,413
4,,Over Votes,1
4,,Under Votes,6
40,DEM,No,18
40,DEM,Yes,378
40,,Over Votes,0
40,,Under Votes,14
41,DEM,No,7
41,DEM,Yes,173
41,,Over Votes,0
41,,Under Votes,1
42,DEM,No,8
42,DEM,Yes,156
42,,Over Votes,0
42,,Under Votes,5
43,DEM,No,25
43,DEM,Yes,447
43,,Over Votes,1
43,,Under Votes,10
44,DEM,No,3
44,DEM,Yes,172
44,,Over Votes,1
44,,Under Votes,6
45,DEM,No,14
45,DEM,Yes,356
45,,Over Votes,0
45,,Under Votes,15
46,DEM,No,16
46,DEM,Yes,518
46,,Over Votes,0
46,,Under Votes,18
47,DEM,No,11
47,DEM,Yes,467
47,,Over Votes,1
47,,Under Votes,16
48,DEM,No,13
48,DEM,Yes,640
48,,Over Votes,0
48,,Under Votes,26
49,DEM,No,14
49,DEM,Yes,380
49,,Over Votes,0
49,,Under Votes,13
5,DEM,No,5
5,DEM,Yes,114
5,,Over Votes,0
5,,Under Votes,4
50,DEM,No,14
50,DEM,Yes,409
50,,Over Votes,0
50,,Under Votes,25
51,DEM,No,5
51,DEM,Yes,240
51,,Over Votes,1
51,,Under Votes,13
52,DEM,No,26
52,DEM,Yes,523
52,,Over Votes,0
52,,Under Votes,18
53,DEM,No,10
53,DEM,Yes,341
53,,Over Votes,0
53,,Under Votes,10
54,DEM,No,27
54,DEM,Yes,537
54,,Over Votes,0
54,,Under Votes,21
55,DEM,No,22
55,DEM,Yes,696
55,,Over Votes,1
55,,Under Votes,16
56,DEM,No,11
56,DEM,Yes,359
56,,Over Votes,1
56,,Under Votes,14
57,DEM,No,6
57,DEM,Yes,163
57,,Over Votes,0
57,,Under Votes,4
58,DEM,No,14
58,DEM,Yes,491
58,,Over Votes,0
58,,Under Votes,32
59,DEM,No,27
59,DEM,Yes,450
59,,Over Votes,1
59,,Under Votes,22
6,DEM,No,10
6,DEM,Yes,200
6,,Over Votes,1
6,,Under Votes,8
60,DEM,No,16
60,DEM,Yes,345
60,,Over Votes,1
60,,Under Votes,11
61,DEM,No,7
61,DEM,Yes,247
61,,Over Votes,0
61,,Under Votes,12
62,DEM,No,11
62,DEM,Yes,424
62,,Over Votes,1
62,,Under Votes,17
63,DEM,No,6
63,DEM,Yes,270
63,,Over Votes,0
63,,Under Votes,11
64,DEM,No,7
64,DEM,Yes,340
64,,Over Votes,0
64,,Under Votes,18
65,DEM,No,6
65,DEM,Yes,159
65,,Over Votes,0
65,,Under Votes,10
66,DEM,No,4
66,DEM,Yes,295
66,,Over Votes,0
66,,Under Votes,14
67,DEM,No,15
67,DEM,Yes,426
67,,Over Votes,0
67,,Under Votes,24
68,DEM,No,8
68,DEM,Yes,311
68,,Over Votes,0
68,,Under Votes,14
69,DEM,No,23
69,DEM,Yes,560
69,,Over Votes,0
69,,Under Votes,22
7,DEM,No,7
7,DEM,Yes,202
7,,Over Votes,0
7,,Under Votes,13
70,DEM,No,8
70,DEM,Yes,271
70,,Over Votes,0
70,,Under Votes,6
71,DEM,No,9
71,DEM,Yes,288
71,,Over Votes,1
71,,Under Votes,17
72,DEM,No,7
72,DEM,Yes,223
72,,Over Votes,0
72,,Under Votes,8
73,DEM,No,11
73,DEM,Yes,284
73,,Over Votes,0
73,,Under Votes,5
74,DEM,No,7
74,DEM,Yes,240
74,,Over Votes,1
74,,Under Votes,8
75,DEM,No,11
75,DEM,Yes,285
75,,Over Votes,0
75,,Under Votes,7
76,DEM,No,25
76,DEM,Yes,444
76,,Over Votes,0
76,,Under Votes,23
77,DEM,No,23
77,DEM,Yes,530
77,,Over Votes,1
77,,Under Votes,15
78,DEM,No,25
78,DEM,Yes,714
78,,Over Votes,0
78,,Under Votes,21
79,DEM,No,11
79,DEM,Yes,319
79,,Over Votes,0
79,,Under Votes,8
8,DEM,No,17
8,DEM,Yes,628
8,,Over Votes,0
8,,Under Votes,15
80,DEM,No,21
80,DEM,Yes,450
80,,Over Votes,0
80,,Under Votes,25
81,DEM,No,21
81,DEM,Yes,428
81,,Over Votes,0
81,,Under Votes,16
82,DEM,No,14
82,DEM,Yes,385
82,,Over Votes,1
82,,Under Votes,14
83,DEM,No,22
83,DEM,Yes,405
83,,Over Votes,2
83,,Under Votes,10
84,DEM,No,12
84,DEM,Yes,352
84,,Over Votes,0
84,,Under Votes,8
85,DEM,No,19
85,DEM,Yes,552
85,,Over Votes,0
85,,Under Votes,18
86,DEM,No,5
86,DEM,Yes,416
86,,Over Votes,0
86,,Under Votes,22
87,DEM,No,9
87,DEM,Yes,224
87,,Over Votes,1
87,,Under Votes,10
88,DEM,No,14
88,DEM,Yes,146
88,,Over Votes,0
88,,Under Votes,6
89,DEM,No,23
89,DEM,Yes,363
89,,Over Votes,1
89,,Under Votes,28
9,DEM,No,28
9,DEM,Yes,486
9,,Over Votes,0
9,,Under Votes,15
90,DEM,No,12
90,DEM,Yes,292
90,,Over Votes,1
90,,Under Votes,15
91,DEM,No,12
91,DEM,Yes,375
91,,Over Votes,0
91,,Under Votes,18
92,DEM,No,24
92,DEM,Yes,534
92,,Over Votes,0
92,,Under Votes,14
93,DEM,No,0
93,DEM,Yes,10
93,,Over Votes,0
93,,Under Votes,0
94,DEM,No,22
94,DEM,Yes,647
94,,Over Votes,0
94,,Under Votes,21
95,DEM,No,14
95,DEM,Yes,411
95,,Over Votes,1
95,,Under Votes,16
96,DEM,No,10
96,DEM,Yes,137
96,,Over Votes,0
96,,Under Votes,3
97,DEM,No,0
97,DEM,Yes,109
97,,Over Votes,0
97,,Under Votes,6
98,DEM,No,8
98,DEM,Yes,193
98,,Over Votes,0
98,,Under Votes,7
99,DEM,No,5
99,DEM,Yes,61
99,,Over Votes,0
99,,Under Votes,2
