precinct,party,candidate,votes
33,REP,Jamee Jolly,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Mihaela Elizabeth Plesa,0
34,REP,Jamee Jolly,0
34,,Over Votes,0
34,,Under Votes,0
35,DEM,Mihaela Elizabeth Plesa,0
35,REP,Jamee Jolly,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Mihaela Elizabeth Plesa,449
36,REP,Jamee Jolly,815
36,,Over Votes,0
36,,Under Votes,32
37,DEM,Mihaela Elizabeth Plesa,0
37,REP,Jamee Jolly,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Mihaela Elizabeth Plesa,0
38,REP,Jamee Jolly,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Mihaela Elizabeth Plesa,0
39,REP,Jamee Jolly,0
39,,Over Votes,0
39,,Under Votes,0
40,DEM,Mihaela Elizabeth Plesa,0
40,REP,Jamee Jolly,0
40,,Over Votes,0
40,,Under Votes,0
41,DEM,Mihaela Elizabeth Plesa,0
41,REP,Jamee Jolly,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Mihaela Elizabeth Plesa,0
42,REP,Jamee Jolly,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Mihaela Elizabeth Plesa,0
43,REP,Jamee Jolly,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Mihaela Elizabeth Plesa,0
44,REP,Jamee Jolly,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Mihaela Elizabeth Plesa,0
45,REP,Jamee Jolly,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Mihaela Elizabeth Plesa,683
46,REP,Jamee Jolly,513
46,,Over Votes,0
46,,Under Votes,57
47,DEM,Mihaela Elizabeth Plesa,0
47,REP,Jamee Jolly,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Mihaela Elizabeth Plesa,0
48,REP,Jamee Jolly,0
48,,Over Votes,0
48,,Under Votes,0
49,DEM,Mihaela Elizabeth Plesa,621
49,REP,Jamee Jolly,802
49,,Over Votes,0
49,,Under Votes,59
50,DEM,Mihaela Elizabeth Plesa,0
50,REP,Jamee Jolly,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Mihaela Elizabeth Plesa,0
51,REP,Jamee Jolly,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Mihaela Elizabeth Plesa,0
52,REP,Jamee Jolly,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Mihaela Elizabeth Plesa,621
53,REP,Jamee Jolly,743
53,,Over Votes,0
53,,Under Votes,49
54,DEM,Mihaela Elizabeth Plesa,898
54,REP,Jamee Jolly,632
54,,Over Votes,0
54,,Under Votes,55
55,DEM,Mihaela Elizabeth Plesa,1289
55,REP,Jamee Jolly,712
55,,Over Votes,0
55,,Under Votes,100
56,DEM,Mihaela Elizabeth Plesa,0
56,REP,Jamee Jolly,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Mihaela Elizabeth Plesa,0
57,REP,Jamee Jolly,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Mihaela Elizabeth Plesa,945
58,REP,Jamee Jolly,830
58,,Over Votes,0
58,,Under Votes,69
59,DEM,Mihaela Elizabeth Plesa,0
59,REP,Jamee Jolly,0
59,,Over Votes,0
59,,Under Votes,0
60,DEM,Mihaela Elizabeth Plesa,0
60,REP,Jamee Jolly,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Mihaela Elizabeth Plesa,0
61,REP,Jamee Jolly,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Mihaela Elizabeth Plesa,0
62,REP,Jamee Jolly,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Mihaela Elizabeth Plesa,0
63,REP,Jamee Jolly,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Mihaela Elizabeth Plesa,713
64,REP,Jamee Jolly,690
64,,Over Votes,0
64,,Under Votes,43
65,DEM,Mihaela Elizabeth Plesa,339
65,REP,Jamee Jolly,357
65,,Over Votes,0
65,,Under Votes,25
66,DEM,Mihaela Elizabeth Plesa,0
66,REP,Jamee Jolly,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Mihaela Elizabeth Plesa,691
67,REP,Jamee Jolly,750
67,,Over Votes,0
67,,Under Votes,45
68,DEM,Mihaela Elizabeth Plesa,0
68,REP,Jamee Jolly,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Mihaela Elizabeth Plesa,1005
69,REP,Jamee Jolly,1228
69,,Over Votes,0
69,,Under Votes,64
70,DEM,Mihaela Elizabeth Plesa,477
70,REP,Jamee Jolly,646
70,,Over Votes,0
70,,Under Votes,33
71,DEM,Mihaela Elizabeth Plesa,514
71,REP,Jamee Jolly,554
71,,Over Votes,0
71,,Under Votes,43
72,DEM,Mihaela Elizabeth Plesa,388
72,REP,Jamee Jolly,504
72,,Over Votes,0
72,,Under Votes,27
73,DEM,Mihaela Elizabeth Plesa,554
73,REP,Jamee Jolly,327
73,,Over Votes,0
73,,Under Votes,25
74,DEM,Mihaela Elizabeth Plesa,499
74,REP,Jamee Jolly,543
74,,Over Votes,0
74,,Under Votes,27
75,DEM,Mihaela Elizabeth Plesa,0
75,REP,Jamee Jolly,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Mihaela Elizabeth Plesa,795
76,REP,Jamee Jolly,1075
76,,Over Votes,0
76,,Under Votes,82
77,DEM,Mihaela Elizabeth Plesa,0
77,REP,Jamee Jolly,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Mihaela Elizabeth Plesa,0
78,REP,Jamee Jolly,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Mihaela Elizabeth Plesa,611
79,REP,Jamee Jolly,682
79,,Over Votes,0
79,,Under Votes,32
80,DEM,Mihaela Elizabeth Plesa,0
80,REP,Jamee Jolly,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Mihaela Elizabeth Plesa,0
81,REP,Jamee Jolly,0
81,,Over Votes,0
81,,Under Votes,0
82,DEM,Mihaela Elizabeth Plesa,0
82,REP,Jamee Jolly,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Mihaela Elizabeth Plesa,0
83,REP,Jamee Jolly,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Mihaela Elizabeth Plesa,564
84,REP,Jamee Jolly,712
84,,Over Votes,0
84,,Under Votes,41
85,DEM,Mihaela Elizabeth Plesa,0
85,REP,Jamee Jolly,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Mihaela Elizabeth Plesa,0
86,REP,Jamee Jolly,0
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Mihaela Elizabeth Plesa,0
87,REP,Jamee Jolly,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Mihaela Elizabeth Plesa,475
88,REP,Jamee Jolly,198
88,,Over Votes,0
88,,Under Votes,24
89,DEM,Mihaela Elizabeth Plesa,0
89,REP,Jamee Jolly,0
89,,Over Votes,0
89,,Under Votes,0
90,DEM,Mihaela Elizabeth Plesa,0
90,REP,Jamee Jolly,0
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Mihaela Elizabeth Plesa,0
91,REP,Jamee Jolly,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Mihaela Elizabeth Plesa,0
92,REP,Jamee Jolly,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Mihaela Elizabeth Plesa,0
93,REP,Jamee Jolly,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Mihaela Elizabeth Plesa,0
94,REP,Jamee Jolly,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Mihaela Elizabeth Plesa,0
95,REP,Jamee Jolly,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Mihaela Elizabeth Plesa,0
96,REP,Jamee Jolly,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Mihaela Elizabeth Plesa,0
97,REP,Jamee Jolly,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Mihaela Elizabeth Plesa,0
98,REP,Jamee Jolly,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Mihaela Elizabeth Plesa,0
99,REP,Jamee Jolly,0
99,,Over Votes,0
99,,Under Votes,0
100,DEM,Mihaela Elizabeth Plesa,0
100,REP,Jamee Jolly,0
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Mihaela Elizabeth Plesa,0
101,REP,Jamee Jolly,0
101,,Over Votes,0
101,,Under Votes,0
102,DEM,Mihaela Elizabeth Plesa,0
102,REP,Jamee Jolly,0
102,,Over Votes,0
102,,Under Votes,0
103,DEM,Mihaela Elizabeth Plesa,0
103,REP,Jamee Jolly,0
103,,Over Votes,0
103,,Under Votes,0
104,DEM,Mihaela Elizabeth Plesa,543
104,REP,Jamee Jolly,275
104,,Over Votes,0
104,,Under Votes,29
105,DEM,Mihaela Elizabeth Plesa,0
105,REP,Jamee Jolly,0
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Mihaela Elizabeth Plesa,0
106,REP,Jamee Jolly,0
106,,Over Votes,0
106,,Under Votes,0
107,DEM,Mihaela Elizabeth Plesa,961
107,REP,Jamee Jolly,939
107,,Over Votes,0
107,,Under Votes,51
108,DEM,Mihaela Elizabeth Plesa,0
108,REP,Jamee Jolly,0
108,,Over Votes,0
108,,Under Votes,0
109,DEM,Mihaela Elizabeth Plesa,0
109,REP,Jamee Jolly,0
109,,Over Votes,0
109,,Under Votes,0
110,DEM,Mihaela Elizabeth Plesa,0
110,REP,Jamee Jolly,0
110,,Over Votes,0
110,,Under Votes,0
111,DEM,Mihaela Elizabeth Plesa,0
111,REP,Jamee Jolly,0
111,,Over Votes,0
111,,Under Votes,0
112,DEM,Mihaela Elizabeth Plesa,0
112,REP,Jamee Jolly,0
112,,Over Votes,0
112,,Under Votes,0
113,DEM,Mihaela Elizabeth Plesa,0
113,REP,Jamee Jolly,0
113,,Over Votes,0
113,,Under Votes,0
114,DEM,Mihaela Elizabeth Plesa,0
114,REP,Jamee Jolly,0
114,,Over Votes,0
114,,Under Votes,0
115,DEM,Mihaela Elizabeth Plesa,863
115,REP,Jamee Jolly,800
115,,Over Votes,0
115,,Under Votes,66
116,DEM,Mihaela Elizabeth Plesa,0
116,REP,Jamee Jolly,0
116,,Over Votes,0
116,,Under Votes,0
117,DEM,Mihaela Elizabeth Plesa,0
117,REP,Jamee Jolly,0
117,,Over Votes,0
117,,Under Votes,0
118,DEM,Mihaela Elizabeth Plesa,0
118,REP,Jamee Jolly,0
118,,Over Votes,0
118,,Under Votes,0
119,DEM,Mihaela Elizabeth Plesa,0
119,REP,Jamee Jolly,0
119,,Over Votes,0
119,,Under Votes,0
120,DEM,Mihaela Elizabeth Plesa,0
120,REP,Jamee Jolly,0
120,,Over Votes,0
120,,Under Votes,0
121,DEM,Mihaela Elizabeth Plesa,906
121,REP,Jamee Jolly,595
121,,Over Votes,0
121,,Under Votes,44
122,DEM,Mihaela Elizabeth Plesa,0
122,REP,Jamee Jolly,0
122,,Over Votes,0
122,,Under Votes,0
123,DEM,Mihaela Elizabeth Plesa,0
123,REP,Jamee Jolly,0
123,,Over Votes,0
123,,Under Votes,0
124,DEM,Mihaela Elizabeth Plesa,0
124,REP,Jamee Jolly,0
124,,Over Votes,0
124,,Under Votes,0
125,DEM,Mihaela Elizabeth Plesa,0
125,REP,Jamee Jolly,0
125,,Over Votes,0
125,,Under Votes,0
126,DEM,Mihaela Elizabeth Plesa,0
126,REP,Jamee Jolly,0
126,,Over Votes,0
126,,Under Votes,0
127,DEM,Mihaela Elizabeth Plesa,0
127,REP,Jamee Jolly,0
127,,Over Votes,0
127,,Under Votes,0
128,DEM,Mihaela Elizabeth Plesa,0
128,REP,Jamee Jolly,0
128,,Over Votes,0
128,,Under Votes,0
129,DEM,Mihaela Elizabeth Plesa,0
129,REP,Jamee Jolly,0
129,,Over Votes,0
129,,Under Votes,0
130,DEM,Mihaela Elizabeth Plesa,0
130,REP,Jamee Jolly,0
130,,Over Votes,0
130,,Under Votes,0
131,DEM,Mihaela Elizabeth Plesa,0
131,REP,Jamee Jolly,0
131,,Over Votes,0
131,,Under Votes,0
132,DEM,Mihaela Elizabeth Plesa,838
132,REP,Jamee Jolly,715
132,,Over Votes,0
132,,Under Votes,52
133,DEM,Mihaela Elizabeth Plesa,0
133,REP,Jamee Jolly,0
133,,Over Votes,0
133,,Under Votes,0
134,DEM,Mihaela Elizabeth Plesa,0
134,REP,Jamee Jolly,0
134,,Over Votes,0
134,,Under Votes,0
135,DEM,Mihaela Elizabeth Plesa,1112
135,REP,Jamee Jolly,980
135,,Over Votes,0
135,,Under Votes,60
136,DEM,Mihaela Elizabeth Plesa,523
136,REP,Jamee Jolly,681
136,,Over Votes,0
136,,Under Votes,28
137,DEM,Mihaela Elizabeth Plesa,0
137,REP,Jamee Jolly,0
137,,Over Votes,0
137,,Under Votes,0
138,DEM,Mihaela Elizabeth Plesa,599
138,REP,Jamee Jolly,717
138,,Over Votes,0
138,,Under Votes,45
139,DEM,Mihaela Elizabeth Plesa,1092
139,REP,Jamee Jolly,920
139,,Over Votes,0
139,,Under Votes,55
140,DEM,Mihaela Elizabeth Plesa,0
140,REP,Jamee Jolly,0
140,,Over Votes,0
140,,Under Votes,0
141,DEM,Mihaela Elizabeth Plesa,0
141,REP,Jamee Jolly,0
141,,Over Votes,0
141,,Under Votes,0
142,DEM,Mihaela Elizabeth Plesa,892
142,REP,Jamee Jolly,802
142,,Over Votes,0
142,,Under Votes,47
143,DEM,Mihaela Elizabeth Plesa,0
143,REP,Jamee Jolly,0
143,,Over Votes,0
143,,Under Votes,0
144,DEM,Mihaela Elizabeth Plesa,0
144,REP,Jamee Jolly,0
144,,Over Votes,0
144,,Under Votes,0
145,DEM,Mihaela Elizabeth Plesa,0
145,REP,Jamee Jolly,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Mihaela Elizabeth Plesa,0
146,REP,Jamee Jolly,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Mihaela Elizabeth Plesa,0
147,REP,Jamee Jolly,0
147,,Over Votes,0
147,,Under Votes,0
148,DEM,Mihaela Elizabeth Plesa,0
148,REP,Jamee Jolly,0
148,,Over Votes,0
148,,Under Votes,0
149,DEM,Mihaela Elizabeth Plesa,0
149,REP,Jamee Jolly,0
149,,Over Votes,0
149,,Under Votes,0
150,DEM,Mihaela Elizabeth Plesa,0
150,REP,Jamee Jolly,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Mihaela Elizabeth Plesa,0
151,REP,Jamee Jolly,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Mihaela Elizabeth Plesa,64
152,REP,Jamee Jolly,28
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Mihaela Elizabeth Plesa,0
153,REP,Jamee Jolly,0
153,,Over Votes,0
153,,Under Votes,0
154,DEM,Mihaela Elizabeth Plesa,0
154,REP,Jamee Jolly,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Mihaela Elizabeth Plesa,0
155,REP,Jamee Jolly,0
155,,Over Votes,0
155,,Under Votes,0
156,DEM,Mihaela Elizabeth Plesa,0
156,REP,Jamee Jolly,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Mihaela Elizabeth Plesa,0
157,REP,Jamee Jolly,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Mihaela Elizabeth Plesa,0
158,REP,Jamee Jolly,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Mihaela Elizabeth Plesa,0
159,REP,Jamee Jolly,0
159,,Over Votes,0
159,,Under Votes,0
160,DEM,Mihaela Elizabeth Plesa,0
160,REP,Jamee Jolly,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Mihaela Elizabeth Plesa,0
161,REP,Jamee Jolly,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Mihaela Elizabeth Plesa,0
162,REP,Jamee Jolly,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Mihaela Elizabeth Plesa,0
163,REP,Jamee Jolly,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Mihaela Elizabeth Plesa,571
164,REP,Jamee Jolly,758
164,,Over Votes,0
164,,Under Votes,63
165,DEM,Mihaela Elizabeth Plesa,0
165,REP,Jamee Jolly,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Mihaela Elizabeth Plesa,0
166,REP,Jamee Jolly,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Mihaela Elizabeth Plesa,603
167,REP,Jamee Jolly,469
167,,Over Votes,0
167,,Under Votes,40
168,DEM,Mihaela Elizabeth Plesa,0
168,REP,Jamee Jolly,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Mihaela Elizabeth Plesa,0
169,REP,Jamee Jolly,0
169,,Over Votes,0
169,,Under Votes,0
170,DEM,Mihaela Elizabeth Plesa,0
170,REP,Jamee Jolly,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Mihaela Elizabeth Plesa,0
171,REP,Jamee Jolly,0
171,,Over Votes,0
171,,Under Votes,0
172,DEM,Mihaela Elizabeth Plesa,0
172,REP,Jamee Jolly,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Mihaela Elizabeth Plesa,0
173,REP,Jamee Jolly,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Mihaela Elizabeth Plesa,0
174,REP,Jamee Jolly,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Mihaela Elizabeth Plesa,0
175,REP,Jamee Jolly,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Mihaela Elizabeth Plesa,0
176,REP,Jamee Jolly,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Mihaela Elizabeth Plesa,0
177,REP,Jamee Jolly,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Mihaela Elizabeth Plesa,0
178,REP,Jamee Jolly,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Mihaela Elizabeth Plesa,0
179,REP,Jamee Jolly,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Mihaela Elizabeth Plesa,0
180,REP,Jamee Jolly,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Mihaela Elizabeth Plesa,0
181,REP,Jamee Jolly,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Mihaela Elizabeth Plesa,0
182,REP,Jamee Jolly,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Mihaela Elizabeth Plesa,0
183,REP,Jamee Jolly,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Mihaela Elizabeth Plesa,0
184,REP,Jamee Jolly,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Mihaela Elizabeth Plesa,0
185,REP,Jamee Jolly,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Mihaela Elizabeth Plesa,0
186,REP,Jamee Jolly,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Mihaela Elizabeth Plesa,0
187,REP,Jamee Jolly,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Mihaela Elizabeth Plesa,0
188,REP,Jamee Jolly,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Mihaela Elizabeth Plesa,0
189,REP,Jamee Jolly,0
189,,Over Votes,0
189,,Under Votes,0
190,DEM,Mihaela Elizabeth Plesa,0
190,REP,Jamee Jolly,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Mihaela Elizabeth Plesa,0
191,REP,Jamee Jolly,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Mihaela Elizabeth Plesa,0
192,REP,Jamee Jolly,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Mihaela Elizabeth Plesa,0
193,REP,Jamee Jolly,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Mihaela Elizabeth Plesa,0
194,REP,Jamee Jolly,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Mihaela Elizabeth Plesa,0
195,REP,Jamee Jolly,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Mihaela Elizabeth Plesa,0
196,REP,Jamee Jolly,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Mihaela Elizabeth Plesa,367
197,REP,Jamee Jolly,291
197,,Over Votes,0
197,,Under Votes,23
198,DEM,Mihaela Elizabeth Plesa,0
198,REP,Jamee Jolly,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Mihaela Elizabeth Plesa,0
199,REP,Jamee Jolly,0
199,,Over Votes,0
199,,Under Votes,0
200,DEM,Mihaela Elizabeth Plesa,0
200,REP,Jamee Jolly,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Mihaela Elizabeth Plesa,0
201,REP,Jamee Jolly,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Mihaela Elizabeth Plesa,2
202,REP,Jamee Jolly,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Mihaela Elizabeth Plesa,0
203,REP,Jamee Jolly,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Mihaela Elizabeth Plesa,0
204,REP,Jamee Jolly,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Mihaela Elizabeth Plesa,0
205,REP,Jamee Jolly,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Mihaela Elizabeth Plesa,0
206,REP,Jamee Jolly,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Mihaela Elizabeth Plesa,0
207,REP,Jamee Jolly,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Mihaela Elizabeth Plesa,0
208,REP,Jamee Jolly,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Mihaela Elizabeth Plesa,0
209,REP,Jamee Jolly,0
209,,Over Votes,0
209,,Under Votes,0
210,DEM,Mihaela Elizabeth Plesa,0
210,REP,Jamee Jolly,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Mihaela Elizabeth Plesa,0
211,REP,Jamee Jolly,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Mihaela Elizabeth Plesa,0
212,REP,Jamee Jolly,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Mihaela Elizabeth Plesa,0
213,REP,Jamee Jolly,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Mihaela Elizabeth Plesa,0
214,REP,Jamee Jolly,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Mihaela Elizabeth Plesa,0
215,REP,Jamee Jolly,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Mihaela Elizabeth Plesa,0
216,REP,Jamee Jolly,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Mihaela Elizabeth Plesa,0
217,REP,Jamee Jolly,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Mihaela Elizabeth Plesa,0
218,REP,Jamee Jolly,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Mihaela Elizabeth Plesa,1034
219,REP,Jamee Jolly,1147
219,,Over Votes,0
219,,Under Votes,53
220,DEM,Mihaela Elizabeth Plesa,0
220,REP,Jamee Jolly,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Mihaela Elizabeth Plesa,0
221,REP,Jamee Jolly,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Mihaela Elizabeth Plesa,0
222,REP,Jamee Jolly,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Mihaela Elizabeth Plesa,0
223,REP,Jamee Jolly,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Mihaela Elizabeth Plesa,0
224,REP,Jamee Jolly,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Mihaela Elizabeth Plesa,0
225,REP,Jamee Jolly,0
225,,Over Votes,0
225,,Under Votes,0
