precinct,party,candidate,votes
37,DEM,Jennifer McKenzie,198
37,REP,Ellen Skinner,1151
37,,Over Votes,0
37,,Under Votes,43
38,DEM,Jennifer McKenzie,0
38,REP,Ellen Skinner,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Jennifer McKenzie,0
39,REP,Ellen Skinner,0
39,,Over Votes,0
39,,Under Votes,0
40,DEM,Jennifer McKenzie,0
40,REP,Ellen Skinner,0
40,,Over Votes,0
40,,Under Votes,0
41,DEM,Jennifer McKenzie,0
41,REP,Ellen Skinner,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Jennifer McKenzie,207
42,REP,Ellen Skinner,747
42,,Over Votes,0
42,,Under Votes,25
43,DEM,Jennifer McKenzie,0
43,REP,Ellen Skinner,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Jennifer McKenzie,0
44,REP,Ellen Skinner,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Jennifer McKenzie,0
45,REP,Ellen Skinner,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Jennifer McKenzie,0
46,REP,Ellen Skinner,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Jennifer McKenzie,0
47,REP,Ellen Skinner,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Jennifer McKenzie,0
48,REP,Ellen Skinner,0
48,,Over Votes,0
48,,Under Votes,0
49,DEM,Jennifer McKenzie,0
49,REP,Ellen Skinner,0
49,,Over Votes,0
49,,Under Votes,0
50,DEM,Jennifer McKenzie,0
50,REP,Ellen Skinner,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Jennifer McKenzie,0
51,REP,Ellen Skinner,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Jennifer McKenzie,1030
52,REP,Ellen Skinner,687
52,,Over Votes,0
52,,Under Votes,72
53,DEM,Jennifer McKenzie,0
53,REP,Ellen Skinner,0
53,,Over Votes,0
53,,Under Votes,0
54,DEM,Jennifer McKenzie,0
54,REP,Ellen Skinner,0
54,,Over Votes,0
54,,Under Votes,0
55,DEM,Jennifer McKenzie,0
55,REP,Ellen Skinner,0
55,,Over Votes,0
55,,Under Votes,0
56,DEM,Jennifer McKenzie,615
56,REP,Ellen Skinner,1025
56,,Over Votes,0
56,,Under Votes,71
57,DEM,Jennifer McKenzie,0
57,REP,Ellen Skinner,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Jennifer McKenzie,0
58,REP,Ellen Skinner,0
58,,Over Votes,0
58,,Under Votes,0
59,DEM,Jennifer McKenzie,0
59,REP,Ellen Skinner,0
59,,Over Votes,0
59,,Under Votes,0
60,DEM,Jennifer McKenzie,0
60,REP,Ellen Skinner,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Jennifer McKenzie,0
61,REP,Ellen Skinner,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Jennifer McKenzie,0
62,REP,Ellen Skinner,0
62,,Over Votes,0
62,,Under Votes,0
63,DEM,Jennifer McKenzie,0
63,REP,Ellen Skinner,0
63,,Over Votes,0
63,,Under Votes,0
64,DEM,Jennifer McKenzie,0
64,REP,Ellen Skinner,0
64,,Over Votes,0
64,,Under Votes,0
65,DEM,Jennifer McKenzie,0
65,REP,Ellen Skinner,0
65,,Over Votes,0
65,,Under Votes,0
66,DEM,Jennifer McKenzie,0
66,REP,Ellen Skinner,0
66,,Over Votes,0
66,,Under Votes,0
67,DEM,Jennifer McKenzie,0
67,REP,Ellen Skinner,0
67,,Over Votes,0
67,,Under Votes,0
68,DEM,Jennifer McKenzie,0
68,REP,Ellen Skinner,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Jennifer McKenzie,0
69,REP,Ellen Skinner,0
69,,Over Votes,0
69,,Under Votes,0
70,DEM,Jennifer McKenzie,0
70,REP,Ellen Skinner,0
70,,Over Votes,0
70,,Under Votes,0
71,DEM,Jennifer McKenzie,0
71,REP,Ellen Skinner,0
71,,Over Votes,0
71,,Under Votes,0
72,DEM,Jennifer McKenzie,0
72,REP,Ellen Skinner,0
72,,Over Votes,0
72,,Under Votes,0
73,DEM,Jennifer McKenzie,0
73,REP,Ellen Skinner,0
73,,Over Votes,0
73,,Under Votes,0
74,DEM,Jennifer McKenzie,0
74,REP,Ellen Skinner,0
74,,Over Votes,0
74,,Under Votes,0
75,DEM,Jennifer McKenzie,0
75,REP,Ellen Skinner,0
75,,Over Votes,0
75,,Under Votes,0
76,DEM,Jennifer McKenzie,0
76,REP,Ellen Skinner,0
76,,Over Votes,0
76,,Under Votes,0
77,DEM,Jennifer McKenzie,0
77,REP,Ellen Skinner,0
77,,Over Votes,0
77,,Under Votes,0
78,DEM,Jennifer McKenzie,0
78,REP,Ellen Skinner,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Jennifer McKenzie,0
79,REP,Ellen Skinner,0
79,,Over Votes,0
79,,Under Votes,0
80,DEM,Jennifer McKenzie,0
80,REP,Ellen Skinner,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Jennifer McKenzie,0
81,REP,Ellen Skinner,0
81,,Over Votes,0
81,,Under Votes,0
82,DEM,Jennifer McKenzie,0
82,REP,Ellen Skinner,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Jennifer McKenzie,640
83,REP,Ellen Skinner,1339
83,,Over Votes,0
83,,Under Votes,84
84,DEM,Jennifer McKenzie,0
84,REP,Ellen Skinner,0
84,,Over Votes,0
84,,Under Votes,0
85,DEM,Jennifer McKenzie,0
85,REP,Ellen Skinner,0
85,,Over Votes,0
85,,Under Votes,0
86,DEM,Jennifer McKenzie,0
86,REP,Ellen Skinner,0
86,,Over Votes,0
86,,Under Votes,0
87,DEM,Jennifer McKenzie,0
87,REP,Ellen Skinner,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Jennifer McKenzie,0
88,REP,Ellen Skinner,0
88,,Over Votes,0
88,,Under Votes,0
89,DEM,Jennifer McKenzie,0
89,REP,Ellen Skinner,0
89,,Over Votes,0
89,,Under Votes,0
90,DEM,Jennifer McKenzie,0
90,REP,Ellen Skinner,0
90,,Over Votes,0
90,,Under Votes,0
91,DEM,Jennifer McKenzie,0
91,REP,Ellen Skinner,0
91,,Over Votes,0
91,,Under Votes,0
92,DEM,Jennifer McKenzie,0
92,REP,Ellen Skinner,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Jennifer McKenzie,0
93,REP,Ellen Skinner,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Jennifer McKenzie,1231
94,REP,Ellen Skinner,1111
94,,Over Votes,0
94,,Under Votes,103
95,DEM,Jennifer McKenzie,0
95,REP,Ellen Skinner,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Jennifer McKenzie,0
96,REP,Ellen Skinner,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Jennifer McKenzie,0
97,REP,Ellen Skinner,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Jennifer McKenzie,0
98,REP,Ellen Skinner,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Jennifer McKenzie,0
99,REP,Ellen Skinner,0
99,,Over Votes,0
99,,Under Votes,0
100,DEM,Jennifer McKenzie,0
100,REP,Ellen Skinner,0
100,,Over Votes,0
100,,Under Votes,0
101,DEM,Jennifer McKenzie,0
101,REP,Ellen Skinner,0
101,,Over Votes,0
101,,Under Votes,0
102,DEM,Jennifer McKenzie,0
102,REP,Ellen Skinner,0
102,,Over Votes,0
102,,Under Votes,0
103,DEM,Jennifer McKenzie,0
103,REP,Ellen Skinner,0
103,,Over Votes,0
103,,Under Votes,0
104,DEM,Jennifer McKenzie,0
104,REP,Ellen Skinner,0
104,,Over Votes,0
104,,Under Votes,0
105,DEM,Jennifer McKenzie,0
105,REP,Ellen Skinner,0
105,,Over Votes,0
105,,Under Votes,0
106,DEM,Jennifer McKenzie,0
106,REP,Ellen Skinner,0
106,,Over Votes,0
106,,Under Votes,0
107,DEM,Jennifer McKenzie,0
107,REP,Ellen Skinner,0
107,,Over Votes,0
107,,Under Votes,0
108,DEM,Jennifer McKenzie,0
108,REP,Ellen Skinner,0
108,,Over Votes,0
108,,Under Votes,0
109,DEM,Jennifer McKenzie,0
109,REP,Ellen Skinner,0
109,,Over Votes,0
109,,Under Votes,0
110,DEM,Jennifer McKenzie,0
110,REP,Ellen Skinner,0
110,,Over Votes,0
110,,Under Votes,0
111,DEM,Jennifer McKenzie,0
111,REP,Ellen Skinner,0
111,,Over Votes,0
111,,Under Votes,0
112,DEM,Jennifer McKenzie,0
112,REP,Ellen Skinner,0
112,,Over Votes,0
112,,Under Votes,0
113,DEM,Jennifer McKenzie,0
113,REP,Ellen Skinner,0
113,,Over Votes,0
113,,Under Votes,0
114,DEM,Jennifer McKenzie,0
114,REP,Ellen Skinner,0
114,,Over Votes,0
114,,Under Votes,0
115,DEM,Jennifer McKenzie,0
115,REP,Ellen Skinner,0
115,,Over Votes,0
115,,Under Votes,0
116,DEM,Jennifer McKenzie,0
116,REP,Ellen Skinner,0
116,,Over Votes,0
116,,Under Votes,0
117,DEM,Jennifer McKenzie,0
117,REP,Ellen Skinner,0
117,,Over Votes,0
117,,Under Votes,0
118,DEM,Jennifer McKenzie,0
118,REP,Ellen Skinner,0
118,,Over Votes,0
118,,Under Votes,0
119,DEM,Jennifer McKenzie,0
119,REP,Ellen Skinner,0
119,,Over Votes,0
119,,Under Votes,0
120,DEM,Jennifer McKenzie,0
120,REP,Ellen Skinner,0
120,,Over Votes,0
120,,Under Votes,0
121,DEM,Jennifer McKenzie,0
121,REP,Ellen Skinner,0
121,,Over Votes,0
121,,Under Votes,0
122,DEM,Jennifer McKenzie,0
122,REP,Ellen Skinner,0
122,,Over Votes,0
122,,Under Votes,0
123,DEM,Jennifer McKenzie,0
123,REP,Ellen Skinner,0
123,,Over Votes,0
123,,Under Votes,0
124,DEM,Jennifer McKenzie,0
124,REP,Ellen Skinner,0
124,,Over Votes,0
124,,Under Votes,0
125,DEM,Jennifer McKenzie,594
125,REP,Ellen Skinner,501
125,,Over Votes,0
125,,Under Votes,42
126,DEM,Jennifer McKenzie,0
126,REP,Ellen Skinner,0
126,,Over Votes,0
126,,Under Votes,0
127,DEM,Jennifer McKenzie,0
127,REP,Ellen Skinner,0
127,,Over Votes,0
127,,Under Votes,0
128,DEM,Jennifer McKenzie,0
128,REP,Ellen Skinner,0
128,,Over Votes,0
128,,Under Votes,0
129,DEM,Jennifer McKenzie,0
129,REP,Ellen Skinner,0
129,,Over Votes,0
129,,Under Votes,0
130,DEM,Jennifer McKenzie,0
130,REP,Ellen Skinner,0
130,,Over Votes,0
130,,Under Votes,0
131,DEM,Jennifer McKenzie,0
131,REP,Ellen Skinner,0
131,,Over Votes,0
131,,Under Votes,0
132,DEM,Jennifer McKenzie,0
132,REP,Ellen Skinner,0
132,,Over Votes,0
132,,Under Votes,0
133,DEM,Jennifer McKenzie,478
133,REP,Ellen Skinner,650
133,,Over Votes,0
133,,Under Votes,49
134,DEM,Jennifer McKenzie,0
134,REP,Ellen Skinner,0
134,,Over Votes,0
134,,Under Votes,0
135,DEM,Jennifer McKenzie,0
135,REP,Ellen Skinner,0
135,,Over Votes,0
135,,Under Votes,0
136,DEM,Jennifer McKenzie,0
136,REP,Ellen Skinner,0
136,,Over Votes,0
136,,Under Votes,0
137,DEM,Jennifer McKenzie,0
137,REP,Ellen Skinner,0
137,,Over Votes,0
137,,Under Votes,0
138,DEM,Jennifer McKenzie,0
138,REP,Ellen Skinner,0
138,,Over Votes,0
138,,Under Votes,0
139,DEM,Jennifer McKenzie,0
139,REP,Ellen Skinner,0
139,,Over Votes,0
139,,Under Votes,0
140,DEM,Jennifer McKenzie,0
140,REP,Ellen Skinner,0
140,,Over Votes,0
140,,Under Votes,0
141,DEM,Jennifer McKenzie,0
141,REP,Ellen Skinner,0
141,,Over Votes,0
141,,Under Votes,0
142,DEM,Jennifer McKenzie,0
142,REP,Ellen Skinner,0
142,,Over Votes,0
142,,Under Votes,0
143,DEM,Jennifer McKenzie,0
143,REP,Ellen Skinner,0
143,,Over Votes,0
143,,Under Votes,0
144,DEM,Jennifer McKenzie,639
144,REP,Ellen Skinner,886
144,,Over Votes,0
144,,Under Votes,69
145,DEM,Jennifer McKenzie,0
145,REP,Ellen Skinner,0
145,,Over Votes,0
145,,Under Votes,0
146,DEM,Jennifer McKenzie,0
146,REP,Ellen Skinner,0
146,,Over Votes,0
146,,Under Votes,0
147,DEM,Jennifer McKenzie,0
147,REP,Ellen Skinner,0
147,,Over Votes,0
147,,Under Votes,0
148,DEM,Jennifer McKenzie,145
148,REP,Ellen Skinner,235
148,,Over Votes,0
148,,Under Votes,25
149,DEM,Jennifer McKenzie,0
149,REP,Ellen Skinner,0
149,,Over Votes,0
149,,Under Votes,0
150,DEM,Jennifer McKenzie,0
150,REP,Ellen Skinner,0
150,,Over Votes,0
150,,Under Votes,0
151,DEM,Jennifer McKenzie,0
151,REP,Ellen Skinner,0
151,,Over Votes,0
151,,Under Votes,0
152,DEM,Jennifer McKenzie,0
152,REP,Ellen Skinner,0
152,,Over Votes,0
152,,Under Votes,0
153,DEM,Jennifer McKenzie,226
153,REP,Ellen Skinner,321
153,,Over Votes,0
153,,Under Votes,28
154,DEM,Jennifer McKenzie,0
154,REP,Ellen Skinner,0
154,,Over Votes,0
154,,Under Votes,0
155,DEM,Jennifer McKenzie,0
155,REP,Ellen Skinner,0
155,,Over Votes,0
155,,Under Votes,0
156,DEM,Jennifer McKenzie,0
156,REP,Ellen Skinner,0
156,,Over Votes,0
156,,Under Votes,0
157,DEM,Jennifer McKenzie,0
157,REP,Ellen Skinner,0
157,,Over Votes,0
157,,Under Votes,0
158,DEM,Jennifer McKenzie,0
158,REP,Ellen Skinner,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Jennifer McKenzie,0
159,REP,Ellen Skinner,0
159,,Over Votes,0
159,,Under Votes,0
160,DEM,Jennifer McKenzie,0
160,REP,Ellen Skinner,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Jennifer McKenzie,0
161,REP,Ellen Skinner,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Jennifer McKenzie,0
162,REP,Ellen Skinner,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Jennifer McKenzie,0
163,REP,Ellen Skinner,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Jennifer McKenzie,0
164,REP,Ellen Skinner,0
164,,Over Votes,0
164,,Under Votes,0
165,DEM,Jennifer McKenzie,0
165,REP,Ellen Skinner,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Jennifer McKenzie,0
166,REP,Ellen Skinner,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Jennifer McKenzie,0
167,REP,Ellen Skinner,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Jennifer McKenzie,0
168,REP,Ellen Skinner,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Jennifer McKenzie,0
169,REP,Ellen Skinner,0
169,,Over Votes,0
169,,Under Votes,0
170,DEM,Jennifer McKenzie,340
170,REP,Ellen Skinner,608
170,,Over Votes,0
170,,Under Votes,59
171,DEM,Jennifer McKenzie,0
171,REP,Ellen Skinner,0
171,,Over Votes,0
171,,Under Votes,0
172,DEM,Jennifer McKenzie,0
172,REP,Ellen Skinner,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Jennifer McKenzie,0
173,REP,Ellen Skinner,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Jennifer McKenzie,841
174,REP,Ellen Skinner,1201
174,,Over Votes,0
174,,Under Votes,87
175,DEM,Jennifer McKenzie,0
175,REP,Ellen Skinner,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Jennifer McKenzie,0
176,REP,Ellen Skinner,0
176,,Over Votes,0
176,,Under Votes,0
177,DEM,Jennifer McKenzie,0
177,REP,Ellen Skinner,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Jennifer McKenzie,0
178,REP,Ellen Skinner,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Jennifer McKenzie,0
179,REP,Ellen Skinner,0
179,,Over Votes,0
179,,Under Votes,0
180,DEM,Jennifer McKenzie,0
180,REP,Ellen Skinner,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Jennifer McKenzie,0
181,REP,Ellen Skinner,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Jennifer McKenzie,0
182,REP,Ellen Skinner,0
182,,Over Votes,0
182,,Under Votes,0
183,DEM,Jennifer McKenzie,0
183,REP,Ellen Skinner,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Jennifer McKenzie,0
184,REP,Ellen Skinner,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Jennifer McKenzie,0
185,REP,Ellen Skinner,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Jennifer McKenzie,45
186,REP,Ellen Skinner,351
186,,Over Votes,0
186,,Under Votes,9
187,DEM,Jennifer McKenzie,0
187,REP,Ellen Skinner,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Jennifer McKenzie,0
188,REP,Ellen Skinner,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Jennifer McKenzie,79
189,REP,Ellen Skinner,454
189,,Over Votes,0
189,,Under Votes,21
190,DEM,Jennifer McKenzie,0
190,REP,Ellen Skinner,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Jennifer McKenzie,51
191,REP,Ellen Skinner,170
191,,Over Votes,0
191,,Under Votes,6
192,DEM,Jennifer McKenzie,353
192,REP,Ellen Skinner,1150
192,,Over Votes,0
192,,Under Votes,49
193,DEM,Jennifer McKenzie,129
193,REP,Ellen Skinner,475
193,,Over Votes,0
193,,Under Votes,17
194,DEM,Jennifer McKenzie,362
194,REP,Ellen Skinner,953
194,,Over Votes,0
194,,Under Votes,52
195,DEM,Jennifer McKenzie,0
195,REP,Ellen Skinner,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Jennifer McKenzie,0
196,REP,Ellen Skinner,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Jennifer McKenzie,0
197,REP,Ellen Skinner,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Jennifer McKenzie,0
198,REP,Ellen Skinner,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Jennifer McKenzie,0
199,REP,Ellen Skinner,0
199,,Over Votes,0
199,,Under Votes,0
200,DEM,Jennifer McKenzie,0
200,REP,Ellen Skinner,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Jennifer McKenzie,0
201,REP,Ellen Skinner,0
201,,Over Votes,0
201,,Under Votes,0
202,DEM,Jennifer McKenzie,0
202,REP,Ellen Skinner,0
202,,Over Votes,0
202,,Under Votes,0
203,DEM,Jennifer McKenzie,0
203,REP,Ellen Skinner,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Jennifer McKenzie,0
204,REP,Ellen Skinner,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Jennifer McKenzie,757
205,REP,Ellen Skinner,1076
205,,Over Votes,0
205,,Under Votes,95
206,DEM,Jennifer McKenzie,0
206,REP,Ellen Skinner,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Jennifer McKenzie,0
207,REP,Ellen Skinner,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Jennifer McKenzie,0
208,REP,Ellen Skinner,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Jennifer McKenzie,0
209,REP,Ellen Skinner,0
209,,Over Votes,0
209,,Under Votes,0
210,DEM,Jennifer McKenzie,0
210,REP,Ellen Skinner,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Jennifer McKenzie,0
211,REP,Ellen Skinner,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Jennifer McKenzie,0
212,REP,Ellen Skinner,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Jennifer McKenzie,0
213,REP,Ellen Skinner,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Jennifer McKenzie,0
214,REP,Ellen Skinner,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Jennifer McKenzie,308
215,REP,Ellen Skinner,703
215,,Over Votes,0
215,,Under Votes,45
216,DEM,Jennifer McKenzie,0
216,REP,Ellen Skinner,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Jennifer McKenzie,560
217,REP,Ellen Skinner,927
217,,Over Votes,0
217,,Under Votes,63
218,DEM,Jennifer McKenzie,0
218,REP,Ellen Skinner,0
218,,Over Votes,0
218,,Under Votes,0
219,DEM,Jennifer McKenzie,0
219,REP,Ellen Skinner,0
219,,Over Votes,0
219,,Under Votes,0
220,DEM,Jennifer McKenzie,0
220,REP,Ellen Skinner,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Jennifer McKenzie,0
221,REP,Ellen Skinner,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Jennifer McKenzie,0
222,REP,Ellen Skinner,0
222,,Over Votes,0
222,,Under Votes,0
223,DEM,Jennifer McKenzie,0
223,REP,Ellen Skinner,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Jennifer McKenzie,0
224,REP,Ellen Skinner,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Jennifer McKenzie,0
225,REP,Ellen Skinner,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Jennifer McKenzie,0
226,REP,Ellen Skinner,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Jennifer McKenzie,0
227,REP,Ellen Skinner,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Jennifer McKenzie,830
228,REP,Ellen Skinner,817
228,,Over Votes,0
228,,Under Votes,56
229,DEM,Jennifer McKenzie,0
229,REP,Ellen Skinner,0
229,,Over Votes,0
229,,Under Votes,0
230,DEM,Jennifer McKenzie,0
230,REP,Ellen Skinner,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Jennifer McKenzie,0
231,REP,Ellen Skinner,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Jennifer McKenzie,729
232,REP,Ellen Skinner,1174
232,,Over Votes,0
232,,Under Votes,88
233,DEM,Jennifer McKenzie,368
233,REP,Ellen Skinner,563
233,,Over Votes,0
233,,Under Votes,37
234,DEM,Jennifer McKenzie,0
234,REP,Ellen Skinner,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Jennifer McKenzie,0
235,REP,Ellen Skinner,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Jennifer McKenzie,0
236,REP,Ellen Skinner,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Jennifer McKenzie,0
237,REP,Ellen Skinner,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Jennifer McKenzie,0
238,REP,Ellen Skinner,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Jennifer McKenzie,0
239,REP,Ellen Skinner,0
239,,Over Votes,0
239,,Under Votes,0
240,DEM,Jennifer McKenzie,0
240,REP,Ellen Skinner,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Jennifer McKenzie,0
241,REP,Ellen Skinner,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Jennifer McKenzie,0
242,REP,Ellen Skinner,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Jennifer McKenzie,0
243,REP,Ellen Skinner,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Jennifer McKenzie,0
244,REP,Ellen Skinner,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Jennifer McKenzie,0
245,REP,Ellen Skinner,0
245,,Over Votes,0
