precinct,party,candidate,votes
129,REP,Woody Huffines,0
129,,Over Votes,0
129,,Under Votes,0
13,REP,Shelby Williams,0
13,REP,Woody Huffines,0
13,,Over Votes,0
13,,Under Votes,0
130,REP,Shelby Williams,190
130,REP,Woody Huffines,208
130,,Over Votes,0
130,,Under Votes,94
131,REP,Shelby Williams,0
131,REP,Woody Huffines,0
131,,Over Votes,0
131,,Under Votes,0
132,REP,Shelby Williams,92
132,REP,Woody Huffines,182
132,,Over Votes,1
132,,Under Votes,45
133,REP,Shelby Williams,0
133,REP,Woody Huffines,0
133,,Over Votes,0
133,,Under Votes,0
134,REP,Shelby Williams,0
134,REP,Woody Huffines,0
134,,Over Votes,0
134,,Under Votes,0
135,REP,Shelby Williams,0
135,REP,Woody Huffines,0
135,,Over Votes,0
135,,Under Votes,0
136,REP,Shelby Williams,126
136,REP,Woody Huffines,170
136,,Over Votes,0
136,,Under Votes,77
137,REP,Shelby Williams,133
137,REP,Woody Huffines,160
137,,Over Votes,1
137,,Under Votes,37
138,REP,Shelby Williams,147
138,REP,Woody Huffines,151
138,,Over Votes,0
138,,Under Votes,64
139,REP,Shelby Williams,138
139,REP,Woody Huffines,168
139,,Over Votes,3
139,,Under Votes,89
14,REP,Shelby Williams,0
14,REP,Woody Huffines,0
14,,Over Votes,0
14,,Under Votes,0
140,REP,Shelby Williams,0
140,REP,Woody Huffines,0
140,,Over Votes,0
140,,Under Votes,0
141,REP,Shelby Williams,0
141,REP,Woody Huffines,0
141,,Over Votes,0
141,,Under Votes,0
142,REP,Shelby Williams,109
142,REP,Woody Huffines,223
142,,Over Votes,0
142,,Under Votes,68
143,REP,Shelby Williams,154
143,REP,Woody Huffines,121
143,,Over Votes,0
143,,Under Votes,64
144,REP,Shelby Williams,0
144,REP,Woody Huffines,0
144,,Over Votes,0
144,,Under Votes,0
145,REP,Shelby Williams,0
145,REP,Woody Huffines,0
145,,Over Votes,0
145,,Under Votes,0
146,REP,Shelby Williams,0
146,REP,Woody Huffines,0
146,,Over Votes,0
146,,Under Votes,0
147,REP,Shelby Williams,81
147,REP,Woody Huffines,110
147,,Over Votes,0
147,,Under Votes,31
148,REP,Shelby Williams,0
148,REP,Woody Huffines,0
148,,Over Votes,0
148,,Under Votes,0
149,REP,Shelby Williams,0
149,REP,Woody Huffines,0
149,,Over Votes,0
149,,Under Votes,0
15,REP,Shelby Williams,79
15,REP,Woody Huffines,52
15,,Over Votes,0
15,,Under Votes,12
150,REP,Shelby Williams,0
150,REP,Woody Huffines,0
150,,Over Votes,0
150,,Under Votes,0
151,REP,Shelby Williams,0
151,REP,Woody Huffines,0
151,,Over Votes,0
151,,Under Votes,0
152,REP,Shelby Williams,0
152,REP,Woody Huffines,0
152,,Over Votes,0
152,,Under Votes,0
153,REP,Shelby Williams,0
153,REP,Woody Huffines,0
153,,Over Votes,0
153,,Under Votes,0
154,REP,Shelby Williams,0
154,REP,Woody Huffines,0
154,,Over Votes,0
154,,Under Votes,0
155,REP,Shelby Williams,0
155,REP,Woody Huffines,0
155,,Over Votes,0
155,,Under Votes,0
156,REP,Shelby Williams,0
156,REP,Woody Huffines,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Shelby Williams,209
157,REP,Woody Huffines,248
157,,Over Votes,0
157,,Under Votes,91
158,REP,Shelby Williams,0
158,REP,Woody Huffines,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Shelby Williams,0
159,REP,Woody Huffines,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Shelby Williams,0
16,REP,Woody Huffines,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Shelby Williams,0
160,REP,Woody Huffines,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Shelby Williams,0
161,REP,Woody Huffines,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Shelby Williams,0
162,REP,Woody Huffines,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Shelby Williams,0
163,REP,Woody Huffines,0
163,,Over Votes,0
163,,Under Votes,0
164,REP,Shelby Williams,256
164,REP,Woody Huffines,195
164,,Over Votes,1
164,,Under Votes,99
165,REP,Shelby Williams,0
165,REP,Woody Huffines,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Shelby Williams,0
166,REP,Woody Huffines,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Shelby Williams,0
167,REP,Woody Huffines,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Shelby Williams,0
168,REP,Woody Huffines,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Shelby Williams,0
169,REP,Woody Huffines,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Shelby Williams,0
17,REP,Woody Huffines,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Shelby Williams,0
170,REP,Woody Huffines,0
170,,Over Votes,0
170,,Under Votes,0
171,REP,Shelby Williams,130
171,REP,Woody Huffines,136
171,,Over Votes,0
171,,Under Votes,57
172,REP,Shelby Williams,0
172,REP,Woody Huffines,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Shelby Williams,0
173,REP,Woody Huffines,0
173,,Over Votes,0
173,,Under Votes,0
174,REP,Shelby Williams,0
174,REP,Woody Huffines,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Shelby Williams,0
175,REP,Woody Huffines,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Shelby Williams,80
176,REP,Woody Huffines,77
176,,Over Votes,1
176,,Under Votes,39
177,REP,Shelby Williams,0
177,REP,Woody Huffines,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Shelby Williams,0
178,REP,Woody Huffines,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Shelby Williams,0
179,REP,Woody Huffines,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Shelby Williams,0
18,REP,Woody Huffines,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Shelby Williams,0
180,REP,Woody Huffines,0
180,,Over Votes,0
180,,Under Votes,0
181,REP,Shelby Williams,0
181,REP,Woody Huffines,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Shelby Williams,213
182,REP,Woody Huffines,265
182,,Over Votes,0
182,,Under Votes,105
183,REP,Shelby Williams,0
183,REP,Woody Huffines,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Shelby Williams,0
184,REP,Woody Huffines,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Shelby Williams,0
185,REP,Woody Huffines,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Shelby Williams,0
186,REP,Woody Huffines,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Shelby Williams,0
187,REP,Woody Huffines,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Shelby Williams,0
188,REP,Woody Huffines,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Shelby Williams,0
189,REP,Woody Huffines,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Shelby Williams,123
19,REP,Woody Huffines,115
19,,Over Votes,0
19,,Under Votes,44
190,REP,Shelby Williams,0
190,REP,Woody Huffines,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Shelby Williams,0
191,REP,Woody Huffines,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Shelby Williams,0
192,REP,Woody Huffines,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Shelby Williams,0
193,REP,Woody Huffines,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Shelby Williams,0
194,REP,Woody Huffines,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Shelby Williams,0
195,REP,Woody Huffines,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Shelby Williams,0
196,REP,Woody Huffines,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Shelby Williams,0
197,REP,Woody Huffines,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Shelby Williams,0
198,REP,Woody Huffines,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Shelby Williams,0
199,REP,Woody Huffines,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Shelby Williams,0
2,REP,Woody Huffines,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Shelby Williams,0
20,REP,Woody Huffines,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Shelby Williams,0
200,REP,Woody Huffines,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Shelby Williams,0
201,REP,Woody Huffines,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Shelby Williams,0
203,REP,Woody Huffines,0
203,,Over Votes,0
203,,Under Votes,0
204,REP,Shelby Williams,0
204,REP,Woody Huffines,0
204,,Over Votes,0
204,,Under Votes,0
205,REP,Shelby Williams,0
205,REP,Woody Huffines,0
205,,Over Votes,0
205,,Under Votes,0
206,REP,Shelby Williams,0
206,REP,Woody Huffines,0
206,,Over Votes,0
206,,Under Votes,0
207,REP,Shelby Williams,0
207,REP,Woody Huffines,0
207,,Over Votes,0
207,,Under Votes,0
208,REP,Shelby Williams,0
208,REP,Woody Huffines,0
208,,Over Votes,0
208,,Under Votes,0
209,REP,Shelby Williams,0
209,REP,Woody Huffines,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Shelby Williams,276
21,REP,Woody Huffines,270
21,,Over Votes,1
21,,Under Votes,96
210,REP,Shelby Williams,0
210,REP,Woody Huffines,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Shelby Williams,0
211,REP,Woody Huffines,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Shelby Williams,0
212,REP,Woody Huffines,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Shelby Williams,0
213,REP,Woody Huffines,0
213,,Over Votes,0
213,,Under Votes,0
214,REP,Shelby Williams,0
214,REP,Woody Huffines,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Shelby Williams,0
215,REP,Woody Huffines,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Shelby Williams,0
216,REP,Woody Huffines,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Shelby Williams,0
217,REP,Woody Huffines,0
217,,Over Votes,0
217,,Under Votes,0
218,REP,Shelby Williams,231
218,REP,Woody Huffines,246
218,,Over Votes,0
218,,Under Votes,113
219,REP,Shelby Williams,223
219,REP,Woody Huffines,231
219,,Over Votes,0
219,,Under Votes,100
22,REP,Shelby Williams,0
22,REP,Woody Huffines,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Shelby Williams,0
220,REP,Woody Huffines,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Shelby Williams,0
221,REP,Woody Huffines,0
221,,Over Votes,0
221,,Under Votes,0
222,REP,Shelby Williams,222
222,REP,Woody Huffines,203
222,,Over Votes,0
222,,Under Votes,87
223,REP,Shelby Williams,0
223,REP,Woody Huffines,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Shelby Williams,0
224,REP,Woody Huffines,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Shelby Williams,0
225,REP,Woody Huffines,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Shelby Williams,0
226,REP,Woody Huffines,0
226,,Over Votes,0
226,,Under Votes,0
227,REP,Shelby Williams,0
227,REP,Woody Huffines,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Shelby Williams,0
228,REP,Woody Huffines,0
228,,Over Votes,0
228,,Under Votes,0
229,REP,Shelby Williams,0
229,REP,Woody Huffines,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Shelby Williams,0
23,REP,Woody Huffines,0
23,,Over Votes,0
23,,Under Votes,0
230,REP,Shelby Williams,0
230,REP,Woody Huffines,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Shelby Williams,0
231,REP,Woody Huffines,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Shelby Williams,0
232,REP,Woody Huffines,0
232,,Over Votes,0
232,,Under Votes,0
233,REP,Shelby Williams,0
233,REP,Woody Huffines,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Shelby Williams,0
234,REP,Woody Huffines,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Shelby Williams,0
235,REP,Woody Huffines,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Shelby Williams,0
236,REP,Woody Huffines,0
236,,Over Votes,0
236,,Under Votes,0
237,REP,Shelby Williams,0
237,REP,Woody Huffines,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Shelby Williams,0
238,REP,Woody Huffines,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Shelby Williams,0
239,REP,Woody Huffines,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Shelby Williams,39
24,REP,Woody Huffines,65
24,,Over Votes,0
24,,Under Votes,15
240,REP,Shelby Williams,0
240,REP,Woody Huffines,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Shelby Williams,0
241,REP,Woody Huffines,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Shelby Williams,0
242,REP,Woody Huffines,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Shelby Williams,0
243,REP,Woody Huffines,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Shelby Williams,0
244,REP,Woody Huffines,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Shelby Williams,0
245,REP,Woody Huffines,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Shelby Williams,270
246,REP,Woody Huffines,157
246,,Over Votes,1
246,,Under Votes,95
247,REP,Shelby Williams,0
247,REP,Woody Huffines,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Shelby Williams,0
248,REP,Woody Huffines,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Shelby Williams,0
249,REP,Woody Huffines,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Shelby Williams,0
25,REP,Woody Huffines,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Shelby Williams,0
250,REP,Woody Huffines,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Shelby Williams,0
251,REP,Woody Huffines,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Shelby Williams,0
252,REP,Woody Huffines,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Shelby Williams,0
253,REP,Woody Huffines,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Shelby Williams,0
254,REP,Woody Huffines,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Shelby Williams,0
255,REP,Woody Huffines,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Shelby Williams,0
256,REP,Woody Huffines,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Shelby Williams,0
257,REP,Woody Huffines,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Shelby Williams,0
258,REP,Woody Huffines,0
258,,Over Votes,0
258,,Under Votes,0
259,REP,Shelby Williams,0
259,REP,Woody Huffines,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Shelby Williams,51
26,REP,Woody Huffines,63
26,,Over Votes,0
26,,Under Votes,20
260,REP,Shelby Williams,0
260,REP,Woody Huffines,0
260,,Over Votes,0
260,,Under Votes,0
261,REP,Shelby Williams,0
261,REP,Woody Huffines,0
261,,Over Votes,0
261,,Under Votes,0
262,REP,Shelby Williams,0
262,REP,Woody Huffines,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Shelby Williams,0
263,REP,Woody Huffines,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Shelby Williams,0
264,REP,Woody Huffines,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Shelby Williams,0
265,REP,Woody Huffines,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Shelby Williams,0
268,REP,Woody Huffines,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Shelby Williams,0
269,REP,Woody Huffines,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Shelby Williams,0
27,REP,Woody Huffines,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Shelby Williams,0
270,REP,Woody Huffines,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Shelby Williams,0
271,REP,Woody Huffines,0
271,,Over Votes,0
271,,Under Votes,0
272,REP,Shelby Williams,0
272,REP,Woody Huffines,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Shelby Williams,0
273,REP,Woody Huffines,0
273,,Over Votes,0
273,,Under Votes,0
274,REP,Shelby Williams,0
274,REP,Woody Huffines,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Shelby Williams,0
275,REP,Woody Huffines,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Shelby Williams,0
276,REP,Woody Huffines,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Shelby Williams,0
277,REP,Woody Huffines,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Shelby Williams,222
28,REP,Woody Huffines,196
28,,Over Votes,1
28,,Under Votes,56
281,REP,Shelby Williams,0
281,REP,Woody Huffines,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Shelby Williams,0
284,REP,Woody Huffines,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Shelby Williams,0
29,REP,Woody Huffines,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Shelby Williams,0
3,REP,Woody Huffines,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Shelby Williams,0
30,REP,Woody Huffines,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Shelby Williams,206
31,REP,Woody Huffines,167
31,,Over Votes,1
31,,Under Votes,58
32,REP,Shelby Williams,200
32,REP,Woody Huffines,170
32,,Over Votes,0
32,,Under Votes,67
33,REP,Shelby Williams,0
33,REP,Woody Huffines,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Shelby Williams,0
34,REP,Woody Huffines,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Shelby Williams,0
35,REP,Woody Huffines,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Shelby Williams,92
36,REP,Woody Huffines,261
36,,Over Votes,1
36,,Under Votes,75
37,REP,Shelby Williams,0
37,REP,Woody Huffines,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Shelby Williams,0
38,REP,Woody Huffines,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Shelby Williams,110
39,REP,Woody Huffines,106
39,,Over Votes,0
39,,Under Votes,47
4,REP,Shelby Williams,0
4,REP,Woody Huffines,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Shelby Williams,247
40,REP,Woody Huffines,336
40,,Over Votes,0
40,,Under Votes,79
41,REP,Shelby Williams,0
41,REP,Woody Huffines,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Shelby Williams,0
42,REP,Woody Huffines,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Shelby Williams,0
43,REP,Woody Huffines,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Shelby Williams,0
44,REP,Woody Huffines,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Shelby Williams,0
45,REP,Woody Huffines,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Shelby Williams,0
46,REP,Woody Huffines,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Shelby Williams,0
47,REP,Woody Huffines,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Shelby Williams,0
48,REP,Woody Huffines,0
48,,Over Votes,0
48,,Under Votes,0
49,REP,Shelby Williams,211
49,REP,Woody Huffines,149
49,,Over Votes,2
49,,Under Votes,65
5,REP,Shelby Williams,64
5,REP,Woody Huffines,104
5,,Over Votes,0
5,,Under Votes,30
50,REP,Shelby Williams,0
50,REP,Woody Huffines,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Shelby Williams,0
51,REP,Woody Huffines,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Shelby Williams,0
52,REP,Woody Huffines,0
52,,Over Votes,0
52,,Under Votes,0
53,REP,Shelby Williams,163
53,REP,Woody Huffines,150
53,,Over Votes,4
53,,Under Votes,41
54,REP,Shelby Williams,114
54,REP,Woody Huffines,119
54,,Over Votes,1
54,,Under Votes,39
55,REP,Shelby Williams,0
55,REP,Woody Huffines,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Shelby Williams,0
56,REP,Woody Huffines,0
56,,Over Votes,0
56,,Under Votes,0
57,REP,Shelby Williams,0
57,REP,Woody Huffines,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Shelby Williams,172
58,REP,Woody Huffines,171
58,,Over Votes,0
58,,Under Votes,50
59,REP,Shelby Williams,0
59,REP,Woody Huffines,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Shelby Williams,0
6,REP,Woody Huffines,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Shelby Williams,0
60,REP,Woody Huffines,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Shelby Williams,0
61,REP,Woody Huffines,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Shelby Williams,153
62,REP,Woody Huffines,135
62,,Over Votes,0
62,,Under Votes,43
63,REP,Shelby Williams,231
63,REP,Woody Huffines,159
63,,Over Votes,0
63,,Under Votes,48
64,REP,Shelby Williams,163
64,REP,Woody Huffines,130
64,,Over Votes,3
64,,Under Votes,58
65,REP,Shelby Williams,82
65,REP,Woody Huffines,59
65,,Over Votes,0
65,,Under Votes,21
66,REP,Shelby Williams,146
66,REP,Woody Huffines,98
66,,Over Votes,2
66,,Under Votes,31
67,REP,Shelby Williams,203
67,REP,Woody Huffines,141
67,,Over Votes,0
67,,Under Votes,46
68,REP,Shelby Williams,0
68,REP,Woody Huffines,0
68,,Over Votes,0
68,,Under Votes,0
69,REP,Shelby Williams,306
69,REP,Woody Huffines,267
69,,Over Votes,2
69,,Under Votes,88
7,REP,Shelby Williams,0
7,REP,Woody Huffines,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Shelby Williams,161
70,REP,Woody Huffines,122
70,,Over Votes,0
70,,Under Votes,42
71,REP,Shelby Williams,143
71,REP,Woody Huffines,105
71,,Over Votes,0
71,,Under Votes,43
72,REP,Shelby Williams,137
72,REP,Woody Huffines,103
72,,Over Votes,0
72,,Under Votes,46
73,REP,Shelby Williams,34
73,REP,Woody Huffines,86
73,,Over Votes,1
73,,Under Votes,24
74,REP,Shelby Williams,74
74,REP,Woody Huffines,164
74,,Over Votes,0
74,,Under Votes,39
75,REP,Shelby Williams,160
75,REP,Woody Huffines,150
75,,Over Votes,2
75,,Under Votes,62
76,REP,Shelby Williams,282
76,REP,Woody Huffines,189
76,,Over Votes,0
76,,Under Votes,91
77,REP,Shelby Williams,171
77,REP,Woody Huffines,185
77,,Over Votes,0
77,,Under Votes,62
78,REP,Shelby Williams,0
78,REP,Woody Huffines,0
78,,Over Votes,0
78,,Under Votes,0
79,REP,Shelby Williams,94
79,REP,Woody Huffines,160
79,,Over Votes,0
79,,Under Votes,47
8,REP,Shelby Williams,0
8,REP,Woody Huffines,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,Shelby Williams,0
80,REP,Woody Huffines,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,Shelby Williams,185
81,REP,Woody Huffines,114
81,,Over Votes,0
81,,Under Votes,44
82,REP,Shelby Williams,0
82,REP,Woody Huffines,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,Shelby Williams,0
83,REP,Woody Huffines,0
83,,Over Votes,0
83,,Under Votes,0
84,REP,Shelby Williams,89
84,REP,Woody Huffines,253
84,,Over Votes,0
84,,Under Votes,43
85,REP,Shelby Williams,146
85,REP,Woody Huffines,157
85,,Over Votes,1
85,,Under Votes,56
86,REP,Shelby Williams,219
86,REP,Woody Huffines,184
86,,Over Votes,0
86,,Under Votes,72
87,REP,Shelby Williams,0
87,REP,Woody Huffines,0
87,,Over Votes,0
87,,Under Votes,0
88,REP,Shelby Williams,16
88,REP,Woody Huffines,36
88,,Over Votes,1
88,,Under Votes,22
89,REP,Shelby Williams,0
89,REP,Woody Huffines,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,Shelby Williams,0
9,REP,Woody Huffines,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,Shelby Williams,334
90,REP,Woody Huffines,236
90,,Over Votes,0
90,,Under Votes,120
91,REP,Shelby Williams,136
91,REP,Woody Huffines,125
91,,Over Votes,2
91,,Under Votes,49
92,REP,Shelby Williams,0
92,REP,Woody Huffines,0
