precinct,party,candidate,votes
191,,Over Votes,0
191,,Under Votes,52
192,Dem,Ken Molberg,641
192,Rep,Mike Lee,2037
192,,Over Votes,0
192,,Under Votes,218
193,Dem,Ken Molberg,181
193,Rep,Mike Lee,654
193,,Over Votes,0
193,,Under Votes,61
194,Dem,Ken Molberg,693
194,Rep,Mike Lee,1520
194,,Over Votes,0
194,,Under Votes,186
195,Dem,Ken Molberg,141
195,Rep,Mike Lee,486
195,,Over Votes,0
195,,Under Votes,47
196,Dem,Ken Molberg,506
196,Rep,Mike Lee,735
196,,Over Votes,0
196,,Under Votes,111
197,Dem,Ken Molberg,408
197,Rep,Mike Lee,377
197,,Over Votes,0
197,,Under Votes,73
198,Dem,Ken Molberg,784
198,Rep,Mike Lee,1395
198,,Over Votes,0
198,,Under Votes,147
199,Dem,Ken Molberg,808
199,Rep,Mike Lee,2171
199,,Over Votes,0
199,,Under Votes,217
200,Dem,Ken Molberg,512
200,Rep,Mike Lee,1233
200,,Over Votes,0
200,,Under Votes,149
201,Dem,Ken Molberg,0
201,Rep,Mike Lee,0
201,,Over Votes,0
201,,Under Votes,0
202,Dem,Ken Molberg,2
202,Rep,Mike Lee,0
202,,Over Votes,0
202,,Under Votes,0
203,Dem,Ken Molberg,727
203,Rep,Mike Lee,1426
203,,Over Votes,0
203,,Under Votes,191
204,Dem,Ken Molberg,94
204,Rep,Mike Lee,170
204,,Over Votes,0
204,,Under Votes,18
205,Dem,Ken Molberg,1085
205,Rep,Mike Lee,1535
205,,Over Votes,0
205,,Under Votes,260
206,Dem,Ken Molberg,471
206,Rep,Mike Lee,861
206,,Over Votes,0
206,,Under Votes,99
207,Dem,Ken Molberg,1017
207,Rep,Mike Lee,1689
207,,Over Votes,0
207,,Under Votes,219
208,Dem,Ken Molberg,1054
208,Rep,Mike Lee,2006
208,,Over Votes,0
208,,Under Votes,263
209,Dem,Ken Molberg,43
209,Rep,Mike Lee,72
209,,Over Votes,0
209,,Under Votes,10
210,Dem,Ken Molberg,603
210,Rep,Mike Lee,555
210,,Over Votes,0
210,,Under Votes,132
211,Dem,Ken Molberg,908
211,Rep,Mike Lee,1317
211,,Over Votes,0
211,,Under Votes,230
212,Dem,Ken Molberg,821
212,Rep,Mike Lee,945
212,,Over Votes,0
212,,Under Votes,179
213,Dem,Ken Molberg,1102
213,Rep,Mike Lee,1278
213,,Over Votes,0
213,,Under Votes,231
214,Dem,Ken Molberg,621
214,Rep,Mike Lee,2128
214,,Over Votes,0
214,,Under Votes,170
215,Dem,Ken Molberg,682
215,Rep,Mike Lee,1216
215,,Over Votes,0
215,,Under Votes,194
216,Dem,Ken Molberg,953
216,Rep,Mike Lee,2381
216,,Over Votes,0
216,,Under Votes,231
217,Dem,Ken Molberg,771
217,Rep,Mike Lee,1262
217,,Over Votes,0
217,,Under Votes,157
218,Dem,Ken Molberg,1316
218,Rep,Mike Lee,1546
218,,Over Votes,0
218,,Under Votes,231
219,Dem,Ken Molberg,1416
219,Rep,Mike Lee,1491
219,,Over Votes,0
219,,Under Votes,230
220,Dem,Ken Molberg,777
220,Rep,Mike Lee,814
220,,Over Votes,0
220,,Under Votes,155
221,Dem,Ken Molberg,466
221,Rep,Mike Lee,886
221,,Over Votes,0
221,,Under Votes,118
222,Dem,Ken Molberg,1251
222,Rep,Mike Lee,1409
222,,Over Votes,0
222,,Under Votes,210
223,Dem,Ken Molberg,772
223,Rep,Mike Lee,943
223,,Over Votes,0
223,,Under Votes,124
224,Dem,Ken Molberg,575
224,Rep,Mike Lee,1837
224,,Over Votes,0
224,,Under Votes,156
225,Dem,Ken Molberg,1262
225,Rep,Mike Lee,1291
225,,Over Votes,0
225,,Under Votes,254
226,Dem,Ken Molberg,1312
226,Rep,Mike Lee,1391
226,,Over Votes,0
226,,Under Votes,242
227,Dem,Ken Molberg,1242
227,Rep,Mike Lee,1657
227,,Over Votes,0
227,,Under Votes,261
228,Dem,Ken Molberg,1257
228,Rep,Mike Lee,1493
228,,Over Votes,0
228,,Under Votes,287
229,Dem,Ken Molberg,663
229,Rep,Mike Lee,703
229,,Over Votes,0
229,,Under Votes,128
230,Dem,Ken Molberg,1367
230,Rep,Mike Lee,1391
230,,Over Votes,0
230,,Under Votes,263
231,Dem,Ken Molberg,1121
231,Rep,Mike Lee,1527
231,,Over Votes,0
231,,Under Votes,202
232,Dem,Ken Molberg,1004
232,Rep,Mike Lee,1544
232,,Over Votes,0
232,,Under Votes,207
233,Dem,Ken Molberg,494
233,Rep,Mike Lee,840
233,,Over Votes,0
233,,Under Votes,109
234,Dem,Ken Molberg,1209
234,Rep,Mike Lee,1182
234,,Over Votes,0
234,,Under Votes,194
235,Dem,Ken Molberg,616
235,Rep,Mike Lee,607
235,,Over Votes,0
235,,Under Votes,109
236,Dem,Ken Molberg,721
236,Rep,Mike Lee,1323
236,,Over Votes,0
236,,Under Votes,173
237,Dem,Ken Molberg,621
237,Rep,Mike Lee,753
237,,Over Votes,0
237,,Under Votes,148
238,Dem,Ken Molberg,1226
238,Rep,Mike Lee,1139
238,,Over Votes,0
238,,Under Votes,218
239,Dem,Ken Molberg,782
239,Rep,Mike Lee,2069
239,,Over Votes,0
239,,Under Votes,200
240,Dem,Ken Molberg,795
240,Rep,Mike Lee,2191
240,,Over Votes,0
240,,Under Votes,226
241,Dem,Ken Molberg,449
241,Rep,Mike Lee,557
241,,Over Votes,0
241,,Under Votes,109
242,Dem,Ken Molberg,1044
242,Rep,Mike Lee,1351
242,,Over Votes,0
242,,Under Votes,209
243,Dem,Ken Molberg,330
243,Rep,Mike Lee,870
243,,Over Votes,0
243,,Under Votes,72
244,Dem,Ken Molberg,894
244,Rep,Mike Lee,1259
244,,Over Votes,0
244,,Under Votes,184
245,Dem,Ken Molberg,666
245,Rep,Mike Lee,837
245,,Over Votes,0
245,,Under Votes,148
246,Dem,Ken Molberg,858
246,Rep,Mike Lee,1114
246,,Over Votes,0
246,,Under Votes,165
247,Dem,Ken Molberg,484
247,Rep,Mike Lee,1278
247,,Over Votes,0
247,,Under Votes,114
248,Dem,Ken Molberg,650
248,Rep,Mike Lee,853
248,,Over Votes,0
248,,Under Votes,142
249,Dem,Ken Molberg,994
249,Rep,Mike Lee,1834
249,,Over Votes,0
249,,Under Votes,225
250,Dem,Ken Molberg,1332
250,Rep,Mike Lee,1395
250,,Over Votes,0
250,,Under Votes,298
251,Dem,Ken Molberg,554
251,Rep,Mike Lee,1180
251,,Over Votes,0
251,,Under Votes,118
252,Dem,Ken Molberg,604
252,Rep,Mike Lee,1577
252,,Over Votes,0
252,,Under Votes,157
253,Dem,Ken Molberg,980
253,Rep,Mike Lee,1027
253,,Over Votes,0
253,,Under Votes,195
254,Dem,Ken Molberg,334
254,Rep,Mike Lee,396
254,,Over Votes,0
254,,Under Votes,76
255,Dem,Ken Molberg,723
255,Rep,Mike Lee,1559
255,,Over Votes,0
255,,Under Votes,158
256,Dem,Ken Molberg,119
256,Rep,Mike Lee,380
256,,Over Votes,0
256,,Under Votes,41
257,Dem,Ken Molberg,329
257,Rep,Mike Lee,491
257,,Over Votes,0
257,,Under Votes,70
258,Dem,Ken Molberg,1019
258,Rep,Mike Lee,833
258,,Over Votes,0
258,,Under Votes,221
259,Dem,Ken Molberg,943
259,Rep,Mike Lee,1276
259,,Over Votes,0
259,,Under Votes,201
260,Dem,Ken Molberg,56
260,Rep,Mike Lee,239
260,,Over Votes,0
