precinct,party,candidate,votes
157,DEM,Julie Holmer,445
157,,Over Votes,0
157,,Under Votes,138
158,DEM,Julie Holmer,0
158,,Over Votes,0
158,,Under Votes,0
159,DEM,Julie Holmer,0
159,,Over Votes,0
159,,Under Votes,0
16,DEM,Julie Holmer,0
16,,Over Votes,0
16,,Under Votes,0
160,DEM,Julie Holmer,0
160,,Over Votes,0
160,,Under Votes,0
161,DEM,Julie Holmer,0
161,,Over Votes,0
161,,Under Votes,0
162,DEM,Julie Holmer,0
162,,Over Votes,0
162,,Under Votes,0
163,DEM,Julie Holmer,0
163,,Over Votes,0
163,,Under Votes,0
164,DEM,Julie Holmer,273
164,,Over Votes,0
164,,Under Votes,120
165,DEM,Julie Holmer,0
165,,Over Votes,0
165,,Under Votes,0
166,DEM,Julie Holmer,0
166,,Over Votes,0
166,,Under Votes,0
167,DEM,Julie Holmer,0
167,,Over Votes,0
167,,Under Votes,0
168,DEM,Julie Holmer,0
168,,Over Votes,0
168,,Under Votes,0
169,DEM,Julie Holmer,0
169,,Over Votes,0
169,,Under Votes,0
17,DEM,Julie Holmer,0
17,,Over Votes,0
17,,Under Votes,0
170,DEM,Julie Holmer,0
170,,Over Votes,0
170,,Under Votes,0
171,DEM,Julie Holmer,292
171,,Over Votes,0
171,,Under Votes,96
172,DEM,Julie Holmer,0
172,,Over Votes,0
172,,Under Votes,0
173,DEM,Julie Holmer,0
173,,Over Votes,0
173,,Under Votes,0
174,DEM,Julie Holmer,0
174,,Over Votes,0
174,,Under Votes,0
175,DEM,Julie Holmer,0
175,,Over Votes,0
175,,Under Votes,0
176,DEM,Julie Holmer,323
176,,Over Votes,0
176,,Under Votes,105
177,DEM,Julie Holmer,0
177,,Over Votes,0
177,,Under Votes,0
178,DEM,Julie Holmer,0
178,,Over Votes,0
178,,Under Votes,0
179,DEM,Julie Holmer,0
179,,Over Votes,0
179,,Under Votes,0
18,DEM,Julie Holmer,0
18,,Over Votes,0
18,,Under Votes,0
180,DEM,Julie Holmer,0
180,,Over Votes,0
180,,Under Votes,0
181,DEM,Julie Holmer,0
181,,Over Votes,0
181,,Under Votes,0
182,DEM,Julie Holmer,403
182,,Over Votes,0
182,,Under Votes,115
183,DEM,Julie Holmer,0
183,,Over Votes,0
183,,Under Votes,0
184,DEM,Julie Holmer,0
184,,Over Votes,0
184,,Under Votes,0
185,DEM,Julie Holmer,0
185,,Over Votes,0
185,,Under Votes,0
186,DEM,Julie Holmer,0
186,,Over Votes,0
186,,Under Votes,0
187,DEM,Julie Holmer,0
187,,Over Votes,0
187,,Under Votes,0
188,DEM,Julie Holmer,0
188,,Over Votes,0
188,,Under Votes,0
189,DEM,Julie Holmer,0
189,,Over Votes,0
189,,Under Votes,0
19,DEM,Julie Holmer,212
19,,Over Votes,0
19,,Under Votes,71
190,DEM,Julie Holmer,0
190,,Over Votes,0
190,,Under Votes,0
191,DEM,Julie Holmer,0
191,,Over Votes,0
191,,Under Votes,0
192,DEM,Julie Holmer,0
192,,Over Votes,0
192,,Under Votes,0
193,DEM,Julie Holmer,0
193,,Over Votes,0
193,,Under Votes,0
194,DEM,Julie Holmer,0
194,,Over Votes,0
194,,Under Votes,0
195,DEM,Julie Holmer,0
195,,Over Votes,0
195,,Under Votes,0
196,DEM,Julie Holmer,0
196,,Over Votes,0
196,,Under Votes,0
197,DEM,Julie Holmer,0
197,,Over Votes,0
197,,Under Votes,0
198,DEM,Julie Holmer,0
198,,Over Votes,0
198,,Under Votes,0
199,DEM,Julie Holmer,0
199,,Over Votes,0
199,,Under Votes,0
2,DEM,Julie Holmer,0
2,,Over Votes,0
2,,Under Votes,0
20,DEM,Julie Holmer,0
20,,Over Votes,0
20,,Under Votes,0
200,DEM,Julie Holmer,0
200,,Over Votes,0
200,,Under Votes,0
201,DEM,Julie Holmer,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Julie Holmer,0
203,,Over Votes,0
203,,Under Votes,0
204,DEM,Julie Holmer,0
204,,Over Votes,0
204,,Under Votes,0
205,DEM,Julie Holmer,0
205,,Over Votes,0
205,,Under Votes,0
206,DEM,Julie Holmer,0
206,,Over Votes,0
206,,Under Votes,0
207,DEM,Julie Holmer,0
207,,Over Votes,0
207,,Under Votes,0
208,DEM,Julie Holmer,0
208,,Over Votes,0
208,,Under Votes,0
209,DEM,Julie Holmer,0
209,,Over Votes,0
209,,Under Votes,0
21,DEM,Julie Holmer,555
21,,Over Votes,0
21,,Under Votes,169
210,DEM,Julie Holmer,0
210,,Over Votes,0
210,,Under Votes,0
211,DEM,Julie Holmer,0
211,,Over Votes,0
211,,Under Votes,0
212,DEM,Julie Holmer,0
212,,Over Votes,0
212,,Under Votes,0
213,DEM,Julie Holmer,0
213,,Over Votes,0
213,,Under Votes,0
214,DEM,Julie Holmer,0
214,,Over Votes,0
214,,Under Votes,0
215,DEM,Julie Holmer,0
215,,Over Votes,0
215,,Under Votes,0
216,DEM,Julie Holmer,0
216,,Over Votes,0
216,,Under Votes,0
217,DEM,Julie Holmer,0
217,,Over Votes,0
217,,Under Votes,0
218,DEM,Julie Holmer,345
218,,Over Votes,0
218,,Under Votes,124
219,DEM,Julie Holmer,469
219,,Over Votes,0
219,,Under Votes,163
22,DEM,Julie Holmer,0
22,,Over Votes,0
22,,Under Votes,0
220,DEM,Julie Holmer,0
220,,Over Votes,0
220,,Under Votes,0
221,DEM,Julie Holmer,0
221,,Over Votes,0
221,,Under Votes,0
222,DEM,Julie Holmer,396
222,,Over Votes,0
222,,Under Votes,120
223,DEM,Julie Holmer,0
223,,Over Votes,0
223,,Under Votes,0
224,DEM,Julie Holmer,0
224,,Over Votes,0
224,,Under Votes,0
225,DEM,Julie Holmer,0
225,,Over Votes,0
225,,Under Votes,0
226,DEM,Julie Holmer,0
226,,Over Votes,0
226,,Under Votes,0
227,DEM,Julie Holmer,0
227,,Over Votes,0
227,,Under Votes,0
228,DEM,Julie Holmer,0
228,,Over Votes,0
228,,Under Votes,0
229,DEM,Julie Holmer,0
229,,Over Votes,0
229,,Under Votes,0
23,DEM,Julie Holmer,0
23,,Over Votes,0
23,,Under Votes,0
230,DEM,Julie Holmer,0
230,,Over Votes,0
230,,Under Votes,0
231,DEM,Julie Holmer,0
231,,Over Votes,0
231,,Under Votes,0
232,DEM,Julie Holmer,0
232,,Over Votes,0
232,,Under Votes,0
233,DEM,Julie Holmer,0
233,,Over Votes,0
233,,Under Votes,0
234,DEM,Julie Holmer,0
234,,Over Votes,0
234,,Under Votes,0
235,DEM,Julie Holmer,0
235,,Over Votes,0
235,,Under Votes,0
236,DEM,Julie Holmer,0
236,,Over Votes,0
236,,Under Votes,0
237,DEM,Julie Holmer,0
237,,Over Votes,0
237,,Under Votes,0
238,DEM,Julie Holmer,0
238,,Over Votes,0
238,,Under Votes,0
239,DEM,Julie Holmer,0
239,,Over Votes,0
239,,Under Votes,0
24,DEM,Julie Holmer,254
24,,Over Votes,0
24,,Under Votes,84
240,DEM,Julie Holmer,0
240,,Over Votes,0
240,,Under Votes,0
241,DEM,Julie Holmer,0
241,,Over Votes,0
241,,Under Votes,0
242,DEM,Julie Holmer,0
242,,Over Votes,0
242,,Under Votes,0
243,DEM,Julie Holmer,0
243,,Over Votes,0
243,,Under Votes,0
244,DEM,Julie Holmer,0
244,,Over Votes,0
244,,Under Votes,0
245,DEM,Julie Holmer,0
245,,Over Votes,0
245,,Under Votes,0
246,DEM,Julie Holmer,285
246,,Over Votes,0
246,,Under Votes,95
247,DEM,Julie Holmer,0
247,,Over Votes,0
247,,Under Votes,0
248,DEM,Julie Holmer,0
248,,Over Votes,0
248,,Under Votes,0
249,DEM,Julie Holmer,0
249,,Over Votes,0
249,,Under Votes,0
25,DEM,Julie Holmer,0
25,,Over Votes,0
25,,Under Votes,0
250,DEM,Julie Holmer,0
250,,Over Votes,0
250,,Under Votes,0
251,DEM,Julie Holmer,0
251,,Over Votes,0
251,,Under Votes,0
252,DEM,Julie Holmer,0
252,,Over Votes,0
252,,Under Votes,0
253,DEM,Julie Holmer,0
253,,Over Votes,0
253,,Under Votes,0
254,DEM,Julie Holmer,0
254,,Over Votes,0
254,,Under Votes,0
255,DEM,Julie Holmer,0
255,,Over Votes,0
255,,Under Votes,0
256,DEM,Julie Holmer,0
256,,Over Votes,0
256,,Under Votes,0
257,DEM,Julie Holmer,0
257,,Over Votes,0
257,,Under Votes,0
258,DEM,Julie Holmer,0
258,,Over Votes,0
258,,Under Votes,0
259,DEM,Julie Holmer,0
259,,Over Votes,0
259,,Under Votes,0
26,DEM,Julie Holmer,139
26,,Over Votes,0
26,,Under Votes,34
260,DEM,Julie Holmer,0
260,,Over Votes,0
260,,Under Votes,0
261,DEM,Julie Holmer,0
261,,Over Votes,0
261,,Under Votes,0
262,DEM,Julie Holmer,0
262,,Over Votes,0
262,,Under Votes,0
263,DEM,Julie Holmer,0
263,,Over Votes,0
263,,Under Votes,0
264,DEM,Julie Holmer,0
264,,Over Votes,0
264,,Under Votes,0
265,DEM,Julie Holmer,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Julie Holmer,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Julie Holmer,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Julie Holmer,0
27,,Over Votes,0
27,,Under Votes,0
270,DEM,Julie Holmer,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Julie Holmer,0
271,,Over Votes,0
271,,Under Votes,0
272,DEM,Julie Holmer,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Julie Holmer,0
273,,Over Votes,0
273,,Under Votes,0
274,DEM,Julie Holmer,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Julie Holmer,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Julie Holmer,0
276,,Over Votes,0
276,,Under Votes,0
277,DEM,Julie Holmer,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Julie Holmer,381
28,,Over Votes,0
28,,Under Votes,110
281,DEM,Julie Holmer,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Julie Holmer,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Julie Holmer,0
29,,Over Votes,0
29,,Under Votes,0
3,DEM,Julie Holmer,0
3,,Over Votes,0
3,,Under Votes,0
30,DEM,Julie Holmer,0
30,,Over Votes,0
30,,Under Votes,0
31,DEM,Julie Holmer,263
31,,Over Votes,0
31,,Under Votes,84
32,DEM,Julie Holmer,338
32,,Over Votes,0
32,,Under Votes,95
33,DEM,Julie Holmer,0
33,,Over Votes,0
33,,Under Votes,0
34,DEM,Julie Holmer,0
34,,Over Votes,0
34,,Under Votes,0
35,DEM,Julie Holmer,0
35,,Over Votes,0
35,,Under Votes,0
36,DEM,Julie Holmer,173
36,,Over Votes,0
36,,Under Votes,57
37,DEM,Julie Holmer,0
37,,Over Votes,0
37,,Under Votes,0
38,DEM,Julie Holmer,0
38,,Over Votes,0
38,,Under Votes,0
39,DEM,Julie Holmer,354
39,,Over Votes,0
39,,Under Votes,94
4,DEM,Julie Holmer,0
4,,Over Votes,0
4,,Under Votes,0
40,DEM,Julie Holmer,320
40,,Over Votes,0
40,,Under Votes,90
41,DEM,Julie Holmer,0
41,,Over Votes,0
41,,Under Votes,0
42,DEM,Julie Holmer,0
42,,Over Votes,0
42,,Under Votes,0
43,DEM,Julie Holmer,0
43,,Over Votes,0
43,,Under Votes,0
44,DEM,Julie Holmer,0
44,,Over Votes,0
44,,Under Votes,0
45,DEM,Julie Holmer,0
45,,Over Votes,0
45,,Under Votes,0
46,DEM,Julie Holmer,0
46,,Over Votes,0
46,,Under Votes,0
47,DEM,Julie Holmer,0
47,,Over Votes,0
47,,Under Votes,0
48,DEM,Julie Holmer,0
48,,Over Votes,0
48,,Under Votes,0
49,DEM,Julie Holmer,307
49,,Over Votes,0
49,,Under Votes,100
5,DEM,Julie Holmer,100
5,,Over Votes,0
5,,Under Votes,23
50,DEM,Julie Holmer,0
50,,Over Votes,0
50,,Under Votes,0
51,DEM,Julie Holmer,0
51,,Over Votes,0
51,,Under Votes,0
52,DEM,Julie Holmer,0
52,,Over Votes,0
52,,Under Votes,0
53,DEM,Julie Holmer,287
53,,Over Votes,0
53,,Under Votes,74
54,DEM,Julie Holmer,462
54,,Over Votes,0
54,,Under Votes,123
55,DEM,Julie Holmer,0
55,,Over Votes,0
55,,Under Votes,0
56,DEM,Julie Holmer,0
56,,Over Votes,0
56,,Under Votes,0
57,DEM,Julie Holmer,0
57,,Over Votes,0
57,,Under Votes,0
58,DEM,Julie Holmer,402
58,,Over Votes,0
58,,Under Votes,135
59,DEM,Julie Holmer,0
59,,Over Votes,0
59,,Under Votes,0
6,DEM,Julie Holmer,0
6,,Over Votes,0
6,,Under Votes,0
60,DEM,Julie Holmer,0
60,,Over Votes,0
60,,Under Votes,0
61,DEM,Julie Holmer,0
61,,Over Votes,0
61,,Under Votes,0
62,DEM,Julie Holmer,364
62,,Over Votes,0
62,,Under Votes,89
63,DEM,Julie Holmer,222
63,,Over Votes,0
63,,Under Votes,65
64,DEM,Julie Holmer,278
64,,Over Votes,0
64,,Under Votes,87
65,DEM,Julie Holmer,142
65,,Over Votes,0
65,,Under Votes,33
66,DEM,Julie Holmer,238
66,,Over Votes,0
66,,Under Votes,75
67,DEM,Julie Holmer,364
67,,Over Votes,0
67,,Under Votes,101
68,DEM,Julie Holmer,0
68,,Over Votes,0
68,,Under Votes,0
69,DEM,Julie Holmer,474
69,,Over Votes,0
69,,Under Votes,131
7,DEM,Julie Holmer,0
7,,Over Votes,0
7,,Under Votes,0
70,DEM,Julie Holmer,226
70,,Over Votes,0
70,,Under Votes,59
71,DEM,Julie Holmer,247
71,,Over Votes,0
71,,Under Votes,68
72,DEM,Julie Holmer,193
72,,Over Votes,0
72,,Under Votes,45
73,DEM,Julie Holmer,219
73,,Over Votes,0
73,,Under Votes,81
74,DEM,Julie Holmer,201
74,,Over Votes,0
74,,Under Votes,55
75,DEM,Julie Holmer,230
75,,Over Votes,0
75,,Under Votes,73
76,DEM,Julie Holmer,379
76,,Over Votes,0
76,,Under Votes,113
77,DEM,Julie Holmer,468
77,,Over Votes,0
77,,Under Votes,101
78,DEM,Julie Holmer,0
78,,Over Votes,0
78,,Under Votes,0
79,DEM,Julie Holmer,258
79,,Over Votes,0
79,,Under Votes,80
8,DEM,Julie Holmer,0
8,,Over Votes,0
8,,Under Votes,0
80,DEM,Julie Holmer,0
80,,Over Votes,0
80,,Under Votes,0
81,DEM,Julie Holmer,354
81,,Over Votes,0
81,,Under Votes,111
82,DEM,Julie Holmer,0
82,,Over Votes,0
82,,Under Votes,0
83,DEM,Julie Holmer,0
83,,Over Votes,0
83,,Under Votes,0
84,DEM,Julie Holmer,287
84,,Over Votes,0
84,,Under Votes,85
85,DEM,Julie Holmer,454
85,,Over Votes,0
85,,Under Votes,135
86,DEM,Julie Holmer,329
86,,Over Votes,0
86,,Under Votes,114
87,DEM,Julie Holmer,0
87,,Over Votes,0
87,,Under Votes,0
88,DEM,Julie Holmer,119
88,,Over Votes,0
88,,Under Votes,47
89,DEM,Julie Holmer,0
89,,Over Votes,0
89,,Under Votes,0
9,DEM,Julie Holmer,0
9,,Over Votes,0
9,,Under Votes,0
90,DEM,Julie Holmer,237
90,,Over Votes,0
90,,Under Votes,83
91,DEM,Julie Holmer,313
91,,Over Votes,0
91,,Under Votes,92
92,DEM,Julie Holmer,0
92,,Over Votes,0
92,,Under Votes,0
93,DEM,Julie Holmer,0
93,,Over Votes,0
93,,Under Votes,0
94,DEM,Julie Holmer,0
94,,Over Votes,0
94,,Under Votes,0
95,DEM,Julie Holmer,0
95,,Over Votes,0
95,,Under Votes,0
96,DEM,Julie Holmer,0
96,,Over Votes,0
96,,Under Votes,0
97,DEM,Julie Holmer,0
97,,Over Votes,0
97,,Under Votes,0
98,DEM,Julie Holmer,0
98,,Over Votes,0
98,,Under Votes,0
99,DEM,Julie Holmer,0
99,,Over Votes,0
99,,Under Votes,0
