precinct,party,candidate,votes
28,,PAUL CHESHIRE,0
28,,VERONICA GALAVIZ,0
28,,Over Votes,0
28,,Under Votes,0
29,,CLEATUS MACKEY,0
29,,JOHN MCGOVERN JR.,0
29,,MICHAEL BROWNING,0
29,,PAUL CHESHIRE,0
29,,VERONICA GALAVIZ,0
29,,Over Votes,0
29,,Under Votes,0
30,,CLEATUS MACKEY,0
30,,JOHN MCGOVERN JR.,0
30,,MICHAEL BROWNING,0
30,,PAUL CHESHIRE,0
30,,VERONICA GALAVIZ,0
30,,Over Votes,0
30,,Under Votes,0
31,,CLEATUS MACKEY,0
31,,JOHN MCGOVERN JR.,0
31,,MICHAEL BROWNING,0
31,,PAUL CHESHIRE,0
31,,VERONICA GALAVIZ,0
31,,Over Votes,0
31,,Under Votes,0
32,,CLEATUS MACKEY,0
32,,JOHN MCGOVERN JR.,0
32,,MICHAEL BROWNING,0
32,,PAUL CHESHIRE,0
32,,VERONICA GALAVIZ,0
32,,Over Votes,0
32,,Under Votes,0
33,,CLEATUS MACKEY,0
33,,JOHN MCGOVERN JR.,0
33,,MICHAEL BROWNING,0
33,,PAUL CHESHIRE,0
33,,VERONICA GALAVIZ,0
33,,Over Votes,0
33,,Under Votes,0
34,,CLEATUS MACKEY,0
34,,JOHN MCGOVERN JR.,0
34,,MICHAEL BROWNING,0
34,,PAUL CHESHIRE,0
34,,VERONICA GALAVIZ,0
34,,Over Votes,0
34,,Under Votes,0
35,,CLEATUS MACKEY,0
35,,JOHN MCGOVERN JR.,0
35,,MICHAEL BROWNING,0
35,,PAUL CHESHIRE,0
35,,VERONICA GALAVIZ,0
35,,Over Votes,0
35,,Under Votes,0
36,,CLEATUS MACKEY,0
36,,JOHN MCGOVERN JR.,0
36,,MICHAEL BROWNING,0
36,,PAUL CHESHIRE,0
36,,VERONICA GALAVIZ,0
36,,Over Votes,0
36,,Under Votes,0
37,,CLEATUS MACKEY,0
37,,JOHN MCGOVERN JR.,0
37,,MICHAEL BROWNING,0
37,,PAUL CHESHIRE,0
37,,VERONICA GALAVIZ,0
37,,Over Votes,0
37,,Under Votes,0
38,,CLEATUS MACKEY,0
38,,JOHN MCGOVERN JR.,0
38,,MICHAEL BROWNING,0
38,,PAUL CHESHIRE,0
38,,VERONICA GALAVIZ,0
38,,Over Votes,0
38,,Under Votes,0
39,,CLEATUS MACKEY,0
39,,JOHN MCGOVERN JR.,0
39,,MICHAEL BROWNING,0
39,,PAUL CHESHIRE,0
39,,VERONICA GALAVIZ,0
39,,Over Votes,0
39,,Under Votes,0
40,,CLEATUS MACKEY,0
40,,JOHN MCGOVERN JR.,0
40,,MICHAEL BROWNING,0
40,,PAUL CHESHIRE,0
40,,VERONICA GALAVIZ,0
40,,Over Votes,0
40,,Under Votes,0
41,,CLEATUS MACKEY,0
41,,JOHN MCGOVERN JR.,0
41,,MICHAEL BROWNING,0
41,,PAUL CHESHIRE,0
41,,VERONICA GALAVIZ,0
41,,Over Votes,0
41,,Under Votes,0
42,,CLEATUS MACKEY,0
42,,JOHN MCGOVERN JR.,0
42,,MICHAEL BROWNING,0
42,,PAUL CHESHIRE,0
42,,VERONICA GALAVIZ,0
42,,Over Votes,0
42,,Under Votes,0
43,,CLEATUS MACKEY,0
43,,JOHN MCGOVERN JR.,0
43,,MICHAEL BROWNING,0
43,,PAUL CHESHIRE,0
43,,VERONICA GALAVIZ,0
43,,Over Votes,0
43,,Under Votes,0
44,,CLEATUS MACKEY,0
44,,JOHN MCGOVERN JR.,0
44,,MICHAEL BROWNING,0
44,,PAUL CHESHIRE,0
44,,VERONICA GALAVIZ,0
44,,Over Votes,0
44,,Under Votes,0
45,,CLEATUS MACKEY,0
45,,JOHN MCGOVERN JR.,0
45,,MICHAEL BROWNING,0
45,,PAUL CHESHIRE,0
45,,VERONICA GALAVIZ,0
45,,Over Votes,0
45,,Under Votes,0
46,,CLEATUS MACKEY,0
46,,JOHN MCGOVERN JR.,0
46,,MICHAEL BROWNING,0
46,,PAUL CHESHIRE,0
46,,VERONICA GALAVIZ,0
46,,Over Votes,0
46,,Under Votes,0
47,,CLEATUS MACKEY,0
47,,JOHN MCGOVERN JR.,0
47,,MICHAEL BROWNING,0
47,,PAUL CHESHIRE,0
47,,VERONICA GALAVIZ,0
47,,Over Votes,0
47,,Under Votes,0
48,,CLEATUS MACKEY,0
48,,JOHN MCGOVERN JR.,0
48,,MICHAEL BROWNING,0
48,,PAUL CHESHIRE,0
48,,VERONICA GALAVIZ,0
48,,Over Votes,0
48,,Under Votes,0
49,,CLEATUS MACKEY,0
49,,JOHN MCGOVERN JR.,0
49,,MICHAEL BROWNING,0
49,,PAUL CHESHIRE,0
49,,VERONICA GALAVIZ,0
49,,Over Votes,0
49,,Under Votes,0
50,,CLEATUS MACKEY,0
50,,JOHN MCGOVERN JR.,0
50,,MICHAEL BROWNING,0
50,,PAUL CHESHIRE,0
50,,VERONICA GALAVIZ,0
50,,Over Votes,0
50,,Under Votes,0
51,,CLEATUS MACKEY,0
51,,JOHN MCGOVERN JR.,0
51,,MICHAEL BROWNING,0
51,,PAUL CHESHIRE,0
51,,VERONICA GALAVIZ,0
51,,Over Votes,0
51,,Under Votes,0
52,,CLEATUS MACKEY,0
52,,JOHN MCGOVERN JR.,0
52,,MICHAEL BROWNING,0
52,,PAUL CHESHIRE,0
52,,VERONICA GALAVIZ,0
52,,Over Votes,0
52,,Under Votes,0
53,,CLEATUS MACKEY,0
53,,JOHN MCGOVERN JR.,0
53,,MICHAEL BROWNING,0
53,,PAUL CHESHIRE,0
53,,VERONICA GALAVIZ,0
53,,Over Votes,0
53,,Under Votes,0
54,,CLEATUS MACKEY,0
54,,JOHN MCGOVERN JR.,0
54,,MICHAEL BROWNING,0
54,,PAUL CHESHIRE,0
54,,VERONICA GALAVIZ,0
54,,Over Votes,0
54,,Under Votes,0
55,,CLEATUS MACKEY,0
55,,JOHN MCGOVERN JR.,0
55,,MICHAEL BROWNING,0
55,,PAUL CHESHIRE,0
55,,VERONICA GALAVIZ,0
55,,Over Votes,0
55,,Under Votes,0
56,,CLEATUS MACKEY,0
56,,JOHN MCGOVERN JR.,0
56,,MICHAEL BROWNING,0
56,,PAUL CHESHIRE,0
56,,VERONICA GALAVIZ,0
56,,Over Votes,0
56,,Under Votes,0
57,,CLEATUS MACKEY,0
57,,JOHN MCGOVERN JR.,0
57,,MICHAEL BROWNING,0
57,,PAUL CHESHIRE,0
57,,VERONICA GALAVIZ,0
57,,Over Votes,0
57,,Under Votes,0
58,,CLEATUS MACKEY,0
58,,JOHN MCGOVERN JR.,0
58,,MICHAEL BROWNING,0
58,,PAUL CHESHIRE,0
58,,VERONICA GALAVIZ,0
58,,Over Votes,0
58,,Under Votes,0
59,,CLEATUS MACKEY,0
59,,JOHN MCGOVERN JR.,0
59,,MICHAEL BROWNING,0
59,,PAUL CHESHIRE,0
59,,VERONICA GALAVIZ,0
59,,Over Votes,0
59,,Under Votes,0
60,,CLEATUS MACKEY,0
60,,JOHN MCGOVERN JR.,0
60,,MICHAEL BROWNING,0
60,,PAUL CHESHIRE,0
60,,VERONICA GALAVIZ,0
60,,Over Votes,0
60,,Under Votes,0
61,,CLEATUS MACKEY,0
61,,JOHN MCGOVERN JR.,0
61,,MICHAEL BROWNING,0
61,,PAUL CHESHIRE,0
61,,VERONICA GALAVIZ,0
61,,Over Votes,0
61,,Under Votes,0
62,,CLEATUS MACKEY,0
62,,JOHN MCGOVERN JR.,0
62,,MICHAEL BROWNING,0
62,,PAUL CHESHIRE,0
62,,VERONICA GALAVIZ,0
62,,Over Votes,0
62,,Under Votes,0
63,,CLEATUS MACKEY,0
63,,JOHN MCGOVERN JR.,0
63,,MICHAEL BROWNING,0
63,,PAUL CHESHIRE,0
63,,VERONICA GALAVIZ,0
63,,Over Votes,0
63,,Under Votes,0
64,,CLEATUS MACKEY,0
64,,JOHN MCGOVERN JR.,0
64,,MICHAEL BROWNING,0
64,,PAUL CHESHIRE,0
64,,VERONICA GALAVIZ,0
64,,Over Votes,0
64,,Under Votes,0
65,,CLEATUS MACKEY,0
65,,JOHN MCGOVERN JR.,0
65,,MICHAEL BROWNING,0
65,,PAUL CHESHIRE,0
65,,VERONICA GALAVIZ,0
65,,Over Votes,0
65,,Under Votes,0
66,,CLEATUS MACKEY,0
66,,JOHN MCGOVERN JR.,0
66,,MICHAEL BROWNING,0
66,,PAUL CHESHIRE,0
66,,VERONICA GALAVIZ,0
66,,Over Votes,0
66,,Under Votes,0
67,,CLEATUS MACKEY,0
67,,JOHN MCGOVERN JR.,0
67,,MICHAEL BROWNING,0
67,,PAUL CHESHIRE,0
67,,VERONICA GALAVIZ,0
67,,Over Votes,0
67,,Under Votes,0
68,,CLEATUS MACKEY,0
68,,JOHN MCGOVERN JR.,0
68,,MICHAEL BROWNING,0
68,,PAUL CHESHIRE,0
68,,VERONICA GALAVIZ,0
68,,Over Votes,0
68,,Under Votes,0
69,,CLEATUS MACKEY,0
69,,JOHN MCGOVERN JR.,0
69,,MICHAEL BROWNING,0
69,,PAUL CHESHIRE,0
69,,VERONICA GALAVIZ,0
69,,Over Votes,0
69,,Under Votes,0
70,,CLEATUS MACKEY,0
70,,JOHN MCGOVERN JR.,0
70,,MICHAEL BROWNING,0
70,,PAUL CHESHIRE,0
70,,VERONICA GALAVIZ,0
70,,Over Votes,0
70,,Under Votes,0
71,,CLEATUS MACKEY,0
71,,JOHN MCGOVERN JR.,0
71,,MICHAEL BROWNING,0
71,,PAUL CHESHIRE,0
71,,VERONICA GALAVIZ,0
71,,Over Votes,0
71,,Under Votes,0
72,,CLEATUS MACKEY,0
72,,JOHN MCGOVERN JR.,0
72,,MICHAEL BROWNING,0
72,,PAUL CHESHIRE,0
72,,VERONICA GALAVIZ,0
72,,Over Votes,0
72,,Under Votes,0
73,,CLEATUS MACKEY,0
73,,JOHN MCGOVERN JR.,0
73,,MICHAEL BROWNING,0
73,,PAUL CHESHIRE,0
73,,VERONICA GALAVIZ,0
73,,Over Votes,0
73,,Under Votes,0
74,,CLEATUS MACKEY,0
74,,JOHN MCGOVERN JR.,0
74,,MICHAEL BROWNING,0
74,,PAUL CHESHIRE,0
74,,VERONICA GALAVIZ,0
74,,Over Votes,0
74,,Under Votes,0
75,,CLEATUS MACKEY,0
75,,JOHN MCGOVERN JR.,0
75,,MICHAEL BROWNING,0
75,,PAUL CHESHIRE,0
75,,VERONICA GALAVIZ,0
75,,Over Votes,0
75,,Under Votes,0
76,,CLEATUS MACKEY,0
76,,JOHN MCGOVERN JR.,0
76,,MICHAEL BROWNING,0
76,,PAUL CHESHIRE,0
76,,VERONICA GALAVIZ,0
76,,Over Votes,0
76,,Under Votes,0
77,,CLEATUS MACKEY,0
77,,JOHN MCGOVERN JR.,0
77,,MICHAEL BROWNING,0
77,,PAUL CHESHIRE,0
77,,VERONICA GALAVIZ,0
77,,Over Votes,0
77,,Under Votes,0
78,,CLEATUS MACKEY,0
78,,JOHN MCGOVERN JR.,0
78,,MICHAEL BROWNING,0
78,,PAUL CHESHIRE,0
78,,VERONICA GALAVIZ,0
78,,Over Votes,0
78,,Under Votes,0
79,,CLEATUS MACKEY,0
79,,JOHN MCGOVERN JR.,0
79,,MICHAEL BROWNING,0
79,,PAUL CHESHIRE,0
79,,VERONICA GALAVIZ,0
79,,Over Votes,0
79,,Under Votes,0
80,,CLEATUS MACKEY,0
80,,JOHN MCGOVERN JR.,0
80,,MICHAEL BROWNING,0
80,,PAUL CHESHIRE,0
80,,VERONICA GALAVIZ,0
80,,Over Votes,0
80,,Under Votes,0
81,,CLEATUS MACKEY,0
81,,JOHN MCGOVERN JR.,0
81,,MICHAEL BROWNING,0
81,,PAUL CHESHIRE,0
81,,VERONICA GALAVIZ,0
81,,Over Votes,0
81,,Under Votes,0
82,,CLEATUS MACKEY,0
82,,JOHN MCGOVERN JR.,0
82,,MICHAEL BROWNING,0
82,,PAUL CHESHIRE,0
82,,VERONICA GALAVIZ,0
82,,Over Votes,0
82,,Under Votes,0
83,,CLEATUS MACKEY,0
83,,JOHN MCGOVERN JR.,0
83,,MICHAEL BROWNING,0
83,,PAUL CHESHIRE,0
83,,VERONICA GALAVIZ,0
83,,Over Votes,0
83,,Under Votes,0
84,,CLEATUS MACKEY,0
84,,JOHN MCGOVERN JR.,0
84,,MICHAEL BROWNING,0
84,,PAUL CHESHIRE,0
84,,VERONICA GALAVIZ,0
84,,Over Votes,0
84,,Under Votes,0
85,,CLEATUS MACKEY,0
85,,JOHN MCGOVERN JR.,0
85,,MICHAEL BROWNING,0
85,,PAUL CHESHIRE,0
85,,VERONICA GALAVIZ,0
85,,Over Votes,0
85,,Under Votes,0
86,,CLEATUS MACKEY,0
86,,JOHN MCGOVERN JR.,0
86,,MICHAEL BROWNING,0
86,,PAUL CHESHIRE,0
86,,VERONICA GALAVIZ,0
86,,Over Votes,0
86,,Under Votes,0
87,,CLEATUS MACKEY,0
87,,JOHN MCGOVERN JR.,0
87,,MICHAEL BROWNING,0
87,,PAUL CHESHIRE,0
87,,VERONICA GALAVIZ,0
87,,Over Votes,0
87,,Under Votes,0
88,,CLEATUS MACKEY,0
88,,JOHN MCGOVERN JR.,0
88,,MICHAEL BROWNING,0
88,,PAUL CHESHIRE,0
88,,VERONICA GALAVIZ,0
88,,Over Votes,0
88,,Under Votes,0
89,,CLEATUS MACKEY,0
89,,JOHN MCGOVERN JR.,0
89,,MICHAEL BROWNING,0
89,,PAUL CHESHIRE,0
89,,VERONICA GALAVIZ,0
89,,Over Votes,0
89,,Under Votes,0
90,,CLEATUS MACKEY,0
90,,JOHN MCGOVERN JR.,0
90,,MICHAEL BROWNING,0
90,,PAUL CHESHIRE,0
90,,VERONICA GALAVIZ,0
90,,Over Votes,0
90,,Under Votes,0
91,,CLEATUS MACKEY,0
91,,JOHN MCGOVERN JR.,0
91,,MICHAEL BROWNING,0
91,,PAUL CHESHIRE,0
91,,VERONICA GALAVIZ,0
91,,Over Votes,0
91,,Under Votes,0
92,,CLEATUS MACKEY,0
92,,JOHN MCGOVERN JR.,0
92,,MICHAEL BROWNING,0
92,,PAUL CHESHIRE,0
92,,VERONICA GALAVIZ,0
92,,Over Votes,0
92,,Under Votes,0
93,,CLEATUS MACKEY,0
93,,JOHN MCGOVERN JR.,0
93,,MICHAEL BROWNING,0
93,,PAUL CHESHIRE,0
93,,VERONICA GALAVIZ,0
93,,Over Votes,0
93,,Under Votes,0
94,,CLEATUS MACKEY,0
94,,JOHN MCGOVERN JR.,0
94,,MICHAEL BROWNING,0
94,,PAUL CHESHIRE,0
94,,VERONICA GALAVIZ,0
94,,Over Votes,0
94,,Under Votes,0
95,,CLEATUS MACKEY,0
95,,JOHN MCGOVERN JR.,0
95,,MICHAEL BROWNING,0
95,,PAUL CHESHIRE,0
95,,VERONICA GALAVIZ,0
95,,Over Votes,0
95,,Under Votes,0
96,,CLEATUS MACKEY,0
96,,JOHN MCGOVERN JR.,0
96,,MICHAEL BROWNING,0
96,,PAUL CHESHIRE,0
96,,VERONICA GALAVIZ,0
96,,Over Votes,0
96,,Under Votes,0
97,,CLEATUS MACKEY,0
97,,JOHN MCGOVERN JR.,0
97,,MICHAEL BROWNING,0
97,,PAUL CHESHIRE,0
97,,VERONICA GALAVIZ,0
97,,Over Votes,0
97,,Under Votes,0
98,,CLEATUS MACKEY,0
98,,JOHN MCGOVERN JR.,0
98,,MICHAEL BROWNING,0
98,,PAUL CHESHIRE,0
98,,VERONICA GALAVIZ,0
98,,Over Votes,0
98,,Under Votes,0
99,,CLEATUS MACKEY,0
99,,JOHN MCGOVERN JR.,0
99,,MICHAEL BROWNING,0
99,,PAUL CHESHIRE,0
99,,VERONICA GALAVIZ,0
99,,Over Votes,0
99,,Under Votes,0
100,,CLEATUS MACKEY,0
100,,JOHN MCGOVERN JR.,0
100,,MICHAEL BROWNING,0
100,,PAUL CHESHIRE,0
100,,VERONICA GALAVIZ,0
100,,Over Votes,0
100,,Under Votes,0
101,,CLEATUS MACKEY,0
101,,JOHN MCGOVERN JR.,0
101,,MICHAEL BROWNING,0
101,,PAUL CHESHIRE,0
101,,VERONICA GALAVIZ,0
101,,Over Votes,0
101,,Under Votes,0
102,,CLEATUS MACKEY,0
102,,JOHN MCGOVERN JR.,0
102,,MICHAEL BROWNING,0
102,,PAUL CHESHIRE,0
102,,VERONICA GALAVIZ,0
102,,Over Votes,0
102,,Under Votes,0
103,,CLEATUS MACKEY,0
103,,JOHN MCGOVERN JR.,0
103,,MICHAEL BROWNING,0
103,,PAUL CHESHIRE,0
103,,VERONICA GALAVIZ,0
103,,Over Votes,0
103,,Under Votes,0
104,,CLEATUS MACKEY,0
104,,JOHN MCGOVERN JR.,0
104,,MICHAEL BROWNING,0
104,,PAUL CHESHIRE,0
104,,VERONICA GALAVIZ,0
104,,Over Votes,0
104,,Under Votes,0
105,,CLEATUS MACKEY,0
105,,JOHN MCGOVERN JR.,0
105,,MICHAEL BROWNING,0
105,,PAUL CHESHIRE,0
105,,VERONICA GALAVIZ,0
105,,Over Votes,0
105,,Under Votes,0
106,,CLEATUS MACKEY,0
106,,JOHN MCGOVERN JR.,0
106,,MICHAEL BROWNING,0
106,,PAUL CHESHIRE,0
106,,VERONICA GALAVIZ,0
106,,Over Votes,0
106,,Under Votes,0
107,,CLEATUS MACKEY,0
107,,JOHN MCGOVERN JR.,0
107,,MICHAEL BROWNING,0
107,,PAUL CHESHIRE,0
107,,VERONICA GALAVIZ,0
107,,Over Votes,0
107,,Under Votes,0
108,,CLEATUS MACKEY,0
108,,JOHN MCGOVERN JR.,0
108,,MICHAEL BROWNING,0
108,,PAUL CHESHIRE,0
108,,VERONICA GALAVIZ,0
108,,Over Votes,0
108,,Under Votes,0
109,,CLEATUS MACKEY,0
109,,JOHN MCGOVERN JR.,0
109,,MICHAEL BROWNING,0
109,,PAUL CHESHIRE,0
109,,VERONICA GALAVIZ,0
109,,Over Votes,0
109,,Under Votes,0
110,,CLEATUS MACKEY,0
110,,JOHN MCGOVERN JR.,0
110,,MICHAEL BROWNING,0
110,,PAUL CHESHIRE,0
110,,VERONICA GALAVIZ,0
110,,Over Votes,0
110,,Under Votes,0
111,,CLEATUS MACKEY,0
111,,JOHN MCGOVERN JR.,0
111,,MICHAEL BROWNING,0
111,,PAUL CHESHIRE,0
111,,VERONICA GALAVIZ,0
111,,Over Votes,0
111,,Under Votes,0
112,,CLEATUS MACKEY,0
112,,JOHN MCGOVERN JR.,0
112,,MICHAEL BROWNING,0
112,,PAUL CHESHIRE,0
112,,VERONICA GALAVIZ,0
112,,Over Votes,0
112,,Under Votes,0
113,,CLEATUS MACKEY,0
113,,JOHN MCGOVERN JR.,0
113,,MICHAEL BROWNING,0
113,,PAUL CHESHIRE,0
113,,VERONICA GALAVIZ,0
113,,Over Votes,0
113,,Under Votes,0
114,,CLEATUS MACKEY,0
114,,JOHN MCGOVERN JR.,0
114,,MICHAEL BROWNING,0
114,,PAUL CHESHIRE,0
114,,VERONICA GALAVIZ,0
114,,Over Votes,0
114,,Under Votes,0
115,,CLEATUS MACKEY,0
115,,JOHN MCGOVERN JR.,0
115,,MICHAEL BROWNING,0
115,,PAUL CHESHIRE,0
115,,VERONICA GALAVIZ,0
115,,Over Votes,0
115,,Under Votes,0
116,,CLEATUS MACKEY,0
116,,JOHN MCGOVERN JR.,0
116,,MICHAEL BROWNING,0
116,,PAUL CHESHIRE,0
116,,VERONICA GALAVIZ,0
116,,Over Votes,0
116,,Under Votes,0
117,,CLEATUS MACKEY,0
117,,JOHN MCGOVERN JR.,0
117,,MICHAEL BROWNING,0
117,,PAUL CHESHIRE,0
117,,VERONICA GALAVIZ,0
117,,Over Votes,0
117,,Under Votes,0
118,,CLEATUS MACKEY,0
118,,JOHN MCGOVERN JR.,0
118,,MICHAEL BROWNING,0
118,,PAUL CHESHIRE,0
118,,VERONICA GALAVIZ,0
118,,Over Votes,0
118,,Under Votes,0
119,,CLEATUS MACKEY,0
119,,JOHN MCGOVERN JR.,0
119,,MICHAEL BROWNING,0
119,,PAUL CHESHIRE,0
119,,VERONICA GALAVIZ,0
119,,Over Votes,0
119,,Under Votes,0
120,,CLEATUS MACKEY,0
120,,JOHN MCGOVERN JR.,0
120,,MICHAEL BROWNING,0
120,,PAUL CHESHIRE,0
120,,VERONICA GALAVIZ,0
120,,Over Votes,0
120,,Under Votes,0
121,,CLEATUS MACKEY,0
121,,JOHN MCGOVERN JR.,0
121,,MICHAEL BROWNING,0
121,,PAUL CHESHIRE,0
121,,VERONICA GALAVIZ,0
121,,Over Votes,0
121,,Under Votes,0
122,,CLEATUS MACKEY,0
122,,JOHN MCGOVERN JR.,0
122,,MICHAEL BROWNING,0
122,,PAUL CHESHIRE,0
122,,VERONICA GALAVIZ,0
122,,Over Votes,0
122,,Under Votes,0
123,,CLEATUS MACKEY,0
123,,JOHN MCGOVERN JR.,0
123,,MICHAEL BROWNING,0
123,,PAUL CHESHIRE,0
123,,VERONICA GALAVIZ,0
123,,Over Votes,0
123,,Under Votes,0
124,,CLEATUS MACKEY,0
124,,JOHN MCGOVERN JR.,0
124,,MICHAEL BROWNING,0
124,,PAUL CHESHIRE,0
124,,VERONICA GALAVIZ,0
124,,Over Votes,0
124,,Under Votes,0
125,,CLEATUS MACKEY,0
125,,JOHN MCGOVERN JR.,0
125,,MICHAEL BROWNING,0
125,,PAUL CHESHIRE,0
125,,VERONICA GALAVIZ,0
125,,Over Votes,0
125,,Under Votes,0
126,,CLEATUS MACKEY,0
126,,JOHN MCGOVERN JR.,0
126,,MICHAEL BROWNING,0
126,,PAUL CHESHIRE,0
126,,VERONICA GALAVIZ,0
