precinct,party,candidate,votes
35,Dem,Colin Allred,259
35,Lib,Ted Brown,22
35,Rep,Ted Cruz,997
35,,Write-in,2
35,,Over Votes,0
35,,Under Votes,13
36,Dem,Colin Allred,597
36,Lib,Ted Brown,8
36,Rep,Ted Cruz,881
36,,Write-in,0
36,,Over Votes,0
36,,Under Votes,17
37,Dem,Colin Allred,353
37,Lib,Ted Brown,36
37,Rep,Ted Cruz,1548
37,,Write-in,0
37,,Over Votes,0
37,,Under Votes,29
38,Dem,Colin Allred,1260
38,Lib,Ted Brown,71
38,Rep,Ted Cruz,1017
38,,Write-in,1
38,,Over Votes,0
38,,Under Votes,38
39,Dem,Colin Allred,1090
39,Lib,Ted Brown,42
39,Rep,Ted Cruz,733
39,,Write-in,2
39,,Over Votes,0
39,,Under Votes,38
40,Dem,Colin Allred,979
40,Lib,Ted Brown,66
40,Rep,Ted Cruz,1487
40,,Write-in,0
40,,Over Votes,0
40,,Under Votes,24
41,Dem,Colin Allred,509
41,Lib,Ted Brown,28
41,Rep,Ted Cruz,831
41,,Write-in,0
41,,Over Votes,0
41,,Under Votes,17
42,Dem,Colin Allred,413
42,Lib,Ted Brown,36
42,Rep,Ted Cruz,1070
42,,Write-in,4
42,,Over Votes,0
42,,Under Votes,25
43,Dem,Colin Allred,1116
43,Lib,Ted Brown,53
43,Rep,Ted Cruz,918
43,,Write-in,1
43,,Over Votes,0
43,,Under Votes,33
44,Dem,Colin Allred,455
44,Lib,Ted Brown,22
44,Rep,Ted Cruz,421
44,,Write-in,0
44,,Over Votes,0
44,,Under Votes,26
45,Dem,Colin Allred,1020
45,Lib,Ted Brown,47
45,Rep,Ted Cruz,1377
45,,Write-in,2
45,,Over Votes,0
45,,Under Votes,29
46,Dem,Colin Allred,1040
46,Lib,Ted Brown,46
46,Rep,Ted Cruz,654
46,,Write-in,6
46,,Over Votes,0
46,,Under Votes,51
47,Dem,Colin Allred,997
47,Lib,Ted Brown,47
47,Rep,Ted Cruz,748
47,,Write-in,2
47,,Over Votes,0
47,,Under Votes,28
48,Dem,Colin Allred,1541
48,Lib,Ted Brown,41
48,Rep,Ted Cruz,1101
48,,Write-in,4
48,,Over Votes,0
48,,Under Votes,25
49,Dem,Colin Allred,887
49,Lib,Ted Brown,34
49,Rep,Ted Cruz,865
49,,Write-in,0
49,,Over Votes,0
49,,Under Votes,20
50,Dem,Colin Allred,1082
50,Lib,Ted Brown,47
50,Rep,Ted Cruz,588
50,,Write-in,5
50,,Over Votes,0
50,,Under Votes,51
51,Dem,Colin Allred,582
51,Lib,Ted Brown,14
51,Rep,Ted Cruz,373
51,,Write-in,6
51,,Over Votes,0
51,,Under Votes,31
52,Dem,Colin Allred,1636
52,Lib,Ted Brown,196
52,Rep,Ted Cruz,954
52,,Write-in,2
52,,Over Votes,0
52,,Under Votes,121
53,Dem,Colin Allred,851
53,Lib,Ted Brown,27
53,Rep,Ted Cruz,756
53,,Write-in,2
53,,Over Votes,0
53,,Under Votes,26
54,Dem,Colin Allred,1338
54,Lib,Ted Brown,51
54,Rep,Ted Cruz,805
54,,Write-in,6
54,,Over Votes,0
54,,Under Votes,54
55,Dem,Colin Allred,1820
55,Lib,Ted Brown,45
55,Rep,Ted Cruz,841
55,,Write-in,3
55,,Over Votes,0
55,,Under Votes,82
56,Dem,Colin Allred,1011
56,Lib,Ted Brown,44
56,Rep,Ted Cruz,1337
56,,Write-in,0
56,,Over Votes,0
56,,Under Votes,37
57,Dem,Colin Allred,467
57,Lib,Ted Brown,23
57,Rep,Ted Cruz,525
57,,Write-in,0
57,,Over Votes,0
57,,Under Votes,19
58,Dem,Colin Allred,1325
58,Lib,Ted Brown,51
58,Rep,Ted Cruz,971
58,,Write-in,3
58,,Over Votes,0
58,,Under Votes,47
59,Dem,Colin Allred,1192
59,Lib,Ted Brown,82
59,Rep,Ted Cruz,1407
59,,Write-in,1
59,,Over Votes,0
59,,Under Votes,43
60,Dem,Colin Allred,966
60,Lib,Ted Brown,75
60,Rep,Ted Cruz,1420
60,,Write-in,2
60,,Over Votes,0
60,,Under Votes,26
61,Dem,Colin Allred,563
61,Lib,Ted Brown,27
61,Rep,Ted Cruz,609
61,,Write-in,4
61,,Over Votes,0
61,,Under Votes,11
62,Dem,Colin Allred,977
62,Lib,Ted Brown,37
62,Rep,Ted Cruz,674
62,,Write-in,6
62,,Over Votes,0
62,,Under Votes,26
63,Dem,Colin Allred,738
63,Lib,Ted Brown,20
63,Rep,Ted Cruz,830
63,,Write-in,2
63,,Over Votes,0
63,,Under Votes,14
64,Dem,Colin Allred,974
64,Lib,Ted Brown,60
64,Rep,Ted Cruz,774
64,,Write-in,2
64,,Over Votes,0
64,,Under Votes,30
65,Dem,Colin Allred,433
65,Lib,Ted Brown,20
65,Rep,Ted Cruz,384
65,,Write-in,0
65,,Over Votes,0
65,,Under Votes,10
66,Dem,Colin Allred,763
66,Lib,Ted Brown,45
66,Rep,Ted Cruz,667
66,,Write-in,3
66,,Over Votes,0
66,,Under Votes,19
67,Dem,Colin Allred,1054
67,Lib,Ted Brown,33
67,Rep,Ted Cruz,869
67,,Write-in,4
67,,Over Votes,0
67,,Under Votes,35
68,Dem,Colin Allred,670
68,Lib,Ted Brown,38
68,Rep,Ted Cruz,549
68,,Write-in,3
68,,Over Votes,0
68,,Under Votes,25
69,Dem,Colin Allred,1396
69,Lib,Ted Brown,38
69,Rep,Ted Cruz,1352
69,,Write-in,7
69,,Over Votes,0
69,,Under Votes,38
70,Dem,Colin Allred,654
70,Lib,Ted Brown,24
70,Rep,Ted Cruz,720
70,,Write-in,0
70,,Over Votes,0
70,,Under Votes,18
71,Dem,Colin Allred,672
71,Lib,Ted Brown,27
71,Rep,Ted Cruz,598
71,,Write-in,0
71,,Over Votes,0
71,,Under Votes,17
72,Dem,Colin Allred,614
72,Lib,Ted Brown,23
72,Rep,Ted Cruz,601
72,,Write-in,0
72,,Over Votes,0
72,,Under Votes,11
73,Dem,Colin Allred,691
73,Lib,Ted Brown,16
73,Rep,Ted Cruz,402
73,,Write-in,0
73,,Over Votes,0
73,,Under Votes,13
74,Dem,Colin Allred,617
74,Lib,Ted Brown,23
74,Rep,Ted Cruz,707
74,,Write-in,1
74,,Over Votes,0
74,,Under Votes,25
75,Dem,Colin Allred,791
75,Lib,Ted Brown,22
75,Rep,Ted Cruz,869
75,,Write-in,2
75,,Over Votes,0
75,,Under Votes,17
76,Dem,Colin Allred,1098
76,Lib,Ted Brown,53
76,Rep,Ted Cruz,1168
76,,Write-in,3
76,,Over Votes,0
76,,Under Votes,41
77,Dem,Colin Allred,1363
77,Lib,Ted Brown,59
77,Rep,Ted Cruz,966
77,,Write-in,3
77,,Over Votes,0
77,,Under Votes,41
78,Dem,Colin Allred,1837
78,Lib,Ted Brown,63
78,Rep,Ted Cruz,1097
78,,Write-in,7
78,,Over Votes,0
78,,Under Votes,49
79,Dem,Colin Allred,790
79,Lib,Ted Brown,36
79,Rep,Ted Cruz,804
79,,Write-in,0
79,,Over Votes,0
79,,Under Votes,30
80,Dem,Colin Allred,1219
80,Lib,Ted Brown,59
80,Rep,Ted Cruz,1188
80,,Write-in,2
80,,Over Votes,0
80,,Under Votes,41
81,Dem,Colin Allred,1132
81,Lib,Ted Brown,57
81,Rep,Ted Cruz,820
81,,Write-in,0
81,,Over Votes,0
81,,Under Votes,22
82,Dem,Colin Allred,963
82,Lib,Ted Brown,45
82,Rep,Ted Cruz,830
82,,Write-in,0
82,,Over Votes,0
82,,Under Votes,32
83,Dem,Colin Allred,1098
83,Lib,Ted Brown,62
83,Rep,Ted Cruz,1712
83,,Write-in,4
83,,Over Votes,0
83,,Under Votes,38
84,Dem,Colin Allred,846
84,Lib,Ted Brown,31
84,Rep,Ted Cruz,807
84,,Write-in,2
84,,Over Votes,0
84,,Under Votes,19
85,Dem,Colin Allred,1327
85,Lib,Ted Brown,49
85,Rep,Ted Cruz,871
85,,Write-in,5
85,,Over Votes,0
85,,Under Votes,49
86,Dem,Colin Allred,1094
86,Lib,Ted Brown,51
86,Rep,Ted Cruz,1011
86,,Write-in,1
86,,Over Votes,0
86,,Under Votes,37
87,Dem,Colin Allred,1379
87,Lib,Ted Brown,65
87,Rep,Ted Cruz,1014
87,,Write-in,3
87,,Over Votes,0
87,,Under Votes,70
88,Dem,Colin Allred,483
88,Lib,Ted Brown,12
88,Rep,Ted Cruz,218
88,,Write-in,2
88,,Over Votes,0
88,,Under Votes,11
89,Dem,Colin Allred,1178
89,Lib,Ted Brown,40
89,Rep,Ted Cruz,1003
89,,Write-in,1
89,,Over Votes,0
89,,Under Votes,42
90,Dem,Colin Allred,993
90,Lib,Ted Brown,32
90,Rep,Ted Cruz,1349
90,,Write-in,2
90,,Over Votes,0
90,,Under Votes,24
91,Dem,Colin Allred,913
91,Lib,Ted Brown,26
91,Rep,Ted Cruz,700
91,,Write-in,2
91,,Over Votes,0
91,,Under Votes,18
92,Dem,Colin Allred,1482
92,Lib,Ted Brown,62
92,Rep,Ted Cruz,1275
92,,Write-in,3
92,,Over Votes,0
92,,Under Votes,55
93,Dem,Colin Allred,29
93,Lib,Ted Brown,3
93,Rep,Ted Cruz,186
93,,Write-in,0
93,,Over Votes,0
93,,Under Votes,4
94,Dem,Colin Allred,1714
94,Lib,Ted Brown,89
94,Rep,Ted Cruz,1240
94,,Write-in,4
94,,Over Votes,0
94,,Under Votes,41
95,Dem,Colin Allred,1125
95,Lib,Ted Brown,60
95,Rep,Ted Cruz,1002
95,,Write-in,2
95,,Over Votes,0
95,,Under Votes,48
96,Dem,Colin Allred,347
96,Lib,Ted Brown,26
96,Rep,Ted Cruz,392
96,,Write-in,2
96,,Over Votes,0
96,,Under Votes,15
97,Dem,Colin Allred,339
97,Lib,Ted Brown,11
97,Rep,Ted Cruz,710
97,,Write-in,1
97,,Over Votes,0
97,,Under Votes,9
98,Dem,Colin Allred,478
98,Lib,Ted Brown,13
98,Rep,Ted Cruz,510
98,,Write-in,0
98,,Over Votes,0
98,,Under Votes,18
99,Dem,Colin Allred,151
99,Lib,Ted Brown,4
99,Rep,Ted Cruz,95
99,,Write-in,0
99,,Over Votes,0
99,,Under Votes,7
100,Dem,Colin Allred,384
100,Lib,Ted Brown,27
100,Rep,Ted Cruz,595
100,,Write-in,1
100,,Over Votes,0
100,,Under Votes,17
101,Dem,Colin Allred,1416
101,Lib,Ted Brown,50
101,Rep,Ted Cruz,1357
101,,Write-in,0
101,,Over Votes,0
101,,Under Votes,42
102,Dem,Colin Allred,732
102,Lib,Ted Brown,22
102,Rep,Ted Cruz,1185
102,,Write-in,2
102,,Over Votes,0
102,,Under Votes,16
103,Dem,Colin Allred,435
103,Lib,Ted Brown,20
103,Rep,Ted Cruz,330
103,,Write-in,1
103,,Over Votes,0
103,,Under Votes,24
104,Dem,Colin Allred,786
104,Lib,Ted Brown,25
104,Rep,Ted Cruz,338
104,,Write-in,1
104,,Over Votes,0
104,,Under Votes,17
105,Dem,Colin Allred,69
105,Lib,Ted Brown,1
105,Rep,Ted Cruz,43
105,,Write-in,1
105,,Over Votes,0
105,,Under Votes,1
106,Dem,Colin Allred,633
106,Lib,Ted Brown,28
106,Rep,Ted Cruz,578
106,,Write-in,1
106,,Over Votes,0
106,,Under Votes,15
107,Dem,Colin Allred,1316
107,Lib,Ted Brown,38
107,Rep,Ted Cruz,1022
107,,Write-in,5
107,,Over Votes,0
107,,Under Votes,36
108,Dem,Colin Allred,1133
108,Lib,Ted Brown,41
108,Rep,Ted Cruz,832
108,,Write-in,2
108,,Over Votes,0
108,,Under Votes,39
109,Dem,Colin Allred,1530
109,Lib,Ted Brown,46
109,Rep,Ted Cruz,1685
109,,Write-in,3
109,,Over Votes,0
109,,Under Votes,48
110,Dem,Colin Allred,974
110,Lib,Ted Brown,46
110,Rep,Ted Cruz,895
110,,Write-in,2
110,,Over Votes,0
110,,Under Votes,30
111,Dem,Colin Allred,783
111,Lib,Ted Brown,30
111,Rep,Ted Cruz,1340
111,,Write-in,2
111,,Over Votes,0
111,,Under Votes,28
112,Dem,Colin Allred,1164
112,Lib,Ted Brown,35
112,Rep,Ted Cruz,1084
112,,Write-in,3
112,,Over Votes,0
112,,Under Votes,36
113,Dem,Colin Allred,1059
113,Lib,Ted Brown,68
113,Rep,Ted Cruz,921
113,,Write-in,2
113,,Over Votes,0
113,,Under Votes,37
114,Dem,Colin Allred,1291
114,Lib,Ted Brown,66
114,Rep,Ted Cruz,1663
114,,Write-in,4
114,,Over Votes,0
114,,Under Votes,38
115,Dem,Colin Allred,1161
115,Lib,Ted Brown,36
115,Rep,Ted Cruz,899
115,,Write-in,1
115,,Over Votes,0
115,,Under Votes,26
116,Dem,Colin Allred,1706
116,Lib,Ted Brown,49
116,Rep,Ted Cruz,1750
116,,Write-in,1
116,,Over Votes,0
116,,Under Votes,47
117,Dem,Colin Allred,1463
117,Lib,Ted Brown,55
117,Rep,Ted Cruz,1346
117,,Write-in,6
117,,Over Votes,0
117,,Under Votes,64
118,Dem,Colin Allred,1358
118,Lib,Ted Brown,50
118,Rep,Ted Cruz,1540
118,,Write-in,3
118,,Over Votes,0
118,,Under Votes,45
119,Dem,Colin Allred,854
119,Lib,Ted Brown,37
119,Rep,Ted Cruz,785
119,,Write-in,1
119,,Over Votes,0
119,,Under Votes,19
120,Dem,Colin Allred,1184
120,Lib,Ted Brown,60
120,Rep,Ted Cruz,1414
120,,Write-in,2
120,,Over Votes,0
120,,Under Votes,33
121,Dem,Colin Allred,1139
121,Lib,Ted Brown,44
121,Rep,Ted Cruz,725
121,,Write-in,1
121,,Over Votes,0
121,,Under Votes,43
122,Dem,Colin Allred,1376
122,Lib,Ted Brown,58
122,Rep,Ted Cruz,2220
122,,Write-in,2
122,,Over Votes,0
122,,Under Votes,52
123,Dem,Colin Allred,671
123,Lib,Ted Brown,40
123,Rep,Ted Cruz,725
123,,Write-in,0
123,,Over Votes,0
123,,Under Votes,22
124,Dem,Colin Allred,1155
124,Lib,Ted Brown,37
124,Rep,Ted Cruz,943
124,,Write-in,1
124,,Over Votes,0
124,,Under Votes,35
125,Dem,Colin Allred,862
125,Lib,Ted Brown,53
125,Rep,Ted Cruz,579
125,,Write-in,3
125,,Over Votes,0
125,,Under Votes,35
126,Dem,Colin Allred,1681
126,Lib,Ted Brown,87
126,Rep,Ted Cruz,1610
126,,Write-in,4
126,,Over Votes,0
126,,Under Votes,61
127,Dem,Colin Allred,1359
127,Lib,Ted Brown,50
127,Rep,Ted Cruz,1208
127,,Write-in,0
127,,Over Votes,0
127,,Under Votes,54
128,Dem,Colin Allred,657
128,Lib,Ted Brown,35
128,Rep,Ted Cruz,1661
128,,Write-in,3
128,,Over Votes,0
128,,Under Votes,39
129,Dem,Colin Allred,1431
129,Lib,Ted Brown,68
129,Rep,Ted Cruz,1518
129,,Write-in,1
129,,Over Votes,0
129,,Under Votes,54
130,Dem,Colin Allred,1477
130,Lib,Ted Brown,53
130,Rep,Ted Cruz,1224
130,,Write-in,7
130,,Over Votes,0
130,,Under Votes,52
131,Dem,Colin Allred,869
131,Lib,Ted Brown,37
131,Rep,Ted Cruz,1204
131,,Write-in,0
131,,Over Votes,0
131,,Under Votes,26
132,Dem,Colin Allred,1167
132,Lib,Ted Brown,47
132,Rep,Ted Cruz,776
132,,Write-in,1
132,,Over Votes,0
132,,Under Votes,25
133,Dem,Colin Allred,824
133,Lib,Ted Brown,45
133,Rep,Ted Cruz,883
133,,Write-in,0
133,,Over Votes,0
133,,Under Votes,39
134,Dem,Colin Allred,1453
134,Lib,Ted Brown,59
134,Rep,Ted Cruz,1199
134,,Write-in,4
134,,Over Votes,0
134,,Under Votes,56
135,Dem,Colin Allred,1570
135,Lib,Ted Brown,69
135,Rep,Ted Cruz,1200
135,,Write-in,2
135,,Over Votes,0
135,,Under Votes,59
136,Dem,Colin Allred,704
136,Lib,Ted Brown,10
136,Rep,Ted Cruz,702
136,,Write-in,0
136,,Over Votes,0
136,,Under Votes,11
137,Dem,Colin Allred,650
137,Lib,Ted Brown,17
137,Rep,Ted Cruz,739
137,,Write-in,0
137,,Over Votes,0
137,,Under Votes,12
138,Dem,Colin Allred,946
138,Lib,Ted Brown,36
138,Rep,Ted Cruz,769
138,,Write-in,2
138,,Over Votes,0
138,,Under Votes,21
139,Dem,Colin Allred,1500
139,Lib,Ted Brown,62
139,Rep,Ted Cruz,1100
139,,Write-in,3
139,,Over Votes,0
139,,Under Votes,56
140,Dem,Colin Allred,1367
140,Lib,Ted Brown,51
140,Rep,Ted Cruz,2134
140,,Write-in,2
140,,Over Votes,0
140,,Under Votes,37
141,Dem,Colin Allred,1308
141,Lib,Ted Brown,55
141,Rep,Ted Cruz,1111
141,,Write-in,5
141,,Over Votes,0
141,,Under Votes,32
142,Dem,Colin Allred,1104
142,Lib,Ted Brown,36
142,Rep,Ted Cruz,873
142,,Write-in,1
142,,Over Votes,0
142,,Under Votes,26
143,Dem,Colin Allred,727
143,Lib,Ted Brown,26
143,Rep,Ted Cruz,772
143,,Write-in,2
143,,Over Votes,0
143,,Under Votes,16
144,Dem,Colin Allred,943
144,Lib,Ted Brown,57
144,Rep,Ted Cruz,1044
144,,Write-in,1
144,,Over Votes,0
144,,Under Votes,27
145,Dem,Colin Allred,638
145,Lib,Ted Brown,27
145,Rep,Ted Cruz,534
145,,Write-in,1
145,,Over Votes,0
145,,Under Votes,37
146,Dem,Colin Allred,1605
146,Lib,Ted Brown,56
146,Rep,Ted Cruz,1507
146,,Write-in,4
146,,Over Votes,0
146,,Under Votes,61
147,Dem,Colin Allred,714
147,Lib,Ted Brown,56
147,Rep,Ted Cruz,611
147,,Write-in,0
147,,Over Votes,0
147,,Under Votes,28
148,Dem,Colin Allred,393
148,Lib,Ted Brown,51
148,Rep,Ted Cruz,383
148,,Write-in,1
148,,Over Votes,0
148,,Under Votes,23
149,Dem,Colin Allred,1395
149,Lib,Ted Brown,68
149,Rep,Ted Cruz,1812
149,,Write-in,0
149,,Over Votes,0
149,,Under Votes,62
150,Dem,Colin Allred,645
150,Lib,Ted Brown,32
150,Rep,Ted Cruz,929
150,,Write-in,1
150,,Over Votes,0
150,,Under Votes,14
151,Dem,Colin Allred,682
151,Lib,Ted Brown,29
151,Rep,Ted Cruz,551
151,,Write-in,1
151,,Over Votes,0
151,,Under Votes,33
152,Dem,Colin Allred,84
152,Lib,Ted Brown,3
152,Rep,Ted Cruz,29
152,,Write-in,0
152,,Over Votes,0
152,,Under Votes,3
153,Dem,Colin Allred,396
153,Lib,Ted Brown,29
153,Rep,Ted Cruz,418
153,,Write-in,1
153,,Over Votes,0
153,,Under Votes,17
154,Dem,Colin Allred,496
154,Lib,Ted Brown,28
154,Rep,Ted Cruz,1543
154,,Write-in,3
154,,Over Votes,0
154,,Under Votes,32
155,Dem,Colin Allred,901
155,Lib,Ted Brown,31
155,Rep,Ted Cruz,1155
155,,Write-in,2
155,,Over Votes,0
155,,Under Votes,40
156,Dem,Colin Allred,1201
156,Lib,Ted Brown,65
156,Rep,Ted Cruz,1250
156,,Write-in,5
156,,Over Votes,0
156,,Under Votes,48
157,Dem,Colin Allred,1603
157,Lib,Ted Brown,65
157,Rep,Ted Cruz,1391
157,,Write-in,3
157,,Over Votes,0
157,,Under Votes,49
158,Dem,Colin Allred,1042
158,Lib,Ted Brown,60
158,Rep,Ted Cruz,791
158,,Write-in,1
158,,Over Votes,0
158,,Under Votes,61
159,Dem,Colin Allred,1032
159,Lib,Ted Brown,54
159,Rep,Ted Cruz,899
159,,Write-in,1
159,,Over Votes,0
159,,Under Votes,63
160,Dem,Colin Allred,83
160,Lib,Ted Brown,4
160,Rep,Ted Cruz,340
160,,Write-in,0
160,,Over Votes,0
160,,Under Votes,3
161,Dem,Colin Allred,60
161,Lib,Ted Brown,4
161,Rep,Ted Cruz,126
161,,Write-in,0
161,,Over Votes,0
161,,Under Votes,2
162,Dem,Colin Allred,180
162,Lib,Ted Brown,10
162,Rep,Ted Cruz,362
162,,Write-in,0
162,,Over Votes,0
162,,Under Votes,6
163,Dem,Colin Allred,643
163,Lib,Ted Brown,41
163,Rep,Ted Cruz,758
163,,Write-in,1
163,,Over Votes,0
163,,Under Votes,31
164,Dem,Colin Allred,899
164,Lib,Ted Brown,14
164,Rep,Ted Cruz,905
164,,Write-in,2
164,,Over Votes,0
164,,Under Votes,25
165,Dem,Colin Allred,272
165,Lib,Ted Brown,28
165,Rep,Ted Cruz,425
165,,Write-in,0
165,,Over Votes,0
165,,Under Votes,11
166,Dem,Colin Allred,1429
166,Lib,Ted Brown,106
166,Rep,Ted Cruz,1420
166,,Write-in,7
166,,Over Votes,0
166,,Under Votes,89
167,Dem,Colin Allred,832
167,Lib,Ted Brown,37
167,Rep,Ted Cruz,600
167,,Write-in,2
167,,Over Votes,0
167,,Under Votes,30
168,Dem,Colin Allred,483
168,Lib,Ted Brown,28
168,Rep,Ted Cruz,882
168,,Write-in,1
168,,Over Votes,0
168,,Under Votes,24
169,Dem,Colin Allred,1264
169,Lib,Ted Brown,47
169,Rep,Ted Cruz,1132
169,,Write-in,2
169,,Over Votes,0
169,,Under Votes,40
170,Dem,Colin Allred,541
170,Lib,Ted Brown,20
170,Rep,Ted Cruz,782
170,,Write-in,1
170,,Over Votes,0
170,,Under Votes,20
171,Dem,Colin Allred,980
171,Lib,Ted Brown,43
171,Rep,Ted Cruz,876
171,,Write-in,1
171,,Over Votes,0
171,,Under Votes,65
172,Dem,Colin Allred,738
172,Lib,Ted Brown,47
172,Rep,Ted Cruz,1393
172,,Write-in,0
172,,Over Votes,0
172,,Under Votes,24
173,Dem,Colin Allred,172
173,Lib,Ted Brown,5
173,Rep,Ted Cruz,309
173,,Write-in,0
173,,Over Votes,0
173,,Under Votes,6
174,Dem,Colin Allred,1287
174,Lib,Ted Brown,64
174,Rep,Ted Cruz,1539
174,,Write-in,6
174,,Over Votes,0
174,,Under Votes,55
175,Dem,Colin Allred,595
175,Lib,Ted Brown,44
175,Rep,Ted Cruz,825
175,,Write-in,2
175,,Over Votes,0
175,,Under Votes,26
176,Dem,Colin Allred,1232
176,Lib,Ted Brown,33
176,Rep,Ted Cruz,894
176,,Write-in,0
176,,Over Votes,0
176,,Under Votes,35
177,Dem,Colin Allred,926
177,Lib,Ted Brown,37
177,Rep,Ted Cruz,1239
177,,Write-in,1
177,,Over Votes,0
177,,Under Votes,25
178,Dem,Colin Allred,721
