precinct,party,candidate,votes
154,REP,Katrina Pierson,0
154,,Over Votes,0
154,,Under Votes,0
155,REP,Katrina Pierson,0
155,,Over Votes,0
155,,Under Votes,0
156,REP,Katrina Pierson,0
156,,Over Votes,0
156,,Under Votes,0
157,REP,Katrina Pierson,0
157,,Over Votes,0
157,,Under Votes,0
158,REP,Katrina Pierson,0
158,,Over Votes,0
158,,Under Votes,0
159,REP,Katrina Pierson,0
159,,Over Votes,0
159,,Under Votes,0
16,REP,Katrina Pierson,0
16,,Over Votes,0
16,,Under Votes,0
160,REP,Katrina Pierson,0
160,,Over Votes,0
160,,Under Votes,0
161,REP,Katrina Pierson,0
161,,Over Votes,0
161,,Under Votes,0
162,REP,Katrina Pierson,0
162,,Over Votes,0
162,,Under Votes,0
163,REP,Katrina Pierson,0
163,,Over Votes,0
163,,Under Votes,0
164,REP,Katrina Pierson,0
164,,Over Votes,0
164,,Under Votes,0
165,REP,Katrina Pierson,0
165,,Over Votes,0
165,,Under Votes,0
166,REP,Katrina Pierson,0
166,,Over Votes,0
166,,Under Votes,0
167,REP,Katrina Pierson,0
167,,Over Votes,0
167,,Under Votes,0
168,REP,Katrina Pierson,0
168,,Over Votes,0
168,,Under Votes,0
169,REP,Katrina Pierson,0
169,,Over Votes,0
169,,Under Votes,0
17,REP,Katrina Pierson,0
17,,Over Votes,0
17,,Under Votes,0
170,REP,Katrina Pierson,214
170,,Over Votes,0
170,,Under Votes,77
171,REP,Katrina Pierson,0
171,,Over Votes,0
171,,Under Votes,0
172,REP,Katrina Pierson,0
172,,Over Votes,0
172,,Under Votes,0
173,REP,Katrina Pierson,0
173,,Over Votes,0
173,,Under Votes,0
174,REP,Katrina Pierson,0
174,,Over Votes,0
174,,Under Votes,0
175,REP,Katrina Pierson,0
175,,Over Votes,0
175,,Under Votes,0
176,REP,Katrina Pierson,0
176,,Over Votes,0
176,,Under Votes,0
177,REP,Katrina Pierson,0
177,,Over Votes,0
177,,Under Votes,0
178,REP,Katrina Pierson,0
178,,Over Votes,0
178,,Under Votes,0
179,REP,Katrina Pierson,0
179,,Over Votes,0
179,,Under Votes,0
18,REP,Katrina Pierson,0
18,,Over Votes,0
18,,Under Votes,0
180,REP,Katrina Pierson,0
180,,Over Votes,0
180,,Under Votes,0
181,REP,Katrina Pierson,0
181,,Over Votes,0
181,,Under Votes,0
182,REP,Katrina Pierson,0
182,,Over Votes,0
182,,Under Votes,0
183,REP,Katrina Pierson,0
183,,Over Votes,0
183,,Under Votes,0
184,REP,Katrina Pierson,0
184,,Over Votes,0
184,,Under Votes,0
185,REP,Katrina Pierson,0
185,,Over Votes,0
185,,Under Votes,0
186,REP,Katrina Pierson,0
186,,Over Votes,0
186,,Under Votes,0
187,REP,Katrina Pierson,0
187,,Over Votes,0
187,,Under Votes,0
188,REP,Katrina Pierson,0
188,,Over Votes,0
188,,Under Votes,0
189,REP,Katrina Pierson,0
189,,Over Votes,0
189,,Under Votes,0
19,REP,Katrina Pierson,0
19,,Over Votes,0
19,,Under Votes,0
190,REP,Katrina Pierson,0
190,,Over Votes,0
190,,Under Votes,0
191,REP,Katrina Pierson,0
191,,Over Votes,0
191,,Under Votes,0
192,REP,Katrina Pierson,0
192,,Over Votes,0
192,,Under Votes,0
193,REP,Katrina Pierson,0
193,,Over Votes,0
193,,Under Votes,0
194,REP,Katrina Pierson,0
194,,Over Votes,0
194,,Under Votes,0
195,REP,Katrina Pierson,0
195,,Over Votes,0
195,,Under Votes,0
196,REP,Katrina Pierson,0
196,,Over Votes,0
196,,Under Votes,0
197,REP,Katrina Pierson,0
197,,Over Votes,0
197,,Under Votes,0
198,REP,Katrina Pierson,0
198,,Over Votes,0
198,,Under Votes,0
199,REP,Katrina Pierson,0
199,,Over Votes,0
199,,Under Votes,0
2,REP,Katrina Pierson,0
2,,Over Votes,0
2,,Under Votes,0
20,REP,Katrina Pierson,0
20,,Over Votes,0
20,,Under Votes,0
200,REP,Katrina Pierson,0
200,,Over Votes,0
200,,Under Votes,0
201,REP,Katrina Pierson,0
201,,Over Votes,0
201,,Under Votes,0
203,REP,Katrina Pierson,0
203,,Over Votes,0
203,,Under Votes,0
204,REP,Katrina Pierson,0
204,,Over Votes,0
204,,Under Votes,0
205,REP,Katrina Pierson,386
205,,Over Votes,0
205,,Under Votes,170
206,REP,Katrina Pierson,0
206,,Over Votes,0
206,,Under Votes,0
207,REP,Katrina Pierson,0
207,,Over Votes,0
207,,Under Votes,0
208,REP,Katrina Pierson,0
208,,Over Votes,0
208,,Under Votes,0
209,REP,Katrina Pierson,0
209,,Over Votes,0
209,,Under Votes,0
21,REP,Katrina Pierson,0
21,,Over Votes,0
21,,Under Votes,0
210,REP,Katrina Pierson,0
210,,Over Votes,0
210,,Under Votes,0
211,REP,Katrina Pierson,0
211,,Over Votes,0
211,,Under Votes,0
212,REP,Katrina Pierson,0
212,,Over Votes,0
212,,Under Votes,0
213,REP,Katrina Pierson,0
213,,Over Votes,0
213,,Under Votes,0
214,REP,Katrina Pierson,0
214,,Over Votes,0
214,,Under Votes,0
215,REP,Katrina Pierson,0
215,,Over Votes,0
215,,Under Votes,0
216,REP,Katrina Pierson,0
216,,Over Votes,0
216,,Under Votes,0
217,REP,Katrina Pierson,317
217,,Over Votes,0
217,,Under Votes,129
218,REP,Katrina Pierson,0
218,,Over Votes,0
218,,Under Votes,0
219,REP,Katrina Pierson,0
219,,Over Votes,0
219,,Under Votes,0
22,REP,Katrina Pierson,0
22,,Over Votes,0
22,,Under Votes,0
220,REP,Katrina Pierson,0
220,,Over Votes,0
220,,Under Votes,0
221,REP,Katrina Pierson,0
221,,Over Votes,0
221,,Under Votes,0
222,REP,Katrina Pierson,0
222,,Over Votes,0
222,,Under Votes,0
223,REP,Katrina Pierson,0
223,,Over Votes,0
223,,Under Votes,0
224,REP,Katrina Pierson,0
224,,Over Votes,0
224,,Under Votes,0
225,REP,Katrina Pierson,0
225,,Over Votes,0
225,,Under Votes,0
226,REP,Katrina Pierson,0
226,,Over Votes,0
226,,Under Votes,0
227,REP,Katrina Pierson,0
227,,Over Votes,0
227,,Under Votes,0
228,REP,Katrina Pierson,0
228,,Over Votes,0
228,,Under Votes,0
229,REP,Katrina Pierson,0
229,,Over Votes,0
229,,Under Votes,0
23,REP,Katrina Pierson,83
23,,Over Votes,0
23,,Under Votes,66
230,REP,Katrina Pierson,0
230,,Over Votes,0
230,,Under Votes,0
231,REP,Katrina Pierson,0
231,,Over Votes,0
231,,Under Votes,0
232,REP,Katrina Pierson,389
232,,Over Votes,0
232,,Under Votes,161
233,REP,Katrina Pierson,0
233,,Over Votes,0
233,,Under Votes,0
234,REP,Katrina Pierson,0
234,,Over Votes,0
234,,Under Votes,0
235,REP,Katrina Pierson,0
235,,Over Votes,0
235,,Under Votes,0
236,REP,Katrina Pierson,0
236,,Over Votes,0
236,,Under Votes,0
237,REP,Katrina Pierson,0
237,,Over Votes,0
237,,Under Votes,0
238,REP,Katrina Pierson,0
238,,Over Votes,0
238,,Under Votes,0
239,REP,Katrina Pierson,0
239,,Over Votes,0
239,,Under Votes,0
24,REP,Katrina Pierson,0
24,,Over Votes,0
24,,Under Votes,0
240,REP,Katrina Pierson,0
240,,Over Votes,0
240,,Under Votes,0
241,REP,Katrina Pierson,0
241,,Over Votes,0
241,,Under Votes,0
242,REP,Katrina Pierson,0
242,,Over Votes,0
242,,Under Votes,0
243,REP,Katrina Pierson,0
243,,Over Votes,0
243,,Under Votes,0
244,REP,Katrina Pierson,0
244,,Over Votes,0
244,,Under Votes,0
245,REP,Katrina Pierson,0
245,,Over Votes,0
245,,Under Votes,0
246,REP,Katrina Pierson,0
246,,Over Votes,0
246,,Under Votes,0
247,REP,Katrina Pierson,0
247,,Over Votes,0
247,,Under Votes,0
248,REP,Katrina Pierson,0
248,,Over Votes,0
248,,Under Votes,0
249,REP,Katrina Pierson,0
249,,Over Votes,0
249,,Under Votes,0
25,REP,Katrina Pierson,0
25,,Over Votes,0
25,,Under Votes,0
250,REP,Katrina Pierson,0
250,,Over Votes,0
250,,Under Votes,0
251,REP,Katrina Pierson,0
251,,Over Votes,0
251,,Under Votes,0
252,REP,Katrina Pierson,0
252,,Over Votes,0
252,,Under Votes,0
253,REP,Katrina Pierson,0
253,,Over Votes,0
253,,Under Votes,0
254,REP,Katrina Pierson,0
254,,Over Votes,0
254,,Under Votes,0
255,REP,Katrina Pierson,0
255,,Over Votes,0
255,,Under Votes,0
256,REP,Katrina Pierson,0
256,,Over Votes,0
256,,Under Votes,0
257,REP,Katrina Pierson,0
257,,Over Votes,0
257,,Under Votes,0
258,REP,Katrina Pierson,292
258,,Over Votes,0
258,,Under Votes,136
259,REP,Katrina Pierson,0
259,,Over Votes,0
259,,Under Votes,0
26,REP,Katrina Pierson,0
26,,Over Votes,0
26,,Under Votes,0
260,REP,Katrina Pierson,0
260,,Over Votes,0
260,,Under Votes,0
261,REP,Katrina Pierson,0
261,,Over Votes,0
261,,Under Votes,0
262,REP,Katrina Pierson,0
262,,Over Votes,0
262,,Under Votes,0
263,REP,Katrina Pierson,0
263,,Over Votes,0
263,,Under Votes,0
264,REP,Katrina Pierson,0
264,,Over Votes,0
264,,Under Votes,0
265,REP,Katrina Pierson,0
265,,Over Votes,0
265,,Under Votes,0
268,REP,Katrina Pierson,0
268,,Over Votes,0
268,,Under Votes,0
269,REP,Katrina Pierson,0
269,,Over Votes,0
269,,Under Votes,0
27,REP,Katrina Pierson,0
27,,Over Votes,0
27,,Under Votes,0
270,REP,Katrina Pierson,0
270,,Over Votes,0
270,,Under Votes,0
271,REP,Katrina Pierson,0
271,,Over Votes,0
271,,Under Votes,0
272,REP,Katrina Pierson,0
272,,Over Votes,0
272,,Under Votes,0
273,REP,Katrina Pierson,0
273,,Over Votes,0
273,,Under Votes,0
274,REP,Katrina Pierson,0
274,,Over Votes,0
274,,Under Votes,0
275,REP,Katrina Pierson,0
275,,Over Votes,0
275,,Under Votes,0
276,REP,Katrina Pierson,0
276,,Over Votes,0
276,,Under Votes,0
277,REP,Katrina Pierson,0
277,,Over Votes,0
277,,Under Votes,0
28,REP,Katrina Pierson,0
28,,Over Votes,0
28,,Under Votes,0
281,REP,Katrina Pierson,0
281,,Over Votes,0
281,,Under Votes,0
284,REP,Katrina Pierson,0
284,,Over Votes,0
284,,Under Votes,0
29,REP,Katrina Pierson,0
29,,Over Votes,0
29,,Under Votes,0
3,REP,Katrina Pierson,0
3,,Over Votes,0
3,,Under Votes,0
30,REP,Katrina Pierson,0
30,,Over Votes,0
30,,Under Votes,0
31,REP,Katrina Pierson,0
31,,Over Votes,0
31,,Under Votes,0
32,REP,Katrina Pierson,0
32,,Over Votes,0
32,,Under Votes,0
33,REP,Katrina Pierson,0
33,,Over Votes,0
33,,Under Votes,0
34,REP,Katrina Pierson,0
34,,Over Votes,0
34,,Under Votes,0
35,REP,Katrina Pierson,0
35,,Over Votes,0
35,,Under Votes,0
36,REP,Katrina Pierson,0
36,,Over Votes,0
36,,Under Votes,0
37,REP,Katrina Pierson,0
37,,Over Votes,0
37,,Under Votes,0
38,REP,Katrina Pierson,0
38,,Over Votes,0
38,,Under Votes,0
39,REP,Katrina Pierson,0
39,,Over Votes,0
39,,Under Votes,0
4,REP,Katrina Pierson,0
4,,Over Votes,0
4,,Under Votes,0
40,REP,Katrina Pierson,0
40,,Over Votes,0
40,,Under Votes,0
41,REP,Katrina Pierson,0
41,,Over Votes,0
41,,Under Votes,0
42,REP,Katrina Pierson,0
42,,Over Votes,0
42,,Under Votes,0
43,REP,Katrina Pierson,0
43,,Over Votes,0
43,,Under Votes,0
44,REP,Katrina Pierson,0
44,,Over Votes,0
44,,Under Votes,0
45,REP,Katrina Pierson,0
45,,Over Votes,0
45,,Under Votes,0
46,REP,Katrina Pierson,0
46,,Over Votes,0
46,,Under Votes,0
47,REP,Katrina Pierson,0
47,,Over Votes,0
47,,Under Votes,0
48,REP,Katrina Pierson,332
48,,Over Votes,0
48,,Under Votes,151
49,REP,Katrina Pierson,0
49,,Over Votes,0
49,,Under Votes,0
5,REP,Katrina Pierson,0
5,,Over Votes,0
5,,Under Votes,0
50,REP,Katrina Pierson,0
50,,Over Votes,0
50,,Under Votes,0
51,REP,Katrina Pierson,0
51,,Over Votes,0
51,,Under Votes,0
52,REP,Katrina Pierson,297
52,,Over Votes,0
52,,Under Votes,379
53,REP,Katrina Pierson,0
53,,Over Votes,0
53,,Under Votes,0
54,REP,Katrina Pierson,0
54,,Over Votes,0
54,,Under Votes,0
55,REP,Katrina Pierson,0
55,,Over Votes,0
55,,Under Votes,0
56,REP,Katrina Pierson,366
56,,Over Votes,0
56,,Under Votes,135
57,REP,Katrina Pierson,0
57,,Over Votes,0
57,,Under Votes,0
58,REP,Katrina Pierson,0
58,,Over Votes,0
58,,Under Votes,0
59,REP,Katrina Pierson,0
59,,Over Votes,0
59,,Under Votes,0
6,REP,Katrina Pierson,0
6,,Over Votes,0
6,,Under Votes,0
60,REP,Katrina Pierson,0
60,,Over Votes,0
60,,Under Votes,0
61,REP,Katrina Pierson,0
61,,Over Votes,0
61,,Under Votes,0
62,REP,Katrina Pierson,0
62,,Over Votes,0
62,,Under Votes,0
63,REP,Katrina Pierson,0
63,,Over Votes,0
63,,Under Votes,0
64,REP,Katrina Pierson,0
64,,Over Votes,0
64,,Under Votes,0
65,REP,Katrina Pierson,0
65,,Over Votes,0
65,,Under Votes,0
66,REP,Katrina Pierson,0
66,,Over Votes,0
66,,Under Votes,0
67,REP,Katrina Pierson,0
67,,Over Votes,0
67,,Under Votes,0
68,REP,Katrina Pierson,171
68,,Over Votes,0
68,,Under Votes,68
69,REP,Katrina Pierson,0
69,,Over Votes,0
69,,Under Votes,0
7,REP,Katrina Pierson,0
7,,Over Votes,0
7,,Under Votes,0
70,REP,Katrina Pierson,0
70,,Over Votes,0
70,,Under Votes,0
71,REP,Katrina Pierson,0
71,,Over Votes,0
71,,Under Votes,0
72,REP,Katrina Pierson,0
72,,Over Votes,0
72,,Under Votes,0
73,REP,Katrina Pierson,0
73,,Over Votes,0
73,,Under Votes,0
74,REP,Katrina Pierson,0
74,,Over Votes,0
74,,Under Votes,0
75,REP,Katrina Pierson,0
75,,Over Votes,0
75,,Under Votes,0
76,REP,Katrina Pierson,0
76,,Over Votes,0
76,,Under Votes,0
77,REP,Katrina Pierson,0
77,,Over Votes,0
77,,Under Votes,0
78,REP,Katrina Pierson,293
78,,Over Votes,0
78,,Under Votes,138
79,REP,Katrina Pierson,0
79,,Over Votes,0
79,,Under Votes,0
8,REP,Katrina Pierson,0
8,,Over Votes,0
8,,Under Votes,0
80,REP,Katrina Pierson,0
80,,Over Votes,0
80,,Under Votes,0
81,REP,Katrina Pierson,0
81,,Over Votes,0
81,,Under Votes,0
82,REP,Katrina Pierson,0
82,,Over Votes,0
82,,Under Votes,0
83,REP,Katrina Pierson,0
83,,Over Votes,0
83,,Under Votes,0
84,REP,Katrina Pierson,0
84,,Over Votes,0
84,,Under Votes,0
85,REP,Katrina Pierson,0
85,,Over Votes,0
85,,Under Votes,0
86,REP,Katrina Pierson,0
86,,Over Votes,0
86,,Under Votes,0
87,REP,Katrina Pierson,0
87,,Over Votes,0
87,,Under Votes,0
88,REP,Katrina Pierson,0
88,,Over Votes,0
88,,Under Votes,0
89,REP,Katrina Pierson,0
89,,Over Votes,0
89,,Under Votes,0
9,REP,Katrina Pierson,0
9,,Over Votes,0
9,,Under Votes,0
90,REP,Katrina Pierson,0
90,,Over Votes,0
90,,Under Votes,0
91,REP,Katrina Pierson,0
91,,Over Votes,0
91,,Under Votes,0
92,REP,Katrina Pierson,0
92,,Over Votes,0
92,,Under Votes,0
93,REP,Katrina Pierson,0
93,,Over Votes,0
93,,Under Votes,0
94,REP,Katrina Pierson,385
94,,Over Votes,0
94,,Under Votes,233
95,REP,Katrina Pierson,0
95,,Over Votes,0
95,,Under Votes,0
96,REP,Katrina Pierson,0
96,,Over Votes,0
96,,Under Votes,0
97,REP,Katrina Pierson,0
97,,Over Votes,0
97,,Under Votes,0
98,REP,Katrina Pierson,0
98,,Over Votes,0
98,,Under Votes,0
99,REP,Katrina Pierson,0
99,,Over Votes,0
99,,Under Votes,0
