precinct,party,candidate,votes
16,,Dodie Slama,0
16,,Donna Crooks,0
16,,Julia Peterson,0
16,,Kim Henney,0
16,,Over Votes,0
16,,Under Votes,0
17,,Deborah Bass,0
17,,Dodie Slama,0
17,,Donna Crooks,0
17,,Julia Peterson,0
17,,Kim Henney,0
17,,Over Votes,0
17,,Under Votes,0
18,,Deborah Bass,0
18,,Dodie Slama,0
18,,Donna Crooks,0
18,,Julia Peterson,0
18,,Kim Henney,0
18,,Over Votes,0
18,,Under Votes,0
19,,Deborah Bass,0
19,,Dodie Slama,0
19,,Donna Crooks,0
19,,Julia Peterson,0
19,,Kim Henney,0
19,,Over Votes,0
19,,Under Votes,0
20,,Deborah Bass,0
20,,Dodie Slama,0
20,,Donna Crooks,0
20,,Julia Peterson,0
20,,Kim Henney,0
20,,Over Votes,0
20,,Under Votes,0
21,,Deborah Bass,0
21,,Dodie Slama,0
21,,Donna Crooks,0
21,,Julia Peterson,0
21,,Kim Henney,0
21,,Over Votes,0
21,,Under Votes,0
22,,Deborah Bass,0
22,,Dodie Slama,0
22,,Donna Crooks,0
22,,Julia Peterson,0
22,,Kim Henney,0
22,,Over Votes,0
22,,Under Votes,0
23,,Deborah Bass,0
23,,Dodie Slama,0
23,,Donna Crooks,0
23,,Julia Peterson,0
23,,Kim Henney,0
23,,Over Votes,0
23,,Under Votes,0
24,,Deborah Bass,0
24,,Dodie Slama,0
24,,Donna Crooks,0
24,,Julia Peterson,0
24,,Kim Henney,0
24,,Over Votes,0
24,,Under Votes,0
25,,Deborah Bass,0
25,,Dodie Slama,0
25,,Donna Crooks,0
25,,Julia Peterson,0
25,,Kim Henney,0
25,,Over Votes,0
25,,Under Votes,0
26,,Deborah Bass,0
26,,Dodie Slama,0
26,,Donna Crooks,0
26,,Julia Peterson,0
26,,Kim Henney,0
26,,Over Votes,0
26,,Under Votes,0
27,,Deborah Bass,0
27,,Dodie Slama,0
27,,Donna Crooks,0
27,,Julia Peterson,0
27,,Kim Henney,0
27,,Over Votes,0
27,,Under Votes,0
28,,Deborah Bass,0
28,,Dodie Slama,0
28,,Donna Crooks,0
28,,Julia Peterson,0
28,,Kim Henney,0
28,,Over Votes,0
28,,Under Votes,0
29,,Deborah Bass,0
29,,Dodie Slama,0
29,,Donna Crooks,0
29,,Julia Peterson,0
29,,Kim Henney,0
29,,Over Votes,0
29,,Under Votes,0
30,,Deborah Bass,0
30,,Dodie Slama,0
30,,Donna Crooks,0
30,,Julia Peterson,0
30,,Kim Henney,0
30,,Over Votes,0
30,,Under Votes,0
31,,Deborah Bass,0
31,,Dodie Slama,0
31,,Donna Crooks,0
31,,Julia Peterson,0
31,,Kim Henney,0
31,,Over Votes,0
31,,Under Votes,0
32,,Deborah Bass,0
32,,Dodie Slama,0
32,,Donna Crooks,0
32,,Julia Peterson,0
32,,Kim Henney,0
32,,Over Votes,0
32,,Under Votes,0
33,,Deborah Bass,0
33,,Dodie Slama,0
33,,Donna Crooks,0
33,,Julia Peterson,0
33,,Kim Henney,0
33,,Over Votes,0
33,,Under Votes,0
34,,Deborah Bass,0
34,,Dodie Slama,0
34,,Donna Crooks,0
34,,Julia Peterson,0
34,,Kim Henney,0
34,,Over Votes,0
34,,Under Votes,0
35,,Deborah Bass,0
35,,Dodie Slama,0
35,,Donna Crooks,0
35,,Julia Peterson,0
35,,Kim Henney,0
35,,Over Votes,0
35,,Under Votes,0
36,,Deborah Bass,0
36,,Dodie Slama,0
36,,Donna Crooks,0
36,,Julia Peterson,0
36,,Kim Henney,0
36,,Over Votes,0
36,,Under Votes,0
37,,Deborah Bass,0
37,,Dodie Slama,0
37,,Donna Crooks,0
37,,Julia Peterson,0
37,,Kim Henney,0
37,,Over Votes,0
37,,Under Votes,0
38,,Deborah Bass,0
38,,Dodie Slama,0
38,,Donna Crooks,0
38,,Julia Peterson,0
38,,Kim Henney,0
38,,Over Votes,0
38,,Under Votes,0
39,,Deborah Bass,0
39,,Dodie Slama,0
39,,Donna Crooks,0
39,,Julia Peterson,0
39,,Kim Henney,0
39,,Over Votes,0
39,,Under Votes,0
40,,Deborah Bass,0
40,,Dodie Slama,0
40,,Donna Crooks,0
40,,Julia Peterson,0
40,,Kim Henney,0
40,,Over Votes,0
40,,Under Votes,0
41,,Deborah Bass,0
41,,Dodie Slama,0
41,,Donna Crooks,0
41,,Julia Peterson,0
41,,Kim Henney,0
41,,Over Votes,0
41,,Under Votes,0
42,,Deborah Bass,0
42,,Dodie Slama,0
42,,Donna Crooks,0
42,,Julia Peterson,0
42,,Kim Henney,0
42,,Over Votes,0
42,,Under Votes,0
43,,Deborah Bass,0
43,,Dodie Slama,0
43,,Donna Crooks,0
43,,Julia Peterson,0
43,,Kim Henney,0
43,,Over Votes,0
43,,Under Votes,0
44,,Deborah Bass,0
44,,Dodie Slama,0
44,,Donna Crooks,0
44,,Julia Peterson,0
44,,Kim Henney,0
44,,Over Votes,0
44,,Under Votes,0
45,,Deborah Bass,0
45,,Dodie Slama,0
45,,Donna Crooks,0
45,,Julia Peterson,0
45,,Kim Henney,0
45,,Over Votes,0
45,,Under Votes,0
46,,Deborah Bass,0
46,,Dodie Slama,0
46,,Donna Crooks,0
46,,Julia Peterson,0
46,,Kim Henney,0
46,,Over Votes,0
46,,Under Votes,0
47,,Deborah Bass,0
47,,Dodie Slama,0
47,,Donna Crooks,0
47,,Julia Peterson,0
47,,Kim Henney,0
47,,Over Votes,0
47,,Under Votes,0
48,,Deborah Bass,0
48,,Dodie Slama,0
48,,Donna Crooks,0
48,,Julia Peterson,0
48,,Kim Henney,0
48,,Over Votes,0
48,,Under Votes,0
49,,Deborah Bass,0
49,,Dodie Slama,0
49,,Donna Crooks,0
49,,Julia Peterson,0
49,,Kim Henney,0
49,,Over Votes,0
49,,Under Votes,0
50,,Deborah Bass,0
50,,Dodie Slama,0
50,,Donna Crooks,0
50,,Julia Peterson,0
50,,Kim Henney,0
50,,Over Votes,0
50,,Under Votes,0
51,,Deborah Bass,0
51,,Dodie Slama,0
51,,Donna Crooks,0
51,,Julia Peterson,0
51,,Kim Henney,0
51,,Over Votes,0
51,,Under Votes,0
52,,Deborah Bass,0
52,,Dodie Slama,0
52,,Donna Crooks,0
52,,Julia Peterson,0
52,,Kim Henney,0
52,,Over Votes,0
52,,Under Votes,0
53,,Deborah Bass,0
53,,Dodie Slama,0
53,,Donna Crooks,0
53,,Julia Peterson,0
53,,Kim Henney,0
53,,Over Votes,0
53,,Under Votes,0
54,,Deborah Bass,0
54,,Dodie Slama,0
54,,Donna Crooks,0
54,,Julia Peterson,0
54,,Kim Henney,0
54,,Over Votes,0
54,,Under Votes,0
55,,Deborah Bass,0
55,,Dodie Slama,0
55,,Donna Crooks,0
55,,Julia Peterson,0
55,,Kim Henney,0
55,,Over Votes,0
55,,Under Votes,0
56,,Deborah Bass,0
56,,Dodie Slama,0
56,,Donna Crooks,0
56,,Julia Peterson,0
56,,Kim Henney,0
56,,Over Votes,0
56,,Under Votes,0
57,,Deborah Bass,0
57,,Dodie Slama,0
57,,Donna Crooks,0
57,,Julia Peterson,0
57,,Kim Henney,0
57,,Over Votes,0
57,,Under Votes,0
58,,Deborah Bass,0
58,,Dodie Slama,0
58,,Donna Crooks,0
58,,Julia Peterson,0
58,,Kim Henney,0
58,,Over Votes,0
58,,Under Votes,0
59,,Deborah Bass,0
59,,Dodie Slama,0
59,,Donna Crooks,0
59,,Julia Peterson,0
59,,Kim Henney,0
59,,Over Votes,0
59,,Under Votes,0
60,,Deborah Bass,0
60,,Dodie Slama,0
60,,Donna Crooks,0
60,,Julia Peterson,0
60,,Kim Henney,0
60,,Over Votes,0
60,,Under Votes,0
61,,Deborah Bass,0
61,,Dodie Slama,0
61,,Donna Crooks,0
61,,Julia Peterson,0
61,,Kim Henney,0
61,,Over Votes,0
61,,Under Votes,0
62,,Deborah Bass,0
62,,Dodie Slama,0
62,,Donna Crooks,0
62,,Julia Peterson,0
62,,Kim Henney,0
62,,Over Votes,0
62,,Under Votes,0
63,,Deborah Bass,0
63,,Dodie Slama,0
63,,Donna Crooks,0
63,,Julia Peterson,0
63,,Kim Henney,0
63,,Over Votes,0
63,,Under Votes,0
64,,Deborah Bass,0
64,,Dodie Slama,0
64,,Donna Crooks,0
64,,Julia Peterson,0
64,,Kim Henney,0
64,,Over Votes,0
64,,Under Votes,0
65,,Deborah Bass,0
65,,Dodie Slama,0
65,,Donna Crooks,0
65,,Julia Peterson,0
65,,Kim Henney,0
65,,Over Votes,0
65,,Under Votes,0
66,,Deborah Bass,0
66,,Dodie Slama,0
66,,Donna Crooks,0
66,,Julia Peterson,0
66,,Kim Henney,0
66,,Over Votes,0
66,,Under Votes,0
67,,Deborah Bass,0
67,,Dodie Slama,0
67,,Donna Crooks,0
67,,Julia Peterson,0
67,,Kim Henney,0
67,,Over Votes,0
67,,Under Votes,0
68,,Deborah Bass,0
68,,Dodie Slama,0
68,,Donna Crooks,0
68,,Julia Peterson,0
68,,Kim Henney,0
68,,Over Votes,0
68,,Under Votes,0
69,,Deborah Bass,0
69,,Dodie Slama,0
69,,Donna Crooks,0
69,,Julia Peterson,0
69,,Kim Henney,0
69,,Over Votes,0
69,,Under Votes,0
70,,Deborah Bass,0
70,,Dodie Slama,0
70,,Donna Crooks,0
70,,Julia Peterson,0
70,,Kim Henney,0
70,,Over Votes,0
70,,Under Votes,0
71,,Deborah Bass,0
71,,Dodie Slama,0
71,,Donna Crooks,0
71,,Julia Peterson,0
71,,Kim Henney,0
71,,Over Votes,0
71,,Under Votes,0
72,,Deborah Bass,0
72,,Dodie Slama,0
72,,Donna Crooks,0
72,,Julia Peterson,0
72,,Kim Henney,0
72,,Over Votes,0
72,,Under Votes,0
73,,Deborah Bass,0
73,,Dodie Slama,0
73,,Donna Crooks,0
73,,Julia Peterson,0
73,,Kim Henney,0
73,,Over Votes,0
73,,Under Votes,0
74,,Deborah Bass,0
74,,Dodie Slama,0
74,,Donna Crooks,0
74,,Julia Peterson,0
74,,Kim Henney,0
74,,Over Votes,0
74,,Under Votes,0
75,,Deborah Bass,0
75,,Dodie Slama,0
75,,Donna Crooks,0
75,,Julia Peterson,0
75,,Kim Henney,0
75,,Over Votes,0
75,,Under Votes,0
76,,Deborah Bass,0
76,,Dodie Slama,0
76,,Donna Crooks,0
76,,Julia Peterson,0
76,,Kim Henney,0
76,,Over Votes,0
76,,Under Votes,0
77,,Deborah Bass,0
77,,Dodie Slama,0
77,,Donna Crooks,0
77,,Julia Peterson,0
77,,Kim Henney,0
77,,Over Votes,0
77,,Under Votes,0
78,,Deborah Bass,0
78,,Dodie Slama,0
78,,Donna Crooks,0
78,,Julia Peterson,0
78,,Kim Henney,0
78,,Over Votes,0
78,,Under Votes,0
79,,Deborah Bass,0
79,,Dodie Slama,0
79,,Donna Crooks,0
79,,Julia Peterson,0
79,,Kim Henney,0
79,,Over Votes,0
79,,Under Votes,0
80,,Deborah Bass,0
80,,Dodie Slama,0
80,,Donna Crooks,0
80,,Julia Peterson,0
80,,Kim Henney,0
80,,Over Votes,0
80,,Under Votes,0
81,,Deborah Bass,0
81,,Dodie Slama,0
81,,Donna Crooks,0
81,,Julia Peterson,0
81,,Kim Henney,0
81,,Over Votes,0
81,,Under Votes,0
82,,Deborah Bass,0
82,,Dodie Slama,0
82,,Donna Crooks,0
82,,Julia Peterson,0
82,,Kim Henney,0
82,,Over Votes,0
82,,Under Votes,0
83,,Deborah Bass,0
83,,Dodie Slama,0
83,,Donna Crooks,0
83,,Julia Peterson,0
83,,Kim Henney,0
83,,Over Votes,0
83,,Under Votes,0
84,,Deborah Bass,0
84,,Dodie Slama,0
84,,Donna Crooks,0
84,,Julia Peterson,0
84,,Kim Henney,0
84,,Over Votes,0
84,,Under Votes,0
85,,Deborah Bass,0
85,,Dodie Slama,0
85,,Donna Crooks,0
85,,Julia Peterson,0
85,,Kim Henney,0
85,,Over Votes,0
85,,Under Votes,0
86,,Deborah Bass,0
86,,Dodie Slama,0
86,,Donna Crooks,0
86,,Julia Peterson,0
86,,Kim Henney,0
86,,Over Votes,0
86,,Under Votes,0
87,,Deborah Bass,0
87,,Dodie Slama,0
87,,Donna Crooks,0
87,,Julia Peterson,0
87,,Kim Henney,0
87,,Over Votes,0
87,,Under Votes,0
88,,Deborah Bass,0
88,,Dodie Slama,0
88,,Donna Crooks,0
88,,Julia Peterson,0
88,,Kim Henney,0
88,,Over Votes,0
88,,Under Votes,0
89,,Deborah Bass,0
89,,Dodie Slama,0
89,,Donna Crooks,0
89,,Julia Peterson,0
89,,Kim Henney,0
89,,Over Votes,0
89,,Under Votes,0
90,,Deborah Bass,0
90,,Dodie Slama,0
90,,Donna Crooks,0
90,,Julia Peterson,0
90,,Kim Henney,0
90,,Over Votes,0
90,,Under Votes,0
91,,Deborah Bass,0
91,,Dodie Slama,0
91,,Donna Crooks,0
91,,Julia Peterson,0
91,,Kim Henney,0
91,,Over Votes,0
91,,Under Votes,0
92,,Deborah Bass,0
92,,Dodie Slama,0
92,,Donna Crooks,0
92,,Julia Peterson,0
92,,Kim Henney,0
92,,Over Votes,0
92,,Under Votes,0
93,,Deborah Bass,0
93,,Dodie Slama,0
93,,Donna Crooks,0
93,,Julia Peterson,0
93,,Kim Henney,0
93,,Over Votes,0
93,,Under Votes,0
94,,Deborah Bass,0
94,,Dodie Slama,0
94,,Donna Crooks,0
94,,Julia Peterson,0
94,,Kim Henney,0
94,,Over Votes,0
94,,Under Votes,0
95,,Deborah Bass,0
95,,Dodie Slama,0
95,,Donna Crooks,0
95,,Julia Peterson,0
95,,Kim Henney,0
95,,Over Votes,0
95,,Under Votes,0
96,,Deborah Bass,0
96,,Dodie Slama,0
96,,Donna Crooks,0
96,,Julia Peterson,0
96,,Kim Henney,0
96,,Over Votes,0
96,,Under Votes,0
97,,Deborah Bass,0
97,,Dodie Slama,0
97,,Donna Crooks,0
97,,Julia Peterson,0
97,,Kim Henney,0
97,,Over Votes,0
97,,Under Votes,0
98,,Deborah Bass,0
98,,Dodie Slama,0
98,,Donna Crooks,0
98,,Julia Peterson,0
98,,Kim Henney,0
98,,Over Votes,0
98,,Under Votes,0
99,,Deborah Bass,0
99,,Dodie Slama,0
99,,Donna Crooks,0
99,,Julia Peterson,0
99,,Kim Henney,0
99,,Over Votes,0
99,,Under Votes,0
100,,Deborah Bass,0
100,,Dodie Slama,0
100,,Donna Crooks,0
100,,Julia Peterson,0
100,,Kim Henney,0
100,,Over Votes,0
100,,Under Votes,0
101,,Deborah Bass,0
101,,Dodie Slama,0
101,,Donna Crooks,0
101,,Julia Peterson,0
101,,Kim Henney,0
101,,Over Votes,0
101,,Under Votes,0
102,,Deborah Bass,0
102,,Dodie Slama,0
102,,Donna Crooks,0
102,,Julia Peterson,0
102,,Kim Henney,0
102,,Over Votes,0
102,,Under Votes,0
103,,Deborah Bass,0
103,,Dodie Slama,0
103,,Donna Crooks,0
103,,Julia Peterson,0
103,,Kim Henney,0
103,,Over Votes,0
103,,Under Votes,0
104,,Deborah Bass,0
104,,Dodie Slama,0
104,,Donna Crooks,0
104,,Julia Peterson,0
104,,Kim Henney,0
104,,Over Votes,0
104,,Under Votes,0
105,,Deborah Bass,0
105,,Dodie Slama,0
105,,Donna Crooks,0
105,,Julia Peterson,0
105,,Kim Henney,0
105,,Over Votes,0
105,,Under Votes,0
106,,Deborah Bass,0
106,,Dodie Slama,0
106,,Donna Crooks,0
106,,Julia Peterson,0
106,,Kim Henney,0
106,,Over Votes,0
106,,Under Votes,0
107,,Deborah Bass,0
107,,Dodie Slama,0
107,,Donna Crooks,0
107,,Julia Peterson,0
107,,Kim Henney,0
107,,Over Votes,0
107,,Under Votes,0
108,,Deborah Bass,0
108,,Dodie Slama,0
108,,Donna Crooks,0
108,,Julia Peterson,0
108,,Kim Henney,0
108,,Over Votes,0
108,,Under Votes,0
109,,Deborah Bass,0
109,,Dodie Slama,0
109,,Donna Crooks,0
109,,Julia Peterson,0
109,,Kim Henney,0
109,,Over Votes,0
109,,Under Votes,0
110,,Deborah Bass,0
110,,Dodie Slama,0
110,,Donna Crooks,0
110,,Julia Peterson,0
110,,Kim Henney,0
110,,Over Votes,0
110,,Under Votes,0
111,,Deborah Bass,0
111,,Dodie Slama,0
111,,Donna Crooks,0
111,,Julia Peterson,0
111,,Kim Henney,0
111,,Over Votes,0
111,,Under Votes,0
112,,Deborah Bass,0
112,,Dodie Slama,0
112,,Donna Crooks,0
112,,Julia Peterson,0
112,,Kim Henney,0
112,,Over Votes,0
112,,Under Votes,0
113,,Deborah Bass,0
113,,Dodie Slama,0
113,,Donna Crooks,0
113,,Julia Peterson,0
113,,Kim Henney,0
113,,Over Votes,0
113,,Under Votes,0
114,,Deborah Bass,0
114,,Dodie Slama,0
114,,Donna Crooks,0
114,,Julia Peterson,0
114,,Kim Henney,0
114,,Over Votes,0
114,,Under Votes,0
115,,Deborah Bass,0
115,,Dodie Slama,0
115,,Donna Crooks,0
115,,Julia Peterson,0
115,,Kim Henney,0
115,,Over Votes,0
115,,Under Votes,0
116,,Deborah Bass,0
116,,Dodie Slama,0
116,,Donna Crooks,0
116,,Julia Peterson,0
116,,Kim Henney,0
116,,Over Votes,0
116,,Under Votes,0
117,,Deborah Bass,0
117,,Dodie Slama,0
117,,Donna Crooks,0
117,,Julia Peterson,0
117,,Kim Henney,0
117,,Over Votes,0
117,,Under Votes,0
118,,Deborah Bass,0
118,,Dodie Slama,0
118,,Donna Crooks,0
118,,Julia Peterson,0
118,,Kim Henney,0
118,,Over Votes,0
118,,Under Votes,0
119,,Deborah Bass,0
119,,Dodie Slama,0
119,,Donna Crooks,0
119,,Julia Peterson,0
119,,Kim Henney,0
119,,Over Votes,0
119,,Under Votes,0
120,,Deborah Bass,0
120,,Dodie Slama,0
120,,Donna Crooks,0
120,,Julia Peterson,0
120,,Kim Henney,0
120,,Over Votes,0
120,,Under Votes,0
121,,Deborah Bass,0
121,,Dodie Slama,0
121,,Donna Crooks,0
121,,Julia Peterson,0
121,,Kim Henney,0
121,,Over Votes,0
121,,Under Votes,0
122,,Deborah Bass,0
122,,Dodie Slama,0
122,,Donna Crooks,0
122,,Julia Peterson,0
122,,Kim Henney,0
122,,Over Votes,0
122,,Under Votes,0
123,,Deborah Bass,0
123,,Dodie Slama,0
123,,Donna Crooks,0
123,,Julia Peterson,0
123,,Kim Henney,0
123,,Over Votes,0
123,,Under Votes,0
124,,Deborah Bass,0
124,,Dodie Slama,0
124,,Donna Crooks,0
124,,Julia Peterson,0
124,,Kim Henney,0
124,,Over Votes,0
124,,Under Votes,0
125,,Deborah Bass,0
125,,Dodie Slama,0
125,,Donna Crooks,0
125,,Julia Peterson,0
125,,Kim Henney,0
125,,Over Votes,0
125,,Under Votes,0
126,,Deborah Bass,0
126,,Dodie Slama,0
126,,Donna Crooks,0
126,,Julia Peterson,0
126,,Kim Henney,0
126,,Over Votes,0
126,,Under Votes,0
127,,Deborah Bass,0
127,,Dodie Slama,0
127,,Donna Crooks,0
127,,Julia Peterson,0
127,,Kim Henney,0
127,,Over Votes,0
127,,Under Votes,0
128,,Deborah Bass,0
128,,Dodie Slama,0
128,,Donna Crooks,0
128,,Julia Peterson,0
128,,Kim Henney,0
128,,Over Votes,0
128,,Under Votes,0
129,,Deborah Bass,0
129,,Dodie Slama,0
129,,Donna Crooks,0
129,,Julia Peterson,0
129,,Kim Henney,0
129,,Over Votes,0
129,,Under Votes,0
130,,Deborah Bass,0
130,,Dodie Slama,0
130,,Donna Crooks,0
130,,Julia Peterson,0
130,,Kim Henney,0
130,,Over Votes,0
130,,Under Votes,0
131,,Deborah Bass,0
131,,Dodie Slama,0
131,,Donna Crooks,0
131,,Julia Peterson,0
131,,Kim Henney,0
131,,Over Votes,0
131,,Under Votes,0
132,,Deborah Bass,0
132,,Dodie Slama,0
132,,Donna Crooks,0
132,,Julia Peterson,0
132,,Kim Henney,0
132,,Over Votes,0
132,,Under Votes,0
133,,Deborah Bass,0
133,,Dodie Slama,0
133,,Donna Crooks,0
133,,Julia Peterson,0
133,,Kim Henney,0
133,,Over Votes,0
133,,Under Votes,0
134,,Deborah Bass,0
134,,Dodie Slama,0
134,,Donna Crooks,0
134,,Julia Peterson,0
134,,Kim Henney,0
134,,Over Votes,0
134,,Under Votes,0
135,,Deborah Bass,0
135,,Dodie Slama,0
135,,Donna Crooks,0
135,,Julia Peterson,0
135,,Kim Henney,0
135,,Over Votes,0
135,,Under Votes,0
136,,Deborah Bass,0
136,,Dodie Slama,0
136,,Donna Crooks,0
136,,Julia Peterson,0
136,,Kim Henney,0
136,,Over Votes,0
136,,Under Votes,0
137,,Deborah Bass,0
137,,Dodie Slama,0
137,,Donna Crooks,0
137,,Julia Peterson,0
137,,Kim Henney,0
137,,Over Votes,0
137,,Under Votes,0
138,,Deborah Bass,0
138,,Dodie Slama,0
138,,Donna Crooks,0
138,,Julia Peterson,0
138,,Kim Henney,0
138,,Over Votes,0
138,,Under Votes,0
139,,Deborah Bass,0
139,,Dodie Slama,0
139,,Donna Crooks,0
139,,Julia Peterson,0
139,,Kim Henney,0
139,,Over Votes,0
139,,Under Votes,0
140,,Deborah Bass,0
140,,Dodie Slama,0
140,,Donna Crooks,0
140,,Julia Peterson,0
140,,Kim Henney,0
140,,Over Votes,0
140,,Under Votes,0
141,,Deborah Bass,0
141,,Dodie Slama,0
141,,Donna Crooks,0
141,,Julia Peterson,0
141,,Kim Henney,0
141,,Over Votes,0
141,,Under Votes,0
142,,Deborah Bass,0
142,,Dodie Slama,0
142,,Donna Crooks,0
142,,Julia Peterson,0
142,,Kim Henney,0
142,,Over Votes,0
142,,Under Votes,0
143,,Deborah Bass,0
143,,Dodie Slama,0
143,,Donna Crooks,0
143,,Julia Peterson,0
143,,Kim Henney,0
143,,Over Votes,0
143,,Under Votes,0
144,,Deborah Bass,0
144,,Dodie Slama,0
144,,Donna Crooks,0
144,,Julia Peterson,0
144,,Kim Henney,0
144,,Over Votes,0
144,,Under Votes,0
145,,Deborah Bass,0
145,,Dodie Slama,0
145,,Donna Crooks,0
145,,Julia Peterson,0
145,,Kim Henney,0
145,,Over Votes,0
145,,Under Votes,0
146,,Deborah Bass,0
146,,Dodie Slama,0
146,,Donna Crooks,0
146,,Julia Peterson,0
146,,Kim Henney,0
146,,Over Votes,0
146,,Under Votes,0
147,,Deborah Bass,0
147,,Dodie Slama,0
147,,Donna Crooks,0
147,,Julia Peterson,0
147,,Kim Henney,0
147,,Over Votes,0
147,,Under Votes,0
148,,Deborah Bass,0
148,,Dodie Slama,0
148,,Donna Crooks,0
148,,Julia Peterson,0
148,,Kim Henney,0
148,,Over Votes,0
148,,Under Votes,0
149,,Deborah Bass,0
149,,Dodie Slama,0
149,,Donna Crooks,0
149,,Julia Peterson,0
149,,Kim Henney,0
149,,Over Votes,0
149,,Under Votes,0
150,,Deborah Bass,0
150,,Dodie Slama,0
150,,Donna Crooks,0
150,,Julia Peterson,0
150,,Kim Henney,0
150,,Over Votes,0
150,,Under Votes,0
151,,Deborah Bass,0
151,,Dodie Slama,0
151,,Donna Crooks,0
151,,Julia Peterson,0
151,,Kim Henney,0
151,,Over Votes,0
151,,Under Votes,0
152,,Deborah Bass,0
152,,Dodie Slama,0
152,,Donna Crooks,0
152,,Julia Peterson,0
152,,Kim Henney,0
152,,Over Votes,0
152,,Under Votes,0
153,,Deborah Bass,0
153,,Dodie Slama,0
153,,Donna Crooks,0
153,,Julia Peterson,0
153,,Kim Henney,0
153,,Over Votes,0
153,,Under Votes,0
154,,Deborah Bass,0
154,,Dodie Slama,0
154,,Donna Crooks,0
154,,Julia Peterson,0
154,,Kim Henney,0
154,,Over Votes,0
154,,Under Votes,0
155,,Deborah Bass,0
155,,Dodie Slama,0
155,,Donna Crooks,0
155,,Julia Peterson,0
155,,Kim Henney,0
155,,Over Votes,0
155,,Under Votes,0
156,,Deborah Bass,0
156,,Dodie Slama,0
156,,Donna Crooks,0
156,,Julia Peterson,0
156,,Kim Henney,0
156,,Over Votes,0
156,,Under Votes,0
157,,Deborah Bass,0
157,,Dodie Slama,0
157,,Donna Crooks,0
157,,Julia Peterson,0
157,,Kim Henney,0
157,,Over Votes,0
157,,Under Votes,0
158,,Deborah Bass,0
158,,Dodie Slama,0
158,,Donna Crooks,0
158,,Julia Peterson,0
158,,Kim Henney,0
158,,Over Votes,0
158,,Under Votes,0
159,,Deborah Bass,0
159,,Dodie Slama,0
159,,Donna Crooks,0
159,,Julia Peterson,0
159,,Kim Henney,0
159,,Over Votes,0
159,,Under Votes,0
160,,Deborah Bass,0
160,,Dodie Slama,0
160,,Donna Crooks,0
160,,Julia Peterson,0
160,,Kim Henney,0
160,,Over Votes,0
160,,Under Votes,0
161,,Deborah Bass,0
161,,Dodie Slama,0
161,,Donna Crooks,0
161,,Julia Peterson,0
161,,Kim Henney,0
161,,Over Votes,0
161,,Under Votes,0
162,,Deborah Bass,0
162,,Dodie Slama,0
162,,Donna Crooks,0
162,,Julia Peterson,0
162,,Kim Henney,0
162,,Over Votes,0
162,,Under Votes,0
163,,Deborah Bass,0
163,,Dodie Slama,0
163,,Donna Crooks,0
