precinct,party,candidate,votes
209,DEM,Holly Taylor,16
209,,Over Votes,0
209,,Under Votes,3
21,DEM,Holly Taylor,555
21,,Over Votes,0
21,,Under Votes,169
210,DEM,Holly Taylor,161
210,,Over Votes,0
210,,Under Votes,59
211,DEM,Holly Taylor,301
211,,Over Votes,0
211,,Under Votes,101
212,DEM,Holly Taylor,233
212,,Over Votes,0
212,,Under Votes,55
213,DEM,Holly Taylor,375
213,,Over Votes,0
213,,Under Votes,113
214,DEM,Holly Taylor,184
214,,Over Votes,0
214,,Under Votes,62
215,DEM,Holly Taylor,299
215,,Over Votes,0
215,,Under Votes,57
216,DEM,Holly Taylor,411
216,,Over Votes,0
216,,Under Votes,116
217,DEM,Holly Taylor,304
217,,Over Votes,0
217,,Under Votes,102
218,DEM,Holly Taylor,357
218,,Over Votes,0
218,,Under Votes,112
219,DEM,Holly Taylor,473
219,,Over Votes,0
219,,Under Votes,159
22,DEM,Holly Taylor,271
22,,Over Votes,0
22,,Under Votes,96
220,DEM,Holly Taylor,223
220,,Over Votes,0
220,,Under Votes,58
221,DEM,Holly Taylor,150
221,,Over Votes,0
221,,Under Votes,51
222,DEM,Holly Taylor,398
222,,Over Votes,0
222,,Under Votes,118
223,DEM,Holly Taylor,264
223,,Over Votes,0
223,,Under Votes,73
224,DEM,Holly Taylor,223
224,,Over Votes,0
224,,Under Votes,55
225,DEM,Holly Taylor,401
225,,Over Votes,0
225,,Under Votes,104
226,DEM,Holly Taylor,521
226,,Over Votes,0
226,,Under Votes,123
227,DEM,Holly Taylor,435
227,,Over Votes,0
227,,Under Votes,155
228,DEM,Holly Taylor,476
228,,Over Votes,0
228,,Under Votes,128
229,DEM,Holly Taylor,207
229,,Over Votes,0
229,,Under Votes,61
23,DEM,Holly Taylor,425
23,,Over Votes,0
23,,Under Votes,129
230,DEM,Holly Taylor,470
230,,Over Votes,0
230,,Under Votes,135
231,DEM,Holly Taylor,536
231,,Over Votes,0
231,,Under Votes,142
232,DEM,Holly Taylor,408
232,,Over Votes,0
232,,Under Votes,125
233,DEM,Holly Taylor,216
233,,Over Votes,0
233,,Under Votes,60
234,DEM,Holly Taylor,341
234,,Over Votes,0
234,,Under Votes,95
235,DEM,Holly Taylor,164
235,,Over Votes,0
235,,Under Votes,47
236,DEM,Holly Taylor,261
236,,Over Votes,0
236,,Under Votes,87
237,DEM,Holly Taylor,238
237,,Over Votes,0
237,,Under Votes,64
238,DEM,Holly Taylor,422
238,,Over Votes,0
238,,Under Votes,119
239,DEM,Holly Taylor,276
239,,Over Votes,0
239,,Under Votes,74
24,DEM,Holly Taylor,259
24,,Over Votes,0
24,,Under Votes,79
240,DEM,Holly Taylor,289
240,,Over Votes,0
240,,Under Votes,88
241,DEM,Holly Taylor,156
241,,Over Votes,0
241,,Under Votes,53
242,DEM,Holly Taylor,341
242,,Over Votes,0
242,,Under Votes,109
243,DEM,Holly Taylor,113
243,,Over Votes,0
243,,Under Votes,34
244,DEM,Holly Taylor,278
244,,Over Votes,0
244,,Under Votes,109
245,DEM,Holly Taylor,207
245,,Over Votes,0
245,,Under Votes,66
246,DEM,Holly Taylor,281
246,,Over Votes,0
246,,Under Votes,99
247,DEM,Holly Taylor,166
247,,Over Votes,0
247,,Under Votes,61
248,DEM,Holly Taylor,204
248,,Over Votes,0
248,,Under Votes,37
249,DEM,Holly Taylor,427
249,,Over Votes,0
249,,Under Votes,74
25,DEM,Holly Taylor,400
25,,Over Votes,0
25,,Under Votes,136
250,DEM,Holly Taylor,286
250,,Over Votes,0
250,,Under Votes,84
251,DEM,Holly Taylor,212
251,,Over Votes,0
251,,Under Votes,61
252,DEM,Holly Taylor,230
252,,Over Votes,0
252,,Under Votes,62
253,DEM,Holly Taylor,332
253,,Over Votes,0
253,,Under Votes,79
254,DEM,Holly Taylor,111
254,,Over Votes,0
254,,Under Votes,32
255,DEM,Holly Taylor,339
255,,Over Votes,0
255,,Under Votes,98
256,DEM,Holly Taylor,65
256,,Over Votes,0
256,,Under Votes,11
257,DEM,Holly Taylor,163
257,,Over Votes,0
257,,Under Votes,34
258,DEM,Holly Taylor,372
258,,Over Votes,0
258,,Under Votes,122
259,DEM,Holly Taylor,363
259,,Over Votes,0
259,,Under Votes,108
26,DEM,Holly Taylor,143
26,,Over Votes,0
26,,Under Votes,30
260,DEM,Holly Taylor,18
260,,Over Votes,0
260,,Under Votes,11
261,DEM,Holly Taylor,296
261,,Over Votes,0
261,,Under Votes,81
262,DEM,Holly Taylor,345
262,,Over Votes,0
262,,Under Votes,118
263,DEM,Holly Taylor,193
263,,Over Votes,0
263,,Under Votes,70
264,DEM,Holly Taylor,374
264,,Over Votes,0
264,,Under Votes,96
265,DEM,Holly Taylor,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Holly Taylor,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Holly Taylor,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Holly Taylor,273
27,,Over Votes,0
27,,Under Votes,61
270,DEM,Holly Taylor,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Holly Taylor,110
271,,Over Votes,0
271,,Under Votes,31
272,DEM,Holly Taylor,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Holly Taylor,17
273,,Over Votes,0
273,,Under Votes,6
274,DEM,Holly Taylor,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Holly Taylor,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Holly Taylor,190
276,,Over Votes,0
276,,Under Votes,51
277,DEM,Holly Taylor,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Holly Taylor,383
28,,Over Votes,0
28,,Under Votes,108
281,DEM,Holly Taylor,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Holly Taylor,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Holly Taylor,212
29,,Over Votes,0
29,,Under Votes,70
3,DEM,Holly Taylor,307
3,,Over Votes,0
3,,Under Votes,115
30,DEM,Holly Taylor,93
30,,Over Votes,0
30,,Under Votes,28
31,DEM,Holly Taylor,265
31,,Over Votes,0
31,,Under Votes,82
32,DEM,Holly Taylor,338
32,,Over Votes,0
32,,Under Votes,95
33,DEM,Holly Taylor,358
33,,Over Votes,0
33,,Under Votes,116
34,DEM,Holly Taylor,473
34,,Over Votes,0
34,,Under Votes,165
35,DEM,Holly Taylor,83
35,,Over Votes,0
35,,Under Votes,31
36,DEM,Holly Taylor,174
36,,Over Votes,0
36,,Under Votes,56
37,DEM,Holly Taylor,104
37,,Over Votes,0
37,,Under Votes,29
38,DEM,Holly Taylor,395
38,,Over Votes,0
38,,Under Votes,126
39,DEM,Holly Taylor,350
39,,Over Votes,0
39,,Under Votes,98
4,DEM,Holly Taylor,349
4,,Over Votes,0
4,,Under Votes,90
40,DEM,Holly Taylor,322
40,,Over Votes,0
40,,Under Votes,88
41,DEM,Holly Taylor,134
41,,Over Votes,0
41,,Under Votes,47
42,DEM,Holly Taylor,132
42,,Over Votes,0
42,,Under Votes,37
43,DEM,Holly Taylor,385
43,,Over Votes,0
43,,Under Votes,98
44,DEM,Holly Taylor,141
44,,Over Votes,0
44,,Under Votes,41
45,DEM,Holly Taylor,326
45,,Over Votes,0
45,,Under Votes,59
46,DEM,Holly Taylor,400
46,,Over Votes,0
46,,Under Votes,152
47,DEM,Holly Taylor,389
47,,Over Votes,0
47,,Under Votes,106
48,DEM,Holly Taylor,501
48,,Over Votes,0
48,,Under Votes,178
49,DEM,Holly Taylor,310
49,,Over Votes,0
49,,Under Votes,97
5,DEM,Holly Taylor,102
5,,Over Votes,0
5,,Under Votes,21
50,DEM,Holly Taylor,333
50,,Over Votes,0
50,,Under Votes,115
51,DEM,Holly Taylor,190
51,,Over Votes,0
51,,Under Votes,69
52,DEM,Holly Taylor,428
52,,Over Votes,0
52,,Under Votes,139
53,DEM,Holly Taylor,286
53,,Over Votes,0
53,,Under Votes,75
54,DEM,Holly Taylor,464
54,,Over Votes,0
54,,Under Votes,121
55,DEM,Holly Taylor,538
55,,Over Votes,0
55,,Under Votes,197
56,DEM,Holly Taylor,308
56,,Over Votes,0
56,,Under Votes,77
57,DEM,Holly Taylor,131
57,,Over Votes,0
57,,Under Votes,42
58,DEM,Holly Taylor,403
58,,Over Votes,0
58,,Under Votes,134
59,DEM,Holly Taylor,381
59,,Over Votes,0
59,,Under Votes,119
6,DEM,Holly Taylor,173
6,,Over Votes,0
6,,Under Votes,46
60,DEM,Holly Taylor,285
60,,Over Votes,0
60,,Under Votes,88
61,DEM,Holly Taylor,202
61,,Over Votes,0
61,,Under Votes,64
62,DEM,Holly Taylor,353
62,,Over Votes,0
62,,Under Votes,100
63,DEM,Holly Taylor,223
63,,Over Votes,0
63,,Under Votes,64
64,DEM,Holly Taylor,281
64,,Over Votes,0
64,,Under Votes,84
65,DEM,Holly Taylor,145
65,,Over Votes,0
65,,Under Votes,30
66,DEM,Holly Taylor,237
66,,Over Votes,0
66,,Under Votes,76
67,DEM,Holly Taylor,368
67,,Over Votes,0
67,,Under Votes,97
68,DEM,Holly Taylor,248
68,,Over Votes,0
68,,Under Votes,85
69,DEM,Holly Taylor,471
69,,Over Votes,0
69,,Under Votes,134
7,DEM,Holly Taylor,176
7,,Over Votes,0
7,,Under Votes,46
70,DEM,Holly Taylor,221
70,,Over Votes,0
70,,Under Votes,64
71,DEM,Holly Taylor,247
71,,Over Votes,0
71,,Under Votes,68
72,DEM,Holly Taylor,190
72,,Over Votes,0
72,,Under Votes,48
73,DEM,Holly Taylor,220
73,,Over Votes,0
73,,Under Votes,80
74,DEM,Holly Taylor,206
74,,Over Votes,0
74,,Under Votes,50
75,DEM,Holly Taylor,231
75,,Over Votes,0
75,,Under Votes,72
76,DEM,Holly Taylor,378
76,,Over Votes,0
76,,Under Votes,114
77,DEM,Holly Taylor,460
77,,Over Votes,0
77,,Under Votes,109
78,DEM,Holly Taylor,567
78,,Over Votes,0
78,,Under Votes,193
79,DEM,Holly Taylor,261
79,,Over Votes,0
79,,Under Votes,77
8,DEM,Holly Taylor,526
8,,Over Votes,0
8,,Under Votes,134
80,DEM,Holly Taylor,373
80,,Over Votes,0
80,,Under Votes,123
81,DEM,Holly Taylor,365
81,,Over Votes,0
81,,Under Votes,100
82,DEM,Holly Taylor,324
82,,Over Votes,0
82,,Under Votes,90
83,DEM,Holly Taylor,329
83,,Over Votes,0
83,,Under Votes,110
84,DEM,Holly Taylor,295
84,,Over Votes,0
84,,Under Votes,77
85,DEM,Holly Taylor,459
85,,Over Votes,0
85,,Under Votes,130
86,DEM,Holly Taylor,331
86,,Over Votes,0
86,,Under Votes,112
87,DEM,Holly Taylor,147
87,,Over Votes,0
87,,Under Votes,97
88,DEM,Holly Taylor,121
88,,Over Votes,0
88,,Under Votes,45
89,DEM,Holly Taylor,308
89,,Over Votes,0
89,,Under Votes,107
9,DEM,Holly Taylor,409
9,,Over Votes,0
9,,Under Votes,120
90,DEM,Holly Taylor,233
90,,Over Votes,0
90,,Under Votes,87
91,DEM,Holly Taylor,313
91,,Over Votes,0
91,,Under Votes,92
92,DEM,Holly Taylor,455
92,,Over Votes,0
92,,Under Votes,117
93,DEM,Holly Taylor,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,Holly Taylor,513
94,,Over Votes,0
94,,Under Votes,177
95,DEM,Holly Taylor,331
95,,Over Votes,0
95,,Under Votes,111
96,DEM,Holly Taylor,114
96,,Over Votes,0
96,,Under Votes,36
97,DEM,Holly Taylor,89
97,,Over Votes,0
97,,Under Votes,26
98,DEM,Holly Taylor,166
98,,Over Votes,0
98,,Under Votes,42
99,DEM,Holly Taylor,51
99,,Over Votes,0
99,,Under Votes,17
