precinct,party,candidate,votes
158,DEM,Chari Kelly,314
158,,Over Votes,0
158,,Under Votes,99
159,DEM,Chari Kelly,339
159,,Over Votes,0
159,,Under Votes,92
16,DEM,Chari Kelly,156
16,,Over Votes,0
16,,Under Votes,47
160,DEM,Chari Kelly,20
160,,Over Votes,0
160,,Under Votes,7
161,DEM,Chari Kelly,17
161,,Over Votes,0
161,,Under Votes,6
162,DEM,Chari Kelly,107
162,,Over Votes,0
162,,Under Votes,20
163,DEM,Chari Kelly,198
163,,Over Votes,0
163,,Under Votes,51
164,DEM,Chari Kelly,268
164,,Over Votes,0
164,,Under Votes,125
165,DEM,Chari Kelly,81
165,,Over Votes,0
165,,Under Votes,27
166,DEM,Chari Kelly,410
166,,Over Votes,0
166,,Under Votes,153
167,DEM,Chari Kelly,188
167,,Over Votes,0
167,,Under Votes,72
168,DEM,Chari Kelly,133
168,,Over Votes,0
168,,Under Votes,42
169,DEM,Chari Kelly,360
169,,Over Votes,0
169,,Under Votes,123
17,DEM,Chari Kelly,412
17,,Over Votes,0
17,,Under Votes,101
170,DEM,Chari Kelly,190
170,,Over Votes,0
170,,Under Votes,53
171,DEM,Chari Kelly,282
171,,Over Votes,0
171,,Under Votes,106
172,DEM,Chari Kelly,280
172,,Over Votes,0
172,,Under Votes,66
173,DEM,Chari Kelly,61
173,,Over Votes,0
173,,Under Votes,17
174,DEM,Chari Kelly,396
174,,Over Votes,0
174,,Under Votes,139
175,DEM,Chari Kelly,188
175,,Over Votes,0
175,,Under Votes,47
176,DEM,Chari Kelly,325
176,,Over Votes,0
176,,Under Votes,103
177,DEM,Chari Kelly,243
177,,Over Votes,0
177,,Under Votes,63
178,DEM,Chari Kelly,218
178,,Over Votes,0
178,,Under Votes,74
179,DEM,Chari Kelly,395
179,,Over Votes,0
179,,Under Votes,110
18,DEM,Chari Kelly,47
18,,Over Votes,0
18,,Under Votes,22
180,DEM,Chari Kelly,352
180,,Over Votes,0
180,,Under Votes,91
181,DEM,Chari Kelly,282
181,,Over Votes,0
181,,Under Votes,74
182,DEM,Chari Kelly,403
182,,Over Votes,0
182,,Under Votes,115
183,DEM,Chari Kelly,5
183,,Over Votes,0
183,,Under Votes,6
184,DEM,Chari Kelly,280
184,,Over Votes,0
184,,Under Votes,79
185,DEM,Chari Kelly,314
185,,Over Votes,0
185,,Under Votes,95
186,DEM,Chari Kelly,26
186,,Over Votes,0
186,,Under Votes,7
187,DEM,Chari Kelly,86
187,,Over Votes,0
187,,Under Votes,27
188,DEM,Chari Kelly,48
188,,Over Votes,0
188,,Under Votes,12
189,DEM,Chari Kelly,169
189,,Over Votes,0
189,,Under Votes,43
19,DEM,Chari Kelly,207
19,,Over Votes,0
19,,Under Votes,76
190,DEM,Chari Kelly,82
190,,Over Votes,0
190,,Under Votes,30
191,DEM,Chari Kelly,75
191,,Over Votes,0
191,,Under Votes,15
192,DEM,Chari Kelly,342
192,,Over Votes,0
192,,Under Votes,85
193,DEM,Chari Kelly,87
193,,Over Votes,0
193,,Under Votes,26
194,DEM,Chari Kelly,364
194,,Over Votes,0
194,,Under Votes,108
195,DEM,Chari Kelly,60
195,,Over Votes,0
195,,Under Votes,12
196,DEM,Chari Kelly,207
196,,Over Votes,0
196,,Under Votes,70
197,DEM,Chari Kelly,133
197,,Over Votes,0
197,,Under Votes,40
198,DEM,Chari Kelly,412
198,,Over Votes,0
198,,Under Votes,129
199,DEM,Chari Kelly,269
199,,Over Votes,0
199,,Under Votes,108
2,DEM,Chari Kelly,498
2,,Over Votes,0
2,,Under Votes,163
20,DEM,Chari Kelly,221
20,,Over Votes,0
20,,Under Votes,63
200,DEM,Chari Kelly,234
200,,Over Votes,0
200,,Under Votes,63
201,DEM,Chari Kelly,0
201,,Over Votes,0
201,,Under Votes,0
203,DEM,Chari Kelly,315
203,,Over Votes,0
203,,Under Votes,95
204,DEM,Chari Kelly,32
204,,Over Votes,0
204,,Under Votes,9
205,DEM,Chari Kelly,384
205,,Over Votes,0
205,,Under Votes,118
206,DEM,Chari Kelly,206
206,,Over Votes,0
206,,Under Votes,64
207,DEM,Chari Kelly,381
207,,Over Votes,0
207,,Under Votes,109
208,DEM,Chari Kelly,398
208,,Over Votes,0
208,,Under Votes,102
209,DEM,Chari Kelly,16
209,,Over Votes,0
209,,Under Votes,3
21,DEM,Chari Kelly,556
21,,Over Votes,0
21,,Under Votes,168
210,DEM,Chari Kelly,162
210,,Over Votes,0
210,,Under Votes,58
211,DEM,Chari Kelly,303
211,,Over Votes,0
211,,Under Votes,99
212,DEM,Chari Kelly,239
212,,Over Votes,0
212,,Under Votes,49
213,DEM,Chari Kelly,372
213,,Over Votes,0
213,,Under Votes,116
214,DEM,Chari Kelly,184
214,,Over Votes,0
214,,Under Votes,62
215,DEM,Chari Kelly,302
215,,Over Votes,0
215,,Under Votes,54
216,DEM,Chari Kelly,405
216,,Over Votes,0
216,,Under Votes,122
217,DEM,Chari Kelly,303
217,,Over Votes,0
217,,Under Votes,103
218,DEM,Chari Kelly,353
218,,Over Votes,0
218,,Under Votes,116
219,DEM,Chari Kelly,466
219,,Over Votes,0
219,,Under Votes,166
22,DEM,Chari Kelly,270
22,,Over Votes,0
22,,Under Votes,97
220,DEM,Chari Kelly,219
220,,Over Votes,0
220,,Under Votes,62
221,DEM,Chari Kelly,148
221,,Over Votes,0
221,,Under Votes,53
222,DEM,Chari Kelly,390
222,,Over Votes,0
222,,Under Votes,126
223,DEM,Chari Kelly,259
223,,Over Votes,0
223,,Under Votes,78
224,DEM,Chari Kelly,226
224,,Over Votes,0
224,,Under Votes,52
225,DEM,Chari Kelly,408
225,,Over Votes,0
225,,Under Votes,97
226,DEM,Chari Kelly,517
226,,Over Votes,0
226,,Under Votes,127
227,DEM,Chari Kelly,436
227,,Over Votes,0
227,,Under Votes,154
228,DEM,Chari Kelly,473
228,,Over Votes,0
228,,Under Votes,131
229,DEM,Chari Kelly,210
229,,Over Votes,0
229,,Under Votes,58
23,DEM,Chari Kelly,421
23,,Over Votes,0
23,,Under Votes,133
230,DEM,Chari Kelly,469
230,,Over Votes,0
230,,Under Votes,136
231,DEM,Chari Kelly,533
231,,Over Votes,0
231,,Under Votes,145
232,DEM,Chari Kelly,404
232,,Over Votes,0
232,,Under Votes,129
233,DEM,Chari Kelly,212
233,,Over Votes,0
233,,Under Votes,64
234,DEM,Chari Kelly,340
234,,Over Votes,0
234,,Under Votes,96
235,DEM,Chari Kelly,162
235,,Over Votes,0
235,,Under Votes,49
236,DEM,Chari Kelly,265
236,,Over Votes,0
236,,Under Votes,83
237,DEM,Chari Kelly,232
237,,Over Votes,0
237,,Under Votes,70
238,DEM,Chari Kelly,421
238,,Over Votes,0
238,,Under Votes,120
239,DEM,Chari Kelly,277
239,,Over Votes,0
239,,Under Votes,73
24,DEM,Chari Kelly,259
24,,Over Votes,0
24,,Under Votes,79
240,DEM,Chari Kelly,289
240,,Over Votes,0
240,,Under Votes,88
241,DEM,Chari Kelly,154
241,,Over Votes,0
241,,Under Votes,55
242,DEM,Chari Kelly,348
242,,Over Votes,0
242,,Under Votes,102
243,DEM,Chari Kelly,117
243,,Over Votes,0
243,,Under Votes,30
244,DEM,Chari Kelly,279
244,,Over Votes,0
244,,Under Votes,108
245,DEM,Chari Kelly,206
245,,Over Votes,0
245,,Under Votes,67
246,DEM,Chari Kelly,281
246,,Over Votes,0
246,,Under Votes,99
247,DEM,Chari Kelly,167
247,,Over Votes,0
247,,Under Votes,60
248,DEM,Chari Kelly,202
248,,Over Votes,0
248,,Under Votes,39
249,DEM,Chari Kelly,416
249,,Over Votes,0
249,,Under Votes,85
25,DEM,Chari Kelly,395
25,,Over Votes,0
25,,Under Votes,141
250,DEM,Chari Kelly,277
250,,Over Votes,0
250,,Under Votes,93
251,DEM,Chari Kelly,206
251,,Over Votes,0
251,,Under Votes,67
252,DEM,Chari Kelly,224
252,,Over Votes,0
252,,Under Votes,68
253,DEM,Chari Kelly,328
253,,Over Votes,0
253,,Under Votes,83
254,DEM,Chari Kelly,109
254,,Over Votes,0
254,,Under Votes,34
255,DEM,Chari Kelly,341
255,,Over Votes,0
255,,Under Votes,96
256,DEM,Chari Kelly,64
256,,Over Votes,0
256,,Under Votes,12
257,DEM,Chari Kelly,159
257,,Over Votes,0
257,,Under Votes,38
258,DEM,Chari Kelly,378
258,,Over Votes,0
258,,Under Votes,116
259,DEM,Chari Kelly,361
259,,Over Votes,0
259,,Under Votes,110
26,DEM,Chari Kelly,142
26,,Over Votes,0
26,,Under Votes,31
260,DEM,Chari Kelly,17
260,,Over Votes,0
260,,Under Votes,12
261,DEM,Chari Kelly,297
261,,Over Votes,0
261,,Under Votes,80
262,DEM,Chari Kelly,349
262,,Over Votes,0
262,,Under Votes,114
263,DEM,Chari Kelly,194
263,,Over Votes,0
263,,Under Votes,69
264,DEM,Chari Kelly,376
264,,Over Votes,0
264,,Under Votes,94
265,DEM,Chari Kelly,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,Chari Kelly,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,Chari Kelly,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,Chari Kelly,266
27,,Over Votes,0
27,,Under Votes,68
270,DEM,Chari Kelly,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,Chari Kelly,109
271,,Over Votes,0
271,,Under Votes,32
272,DEM,Chari Kelly,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,Chari Kelly,18
273,,Over Votes,0
273,,Under Votes,5
274,DEM,Chari Kelly,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,Chari Kelly,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,Chari Kelly,191
276,,Over Votes,0
276,,Under Votes,50
277,DEM,Chari Kelly,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,Chari Kelly,378
28,,Over Votes,0
28,,Under Votes,113
281,DEM,Chari Kelly,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,Chari Kelly,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,Chari Kelly,216
29,,Over Votes,0
29,,Under Votes,66
3,DEM,Chari Kelly,305
3,,Over Votes,0
3,,Under Votes,117
30,DEM,Chari Kelly,93
30,,Over Votes,0
30,,Under Votes,28
31,DEM,Chari Kelly,265
31,,Over Votes,0
31,,Under Votes,82
32,DEM,Chari Kelly,340
32,,Over Votes,0
32,,Under Votes,93
33,DEM,Chari Kelly,353
33,,Over Votes,0
33,,Under Votes,121
34,DEM,Chari Kelly,477
34,,Over Votes,0
34,,Under Votes,161
35,DEM,Chari Kelly,84
35,,Over Votes,0
35,,Under Votes,30
36,DEM,Chari Kelly,172
36,,Over Votes,0
36,,Under Votes,58
37,DEM,Chari Kelly,104
37,,Over Votes,0
37,,Under Votes,29
38,DEM,Chari Kelly,389
38,,Over Votes,0
38,,Under Votes,132
39,DEM,Chari Kelly,346
39,,Over Votes,0
39,,Under Votes,102
4,DEM,Chari Kelly,343
4,,Over Votes,0
4,,Under Votes,96
40,DEM,Chari Kelly,327
40,,Over Votes,0
40,,Under Votes,83
41,DEM,Chari Kelly,132
41,,Over Votes,0
41,,Under Votes,49
42,DEM,Chari Kelly,133
42,,Over Votes,0
42,,Under Votes,36
43,DEM,Chari Kelly,388
43,,Over Votes,0
43,,Under Votes,95
44,DEM,Chari Kelly,140
44,,Over Votes,0
44,,Under Votes,42
45,DEM,Chari Kelly,321
45,,Over Votes,0
45,,Under Votes,64
46,DEM,Chari Kelly,402
46,,Over Votes,0
46,,Under Votes,150
47,DEM,Chari Kelly,382
47,,Over Votes,0
47,,Under Votes,113
48,DEM,Chari Kelly,501
48,,Over Votes,0
48,,Under Votes,178
49,DEM,Chari Kelly,309
49,,Over Votes,0
49,,Under Votes,98
5,DEM,Chari Kelly,103
5,,Over Votes,0
5,,Under Votes,20
50,DEM,Chari Kelly,337
50,,Over Votes,0
50,,Under Votes,111
51,DEM,Chari Kelly,192
51,,Over Votes,0
51,,Under Votes,67
52,DEM,Chari Kelly,428
52,,Over Votes,0
52,,Under Votes,139
53,DEM,Chari Kelly,286
53,,Over Votes,0
53,,Under Votes,75
54,DEM,Chari Kelly,466
54,,Over Votes,0
54,,Under Votes,119
55,DEM,Chari Kelly,541
55,,Over Votes,0
55,,Under Votes,194
56,DEM,Chari Kelly,309
56,,Over Votes,0
56,,Under Votes,76
57,DEM,Chari Kelly,132
57,,Over Votes,0
57,,Under Votes,41
58,DEM,Chari Kelly,397
58,,Over Votes,0
58,,Under Votes,140
59,DEM,Chari Kelly,381
59,,Over Votes,0
59,,Under Votes,119
6,DEM,Chari Kelly,174
6,,Over Votes,0
6,,Under Votes,45
60,DEM,Chari Kelly,281
60,,Over Votes,0
60,,Under Votes,92
61,DEM,Chari Kelly,205
61,,Over Votes,0
61,,Under Votes,61
62,DEM,Chari Kelly,353
62,,Over Votes,0
62,,Under Votes,100
63,DEM,Chari Kelly,223
63,,Over Votes,0
63,,Under Votes,64
64,DEM,Chari Kelly,279
64,,Over Votes,0
64,,Under Votes,86
65,DEM,Chari Kelly,142
65,,Over Votes,0
65,,Under Votes,33
66,DEM,Chari Kelly,236
66,,Over Votes,0
66,,Under Votes,77
67,DEM,Chari Kelly,359
67,,Over Votes,0
67,,Under Votes,106
68,DEM,Chari Kelly,245
68,,Over Votes,0
68,,Under Votes,88
69,DEM,Chari Kelly,473
69,,Over Votes,0
69,,Under Votes,132
7,DEM,Chari Kelly,173
7,,Over Votes,0
7,,Under Votes,49
70,DEM,Chari Kelly,228
70,,Over Votes,0
70,,Under Votes,57
71,DEM,Chari Kelly,244
71,,Over Votes,0
71,,Under Votes,71
72,DEM,Chari Kelly,190
72,,Over Votes,0
72,,Under Votes,48
73,DEM,Chari Kelly,219
73,,Over Votes,0
73,,Under Votes,81
74,DEM,Chari Kelly,206
74,,Over Votes,0
74,,Under Votes,50
75,DEM,Chari Kelly,231
75,,Over Votes,0
75,,Under Votes,72
76,DEM,Chari Kelly,379
76,,Over Votes,0
76,,Under Votes,113
77,DEM,Chari Kelly,462
77,,Over Votes,0
77,,Under Votes,107
78,DEM,Chari Kelly,569
78,,Over Votes,0
78,,Under Votes,191
79,DEM,Chari Kelly,260
79,,Over Votes,0
79,,Under Votes,78
8,DEM,Chari Kelly,527
8,,Over Votes,0
8,,Under Votes,133
80,DEM,Chari Kelly,368
80,,Over Votes,0
80,,Under Votes,128
81,DEM,Chari Kelly,359
81,,Over Votes,0
81,,Under Votes,106
82,DEM,Chari Kelly,326
82,,Over Votes,0
82,,Under Votes,88
83,DEM,Chari Kelly,328
83,,Over Votes,0
83,,Under Votes,111
84,DEM,Chari Kelly,297
84,,Over Votes,0
84,,Under Votes,75
85,DEM,Chari Kelly,457
85,,Over Votes,0
85,,Under Votes,132
86,DEM,Chari Kelly,323
86,,Over Votes,0
86,,Under Votes,120
87,DEM,Chari Kelly,153
87,,Over Votes,0
87,,Under Votes,91
88,DEM,Chari Kelly,123
88,,Over Votes,0
88,,Under Votes,43
89,DEM,Chari Kelly,308
89,,Over Votes,0
89,,Under Votes,107
9,DEM,Chari Kelly,410
9,,Over Votes,0
9,,Under Votes,119
90,DEM,Chari Kelly,230
90,,Over Votes,0
90,,Under Votes,90
91,DEM,Chari Kelly,314
91,,Over Votes,0
91,,Under Votes,91
92,DEM,Chari Kelly,454
92,,Over Votes,0
92,,Under Votes,118
93,DEM,Chari Kelly,9
93,,Over Votes,0
93,,Under Votes,1
94,DEM,Chari Kelly,517
94,,Over Votes,0
94,,Under Votes,173
95,DEM,Chari Kelly,330
95,,Over Votes,0
95,,Under Votes,112
96,DEM,Chari Kelly,116
96,,Over Votes,0
96,,Under Votes,34
97,DEM,Chari Kelly,90
97,,Over Votes,0
97,,Under Votes,25
98,DEM,Chari Kelly,162
98,,Over Votes,0
98,,Under Votes,46
99,DEM,Chari Kelly,51
99,,Over Votes,0
99,,Under Votes,17
