precinct,party,candidate,votes
31,,Deborah Klosky,0
31,,Kenneth Ussery,0
31,,Over Votes,0
31,,Under Votes,0
32,,Deborah Klosky,0
32,,Kenneth Ussery,0
32,,Over Votes,0
32,,Under Votes,0
33,,Deborah Klosky,0
33,,Kenneth Ussery,0
33,,Over Votes,0
33,,Under Votes,0
34,,Deborah Klosky,0
34,,Kenneth Ussery,0
34,,Over Votes,0
34,,Under Votes,0
35,,Deborah Klosky,0
35,,Kenneth Ussery,0
35,,Over Votes,0
35,,Under Votes,0
36,,Deborah Klosky,0
36,,Kenneth Ussery,0
36,,Over Votes,0
36,,Under Votes,0
37,,Deborah Klosky,0
37,,Kenneth Ussery,0
37,,Over Votes,0
37,,Under Votes,0
38,,Deborah Klosky,0
38,,Kenneth Ussery,0
38,,Over Votes,0
38,,Under Votes,0
39,,Deborah Klosky,0
39,,Kenneth Ussery,0
39,,Over Votes,0
39,,Under Votes,0
40,,Deborah Klosky,0
40,,Kenneth Ussery,0
40,,Over Votes,0
40,,Under Votes,0
41,,Deborah Klosky,0
41,,Kenneth Ussery,0
41,,Over Votes,0
41,,Under Votes,0
42,,Deborah Klosky,0
42,,Kenneth Ussery,0
42,,Over Votes,0
42,,Under Votes,0
43,,Deborah Klosky,13
43,,Kenneth Ussery,32
43,,Over Votes,0
43,,Under Votes,6
44,,Deborah Klosky,0
44,,Kenneth Ussery,0
44,,Over Votes,0
44,,Under Votes,0
45,,Deborah Klosky,0
45,,Kenneth Ussery,0
45,,Over Votes,0
45,,Under Votes,0
46,,Deborah Klosky,0
46,,Kenneth Ussery,0
46,,Over Votes,0
46,,Under Votes,0
47,,Deborah Klosky,0
47,,Kenneth Ussery,0
47,,Over Votes,0
47,,Under Votes,0
48,,Deborah Klosky,0
48,,Kenneth Ussery,0
48,,Over Votes,0
48,,Under Votes,0
49,,Deborah Klosky,0
49,,Kenneth Ussery,0
49,,Over Votes,0
49,,Under Votes,0
50,,Deborah Klosky,0
50,,Kenneth Ussery,0
50,,Over Votes,0
50,,Under Votes,0
51,,Deborah Klosky,0
51,,Kenneth Ussery,0
51,,Over Votes,0
51,,Under Votes,0
52,,Deborah Klosky,0
52,,Kenneth Ussery,0
52,,Over Votes,0
52,,Under Votes,0
53,,Deborah Klosky,0
53,,Kenneth Ussery,0
53,,Over Votes,0
53,,Under Votes,0
54,,Deborah Klosky,0
54,,Kenneth Ussery,0
54,,Over Votes,0
54,,Under Votes,0
55,,Deborah Klosky,0
55,,Kenneth Ussery,0
55,,Over Votes,0
55,,Under Votes,0
56,,Deborah Klosky,0
56,,Kenneth Ussery,0
56,,Over Votes,0
56,,Under Votes,0
57,,Deborah Klosky,0
57,,Kenneth Ussery,0
57,,Over Votes,0
57,,Under Votes,0
58,,Deborah Klosky,0
58,,Kenneth Ussery,0
58,,Over Votes,0
58,,Under Votes,0
59,,Deborah Klosky,0
59,,Kenneth Ussery,0
59,,Over Votes,0
59,,Under Votes,0
60,,Deborah Klosky,0
60,,Kenneth Ussery,0
60,,Over Votes,0
60,,Under Votes,0
61,,Deborah Klosky,0
61,,Kenneth Ussery,0
61,,Over Votes,0
61,,Under Votes,0
62,,Deborah Klosky,0
62,,Kenneth Ussery,0
62,,Over Votes,0
62,,Under Votes,0
63,,Deborah Klosky,0
63,,Kenneth Ussery,0
63,,Over Votes,0
63,,Under Votes,0
64,,Deborah Klosky,0
64,,Kenneth Ussery,0
64,,Over Votes,0
64,,Under Votes,0
65,,Deborah Klosky,0
65,,Kenneth Ussery,0
65,,Over Votes,0
65,,Under Votes,0
66,,Deborah Klosky,0
66,,Kenneth Ussery,0
66,,Over Votes,0
66,,Under Votes,0
67,,Deborah Klosky,0
67,,Kenneth Ussery,0
67,,Over Votes,0
67,,Under Votes,0
68,,Deborah Klosky,0
68,,Kenneth Ussery,0
68,,Over Votes,0
68,,Under Votes,0
69,,Deborah Klosky,0
69,,Kenneth Ussery,0
69,,Over Votes,0
69,,Under Votes,0
70,,Deborah Klosky,0
70,,Kenneth Ussery,0
70,,Over Votes,0
70,,Under Votes,0
71,,Deborah Klosky,0
71,,Kenneth Ussery,0
71,,Over Votes,0
71,,Under Votes,0
72,,Deborah Klosky,0
72,,Kenneth Ussery,0
72,,Over Votes,0
72,,Under Votes,0
73,,Deborah Klosky,0
73,,Kenneth Ussery,0
73,,Over Votes,0
73,,Under Votes,0
74,,Deborah Klosky,0
74,,Kenneth Ussery,0
74,,Over Votes,0
74,,Under Votes,0
75,,Deborah Klosky,0
75,,Kenneth Ussery,0
75,,Over Votes,0
75,,Under Votes,0
76,,Deborah Klosky,0
76,,Kenneth Ussery,0
76,,Over Votes,0
76,,Under Votes,0
77,,Deborah Klosky,0
77,,Kenneth Ussery,0
77,,Over Votes,0
77,,Under Votes,0
78,,Deborah Klosky,0
78,,Kenneth Ussery,0
78,,Over Votes,0
78,,Under Votes,0
79,,Deborah Klosky,0
79,,Kenneth Ussery,0
79,,Over Votes,0
79,,Under Votes,0
80,,Deborah Klosky,0
80,,Kenneth Ussery,0
80,,Over Votes,0
80,,Under Votes,0
81,,Deborah Klosky,0
81,,Kenneth Ussery,0
81,,Over Votes,0
81,,Under Votes,0
82,,Deborah Klosky,0
82,,Kenneth Ussery,0
82,,Over Votes,0
82,,Under Votes,0
83,,Deborah Klosky,0
83,,Kenneth Ussery,0
83,,Over Votes,0
83,,Under Votes,0
84,,Deborah Klosky,0
84,,Kenneth Ussery,0
84,,Over Votes,0
84,,Under Votes,0
85,,Deborah Klosky,0
85,,Kenneth Ussery,0
85,,Over Votes,0
85,,Under Votes,0
86,,Deborah Klosky,0
86,,Kenneth Ussery,0
86,,Over Votes,0
86,,Under Votes,0
87,,Deborah Klosky,0
87,,Kenneth Ussery,0
87,,Over Votes,0
87,,Under Votes,0
88,,Deborah Klosky,0
88,,Kenneth Ussery,0
88,,Over Votes,0
88,,Under Votes,0
89,,Deborah Klosky,0
89,,Kenneth Ussery,0
89,,Over Votes,0
89,,Under Votes,0
90,,Deborah Klosky,0
90,,Kenneth Ussery,0
90,,Over Votes,0
90,,Under Votes,0
91,,Deborah Klosky,0
91,,Kenneth Ussery,0
91,,Over Votes,0
91,,Under Votes,0
92,,Deborah Klosky,0
92,,Kenneth Ussery,0
92,,Over Votes,0
92,,Under Votes,0
93,,Deborah Klosky,0
93,,Kenneth Ussery,0
93,,Over Votes,0
93,,Under Votes,0
94,,Deborah Klosky,0
94,,Kenneth Ussery,0
94,,Over Votes,0
94,,Under Votes,0
95,,Deborah Klosky,0
95,,Kenneth Ussery,0
95,,Over Votes,0
95,,Under Votes,0
96,,Deborah Klosky,25
96,,Kenneth Ussery,39
96,,Over Votes,0
96,,Under Votes,10
97,,Deborah Klosky,0
97,,Kenneth Ussery,0
97,,Over Votes,0
97,,Under Votes,0
98,,Deborah Klosky,0
98,,Kenneth Ussery,0
98,,Over Votes,0
98,,Under Votes,0
99,,Deborah Klosky,12
99,,Kenneth Ussery,23
99,,Over Votes,0
99,,Under Votes,7
100,,Deborah Klosky,0
100,,Kenneth Ussery,0
100,,Over Votes,0
100,,Under Votes,0
101,,Deborah Klosky,0
101,,Kenneth Ussery,0
101,,Over Votes,0
101,,Under Votes,0
102,,Deborah Klosky,0
102,,Kenneth Ussery,0
102,,Over Votes,0
102,,Under Votes,0
103,,Deborah Klosky,0
103,,Kenneth Ussery,0
103,,Over Votes,0
103,,Under Votes,0
104,,Deborah Klosky,0
104,,Kenneth Ussery,0
104,,Over Votes,0
104,,Under Votes,0
105,,Deborah Klosky,0
105,,Kenneth Ussery,0
105,,Over Votes,0
105,,Under Votes,0
106,,Deborah Klosky,0
106,,Kenneth Ussery,0
106,,Over Votes,0
106,,Under Votes,0
107,,Deborah Klosky,0
107,,Kenneth Ussery,0
107,,Over Votes,0
107,,Under Votes,0
108,,Deborah Klosky,0
108,,Kenneth Ussery,0
108,,Over Votes,0
108,,Under Votes,0
109,,Deborah Klosky,0
109,,Kenneth Ussery,0
109,,Over Votes,0
109,,Under Votes,0
110,,Deborah Klosky,0
110,,Kenneth Ussery,0
110,,Over Votes,0
110,,Under Votes,0
111,,Deborah Klosky,0
111,,Kenneth Ussery,0
111,,Over Votes,0
111,,Under Votes,0
112,,Deborah Klosky,0
112,,Kenneth Ussery,0
112,,Over Votes,0
112,,Under Votes,0
113,,Deborah Klosky,0
113,,Kenneth Ussery,0
113,,Over Votes,0
113,,Under Votes,0
114,,Deborah Klosky,0
114,,Kenneth Ussery,0
114,,Over Votes,0
114,,Under Votes,0
115,,Deborah Klosky,0
115,,Kenneth Ussery,0
115,,Over Votes,0
115,,Under Votes,0
116,,Deborah Klosky,0
116,,Kenneth Ussery,0
116,,Over Votes,0
116,,Under Votes,0
117,,Deborah Klosky,0
117,,Kenneth Ussery,0
117,,Over Votes,0
117,,Under Votes,0
118,,Deborah Klosky,0
118,,Kenneth Ussery,0
118,,Over Votes,0
118,,Under Votes,0
119,,Deborah Klosky,0
119,,Kenneth Ussery,0
119,,Over Votes,0
119,,Under Votes,0
120,,Deborah Klosky,0
120,,Kenneth Ussery,0
120,,Over Votes,0
120,,Under Votes,0
121,,Deborah Klosky,0
121,,Kenneth Ussery,0
121,,Over Votes,0
121,,Under Votes,0
122,,Deborah Klosky,0
122,,Kenneth Ussery,0
122,,Over Votes,0
122,,Under Votes,0
123,,Deborah Klosky,0
123,,Kenneth Ussery,0
123,,Over Votes,0
123,,Under Votes,0
124,,Deborah Klosky,0
124,,Kenneth Ussery,0
124,,Over Votes,0
124,,Under Votes,0
125,,Deborah Klosky,0
125,,Kenneth Ussery,0
125,,Over Votes,0
125,,Under Votes,0
126,,Deborah Klosky,0
126,,Kenneth Ussery,0
126,,Over Votes,0
126,,Under Votes,0
127,,Deborah Klosky,0
127,,Kenneth Ussery,0
127,,Over Votes,0
127,,Under Votes,0
128,,Deborah Klosky,0
128,,Kenneth Ussery,0
128,,Over Votes,0
128,,Under Votes,0
129,,Deborah Klosky,0
129,,Kenneth Ussery,0
129,,Over Votes,0
129,,Under Votes,0
130,,Deborah Klosky,0
130,,Kenneth Ussery,0
130,,Over Votes,0
130,,Under Votes,0
131,,Deborah Klosky,162
131,,Kenneth Ussery,324
131,,Over Votes,0
131,,Under Votes,115
132,,Deborah Klosky,0
132,,Kenneth Ussery,0
132,,Over Votes,0
132,,Under Votes,0
133,,Deborah Klosky,0
133,,Kenneth Ussery,0
133,,Over Votes,0
133,,Under Votes,0
134,,Deborah Klosky,0
134,,Kenneth Ussery,0
134,,Over Votes,0
134,,Under Votes,0
135,,Deborah Klosky,0
135,,Kenneth Ussery,0
135,,Over Votes,0
135,,Under Votes,0
136,,Deborah Klosky,0
136,,Kenneth Ussery,0
136,,Over Votes,0
136,,Under Votes,0
137,,Deborah Klosky,0
137,,Kenneth Ussery,0
137,,Over Votes,0
137,,Under Votes,0
138,,Deborah Klosky,0
138,,Kenneth Ussery,0
138,,Over Votes,0
138,,Under Votes,0
139,,Deborah Klosky,0
139,,Kenneth Ussery,0
139,,Over Votes,0
139,,Under Votes,0
140,,Deborah Klosky,0
140,,Kenneth Ussery,0
140,,Over Votes,0
140,,Under Votes,0
141,,Deborah Klosky,0
141,,Kenneth Ussery,0
141,,Over Votes,0
141,,Under Votes,0
142,,Deborah Klosky,0
142,,Kenneth Ussery,0
142,,Over Votes,0
142,,Under Votes,0
143,,Deborah Klosky,0
143,,Kenneth Ussery,0
143,,Over Votes,0
143,,Under Votes,0
144,,Deborah Klosky,0
144,,Kenneth Ussery,0
144,,Over Votes,0
144,,Under Votes,0
145,,Deborah Klosky,0
145,,Kenneth Ussery,0
145,,Over Votes,0
145,,Under Votes,0
146,,Deborah Klosky,0
146,,Kenneth Ussery,0
146,,Over Votes,0
146,,Under Votes,0
147,,Deborah Klosky,0
147,,Kenneth Ussery,0
147,,Over Votes,0
147,,Under Votes,0
148,,Deborah Klosky,0
148,,Kenneth Ussery,0
148,,Over Votes,0
148,,Under Votes,0
149,,Deborah Klosky,324
149,,Kenneth Ussery,474
149,,Over Votes,0
149,,Under Votes,121
150,,Deborah Klosky,47
150,,Kenneth Ussery,75
150,,Over Votes,0
150,,Under Votes,7
151,,Deborah Klosky,0
151,,Kenneth Ussery,0
151,,Over Votes,0
151,,Under Votes,0
152,,Deborah Klosky,0
152,,Kenneth Ussery,0
152,,Over Votes,0
152,,Under Votes,0
153,,Deborah Klosky,0
153,,Kenneth Ussery,0
153,,Over Votes,0
153,,Under Votes,0
154,,Deborah Klosky,0
154,,Kenneth Ussery,0
154,,Over Votes,0
154,,Under Votes,0
155,,Deborah Klosky,0
155,,Kenneth Ussery,0
155,,Over Votes,0
155,,Under Votes,0
156,,Deborah Klosky,0
156,,Kenneth Ussery,0
156,,Over Votes,0
156,,Under Votes,0
157,,Deborah Klosky,0
157,,Kenneth Ussery,0
157,,Over Votes,0
157,,Under Votes,0
158,,Deborah Klosky,0
158,,Kenneth Ussery,0
158,,Over Votes,0
158,,Under Votes,0
159,,Deborah Klosky,0
159,,Kenneth Ussery,0
159,,Over Votes,0
159,,Under Votes,0
160,,Deborah Klosky,0
160,,Kenneth Ussery,0
160,,Over Votes,0
160,,Under Votes,0
161,,Deborah Klosky,2
161,,Kenneth Ussery,5
161,,Over Votes,0
161,,Under Votes,0
162,,Deborah Klosky,0
162,,Kenneth Ussery,0
162,,Over Votes,0
162,,Under Votes,0
163,,Deborah Klosky,0
163,,Kenneth Ussery,0
163,,Over Votes,0
163,,Under Votes,0
164,,Deborah Klosky,0
164,,Kenneth Ussery,0
164,,Over Votes,0
164,,Under Votes,0
165,,Deborah Klosky,0
165,,Kenneth Ussery,0
165,,Over Votes,0
165,,Under Votes,0
166,,Deborah Klosky,0
166,,Kenneth Ussery,0
166,,Over Votes,0
166,,Under Votes,0
167,,Deborah Klosky,0
167,,Kenneth Ussery,0
167,,Over Votes,0
167,,Under Votes,0
168,,Deborah Klosky,0
168,,Kenneth Ussery,0
168,,Over Votes,0
168,,Under Votes,0
169,,Deborah Klosky,0
169,,Kenneth Ussery,0
169,,Over Votes,0
169,,Under Votes,0
170,,Deborah Klosky,0
170,,Kenneth Ussery,0
170,,Over Votes,0
170,,Under Votes,0
171,,Deborah Klosky,0
171,,Kenneth Ussery,0
171,,Over Votes,0
171,,Under Votes,0
172,,Deborah Klosky,0
172,,Kenneth Ussery,0
172,,Over Votes,0
172,,Under Votes,0
173,,Deborah Klosky,0
173,,Kenneth Ussery,0
173,,Over Votes,0
173,,Under Votes,0
174,,Deborah Klosky,0
174,,Kenneth Ussery,0
174,,Over Votes,0
174,,Under Votes,0
175,,Deborah Klosky,0
175,,Kenneth Ussery,0
175,,Over Votes,0
175,,Under Votes,0
176,,Deborah Klosky,0
176,,Kenneth Ussery,0
176,,Over Votes,0
176,,Under Votes,0
177,,Deborah Klosky,0
177,,Kenneth Ussery,0
177,,Over Votes,0
177,,Under Votes,0
178,,Deborah Klosky,0
178,,Kenneth Ussery,0
178,,Over Votes,0
178,,Under Votes,0
179,,Deborah Klosky,0
179,,Kenneth Ussery,0
179,,Over Votes,0
179,,Under Votes,0
180,,Deborah Klosky,0
180,,Kenneth Ussery,0
180,,Over Votes,0
180,,Under Votes,0
181,,Deborah Klosky,0
181,,Kenneth Ussery,0
181,,Over Votes,0
181,,Under Votes,0
182,,Deborah Klosky,0
182,,Kenneth Ussery,0
182,,Over Votes,0
182,,Under Votes,0
183,,Deborah Klosky,0
183,,Kenneth Ussery,0
183,,Over Votes,0
183,,Under Votes,0
184,,Deborah Klosky,0
184,,Kenneth Ussery,0
184,,Over Votes,0
184,,Under Votes,0
185,,Deborah Klosky,12
185,,Kenneth Ussery,38
185,,Over Votes,0
185,,Under Votes,3
186,,Deborah Klosky,0
186,,Kenneth Ussery,0
186,,Over Votes,0
186,,Under Votes,0
187,,Deborah Klosky,0
187,,Kenneth Ussery,0
187,,Over Votes,0
187,,Under Votes,0
188,,Deborah Klosky,0
188,,Kenneth Ussery,0
188,,Over Votes,0
188,,Under Votes,0
189,,Deborah Klosky,0
189,,Kenneth Ussery,0
189,,Over Votes,0
189,,Under Votes,0
190,,Deborah Klosky,0
190,,Kenneth Ussery,0
190,,Over Votes,0
190,,Under Votes,0
191,,Deborah Klosky,0
191,,Kenneth Ussery,0
191,,Over Votes,0
191,,Under Votes,0
192,,Deborah Klosky,0
192,,Kenneth Ussery,0
192,,Over Votes,0
192,,Under Votes,0
193,,Deborah Klosky,0
193,,Kenneth Ussery,0
193,,Over Votes,0
193,,Under Votes,0
194,,Deborah Klosky,0
194,,Kenneth Ussery,0
194,,Over Votes,0
194,,Under Votes,0
195,,Deborah Klosky,0
195,,Kenneth Ussery,0
195,,Over Votes,0
195,,Under Votes,0
196,,Deborah Klosky,0
196,,Kenneth Ussery,0
196,,Over Votes,0
196,,Under Votes,0
197,,Deborah Klosky,0
197,,Kenneth Ussery,0
197,,Over Votes,0
197,,Under Votes,0
198,,Deborah Klosky,67
198,,Kenneth Ussery,108
198,,Over Votes,0
198,,Under Votes,11
199,,Deborah Klosky,0
199,,Kenneth Ussery,0
199,,Over Votes,0
199,,Under Votes,0
200,,Deborah Klosky,0
200,,Kenneth Ussery,0
200,,Over Votes,0
200,,Under Votes,0
201,,Deborah Klosky,0
201,,Kenneth Ussery,0
201,,Over Votes,0
201,,Under Votes,0
202,,Deborah Klosky,0
202,,Kenneth Ussery,0
202,,Over Votes,0
202,,Under Votes,0
203,,Deborah Klosky,29
203,,Kenneth Ussery,74
203,,Over Votes,0
203,,Under Votes,30
204,,Deborah Klosky,0
204,,Kenneth Ussery,0
204,,Over Votes,0
204,,Under Votes,0
205,,Deborah Klosky,0
205,,Kenneth Ussery,0
205,,Over Votes,0
205,,Under Votes,0
206,,Deborah Klosky,0
206,,Kenneth Ussery,0
206,,Over Votes,0
206,,Under Votes,0
207,,Deborah Klosky,0
207,,Kenneth Ussery,0
207,,Over Votes,0
207,,Under Votes,0
208,,Deborah Klosky,10
208,,Kenneth Ussery,15
208,,Over Votes,0
208,,Under Votes,2
209,,Deborah Klosky,0
209,,Kenneth Ussery,0
209,,Over Votes,0
209,,Under Votes,0
210,,Deborah Klosky,0
210,,Kenneth Ussery,0
210,,Over Votes,0
210,,Under Votes,0
211,,Deborah Klosky,0
211,,Kenneth Ussery,0
211,,Over Votes,0
211,,Under Votes,0
212,,Deborah Klosky,0
212,,Kenneth Ussery,0
212,,Over Votes,0
212,,Under Votes,0
213,,Deborah Klosky,0
213,,Kenneth Ussery,0
213,,Over Votes,0
213,,Under Votes,0
214,,Deborah Klosky,0
214,,Kenneth Ussery,0
214,,Over Votes,0
214,,Under Votes,0
215,,Deborah Klosky,0
215,,Kenneth Ussery,0
215,,Over Votes,0
215,,Under Votes,0
216,,Deborah Klosky,0
216,,Kenneth Ussery,0
216,,Over Votes,0
216,,Under Votes,0
217,,Deborah Klosky,0
217,,Kenneth Ussery,0
217,,Over Votes,0
217,,Under Votes,0
218,,Deborah Klosky,0
218,,Kenneth Ussery,0
218,,Over Votes,0
218,,Under Votes,0
219,,Deborah Klosky,0
219,,Kenneth Ussery,0
219,,Over Votes,0
219,,Under Votes,0
220,,Deborah Klosky,0
220,,Kenneth Ussery,0
220,,Over Votes,0
220,,Under Votes,0
221,,Deborah Klosky,67
221,,Kenneth Ussery,112
221,,Over Votes,0
221,,Under Votes,41
222,,Deborah Klosky,0
222,,Kenneth Ussery,0
222,,Over Votes,0
222,,Under Votes,0
223,,Deborah Klosky,0
223,,Kenneth Ussery,0
223,,Over Votes,0
223,,Under Votes,0
224,,Deborah Klosky,0
224,,Kenneth Ussery,0
224,,Over Votes,0
224,,Under Votes,0
225,,Deborah Klosky,0
225,,Kenneth Ussery,0
225,,Over Votes,0
225,,Under Votes,0
226,,Deborah Klosky,0
226,,Kenneth Ussery,0
226,,Over Votes,0
226,,Under Votes,0
227,,Deborah Klosky,0
227,,Kenneth Ussery,0
227,,Over Votes,0
227,,Under Votes,0
228,,Deborah Klosky,0
228,,Kenneth Ussery,0
228,,Over Votes,0
228,,Under Votes,0
229,,Deborah Klosky,0
229,,Kenneth Ussery,0
229,,Over Votes,0
229,,Under Votes,0
230,,Deborah Klosky,0
230,,Kenneth Ussery,0
230,,Over Votes,0
230,,Under Votes,0
231,,Deborah Klosky,130
231,,Kenneth Ussery,152
231,,Over Votes,0
231,,Under Votes,42
232,,Deborah Klosky,0
232,,Kenneth Ussery,0
232,,Over Votes,0
232,,Under Votes,0
233,,Deborah Klosky,0
233,,Kenneth Ussery,0
233,,Over Votes,0
233,,Under Votes,0
234,,Deborah Klosky,0
234,,Kenneth Ussery,0
234,,Over Votes,0
234,,Under Votes,0
235,,Deborah Klosky,0
235,,Kenneth Ussery,0
235,,Over Votes,0
235,,Under Votes,0
236,,Deborah Klosky,190
236,,Kenneth Ussery,301
236,,Over Votes,0
236,,Under Votes,101
237,,Deborah Klosky,0
237,,Kenneth Ussery,0
237,,Over Votes,0
237,,Under Votes,0
238,,Deborah Klosky,0
238,,Kenneth Ussery,0
238,,Over Votes,0
238,,Under Votes,0
239,,Deborah Klosky,0
239,,Kenneth Ussery,0
239,,Over Votes,0
239,,Under Votes,0
240,,Deborah Klosky,0
240,,Kenneth Ussery,0
240,,Over Votes,0
240,,Under Votes,0
241,,Deborah Klosky,0
241,,Kenneth Ussery,0
241,,Over Votes,0
241,,Under Votes,0
242,,Deborah Klosky,0
242,,Kenneth Ussery,0
242,,Over Votes,0
242,,Under Votes,0
243,,Deborah Klosky,0
243,,Kenneth Ussery,0
243,,Over Votes,0
243,,Under Votes,0
244,,Deborah Klosky,0
244,,Kenneth Ussery,0
244,,Over Votes,0
244,,Under Votes,0
245,,Deborah Klosky,0
245,,Kenneth Ussery,0
245,,Over Votes,0
245,,Under Votes,0
246,,Deborah Klosky,0
246,,Kenneth Ussery,0
246,,Over Votes,0
246,,Under Votes,0
247,,Deborah Klosky,0
247,,Kenneth Ussery,0
247,,Over Votes,0
247,,Under Votes,0
248,,Deborah Klosky,0
248,,Kenneth Ussery,0
248,,Over Votes,0
248,,Under Votes,0
249,,Deborah Klosky,0
249,,Kenneth Ussery,0
249,,Over Votes,0
249,,Under Votes,0
250,,Deborah Klosky,0
250,,Kenneth Ussery,0
250,,Over Votes,0
250,,Under Votes,0
251,,Deborah Klosky,0
251,,Kenneth Ussery,0
251,,Over Votes,0
251,,Under Votes,0
252,,Deborah Klosky,0
252,,Kenneth Ussery,0
252,,Over Votes,0
252,,Under Votes,0
253,,Deborah Klosky,0
253,,Kenneth Ussery,0
253,,Over Votes,0
253,,Under Votes,0
254,,Deborah Klosky,0
254,,Kenneth Ussery,0
254,,Over Votes,0
254,,Under Votes,0
255,,Deborah Klosky,0
255,,Kenneth Ussery,0
255,,Over Votes,0
255,,Under Votes,0
256,,Deborah Klosky,0
256,,Kenneth Ussery,0
256,,Over Votes,0
256,,Under Votes,0
257,,Deborah Klosky,0
257,,Kenneth Ussery,0
257,,Over Votes,0
257,,Under Votes,0
258,,Deborah Klosky,0
258,,Kenneth Ussery,0
258,,Over Votes,0
258,,Under Votes,0
259,,Deborah Klosky,0
259,,Kenneth Ussery,0
259,,Over Votes,0
259,,Under Votes,0
260,,Deborah Klosky,0
260,,Kenneth Ussery,0
260,,Over Votes,0
260,,Under Votes,0
261,,Deborah Klosky,104
261,,Kenneth Ussery,176
261,,Over Votes,0
261,,Under Votes,65
262,,Deborah Klosky,0
262,,Kenneth Ussery,0
262,,Over Votes,0
262,,Under Votes,0
263,,Deborah Klosky,0
263,,Kenneth Ussery,0
263,,Over Votes,0
263,,Under Votes,0
264,,Deborah Klosky,0
264,,Kenneth Ussery,0
264,,Over Votes,0
264,,Under Votes,0
265,,Deborah Klosky,0
265,,Kenneth Ussery,0
265,,Over Votes,0
265,,Under Votes,0
266,,Deborah Klosky,0
266,,Kenneth Ussery,0
266,,Over Votes,0
266,,Under Votes,0
267,,Deborah Klosky,0
267,,Kenneth Ussery,0
267,,Over Votes,0
267,,Under Votes,0
268,,Deborah Klosky,0
268,,Kenneth Ussery,0
268,,Over Votes,0
268,,Under Votes,0
269,,Deborah Klosky,0
269,,Kenneth Ussery,0
269,,Over Votes,0
269,,Under Votes,0
270,,Deborah Klosky,0
270,,Kenneth Ussery,0
270,,Over Votes,0
270,,Under Votes,0
271,,Deborah Klosky,0
271,,Kenneth Ussery,0
271,,Over Votes,0
271,,Under Votes,0
272,,Deborah Klosky,0
272,,Kenneth Ussery,0
272,,Over Votes,0
272,,Under Votes,0
273,,Deborah Klosky,0
273,,Kenneth Ussery,0
273,,Over Votes,0
273,,Under Votes,0
