precinct,party,candidate,votes
229,DEM,John R. Buster Brown,200
229,,Over Votes,0
229,,Under Votes,68
23,DEM,John R. Buster Brown,415
23,,Over Votes,0
23,,Under Votes,139
230,DEM,John R. Buster Brown,455
230,,Over Votes,0
230,,Under Votes,150
231,DEM,John R. Buster Brown,521
231,,Over Votes,0
231,,Under Votes,157
232,DEM,John R. Buster Brown,389
232,,Over Votes,0
232,,Under Votes,144
233,DEM,John R. Buster Brown,214
233,,Over Votes,0
233,,Under Votes,62
234,DEM,John R. Buster Brown,335
234,,Over Votes,0
234,,Under Votes,101
235,DEM,John R. Buster Brown,159
235,,Over Votes,0
235,,Under Votes,52
236,DEM,John R. Buster Brown,254
236,,Over Votes,0
236,,Under Votes,94
237,DEM,John R. Buster Brown,230
237,,Over Votes,0
237,,Under Votes,72
238,DEM,John R. Buster Brown,417
238,,Over Votes,0
238,,Under Votes,124
239,DEM,John R. Buster Brown,265
239,,Over Votes,0
239,,Under Votes,85
24,DEM,John R. Buster Brown,258
24,,Over Votes,0
24,,Under Votes,80
240,DEM,John R. Buster Brown,289
240,,Over Votes,0
240,,Under Votes,88
241,DEM,John R. Buster Brown,150
241,,Over Votes,0
241,,Under Votes,59
242,DEM,John R. Buster Brown,339
242,,Over Votes,0
242,,Under Votes,111
243,DEM,John R. Buster Brown,114
243,,Over Votes,0
243,,Under Votes,33
244,DEM,John R. Buster Brown,273
244,,Over Votes,0
244,,Under Votes,114
245,DEM,John R. Buster Brown,204
245,,Over Votes,0
245,,Under Votes,69
246,DEM,John R. Buster Brown,275
246,,Over Votes,0
246,,Under Votes,105
247,DEM,John R. Buster Brown,161
247,,Over Votes,0
247,,Under Votes,66
248,DEM,John R. Buster Brown,197
248,,Over Votes,0
248,,Under Votes,44
249,DEM,John R. Buster Brown,412
249,,Over Votes,0
249,,Under Votes,89
25,DEM,John R. Buster Brown,397
25,,Over Votes,0
25,,Under Votes,139
250,DEM,John R. Buster Brown,269
250,,Over Votes,0
250,,Under Votes,101
251,DEM,John R. Buster Brown,204
251,,Over Votes,0
251,,Under Votes,69
252,DEM,John R. Buster Brown,226
252,,Over Votes,0
252,,Under Votes,66
253,DEM,John R. Buster Brown,328
253,,Over Votes,0
253,,Under Votes,83
254,DEM,John R. Buster Brown,107
254,,Over Votes,0
254,,Under Votes,36
255,DEM,John R. Buster Brown,329
255,,Over Votes,0
255,,Under Votes,108
256,DEM,John R. Buster Brown,64
256,,Over Votes,0
256,,Under Votes,12
257,DEM,John R. Buster Brown,157
257,,Over Votes,0
257,,Under Votes,40
258,DEM,John R. Buster Brown,368
258,,Over Votes,0
258,,Under Votes,126
259,DEM,John R. Buster Brown,350
259,,Over Votes,0
259,,Under Votes,121
26,DEM,John R. Buster Brown,137
26,,Over Votes,0
26,,Under Votes,36
260,DEM,John R. Buster Brown,18
260,,Over Votes,0
260,,Under Votes,11
261,DEM,John R. Buster Brown,290
261,,Over Votes,0
261,,Under Votes,87
262,DEM,John R. Buster Brown,344
262,,Over Votes,0
262,,Under Votes,119
263,DEM,John R. Buster Brown,186
263,,Over Votes,0
263,,Under Votes,77
264,DEM,John R. Buster Brown,365
264,,Over Votes,0
264,,Under Votes,105
265,DEM,John R. Buster Brown,0
265,,Over Votes,0
265,,Under Votes,0
268,DEM,John R. Buster Brown,0
268,,Over Votes,0
268,,Under Votes,0
269,DEM,John R. Buster Brown,0
269,,Over Votes,0
269,,Under Votes,0
27,DEM,John R. Buster Brown,264
27,,Over Votes,0
27,,Under Votes,70
270,DEM,John R. Buster Brown,0
270,,Over Votes,0
270,,Under Votes,0
271,DEM,John R. Buster Brown,105
271,,Over Votes,0
271,,Under Votes,36
272,DEM,John R. Buster Brown,0
272,,Over Votes,0
272,,Under Votes,0
273,DEM,John R. Buster Brown,17
273,,Over Votes,0
273,,Under Votes,6
274,DEM,John R. Buster Brown,0
274,,Over Votes,0
274,,Under Votes,0
275,DEM,John R. Buster Brown,0
275,,Over Votes,0
275,,Under Votes,0
276,DEM,John R. Buster Brown,0
276,,Over Votes,0
276,,Under Votes,0
277,DEM,John R. Buster Brown,0
277,,Over Votes,0
277,,Under Votes,0
28,DEM,John R. Buster Brown,372
28,,Over Votes,0
28,,Under Votes,119
281,DEM,John R. Buster Brown,0
281,,Over Votes,0
281,,Under Votes,0
284,DEM,John R. Buster Brown,0
284,,Over Votes,0
284,,Under Votes,0
29,DEM,John R. Buster Brown,210
29,,Over Votes,0
29,,Under Votes,72
3,DEM,John R. Buster Brown,302
3,,Over Votes,0
3,,Under Votes,120
30,DEM,John R. Buster Brown,91
30,,Over Votes,0
30,,Under Votes,30
31,DEM,John R. Buster Brown,256
31,,Over Votes,0
31,,Under Votes,91
32,DEM,John R. Buster Brown,326
32,,Over Votes,0
32,,Under Votes,107
33,DEM,John R. Buster Brown,343
33,,Over Votes,0
33,,Under Votes,131
34,DEM,John R. Buster Brown,460
34,,Over Votes,0
34,,Under Votes,178
35,DEM,John R. Buster Brown,77
35,,Over Votes,0
35,,Under Votes,37
36,DEM,John R. Buster Brown,166
36,,Over Votes,0
36,,Under Votes,64
37,DEM,John R. Buster Brown,104
37,,Over Votes,0
37,,Under Votes,29
38,DEM,John R. Buster Brown,380
38,,Over Votes,0
38,,Under Votes,141
39,DEM,John R. Buster Brown,340
39,,Over Votes,0
39,,Under Votes,108
4,DEM,John R. Buster Brown,345
4,,Over Votes,0
4,,Under Votes,94
40,DEM,John R. Buster Brown,314
40,,Over Votes,0
40,,Under Votes,96
41,DEM,John R. Buster Brown,133
41,,Over Votes,0
41,,Under Votes,48
42,DEM,John R. Buster Brown,125
42,,Over Votes,0
42,,Under Votes,44
43,DEM,John R. Buster Brown,379
43,,Over Votes,0
43,,Under Votes,104
44,DEM,John R. Buster Brown,138
44,,Over Votes,0
44,,Under Votes,44
45,DEM,John R. Buster Brown,316
45,,Over Votes,0
45,,Under Votes,69
46,DEM,John R. Buster Brown,393
46,,Over Votes,0
46,,Under Votes,159
47,DEM,John R. Buster Brown,377
47,,Over Votes,0
47,,Under Votes,118
48,DEM,John R. Buster Brown,486
48,,Over Votes,0
48,,Under Votes,193
49,DEM,John R. Buster Brown,301
49,,Over Votes,0
49,,Under Votes,106
5,DEM,John R. Buster Brown,98
5,,Over Votes,0
5,,Under Votes,25
50,DEM,John R. Buster Brown,319
50,,Over Votes,0
50,,Under Votes,129
51,DEM,John R. Buster Brown,189
51,,Over Votes,0
51,,Under Votes,70
52,DEM,John R. Buster Brown,413
52,,Over Votes,0
52,,Under Votes,154
53,DEM,John R. Buster Brown,277
53,,Over Votes,0
53,,Under Votes,84
54,DEM,John R. Buster Brown,458
54,,Over Votes,0
54,,Under Votes,127
55,DEM,John R. Buster Brown,526
55,,Over Votes,0
55,,Under Votes,209
56,DEM,John R. Buster Brown,306
56,,Over Votes,0
56,,Under Votes,79
57,DEM,John R. Buster Brown,131
57,,Over Votes,0
57,,Under Votes,42
58,DEM,John R. Buster Brown,390
58,,Over Votes,0
58,,Under Votes,147
59,DEM,John R. Buster Brown,370
59,,Over Votes,0
59,,Under Votes,130
6,DEM,John R. Buster Brown,171
6,,Over Votes,0
6,,Under Votes,48
60,DEM,John R. Buster Brown,278
60,,Over Votes,0
60,,Under Votes,95
61,DEM,John R. Buster Brown,192
61,,Over Votes,0
61,,Under Votes,74
62,DEM,John R. Buster Brown,349
62,,Over Votes,0
62,,Under Votes,104
63,DEM,John R. Buster Brown,215
63,,Over Votes,0
63,,Under Votes,72
64,DEM,John R. Buster Brown,275
64,,Over Votes,0
64,,Under Votes,90
65,DEM,John R. Buster Brown,138
65,,Over Votes,0
65,,Under Votes,37
66,DEM,John R. Buster Brown,231
66,,Over Votes,0
66,,Under Votes,82
67,DEM,John R. Buster Brown,345
67,,Over Votes,0
67,,Under Votes,120
68,DEM,John R. Buster Brown,244
68,,Over Votes,0
68,,Under Votes,89
69,DEM,John R. Buster Brown,466
69,,Over Votes,0
69,,Under Votes,139
7,DEM,John R. Buster Brown,166
7,,Over Votes,0
7,,Under Votes,56
70,DEM,John R. Buster Brown,220
70,,Over Votes,0
70,,Under Votes,65
71,DEM,John R. Buster Brown,238
71,,Over Votes,0
71,,Under Votes,77
72,DEM,John R. Buster Brown,188
72,,Over Votes,0
72,,Under Votes,50
73,DEM,John R. Buster Brown,215
73,,Over Votes,0
73,,Under Votes,85
74,DEM,John R. Buster Brown,200
74,,Over Votes,0
74,,Under Votes,56
75,DEM,John R. Buster Brown,225
75,,Over Votes,0
75,,Under Votes,78
76,DEM,John R. Buster Brown,369
76,,Over Votes,0
76,,Under Votes,123
77,DEM,John R. Buster Brown,456
77,,Over Votes,0
77,,Under Votes,113
78,DEM,John R. Buster Brown,544
78,,Over Votes,0
78,,Under Votes,216
79,DEM,John R. Buster Brown,257
79,,Over Votes,0
79,,Under Votes,81
8,DEM,John R. Buster Brown,510
8,,Over Votes,0
8,,Under Votes,150
80,DEM,John R. Buster Brown,363
80,,Over Votes,0
80,,Under Votes,133
81,DEM,John R. Buster Brown,340
81,,Over Votes,0
81,,Under Votes,125
82,DEM,John R. Buster Brown,319
82,,Over Votes,0
82,,Under Votes,95
83,DEM,John R. Buster Brown,323
83,,Over Votes,0
83,,Under Votes,116
84,DEM,John R. Buster Brown,289
84,,Over Votes,0
84,,Under Votes,83
85,DEM,John R. Buster Brown,445
85,,Over Votes,0
85,,Under Votes,144
86,DEM,John R. Buster Brown,312
86,,Over Votes,0
86,,Under Votes,131
87,DEM,John R. Buster Brown,148
87,,Over Votes,0
87,,Under Votes,96
88,DEM,John R. Buster Brown,121
88,,Over Votes,0
88,,Under Votes,45
89,DEM,John R. Buster Brown,292
89,,Over Votes,0
89,,Under Votes,123
9,DEM,John R. Buster Brown,405
9,,Over Votes,0
9,,Under Votes,124
90,DEM,John R. Buster Brown,225
90,,Over Votes,0
90,,Under Votes,95
91,DEM,John R. Buster Brown,301
91,,Over Votes,0
91,,Under Votes,104
92,DEM,John R. Buster Brown,447
92,,Over Votes,0
92,,Under Votes,125
93,DEM,John R. Buster Brown,10
93,,Over Votes,0
93,,Under Votes,0
94,DEM,John R. Buster Brown,500
94,,Over Votes,0
94,,Under Votes,190
95,DEM,John R. Buster Brown,323
95,,Over Votes,0
95,,Under Votes,119
96,DEM,John R. Buster Brown,113
96,,Over Votes,0
96,,Under Votes,37
97,DEM,John R. Buster Brown,88
97,,Over Votes,0
97,,Under Votes,27
98,DEM,John R. Buster Brown,158
98,,Over Votes,0
98,,Under Votes,50
99,DEM,John R. Buster Brown,51
99,,Over Votes,0
99,,Under Votes,17
