precinct,party,candidate,votes
galveston:345,REP,Donald J Trump,83
galveston:347,,Write-in,1
galveston:347,DEM,Joseph R Biden,632
galveston:347,GRN,Howie Hawkins,3
galveston:347,LIB,Jo Jorgensen,9
galveston:347,REP,Donald J Trump,253
galveston:391,,Write-in,0
galveston:391,DEM,Joseph R Biden,49
galveston:391,GRN,Howie Hawkins,0
galveston:391,LIB,Jo Jorgensen,0
galveston:391,REP,Donald J Trump,48
galveston:394,,Write-in,0
galveston:394,DEM,Joseph R Biden,11
galveston:394,GRN,Howie Hawkins,0
galveston:394,LIB,Jo Jorgensen,0
galveston:394,REP,Donald J Trump,8
