precinct,party,candidate,votes
1326,DEM,KaTina Whitfield,339
1326,REP,Deborah (Debby) Bobbitt,322
1327,,Under Votes,14
1327,DEM,KaTina Whitfield,664
1327,REP,Deborah (Debby) Bobbitt,345
1328,REP,Deborah (Debby) Bobbitt,2
1329,REP,Deborah (Debby) Bobbitt,1
1401,,Under Votes,2
1401,DEM,KaTina Whitfield,82
1401,REP,Deborah (Debby) Bobbitt,40
1402,,Under Votes,16
1402,DEM,KaTina Whitfield,516
1402,REP,Deborah (Debby) Bobbitt,222
1403,DEM,KaTina Whitfield,2
1403,REP,Deborah (Debby) Bobbitt,8
1404,,Under Votes,5
1404,DEM,KaTina Whitfield,212
1404,REP,Deborah (Debby) Bobbitt,55
1405,,Under Votes,2
1405,DEM,KaTina Whitfield,73
1405,REP,Deborah (Debby) Bobbitt,38
1406,DEM,KaTina Whitfield,146
1406,REP,Deborah (Debby) Bobbitt,38
1407,DEM,KaTina Whitfield,1
1407,REP,Deborah (Debby) Bobbitt,3
1408,REP,Deborah (Debby) Bobbitt,1
1409,,Under Votes,7
1409,DEM,KaTina Whitfield,133
1409,REP,Deborah (Debby) Bobbitt,65
1410,DEM,KaTina Whitfield,393
1410,REP,Deborah (Debby) Bobbitt,195
1410,,Under Votes,14
1411,,Under Votes,35
1411,DEM,KaTina Whitfield,746
1411,REP,Deborah (Debby) Bobbitt,346
1412,,Under Votes,4
1412,DEM,KaTina Whitfield,65
1412,REP,Deborah (Debby) Bobbitt,67
1700,,Under Votes,23
1700,DEM,KaTina Whitfield,437
1700,REP,Deborah (Debby) Bobbitt,293
1701,,Under Votes,18
1701,DEM,KaTina Whitfield,450
1701,REP,Deborah (Debby) Bobbitt,374
1702,,Under Votes,33
1702,DEM,KaTina Whitfield,560
1702,REP,Deborah (Debby) Bobbitt,469
1703,,Under Votes,43
1703,DEM,KaTina Whitfield,690
1703,REP,Deborah (Debby) Bobbitt,450
1704,,Under Votes,19
1704,DEM,KaTina Whitfield,330
1704,REP,Deborah (Debby) Bobbitt,226
1705,,Under Votes,19
1705,DEM,KaTina Whitfield,490
1705,REP,Deborah (Debby) Bobbitt,340
1706,,Under Votes,31
1706,DEM,KaTina Whitfield,588
1706,REP,Deborah (Debby) Bobbitt,398
1707,,Under Votes,3
1707,DEM,KaTina Whitfield,90
1707,REP,Deborah (Debby) Bobbitt,32
1708,,Under Votes,4
1708,DEM,KaTina Whitfield,191
1708,REP,Deborah (Debby) Bobbitt,127
1709,,Under Votes,22
1709,DEM,KaTina Whitfield,869
1709,REP,Deborah (Debby) Bobbitt,368
1710,,Under Votes,17
1710,DEM,KaTina Whitfield,370
1710,REP,Deborah (Debby) Bobbitt,79
1711,,Under Votes,18
1711,DEM,KaTina Whitfield,434
1711,REP,Deborah (Debby) Bobbitt,314
1712,,Under Votes,29
1712,DEM,KaTina Whitfield,491
1712,REP,Deborah (Debby) Bobbitt,500
1713,,Under Votes,16
1713,DEM,KaTina Whitfield,203
1713,REP,Deborah (Debby) Bobbitt,269
1714,,Under Votes,19
1714,DEM,KaTina Whitfield,413
1714,REP,Deborah (Debby) Bobbitt,378
1715,,Under Votes,11
1715,DEM,KaTina Whitfield,285
1715,REP,Deborah (Debby) Bobbitt,164
1716,,Under Votes,31
1716,DEM,KaTina Whitfield,509
1716,REP,Deborah (Debby) Bobbitt,723
1717,,Under Votes,33
1717,DEM,KaTina Whitfield,756
1717,REP,Deborah (Debby) Bobbitt,584
1718,,Under Votes,19
1718,DEM,KaTina Whitfield,346
1718,REP,Deborah (Debby) Bobbitt,374
1719,,Under Votes,27
1719,DEM,KaTina Whitfield,593
1719,REP,Deborah (Debby) Bobbitt,391
1720,,Under Votes,33
1720,DEM,KaTina Whitfield,678
1720,REP,Deborah (Debby) Bobbitt,544
1721,,Under Votes,25
1721,DEM,KaTina Whitfield,511
1721,REP,Deborah (Debby) Bobbitt,546
1722,,Under Votes,19
1722,DEM,KaTina Whitfield,693
1722,REP,Deborah (Debby) Bobbitt,390
1723,,Under Votes,1
1723,DEM,KaTina Whitfield,33
1723,REP,Deborah (Debby) Bobbitt,20
1724,,Under Votes,1
1724,DEM,KaTina Whitfield,36
1724,REP,Deborah (Debby) Bobbitt,17
1725,,Under Votes,6
1725,DEM,KaTina Whitfield,126
1725,REP,Deborah (Debby) Bobbitt,168
1726,,Under Votes,15
1726,DEM,KaTina Whitfield,449
1726,REP,Deborah (Debby) Bobbitt,324
1727,,Under Votes,4
1727,DEM,KaTina Whitfield,57
1727,REP,Deborah (Debby) Bobbitt,35
1728,,Under Votes,15
1728,DEM,KaTina Whitfield,296
1728,REP,Deborah (Debby) Bobbitt,273
1729,,Under Votes,6
1729,DEM,KaTina Whitfield,360
1729,REP,Deborah (Debby) Bobbitt,219
1732,,Under Votes,10
1732,DEM,KaTina Whitfield,264
1732,REP,Deborah (Debby) Bobbitt,235
1733,,Under Votes,31
1733,DEM,KaTina Whitfield,778
1733,REP,Deborah (Debby) Bobbitt,700
1734,,Under Votes,19
1734,DEM,KaTina Whitfield,318
1734,REP,Deborah (Debby) Bobbitt,382
1735,,Under Votes,63
1735,DEM,KaTina Whitfield,1145
1735,REP,Deborah (Debby) Bobbitt,1304
1736,,Under Votes,26
1736,DEM,KaTina Whitfield,394
1736,REP,Deborah (Debby) Bobbitt,702
1737,,Under Votes,83
1737,DEM,KaTina Whitfield,1065
1737,REP,Deborah (Debby) Bobbitt,1885
1738,,Under Votes,17
1738,DEM,KaTina Whitfield,641
1738,REP,Deborah (Debby) Bobbitt,536
1739,,Under Votes,31
1739,DEM,KaTina Whitfield,716
1739,REP,Deborah (Debby) Bobbitt,636
1740,,Under Votes,35
1740,DEM,KaTina Whitfield,1048
1740,REP,Deborah (Debby) Bobbitt,834
1741,,Under Votes,39
1741,DEM,KaTina Whitfield,1140
1741,REP,Deborah (Debby) Bobbitt,989
1742,,Under Votes,41
1742,DEM,KaTina Whitfield,1171
1742,REP,Deborah (Debby) Bobbitt,781
1743,,Under Votes,39
1743,DEM,KaTina Whitfield,1086
1743,REP,Deborah (Debby) Bobbitt,819
1744,DEM,KaTina Whitfield,10
1744,REP,Deborah (Debby) Bobbitt,25
1744,,Under Votes,1
1745,,Under Votes,25
1745,DEM,KaTina Whitfield,592
1745,REP,Deborah (Debby) Bobbitt,547
1746,,Under Votes,12
1746,DEM,KaTina Whitfield,414
1746,REP,Deborah (Debby) Bobbitt,303
1747,,Under Votes,20
1747,DEM,KaTina Whitfield,698
1747,REP,Deborah (Debby) Bobbitt,579
1748,,Under Votes,19
1748,DEM,KaTina Whitfield,561
1748,REP,Deborah (Debby) Bobbitt,317
1749,,Under Votes,32
1749,DEM,KaTina Whitfield,932
1749,REP,Deborah (Debby) Bobbitt,630
1750,,Under Votes,40
1750,DEM,KaTina Whitfield,674
1750,REP,Deborah (Debby) Bobbitt,713
1751,,Under Votes,66
1751,DEM,KaTina Whitfield,1472
1751,REP,Deborah (Debby) Bobbitt,1281
1752,,Under Votes,46
1752,DEM,KaTina Whitfield,952
1752,REP,Deborah (Debby) Bobbitt,745
3304,,Under Votes,32
3304,DEM,KaTina Whitfield,651
3304,REP,Deborah (Debby) Bobbitt,595
3305,,Under Votes,50
3305,DEM,KaTina Whitfield,903
3305,REP,Deborah (Debby) Bobbitt,807
3306,,Under Votes,10
3306,DEM,KaTina Whitfield,326
3306,REP,Deborah (Debby) Bobbitt,261
3307,,Under Votes,14
3307,DEM,KaTina Whitfield,376
3307,REP,Deborah (Debby) Bobbitt,218
3308,,Under Votes,21
3308,DEM,KaTina Whitfield,444
3308,REP,Deborah (Debby) Bobbitt,308
3309,,Under Votes,19
3309,DEM,KaTina Whitfield,498
3309,REP,Deborah (Debby) Bobbitt,420
3310,,Under Votes,16
3310,DEM,KaTina Whitfield,551
3310,REP,Deborah (Debby) Bobbitt,512
3311,,Under Votes,19
3311,DEM,KaTina Whitfield,425
3311,REP,Deborah (Debby) Bobbitt,468
3312,,Under Votes,37
3312,DEM,KaTina Whitfield,798
3312,REP,Deborah (Debby) Bobbitt,604
3313,,Under Votes,26
3313,DEM,KaTina Whitfield,973
3313,REP,Deborah (Debby) Bobbitt,538
3314,,Under Votes,33
3314,DEM,KaTina Whitfield,1021
3314,REP,Deborah (Debby) Bobbitt,507
3315,,Under Votes,4
3315,DEM,KaTina Whitfield,280
3315,REP,Deborah (Debby) Bobbitt,175
3316,,Under Votes,17
3316,DEM,KaTina Whitfield,702
3316,REP,Deborah (Debby) Bobbitt,502
3317,,Under Votes,13
3317,DEM,KaTina Whitfield,814
3317,REP,Deborah (Debby) Bobbitt,310
3318,,Under Votes,10
3318,DEM,KaTina Whitfield,472
3318,REP,Deborah (Debby) Bobbitt,277
3319,,Under Votes,1
3319,DEM,KaTina Whitfield,41
3319,REP,Deborah (Debby) Bobbitt,11
3325,,Under Votes,10
3325,DEM,KaTina Whitfield,691
3325,REP,Deborah (Debby) Bobbitt,182
3327,DEM,KaTina Whitfield,4
3328,,Under Votes,1
3328,DEM,KaTina Whitfield,9
3328,REP,Deborah (Debby) Bobbitt,7
3500,,Under Votes,64
3500,DEM,KaTina Whitfield,689
3500,REP,Deborah (Debby) Bobbitt,1506
3501,DEM,KaTina Whitfield,1
3501,REP,Deborah (Debby) Bobbitt,5
3503,,Under Votes,17
3503,DEM,KaTina Whitfield,190
3503,REP,Deborah (Debby) Bobbitt,501
3504,,Under Votes,12
3504,DEM,KaTina Whitfield,138
3504,REP,Deborah (Debby) Bobbitt,370
3701,REP,Deborah (Debby) Bobbitt,3
3960,,Under Votes,36
3960,DEM,KaTina Whitfield,783
3960,REP,Deborah (Debby) Bobbitt,1036
3961,,Under Votes,20
3961,DEM,KaTina Whitfield,651
3961,REP,Deborah (Debby) Bobbitt,729
3962,,Under Votes,51
3962,DEM,KaTina Whitfield,1156
3962,REP,Deborah (Debby) Bobbitt,1353
3963,,Under Votes,14
3963,DEM,KaTina Whitfield,505
3963,REP,Deborah (Debby) Bobbitt,720
3964,,Under Votes,26
3964,DEM,KaTina Whitfield,540
3964,REP,Deborah (Debby) Bobbitt,532
3965,,Under Votes,43
3965,DEM,KaTina Whitfield,775
3965,REP,Deborah (Debby) Bobbitt,835
3966,,Under Votes,37
3966,DEM,KaTina Whitfield,832
3966,REP,Deborah (Debby) Bobbitt,879
3967,,Under Votes,14
3967,DEM,KaTina Whitfield,339
3967,REP,Deborah (Debby) Bobbitt,380
3968,,Under Votes,44
3968,DEM,KaTina Whitfield,896
3968,REP,Deborah (Debby) Bobbitt,1004
3969,,Under Votes,31
3969,DEM,KaTina Whitfield,557
3969,REP,Deborah (Debby) Bobbitt,1168
3970,,Under Votes,45
3970,DEM,KaTina Whitfield,767
3970,REP,Deborah (Debby) Bobbitt,1186
3971,,Under Votes,31
3971,DEM,KaTina Whitfield,610
3971,REP,Deborah (Debby) Bobbitt,694
3980,,Under Votes,38
3980,DEM,KaTina Whitfield,725
3980,REP,Deborah (Debby) Bobbitt,1006
3981,,Under Votes,28
3981,DEM,KaTina Whitfield,278
3981,REP,Deborah (Debby) Bobbitt,571
3982,,Under Votes,32
3982,DEM,KaTina Whitfield,725
3982,REP,Deborah (Debby) Bobbitt,1179
3983,,Under Votes,25
3983,DEM,KaTina Whitfield,478
3983,REP,Deborah (Debby) Bobbitt,751
3984,,Under Votes,11
3984,DEM,KaTina Whitfield,277
3984,REP,Deborah (Debby) Bobbitt,431
