precinct,party,candidate,votes
bastrop:2016,DEM,Janet T. Dudding,387
bastrop:2016,LIB,V. Alonzo Echevarria-Garza,32
bastrop:2016,REP,Glenn Hegar,1208
bastrop:3017,,OVER VOTES,0
bastrop:3017,,UNDER VOTES,29
bastrop:3017,DEM,Janet T. Dudding,485
bastrop:3017,LIB,V. Alonzo Echevarria-Garza,34
bastrop:3017,REP,Glenn Hegar,922
bastrop:3018,,OVER VOTES,0
bastrop:3018,,UNDER VOTES,19
bastrop:3018,DEM,Janet T. Dudding,258
bastrop:3018,LIB,V. Alonzo Echevarria-Garza,23
bastrop:3018,REP,Glenn Hegar,686
bastrop:3019,,OVER VOTES,0
bastrop:3019,,UNDER VOTES,22
bastrop:3019,DEM,Janet T. Dudding,478
bastrop:3019,LIB,V. Alonzo Echevarria-Garza,38
bastrop:3019,REP,Glenn Hegar,610
bastrop:3020,,OVER VOTES,0
bastrop:3020,,UNDER VOTES,26
bastrop:3020,DEM,Janet T. Dudding,614
bastrop:3020,LIB,V. Alonzo Echevarria-Garza,52
bastrop:3020,REP,Glenn Hegar,489
bastrop:4021,,OVER VOTES,0
bastrop:4021,,UNDER VOTES,26
bastrop:4021,DEM,Janet T. Dudding,586
bastrop:4021,LIB,V. Alonzo Echevarria-Garza,36
bastrop:4021,REP,Glenn Hegar,752
bastrop:4022,,OVER VOTES,0
bastrop:4022,,UNDER VOTES,16
bastrop:4022,DEM,Janet T. Dudding,470
bastrop:4022,LIB,V. Alonzo Echevarria-Garza,38
bastrop:4022,REP,Glenn Hegar,749
bastrop:4023,,OVER VOTES,0
bastrop:4023,,UNDER VOTES,8
bastrop:4023,DEM,Janet T. Dudding,219
bastrop:4023,LIB,V. Alonzo Echevarria-Garza,16
bastrop:4023,REP,Glenn Hegar,539
bastrop:4024,,OVER VOTES,0
bastrop:4024,,UNDER VOTES,15
bastrop:4024,DEM,Janet T. Dudding,280
bastrop:4024,LIB,V. Alonzo Echevarria-Garza,23
bastrop:4024,REP,Glenn Hegar,526
bastrop:4025,,OVER VOTES,0
bastrop:4025,,UNDER VOTES,27
bastrop:4025,DEM,Janet T. Dudding,600
bastrop:4025,LIB,V. Alonzo Echevarria-Garza,49
bastrop:4025,REP,Glenn Hegar,369
bastrop:4026,,OVER VOTES,0
bastrop:4026,,UNDER VOTES,16
bastrop:4026,DEM,Janet T. Dudding,600
bastrop:4026,LIB,V. Alonzo Echevarria-Garza,42
bastrop:4026,REP,Glenn Hegar,477
leon:1,DEM,Janet T. Dudding,102
leon:1,LIB,V. Alonzo Echevarria-Garza,12
leon:1,REP,Glenn Hegar,865
leon:10,DEM,Janet T. Dudding,34
leon:10,LIB,V. Alonzo Echevarria-Garza,10
leon:10,REP,Glenn Hegar,567
leon:11,DEM,Janet T. Dudding,63
leon:11,LIB,V. Alonzo Echevarria-Garza,7
leon:11,REP,Glenn Hegar,437
leon:12,DEM,Janet T. Dudding,100
leon:12,LIB,V. Alonzo Echevarria-Garza,9
leon:12,REP,Glenn Hegar,409
leon:13,DEM,Janet T. Dudding,39
leon:13,LIB,V. Alonzo Echevarria-Garza,4
leon:13,REP,Glenn Hegar,538
leon:14,DEM,Janet T. Dudding,29
leon:14,LIB,V. Alonzo Echevarria-Garza,3
leon:14,REP,Glenn Hegar,125
leon:2,DEM,Janet T. Dudding,25
leon:2,LIB,V. Alonzo Echevarria-Garza,5
leon:2,REP,Glenn Hegar,204
leon:3,DEM,Janet T. Dudding,26
leon:3,LIB,V. Alonzo Echevarria-Garza,2
leon:3,REP,Glenn Hegar,323
leon:4,DEM,Janet T. Dudding,45
leon:4,LIB,V. Alonzo Echevarria-Garza,4
leon:4,REP,Glenn Hegar,447
leon:5,DEM,Janet T. Dudding,38
leon:5,LIB,V. Alonzo Echevarria-Garza,3
leon:5,REP,Glenn Hegar,340
leon:6,DEM,Janet T. Dudding,75
leon:6,LIB,V. Alonzo Echevarria-Garza,5
leon:6,REP,Glenn Hegar,698
leon:7,DEM,Janet T. Dudding,13
leon:7,LIB,V. Alonzo Echevarria-Garza,2
leon:7,REP,Glenn Hegar,346
leon:8,DEM,Janet T. Dudding,48
leon:8,LIB,V. Alonzo Echevarria-Garza,8
leon:8,REP,Glenn Hegar,542
leon:9,DEM,Janet T. Dudding,14
leon:9,LIB,V. Alonzo Echevarria-Garza,1
leon:9,REP,Glenn Hegar,234
limestone:101,,Over Votes,0
limestone:101,,Under Votes,24
limestone:101,DEM,Janet T. Dudding,178
limestone:101,LIB,V. Alonzo Echevarria-Garza,10
limestone:101,REP,Glenn Hegar,704
limestone:102,,Over Votes,0
limestone:102,,Under Votes,4
limestone:102,DEM,Janet T. Dudding,21
limestone:102,LIB,V. Alonzo Echevarria-Garza,4
limestone:102,REP,Glenn Hegar,342
limestone:103,,Over Votes,0
limestone:103,,Under Votes,4
limestone:103,DEM,Janet T. Dudding,51
limestone:103,LIB,V. Alonzo Echevarria-Garza,6
limestone:103,REP,Glenn Hegar,349
limestone:104,,Over Votes,0
limestone:104,,Under Votes,5
limestone:104,DEM,Janet T. Dudding,49
limestone:104,LIB,V. Alonzo Echevarria-Garza,4
limestone:104,REP,Glenn Hegar,442
limestone:201,,Over Votes,0
limestone:201,,Under Votes,4
limestone:201,DEM,Janet T. Dudding,64
limestone:201,LIB,V. Alonzo Echevarria-Garza,2
limestone:201,REP,Glenn Hegar,172
limestone:202,,Over Votes,0
limestone:202,,Under Votes,3
limestone:202,DEM,Janet T. Dudding,174
limestone:202,LIB,V. Alonzo Echevarria-Garza,4
limestone:202,REP,Glenn Hegar,99
limestone:203,,Over Votes,0
limestone:203,,Under Votes,1
limestone:203,DEM,Janet T. Dudding,28
limestone:203,LIB,V. Alonzo Echevarria-Garza,2
limestone:203,REP,Glenn Hegar,32
limestone:204,,Over Votes,0
limestone:204,,Under Votes,2
limestone:204,DEM,Janet T. Dudding,45
limestone:204,LIB,V. Alonzo Echevarria-Garza,7
limestone:204,REP,Glenn Hegar,247
limestone:205,,Over Votes,0
limestone:205,,Under Votes,6
limestone:205,DEM,Janet T. Dudding,67
limestone:205,LIB,V. Alonzo Echevarria-Garza,10
limestone:205,REP,Glenn Hegar,175
limestone:206,,Over Votes,0
limestone:206,,Under Votes,4
limestone:206,DEM,Janet T. Dudding,27
limestone:206,LIB,V. Alonzo Echevarria-Garza,4
limestone:206,REP,Glenn Hegar,210
limestone:301,,Over Votes,0
limestone:301,,Under Votes,9
limestone:301,DEM,Janet T. Dudding,117
limestone:301,LIB,V. Alonzo Echevarria-Garza,10
limestone:301,REP,Glenn Hegar,528
limestone:302,,Over Votes,0
limestone:302,,Under Votes,7
limestone:302,DEM,Janet T. Dudding,62
limestone:302,LIB,V. Alonzo Echevarria-Garza,6
limestone:302,REP,Glenn Hegar,210
limestone:303,,Over Votes,0
limestone:303,,Under Votes,0
limestone:303,DEM,Janet T. Dudding,13
limestone:303,LIB,V. Alonzo Echevarria-Garza,0
limestone:303,REP,Glenn Hegar,105
limestone:304,,Over Votes,0
limestone:304,,Under Votes,3
limestone:304,DEM,Janet T. Dudding,50
limestone:304,LIB,V. Alonzo Echevarria-Garza,6
limestone:304,REP,Glenn Hegar,330
limestone:305,,Over Votes,0
limestone:305,,Under Votes,2
limestone:305,DEM,Janet T. Dudding,51
limestone:305,LIB,V. Alonzo Echevarria-Garza,2
limestone:305,REP,Glenn Hegar,168
limestone:401,,Over Votes,0
limestone:401,,Under Votes,10
limestone:401,DEM,Janet T. Dudding,203
limestone:401,LIB,V. Alonzo Echevarria-Garza,17
limestone:401,REP,Glenn Hegar,317
limestone:402,,Over Votes,0
limestone:402,,Under Votes,0
limestone:402,DEM,Janet T. Dudding,25
limestone:402,LIB,V. Alonzo Echevarria-Garza,1
limestone:402,REP,Glenn Hegar,255
limestone:403,,Over Votes,0
limestone:403,,Under Votes,4
limestone:403,DEM,Janet T. Dudding,21
limestone:403,LIB,V. Alonzo Echevarria-Garza,2
limestone:403,REP,Glenn Hegar,163
limestone:404,,Over Votes,0
limestone:404,,Under Votes,1
limestone:404,DEM,Janet T. Dudding,29
limestone:404,LIB,V. Alonzo Echevarria-Garza,2
limestone:404,REP,Glenn Hegar,228
limestone:405,,Over Votes,0
limestone:405,,Under Votes,1
limestone:405,DEM,Janet T. Dudding,21
limestone:405,LIB,V. Alonzo Echevarria-Garza,3
limestone:405,REP,Glenn Hegar,180
limestone:406,,Over Votes,0
limestone:406,,Under Votes,1
limestone:406,DEM,Janet T. Dudding,13
limestone:406,LIB,V. Alonzo Echevarria-Garza,1
limestone:406,REP,Glenn Hegar,106
robertson:4,,Over Votes,0
robertson:4,,Under Votes,5
robertson:4,DEM,Janet T. Dudding,57
robertson:4,LIB,V. Alonzo Echevarria-Garza,2
robertson:4,REP,Glenn Hegar,374
robertson:11,,Over Votes,0
robertson:11,,Under Votes,9
robertson:11,DEM,Janet T. Dudding,130
robertson:11,LIB,V. Alonzo Echevarria-Garza,21
robertson:11,REP,Glenn Hegar,516
robertson:5,,Over Votes,0
robertson:5,,Under Votes,22
robertson:5,DEM,Janet T. Dudding,108
robertson:5,LIB,V. Alonzo Echevarria-Garza,5
robertson:5,REP,Glenn Hegar,664
robertson:1,,Over Votes,0
robertson:1,,Under Votes,16
robertson:1,DEM,Janet T. Dudding,167
robertson:1,LIB,V. Alonzo Echevarria-Garza,8
robertson:1,REP,Glenn Hegar,432
robertson:23,,Over Votes,0
robertson:23,,Under Votes,9
robertson:23,DEM,Janet T. Dudding,87
robertson:23,LIB,V. Alonzo Echevarria-Garza,10
robertson:23,REP,Glenn Hegar,149
robertson:16,,Over Votes,0
robertson:16,,Under Votes,3
robertson:16,DEM,Janet T. Dudding,14
robertson:16,LIB,V. Alonzo Echevarria-Garza,5
robertson:16,REP,Glenn Hegar,126
robertson:13,,Over Votes,0
robertson:13,,Under Votes,2
robertson:13,DEM,Janet T. Dudding,10
robertson:13,LIB,V. Alonzo Echevarria-Garza,0
robertson:13,REP,Glenn Hegar,150
robertson:6,,Over Votes,0
robertson:6,,Under Votes,16
robertson:6,DEM,Janet T. Dudding,91
robertson:6,LIB,V. Alonzo Echevarria-Garza,9
robertson:6,REP,Glenn Hegar,736
robertson:2,,Over Votes,0
robertson:2,,Under Votes,14
robertson:2,DEM,Janet T. Dudding,159
robertson:2,LIB,V. Alonzo Echevarria-Garza,24
robertson:2,REP,Glenn Hegar,438
robertson:19,,Over Votes,0
robertson:19,,Under Votes,5
robertson:19,DEM,Janet T. Dudding,38
robertson:19,LIB,V. Alonzo Echevarria-Garza,3
robertson:19,REP,Glenn Hegar,345
robertson:8,,Over Votes,0
robertson:8,,Under Votes,2
robertson:8,DEM,Janet T. Dudding,12
robertson:8,LIB,V. Alonzo Echevarria-Garza,1
robertson:8,REP,Glenn Hegar,176
robertson:22,,Over Votes,0
robertson:22,,Under Votes,5
robertson:22,DEM,Janet T. Dudding,331
robertson:22,LIB,V. Alonzo Echevarria-Garza,14
robertson:22,REP,Glenn Hegar,116
robertson:3,,Over Votes,0
robertson:3,,Under Votes,8
robertson:3,DEM,Janet T. Dudding,38
robertson:3,LIB,V. Alonzo Echevarria-Garza,4
robertson:3,REP,Glenn Hegar,351
san-jacinto:1,DEM,Janet T. Dudding,267
san-jacinto:1,LIB,V. Alonzo Echevarria-Garza,23
san-jacinto:1,REP,Glenn Hegar,1326
san-jacinto:10,DEM,Janet T. Dudding,44
san-jacinto:10,LIB,V. Alonzo Echevarria-Garza,11
san-jacinto:10,REP,Glenn Hegar,305
san-jacinto:11,DEM,Janet T. Dudding,91
san-jacinto:11,LIB,V. Alonzo Echevarria-Garza,9
san-jacinto:11,REP,Glenn Hegar,283
san-jacinto:2,DEM,Janet T. Dudding,258
san-jacinto:2,LIB,V. Alonzo Echevarria-Garza,27
san-jacinto:2,REP,Glenn Hegar,1305
san-jacinto:3,DEM,Janet T. Dudding,79
san-jacinto:3,LIB,V. Alonzo Echevarria-Garza,7
san-jacinto:3,REP,Glenn Hegar,431
san-jacinto:4,DEM,Janet T. Dudding,25
san-jacinto:4,LIB,V. Alonzo Echevarria-Garza,7
san-jacinto:4,REP,Glenn Hegar,362
san-jacinto:5,DEM,Janet T. Dudding,108
san-jacinto:5,LIB,V. Alonzo Echevarria-Garza,10
san-jacinto:5,REP,Glenn Hegar,917
san-jacinto:6,DEM,Janet T. Dudding,187
san-jacinto:6,LIB,V. Alonzo Echevarria-Garza,19
san-jacinto:6,REP,Glenn Hegar,1107
san-jacinto:7,DEM,Janet T. Dudding,263
san-jacinto:7,LIB,V. Alonzo Echevarria-Garza,12
san-jacinto:7,REP,Glenn Hegar,1013
san-jacinto:8,DEM,Janet T. Dudding,113
san-jacinto:8,LIB,V. Alonzo Echevarria-Garza,4
san-jacinto:8,REP,Glenn Hegar,541
san-jacinto:9,DEM,Janet T. Dudding,35
san-jacinto:9,LIB,V. Alonzo Echevarria-Garza,2
san-jacinto:9,REP,Glenn Hegar,302
williamson:119,,Over Votes,0
williamson:119,,Under Votes,53
williamson:119,DEM,Janet T. Dudding,950
williamson:119,LIB,V. Alonzo Echavarria-Garza,66
williamson:119,REP,Glenn Hegar,929
williamson:122,,Over Votes,0
williamson:122,,Under Votes,4
williamson:122,DEM,Janet T. Dudding,106
williamson:122,LIB,V. Alonzo Echavarria-Garza,5
williamson:122,REP,Glenn Hegar,63
williamson:123,,Over Votes,0
williamson:123,,Under Votes,41
williamson:123,DEM,Janet T. Dudding,859
williamson:123,LIB,V. Alonzo Echavarria-Garza,69
williamson:123,REP,Glenn Hegar,624
williamson:135,,Over Votes,0
williamson:135,,Under Votes,29
williamson:135,DEM,Janet T. Dudding,846
williamson:135,LIB,V. Alonzo Echavarria-Garza,74
williamson:135,REP,Glenn Hegar,407
williamson:136,,Over Votes,0
williamson:136,,Under Votes,2
williamson:136,DEM,Janet T. Dudding,80
williamson:136,LIB,V. Alonzo Echavarria-Garza,2
williamson:136,REP,Glenn Hegar,43
williamson:138,,Over Votes,0
williamson:138,,Under Votes,13
williamson:138,DEM,Janet T. Dudding,300
williamson:138,LIB,V. Alonzo Echavarria-Garza,16
williamson:138,REP,Glenn Hegar,124
williamson:139,,Over Votes,0
williamson:139,,Under Votes,49
williamson:139,DEM,Janet T. Dudding,904
williamson:139,LIB,V. Alonzo Echavarria-Garza,52
williamson:139,REP,Glenn Hegar,654
williamson:143,,Over Votes,0
williamson:143,,Under Votes,13
williamson:143,DEM,Janet T. Dudding,216
williamson:143,LIB,V. Alonzo Echavarria-Garza,12
williamson:143,REP,Glenn Hegar,100
williamson:144,,Over Votes,0
williamson:144,,Under Votes,9
williamson:144,DEM,Janet T. Dudding,256
williamson:144,LIB,V. Alonzo Echavarria-Garza,16
williamson:144,REP,Glenn Hegar,106
williamson:145,,Over Votes,0
williamson:145,,Under Votes,37
williamson:145,DEM,Janet T. Dudding,670
williamson:145,LIB,V. Alonzo Echavarria-Garza,40
williamson:145,REP,Glenn Hegar,400
williamson:149,,Over Votes,0
williamson:149,,Under Votes,40
williamson:149,DEM,Janet T. Dudding,735
williamson:149,LIB,V. Alonzo Echavarria-Garza,44
williamson:149,REP,Glenn Hegar,440
williamson:150,,Over Votes,0
williamson:150,,Under Votes,54
williamson:150,DEM,Janet T. Dudding,1077
williamson:150,LIB,V. Alonzo Echavarria-Garza,53
williamson:150,REP,Glenn Hegar,578
williamson:155,,Over Votes,0
williamson:155,,Under Votes,49
williamson:155,DEM,Janet T. Dudding,1019
williamson:155,LIB,V. Alonzo Echavarria-Garza,58
williamson:155,REP,Glenn Hegar,553
williamson:163,,Over Votes,0
williamson:163,,Under Votes,29
williamson:163,DEM,Janet T. Dudding,806
williamson:163,LIB,V. Alonzo Echavarria-Garza,40
williamson:163,REP,Glenn Hegar,384
williamson:164,,Over Votes,0
williamson:164,,Under Votes,9
williamson:164,DEM,Janet T. Dudding,155
williamson:164,LIB,V. Alonzo Echavarria-Garza,14
williamson:164,REP,Glenn Hegar,193
williamson:180,,Over Votes,0
williamson:180,,Under Votes,57
williamson:180,DEM,Janet T. Dudding,1193
williamson:180,LIB,V. Alonzo Echavarria-Garza,68
williamson:180,REP,Glenn Hegar,681
williamson:181,,Over Votes,0
williamson:181,,Under Votes,22
williamson:181,DEM,Janet T. Dudding,614
williamson:181,LIB,V. Alonzo Echavarria-Garza,34
williamson:181,REP,Glenn Hegar,458
williamson:182,,Over Votes,0
williamson:182,,Under Votes,21
williamson:182,DEM,Janet T. Dudding,284
williamson:182,LIB,V. Alonzo Echavarria-Garza,10
williamson:182,REP,Glenn Hegar,322
williamson:184,,Over Votes,0
williamson:184,,Under Votes,26
williamson:184,DEM,Janet T. Dudding,412
williamson:184,LIB,V. Alonzo Echavarria-Garza,43
williamson:184,REP,Glenn Hegar,262
williamson:191,,Over Votes,0
williamson:191,,Under Votes,10
williamson:191,DEM,Janet T. Dudding,243
williamson:191,LIB,V. Alonzo Echavarria-Garza,19
williamson:191,REP,Glenn Hegar,180
williamson:192,,Over Votes,0
williamson:192,,Under Votes,6
williamson:192,DEM,Janet T. Dudding,124
williamson:192,LIB,V. Alonzo Echavarria-Garza,8
williamson:192,REP,Glenn Hegar,94
williamson:202,,Over Votes,0
williamson:202,,Under Votes,5
williamson:202,DEM,Janet T. Dudding,136
williamson:202,LIB,V. Alonzo Echavarria-Garza,5
williamson:202,REP,Glenn Hegar,143
williamson:207,,Over Votes,0
williamson:207,,Under Votes,48
williamson:207,DEM,Janet T. Dudding,426
williamson:207,LIB,V. Alonzo Echavarria-Garza,47
williamson:207,REP,Glenn Hegar,1566
williamson:209,,Over Votes,0
williamson:209,,Under Votes,51
williamson:209,DEM,Janet T. Dudding,541
williamson:209,LIB,V. Alonzo Echavarria-Garza,50
williamson:209,REP,Glenn Hegar,1648
williamson:210,,Over Votes,0
williamson:210,,Under Votes,38
williamson:210,DEM,Janet T. Dudding,531
williamson:210,LIB,V. Alonzo Echavarria-Garza,36
williamson:210,REP,Glenn Hegar,1220
williamson:229,,Over Votes,0
williamson:229,,Under Votes,5
williamson:229,DEM,Janet T. Dudding,50
williamson:229,LIB,V. Alonzo Echavarria-Garza,4
williamson:229,REP,Glenn Hegar,135
williamson:231,,Over Votes,0
williamson:231,,Under Votes,34
williamson:231,DEM,Janet T. Dudding,471
williamson:231,LIB,V. Alonzo Echavarria-Garza,42
williamson:231,REP,Glenn Hegar,574
williamson:244,,Over Votes,0
williamson:244,,Under Votes,52
williamson:244,DEM,Janet T. Dudding,1028
williamson:244,LIB,V. Alonzo Echavarria-Garza,87
williamson:244,REP,Glenn Hegar,2182
williamson:245,,Over Votes,0
williamson:245,,Under Votes,38
williamson:245,DEM,Janet T. Dudding,725
williamson:245,LIB,V. Alonzo Echavarria-Garza,45
williamson:245,REP,Glenn Hegar,1488
williamson:252,,Over Votes,0
williamson:252,,Under Votes,75
williamson:252,DEM,Janet T. Dudding,1120
williamson:252,LIB,V. Alonzo Echavarria-Garza,73
williamson:252,REP,Glenn Hegar,1353
williamson:255,,Over Votes,0
williamson:255,,Under Votes,40
williamson:255,DEM,Janet T. Dudding,648
williamson:255,LIB,V. Alonzo Echavarria-Garza,49
williamson:255,REP,Glenn Hegar,858
williamson:258,,Over Votes,0
williamson:258,,Under Votes,7
williamson:258,DEM,Janet T. Dudding,166
williamson:258,LIB,V. Alonzo Echavarria-Garza,9
williamson:258,REP,Glenn Hegar,167
williamson:267,,Over Votes,0
williamson:267,,Under Votes,58
williamson:267,DEM,Janet T. Dudding,923
williamson:267,LIB,V. Alonzo Echavarria-Garza,73
williamson:267,REP,Glenn Hegar,1084
williamson:302,,Over Votes,0
williamson:302,,Under Votes,13
williamson:302,DEM,Janet T. Dudding,200
williamson:302,LIB,V. Alonzo Echavarria-Garza,11
williamson:302,REP,Glenn Hegar,239
williamson:305,,Over Votes,0
williamson:305,,Under Votes,20
williamson:305,DEM,Janet T. Dudding,302
williamson:305,LIB,V. Alonzo Echavarria-Garza,20
williamson:305,REP,Glenn Hegar,451
williamson:306,,Over Votes,0
williamson:306,,Under Votes,52
williamson:306,DEM,Janet T. Dudding,717
williamson:306,LIB,V. Alonzo Echavarria-Garza,48
williamson:306,REP,Glenn Hegar,2231
williamson:307,,Over Votes,0
williamson:307,,Under Votes,14
williamson:307,DEM,Janet T. Dudding,199
williamson:307,LIB,V. Alonzo Echavarria-Garza,13
williamson:307,REP,Glenn Hegar,379
williamson:308,,Over Votes,0
williamson:308,,Under Votes,10
williamson:308,DEM,Janet T. Dudding,154
williamson:308,LIB,V. Alonzo Echavarria-Garza,12
williamson:308,REP,Glenn Hegar,338
williamson:309,,Over Votes,0
williamson:309,,Under Votes,34
williamson:309,DEM,Janet T. Dudding,490
williamson:309,LIB,V. Alonzo Echavarria-Garza,46
williamson:309,REP,Glenn Hegar,1626
williamson:310,,Over Votes,0
williamson:310,,Under Votes,18
williamson:310,DEM,Janet T. Dudding,207
williamson:310,LIB,V. Alonzo Echavarria-Garza,22
williamson:310,REP,Glenn Hegar,808
williamson:311,,Over Votes,0
williamson:311,,Under Votes,0
williamson:311,DEM,Janet T. Dudding,8
williamson:311,LIB,V. Alonzo Echavarria-Garza,2
williamson:311,REP,Glenn Hegar,77
williamson:312,,Over Votes,0
williamson:312,,Under Votes,15
williamson:312,DEM,Janet T. Dudding,168
williamson:312,LIB,V. Alonzo Echavarria-Garza,11
williamson:312,REP,Glenn Hegar,493
williamson:314,,Over Votes,0
williamson:314,,Under Votes,59
williamson:314,DEM,Janet T. Dudding,1027
williamson:314,LIB,V. Alonzo Echavarria-Garza,76
williamson:314,REP,Glenn Hegar,977
williamson:317,,Over Votes,0
williamson:317,,Under Votes,17
williamson:317,DEM,Janet T. Dudding,300
williamson:317,LIB,V. Alonzo Echavarria-Garza,8
williamson:317,REP,Glenn Hegar,231
williamson:322,,Over Votes,0
williamson:322,,Under Votes,21
williamson:322,DEM,Janet T. Dudding,497
williamson:322,LIB,V. Alonzo Echavarria-Garza,28
williamson:322,REP,Glenn Hegar,546
williamson:331,,Over Votes,0
williamson:331,,Under Votes,10
williamson:331,DEM,Janet T. Dudding,187
williamson:331,LIB,V. Alonzo Echavarria-Garza,5
williamson:331,REP,Glenn Hegar,170
williamson:332,,Over Votes,0
williamson:332,,Under Votes,41
williamson:332,DEM,Janet T. Dudding,605
williamson:332,LIB,V. Alonzo Echavarria-Garza,30
williamson:332,REP,Glenn Hegar,900
williamson:333,,Over Votes,0
williamson:333,,Under Votes,4
williamson:333,DEM,Janet T. Dudding,147
williamson:333,LIB,V. Alonzo Echavarria-Garza,7
williamson:333,REP,Glenn Hegar,222
williamson:338,,Over Votes,0
williamson:338,,Under Votes,49
williamson:338,DEM,Janet T. Dudding,929
williamson:338,LIB,V. Alonzo Echavarria-Garza,62
williamson:338,REP,Glenn Hegar,1048
williamson:341,,Over Votes,0
williamson:341,,Under Votes,32
williamson:341,DEM,Janet T. Dudding,518
williamson:341,LIB,V. Alonzo Echavarria-Garza,53
williamson:341,REP,Glenn Hegar,883
williamson:342,,Over Votes,0
williamson:342,,Under Votes,22
williamson:342,DEM,Janet T. Dudding,409
williamson:342,LIB,V. Alonzo Echavarria-Garza,20
williamson:342,REP,Glenn Hegar,513
williamson:343,,Over Votes,0
williamson:343,,Under Votes,62
williamson:343,DEM,Janet T. Dudding,934
williamson:343,LIB,V. Alonzo Echavarria-Garza,74
williamson:343,REP,Glenn Hegar,1437
williamson:344,,Over Votes,0
williamson:344,,Under Votes,24
williamson:344,DEM,Janet T. Dudding,546
williamson:344,LIB,V. Alonzo Echavarria-Garza,28
williamson:344,REP,Glenn Hegar,930
williamson:345,,Over Votes,0
williamson:345,,Under Votes,20
williamson:345,DEM,Janet T. Dudding,269
williamson:345,LIB,V. Alonzo Echavarria-Garza,24
williamson:345,REP,Glenn Hegar,609
williamson:346,,Over Votes,0
williamson:346,,Under Votes,24
williamson:346,DEM,Janet T. Dudding,267
williamson:346,LIB,V. Alonzo Echavarria-Garza,26
williamson:346,REP,Glenn Hegar,744
williamson:367,,Over Votes,0
williamson:367,,Under Votes,1
williamson:367,DEM,Janet T. Dudding,25
williamson:367,LIB,V. Alonzo Echavarria-Garza,1
williamson:367,REP,Glenn Hegar,30
