precinct,party,candidate,votes
limestone:101,REP,Greg Abbott,712
limestone:102,,Over Votes,0
limestone:102,,Under Votes,0
limestone:102,,Write-in,0
limestone:102,DEM,Beto O'Rourke,24
limestone:102,GRN,Delilah Barrios,1
limestone:102,LIB,Mark Tippetts,2
limestone:102,REP,Greg Abbott,344
limestone:103,,Over Votes,0
limestone:103,,Under Votes,0
limestone:103,,Write-in,0
limestone:103,DEM,Beto O'Rourke,53
limestone:103,GRN,Delilah Barrios,0
limestone:103,LIB,Mark Tippetts,8
limestone:103,REP,Greg Abbott,349
limestone:104,,Over Votes,0
limestone:104,,Under Votes,0
limestone:104,,Write-in,0
limestone:104,DEM,Beto O'Rourke,49
limestone:104,GRN,Delilah Barrios,1
limestone:104,LIB,Mark Tippetts,3
limestone:104,REP,Greg Abbott,447
limestone:201,,Over Votes,0
limestone:201,,Under Votes,2
limestone:201,,Write-in,1
limestone:201,DEM,Beto O'Rourke,66
limestone:201,GRN,Delilah Barrios,2
limestone:201,LIB,Mark Tippetts,2
limestone:201,REP,Greg Abbott,169
limestone:202,,Over Votes,0
limestone:202,,Under Votes,2
limestone:202,,Write-in,0
limestone:202,DEM,Beto O'Rourke,173
limestone:202,GRN,Delilah Barrios,8
limestone:202,LIB,Mark Tippetts,1
limestone:202,REP,Greg Abbott,96
limestone:203,,Over Votes,0
limestone:203,,Under Votes,0
limestone:203,,Write-in,0
limestone:203,DEM,Beto O'Rourke,28
limestone:203,GRN,Delilah Barrios,1
limestone:203,LIB,Mark Tippetts,0
limestone:203,REP,Greg Abbott,34
limestone:204,,Over Votes,0
limestone:204,,Under Votes,0
limestone:204,,Write-in,0
limestone:204,DEM,Beto O'Rourke,48
limestone:204,GRN,Delilah Barrios,2
limestone:204,LIB,Mark Tippetts,2
limestone:204,REP,Greg Abbott,249
limestone:205,,Over Votes,0
limestone:205,,Under Votes,2
limestone:205,,Write-in,0
limestone:205,DEM,Beto O'Rourke,73
limestone:205,GRN,Delilah Barrios,2
limestone:205,LIB,Mark Tippetts,2
limestone:205,REP,Greg Abbott,179
limestone:206,,Over Votes,0
limestone:206,,Under Votes,0
limestone:206,,Write-in,0
limestone:206,DEM,Beto O'Rourke,31
limestone:206,GRN,Delilah Barrios,0
limestone:206,LIB,Mark Tippetts,1
limestone:206,REP,Greg Abbott,213
limestone:301,,Over Votes,0
limestone:301,,Under Votes,0
limestone:301,,Write-in,0
limestone:301,DEM,Beto O'Rourke,127
limestone:301,GRN,Delilah Barrios,1
limestone:301,LIB,Mark Tippetts,9
limestone:301,REP,Greg Abbott,527
limestone:302,,Over Votes,0
limestone:302,,Under Votes,0
limestone:302,,Write-in,0
limestone:302,DEM,Beto O'Rourke,67
limestone:302,GRN,Delilah Barrios,1
limestone:302,LIB,Mark Tippetts,4
limestone:302,REP,Greg Abbott,213
limestone:303,,Over Votes,0
limestone:303,,Under Votes,0
limestone:303,,Write-in,0
limestone:303,DEM,Beto O'Rourke,12
limestone:303,GRN,Delilah Barrios,1
limestone:303,LIB,Mark Tippetts,1
limestone:303,REP,Greg Abbott,104
limestone:304,,Over Votes,0
limestone:304,,Under Votes,0
limestone:304,,Write-in,0
limestone:304,DEM,Beto O'Rourke,49
limestone:304,GRN,Delilah Barrios,2
limestone:304,LIB,Mark Tippetts,6
limestone:304,REP,Greg Abbott,332
limestone:305,,Over Votes,0
limestone:305,,Under Votes,0
limestone:305,,Write-in,1
limestone:305,DEM,Beto O'Rourke,51
limestone:305,GRN,Delilah Barrios,0
limestone:305,LIB,Mark Tippetts,2
limestone:305,REP,Greg Abbott,169
limestone:401,,Over Votes,0
limestone:401,,Under Votes,2
limestone:401,,Write-in,0
limestone:401,DEM,Beto O'Rourke,216
limestone:401,GRN,Delilah Barrios,3
limestone:401,LIB,Mark Tippetts,6
limestone:401,REP,Greg Abbott,320
limestone:402,,Over Votes,0
limestone:402,,Under Votes,1
limestone:402,,Write-in,1
limestone:402,DEM,Beto O'Rourke,23
limestone:402,GRN,Delilah Barrios,1
limestone:402,LIB,Mark Tippetts,0
limestone:402,REP,Greg Abbott,255
limestone:403,,Over Votes,0
limestone:403,,Under Votes,0
limestone:403,,Write-in,0
limestone:403,DEM,Beto O'Rourke,23
limestone:403,GRN,Delilah Barrios,1
limestone:403,LIB,Mark Tippetts,0
limestone:403,REP,Greg Abbott,166
limestone:404,,Over Votes,0
limestone:404,,Under Votes,0
limestone:404,,Write-in,0
limestone:404,DEM,Beto O'Rourke,26
limestone:404,GRN,Delilah Barrios,1
limestone:404,LIB,Mark Tippetts,4
limestone:404,REP,Greg Abbott,229
limestone:405,,Over Votes,0
limestone:405,,Under Votes,1
limestone:405,,Write-in,0
limestone:405,DEM,Beto O'Rourke,20
limestone:405,GRN,Delilah Barrios,1
limestone:405,LIB,Mark Tippetts,3
limestone:405,REP,Greg Abbott,180
limestone:406,,Over Votes,0
limestone:406,,Under Votes,0
limestone:406,,Write-in,0
limestone:406,DEM,Beto O'Rourke,14
limestone:406,GRN,Delilah Barrios,1
limestone:406,LIB,Mark Tippetts,3
limestone:406,REP,Greg Abbott,103
robertson:4,,Over Votes,0
robertson:4,,Under Votes,0
robertson:4,,Write-in,0
robertson:4,DEM,Beto O'Rourke,55
robertson:4,GRN,Delilah Barrios,4
robertson:4,LIB,Mark Tippetts,3
robertson:4,REP,Greg Abbott,376
robertson:11,,Over Votes,0
robertson:11,,Under Votes,2
robertson:11,,Write-in,0
robertson:11,DEM,Beto O'Rourke,140
robertson:11,GRN,Delilah Barrios,2
robertson:11,LIB,Mark Tippetts,11
robertson:11,REP,Greg Abbott,521
robertson:5,,Over Votes,0
robertson:5,,Under Votes,5
robertson:5,,Write-in,0
robertson:5,DEM,Beto O'Rourke,116
robertson:5,GRN,Delilah Barrios,4
robertson:5,LIB,Mark Tippetts,9
robertson:5,REP,Greg Abbott,665
robertson:1,,Over Votes,0
robertson:1,,Under Votes,2
robertson:1,,Write-in,0
robertson:1,DEM,Beto O'Rourke,167
robertson:1,GRN,Delilah Barrios,3
robertson:1,LIB,Mark Tippetts,6
robertson:1,REP,Greg Abbott,445
robertson:23,,Over Votes,0
robertson:23,,Under Votes,1
robertson:23,,Write-in,0
robertson:23,DEM,Beto O'Rourke,94
robertson:23,GRN,Delilah Barrios,1
robertson:23,LIB,Mark Tippetts,1
robertson:23,REP,Greg Abbott,158
robertson:16,,Over Votes,0
robertson:16,,Under Votes,0
robertson:16,,Write-in,0
robertson:16,DEM,Beto O'Rourke,15
robertson:16,GRN,Delilah Barrios,0
robertson:16,LIB,Mark Tippetts,3
robertson:16,REP,Greg Abbott,130
robertson:13,,Over Votes,0
robertson:13,,Under Votes,0
robertson:13,,Write-in,0
robertson:13,DEM,Beto O'Rourke,10
robertson:13,GRN,Delilah Barrios,0
robertson:13,LIB,Mark Tippetts,0
robertson:13,REP,Greg Abbott,152
robertson:6,,Over Votes,0
robertson:6,,Under Votes,4
robertson:6,,Write-in,0
robertson:6,DEM,Beto O'Rourke,96
robertson:6,GRN,Delilah Barrios,1
robertson:6,LIB,Mark Tippetts,7
robertson:6,REP,Greg Abbott,744
robertson:2,,Over Votes,1
robertson:2,,Under Votes,2
robertson:2,,Write-in,0
robertson:2,DEM,Beto O'Rourke,167
robertson:2,GRN,Delilah Barrios,2
robertson:2,LIB,Mark Tippetts,7
robertson:2,REP,Greg Abbott,456
robertson:19,,Over Votes,0
robertson:19,,Under Votes,0
robertson:19,,Write-in,0
robertson:19,DEM,Beto O'Rourke,41
robertson:19,GRN,Delilah Barrios,1
robertson:19,LIB,Mark Tippetts,1
robertson:19,REP,Greg Abbott,348
robertson:8,,Over Votes,0
robertson:8,,Under Votes,1
robertson:8,,Write-in,0
robertson:8,DEM,Beto O'Rourke,15
robertson:8,GRN,Delilah Barrios,0
robertson:8,LIB,Mark Tippetts,1
robertson:8,REP,Greg Abbott,174
robertson:22,,Over Votes,0
robertson:22,,Under Votes,2
robertson:22,,Write-in,0
robertson:22,DEM,Beto O'Rourke,335
robertson:22,GRN,Delilah Barrios,0
robertson:22,LIB,Mark Tippetts,7
robertson:22,REP,Greg Abbott,122
robertson:3,,Over Votes,0
robertson:3,,Under Votes,0
robertson:3,,Write-in,0
robertson:3,DEM,Beto O'Rourke,42
robertson:3,GRN,Delilah Barrios,1
robertson:3,LIB,Mark Tippetts,6
robertson:3,REP,Greg Abbott,352
san-jacinto:1,,Jacqueline Abernathy,0
san-jacinto:1,,Mark V Goloby,0
san-jacinto:1,,Rejected write-ins,0
san-jacinto:1,,Unassigned write-ins,0
san-jacinto:1,DEM,Beto O'Rourke,274
san-jacinto:1,GRN,Delilah Barrios,4
san-jacinto:1,LIB,Mark Tippetts,20
san-jacinto:1,REP,Greg Abbott,1330
san-jacinto:10,,Jacqueline Abernathy,0
san-jacinto:10,,Mark V Goloby,0
san-jacinto:10,,Rejected write-ins,1
san-jacinto:10,,Unassigned write-ins,0
san-jacinto:10,DEM,Beto O'Rourke,48
san-jacinto:10,GRN,Delilah Barrios,0
san-jacinto:10,LIB,Mark Tippetts,4
san-jacinto:10,REP,Greg Abbott,309
san-jacinto:11,,Jacqueline Abernathy,0
san-jacinto:11,,Mark V Goloby,0
san-jacinto:11,,Rejected write-ins,0
san-jacinto:11,,Unassigned write-ins,0
san-jacinto:11,DEM,Beto O'Rourke,93
san-jacinto:11,GRN,Delilah Barrios,1
san-jacinto:11,LIB,Mark Tippetts,8
san-jacinto:11,REP,Greg Abbott,287
san-jacinto:2,,Jacqueline Abernathy,0
san-jacinto:2,,Mark V Goloby,1
san-jacinto:2,,Rejected write-ins,1
san-jacinto:2,,Unassigned write-ins,0
san-jacinto:2,DEM,Beto O'Rourke,279
san-jacinto:2,GRN,Delilah Barrios,9
san-jacinto:2,LIB,Mark Tippetts,15
san-jacinto:2,REP,Greg Abbott,1300
san-jacinto:3,,Jacqueline Abernathy,0
san-jacinto:3,,Mark V Goloby,0
san-jacinto:3,,Rejected write-ins,0
san-jacinto:3,,Unassigned write-ins,0
san-jacinto:3,DEM,Beto O'Rourke,79
san-jacinto:3,GRN,Delilah Barrios,0
san-jacinto:3,LIB,Mark Tippetts,6
san-jacinto:3,REP,Greg Abbott,433
san-jacinto:4,,Jacqueline Abernathy,0
san-jacinto:4,,Mark V Goloby,0
san-jacinto:4,,Rejected write-ins,1
san-jacinto:4,,Unassigned write-ins,0
san-jacinto:4,DEM,Beto O'Rourke,27
san-jacinto:4,GRN,Delilah Barrios,1
san-jacinto:4,LIB,Mark Tippetts,5
san-jacinto:4,REP,Greg Abbott,362
san-jacinto:5,,Jacqueline Abernathy,0
san-jacinto:5,,Mark V Goloby,0
san-jacinto:5,,Rejected write-ins,0
san-jacinto:5,,Unassigned write-ins,0
san-jacinto:5,DEM,Beto O'Rourke,111
san-jacinto:5,GRN,Delilah Barrios,2
san-jacinto:5,LIB,Mark Tippetts,4
san-jacinto:5,REP,Greg Abbott,919
san-jacinto:6,,Jacqueline Abernathy,0
san-jacinto:6,,Mark V Goloby,0
san-jacinto:6,,Rejected write-ins,0
san-jacinto:6,,Unassigned write-ins,0
san-jacinto:6,DEM,Beto O'Rourke,199
san-jacinto:6,GRN,Delilah Barrios,2
san-jacinto:6,LIB,Mark Tippetts,13
san-jacinto:6,REP,Greg Abbott,1105
san-jacinto:7,,Jacqueline Abernathy,1
san-jacinto:7,,Mark V Goloby,0
san-jacinto:7,,Rejected write-ins,0
san-jacinto:7,,Unassigned write-ins,0
san-jacinto:7,DEM,Beto O'Rourke,275
san-jacinto:7,GRN,Delilah Barrios,5
san-jacinto:7,LIB,Mark Tippetts,6
san-jacinto:7,REP,Greg Abbott,1006
san-jacinto:8,,Jacqueline Abernathy,0
san-jacinto:8,,Mark V Goloby,0
san-jacinto:8,,Rejected write-ins,0
san-jacinto:8,,Unassigned write-ins,0
san-jacinto:8,DEM,Beto O'Rourke,115
san-jacinto:8,GRN,Delilah Barrios,5
san-jacinto:8,LIB,Mark Tippetts,9
san-jacinto:8,REP,Greg Abbott,536
san-jacinto:9,,Jacqueline Abernathy,0
san-jacinto:9,,Mark V Goloby,0
san-jacinto:9,,Rejected write-ins,0
san-jacinto:9,,Unassigned write-ins,0
san-jacinto:9,DEM,Beto O'Rourke,40
san-jacinto:9,GRN,Delilah Barrios,1
san-jacinto:9,LIB,Mark Tippetts,5
san-jacinto:9,REP,Greg Abbott,295
williamson:119,,Over Votes,0
williamson:119,,Under Votes,10
williamson:119,,Write-in,2
williamson:119,DEM,Beto O'Rourke,1059
williamson:119,GRN,Delilah Barrios,4
williamson:119,LIB,Mark Tippetts,33
williamson:119,REP,Greg Abbott,890
williamson:122,,Over Votes,1
williamson:122,,Under Votes,0
williamson:122,,Write-in,0
williamson:122,DEM,Beto O'Rourke,111
williamson:122,GRN,Delilah Barrios,1
williamson:122,LIB,Mark Tippetts,5
williamson:122,REP,Greg Abbott,60
williamson:123,,Over Votes,0
williamson:123,,Under Votes,4
williamson:123,,Write-in,4
williamson:123,DEM,Beto O'Rourke,942
williamson:123,GRN,Delilah Barrios,8
williamson:123,LIB,Mark Tippetts,31
williamson:123,REP,Greg Abbott,604
williamson:135,,Over Votes,0
williamson:135,,Under Votes,4
williamson:135,,Write-in,0
williamson:135,DEM,Beto O'Rourke,915
williamson:135,GRN,Delilah Barrios,9
williamson:135,LIB,Mark Tippetts,19
williamson:135,REP,Greg Abbott,409
williamson:136,,Over Votes,0
williamson:136,,Under Votes,0
williamson:136,,Write-in,0
williamson:136,DEM,Beto O'Rourke,82
williamson:136,GRN,Delilah Barrios,1
williamson:136,LIB,Mark Tippetts,1
williamson:136,REP,Greg Abbott,43
williamson:138,,Over Votes,0
williamson:138,,Under Votes,0
williamson:138,,Write-in,1
williamson:138,DEM,Beto O'Rourke,328
williamson:138,GRN,Delilah Barrios,0
williamson:138,LIB,Mark Tippetts,5
williamson:138,REP,Greg Abbott,119
williamson:139,,Over Votes,0
williamson:139,,Under Votes,6
williamson:139,,Write-in,1
williamson:139,DEM,Beto O'Rourke,979
williamson:139,GRN,Delilah Barrios,2
williamson:139,LIB,Mark Tippetts,22
williamson:139,REP,Greg Abbott,649
williamson:143,,Over Votes,0
williamson:143,,Under Votes,1
williamson:143,,Write-in,1
williamson:143,DEM,Beto O'Rourke,232
williamson:143,GRN,Delilah Barrios,1
williamson:143,LIB,Mark Tippetts,6
williamson:143,REP,Greg Abbott,100
williamson:144,,Over Votes,0
williamson:144,,Under Votes,2
williamson:144,,Write-in,1
williamson:144,DEM,Beto O'Rourke,267
williamson:144,GRN,Delilah Barrios,4
williamson:144,LIB,Mark Tippetts,4
williamson:144,REP,Greg Abbott,109
williamson:145,,Over Votes,0
williamson:145,,Under Votes,0
williamson:145,,Write-in,0
williamson:145,DEM,Beto O'Rourke,739
williamson:145,GRN,Delilah Barrios,3
williamson:145,LIB,Mark Tippetts,17
williamson:145,REP,Greg Abbott,388
williamson:149,,Over Votes,0
williamson:149,,Under Votes,5
williamson:149,,Write-in,1
williamson:149,DEM,Beto O'Rourke,802
williamson:149,GRN,Delilah Barrios,3
williamson:149,LIB,Mark Tippetts,22
williamson:149,REP,Greg Abbott,426
williamson:150,,Over Votes,0
williamson:150,,Under Votes,8
williamson:150,,Write-in,2
williamson:150,DEM,Beto O'Rourke,1150
williamson:150,GRN,Delilah Barrios,5
williamson:150,LIB,Mark Tippetts,26
williamson:150,REP,Greg Abbott,571
williamson:155,,Over Votes,0
williamson:155,,Under Votes,9
williamson:155,,Write-in,1
williamson:155,DEM,Beto O'Rourke,1107
williamson:155,GRN,Delilah Barrios,3
williamson:155,LIB,Mark Tippetts,23
williamson:155,REP,Greg Abbott,536
williamson:163,,Over Votes,0
williamson:163,,Under Votes,5
williamson:163,,Write-in,0
williamson:163,DEM,Beto O'Rourke,863
williamson:163,GRN,Delilah Barrios,3
williamson:163,LIB,Mark Tippetts,19
williamson:163,REP,Greg Abbott,369
williamson:164,,Over Votes,0
williamson:164,,Under Votes,2
williamson:164,,Write-in,0
williamson:164,DEM,Beto O'Rourke,174
williamson:164,GRN,Delilah Barrios,1
williamson:164,LIB,Mark Tippetts,9
williamson:164,REP,Greg Abbott,185
williamson:180,,Over Votes,0
williamson:180,,Under Votes,6
williamson:180,,Write-in,1
williamson:180,DEM,Beto O'Rourke,1284
williamson:180,GRN,Delilah Barrios,11
williamson:180,LIB,Mark Tippetts,31
williamson:180,REP,Greg Abbott,666
williamson:181,,Over Votes,0
williamson:181,,Under Votes,4
williamson:181,,Write-in,1
williamson:181,DEM,Beto O'Rourke,661
williamson:181,GRN,Delilah Barrios,3
williamson:181,LIB,Mark Tippetts,22
williamson:181,REP,Greg Abbott,437
williamson:182,,Over Votes,0
williamson:182,,Under Votes,5
williamson:182,,Write-in,0
williamson:182,DEM,Beto O'Rourke,325
williamson:182,GRN,Delilah Barrios,1
williamson:182,LIB,Mark Tippetts,10
williamson:182,REP,Greg Abbott,296
williamson:184,,Over Votes,0
williamson:184,,Under Votes,6
williamson:184,,Write-in,1
williamson:184,DEM,Beto O'Rourke,463
williamson:184,GRN,Delilah Barrios,1
williamson:184,LIB,Mark Tippetts,11
williamson:184,REP,Greg Abbott,261
williamson:191,,Over Votes,0
williamson:191,,Under Votes,2
williamson:191,,Write-in,0
williamson:191,DEM,Beto O'Rourke,268
williamson:191,GRN,Delilah Barrios,4
williamson:191,LIB,Mark Tippetts,10
williamson:191,REP,Greg Abbott,168
williamson:192,,Over Votes,0
williamson:192,,Under Votes,1
williamson:192,,Write-in,0
williamson:192,DEM,Beto O'Rourke,130
williamson:192,GRN,Delilah Barrios,2
williamson:192,LIB,Mark Tippetts,4
williamson:192,REP,Greg Abbott,95
williamson:202,,Over Votes,0
williamson:202,,Under Votes,0
williamson:202,,Write-in,0
