precinct,party,candidate,votes
lampasas:5,,Under Votes,8
lampasas:5,,Write-in,1
lampasas:5,DEM,Jay Kleberg,48
lampasas:5,GRN,"Alfred Molison, Jr.",7
lampasas:5,REP,Dawn Buckingham,387
lampasas:6,,Over Votes,0
lampasas:6,,Under Votes,3
lampasas:6,,Write-in,0
lampasas:6,DEM,Jay Kleberg,43
lampasas:6,GRN,"Alfred Molison, Jr.",0
lampasas:6,REP,Dawn Buckingham,332
lampasas:7,,Over Votes,0
lampasas:7,,Under Votes,2
lampasas:7,,Write-in,0
lampasas:7,DEM,Jay Kleberg,62
lampasas:7,GRN,"Alfred Molison, Jr.",4
lampasas:7,REP,Dawn Buckingham,426
lampasas:8,,Over Votes,0
lampasas:8,,Under Votes,20
lampasas:8,,Write-in,2
lampasas:8,DEM,Jay Kleberg,219
lampasas:8,GRN,"Alfred Molison, Jr.",16
lampasas:8,REP,Dawn Buckingham,792
lampasas:9,,Over Votes,0
lampasas:9,,Under Votes,9
lampasas:9,,Write-in,2
lampasas:9,DEM,Jay Kleberg,211
lampasas:9,GRN,"Alfred Molison, Jr.",17
lampasas:9,REP,Dawn Buckingham,850
midland:101,,Over Votes,0
midland:101,,Under Votes,6
midland:101,,Write-in,1
midland:101,DEM,Jay Kleberg,20
midland:101,GRN,"Alfred Molison, Jr.",6
midland:101,REP,Dawn Buckingham,336
midland:102,,Over Votes,0
midland:102,,Under Votes,34
midland:102,,Write-in,0
midland:102,DEM,Jay Kleberg,209
midland:102,GRN,"Alfred Molison, Jr.",18
midland:102,REP,Dawn Buckingham,911
midland:103,,Over Votes,0
midland:103,,Under Votes,41
midland:103,,Write-in,2
midland:103,DEM,Jay Kleberg,308
midland:103,GRN,"Alfred Molison, Jr.",20
midland:103,REP,Dawn Buckingham,1218
midland:104,,Over Votes,0
midland:104,,Under Votes,8
midland:104,,Write-in,0
midland:104,DEM,Jay Kleberg,85
midland:104,GRN,"Alfred Molison, Jr.",4
midland:104,REP,Dawn Buckingham,148
midland:105,,Over Votes,0
midland:105,,Under Votes,21
midland:105,,Write-in,0
midland:105,DEM,Jay Kleberg,126
midland:105,GRN,"Alfred Molison, Jr.",12
midland:105,REP,Dawn Buckingham,431
midland:106,,Over Votes,0
midland:106,,Under Votes,62
midland:106,,Write-in,1
midland:106,DEM,Jay Kleberg,308
midland:106,GRN,"Alfred Molison, Jr.",26
midland:106,REP,Dawn Buckingham,910
midland:107,,Over Votes,0
midland:107,,Under Votes,61
midland:107,,Write-in,0
midland:107,DEM,Jay Kleberg,229
midland:107,GRN,"Alfred Molison, Jr.",13
midland:107,REP,Dawn Buckingham,1064
midland:108,,Over Votes,0
midland:108,,Under Votes,14
midland:108,,Write-in,1
midland:108,DEM,Jay Kleberg,43
midland:108,GRN,"Alfred Molison, Jr.",5
midland:108,REP,Dawn Buckingham,257
midland:109,,Over Votes,0
midland:109,,Under Votes,10
midland:109,,Write-in,0
midland:109,DEM,Jay Kleberg,79
midland:109,GRN,"Alfred Molison, Jr.",5
midland:109,REP,Dawn Buckingham,140
midland:110,,Over Votes,0
midland:110,,Under Votes,51
midland:110,,Write-in,0
midland:110,DEM,Jay Kleberg,181
midland:110,GRN,"Alfred Molison, Jr.",9
midland:110,REP,Dawn Buckingham,1645
midland:201,,Over Votes,0
midland:201,,Under Votes,20
midland:201,,Write-in,0
midland:201,DEM,Jay Kleberg,84
midland:201,GRN,"Alfred Molison, Jr.",15
midland:201,REP,Dawn Buckingham,906
midland:202,,Over Votes,0
midland:202,,Under Votes,50
midland:202,,Write-in,0
midland:202,DEM,Jay Kleberg,188
midland:202,GRN,"Alfred Molison, Jr.",22
midland:202,REP,Dawn Buckingham,2660
midland:203,,Over Votes,0
midland:203,,Under Votes,9
midland:203,,Write-in,0
midland:203,DEM,Jay Kleberg,42
midland:203,GRN,"Alfred Molison, Jr.",6
midland:203,REP,Dawn Buckingham,302
midland:204,,Over Votes,0
midland:204,,Under Votes,82
midland:204,,Write-in,1
midland:204,DEM,Jay Kleberg,257
midland:204,GRN,"Alfred Molison, Jr.",10
midland:204,REP,Dawn Buckingham,1852
midland:205,,Over Votes,0
midland:205,,Under Votes,35
midland:205,,Write-in,0
midland:205,DEM,Jay Kleberg,169
midland:205,GRN,"Alfred Molison, Jr.",5
midland:205,REP,Dawn Buckingham,848
midland:206,,Over Votes,0
midland:206,,Under Votes,34
midland:206,,Write-in,0
midland:206,DEM,Jay Kleberg,139
midland:206,GRN,"Alfred Molison, Jr.",8
midland:206,REP,Dawn Buckingham,814
midland:207,,Over Votes,0
midland:207,,Under Votes,43
midland:207,,Write-in,0
midland:207,DEM,Jay Kleberg,254
midland:207,GRN,"Alfred Molison, Jr.",17
midland:207,REP,Dawn Buckingham,1162
midland:208,,Over Votes,0
midland:208,,Under Votes,9
midland:208,,Write-in,0
midland:208,DEM,Jay Kleberg,64
midland:208,GRN,"Alfred Molison, Jr.",6
midland:208,REP,Dawn Buckingham,214
midland:210,,Over Votes,0
midland:210,,Under Votes,25
midland:210,,Write-in,0
midland:210,DEM,Jay Kleberg,120
midland:210,GRN,"Alfred Molison, Jr.",12
midland:210,REP,Dawn Buckingham,533
midland:211,,Over Votes,0
midland:211,,Under Votes,44
midland:211,,Write-in,2
midland:211,DEM,Jay Kleberg,275
midland:211,GRN,"Alfred Molison, Jr.",17
midland:211,REP,Dawn Buckingham,1324
midland:302,,Over Votes,0
midland:302,,Under Votes,40
midland:302,,Write-in,0
midland:302,DEM,Jay Kleberg,159
midland:302,GRN,"Alfred Molison, Jr.",17
midland:302,REP,Dawn Buckingham,816
midland:303,,Over Votes,0
midland:303,,Under Votes,7
midland:303,,Write-in,0
midland:303,DEM,Jay Kleberg,26
midland:303,GRN,"Alfred Molison, Jr.",5
midland:303,REP,Dawn Buckingham,57
midland:304,,Over Votes,0
midland:304,,Under Votes,16
midland:304,,Write-in,0
midland:304,DEM,Jay Kleberg,122
midland:304,GRN,"Alfred Molison, Jr.",9
midland:304,REP,Dawn Buckingham,173
midland:305,,Over Votes,0
midland:305,,Under Votes,16
midland:305,,Write-in,0
midland:305,DEM,Jay Kleberg,173
midland:305,GRN,"Alfred Molison, Jr.",6
midland:305,REP,Dawn Buckingham,94
midland:306,,Over Votes,0
midland:306,,Under Votes,48
midland:306,,Write-in,2
midland:306,DEM,Jay Kleberg,422
midland:306,GRN,"Alfred Molison, Jr.",21
midland:306,REP,Dawn Buckingham,267
midland:307,,Over Votes,0
midland:307,,Under Votes,33
midland:307,,Write-in,0
midland:307,DEM,Jay Kleberg,235
midland:307,GRN,"Alfred Molison, Jr.",15
midland:307,REP,Dawn Buckingham,641
midland:308,,Over Votes,0
midland:308,,Under Votes,46
midland:308,,Write-in,0
midland:308,DEM,Jay Kleberg,471
midland:308,GRN,"Alfred Molison, Jr.",20
midland:308,REP,Dawn Buckingham,467
midland:309,,Over Votes,0
midland:309,,Under Votes,4
midland:309,,Write-in,0
midland:309,DEM,Jay Kleberg,19
midland:309,GRN,"Alfred Molison, Jr.",1
midland:309,REP,Dawn Buckingham,59
midland:310,,Over Votes,0
midland:310,,Under Votes,5
midland:310,,Write-in,0
midland:310,DEM,Jay Kleberg,40
midland:310,GRN,"Alfred Molison, Jr.",1
midland:310,REP,Dawn Buckingham,115
midland:401,,Over Votes,0
midland:401,,Under Votes,16
midland:401,,Write-in,0
midland:401,DEM,Jay Kleberg,38
midland:401,GRN,"Alfred Molison, Jr.",4
midland:401,REP,Dawn Buckingham,501
midland:402,,Over Votes,0
midland:402,,Under Votes,27
midland:402,,Write-in,1
midland:402,DEM,Jay Kleberg,81
midland:402,GRN,"Alfred Molison, Jr.",7
midland:402,REP,Dawn Buckingham,491
midland:403,,Over Votes,0
midland:403,,Under Votes,63
midland:403,,Write-in,1
midland:403,DEM,Jay Kleberg,238
midland:403,GRN,"Alfred Molison, Jr.",14
midland:403,REP,Dawn Buckingham,1489
midland:404,,Over Votes,0
midland:404,,Under Votes,38
midland:404,,Write-in,0
midland:404,DEM,Jay Kleberg,189
midland:404,GRN,"Alfred Molison, Jr.",11
midland:404,REP,Dawn Buckingham,1160
midland:405,,Over Votes,0
midland:405,,Under Votes,36
midland:405,,Write-in,1
midland:405,DEM,Jay Kleberg,203
midland:405,GRN,"Alfred Molison, Jr.",9
midland:405,REP,Dawn Buckingham,1017
midland:406,,Over Votes,0
midland:406,,Under Votes,18
midland:406,,Write-in,0
midland:406,DEM,Jay Kleberg,166
midland:406,GRN,"Alfred Molison, Jr.",7
midland:406,REP,Dawn Buckingham,930
midland:407,,Over Votes,0
midland:407,,Under Votes,29
midland:407,,Write-in,0
midland:407,DEM,Jay Kleberg,234
midland:407,GRN,"Alfred Molison, Jr.",13
midland:407,REP,Dawn Buckingham,917
midland:408,,Over Votes,0
midland:408,,Under Votes,44
midland:408,,Write-in,0
midland:408,DEM,Jay Kleberg,109
midland:408,GRN,"Alfred Molison, Jr.",6
midland:408,REP,Dawn Buckingham,1507
midland:409,,Over Votes,0
midland:409,,Under Votes,26
midland:409,,Write-in,0
midland:409,DEM,Jay Kleberg,167
midland:409,GRN,"Alfred Molison, Jr.",17
midland:409,REP,Dawn Buckingham,959
midland:410,,Over Votes,0
midland:410,,Under Votes,31
midland:410,,Write-in,0
midland:410,DEM,Jay Kleberg,101
midland:410,GRN,"Alfred Molison, Jr.",6
midland:410,REP,Dawn Buckingham,966
midland:411,,Over Votes,0
midland:411,,Under Votes,50
midland:411,,Write-in,0
midland:411,DEM,Jay Kleberg,197
midland:411,GRN,"Alfred Molison, Jr.",13
midland:411,REP,Dawn Buckingham,1649
