precinct,party,candidate,votes
bell:214,DEM,Luke Warford,727
bell:214,GRN,Hunter Wayne Crow,22
bell:214,LIB,Jaime Andres Diez,74
bell:214,REP,Wayne Christian,868
bell:215,DEM,Luke Warford,1076
bell:215,GRN,Hunter Wayne Crow,19
bell:215,LIB,Jaime Andres Diez,79
bell:215,REP,Wayne Christian,832
bell:401,DEM,Luke Warford,551
bell:401,GRN,Hunter Wayne Crow,9
bell:401,LIB,Jaime Andres Diez,58
bell:401,REP,Wayne Christian,791
bell:402,DEM,Luke Warford,950
bell:402,GRN,Hunter Wayne Crow,18
bell:402,LIB,Jaime Andres Diez,60
bell:402,REP,Wayne Christian,876
bell:404,DEM,Luke Warford,574
bell:404,GRN,Hunter Wayne Crow,16
bell:404,LIB,Jaime Andres Diez,43
bell:404,REP,Wayne Christian,362
bell:405,DEM,Luke Warford,906
bell:405,GRN,Hunter Wayne Crow,18
bell:405,LIB,Jaime Andres Diez,70
bell:405,REP,Wayne Christian,413
bell:406,DEM,Luke Warford,422
bell:406,GRN,Hunter Wayne Crow,9
bell:406,LIB,Jaime Andres Diez,24
bell:406,REP,Wayne Christian,463
bell:408,DEM,Luke Warford,982
bell:408,GRN,Hunter Wayne Crow,18
bell:408,LIB,Jaime Andres Diez,72
bell:408,REP,Wayne Christian,618
bell:409,DEM,Luke Warford,472
bell:409,GRN,Hunter Wayne Crow,7
bell:409,LIB,Jaime Andres Diez,32
bell:409,REP,Wayne Christian,462
bell:410,DEM,Luke Warford,314
bell:410,GRN,Hunter Wayne Crow,10
bell:410,LIB,Jaime Andres Diez,29
bell:410,REP,Wayne Christian,237
bell:412,DEM,Luke Warford,747
bell:412,GRN,Hunter Wayne Crow,17
bell:412,LIB,Jaime Andres Diez,46
bell:412,REP,Wayne Christian,403
bell:413,DEM,Luke Warford,723
bell:413,GRN,Hunter Wayne Crow,14
bell:413,LIB,Jaime Andres Diez,63
bell:413,REP,Wayne Christian,507
bell:414,DEM,Luke Warford,760
bell:414,GRN,Hunter Wayne Crow,11
bell:414,LIB,Jaime Andres Diez,38
bell:414,REP,Wayne Christian,292
bell:415,DEM,Luke Warford,489
bell:415,GRN,Hunter Wayne Crow,9
bell:415,LIB,Jaime Andres Diez,42
bell:415,REP,Wayne Christian,353
bell:419,DEM,Luke Warford,101
bell:419,GRN,Hunter Wayne Crow,4
bell:419,LIB,Jaime Andres Diez,11
bell:419,REP,Wayne Christian,499
coleman:1,,Over Votes,0
coleman:1,,Under Votes,11
coleman:1,DEM,Luke Warford,50
coleman:1,GRN,Hunter Wayne Crow,4
coleman:1,LIB,Jaime Andres Diez,4
coleman:1,REP,Wayne Christian,751
coleman:2,,Over Votes,0
coleman:2,,Under Votes,11
coleman:2,DEM,Luke Warford,66
coleman:2,GRN,Hunter Wayne Crow,4
coleman:2,LIB,Jaime Andres Diez,7
coleman:2,REP,Wayne Christian,555
coleman:2E,,Over Votes,0
coleman:2E,,Under Votes,6
coleman:2E,DEM,Luke Warford,20
coleman:2E,GRN,Hunter Wayne Crow,1
coleman:2E,LIB,Jaime Andres Diez,4
coleman:2E,REP,Wayne Christian,198
coleman:3,,Over Votes,1
coleman:3,,Under Votes,10
coleman:3,DEM,Luke Warford,53
coleman:3,GRN,Hunter Wayne Crow,5
coleman:3,LIB,Jaime Andres Diez,13
coleman:3,REP,Wayne Christian,588
coleman:4,,Over Votes,0
coleman:4,,Under Votes,18
coleman:4,DEM,Luke Warford,67
coleman:4,GRN,Hunter Wayne Crow,2
coleman:4,LIB,Jaime Andres Diez,13
coleman:4,REP,Wayne Christian,780
ector:101,DEM,Luke Warford,147
ector:101,GRN,Hunter Wayne Crow,9
ector:101,LIB,Jamie Andres Diez,24
ector:101,REP,Wayne Christian,683
ector:102,DEM,Luke Warford,121
ector:102,GRN,Hunter Wayne Crow,6
ector:102,LIB,Jamie Andres Diez,19
ector:102,REP,Wayne Christian,365
ector:103,DEM,Luke Warford,71
ector:103,GRN,Hunter Wayne Crow,4
ector:103,LIB,Jamie Andres Diez,11
ector:103,REP,Wayne Christian,346
ector:104,DEM,Luke Warford,119
ector:104,GRN,Hunter Wayne Crow,6
ector:104,LIB,Jamie Andres Diez,24
ector:104,REP,Wayne Christian,513
ector:108,DEM,Luke Warford,91
ector:108,GRN,Hunter Wayne Crow,6
ector:108,LIB,Jamie Andres Diez,22
ector:108,REP,Wayne Christian,730
ector:109,DEM,Luke Warford,3
ector:109,GRN,Hunter Wayne Crow,0
ector:109,LIB,Jamie Andres Diez,0
ector:109,REP,Wayne Christian,46
ector:110,DEM,Luke Warford,234
ector:110,GRN,Hunter Wayne Crow,12
ector:110,LIB,Jamie Andres Diez,32
ector:110,REP,Wayne Christian,1048
ector:111,DEM,Luke Warford,172
ector:111,GRN,Hunter Wayne Crow,8
ector:111,LIB,Jamie Andres Diez,23
ector:111,REP,Wayne Christian,468
ector:201,DEM,Luke Warford,219
ector:201,GRN,Hunter Wayne Crow,12
ector:201,LIB,Jamie Andres Diez,41
ector:201,REP,Wayne Christian,1177
ector:202,DEM,Luke Warford,214
ector:202,GRN,Hunter Wayne Crow,7
ector:202,LIB,Jamie Andres Diez,22
ector:202,REP,Wayne Christian,965
ector:203,DEM,Luke Warford,288
ector:203,GRN,Hunter Wayne Crow,13
ector:203,LIB,Jamie Andres Diez,36
ector:203,REP,Wayne Christian,1533
ector:204,DEM,Luke Warford,234
ector:204,GRN,Hunter Wayne Crow,11
ector:204,LIB,Jamie Andres Diez,42
ector:204,REP,Wayne Christian,1154
ector:205,DEM,Luke Warford,163
ector:205,GRN,Hunter Wayne Crow,7
ector:205,LIB,Jamie Andres Diez,26
ector:205,REP,Wayne Christian,642
ector:206,DEM,Luke Warford,88
ector:206,GRN,Hunter Wayne Crow,5
ector:206,LIB,Jamie Andres Diez,8
ector:206,REP,Wayne Christian,436
ector:207,DEM,Luke Warford,75
ector:207,GRN,Hunter Wayne Crow,5
ector:207,LIB,Jamie Andres Diez,27
ector:207,REP,Wayne Christian,890
ector:208,DEM,Luke Warford,250
ector:208,GRN,Hunter Wayne Crow,12
ector:208,LIB,Jamie Andres Diez,29
ector:208,REP,Wayne Christian,1061
ector:209,DEM,Luke Warford,116
ector:209,GRN,Hunter Wayne Crow,6
ector:209,LIB,Jamie Andres Diez,15
ector:209,REP,Wayne Christian,552
ector:301,DEM,Luke Warford,247
ector:301,GRN,Hunter Wayne Crow,1
ector:301,LIB,Jamie Andres Diez,26
ector:301,REP,Wayne Christian,514
ector:302,DEM,Luke Warford,104
ector:302,GRN,Hunter Wayne Crow,8
ector:302,LIB,Jamie Andres Diez,11
ector:302,REP,Wayne Christian,227
ector:303,DEM,Luke Warford,133
ector:303,GRN,Hunter Wayne Crow,6
ector:303,LIB,Jamie Andres Diez,23
ector:303,REP,Wayne Christian,351
ector:304,DEM,Luke Warford,31
ector:304,GRN,Hunter Wayne Crow,2
ector:304,LIB,Jamie Andres Diez,12
ector:304,REP,Wayne Christian,69
ector:305,DEM,Luke Warford,41
ector:305,GRN,Hunter Wayne Crow,2
ector:305,LIB,Jamie Andres Diez,6
ector:305,REP,Wayne Christian,70
ector:306,DEM,Luke Warford,85
ector:306,GRN,Hunter Wayne Crow,2
ector:306,LIB,Jamie Andres Diez,7
ector:306,REP,Wayne Christian,163
ector:307,DEM,Luke Warford,189
ector:307,GRN,Hunter Wayne Crow,5
ector:307,LIB,Jamie Andres Diez,22
ector:307,REP,Wayne Christian,386
ector:308,DEM,Luke Warford,66
ector:308,GRN,Hunter Wayne Crow,4
ector:308,LIB,Jamie Andres Diez,12
ector:308,REP,Wayne Christian,240
ector:309,DEM,Luke Warford,96
ector:309,GRN,Hunter Wayne Crow,2
ector:309,LIB,Jamie Andres Diez,18
ector:309,REP,Wayne Christian,297
ector:310,DEM,Luke Warford,100
ector:310,GRN,Hunter Wayne Crow,6
ector:310,LIB,Jamie Andres Diez,13
ector:310,REP,Wayne Christian,271
ector:311,DEM,Luke Warford,97
ector:311,GRN,Hunter Wayne Crow,6
ector:311,LIB,Jamie Andres Diez,8
ector:311,REP,Wayne Christian,240
ector:312,DEM,Luke Warford,119
ector:312,GRN,Hunter Wayne Crow,1
ector:312,LIB,Jamie Andres Diez,24
ector:312,REP,Wayne Christian,395
ector:313,DEM,Luke Warford,36
ector:313,GRN,Hunter Wayne Crow,4
ector:313,LIB,Jamie Andres Diez,9
ector:313,REP,Wayne Christian,304
ector:314,DEM,Luke Warford,105
ector:314,GRN,Hunter Wayne Crow,3
ector:314,LIB,Jamie Andres Diez,16
ector:314,REP,Wayne Christian,405
ector:401,DEM,Luke Warford,55
ector:401,GRN,Hunter Wayne Crow,4
ector:401,LIB,Jamie Andres Diez,3
ector:401,REP,Wayne Christian,162
ector:402,DEM,Luke Warford,232
ector:402,GRN,Hunter Wayne Crow,2
ector:402,LIB,Jamie Andres Diez,18
ector:402,REP,Wayne Christian,176
ector:403,DEM,Luke Warford,313
ector:403,GRN,Hunter Wayne Crow,4
ector:403,LIB,Jamie Andres Diez,36
ector:403,REP,Wayne Christian,176
ector:404,DEM,Luke Warford,98
ector:404,GRN,Hunter Wayne Crow,0
ector:404,LIB,Jamie Andres Diez,16
ector:404,REP,Wayne Christian,320
ector:405,DEM,Luke Warford,73
ector:405,GRN,Hunter Wayne Crow,0
ector:405,LIB,Jamie Andres Diez,12
ector:405,REP,Wayne Christian,61
ector:406,DEM,Luke Warford,193
ector:406,GRN,Hunter Wayne Crow,9
ector:406,LIB,Jamie Andres Diez,30
ector:406,REP,Wayne Christian,336
ector:407,DEM,Luke Warford,129
ector:407,GRN,Hunter Wayne Crow,2
ector:407,LIB,Jamie Andres Diez,22
ector:407,REP,Wayne Christian,545
ector:408,DEM,Luke Warford,62
ector:408,GRN,Hunter Wayne Crow,1
ector:408,LIB,Jamie Andres Diez,9
ector:408,REP,Wayne Christian,71
ector:409,DEM,Luke Warford,97
ector:409,GRN,Hunter Wayne Crow,2
ector:409,LIB,Jamie Andres Diez,18
ector:409,REP,Wayne Christian,207
ector:412,DEM,Luke Warford,65
ector:412,GRN,Hunter Wayne Crow,4
ector:412,LIB,Jamie Andres Diez,11
ector:412,REP,Wayne Christian,85
lampasas:1,,Over Votes,0
lampasas:1,,Under Votes,22
lampasas:1,DEM,Luke Warford,269
lampasas:1,GRN,Hunter Wayne Crow,20
lampasas:1,LIB,Jaime Andres Diez,39
lampasas:1,REP,Wayne Christian,766
lampasas:2,,Over Votes,0
lampasas:2,,Under Votes,53
lampasas:2,DEM,Luke Warford,280
lampasas:2,GRN,Hunter Wayne Crow,15
lampasas:2,LIB,Jaime Andres Diez,40
lampasas:2,REP,Wayne Christian,1684
lampasas:3,,Over Votes,0
lampasas:3,,Under Votes,24
lampasas:3,DEM,Luke Warford,178
lampasas:3,GRN,Hunter Wayne Crow,10
lampasas:3,LIB,Jaime Andres Diez,21
lampasas:3,REP,Wayne Christian,641
lampasas:4,,Over Votes,0
lampasas:4,,Under Votes,10
lampasas:4,DEM,Luke Warford,100
lampasas:4,GRN,Hunter Wayne Crow,6
lampasas:4,LIB,Jaime Andres Diez,24
lampasas:4,REP,Wayne Christian,617
lampasas:5,,Over Votes,0
lampasas:5,,Under Votes,8
lampasas:5,DEM,Luke Warford,41
lampasas:5,GRN,Hunter Wayne Crow,2
lampasas:5,LIB,Jaime Andres Diez,8
lampasas:5,REP,Wayne Christian,392
lampasas:6,,Over Votes,0
lampasas:6,,Under Votes,1
lampasas:6,DEM,Luke Warford,38
lampasas:6,GRN,Hunter Wayne Crow,0
lampasas:6,LIB,Jaime Andres Diez,8
lampasas:6,REP,Wayne Christian,331
lampasas:7,,Over Votes,0
lampasas:7,,Under Votes,7
lampasas:7,DEM,Luke Warford,50
lampasas:7,GRN,Hunter Wayne Crow,3
lampasas:7,LIB,Jaime Andres Diez,7
lampasas:7,REP,Wayne Christian,427
lampasas:8,,Over Votes,0
lampasas:8,,Under Votes,22
lampasas:8,DEM,Luke Warford,197
lampasas:8,GRN,Hunter Wayne Crow,20
lampasas:8,LIB,Jaime Andres Diez,29
lampasas:8,REP,Wayne Christian,781
lampasas:9,,Over Votes,0
lampasas:9,,Under Votes,12
lampasas:9,DEM,Luke Warford,182
lampasas:9,GRN,Hunter Wayne Crow,13
lampasas:9,LIB,Jaime Andres Diez,23
lampasas:9,REP,Wayne Christian,859
llano:101,DEM,LUKE WARFORD,36
llano:101,GRN,HUNTER WAYNE CROW,0
llano:101,LIB,JAIME ANDRES DIEZ,2
llano:101,REP,WAYNE CHRISTIAN,184
llano:102,DEM,LUKE WARFORD,109
llano:102,GRN,HUNTER WAYNE CROW,5
llano:102,LIB,JAIME ANDRES DIEZ,7
llano:102,REP,WAYNE CHRISTIAN,345
llano:108,DEM,LUKE WARFORD,154
llano:108,GRN,HUNTER WAYNE CROW,2
llano:108,LIB,JAIME ANDRES DIEZ,17
llano:108,REP,WAYNE CHRISTIAN,580
llano:109,DEM,LUKE WARFORD,435
llano:109,GRN,HUNTER WAYNE CROW,10
llano:109,LIB,JAIME ANDRES DIEZ,26
llano:109,REP,WAYNE CHRISTIAN,2290
llano:203,DEM,LUKE WARFORD,235
llano:203,GRN,HUNTER WAYNE CROW,7
llano:203,LIB,JAIME ANDRES DIEZ,27
llano:203,REP,WAYNE CHRISTIAN,1263
llano:204,DEM,LUKE WARFORD,87
llano:204,GRN,HUNTER WAYNE CROW,5
llano:204,LIB,JAIME ANDRES DIEZ,7
llano:204,REP,WAYNE CHRISTIAN,476
llano:205,DEM,LUKE WARFORD,60
llano:205,GRN,HUNTER WAYNE CROW,3
llano:205,LIB,JAIME ANDRES DIEZ,6
llano:205,REP,WAYNE CHRISTIAN,392
llano:307,DEM,LUKE WARFORD,277
llano:307,GRN,HUNTER WAYNE CROW,10
llano:307,LIB,JAIME ANDRES DIEZ,30
llano:307,REP,WAYNE CHRISTIAN,1311
llano:410,DEM,LUKE WARFORD,398
llano:410,GRN,HUNTER WAYNE CROW,22
llano:410,LIB,JAIME ANDRES DIEZ,36
llano:410,REP,WAYNE CHRISTIAN,2067
midland:101,,Over Votes,0
midland:101,,Under Votes,5
midland:101,DEM,Luke Warford,20
midland:101,GRN,Hunter Wayne Crow,3
midland:101,LIB,Jaime Andres Diez,9
midland:101,REP,Wayne Christian,332
midland:102,,Over Votes,0
midland:102,,Under Votes,25
midland:102,DEM,Luke Warford,192
midland:102,GRN,Hunter Wayne Crow,9
midland:102,LIB,Jaime Andres Diez,53
midland:102,REP,Wayne Christian,893
midland:103,,Over Votes,0
midland:103,,Under Votes,48
midland:103,DEM,Luke Warford,283
midland:103,GRN,Hunter Wayne Crow,11
midland:103,LIB,Jaime Andres Diez,57
midland:103,REP,Wayne Christian,1190
midland:104,,Over Votes,0
midland:104,,Under Votes,10
midland:104,DEM,Luke Warford,85
midland:104,GRN,Hunter Wayne Crow,2
midland:104,LIB,Jaime Andres Diez,6
midland:104,REP,Wayne Christian,142
midland:105,,Over Votes,0
midland:105,,Under Votes,23
midland:105,DEM,Luke Warford,118
midland:105,GRN,Hunter Wayne Crow,7
midland:105,LIB,Jaime Andres Diez,25
midland:105,REP,Wayne Christian,417
midland:106,,Over Votes,0
midland:106,,Under Votes,48
midland:106,DEM,Luke Warford,279
midland:106,GRN,Hunter Wayne Crow,9
midland:106,LIB,Jaime Andres Diez,64
midland:106,REP,Wayne Christian,907
midland:107,,Over Votes,0
midland:107,,Under Votes,57
midland:107,DEM,Luke Warford,209
midland:107,GRN,Hunter Wayne Crow,11
midland:107,LIB,Jaime Andres Diez,35
midland:107,REP,Wayne Christian,1055
midland:108,,Over Votes,0
midland:108,,Under Votes,11
midland:108,DEM,Luke Warford,44
midland:108,GRN,Hunter Wayne Crow,4
midland:108,LIB,Jaime Andres Diez,14
midland:108,REP,Wayne Christian,247
midland:109,,Over Votes,0
midland:109,,Under Votes,10
midland:109,DEM,Luke Warford,70
midland:109,GRN,Hunter Wayne Crow,1
midland:109,LIB,Jaime Andres Diez,11
midland:109,REP,Wayne Christian,142
midland:110,,Over Votes,0
midland:110,,Under Votes,32
midland:110,DEM,Luke Warford,171
midland:110,GRN,Hunter Wayne Crow,4
midland:110,LIB,Jaime Andres Diez,34
midland:110,REP,Wayne Christian,1645
midland:201,,Over Votes,0
midland:201,,Under Votes,15
midland:201,DEM,Luke Warford,82
midland:201,GRN,Hunter Wayne Crow,8
midland:201,LIB,Jaime Andres Diez,26
midland:201,REP,Wayne Christian,894
midland:202,,Over Votes,0
midland:202,,Under Votes,43
midland:202,DEM,Luke Warford,178
midland:202,GRN,Hunter Wayne Crow,15
midland:202,LIB,Jaime Andres Diez,53
midland:202,REP,Wayne Christian,2631
midland:203,,Over Votes,0
midland:203,,Under Votes,7
midland:203,DEM,Luke Warford,38
midland:203,GRN,Hunter Wayne Crow,4
midland:203,LIB,Jaime Andres Diez,11
midland:203,REP,Wayne Christian,299
midland:204,,Over Votes,0
midland:204,,Under Votes,62
midland:204,DEM,Luke Warford,249
midland:204,GRN,Hunter Wayne Crow,15
midland:204,LIB,Jaime Andres Diez,53
midland:204,REP,Wayne Christian,1823
midland:205,,Over Votes,0
midland:205,,Under Votes,30
midland:205,DEM,Luke Warford,144
midland:205,GRN,Hunter Wayne Crow,4
midland:205,LIB,Jaime Andres Diez,21
midland:205,REP,Wayne Christian,858
midland:206,,Over Votes,0
midland:206,,Under Votes,26
midland:206,DEM,Luke Warford,126
midland:206,GRN,Hunter Wayne Crow,5
midland:206,LIB,Jaime Andres Diez,26
midland:206,REP,Wayne Christian,812
midland:207,,Over Votes,0
midland:207,,Under Votes,35
midland:207,DEM,Luke Warford,222
midland:207,GRN,Hunter Wayne Crow,8
midland:207,LIB,Jaime Andres Diez,41
midland:207,REP,Wayne Christian,1170
midland:208,,Over Votes,0
midland:208,,Under Votes,7
midland:208,DEM,Luke Warford,62
midland:208,GRN,Hunter Wayne Crow,1
midland:208,LIB,Jaime Andres Diez,15
midland:208,REP,Wayne Christian,208
midland:210,,Over Votes,0
midland:210,,Under Votes,27
midland:210,DEM,Luke Warford,110
midland:210,GRN,Hunter Wayne Crow,7
midland:210,LIB,Jaime Andres Diez,24
midland:210,REP,Wayne Christian,522
midland:211,,Over Votes,0
midland:211,,Under Votes,29
midland:211,DEM,Luke Warford,242
midland:211,GRN,Hunter Wayne Crow,17
midland:211,LIB,Jaime Andres Diez,71
midland:211,REP,Wayne Christian,1303
midland:302,,Over Votes,0
midland:302,,Under Votes,34
midland:302,DEM,Luke Warford,156
midland:302,GRN,Hunter Wayne Crow,5
midland:302,LIB,Jaime Andres Diez,25
midland:302,REP,Wayne Christian,812
midland:303,,Over Votes,0
midland:303,,Under Votes,3
midland:303,DEM,Luke Warford,24
midland:303,GRN,Hunter Wayne Crow,1
midland:303,LIB,Jaime Andres Diez,8
midland:303,REP,Wayne Christian,59
midland:304,,Over Votes,0
midland:304,,Under Votes,16
midland:304,DEM,Luke Warford,118
midland:304,GRN,Hunter Wayne Crow,3
midland:304,LIB,Jaime Andres Diez,17
midland:304,REP,Wayne Christian,166
midland:305,,Over Votes,0
midland:305,,Under Votes,16
midland:305,DEM,Luke Warford,165
midland:305,GRN,Hunter Wayne Crow,1
midland:305,LIB,Jaime Andres Diez,16
midland:305,REP,Wayne Christian,91
midland:306,,Over Votes,0
midland:306,,Under Votes,45
midland:306,DEM,Luke Warford,407
midland:306,GRN,Hunter Wayne Crow,6
midland:306,LIB,Jaime Andres Diez,46
midland:306,REP,Wayne Christian,256
midland:307,,Over Votes,0
midland:307,,Under Votes,27
midland:307,DEM,Luke Warford,239
midland:307,GRN,Hunter Wayne Crow,5
midland:307,LIB,Jaime Andres Diez,30
midland:307,REP,Wayne Christian,623
midland:308,,Over Votes,0
midland:308,,Under Votes,47
midland:308,DEM,Luke Warford,469
midland:308,GRN,Hunter Wayne Crow,7
midland:308,LIB,Jaime Andres Diez,34
midland:308,REP,Wayne Christian,447
midland:309,,Over Votes,0
midland:309,,Under Votes,2
midland:309,DEM,Luke Warford,20
midland:309,GRN,Hunter Wayne Crow,0
midland:309,LIB,Jaime Andres Diez,2
midland:309,REP,Wayne Christian,59
midland:310,,Over Votes,0
midland:310,,Under Votes,4
midland:310,DEM,Luke Warford,32
midland:310,GRN,Hunter Wayne Crow,1
midland:310,LIB,Jaime Andres Diez,10
midland:310,REP,Wayne Christian,114
midland:401,,Over Votes,0
midland:401,,Under Votes,16
midland:401,DEM,Luke Warford,37
midland:401,GRN,Hunter Wayne Crow,2
midland:401,LIB,Jaime Andres Diez,14
midland:401,REP,Wayne Christian,490
midland:402,,Over Votes,0
midland:402,,Under Votes,22
midland:402,DEM,Luke Warford,80
midland:402,GRN,Hunter Wayne Crow,6
midland:402,LIB,Jaime Andres Diez,28
midland:402,REP,Wayne Christian,471
midland:403,,Over Votes,0
midland:403,,Under Votes,57
midland:403,DEM,Luke Warford,223
midland:403,GRN,Hunter Wayne Crow,16
midland:403,LIB,Jaime Andres Diez,60
midland:403,REP,Wayne Christian,1449
midland:404,,Over Votes,0
midland:404,,Under Votes,33
midland:404,DEM,Luke Warford,180
midland:404,GRN,Hunter Wayne Crow,6
midland:404,LIB,Jaime Andres Diez,32
midland:404,REP,Wayne Christian,1147
midland:405,,Over Votes,0
midland:405,,Under Votes,30
midland:405,DEM,Luke Warford,207
midland:405,GRN,Hunter Wayne Crow,7
midland:405,LIB,Jaime Andres Diez,34
midland:405,REP,Wayne Christian,988
midland:406,,Over Votes,0
midland:406,,Under Votes,14
midland:406,DEM,Luke Warford,150
midland:406,GRN,Hunter Wayne Crow,9
midland:406,LIB,Jaime Andres Diez,34
midland:406,REP,Wayne Christian,914
midland:407,,Over Votes,0
midland:407,,Under Votes,25
midland:407,DEM,Luke Warford,213
midland:407,GRN,Hunter Wayne Crow,7
midland:407,LIB,Jaime Andres Diez,40
midland:407,REP,Wayne Christian,908
midland:408,,Over Votes,0
midland:408,,Under Votes,43
midland:408,DEM,Luke Warford,95
midland:408,GRN,Hunter Wayne Crow,4
midland:408,LIB,Jaime Andres Diez,33
midland:408,REP,Wayne Christian,1491
midland:409,,Over Votes,0
midland:409,,Under Votes,25
midland:409,DEM,Luke Warford,167
midland:409,GRN,Hunter Wayne Crow,12
midland:409,LIB,Jaime Andres Diez,33
midland:409,REP,Wayne Christian,932
midland:410,,Over Votes,0
midland:410,,Under Votes,28
midland:410,DEM,Luke Warford,91
midland:410,GRN,Hunter Wayne Crow,2
midland:410,LIB,Jaime Andres Diez,26
midland:410,REP,Wayne Christian,957
midland:411,,Over Votes,0
midland:411,,Under Votes,42
midland:411,DEM,Luke Warford,193
midland:411,GRN,Hunter Wayne Crow,17
midland:411,LIB,Jaime Andres Diez,40
midland:411,REP,Wayne Christian,1617
