precinct,party,candidate,votes
tarrant:2635,DEM,Jay Kleberg,590
tarrant:2635,GRN,"Alfred Molison, Jr",15
tarrant:2635,REP,Dawn Buckingham,260
tarrant:2643,,Carrie Evelyn Menger,0
tarrant:2643,DEM,Jay Kleberg,1171
tarrant:2643,GRN,"Alfred Molison, Jr",37
tarrant:2643,REP,Dawn Buckingham,761
tarrant:2644,,Carrie Evelyn Menger,0
tarrant:2644,DEM,Jay Kleberg,1353
tarrant:2644,GRN,"Alfred Molison, Jr",30
tarrant:2644,REP,Dawn Buckingham,575
tarrant:2658,,Carrie Evelyn Menger,0
tarrant:2658,DEM,Jay Kleberg,103
tarrant:2658,GRN,"Alfred Molison, Jr",4
tarrant:2658,REP,Dawn Buckingham,51
tarrant:2659,,Carrie Evelyn Menger,0
tarrant:2659,DEM,Jay Kleberg,4
tarrant:2659,GRN,"Alfred Molison, Jr",0
tarrant:2659,REP,Dawn Buckingham,2
tarrant:2699,,Carrie Evelyn Menger,0
tarrant:2699,DEM,Jay Kleberg,1423
tarrant:2699,GRN,"Alfred Molison, Jr",28
tarrant:2699,REP,Dawn Buckingham,705
tarrant:2708,,Carrie Evelyn Menger,0
tarrant:2708,DEM,Jay Kleberg,553
tarrant:2708,GRN,"Alfred Molison, Jr",13
tarrant:2708,REP,Dawn Buckingham,364
tarrant:2726,,Carrie Evelyn Menger,0
tarrant:2726,DEM,Jay Kleberg,638
tarrant:2726,GRN,"Alfred Molison, Jr",18
tarrant:2726,REP,Dawn Buckingham,396
tarrant:2731,,Carrie Evelyn Menger,0
tarrant:2731,DEM,Jay Kleberg,657
tarrant:2731,GRN,"Alfred Molison, Jr",11
tarrant:2731,REP,Dawn Buckingham,342
tarrant:2741,,Carrie Evelyn Menger,0
tarrant:2741,DEM,Jay Kleberg,24
tarrant:2741,GRN,"Alfred Molison, Jr",2
tarrant:2741,REP,Dawn Buckingham,2
tarrant:2742,,Carrie Evelyn Menger,0
tarrant:2742,DEM,Jay Kleberg,136
tarrant:2742,GRN,"Alfred Molison, Jr",3
tarrant:2742,REP,Dawn Buckingham,103
tarrant:2743,,Carrie Evelyn Menger,0
tarrant:2743,DEM,Jay Kleberg,2
tarrant:2743,GRN,"Alfred Molison, Jr",0
tarrant:2743,REP,Dawn Buckingham,0
tarrant:2744,,Carrie Evelyn Menger,0
tarrant:2744,DEM,Jay Kleberg,94
tarrant:2744,GRN,"Alfred Molison, Jr",5
tarrant:2744,REP,Dawn Buckingham,70
tarrant:2746,,Carrie Evelyn Menger,0
tarrant:2746,DEM,Jay Kleberg,272
tarrant:2746,GRN,"Alfred Molison, Jr",19
tarrant:2746,REP,Dawn Buckingham,245
tarrant:2748,,Carrie Evelyn Menger,0
tarrant:2748,DEM,Jay Kleberg,0
tarrant:2748,GRN,"Alfred Molison, Jr",0
tarrant:2748,REP,Dawn Buckingham,0
