precinct,party,candidate,votes
dallas:2008,GRN,Hunter Wayne Crow,6
dallas:2008,LIB,Jaime Andres Diez,15
dallas:2008,REP,Wayne Christian,535
dallas:2009,,Under Votes,29
dallas:2009,DEM,Luke Warford,728
dallas:2009,GRN,Hunter Wayne Crow,9
dallas:2009,LIB,Jaime Andres Diez,32
dallas:2009,REP,Wayne Christian,649
dallas:2010,,Under Votes,22
dallas:2010,DEM,Luke Warford,476
dallas:2010,GRN,Hunter Wayne Crow,14
dallas:2010,LIB,Jaime Andres Diez,24
dallas:2010,REP,Wayne Christian,487
dallas:2011,,Under Votes,23
dallas:2011,DEM,Luke Warford,583
dallas:2011,GRN,Hunter Wayne Crow,12
dallas:2011,LIB,Jaime Andres Diez,20
dallas:2011,REP,Wayne Christian,780
dallas:2015,,Under Votes,8
dallas:2015,DEM,Luke Warford,321
dallas:2015,GRN,Hunter Wayne Crow,5
dallas:2015,LIB,Jaime Andres Diez,23
dallas:2015,REP,Wayne Christian,297
dallas:2016,,Under Votes,47
dallas:2016,DEM,Luke Warford,967
dallas:2016,GRN,Hunter Wayne Crow,10
dallas:2016,LIB,Jaime Andres Diez,29
dallas:2016,REP,Wayne Christian,1329
dallas:2018,,Under Votes,13
dallas:2018,DEM,Luke Warford,279
dallas:2018,GRN,Hunter Wayne Crow,9
dallas:2018,LIB,Jaime Andres Diez,11
dallas:2018,REP,Wayne Christian,325
dallas:2019,,Under Votes,18
dallas:2019,DEM,Luke Warford,563
dallas:2019,GRN,Hunter Wayne Crow,6
dallas:2019,LIB,Jaime Andres Diez,20
dallas:2019,REP,Wayne Christian,655
dallas:2021,,Under Votes,39
dallas:2021,DEM,Luke Warford,916
dallas:2021,GRN,Hunter Wayne Crow,20
dallas:2021,LIB,Jaime Andres Diez,33
dallas:2021,REP,Wayne Christian,1481
dallas:2022,,Under Votes,18
dallas:2022,DEM,Luke Warford,267
dallas:2022,GRN,Hunter Wayne Crow,5
dallas:2022,LIB,Jaime Andres Diez,5
dallas:2022,REP,Wayne Christian,259
dallas:2023,,Under Votes,18
dallas:2023,DEM,Luke Warford,401
dallas:2023,GRN,Hunter Wayne Crow,18
dallas:2023,LIB,Jaime Andres Diez,22
dallas:2023,REP,Wayne Christian,403
dallas:2024,,Under Votes,9
dallas:2024,DEM,Luke Warford,572
dallas:2024,GRN,Hunter Wayne Crow,6
dallas:2024,LIB,Jaime Andres Diez,27
dallas:2024,REP,Wayne Christian,495
dallas:2025,,Under Votes,36
dallas:2025,DEM,Luke Warford,739
dallas:2025,GRN,Hunter Wayne Crow,19
dallas:2025,LIB,Jaime Andres Diez,23
dallas:2025,REP,Wayne Christian,1099
dallas:2026,,Under Votes,53
dallas:2026,DEM,Luke Warford,721
dallas:2026,GRN,Hunter Wayne Crow,7
dallas:2026,LIB,Jaime Andres Diez,24
dallas:2026,REP,Wayne Christian,1312
dallas:2027,,Under Votes,27
dallas:2027,DEM,Luke Warford,422
dallas:2027,GRN,Hunter Wayne Crow,7
dallas:2027,LIB,Jaime Andres Diez,15
dallas:2027,REP,Wayne Christian,690
dallas:2030,,Under Votes,31
dallas:2030,DEM,Luke Warford,382
dallas:2030,GRN,Hunter Wayne Crow,11
dallas:2030,LIB,Jaime Andres Diez,18
dallas:2030,REP,Wayne Christian,1084
dallas:2033,,Under Votes,17
dallas:2033,DEM,Luke Warford,678
dallas:2033,GRN,Hunter Wayne Crow,13
dallas:2033,LIB,Jaime Andres Diez,30
dallas:2033,REP,Wayne Christian,503
dallas:2035,,Under Votes,16
dallas:2035,DEM,Luke Warford,596
dallas:2035,GRN,Hunter Wayne Crow,13
dallas:2035,LIB,Jaime Andres Diez,33
dallas:2035,REP,Wayne Christian,395
dallas:2037,,Under Votes,16
dallas:2037,DEM,Luke Warford,347
dallas:2037,GRN,Hunter Wayne Crow,7
dallas:2037,LIB,Jaime Andres Diez,18
dallas:2037,REP,Wayne Christian,452
dallas:2039,,Under Votes,36
dallas:2039,DEM,Luke Warford,1041
dallas:2039,GRN,Hunter Wayne Crow,17
dallas:2039,LIB,Jaime Andres Diez,39
dallas:2039,REP,Wayne Christian,669
dallas:2040,,Under Votes,29
dallas:2040,DEM,Luke Warford,632
dallas:2040,GRN,Hunter Wayne Crow,5
dallas:2040,LIB,Jaime Andres Diez,39
dallas:2040,REP,Wayne Christian,522
dallas:2052,,Under Votes,14
dallas:2052,DEM,Luke Warford,365
dallas:2052,GRN,Hunter Wayne Crow,8
dallas:2052,LIB,Jaime Andres Diez,15
dallas:2052,REP,Wayne Christian,576
dallas:2056,,Under Votes,8
dallas:2056,DEM,Luke Warford,389
dallas:2056,GRN,Hunter Wayne Crow,5
dallas:2056,LIB,Jaime Andres Diez,17
dallas:2056,REP,Wayne Christian,508
dallas:2057,,Under Votes,4
dallas:2057,DEM,Luke Warford,154
dallas:2057,GRN,Hunter Wayne Crow,4
dallas:2057,LIB,Jaime Andres Diez,9
dallas:2057,REP,Wayne Christian,218
dallas:2077,,Under Votes,15
dallas:2077,DEM,Luke Warford,364
dallas:2077,GRN,Hunter Wayne Crow,3
dallas:2077,LIB,Jaime Andres Diez,22
dallas:2077,REP,Wayne Christian,431
dallas:2094,,Under Votes,5
dallas:2094,DEM,Luke Warford,226
dallas:2094,GRN,Hunter Wayne Crow,7
dallas:2094,LIB,Jaime Andres Diez,10
dallas:2094,REP,Wayne Christian,124
dallas:2114,,Under Votes,37
dallas:2114,DEM,Luke Warford,967
dallas:2114,GRN,Hunter Wayne Crow,14
dallas:2114,LIB,Jaime Andres Diez,24
dallas:2114,REP,Wayne Christian,754
dallas:2115,,Under Votes,4
dallas:2115,DEM,Luke Warford,78
dallas:2115,GRN,Hunter Wayne Crow,1
dallas:2115,LIB,Jaime Andres Diez,5
dallas:2115,REP,Wayne Christian,79
dallas:2116,DEM,Luke Warford,48
dallas:2116,REP,Wayne Christian,36
dallas:2116,GRN,Hunter Wayne Crow,1
dallas:2116,LIB,Jaime Andres Diez,2
dallas:2133,,Under Votes,3
dallas:2133,DEM,Luke Warford,39
dallas:2133,REP,Wayne Christian,9
dallas:2134,,Under Votes,11
dallas:2134,DEM,Luke Warford,488
dallas:2134,GRN,Hunter Wayne Crow,8
dallas:2134,LIB,Jaime Andres Diez,34
dallas:2134,REP,Wayne Christian,184
dallas:2200,,Under Votes,18
dallas:2200,DEM,Luke Warford,354
dallas:2200,GRN,Hunter Wayne Crow,5
dallas:2200,LIB,Jaime Andres Diez,11
dallas:2200,REP,Wayne Christian,907
dallas:2201,,Under Votes,27
dallas:2201,DEM,Luke Warford,366
dallas:2201,GRN,Hunter Wayne Crow,5
dallas:2201,LIB,Jaime Andres Diez,16
dallas:2201,REP,Wayne Christian,902
dallas:2202,,Under Votes,19
dallas:2202,DEM,Luke Warford,377
dallas:2202,GRN,Hunter Wayne Crow,14
dallas:2202,LIB,Jaime Andres Diez,22
dallas:2202,REP,Wayne Christian,877
dallas:2203,,Under Votes,17
dallas:2203,DEM,Luke Warford,341
dallas:2203,GRN,Hunter Wayne Crow,7
dallas:2203,LIB,Jaime Andres Diez,16
dallas:2203,REP,Wayne Christian,723
dallas:2220,,Under Votes,20
dallas:2220,DEM,Luke Warford,255
dallas:2220,GRN,Hunter Wayne Crow,11
dallas:2220,LIB,Jaime Andres Diez,15
dallas:2220,REP,Wayne Christian,933
dallas:2221,,Under Votes,45
dallas:2221,DEM,Luke Warford,589
dallas:2221,GRN,Hunter Wayne Crow,14
dallas:2221,LIB,Jaime Andres Diez,29
dallas:2221,REP,Wayne Christian,1842
dallas:2222,,Under Votes,38
dallas:2222,DEM,Luke Warford,533
dallas:2222,GRN,Hunter Wayne Crow,12
dallas:2222,LIB,Jaime Andres Diez,35
dallas:2222,REP,Wayne Christian,1467
dallas:2223,,Under Votes,24
dallas:2223,DEM,Luke Warford,377
dallas:2223,GRN,Hunter Wayne Crow,9
dallas:2223,LIB,Jaime Andres Diez,22
dallas:2223,REP,Wayne Christian,692
dallas:2224,,Under Votes,20
dallas:2224,DEM,Luke Warford,423
dallas:2224,GRN,Hunter Wayne Crow,11
dallas:2224,LIB,Jaime Andres Diez,25
dallas:2224,REP,Wayne Christian,562
dallas:2225,,Under Votes,14
dallas:2225,DEM,Luke Warford,332
dallas:2225,GRN,Hunter Wayne Crow,4
dallas:2225,LIB,Jaime Andres Diez,22
dallas:2225,REP,Wayne Christian,775
dallas:2226,,Under Votes,39
dallas:2226,DEM,Luke Warford,503
dallas:2226,GRN,Hunter Wayne Crow,16
dallas:2226,LIB,Jaime Andres Diez,25
dallas:2226,REP,Wayne Christian,1319
dallas:3000,,Under Votes,30
dallas:3000,DEM,Luke Warford,1060
dallas:3000,GRN,Hunter Wayne Crow,22
dallas:3000,LIB,Jaime Andres Diez,55
dallas:3000,REP,Wayne Christian,821
dallas:3006,,Under Votes,27
dallas:3006,DEM,Luke Warford,976
dallas:3006,GRN,Hunter Wayne Crow,20
dallas:3006,LIB,Jaime Andres Diez,34
dallas:3006,REP,Wayne Christian,874
dallas:3007,,Under Votes,15
dallas:3007,DEM,Luke Warford,341
dallas:3007,GRN,Hunter Wayne Crow,3
dallas:3007,LIB,Jaime Andres Diez,25
dallas:3007,REP,Wayne Christian,382
dallas:3081,,Under Votes,18
dallas:3081,DEM,Luke Warford,518
dallas:3081,GRN,Hunter Wayne Crow,12
dallas:3081,LIB,Jaime Andres Diez,22
dallas:3081,REP,Wayne Christian,363
dallas:3086,,Under Votes,37
dallas:3086,DEM,Luke Warford,963
dallas:3086,GRN,Hunter Wayne Crow,19
dallas:3086,LIB,Jaime Andres Diez,46
dallas:3086,REP,Wayne Christian,690
dallas:3089,DEM,Luke Warford,15
dallas:3089,GRN,Hunter Wayne Crow,2
dallas:3089,LIB,Jaime Andres Diez,1
dallas:3089,REP,Wayne Christian,53
dallas:4013,,Under Votes,9
dallas:4013,DEM,Luke Warford,91
dallas:4013,GRN,Hunter Wayne Crow,4
dallas:4013,LIB,Jaime Andres Diez,5
dallas:4013,REP,Wayne Christian,117
dallas:4014,,Under Votes,24
dallas:4014,DEM,Luke Warford,590
dallas:4014,GRN,Hunter Wayne Crow,15
dallas:4014,LIB,Jaime Andres Diez,37
dallas:4014,REP,Wayne Christian,768
dallas:4018,,Under Votes,11
dallas:4018,DEM,Luke Warford,380
dallas:4018,GRN,Hunter Wayne Crow,4
dallas:4018,LIB,Jaime Andres Diez,18
dallas:4018,REP,Wayne Christian,274
dallas:4099,,Under Votes,12
dallas:4099,DEM,Luke Warford,385
dallas:4099,GRN,Hunter Wayne Crow,8
dallas:4099,LIB,Jaime Andres Diez,12
dallas:4099,REP,Wayne Christian,380
dallas:4126,,Under Votes,18
dallas:4126,DEM,Luke Warford,418
dallas:4126,GRN,Hunter Wayne Crow,8
dallas:4126,LIB,Jaime Andres Diez,16
dallas:4126,REP,Wayne Christian,613
dallas:4127,,Under Votes,9
dallas:4127,DEM,Luke Warford,110
dallas:4127,GRN,Hunter Wayne Crow,3
dallas:4127,LIB,Jaime Andres Diez,7
dallas:4127,REP,Wayne Christian,202
dallas:4128,,Under Votes,20
dallas:4128,DEM,Luke Warford,329
dallas:4128,GRN,Hunter Wayne Crow,3
dallas:4128,LIB,Jaime Andres Diez,12
dallas:4128,REP,Wayne Christian,517
dallas:4129,,Under Votes,29
dallas:4129,DEM,Luke Warford,356
dallas:4129,GRN,Hunter Wayne Crow,6
dallas:4129,LIB,Jaime Andres Diez,27
dallas:4129,REP,Wayne Christian,848
dallas:4130,,Under Votes,18
dallas:4130,DEM,Luke Warford,506
dallas:4130,GRN,Hunter Wayne Crow,10
dallas:4130,LIB,Jaime Andres Diez,24
dallas:4130,REP,Wayne Christian,631
