precinct,party,candidate,votes
63,,Carrie Evelyn Menger,0
63,,Dawn Buckingham,39
63,,Jay Kleberg,10
66,,"Alfred Molison, Jr.",10
66,,Carrie Evelyn Menger,0
66,,Dawn Buckingham,1237
66,,Jay Kleberg,306
67,,"Alfred Molison, Jr.",14
67,,Carrie Evelyn Menger,2
67,,Dawn Buckingham,576
67,,Jay Kleberg,269
72,,"Alfred Molison, Jr.",22
72,,Carrie Evelyn Menger,0
72,,Dawn Buckingham,786
72,,Jay Kleberg,341
75,,"Alfred Molison, Jr.",4
75,,Carrie Evelyn Menger,0
75,,Dawn Buckingham,587
75,,Jay Kleberg,119
76,,"Alfred Molison, Jr.",17
76,,Carrie Evelyn Menger,0
76,,Dawn Buckingham,658
76,,Jay Kleberg,266
78,,"Alfred Molison, Jr.",22
78,,Carrie Evelyn Menger,0
78,,Dawn Buckingham,1641
78,,Jay Kleberg,376
92,,"Alfred Molison, Jr.",1
92,,Carrie Evelyn Menger,0
92,,Dawn Buckingham,121
92,,Jay Kleberg,24
102,,"Alfred Molison, Jr.",3
102,,Carrie Evelyn Menger,0
102,,Dawn Buckingham,279
102,,Jay Kleberg,17
103,,"Alfred Molison, Jr.",2
103,,Carrie Evelyn Menger,0
103,,Dawn Buckingham,235
103,,Jay Kleberg,44
104,,"Alfred Molison, Jr.",3
104,,Carrie Evelyn Menger,0
104,,Dawn Buckingham,485
104,,Jay Kleberg,121
108,,"Alfred Molison, Jr.",9
108,,Carrie Evelyn Menger,0
108,,Dawn Buckingham,283
108,,Jay Kleberg,150
109,,"Alfred Molison, Jr.",17
109,,Carrie Evelyn Menger,0
109,,Dawn Buckingham,1753
109,,Jay Kleberg,349
110,,"Alfred Molison, Jr.",15
110,,Carrie Evelyn Menger,0
110,,Dawn Buckingham,2069
110,,Jay Kleberg,423
111,,"Alfred Molison, Jr.",18
111,,Carrie Evelyn Menger,0
111,,Dawn Buckingham,1065
111,,Jay Kleberg,226
112,,"Alfred Molison, Jr.",10
112,,Carrie Evelyn Menger,0
112,,Dawn Buckingham,521
112,,Jay Kleberg,180
113,,"Alfred Molison, Jr.",17
113,,Carrie Evelyn Menger,0
113,,Dawn Buckingham,575
113,,Jay Kleberg,399
114,,"Alfred Molison, Jr.",6
114,,Carrie Evelyn Menger,0
114,,Dawn Buckingham,99
114,,Jay Kleberg,141
118,,"Alfred Molison, Jr.",12
118,,Carrie Evelyn Menger,0
118,,Dawn Buckingham,454
118,,Jay Kleberg,235
119,,"Alfred Molison, Jr.",25
119,,Carrie Evelyn Menger,0
119,,Dawn Buckingham,687
119,,Jay Kleberg,427
120,,"Alfred Molison, Jr.",19
120,,Carrie Evelyn Menger,0
120,,Dawn Buckingham,1451
120,,Jay Kleberg,234
121,,"Alfred Molison, Jr.",25
121,,Carrie Evelyn Menger,0
121,,Dawn Buckingham,1574
121,,Jay Kleberg,284
122,,"Alfred Molison, Jr.",23
122,,Carrie Evelyn Menger,0
122,,Dawn Buckingham,509
122,,Jay Kleberg,274
123,,"Alfred Molison, Jr.",19
123,,Carrie Evelyn Menger,0
123,,Dawn Buckingham,695
123,,Jay Kleberg,286
124,,"Alfred Molison, Jr.",17
124,,Carrie Evelyn Menger,1
124,,Dawn Buckingham,789
124,,Jay Kleberg,214
125,,"Alfred Molison, Jr.",9
125,,Carrie Evelyn Menger,0
125,,Dawn Buckingham,841
125,,Jay Kleberg,259
126,,"Alfred Molison, Jr.",14
126,,Carrie Evelyn Menger,0
126,,Dawn Buckingham,441
126,,Jay Kleberg,156
127,,"Alfred Molison, Jr.",22
127,,Carrie Evelyn Menger,0
127,,Dawn Buckingham,1021
127,,Jay Kleberg,348
128,,"Alfred Molison, Jr.",11
128,,Carrie Evelyn Menger,0
128,,Dawn Buckingham,877
128,,Jay Kleberg,219
129,,"Alfred Molison, Jr.",18
129,,Carrie Evelyn Menger,0
129,,Dawn Buckingham,1222
129,,Jay Kleberg,380
135,,"Alfred Molison, Jr.",5
135,,Carrie Evelyn Menger,0
135,,Dawn Buckingham,245
135,,Jay Kleberg,45
138,,"Alfred Molison, Jr.",0
138,,Carrie Evelyn Menger,0
138,,Dawn Buckingham,238
138,,Jay Kleberg,18
139,,"Alfred Molison, Jr.",11
139,,Carrie Evelyn Menger,0
139,,Dawn Buckingham,896
139,,Jay Kleberg,192
140,,"Alfred Molison, Jr.",13
140,,Carrie Evelyn Menger,0
140,,Dawn Buckingham,1110
140,,Jay Kleberg,264
141,,"Alfred Molison, Jr.",32
141,,Carrie Evelyn Menger,0
141,,Dawn Buckingham,834
141,,Jay Kleberg,371
142,,"Alfred Molison, Jr.",0
142,,Carrie Evelyn Menger,0
142,,Dawn Buckingham,36
142,,Jay Kleberg,15
151,,"Alfred Molison, Jr.",8
151,,Carrie Evelyn Menger,0
151,,Dawn Buckingham,421
151,,Jay Kleberg,56
152,,"Alfred Molison, Jr.",10
152,,Carrie Evelyn Menger,0
152,,Dawn Buckingham,318
152,,Jay Kleberg,244
153,,"Alfred Molison, Jr.",7
153,,Carrie Evelyn Menger,0
153,,Dawn Buckingham,53
153,,Jay Kleberg,213
154,,"Alfred Molison, Jr.",26
154,,Carrie Evelyn Menger,0
154,,Dawn Buckingham,1339
154,,Jay Kleberg,382
155,,"Alfred Molison, Jr.",9
155,,Carrie Evelyn Menger,0
155,,Dawn Buckingham,1215
155,,Jay Kleberg,132
178,,"Alfred Molison, Jr.",3
178,,Carrie Evelyn Menger,0
178,,Dawn Buckingham,143
178,,Jay Kleberg,12
33,,"Alfred Molison, Jr.",14
33,,Carrie Evelyn Menger,0
33,,Dawn Buckingham,1675
33,,Jay Kleberg,212
35,,"Alfred Molison, Jr.",6
35,,Carrie Evelyn Menger,0
35,,Dawn Buckingham,415
35,,Jay Kleberg,70
39,,"Alfred Molison, Jr.",4
39,,Carrie Evelyn Menger,0
39,,Dawn Buckingham,867
39,,Jay Kleberg,143
41,,"Alfred Molison, Jr.",14
41,,Carrie Evelyn Menger,0
41,,Dawn Buckingham,1122
41,,Jay Kleberg,141
43,,"Alfred Molison, Jr.",3
43,,Carrie Evelyn Menger,0
43,,Dawn Buckingham,301
43,,Jay Kleberg,37
44,,"Alfred Molison, Jr.",6
44,,Carrie Evelyn Menger,0
44,,Dawn Buckingham,506
44,,Jay Kleberg,99
45,,"Alfred Molison, Jr.",1
45,,Carrie Evelyn Menger,0
45,,Dawn Buckingham,185
45,,Jay Kleberg,41
46,,"Alfred Molison, Jr.",20
46,,Carrie Evelyn Menger,0
46,,Dawn Buckingham,1408
46,,Jay Kleberg,187
51,,"Alfred Molison, Jr.",2
51,,Carrie Evelyn Menger,0
51,,Dawn Buckingham,43
51,,Jay Kleberg,16
56,,"Alfred Molison, Jr.",6
56,,Carrie Evelyn Menger,0
56,,Dawn Buckingham,317
56,,Jay Kleberg,77
65,,"Alfred Molison, Jr.",7
65,,Carrie Evelyn Menger,0
65,,Dawn Buckingham,292
65,,Jay Kleberg,72
